No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
55	0.054	25.585942268827	2235.39062396705
56	0.055	21.1010605559351	2257.42575798331
57	0.056	16.2567635262452	2274.79630262829
58	0.057	11.193692086206	2287.21316303839
59	0.058	5.86496595455771	2294.43412466266
60	0.059	0.0205569504356425	2296.06851871904
61	0.06	-6.16764052601479	2291.68660953513
62	0.061	-12.8558940896537	2280.86647483118
63	0.062	-19.8410558765912	2263.20963245195
64	0.063	-27.2950202997625	2238.33322696765
65	0.064	-35.124026876611	2205.81533598335
66	0.065	-42.9686602420998	2165.46062502788
67	0.066	-51.1883359963963	2117.07375951251
68	0.067	-59.5642796496626	2060.38908429337
69	0.068	-67.9714772674345	1995.3128384387
70	0.069	-76.4724360491707	1921.78251438428
71	0.07	-84.7546208712697	1839.86061852795
72	0.071	-92.9742994701292	1749.68779096113
73	0.072	-100.772056289701	1651.5062456851
74	0.073	-108.272905454356	1545.67539741696
75	0.074	-115.211191824352	1432.62498138149
76	0.075	-121.352513649341	1313.03476124852
77	0.076	-126.853138447586	1187.62356780394
78	0.077	-131.32239659081	1057.22743288863
79	0.078	-134.541512883761	922.987110755229
80	0.079	-136.494860270207	786.160556782129
81	0.08	-136.869902979081	648.169807761369
82	0.081	-135.385358943314	510.733809404055
83	0.082	-131.994348029774	375.735588521395
84	0.083	-126.649990360903	245.10505192994
85	0.084	-119.211645648782	120.865866528982
86	0.085	-109.710568322619	5.09639214716491
87	0.086	-98.4749214186496	-100.304720119586
88	0.087	-85.5984661622816	-193.649781306168
89	0.088	-71.2687240687771	-273.391743817813
90	0.089	-56.0795120021208	-338.374229249378
91	0.09	-40.1558434869487	-387.800274390029
92	0.091	-24.2009218749788	-421.287024467109
93	0.092	-8.60541521888676	-438.998560410158
94	0.093	6.41190264154689	-441.403684094944
95	0.094	20.1790814213341	-429.41655945962
96	0.095	32.7273747138001	-404.271698788169
97	0.096	43.6504863086552	-367.391135673057
98	0.097	52.6515069291854	-320.548506450253
99	0.098	59.9023302896841	-265.579955236935
100	0.099	64.9966594618328	-204.438827757292
101	0.1	68.0907615226102	-139.203484661187
102	0.101	69.3252770552344	-71.803832768381
103	0.102	68.5751916639248	-4.16196580491762
104	0.103	66.4030694613373	62.0187973615973
105	0.104	62.7620303350769	125.292979863688
106	0.105	58.011490468684	184.371372869452
107	0.106	52.7296407957245	238.433571105541
108	0.107	46.775840514276	286.877944364425
109	0.108	40.7126535181554	329.313823984524
110	0.109	34.821361617696	365.772464156334
111	0.11	29.5863944860624	396.667974812097
112	0.111	25.0858857577008	422.695747537862
113	0.112	21.2573282069492	444.558987124071
114	0.113	18.6007781819349	463.179672922397
115	0.114	16.8193270376084	479.581358136052
116	0.115	15.9286014796697	494.646954998575
117	0.116	16.0536155925022	509.329696138545
118	0.117	16.8193270376084	524.457800057484
119	0.118	18.3038696552048	540.711031007775
120	0.119	20.2415884809643	558.675392679743
121	0.12	22.6168567842003	578.796247916209
122	0.121	25.4296746087263	601.511146216556
123	0.122	28.0862248774394	626.960728563523
124	0.123	30.7740287833261	655.08248799779
125	0.124	33.524339870501	685.923304928587
126	0.125	35.7902212537954	719.272218094619
127	0.126	38.2592507190961	754.988586684949
128	0.127	40.3063575060057	792.963023401383
129	0.128	42.2440769747581	832.929873245649
130	0.129	44.1036626572408	874.795375665532
131	0.13	45.853861004639	918.465770100356
132	0.131	47.666566496555	963.917616454837
133	0.132	49.2136169231652	1011.04934076858
134	0.133	50.8544280329331	1059.77499585051
135	0.134	52.6046266093217	1110.19615577553
136	0.135	54.1204236410879	1162.25031350461
137	0.136	55.6987278176308	1215.85152183786
138	0.137	57.0113768757934	1270.89820678845
139	0.138	58.0583707938809	1327.12471322717
140	0.139	58.8865898802416	1384.28882616812
141	0.14	59.2460057148347	1442.04675656954
142	0.141	59.4022734698903	1500.06252876579
143	0.142	59.0897379603157	1558.00016708477
144	0.143	58.2771456454304	1615.37524149153
145	0.144	57.1363910737271	1671.77364245499
146	0.145	55.3705655587993	1726.71875337514
147	0.146	53.2922046384937	1779.74177107767
148	0.147	50.7919209420585	1830.47546647183
149	0.148	47.8697145297303	1878.49791681161
150	0.149	44.8224941144686	1923.53565373759
151	0.15	41.4471117013331	1965.36208924938
152	0.151	37.8060744171817	2003.68031491252
153	0.152	34.0243964445452	2038.28718294727
154	0.153	29.8833030583901	2068.93266530262
155	0.154	25.6640760990052	2095.3979874852
156	0.155	21.1010605559351	2117.47218841655
157	0.156	16.2255099979455	2134.82710629738
158	0.157	11.24057237603	2147.25178008825
159	0.158	5.80245890479352	2154.46492833254
160	0.159	0.0830639970982354	2156.09932238737
161	0.16	-6.16764052601479	2151.7486667268
162	0.161	-12.871520850036	2140.92071864266
163	0.162	-19.7941755967472	2123.27950302315
164	0.163	-27.3419005788057	2098.40309753926
165	0.164	-34.9990127996126	2065.92427345393
166	0.165	-43.0155405214942	2025.60862939726
167	0.166	-51.2664697975239	1977.15925684164
168	0.167	-59.533026127836	1920.45114148284
169	0.168	-68.0027307911817	1855.37489562722
170	0.169	-76.36304870749	1781.88363848177
171	0.17	-84.6921138130256	1700.04768982539
172	0.171	-92.8961656388277	1609.94518270335
173	0.172	-100.756429521587	1511.81051772703
174	0.173	-108.22602514406	1406.01092299809
175	0.174	-115.117431191647	1293.03082743412
176	0.175	-121.305633327139	1173.51092777861
177	0.176	-126.806258119808	1048.14661465902
178	0.177	-131.228635925748	917.820800240122
179	0.178	-134.541512883761	783.627358439251
180	0.179	-136.41672637296	646.839871414774
181	0.18	-136.791769081113	508.927256291622
182	0.181	-135.400985722357	371.522511493771
183	0.182	-131.931840918726	236.547730777112
184	0.183	-126.556229705821	105.995328068723
185	0.184	-119.149138555295	-18.1657234579515
186	0.185	-109.694941552111	-133.896130907771
187	0.186	-98.4749214186496	-239.289429789268
188	0.187	-85.5672126328274	-332.618864211122
189	0.188	-71.2530973064597	-412.337386576882
190	0.189	-56.0638852415262	-477.304245246991
191	0.19	-40.124589967531	-526.706850247636
192	0.191	-24.185295115212	-560.170160185123
193	0.192	-8.51165465443962	-577.827002466065
194	0.193	6.36502235398097	-580.208686012411
195	0.194	20.194708186237	-568.237188138418
196	0.195	32.7117479461215	-543.092327468355
197	0.196	43.6661130792335	-506.211764351794
198	0.197	52.6827604757861	-459.3456949704
199	0.198	59.8398231869079	-404.392770535169
200	0.199	64.9185255743311	-343.321963550666
201	0.2	68.0438811866542	-278.149127566289
202	0.201	69.2783967178769	-210.79635601014
203	0.202	68.5751916639248	-143.177929215355
204	0.203	66.3561891272697	-77.0206062158742
205	0.204	62.7151500049754	-13.7933040458679
206	0.205	57.9802369185792	45.2460220197933
207	0.206	52.6671337024832	99.2613399342083
208	0.207	46.744586971313	147.65883287499
209	0.208	40.6970267484038	190.071272338732
210	0.209	34.8682419223175	226.545539277977
211	0.21	29.6020212529942	257.472303469517
212	0.211	25.1327660554714	283.531329727633
213	0.212	21.2573282069492	305.418009462727
214	0.213	18.6007781819349	324.038695261053
215	0.214	16.8505805661274	340.456007238968
216	0.215	15.9286014796697	355.537230865751
217	0.216	16.0848691207389	370.235598769839
218	0.217	16.8349538018664	385.387142835025
219	0.218	18.2101090680408	401.601306873863
220	0.219	20.2259617160521	419.510974869793
221	0.22	22.6324835495974	439.631830106501
222	0.221	25.414047842735	462.346728406552
223	0.222	28.0705981108567	487.780683987231
224	0.223	30.7740287833261	515.894630038207
225	0.224	33.4618327990248	546.704193433266
226	0.225	35.7745944853496	580.014039679337
227	0.226	38.1967436427632	615.691341347277
228	0.227	40.3063575060057	653.634524525545
229	0.228	42.1815698940796	693.570120829472
230	0.229	44.1036626572408	735.404369709016
231	0.23	45.8069806910179	779.051323987029
232	0.231	47.5884326378527	824.440663255348
233	0.232	49.166736606523	871.50988048142
234	0.233	50.870054805664	920.219908791397
235	0.234	52.5421195162398	970.617628556233
236	0.235	54.0735433198075	1022.61709257814
237	0.236	55.6518474948015	1076.17142058933
238	0.237	56.9957501010753	1131.18685199115
239	0.238	58.04274401881	1187.39773165498
240	0.239	58.8553363295411	1244.53840443304
241	0.24	59.2772592658029	1302.29633483459
242	0.241	59.4022734698903	1360.32773380632
243	0.242	59.0741111848933	1418.2575587376
244	0.243	58.2771456454304	1475.62481975664
245	0.244	57.1051375242123	1532.00759394535
246	0.245	55.3861923329779	1586.94489147783
247	0.246	53.3078314119966	1639.9835359542
248	0.247	50.8231744874861	1690.74067150782
249	0.248	47.8853413015459	1738.78656200622
250	0.249	44.8068673435578	1783.82429893266
251	0.25	41.4939920112216	1825.66636121393
252	0.251	37.8217011861555	1864.01584041651
253	0.252	34.0243964445452	1898.63052183574
254	0.253	29.9301833594046	1929.2994443416
255	0.254	25.6171958008881	1955.76476652563
256	0.255	21.1323140861127	1977.83115407301
257	0.256	16.2723902903993	1995.22513886515
258	0.257	11.2561991393099	2007.68106618389
259	0.258	5.83371242967109	2014.91765457227
260	0.259	0.114317520441106	2016.58330215121
261	0.26	-6.16764052601479	2012.2482732523
262	0.261	-12.8246405688856	2001.44376530874
263	0.262	-19.8566826365377	1983.79473630991
264	0.263	-27.2637667803987	1958.92614420532
265	0.264	-35.0458930784862	1926.46294687976
266	0.265	-43.0311672812934	1886.11604930376
267	0.266	-51.2039627566197	1837.69011688869
268	0.267	-59.517399366925	1781.0210684308
269	0.268	-67.9245969818289	1715.9917028603
270	0.269	-76.3317951813182	1642.55513938261
271	0.27	-84.6139799902879	1560.7738844007
272	0.271	-92.8961656388277	1470.71044419002
273	0.272	-100.740802753478	1372.58359259775
274	0.273	-108.194771603884	1266.80743802296
275	0.274	-115.101804419546	1153.85078261512
276	0.275	-121.290006553083	1034.34650973269
277	0.276	-126.821884895729	908.982196612172
278	0.277	-131.213009148258	778.656382194062
279	0.278	-134.51025932633	644.486380560652
280	0.279	-136.46360671129	507.691080145726
281	0.28	-136.776142301537	369.762838243196
282	0.281	-135.369732164277	232.381533614173
283	0.282	-131.916214140979	97.4301930654291
284	0.283	-126.571856481654	-33.1222096420035
285	0.284	-119.117885008582	-157.275447783238
286	0.285	-109.648061240613	-272.966788303952
287	0.286	-98.4436678835608	-378.321020262155
288	0.287	-85.5515858681048	-471.627014534104
289	0.288	-71.2530973064597	-551.337723517503
290	0.289	-56.0638852415262	-616.304582187612
291	0.29	-40.0933364481148	-665.691560428548
292	0.291	-24.185295115212	-699.139243606328
293	0.292	-8.55853493666961	-716.819526028385
294	0.293	6.41190264154689	-719.201209572062
295	0.294	20.1634546564342	-707.221898319188
296	0.295	32.7273747138001	-682.084851030187
297	0.296	43.6192327675119	-645.219914685647
298	0.297	52.6983872490939	-598.36947207346
299	0.298	59.8710767382852	-543.393107475887
300	0.299	64.965405906815	-482.283233549453
301	0.3	68.0751347439523	-417.071330620185
302	0.301	69.2940234969901	-349.69511889583
303	0.302	68.5283113274209	-282.092318879741
304	0.303	66.3718159052865	-215.950622659504
305	0.304	62.7151500049754	-152.715507100489
306	0.305	57.995863693629	-93.6683676473028
307	0.306	52.7452675690473	-39.6061694120809
308	0.307	46.7914672857645	8.85383061920889
309	0.308	40.7439070576714	51.3131503948107
310	0.309	34.8994954587516	87.826484256906
311	0.31	29.6176480199296	118.77668860013
312	0.311	25.1171392895445	144.835714858751
313	0.312	21.2417014418336	166.706767828324
314	0.313	18.6320317111274	185.335267008689
315	0.314	16.8037002733533	201.744765604813
316	0.315	15.9286014796697	216.802549085208
317	0.316	16.0692423566191	231.493103607236
318	0.317	16.7880735091011	246.61339414398
319	0.318	18.2257358325606	262.811931418695
320	0.319	20.2259617160521	280.729412796885
321	0.32	22.7106173766315	300.889334947111
322	0.321	25.414047842735	323.643300160678
323	0.322	28.0237178111301	349.053815591494
324	0.323	30.7896555505374	377.152134876212
325	0.324	33.5087131026262	407.992951806677
326	0.325	35.7902212537954	441.334051588772
327	0.326	38.2279971809213	477.034793410014
328	0.327	40.2907307363653	514.985789972541
329	0.328	42.2284502045819	554.937013046899
330	0.329	44.1036626572408	596.794702081694
331	0.33	46.4320515427019	640.754191785549
332	0.331	97.8129062099114	711.56830326574
333	0.332	73.7164022285131	796.024590088836
334	0.333	50.8544280329331	857.001637823443
335	0.334	52.5577462895028	907.399357588545
336	0.335	54.1047968673227	959.422261770841
337	0.336	55.6674742690728	1013.00002994292
338	0.337	56.9488697769523	1067.99983456982
339	0.338	58.0271172437443	1124.17946068405
340	0.339	58.8709631048887	1181.32013346225
341	0.34	59.2460057148347	1239.070250476
342	0.341	59.4022734698903	1297.08602267224
343	0.342	59.0741111848933	1355.01584760352
344	0.343	58.2927724205809	1412.39092201014
345	0.344	57.1676446232629	1468.81276313595
346	0.345	55.3393120104575	1523.75787405669
347	0.346	53.3390849590175	1576.78870514531
348	0.347	50.776294169352	1627.53802731338
349	0.348	47.9009680733662	1675.56829103862
350	0.349	44.8068673435578	1720.61384135097
351	0.35	41.4471117013331	1762.4324634773
352	0.351	37.7748208792467	1800.73506237147
353	0.352	33.9775161405593	1835.30286348526
354	0.353	29.8833030583901	1865.92490568862
355	0.354	25.6015690348558	1892.35897433912
356	0.355	21.0385534956178	1914.37066820824
357	0.356	16.2567635262452	1931.70995932306
358	0.357	11.2093188494781	1944.13463311481
359	0.358	5.73995185506552	1951.30090107096
360	0.359	0.00493018877481153	1952.86497469677
361	0.36	-6.24577433084652	1948.43618522961
362	0.361	-12.902774370797	1937.55354348268
363	0.362	-19.8723093964834	1919.85763420292
364	0.363	-27.3887808578458	1894.91872167964
365	0.364	-35.0458930784862	1862.39301731536
366	0.365	-43.0624208008937	1822.03049297955
367	0.366	-51.2664697975239	1773.55768028422
368	0.367	-59.5486528887485	1716.84175154497
369	0.368	-68.0027307911817	1651.75769230889
370	0.369	-76.2849148920792	1578.30550207114
371	0.37	-84.7389941067042	1496.48518017564
372	0.371	-93.0368065352329	1406.28891245855
373	0.372	-100.772056289701	1308.07611364997
374	0.373	-108.22602514406	1202.26870553697
375	0.374	-115.08617764745	1089.3042367451
376	0.375	-121.305633327139	969.79996386169
377	0.376	-126.790631343893	844.443464130058
378	0.377	-131.181755593294	714.148903265348
379	0.378	-134.463378990229	580.017968577471
380	0.379	-136.385472814104	443.285175279188
381	0.38	-136.666754844677	305.450694053682
382	0.381	-135.291598269178	168.163150100638
383	0.382	-131.838080252327	33.2899434437695
384	0.383	-126.462469050934	-97.1686986039767
385	0.384	-119.039751141887	-221.228176096503
386	0.385	-109.538673847273	-336.8257559872
387	0.386	-98.3499072783856	-442.078413946145
388	0.387	-85.4734520445377	-535.298461003723
389	0.388	-71.1905902572123	-614.938849550714
390	0.389	-55.9232443962344	-679.804134273554
391	0.39	-40.0308294092873	-729.089538572431
392	0.391	-24.1227880761392	-762.47471471126
393	0.392	-8.48040113294581	-780.084676711919
394	0.393	6.44315616660233	-782.411666591207
395	0.394	20.2259617160521	-770.385475045996
396	0.395	32.7898817845528	-745.185920691809
397	0.396	43.6661130792335	-708.266290656032
398	0.397	52.6983872490939	-661.392407887985
399	0.398	59.8710767382852	-606.416043290411
400	0.399	64.981032684321	-545.298355975224
401	0.4	68.1220150799436	-480.055199489208
402	0.401	69.2783967178769	-412.663360986414
403	0.402	68.5595648850843	-345.05274758105
404	0.403	66.3249355712536	-278.918864748997
405	0.404	62.7151500049754	-215.707189356999
406	0.405	57.995863693629	-156.660049903813
407	0.406	52.6046266093217	-102.668172148454
408	0.407	46.6977066569032	-54.3253729114573
409	0.408	40.6501464391748	-11.9598137595344
410	0.409	34.8682419223175	24.4910130250955
411	0.41	29.5863944860624	55.4099638331693
412	0.411	25.1171392895445	81.4533633248566
413	0.412	21.2260746767212	103.316602911873
414	0.413	18.5851514173432	121.913848562789
415	0.414	16.8193270376084	138.307720394149
416	0.415	15.9129747155785	153.365503874626
417	0.416	16.0848691207389	168.056058396669
418	0.417	16.8037002733533	183.191975697599
419	0.418	18.2257358325606	199.398326354439
420	0.419	20.2259617160521	217.31580773263
421	0.42	22.6793638458081	237.460103117444
422	0.421	25.4765549067208	260.229695097592
423	0.422	28.0237178111301	285.671464060401
424	0.423	30.7896555505374	313.769783345119
425	0.424	33.4462060311655	344.579346739854
426	0.425	35.8058480222451	377.897006370443
427	0.426	38.2123704118402	413.59774819137
428	0.427	40.2594771970974	451.525304599722
429	0.428	42.2440769747581	491.468714289534
430	0.429	44.1036626572408	533.334216709417
431	0.43	45.8694877758553	577.012424529849
432	0.431	50.1355964925726	623.706599267947
433	0.432	59.0897379603157	677.010899098275
434	0.433	50.8231744874861	730.658987926059
435	0.434	52.5733730627707	781.048894305072
436	0.435	54.0891700935626	833.071798487122
437	0.436	55.6518474948015	886.633939885188
438	0.437	56.9488697769523	941.625931124949
439	0.438	58.04274401881	997.813370626714
440	0.439	58.8553363295411	1054.95404340477
441	0.44	59.2460057148347	1112.69634703084
442	0.441	59.4022734698903	1170.71211922709
443	0.442	59.0272308586581	1228.61850399525
444	0.443	58.2771456454304	1285.96232485118
445	0.444	57.1051375242123	1342.34509903988
446	0.445	55.3705655587993	1397.27458318527
447	0.446	53.2609510915029	1450.28197411431
448	0.447	50.7450406239537	1500.97660257592
449	0.448	47.8228342143116	1548.95217259894
450	0.449	44.7912405726514	1593.9508425963
451	0.45	41.4158581614292	1635.74602456723
452	0.451	37.7591941102853	1674.02518330697
453	0.452	33.9775161405593	1708.58517103627
454	0.453	29.8520495243988	1739.19158647264
455	0.454	25.6171958008881	1765.61784173916
456	0.455	21.0385534956178	1787.6373489913
457	0.456	16.2567635262452	1804.97664010611
458	0.457	11.2093188494781	1817.40131389786
459	0.458	5.80245890479352	1824.59883537888
460	0.459	0.067437235429695	1826.22541605288
461	0.46	-6.2926546137268	1821.80443996761
462	0.461	-12.8871476104171	1810.90617145942
463	0.462	-19.8566826365377	1793.22588893983
464	0.463	-27.3731540981661	1768.30260317636
465	0.464	-35.0302663188615	1735.79252557173
466	0.465	-43.0780475606947	1695.43000123584
467	0.466	-51.2664697975239	1646.94937516061
468	0.467	-59.533026127836	1590.24125980181
469	0.468	-68.0027307911817	1525.16501394619
470	0.469	-76.4411825229637	1451.634689893
471	0.47	-84.7077405775822	1369.75186094661
472	0.471	-92.9899262363999	1279.5946601435
473	0.472	-100.70954921727	1181.43655502055
474	0.473	-108.194771603884	1075.67602721386
475	0.474	-115.164311507978	962.688118261813
476	0.475	-121.321260101201	843.136965061107
477	0.476	-126.790631343893	717.772651942444
478	0.477	-131.213009148258	587.462464300252
479	0.478	-134.479005768923	453.308089445545
480	0.479	-136.432353152397	316.544042588769
481	0.48	-136.776142301537	178.631427465685
482	0.481	-135.338478606219	41.2657496156907
483	0.482	-131.853707030046	-93.6387105985579
484	0.483	-126.493722602541	-224.120792810967
485	0.484	-119.07100468855	-348.211523852629
486	0.485	-109.616807699637	-463.863797442839
487	0.486	-98.3811608134288	-569.171149095488
488	0.487	-85.4265717504339	-662.383382773535
489	0.488	-71.1280832080002	-741.969077648868
490	0.489	-55.907617635653	-806.795295466811
491	0.49	-39.9839491301709	-856.049446245839
492	0.491	-24.0915345565997	-889.395555485341
493	0.492	-8.46477437219676	-906.982077345855
494	0.493	6.50566321674079	-909.270000319699
495	0.494	20.2572152458796	-897.196928484505
496	0.495	32.7898817845528	-871.981747365405
497	0.496	43.7286201615915	-835.030863788449
498	0.497	52.7765211157078	-788.086660545916
499	0.498	59.886703513982	-733.063415627187
500	0.499	64.965405906815	-671.945728312905
501	0.5	68.0907615226102	-606.726011994308
502	0.501	69.3252770552344	-539.326360101502
503	0.502	68.5126845485981	-471.715746695702
504	0.503	66.3249355712536	-405.605304031892
505	0.504	62.7151500049754	-342.393628639894
506	0.505	57.9646101435347	-283.362115961755
507	0.506	52.6358801558925	-229.370238208158
508	0.507	46.7133334283685	-181.003998812143
509	0.508	40.6501464391748	-138.630626274488
510	0.509	34.8682419223175	-102.179799489858
511	0.51	29.5395141852889	-71.2842888321708
512	0.511	25.0702589917841	-45.2877696397505
513	0.512	21.2885817371899	-45.2877696397505
514	0.513	18.538271123586	-25.8838530110424
515	0.514	16.8662073303912	-8.69112358573377
516	0.515	15.8973479514901	7.18114425352693
517	0.516	16.0692423566191	22.6549296059016
518	0.517	16.8193270376084	38.5897045013354
519	0.518	18.28824289067	55.6339796637947
520	0.519	20.272842010798	74.4050123128488
521	0.52	22.6324835495974	95.3481652913666
522	0.521	25.4765549067208	118.893174717846
523	0.522	28.0705981108567	145.157241424955
524	0.523	30.8365358521936	174.1012986048
525	0.524	33.5712201741488	205.795666816291
526	0.525	35.8214747906988	239.982504497035
527	0.526	38.2592507190961	276.513357450252
528	0.527	40.3219842756503	315.294465145946
529	0.528	42.1659431239208	356.028919044051
530	0.529	44.1036626572408	398.654212132952
531	0.53	45.8694877758553	443.13127754782
532	0.531	46.9321082293699	489.022565748753
533	0.532	48.8229476191269	536.390583871321
534	0.533	50.8856815783997	585.735388668405
535	0.534	52.5421195162398	636.939779414044
536	0.535	54.1047968673227	689.753727804146
537	0.536	55.6674742690728	744.130353570664
538	0.537	56.9488697769523	799.929015791996
539	0.538	58.0271172437443	856.907499500664
540	0.539	58.8709631048887	914.847029873301
541	0.54	59.2303789393587	973.388191093745
542	0.541	59.3553931433172	1032.1715673334
543	0.542	58.9803505324711	1090.82992936962
544	0.543	58.2927724205809	1148.95698104446
545	0.544	57.1207642989671	1206.15423960256
546	0.545	55.3080584621363	1261.85914118143
547	0.546	53.2765778649958	1315.64194954331
548	0.547	50.7450406239537	1367.14324898611
549	0.548	47.8697145297303	1415.94111676127
550	0.549	44.8068673435578	1461.76989789624
551	0.55	41.431484931379	1504.37956423202
552	0.551	37.7591941102853	1543.46539395118
553	0.552	34.008769676546	1578.83986604291
554	0.553	29.8520495243988	1610.2607658417
555	0.554	25.6015690348558	1637.47806531965
556	0.555	21.0541802606924	1660.29643016575
557	0.556	16.1942564696573	1678.41113872924
558	0.557	11.193692086206	1691.59560320549
559	0.558	5.771205379925	1699.56854213688
560	0.559	0.00493018877481153	1701.94710011955
561	0.56	-6.24577433084652	1698.31716824683
562	0.561	-12.902774370797	1688.23338409433
563	0.562	-19.8723093964834	1671.33633240901
564	0.563	-27.3419005788057	1647.21971761969
565	0.564	-35.0927733573607	1615.49287084992
566	0.565	-43.0155405214942	1575.92920410882
567	0.566	-51.3289768384448	1528.24743562717
568	0.567	-59.5486528887485	1472.29911096189
569	0.568	-68.033984314937	1407.99828255837
570	0.569	-76.394302233672	1335.27462948238
571	0.57	-84.6921138130256	1254.22191165735
572	0.571	-92.9899262363999	1164.87138183096
573	0.572	-100.740802753478	1067.49650753434
574	0.573	-108.272905454356	962.480143628746
575	0.574	-115.164311507978	850.252025345899
576	0.575	-121.321260101201	731.499729739629
577	0.576	-126.821884895729	606.918647439484
578	0.577	-131.213009148258	477.391690615811
579	0.578	-134.44775221154	344.051800134233
580	0.579	-136.41672637296	208.110051040303
581	0.58	-136.713635183295	71.0353604604949
582	0.581	-135.369732164277	-65.5158330149711
583	0.582	-131.884960585501	-199.65268919154
584	0.583	-126.52497615417	-329.367167363055
585	0.584	-119.102258235233	-452.690294359437
586	0.585	-109.569927388205	-567.535896972836
587	0.586	-98.4124143484873	-672.036577642862
588	0.587	-85.4421985151321	-764.473393876352
589	0.588	-71.1905902572123	-843.299298064204
590	0.589	-55.9232443962344	-907.365725192607
591	0.59	-39.999575889876	-955.836645137342
592	0.591	-24.1071613163697	-988.399523542145
593	0.592	-8.43352085069435	-1005.17937442736
594	0.593	6.45878292913349	-1006.67625318982
595	0.594	20.2572152458796	-993.82776390399
596	0.595	32.8055085522505	-967.805911806605
597	0.596	43.6504863086552	-930.087424177832
598	0.597	52.7608943423751	-882.391243653997
599	0.598	59.9023302896841	-826.569141139647
600	0.599	64.981032684321	-764.636969454325
601	0.6	68.0907615226102	-698.610582152539
602	0.601	69.3096502761093	-630.419886054859
603	0.602	68.5908184427713	-561.979161497099
604	0.603	66.3561891272697	-495.015167513758
605	0.604	62.7620303350769	-430.965567584265
606	0.605	57.995863693629	-371.096130371592
607	0.606	52.6671337024832	-316.274141475216
608	0.607	46.7133334283685	-267.09341771147
609	0.608	40.6657732089135	-223.913374194509
610	0.609	34.8682419223175	-186.655876430573
611	0.61	29.5863944860624	-154.938068028063
612	0.611	25.1171392895445	-128.09581094194
613	0.612	21.304208502315	-105.39464684769
614	0.613	18.6164049465296	-85.9438499249476
615	0.614	16.8505805661274	-68.7198669702991
616	0.615	15.9754817719605	-52.8163456029351
617	0.616	16.1004958848615	-37.287866576204
618	0.617	16.7880735091011	-21.3530916809027
619	0.618	18.3038696552048	-4.31662990042964
620	0.619	20.3040955406441	14.4778428958149
621	0.62	22.6637370804013	35.4522494046577
622	0.621	25.4296746087263	58.9894454475416
623	0.622	28.0705981108567	85.2300720056532
624	0.623	30.8209090849711	114.166315801887
625	0.624	33.5087131026262	145.821617094006
626	0.625	35.7745944853496	179.953761086314
627	0.626	38.2279971809213	216.445547117769
628	0.627	40.2438504274698	255.171961120285
629	0.628	42.1971966642426	295.882974864461
630	0.629	44.0880358865373	338.516081338171
631	0.63	45.8694877758553	382.985333367688
632	0.631	47.6821932683095	429.25166408809
633	0.632	49.2448704676172	477.205686154374
634	0.633	50.8856815783997	526.761452375702
635	0.634	52.5577462895028	577.973656507973
636	0.635	54.0735433198075	630.779791510949
637	0.636	55.5737136235224	685.093910180934
