No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
117	0.116	80.3421578723236	-125.763873196733
118	0.117	81.1860041935893	-44.4369774352945
119	0.118	79.420177654386	36.4289282171754
120	0.119	75.2321999989397	114.317931772321
121	0.12	69.1846360433225	187.089164521934
122	0.121	61.6837827553731	253.086188649764
123	0.122	53.4484723737489	311.215130942807
124	0.123	45.0881492206466	361.046256468487
125	0.124	36.6496935244988	402.477992569542
126	0.125	29.1957253139496	435.963516717249
127	0.126	22.866885030943	462.557636618177
128	0.127	17.725679369399	483.416733546831
129	0.128	14.3815518483156	500.03316388417
130	0.129	12.4125796292349	513.993044351428
131	0.13	11.9125231994029	526.718410494229
132	0.131	12.7719951898482	539.623484417337
133	0.132	14.5221927227622	553.833393102124
134	0.133	17.256876437933	570.285742410954
135	0.134	20.0384405373471	589.496215627077
136	0.135	23.1012865130205	611.628893880743
137	0.136	26.195386146487	636.840044938979
138	0.137	28.7425490771324	664.871827279271
139	0.138	31.2584585686067	695.435145830622
140	0.139	32.9617762294386	728.108077958127
141	0.14	34.3369318053493	762.320246704004
142	0.141	35.4776858856408	797.790370277981
143	0.142	36.1808904662412	834.182473182404
144	0.143	37.1810036616018	871.426234974808
145	0.144	38.0092224141618	909.584162741172
146	0.145	39.118723025427	948.710950189449
147	0.146	40.7282802879113	989.1972665746
148	0.147	42.4003446767612	1031.32439378542
149	0.148	44.8224941144686	1075.49862790952
150	0.149	47.3540310624487	1122.14970522646
151	0.15	50.0574626301081	1171.41826680122
152	0.151	53.2922046384937	1223.655915164
153	0.152	56.1206507251872	1278.92515757432
154	0.153	58.9178434309634	1337.00721938088
155	0.154	61.1212188111719	1397.58956523043
156	0.155	62.6838964516022	1460.0549375903
157	0.156	63.6683833935888	1523.79389224138
158	0.157	63.7308905017675	1588.05634391754
159	0.158	63.1839533082495	1652.07658055103
160	0.159	61.824423742537	1715.1435838049
161	0.16	59.7460625329056	1776.49164167111
162	0.161	57.2301517223976	1835.54256352724
163	0.162	54.0735433198075	1891.75722577683
164	0.163	50.7137870785749	1944.7137057045
165	0.164	47.291523975852	1994.2791759602
166	0.165	43.6348595380814	2040.30518244565
167	0.166	40.3376110452993	2082.85423246582
168	0.167	36.9153485924624	2122.04352701318
169	0.168	41.540872321149	2161.83445219847
170	0.169	58.4802937228009	2212.40784994893
171	0.17	54.3704520220207	2269.39603754982
172	0.171	47.8384609861131	2321.06330878237
173	0.172	40.4313716632824	2365.76103983555
174	0.173	15.2722773902805	2394.17567909081
175	0.174	11.7093752755507	2408.22932015221
176	0.175	6.41190264154689	2417.85277383924
177	0.176	0.676880941940901	2421.95998035947
178	0.177	-5.91761235028949	2419.90242938378
179	0.178	-13.2778166195645	2410.86752962733
180	0.179	-21.0755699100564	2394.253651091
181	0.18	-29.6234074890452	2369.46697711993
182	0.181	-38.4525266808578	2335.99182476347
183	0.182	-47.5629276509977	2293.54691232602
184	0.183	-56.8295965122457	2241.91346497288
185	0.184	-65.799357386417	2181.16180275203
186	0.185	-74.909759750996	2111.37005891181
187	0.186	-83.5201064797537	2032.71794052491
188	0.187	-91.708531413659	1945.66643630669
189	0.188	-99.5844219241861	1850.58277436625
190	0.189	-106.694601695822	1748.00607728473
191	0.19	-113.414113060483	1638.51453463506
192	0.191	-119.461674023526	1522.63945582154
193	0.192	-124.727896970504	1401.107485053
194	0.193	-129.525317212621	1274.54369268992
195	0.194	-133.244490270098	1143.72160367705
196	0.195	-136.072937226855	1009.62570465705
197	0.196	-137.807509766472	873.248295888871
198	0.197	-137.885643666406	735.964533900914
199	0.198	-136.682381624211	599.243335984089
200	0.199	-133.416384831041	464.756767484945
201	0.2	-128.275175080227	334.473802257793
202	0.201	-121.1024852648	210.347786813762
203	0.202	-111.632661129321	94.5430283451833
204	0.203	-100.115732032296	-10.7683535071429
205	0.204	-86.5048185217845	-103.515814055701
206	0.205	-71.0655761588233	-181.738196667522
207	0.206	-54.2043007400139	-243.810320388459
208	0.207	-36.3116606085284	-288.505486334248
209	0.208	-18.028351717322	-315.112677768691
210	0.209	0.192451328832098	-323.467813234453
211	0.21	17.6631723117172	-313.977186685696
212	0.211	33.8525019967685	-287.656534802971
213	0.212	48.3072641423493	-246.01383700493
214	0.213	60.4336406667784	-191.080569871884
215	0.214	69.919094666406	-125.341387476809
216	0.215	76.7011174824405	-51.4684666739038
217	0.216	80.4202917901498	27.6550526908736
218	0.217	81.2328845453371	109.044455587099
219	0.218	79.4358044375508	189.941614807026
220	0.219	75.247826780385	267.846245144476
221	0.22	69.2158896014835	340.640918063892
222	0.221	61.7306630843782	406.677009135306
223	0.222	53.4640991473021	464.837204979628
224	0.223	45.0725224496586	514.668330506591
225	0.224	36.7278273678957	556.13132014385
226	0.225	29.1957253139496	589.655911213255
227	0.226	22.882511796392	616.257844496908
228	0.227	17.7413061338269	637.1325681905
229	0.228	14.365925084502	653.748998528147
230	0.229	12.4594599196701	667.724505758715
231	0.23	11.865642909244	680.449871901654
232	0.231	12.7407416627825	693.31587891615
233	0.232	14.5690730142942	707.53360098317
234	0.233	17.1787426162787	723.970323526939
235	0.234	20.0384405373471	743.141729832234
236	0.235	23.1325400440196	765.2900348514
237	0.236	26.2110129126495	790.524626058217
238	0.237	28.7894293773522	818.5876619317
239	0.238	31.1803247320287	849.135353714873
240	0.239	32.9617762294386	881.769218924089
241	0.24	34.2744247330633	915.950134133822
242	0.241	35.4464323489131	951.373377403292
243	0.242	36.1965172347913	987.757666923627
244	0.243	37.1653768927963	1025.0014287159
245	0.244	38.0248491831892	1063.15935648238
246	0.245	39.13434979475	1102.30177069983
247	0.246	40.6970267484038	1142.78027369989
248	0.247	42.4472249874476	1184.9152142963
249	0.248	44.7599870308524	1229.08163503393
250	0.249	48.0572357918285	1276.05306117375
251	0.25	100.625728801096	1350.9573581987
252	0.251	53.3703385060585	1428.51820658076
253	0.252	56.1519042740452	1483.84214269929
254	0.253	58.8865898802416	1541.92420450492
255	0.254	61.1212188111719	1602.4909235791
256	0.255	62.7151500049754	1664.97192271566
257	0.256	63.6683833935888	1728.72650414343
258	0.257	63.7777708329606	1793.01239598518
259	0.258	63.1370729776959	1857.03263261899
260	0.259	61.7775434134327	1920.05275554304
261	0.26	59.7460625329056	1981.37737324469
262	0.261	57.1520178484924	2040.38922816387
263	0.262	54.0422897723126	2096.54919670276
264	0.263	50.6825335332156	2149.474423084
265	0.264	47.291523975852	2199.02426656702
266	0.265	43.6192327675119	2245.04245966718
267	0.266	40.2282236578464	2287.52900260835
268	0.267	36.9153485924624	2326.66360346198
269	0.268	33.6181004778314	2362.49314272561
270	0.269	30.4771202070158	2395.10356779652
271	0.27	27.1017385896397	2424.45581192333
272	0.271	24.8514842693042	2450.99523808128
273	0.272	40.3219842756503	2484.14478708224
274	0.273	32.2585716851021	2520.9978797911
275	0.274	11.6468682221464	2543.51341447321
276	0.275	6.39627587902262	2553.09780125227
277	0.276	0.551866848055793	2557.1346873443
278	0.277	-5.90198558929326	2555.02244270216
279	0.278	-13.4028307023387	2545.93284928482
280	0.279	-21.1380769496055	2529.22521018734
281	0.28	-29.6859145276077	2504.37602917721
282	0.281	-38.4681534405283	2470.86180992163
283	0.282	-47.5473008909939	2428.41689748435
284	0.283	-56.8764767942326	2376.76782337022
285	0.284	-65.8149841480172	2315.98490762757
286	0.285	-74.8785062252829	2246.2009771694
287	0.286	-83.5201064797537	2167.56448554537
288	0.287	-91.6929046476702	2080.52079471014
289	0.288	-99.5844219241861	1985.44494615269
290	0.289	-106.710228465494	1882.86043568634
291	0.29	-113.398486288895	1773.36889303762
292	0.291	-119.492927570459	1657.48600083643
293	0.292	-124.681016644921	1535.96184345722
294	0.293	-129.525317212621	1409.42149125693
295	0.294	-133.181983157202	1278.6306558005
296	0.295	-136.010430109692	1144.59726389554
297	0.296	-137.745002646634	1008.28236224586
298	0.297	-137.838763326427	871.053293987809
299	0.298	-136.619874506113	734.386789800022
300	0.299	-133.369504496169	599.954915027363
301	0.3	-128.197041198131	469.734456908695
302	0.301	-121.039978168869	345.678761953677
303	0.302	-111.507646960953	229.967764117248
304	0.303	-100.084478496401	124.734516117054
305	0.304	-86.4579382270733	32.026122483799
306	0.305	-70.9561888228487	-46.1181263126797
307	0.306	-54.1574204586934	-108.112116224968
308	0.307	-36.1866465314413	-152.721334991554
309	0.308	-18.012724957279	-179.258206007431
310	0.309	0.2080780905161	-187.597714712331
311	0.31	17.6631723117172	-178.099274782732
312	0.311	33.7587413890888	-151.825503203846
313	0.312	48.3072641423493	-110.229685709645
314	0.313	60.4023871150111	-55.3120453524826
315	0.314	69.9659750044976	10.434950435754
316	0.315	76.6854907004059	84.323498016688
317	0.316	80.3109043052392	163.384510247993
318	0.317	81.2485113292663	244.727032793728
319	0.318	79.420177654386	325.624192014036
320	0.319	75.1540660918071	403.474128615615
321	0.32	69.1533824851853	476.190667632594
322	0.321	61.6525292027307	542.156438205034
323	0.322	53.4015920531196	600.246313561441
324	0.323	45.025642136722	650.022745384844
325	0.324	36.6340667558316	691.415414559604
326	0.325	29.117591479799	724.854058405901
327	0.326	22.8356315000547	751.39348462431
328	0.327	17.7413061338269	772.244768169733
329	0.328	14.3815518483156	788.869011889287
330	0.329	12.3969528657618	802.821078974808
331	0.33	11.9125231994029	815.538631735873
332	0.331	12.756368426314	828.435892277213
333	0.332	14.5065659589238	842.630174198315
334	0.333	17.2412496735963	859.066896743057
335	0.334	20.0540673022222	878.277369959448
336	0.335	23.1169132785184	900.425674978301
337	0.336	26.2266396788155	925.66026618545
338	0.337	28.7894293773522	953.731115442016
339	0.338	31.1959514993369	984.286620608843
340	0.339	32.9930297649223	1016.94392596945
341	0.34	34.3213050372719	1051.16390809903
342	0.341	35.4620591172749	1086.61840490479
343	0.342	36.1496369291531	1122.98706765649
344	0.343	37.1810036616018	1160.21520268035
345	0.344	38.0092224141618	1198.37313044671
346	0.345	39.0874694867934	1237.48429112567
347	0.346	40.6970267484038	1277.93935397175
348	0.347	42.4159714469856	1320.05866779793
349	0.348	44.8068673435578	1364.23290192168
350	0.349	47.385284605775	1410.89179262483
351	0.35	56.9957501010753	1463.64512470674
352	0.351	51.2607241255231	1518.33617654852
353	0.352	56.1987845973711	1572.62874563845
354	0.353	58.8709631048887	1630.72643421806
355	0.354	61.152472363441	1691.30096668071
356	0.355	62.7464035583708	1753.8132193701
357	0.356	63.6996369476669	1817.5990543516
358	0.357	63.8246511642043	1881.92401313602
359	0.358	63.1683265313927	1945.9833167123
360	0.359	61.8556772953007	2009.05813335413
361	0.36	59.7148089816147	2070.40619122107
362	0.361	57.1520178484924	2129.4024193646
363	0.362	54.0891700935626	2185.58582806411
364	0.363	50.6981603058928	2238.54230799232
365	0.364	47.2602704325817	2288.08433809004
366	0.365	43.6973666204036	2334.12597134502
367	0.366	40.3063575060057	2376.6906481367
368	0.367	36.9466021299471	2415.87994268316
369	0.368	33.6181004778314	2451.72510871553
370	0.369	30.5396272756016	2484.36678732073
371	0.37	27.1642456551165	2513.78153851457
372	0.371	24.1326530429334	2539.99280259208
373	0.372	41.9002880318912	2573.57208785797
374	0.373	32.3210787553971	2611.2455859801
375	0.374	14.3190447930778	2635.12846248282
376	0.375	6.53691674182384	2646.11925797875
377	0.376	0.551866848055793	2650.22646450218
378	0.377	-5.8394785452925	2648.14547338204
379	0.378	-13.3090701402649	2639.13401376774
380	0.379	-21.0911966699447	2622.49669509112
381	0.38	-29.5609004504795	2597.73346125939
382	0.381	-38.4525266808578	2564.2895624222
383	0.382	-47.4535403309887	2521.89934364476
384	0.383	-56.7670894696156	2470.35184347294
385	0.384	-65.7681038632224	2409.64706153501
386	0.385	-74.7847456482017	2339.93345150778
387	0.386	-83.5044797154221	2261.35165355445
388	0.387	-91.6772778816848	2174.32358948438
389	0.388	-99.537541620744	2079.27899446165
390	0.389	-106.663348156492	1976.74136430151
391	0.39	-113.351605974161	1867.29670196466
392	0.391	-119.446047250067	1751.46069008103
393	0.392	-124.665389869737	1629.96778624961
394	0.393	-129.540943989501	1503.42743404848
395	0.394	-133.197609935417	1372.6209718145
396	0.395	-136.026056888974	1238.57195313079
397	0.396	-137.760629426584	1102.24142470149
398	0.397	-137.901270446411	964.973289493474
399	0.398	-136.666754844677	828.252091576412
400	0.399	-133.478891944286	693.742082910412
401	0.4	-128.290801856663	563.42005073842
402	0.401	-121.196245908849	439.239341584146
403	0.402	-111.601407587202	323.403329564603
404	0.403	-100.178239104133	218.076320947418
405	0.404	-86.582952346365	125.258539950651
406	0.405	-71.1124564457026	46.9736502830994
407	0.406	-54.3449415840416	-15.1922340032904
408	0.407	-36.4054211663513	-60.0046006500046
409	0.408	-18.1533657976346	-86.7211794035153
410	0.409	0.00493018877481153	-95.2325824794629
411	0.41	17.5694117252828	-85.8825967939518
412	0.411	33.6337272457334	-59.7182125799614
413	0.412	48.2135035107623	-18.2317824732313
414	0.413	60.3242532356878	36.599910628476
415	0.414	69.9034678870542	102.276585918329
416	0.415	76.6698639183776	176.126066549527
417	0.416	80.3421578723236	255.19489217336
418	0.417	81.2485113292663	336.553041502638
419	0.418	79.4358044375508	417.458014114528
420	0.419	75.2165732175006	495.347017670536
421	0.42	69.2471431596683	568.141690587603
422	0.421	61.6994095317026	634.177781661771
423	0.422	53.4640991473021	692.322350729755
424	0.423	45.0725224496586	742.153476256718
425	0.424	36.6965738305248	783.600839125292
426	0.425	29.2269788476351	817.125430192854
427	0.426	22.8200047346154	843.711736712462
428	0.427	17.6787990761332	864.523953346319
429	0.428	14.4284321397729	881.140383682754
430	0.429	12.3813261022913	895.108077532268
431	0.43	11.9125231994029	907.817816911598
432	0.431	12.693861372204	920.683823925883
433	0.432	14.5065659589238	934.846852319929
434	0.433	17.1631158519566	951.244507953852
435	0.434	20.0071870076062	970.392474112116
436	0.435	23.1169132785184	992.51733898366
437	0.436	26.1797593803279	1017.72849004157
438	0.437	28.7581758438687	1045.76027238215
439	0.438	31.1803247320287	1076.29233739858
440	0.439	32.9461494617025	1108.91838922393
441	0.44	34.3525585734305	1143.13055796997
442	0.441	35.4464323489131	1178.59286815963
443	0.442	36.1340101606151	1214.94590414287
444	0.443	37.1341233551975	1252.14278562926
445	0.444	37.9623421071045	1290.2538330889
446	0.445	39.0874694867934	1329.34155361433
447	0.446	40.7282802879113	1369.81224323016
448	0.447	42.4003446767612	1411.93937044098
449	0.448	44.7443602599596	1456.07453763782
450	0.449	47.4009113774452	1502.70998818501
451	0.45	47.3540310624487	1550.65027413344
452	0.451	84.1550932566004	1616.96765102144
453	0.452	56.1519042740452	1687.68396451525
454	0.453	58.8709631048887	1745.7582129332
455	0.454	61.0587117066993	1806.28586506747
456	0.455	62.699523228286	1868.72779726345
457	0.456	63.6683833935888	1932.47456530287
458	0.457	63.7933976100362	1996.76827053316
459	0.458	63.1839533082495	2060.81976072079
460	0.459	61.8087969661634	2123.87895058648
461	0.46	59.7773160842181	2185.23482184015
462	0.461	57.1676446232629	2244.27011692237
463	0.462	54.1047968673227	2300.46915239615
464	0.463	50.6825335332156	2353.4256323249
465	0.464	47.2758972042146	2402.9676624221
466	0.465	43.6348595380814	2448.98585552173
467	0.466	40.2438504274698	2491.48802523299
468	0.467	36.9153485924624	2530.63043947143
469	0.468	33.6493540136392	2566.47560550297
470	0.469	30.4614934398785	2599.09384395821
471	0.47	27.1642456551165	2628.46952823419
472	0.471	23.8044909636747	2654.51671127207
473	0.472	22.6949906112182	2678.329266788
474	0.473	32.3054519878177	2706.392302816
475	0.474	23.5857162449796	2734.90070166088
476	0.475	6.53691674182384	2750.52483288276
477	0.476	0.583120371515311	2754.64766616791
478	0.477	-5.87073206729605	2752.5666750485
479	0.478	-13.3090701402649	2743.53958867321
480	0.479	-21.153703709491	2726.87101647681
481	0.48	-29.6077807294041	2702.05308898584
482	0.481	-38.4837802001991	2668.57012324953
483	0.482	-47.4847938509871	2626.14865095241
484	0.483	-56.8452232729066	2574.54645711895
485	0.484	-65.8462376712232	2513.76354137537
486	0.485	-74.8003724110425	2444.00305106272
487	0.486	-83.5513600084257	2365.38999958146
488	0.487	-91.6772778816848	2278.33849536489
489	0.488	-99.5219148529377	2183.30171372606
490	0.489	-106.741482004849	2080.73283002565
491	0.49	-113.351605974161	1971.24910076463
492	0.491	-119.461674023526	1855.40527549427
493	0.492	-124.649763094559	1733.91237166371
494	0.493	-129.447183328301	1607.42671318076
495	0.494	-133.213236713638	1476.65931788827
496	0.495	-135.947922992626	1342.64155276362
497	0.496	-137.760629426584	1206.3500912825
498	0.497	-137.807509766472	1069.12883641445
499	0.498	-136.557367388112	932.509212565644
500	0.499	-133.416384831041	798.085151184549
501	0.5	-128.118907316174	667.880319839424
502	0.501	-121.024351394899	543.87150521237
503	0.502	-111.538900503018	428.152693991894
504	0.503	-99.9438375850642	322.974139676335
505	0.504	-86.4579382270733	230.336066498749
506	0.505	-70.9249352983042	152.207444464542
507	0.506	-54.0480331356549	90.283774976045
508	0.507	-36.217900050712	45.7136231113438
509	0.508	-17.9345911570507	19.2001922359447
510	0.509	0.0986907587687053	10.845056765286
511	0.51	17.725679369399	20.3200565578522
512	0.511	33.8368752288121	46.6641485854401
513	0.512	48.2447570546057	46.6641485854401
514	0.513	60.4805209944701	98.8634335827056
515	0.514	69.8565875490345	161.868633827185
516	0.515	76.7167442644815	232.991945706671
517	0.516	80.3109043052392	309.342415964259
518	0.517	81.1703774096867	387.919702794449
519	0.518	79.4358044375508	466.059439690796
520	0.519	75.1071857476031	541.1675807561
521	0.52	69.1221289270718	611.118884066165
522	0.521	61.6681559790492	674.350672491953
523	0.522	53.3703385060585	729.706565707235
524	0.523	44.994388594787	776.725575230385
525	0.524	36.6340667558316	815.376448878422
526	0.525	29.086337946164	846.073297202147
527	0.526	22.7731244383171	869.839674367116
528	0.527	17.6006652540825	887.863215186043
529	0.528	14.3346715568831	901.667529564253
530	0.529	12.3656993388235	912.854360984834
531	0.53	11.896896436014	922.82230484498
532	0.531	12.7094881357275	932.962143103579
533	0.532	14.4909391950881	944.399002741714
534	0.533	17.2099961449316	958.086116384452
535	0.534	19.960306713018	974.507913786154
536	0.535	23.0856597475258	993.867542989153
537	0.536	26.1797593803279	1016.33689852581
538	0.537	28.7112955436704	1041.61907196053
539	0.538	31.1646979647244	1069.39371468746
540	0.539	32.9305226939703	1099.27797098953
541	0.54	34.3213050372719	1130.74053082788
542	0.541	35.4620591172749	1163.46885887788
543	0.542	36.1965172347913	1197.13479302664
544	0.543	37.1341233551975	1231.63675929437
545	0.544	37.9779688761195	1267.02945138275
546	0.545	39.0874694867934	1303.39881653694
547	0.546	40.6970267484038	1341.12771062726
548	0.547	42.3847179065412	1380.50522892746
549	0.548	44.7756138017496	1421.92204075434
550	0.549	47.4165381491201	1465.8547627025
551	0.55	50.3231177629808	1512.56123663128
552	0.551	88.6868612500327	1579.90287211051
553	0.552	56.2300381462809	1650.1979677814
554	0.553	58.9178434309634	1705.60855454274
555	0.554	61.1212188111719	1763.46473163654
556	0.555	62.6838964516022	1823.20393524065
557	0.556	63.6996369476669	1884.23234791302
558	0.557	63.7777708329606	1945.80769777606
559	0.558	63.1683265313927	2007.11739243096
560	0.559	61.7931701897953	2067.43478676428
561	0.56	59.7460625329056	2126.04104909836
562	0.561	57.1832713980387	2182.34236203656
563	0.562	54.0735433198075	2235.80741536821
564	0.563	50.7137870785749	2286.03772654013
565	0.564	47.2602704325817	2332.86140126844
566	0.565	43.6661130792335	2376.16123899707
567	0.566	40.2907307363653	2415.9763068776
568	0.567	36.884095054994	2452.40036574601
569	0.568	33.6493540136392	2485.50373625305
570	0.569	30.4302399056152	2515.38017918541
571	0.57	27.1954991878759	2542.02969470488
572	0.571	23.7888641980321	2565.35852237056
573	0.572	21.9292791099211	2586.05423999726
574	0.573	32.3210787553971	2611.01606490265
575	0.574	23.1325400440196	2636.57952027509
576	0.575	6.53691674182384	2649.25089464074
577	0.576	0.614373894982663	2650.66318593187
578	0.577	-5.90198558929326	2645.85602605744
579	0.578	-13.2465630988594	2634.11839768609
580	0.579	-21.1693304693758	2614.7470968747
581	0.58	-29.6077807294041	2587.19518724804
582	0.581	-38.4368999211877	2551.00949289547
583	0.582	-47.4691670909875	2505.89310536211
584	0.583	-56.782716230271	2451.60380967421
585	0.584	-65.8149841480172	2388.14160545779
586	0.585	-74.7847456482017	2315.67838653241
587	0.586	-83.5201064797537	2234.36260644116
588	0.587	-91.6460243497241	2144.61618699915
589	0.588	-99.5219148529377	2046.86886337054
590	0.589	-106.725855235169	1941.58162429922
591	0.59	-113.304725659469	1829.40297982463
592	0.591	-119.446047250067	1710.86423934259
593	0.592	-124.69664342011	1586.62953998023
594	0.593	-129.494063658876	1457.37083241346
595	0.594	-133.166356378993	1323.87726836725
596	0.595	-135.979176551147	1187.14114787491
597	0.596	-137.729375866689	1048.12351763872
598	0.597	-137.823136546446	908.18390740488
599	0.598	-136.541740608627	768.838114800071
600	0.599	-133.385131274454	631.711324831258
601	0.6	-128.21266797454	498.749071179489
602	0.601	-121.039978168869	371.959394080513
603	0.602	-111.538900503018	253.506600717297
604	0.603	-100.084478496401	145.531557190315
605	0.604	-86.5516988165235	50.0501145065806
606	0.605	-71.0030691096818	-30.8906234837944
607	0.606	-54.2199275004565	-95.665475816136
608	0.607	-36.3116606085284	-143.094623897901
609	0.608	-18.0439784773641	-172.43579746812
610	0.609	0.0830639970982354	-183.579608735525
611	0.61	17.6162920184867	-176.893284755005
612	0.611	33.7587413890888	-153.36912207849
613	0.612	48.2291302826816	-114.538540269877
614	0.613	60.418013890892	-62.3783222103623
615	0.614	69.919094666406	0.626878041014252
616	0.615	76.6854907004059	71.7658166971478
617	0.616	80.3421578723236	148.11628695624
618	0.617	81.2172577614145	226.732640745837
619	0.618	79.420177654386	304.888004426465
620	0.619	75.1853196546413	380.027399053706
621	0.62	69.2627699387696	450.088089823139
622	0.621	61.6837827553731	513.398012142938
623	0.622	53.4328456002008	568.792972293452
624	0.623	45.1194027626361	615.905742447598
625	0.624	36.6496935244988	654.626936563893
626	0.625	29.1644717802785	685.37066518901
627	0.626	22.882511796392	709.230802950072
628	0.627	17.6944258405522	727.355917741272
629	0.628	14.3971786121319	741.238365940342
630	0.629	12.4282063927106	752.48770441549
631	0.63	11.9437767261886	762.510341947667
632	0.631	12.756368426314	772.697060496646
633	0.632	14.5378194866034	784.180800425833
634	0.633	17.2412496735963	797.90698097866
635	0.634	20.0853208319816	814.406912204177
636	0.635	23.1169132785184	833.844675232154
637	0.636	26.2110129126495	856.345284300466
638	0.637	28.7269223103996	881.650897884718
