No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
615	0.614	-4.29242919804266	71.9963362572054
616	0.615	-13.1528025367164	64.3016738038003
617	0.616	-22.9195275722862	47.2934621632735
618	0.617	-33.4675903567998	20.127856612705
619	0.618	-44.3281883467216	-17.7420793250811
620	0.619	-55.2044134108464	-66.4804267898906
621	0.62	-65.8931179560465	-126.001239059363
622	0.621	-75.9098725789767	-195.8747809129
623	0.622	-85.2859308682862	-275.444729222557
624	0.623	-93.7243842550594	-363.921933370255
625	0.624	-101.287739639662	-460.400041903641
626	0.625	-108.02287713323	-564.027396876112
627	0.626	-113.898542982008	-673.960153519756
628	0.627	-119.149138555295	-789.456040874433
629	0.628	-123.821544017684	-909.913428746949
630	0.629	-127.962639552671	-1034.77756711815
631	0.63	-131.775573141508	-1163.61872005127
632	0.631	-135.150957258374	-1296.05403183723
633	0.632	-138.073165026869	-1431.63813956588
634	0.633	-140.245287516578	-1569.76941242363
635	0.634	-141.448549666759	-1709.58837760132
636	0.635	-141.339162197026	-1849.95428011924
637	0.636	-139.385814574764	-1989.28881509116
638	0.637	-135.275971490176	-2125.59175470966
639	0.638	-128.618964163091	-2256.51126912231
640	0.639	-119.039751141887	-2379.31267336083
641	0.64	-106.647721386834	-2491.12845621122
642	0.641	-91.0990875426056	-2588.97390726196
643	0.642	-72.9095341245989	-2669.95026468159
644	0.643	-52.2197021734319	-2731.48692941663
645	0.644	-29.7953018450843	-2771.46647801191
646	0.645	-6.41766870133902	-2788.54500987115
647	0.646	16.9599679160351	-2782.24590684983
648	0.647	39.2749907188465	-2753.10047411841
649	0.648	59.5585412254833	-2702.65575473227
650	0.649	76.8886388673542	-2633.40421127188
651	0.65	90.4058078847509	-2548.72903448185
652	0.651	99.7037480354039	-2452.6463031078
653	0.652	104.407412904643	-2349.5627692238
654	0.653	104.42303969942	-2244.1195895078
655	0.654	100.28193935989	-2140.73914656417
656	0.655	92.390410016525	-2043.37501846199
657	0.656	81.4829130890021	-1955.41040349525
658	0.657	68.5751916639248	-1879.35339770481
659	0.658	54.6204804042545	-1816.72760825675
660	0.659	40.7282802879113	-1768.02527449669
661	0.66	27.8205698460173	-1732.72289601575
662	0.661	16.6630593951877	-1709.45312798117
663	0.662	8.00583243124988	-1696.09072865398
664	0.663	2.0832895069194	-1690.01821427092
665	0.664	-1.12019664580238	-1688.50871442639
666	0.665	-1.30771778395212	-1688.69471822729
667	0.666	0.739387988930565	-1687.95092971083
668	0.667	4.88047992494424	-1684.11304233991
669	0.668	10.5061145047691	-1675.39179171108
670	0.669	16.6318058667383	-1660.79487811135
671	0.67	22.9762723891546	-1639.96288556943
672	0.671	28.6331617100784	-1613.13021510584
673	0.672	33.3836989597667	-1581.09383135694
674	0.673	36.7747076739826	-1544.9866746261
675	0.674	38.5874128709339	-1506.27766093966
676	0.675	39.2281104107765	-1466.34194588483
677	0.676	38.5874128709339	-1426.40623083
678	0.677	37.1184965864042	-1387.52532268736
679	0.678	35.3057914338357	-1350.28522526327
680	0.679	33.3524454240904	-1314.92815342033
681	0.68	31.9304095670488	-1281.25877251078
682	0.681	31.3365924052782	-1248.59731811065
683	0.682	31.8053954272769	-1215.99837078039
684	0.683	33.6493540136392	-1182.24304264596
685	0.684	36.6340667558316	-1146.07337884725
686	0.685	40.8532944461127	-1106.3017448323
687	0.686	45.7601003774381	-1061.96709400655
688	0.687	51.24509735267	-1012.43654172753
689	0.688	56.8551091288474	-957.358485072793
690	0.689	61.9025576244876	-896.95169828215
691	0.69	66.3718159052865	-831.786558103289
692	0.691	69.6690661974938	-762.738163637924
693	0.692	71.5911600918227	-691.080097079291
694	0.693	72.106843835155	-618.203141701828
695	0.694	70.9504621169057	-545.646535311823
696	0.695	68.5283113274209	-474.879195175685
697	0.696	64.824764909517	-407.174703643242
698	0.697	60.230492580679	-343.619121484169
699	0.698	55.2299245914231	-284.860959484144
700	0.699	49.9793287677645	-231.228379390575
701	0.7	44.9162547400288	-182.752634222704
702	0.701	40.2907307363653	-139.121188070533
703	0.702	36.1965172347913	-99.8496106709798
704	0.703	32.9617762294386	-64.2425105248903
705	0.704	30.3677328371327	-31.5498025776301
706	0.705	28.351879909889	-1.16204279014468
707	0.706	26.8517103282916	27.4677057429202
708	0.707	25.398421076747	54.620724859414
709	0.708	23.882624791937	80.2892012077306
710	0.709	21.8198917532222	104.168412894285
711	0.71	18.9445670037148	125.578595686728
712	0.711	15.1003829867391	143.629024095929
713	0.712	9.78728340214922	157.100810704348
714	0.713	3.36468399164281	164.704747815218
715	0.714	-4.27680243687703	165.276642006576
716	0.715	-13.1528025367164	157.589792933754
717	0.716	-22.8882740526605	140.59720805304
718	0.717	-33.3894565587092	113.486296161329
719	0.718	-44.2188010277851	75.7101207820569
720	0.719	-55.1575331292857	27.049907117496
721	0.72	-65.8618644328291	-32.4318382495869
722	0.721	-75.8629922899397	-102.266313196997
723	0.722	-85.3015576329572	-181.820634744471
724	0.723	-93.75563778794	-270.321279040945
725	0.724	-101.272112871418	-366.807200956649
726	0.725	-108.132264523585	-470.481436240176
727	0.726	-113.914169753745	-580.476699964867
728	0.727	-119.211645648782	-696.011654252155
729	0.728	-123.899677892227	-816.539362608685
730	0.729	-128.009519881664	-941.466008081656
731	0.73	-131.822453474613	-1070.35404134582
732	0.731	-135.135330479426	-1202.80497990887
733	0.732	-138.026284686671	-1338.35783407794
734	0.733	-140.198407173813	-1476.44222659421
735	0.734	-141.354788978397	-1616.19087125634
736	0.735	-141.198521164964	-1756.43957291404
737	0.736	-139.276427110784	-1895.64909363794
738	0.737	-135.088450142616	-2031.80357885067
739	0.738	-128.462696397821	-2162.55119870691
740	0.739	-118.883483408871	-2285.19633519628
741	0.74	-106.444573381661	-2396.83241017758
742	0.741	-91.0365804791981	-2494.54503369403
743	0.742	-72.8157735493047	-2575.44325729431
744	0.743	-52.1728218925549	-2636.90960160126
745	0.744	-29.7640483258062	-2676.85008329647
746	0.745	-6.44892222322654	-2693.92861515701
747	0.746	16.8662073303912	-2687.69201918945
748	0.747	39.2593639494857	-2658.60128013554
749	0.748	59.5272876743217	-2608.18000090966
750	0.749	76.8417585210396	-2538.96752439801
751	0.75	90.3589275208398	-2454.33922796309
752	0.751	99.6412408658227	-2358.31119035579
753	0.752	104.360532520357	-2255.28235024872
754	0.753	104.42303969942	-2149.86261072486
755	0.754	100.235058981834	-2046.50560797026
756	0.755	92.3591564387403	-1949.180546846
757	0.756	81.4047791689239	-1861.27062562819
758	0.757	68.4970577697812	-1785.29175374486
759	0.758	54.5267197607641	-1722.75191156562
760	0.759	40.6970267484038	-1674.11208489706
761	0.76	27.7268092469364	-1638.87221348541
762	0.761	16.6161791025179	-1615.67276589671
763	0.762	7.91207185470618	-1602.38068700412
764	0.763	1.98952893541262	-1596.40193319509
765	0.764	-1.18270369188197	-1594.97056715935
766	0.765	-1.33897130695115	-1595.20345124479
767	0.766	0.692507703685369	-1594.49872963245
768	0.767	4.92736021186816	-1590.6608422607
769	0.768	10.5529947942557	-1581.89271134366
770	0.769	16.7411932163619	-1567.21766392438
771	0.77	23.1169132785184	-1546.26065726297
772	0.771	28.7112955436704	-1519.3185994379
773	0.772	33.4618327990248	-1487.20408185257
774	0.773	36.8059612113941	-1451.04223143339
775	0.774	38.6499199476825	-1412.28633743988
776	0.775	39.3062442575809	-1372.28030192327
777	0.776	38.6342931784891	-1332.28207979126
778	0.777	37.1341233551975	-1293.36991811044
779	0.778	35.2901646655136	-1256.12982068611
780	0.779	33.3368186562581	-1220.78837561125
781	0.78	31.9304095670488	-1187.12680808563
782	0.781	31.2897121032641	-1154.48879383649
783	0.782	31.8053954272769	-1121.91328665725
784	0.783	33.7118610853014	-1088.12670498699
785	0.784	36.6965738305248	-1051.8945341151
786	0.785	40.9626818347645	-1012.03695286848
787	0.786	45.9163680895314	-967.569474492356
788	0.787	51.3232312169845	-917.921721425124
789	0.788	57.0113768757934	-862.72646396476
790	0.789	61.9963182830105	-802.194662971384
791	0.79	66.4186962393713	-736.959202296218
792	0.791	69.7628268731566	-667.84048732598
793	0.792	71.6380404318515	-596.112100259501
794	0.793	72.0443367143972	-523.242958272402
795	0.794	70.9973424561884	-450.694165273135
796	0.795	68.5126845485981	-379.911198356767
797	0.796	64.7778845771867	-312.2379603799
798	0.797	60.1836122532478	-248.729258550708
799	0.798	55.2455513655555	-189.986723327332
800	0.799	49.9324484504162	-136.369770005372
801	0.8	44.9006279690908	-87.9252783816436
802	0.801	40.3532378149524	-44.2703920756474
803	0.802	36.2746510776021	-4.92849421539563
804	0.803	33.0399100681766	30.7567397714682
805	0.804	30.3989863713666	63.5041414052143
806	0.805	28.4456405098233	93.9544082597838
807	0.806	26.9298441598669	122.670104008603
808	0.807	25.4921816727257	149.909070338874
809	0.808	23.9763853859611	175.671307282192
810	0.809	21.8823988141738	199.628652796234
811	0.81	18.97582053304	221.085715883816
812	0.811	15.0378759309899	239.120517529805
813	0.812	9.81853692823975	252.576677373395
814	0.813	3.28655018119563	260.157174342087
815	0.814	-4.29242919804266	260.682188247638
816	0.815	-13.2309363385052	252.948458893338
817	0.816	-22.9351543320982	235.893366972011
818	0.817	-33.4675903567998	208.719948041537
819	0.818	-44.3125615868716	170.857825483676
820	0.819	-55.1419063687681	122.15854491983
821	0.82	-65.8149841480172	62.7080530754122
822	0.821	-75.7692317119327	-7.05610144058823
823	0.822	-85.2703041036183	-86.5479159343892
824	0.823	-93.6462504229194	-174.978239783684
825	0.824	-101.272112871418	-271.409468016878
826	0.825	-108.038503903267	-375.036822990246
827	0.826	-113.882916210276	-484.969579633043
828	0.827	-119.16476532866	-600.465466988536
829	0.828	-123.884051117308	-720.961921797545
830	0.829	-128.040773434354	-845.896380659401
831	0.83	-131.884960585501	-974.831294255354
832	0.831	-135.166584037329	-1107.32911315279
833	0.832	-138.166925707429	-1242.9679146112
834	0.833	-140.276541078452	-1381.16169459016
835	0.834	-141.417296103946	-1520.98065976739
836	0.835	-141.307908634301	-1661.31530872254
837	0.836	-139.292053891334	-1800.58733657138
838	0.837	-135.166584037329	-1936.78870212174
839	0.838	-128.493949950831	-2067.59101570184
840	0.839	-118.945990502017	-2190.28303251429
841	0.84	-106.507080460099	-2301.98161458138
842	0.841	-91.0209537133547	-2399.71767825413
843	0.842	-72.831400311848	-2480.61590185276
844	0.843	-52.1571951322648	-2542.08224616084
845	0.844	-29.8421821239999	-2582.053981375
846	0.845	-6.52705602791822	-2599.21064703698
847	0.846	16.8662073303912	-2593.01311797177
848	0.847	39.1812301027444	-2563.96144584123
849	0.848	59.4179002454254	-2513.63392725317
850	0.849	76.732371046529	-2444.53083819322
851	0.85	90.2651667932112	-2360.00411585937
852	0.851	99.5943604887177	-2264.04639880443
853	0.852	104.29802534142	-2161.07225247539
854	0.853	104.391786109873	-2055.69939333577
855	0.854	100.250685774512	-1952.3502039796
856	0.855	92.4372903832567	-1854.97826248674
857	0.856	81.4516595209509	-1767.00583412066
858	0.857	68.5283113274209	-1690.9878952825
859	0.858	54.6204804042545	-1628.38554600269
860	0.859	40.7595338274359	-1579.66758547287
861	0.86	27.7893163129762	-1544.36520698869
862	0.861	16.6318058667383	-1521.12669248486
863	0.862	7.99020566848663	-1507.78773330327
864	0.863	1.95827541159336	-1501.78553934926
865	0.864	-1.21395721491063	-1500.38542683694
866	0.865	-1.47961216035547	-1500.7042581106
867	0.866	0.63000065671928	-1500.10111044844
868	0.867	4.86485316264069	-1496.32573012479
869	0.868	10.4123539258642	-1487.65917316656
870	0.869	16.6474326309615	-1473.10132647418
871	0.87	22.9918991546264	-1452.25370716741
872	0.871	28.6800420102228	-1425.38978317101
873	0.872	33.4462060311655	-1393.29870573634
874	0.873	36.8059612113941	-1357.14466870108
875	0.874	38.6968002552876	-1318.36533455377
876	0.875	39.3687513351001	-1278.3046053446
877	0.876	38.6968002552876	-1238.24387613543
878	0.877	37.1810036616018	-1199.27702076301
879	0.878	35.3370449704917	-1161.99004303299
880	0.879	33.3368186562581	-1126.62515780564
881	0.88	31.9147827995641	-1092.97140366376
882	0.881	31.2584585686067	-1060.3568295657
883	0.882	31.8053954272769	-1027.79694915378
884	0.883	33.6337272457334	-994.0494344033
885	0.884	36.6028132185093	-957.903210757204
886	0.885	40.8376676763225	-918.155016895814
887	0.886	45.7913539198201	-873.812552683768
888	0.887	51.2294705798218	-824.274187019973
889	0.888	56.8707359035185	-769.196130364328
890	0.889	61.9650647301475	-708.750276633521
891	0.89	66.4655765735083	-643.507002567718
892	0.891	69.7784536524546	-574.357034040762
893	0.892	71.684920771935	-502.597393414593
894	0.893	72.1537241757875	-429.650117526757
895	0.894	71.0129692359614	-357.038817406908
896	0.895	68.5283113274209	-286.240223711242
897	0.896	64.8560184644322	-218.520105401341
898	0.897	60.2461193565002	-154.941083076901
899	0.898	55.2299245914231	-96.1751076889644
900	0.899	49.9324484504162	-42.5659677540702
901	0.9	44.8537476563039	5.85508371326442
902	0.901	40.3063575060057	49.4630897083938
903	0.902	36.1652636976952	88.7268537242187
904	0.903	32.9461494617025	124.310513717892
905	0.904	30.3521060700213	156.987594897729
906	0.905	28.3831334431862	187.383168068307
907	0.906	26.9142173935448	216.059796900647
908	0.907	25.5234352047459	243.306576613767
909	0.908	24.0232656830179	269.107880471623
910	0.909	21.9605326404352	293.127733047324
911	0.91	19.0383275917267	314.65511657738
912	0.911	15.162890042533	332.783678808484
913	0.912	9.94355103270172	346.364852760076
914	0.913	3.4584445642494	354.093803972526
915	0.914	-4.24554891454075	354.728205211355
916	0.915	-13.1371757763552	347.064796279882
917	0.916	-22.8570205330324	330.095651539162
918	0.917	-33.4988438760362	302.945672748603
919	0.918	-44.3281883467216	265.060110051198
920	0.919	-55.1731598898047	216.33738934691
921	0.92	-65.8774911944369	156.840017218763
922	0.921	-75.8317387639275	87.0133556535557
923	0.922	-85.2703041036183	7.49028763375739
924	0.923	-93.7087574886244	-80.9712897483894
925	0.924	-101.256486103178	-177.425958130316
926	0.925	-108.02287713323	-281.037686334545
927	0.926	-113.773528808281	-390.907935891326
928	0.927	-119.133511781936	-506.33350277246
929	0.928	-123.759036918145	-626.751823708526
930	0.929	-127.947012776351	-751.5768951418
931	0.93	-131.775573141508	-880.410234686755
932	0.931	-135.119703700483	-1012.82991969378
933	0.932	-138.041911466731	-1148.38277386341
934	0.933	-140.214033954729	-1286.48279316016
935	0.934	-141.417296103946	-1426.27050477553
936	0.935	-141.307908634301	-1566.60515373068
937	0.936	-139.30768067189	-1705.8849949698
938	0.937	-135.197837595256	-1842.1098006894
939	0.938	-128.525203503863	-1972.94336782498
940	0.939	-118.961617275317	-2095.65882480059
941	0.94	-106.491453690483	-2207.35740686952
942	0.941	-91.0053269475146	-2305.07784377454
943	0.942	-72.8001467867637	-2385.95262722771
944	0.943	-52.1571951322648	-2447.40334477325
945	0.944	-29.7484215661669	-2487.32819970849
946	0.945	-6.41766870133902	-2504.38329142827
947	0.946	16.9130876232001	-2498.10762855336
948	0.947	39.2124836414283	-2469.01688950707
949	0.948	59.5116608987489	-2418.62686382301
950	0.949	76.7948781747824	-2349.44564087227
951	0.95	90.3276739449349	-2264.85641139844
952	0.951	99.5943604887177	-2168.86744076764
953	0.952	104.29802534142	-2065.89329443859
954	0.953	104.313652136142	-1960.55950228584
955	0.954	100.156925018563	-1857.29626029451
956	0.955	92.2653957055611	-1760.05714651847
957	0.956	81.3891523849282	-1672.20191905925
958	0.957	68.4345506545725	-1596.26211412553
959	0.958	54.5110929868669	-1533.76133889084
960	0.959	40.6501464391748	-1485.15276576384
961	0.96	27.6799289474437	-1449.95977465656
962	0.961	16.6474326309615	-1426.76814045338
963	0.962	7.95895214296729	-1413.43699465244
964	0.963	1.98952893541262	-1407.43480069928
965	0.964	-1.18270369188197	-1406.00343466354
966	0.965	-1.43273187590395	-1406.28319903345
967	0.966	0.661254180198398	-1405.64098446733
968	0.967	4.84922640033934	-1401.85779076309
969	0.968	10.4436074521557	-1393.18342042287
970	0.969	16.6161791025179	-1378.62557373156
971	0.97	22.960645623686	-1357.80920795448
972	0.971	28.6019081766667	-1330.99997764033
973	0.972	33.3368186562581	-1299.00266080989
974	0.973	36.6965738305248	-1262.95801115252
975	0.974	38.6030396401148	-1224.28025100323
976	0.975	39.2281104107765	-1184.33672256381
977	0.976	38.5717861017572	-1144.40882089357
978	0.977	37.1810036616018	-1105.50447259791
979	0.978	35.2589111288814	-1068.2565617887
980	0.979	33.3368186562581	-1032.93074348215
981	0.98	31.8991560320832	-999.284802724009
982	0.981	31.2584585686067	-966.67804200969
983	0.982	31.8210221947352	-934.110348214044
984	0.983	33.6493540136392	-900.347206695882
985	0.984	36.6028132185093	-864.193169665833
986	0.985	40.8376676763225	-824.444975804443
987	0.986	45.7288468350744	-780.13376513477
988	0.987	51.2294705798218	-730.626653013347
989	0.988	56.8082288048656	-675.579849907029
990	0.989	61.8556772953007	-615.219943442971
991	0.99	66.3405623492588	-550.093870206717
992	0.991	69.7003197560242	-481.045475740101
993	0.992	71.6224136518358	-409.356155622197
994	0.993	72.1224706153597	-336.455760074625
995	0.994	70.9817156764215	-263.875713514759
996	0.995	68.5439381062496	-193.084933209449
997	0.996	64.8716452418984	-125.349188121401
998	0.997	60.2617461323269	-61.7545390203136
999	0.998	55.261178139693	-2.96512347032913
1000	0.999	49.9793287677645	50.6830833973741
