No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
639	0.638	47.5259255509753	542.730372472043
640	0.639	52.7296407957245	592.372113415486
641	0.64	58.0896243440386	647.295703755461
642	0.641	62.8870445489262	707.297995972037
643	0.642	66.7937389139258	771.652345473556
644	0.643	69.6534394182376	839.389892409731
645	0.644	71.1223566945419	909.291748236214
646	0.645	71.184863813864	979.95931626051
647	0.646	69.8253339903846	1049.97837293273
648	0.647	67.0750209220348	1117.94250815903
649	0.648	63.3558478540435	1182.67190031716
650	0.649	58.7615756775681	1243.24456985306
651	0.65	53.7766346194228	1299.02763277165
652	0.651	48.7291869866009	1349.79450134476
653	0.652	43.8848878677988	1395.61549654205
654	0.653	39.5406457986255	1436.84222114535
655	0.654	35.6808338747595	1473.96691875214
656	0.655	32.5867338048303	1507.61466036203
657	0.656	30.164584864972	1538.50427746702
658	0.657	28.1487319438055	1567.1748936415
659	0.658	26.6329356003438	1594.07968518367
660	0.659	25.0233786940541	1619.42180010096
661	0.66	23.1794203405428	1643.03715738836
662	0.661	20.8354055499337	1664.55852810369
663	0.662	17.5069046677188	1683.24364098261
664	0.663	13.2720516243548	1698.14707689874
665	0.664	7.70892393915567	1708.15152245059
666	0.665	0.817521797711925	1711.92870308911
667	0.666	-7.05836589880259	1708.32223880866
668	0.667	-16.1531405056304	1696.23044337654
669	0.668	-25.9979992449358	1674.66883127135
670	0.669	-36.4679282049038	1642.94982531652
671	0.67	-47.3128994910368	1600.57336923864
672	0.671	-57.8922162403709	1547.48476914303
673	0.672	-68.3308927910175	1483.88717239743
674	0.673	-78.1444997161054	1410.16343391396
675	0.674	-87.192396180765	1327.00894373562
676	0.675	-95.4902088850955	1235.18159897278
677	0.676	-102.756655872371	1135.57212436415
678	0.677	-109.335525831647	1029.03999128223
679	0.678	-115.164311507978	916.30403038251
680	0.679	-120.149252060701	798.161206368264
681	0.68	-124.899791498051	675.150642358981
682	0.681	-128.947126471965	547.741141144066
683	0.682	-132.666299479352	416.448385938501
684	0.683	-135.979176551147	281.639605693344
685	0.684	-138.49508809112	143.916431142304
686	0.685	-140.401555326197	3.98206720373825
687	0.686	-141.010999789673	-137.210252584104
688	0.687	-140.198407173813	-278.300998295754
689	0.688	-137.541854507831	-417.657171366482
690	0.689	-132.478778143514	-553.153529922062
691	0.69	-124.977925374423	-682.367923910938
692	0.691	-114.523613855155	-802.604735755633
693	0.692	-101.193979030258	-910.949574428246
694	0.693	-85.1296632217431	-1004.59743778415
695	0.694	-66.2994137585681	-1080.79801850422
696	0.695	-45.468941817586	-1137.1682385222
697	0.696	-23.1226754497958	-1171.9500893858
698	0.697	-0.245097997537292	-1184.12001833937
699	0.698	22.4605891304073	-1173.49831500284
700	0.699	43.8536343265216	-1140.82724550429
701	0.7	62.9651784327632	-1087.90388135455
702	0.701	78.9982545114049	-1017.40820711237
703	0.702	91.1715205044573	-932.809361834348
704	0.703	99.094303137243	-838.162492243405
705	0.704	102.579077970518	-737.811843919431
706	0.705	101.641470353935	-636.187611987111
707	0.706	97.1565809742836	-537.274628552909
708	0.707	176.243887574612	-401.060436508368
709	0.708	77.3730691159771	-274.73800039298
710	0.709	64.4966025842792	-204.289206772759
711	0.71	51.0732028516093	-146.990346284722
712	0.711	37.8217011861555	-103.028936495746
713	0.712	25.6797028650511	-71.7642767000496
714	0.713	15.3660379741738	-51.727448510344
715	0.714	7.52140278669574	-40.769770359816
716	0.715	2.45833179368497	-36.2659452995324
717	0.716	-0.0888303811497797	-35.5672368231716
718	0.717	0.067437235429695	-36.0639756259384
719	0.718	2.59897265152841	-35.2168129123662
720	0.719	6.77131818024098	-31.0177097263882
721	0.72	12.3188190484359	-21.9586833419566
722	0.721	18.2257358325606	-7.17244813136507
723	0.722	24.1639065743678	13.5363308421924
724	0.723	29.4770071176419	39.8707454582904
725	0.724	33.5712201741488	70.908816874279
726	0.725	36.6340667558316	105.525418109362
727	0.726	38.1811168736903	142.446967694217
728	0.727	38.5405325634162	180.321750182863
729	0.728	37.8998350310859	218.055891750207
730	0.729	36.4777990693821	254.758666570535
731	0.73	34.8838686905325	289.953458220585
732	0.731	33.2899383527843	323.554319512337
733	0.732	32.1179307771604	355.772211847402
734	0.733	32.0085434045291	387.34940670834
735	0.734	32.8367620876574	419.286017224527
736	0.735	35.024509604646	452.730610840772
737	0.736	38.2905042572875	488.902075541832
738	0.737	42.5097320684243	528.816151474781
739	0.738	47.5259255509753	573.347938054574
740	0.739	52.7452675690473	622.997492384678
741	0.74	58.0583707938809	677.913269336236
742	0.741	62.8089106652286	737.860867835884
743	0.742	66.6999782449743	802.129270061078
744	0.743	69.6065590805047	869.796496493911
745	0.744	71.1067299147266	939.66709876162
746	0.745	71.1379834743634	1010.30341322626
747	0.746	69.7472000938645	1080.25996278047
748	0.747	67.0593941437571	1148.17721766937
749	0.748	63.2620871926173	1212.85191610765
750	0.749	58.7303221269531	1273.36207853753
751	0.75	53.7922613930818	1329.13732806764
752	0.751	48.7135602145299	1379.90419664154
753	0.752	43.8380075558897	1425.69393829684
754	0.753	39.4937654903407	1466.87378259005
755	0.754	35.6808338747595	1503.97504004269
756	0.755	32.5867338048303	1537.62278165258
757	0.756	30.1020777967399	1568.48114522346
758	0.757	28.1174784106153	1597.10488109723
759	0.758	26.5548017690989	1623.95497895718
760	0.759	24.9921251622511	1649.24240019295
761	0.76	23.1169132785184	1672.81087718343
762	0.761	20.7728984898299	1694.26974083769
763	0.762	17.4131440814611	1712.87671989343
764	0.763	13.1157839882764	1727.65514169839
765	0.764	7.6151633628831	1737.53457314407
766	0.765	0.7237612271802	1741.21799320919
767	0.766	-7.12087294232023	1737.53339512172
768	0.767	-16.1687672657844	1725.40253278776
769	0.768	-26.060506283784	1703.80185378307
770	0.769	-36.4679282049038	1672.05159430881
771	0.77	-47.2816459710566	1629.69076499093
772	0.771	-57.8765894796157	1576.62560503568
773	0.772	-68.2840125052717	1513.05926181333
774	0.773	-78.0819926626045	1439.39021699949
775	0.774	-87.1455158856423	1356.29042049546
776	0.775	-95.4745821182572	1264.4943292636
777	0.776	-102.756655872371	1164.89266803838
778	0.777	-109.304272290848	1058.37616172687
779	0.778	-115.179938280098	945.648014211487
780	0.779	-120.24301270289	827.450496490086
781	0.78	-124.931045048584	704.377425384442
782	0.781	-129.072140685514	576.889790287487
783	0.782	-132.697553035406	445.51890119712
784	0.783	-135.963549771883	310.702307563569
785	0.784	-138.463834530653	173.002573182394
786	0.785	-140.354674983246	33.1072761955377
787	0.786	-140.932865883568	-108.022536467776
788	0.787	-140.073392926715	-249.011708102824
789	0.788	-137.416840269078	-388.242866930627
790	0.789	-132.291256808507	-523.582957699326
791	0.79	-124.759150520919	-652.594203593946
792	0.791	-114.38297290804	-772.651307538332
793	0.792	-100.990831043706	-880.824251744112
794	0.793	-84.9265152816883	-974.268967136716
795	0.794	-66.1587729037026	-1050.29765345932
796	0.795	-45.2814206988352	-1106.50379249049
797	0.796	-22.9976613713401	-1141.12937575549
798	0.797	-0.0106965728840944	-1153.11959695751
799	0.798	22.6324835495974	-1142.29474569906
800	0.799	43.9942752624101	-1109.46740852296
801	0.8	63.0901926471927	-1056.41121679807
802	0.801	79.0607616433984	-985.821781882676
803	0.802	91.2184008694912	-901.168242856138
804	0.803	99.0630495530372	-806.513559874781
805	0.804	102.532197589016	-706.201978533661
806	0.805	101.657097147314	-604.593373395403
807	0.806	96.6096432881261	-505.94604540759
808	0.807	88.0930433416315	-414.080744322618
809	0.808	77.1699209464504	-331.935304408484
810	0.809	64.4340954749938	-261.619338427668
811	0.81	50.9794422149165	-204.39861181262
812	0.811	37.6810602655402	-160.554402802298
813	0.812	25.7578366953317	-129.320996551769
814	0.813	26.8829638609112	-103.486638503554
815	0.814	7.38076192257405	-86.8408178417186
816	0.815	2.38019798384435	-82.4463801184162
817	0.816	-0.151337427727769	-81.8179920702647
818	0.817	0.0830639970982354	-82.3381710154862
819	0.818	2.61459941352138	-81.4753815400832
820	0.819	6.8025717054026	-77.252838210528
821	0.82	12.3500725753583	-68.1625583000543
822	0.821	18.2726161261382	-53.3372561792128
823	0.822	24.1482798086489	-32.612850441726
824	0.823	29.4926338845482	-6.27843582503424
825	0.824	33.6181004778314	24.7908891262488
826	0.825	36.6809470618454	59.4543706661804
827	0.826	38.149863335557	96.3837336349748
828	0.827	38.5405325634162	134.242889354555
829	0.828	37.9623421071045	172.008284459908
830	0.829	36.4777990693821	208.742312818245
831	0.83	34.8369883858992	243.913664315979
832	0.831	33.2274312815399	277.459831919791
833	0.832	32.1179307771604	309.646470719235
834	0.833	32.0085434045291	341.223665580173
835	0.834	32.8680156230797	373.17590286407
836	0.835	35.0401363729007	406.643936632154
837	0.836	38.2748774881897	442.815401332792
838	0.837	42.587865919744	482.760730806852
839	0.838	47.6040594095838	527.370651241609
840	0.839	52.7765211157078	577.074899274348
841	0.84	58.1052511191255	632.029743161858
842	0.841	62.9026713256824	692.047662154356
843	0.842	66.7781121357528	756.402011655166
844	0.843	69.6690661974938	824.139558591883
845	0.844	71.0911031349173	894.033601028182
846	0.845	71.1536102541909	964.669915492829
847	0.846	69.7315733145784	1034.62646504731
848	0.847	67.0281405872192	1102.5202797683
849	0.848	63.2933407464037	1167.1949782052
850	0.849	58.6678150257871	1227.68951386139
851	0.85	53.7610078457689	1283.41788306726
852	0.851	48.7135602145299	1334.16912486751
853	0.852	43.8848878677988	1379.98230667876
854	0.853	39.5093922597647	1421.19340451264
855	0.854	35.7277141800366	1458.32591550263
856	0.855	32.5554802695457	1491.98147049752
857	0.856	30.1802116320392	1522.8632742184
858	0.857	28.1799854770099	1551.55733054302
859	0.858	26.6329356003438	1578.47774885179
860	0.859	25.0077519281509	1603.81205038613
861	0.86	23.1325400440196	1627.39615414231
862	0.861	20.7885252548511	1648.87064456184
863	0.862	17.42877084583	1667.49325038227
864	0.863	13.1782910426755	1682.31073909662
865	0.864	7.64641688829782	1692.2370508322
866	0.865	0.78626827419347	1695.96735118354
867	0.866	-7.10524618144309	1692.32182
868	0.867	-16.2156475462404	1680.17533090626
869	0.868	-26.0917598032057	1658.53558500163
870	0.869	-36.4523014452654	1626.77751214748
871	0.87	-47.2660192110677	1584.43230958941
872	0.871	-57.9234697618855	1531.35152287303
873	0.872	-68.2683857433605	1467.7695528905
874	0.873	-78.1132461893497	1394.09269469424
875	0.874	-87.1142623555763	1310.99289819187
876	0.875	-95.4433285845914	1219.22806049188
877	0.876	-102.709775566524	1119.66546618641
878	0.877	-109.319899061245	1013.16458664262
879	0.878	-115.117431191647	900.459879286267
880	0.879	-120.196132381773	782.31705526965
881	0.88	-124.915418273315	659.275237712199
882	0.881	-129.009633578694	531.826669556288
883	0.882	-132.697553035406	400.487034019331
884	0.883	-135.979176551147	265.662626996147
885	0.884	-138.526341651612	127.923825664861
886	0.885	-140.385928545207	-12.0183516634557
887	0.886	-140.995373008439	-153.195044670186
888	0.887	-140.12027326933	-294.238910038977
889	0.888	-137.494974168253	-433.532575987676
890	0.889	-132.400644253827	-568.966427428623
891	0.89	-124.899791498051	-698.102687534469
892	0.891	-114.445479995599	-818.261365511201
893	0.892	-101.084591652801	-926.512443565308
894	0.893	-85.0202758693427	-1020.05091955629
895	0.894	-66.1900264269926	-1096.14211293436
896	0.895	-45.2970474587272	-1152.37169210713
897	0.896	-22.9976613713401	-1187.00508875207
898	0.897	-0.0575768578492708	-1199.01875009657
899	0.898	22.5699764880284	-1188.24859251139
900	0.899	43.9942752624101	-1155.45250886607
901	0.9	63.0276855399333	-1102.42757069481
902	0.901	79.0451348603902	-1031.87720272455
903	0.902	91.2496544462165	-947.215850301157
904	0.903	99.1099299293574	-852.522100343277
905	0.904	102.532197589016	-752.187078813997
906	0.905	101.688350734094	-650.562846882349
907	0.906	97.3753560513398	-551.517035719539
908	0.907	132.910700777884	-436.860049534834
909	0.908	77.2636816399435	-332.258900555827
910	0.909	64.4809758069493	-261.872614062287
911	0.91	51.0106957604612	-204.612820508489
912	0.911	37.7904476482121	-160.698291034059
913	0.912	25.6328225669237	-129.472698156398
914	0.913	15.2722773902805	-109.506190407703
915	0.914	7.47452249863395	-98.6188326931521
916	0.915	2.39582474580834	-94.1697013008377
917	0.916	-0.135710666086148	-93.5256864908834
918	0.917	0.067437235429695	-94.0458654361184
919	0.918	2.59897265152841	-93.1987027225461
920	0.919	6.78694494282063	-88.9917861552784
921	0.92	12.3031922849787	-79.9327597712855
922	0.921	18.2257358325606	-65.1543379424226
923	0.922	24.1013995115124	-44.4768125002929
924	0.923	29.4145000500531	-18.204904949417
925	0.924	33.6024737099333	12.8175397006695
926	0.925	36.6653202931701	47.4653944723144
927	0.926	38.1967436427632	84.4103842103742
928	0.927	38.5874128709339	122.316420237316
929	0.928	37.9779688761195	160.113068880936
930	0.929	36.4777990693821	196.85491062378
931	0.93	34.8682419223175	232.041888889723
932	0.931	33.2743115849674	265.627123413459
933	0.932	32.1335575446943	297.845015748383
934	0.933	32.0085434045291	329.430023993088
935	0.934	32.8211353199521	361.358821125421
936	0.935	34.9620025316672	394.764347821324
937	0.936	38.2592507190961	430.888932216799
938	0.937	42.4941052981736	470.779567995527
939	0.938	47.4946720075647	515.287914418489
940	0.939	52.7608943423751	564.929655363553
941	0.94	58.0271172437443	619.837618926706
942	0.941	62.8557909954304	679.793030816386
943	0.942	66.746858579424	744.108313373907
944	0.943	69.622185859743	811.806793363583
945	0.944	71.1067299147266	881.685209020911
946	0.945	71.0911031349173	952.298083315826
947	0.946	69.7628268731566	1022.23900608996
948	0.947	66.9812602524559	1090.12500742286
949	0.948	63.2464604157326	1154.75282552704
950	0.949	58.6990685763594	1215.23954779318
951	0.95	53.7141275248374	1270.96010361387
952	0.951	48.6666798983453	1321.66446509556
953	0.952	43.8067540146393	1367.41513982214
954	0.953	39.4312584126867	1408.5481038059
955	0.954	35.6495803379281	1445.6024809513
956	0.955	32.5085999666474	1479.19552887368
957	0.956	30.1177045637924	1510.022638909
958	0.957	28.1331051772086	1538.66200154959
959	0.958	26.5548017690989	1565.51991279284
960	0.959	24.9608716304615	1590.79170726271
961	0.96	23.1012865130205	1614.33674410454
962	0.961	20.7416449597968	1635.77216761105
963	0.962	17.4600243745767	1654.38696004833
964	0.963	13.1314107518721	1669.19663538164
965	0.964	7.64641688829782	1679.09950697182
966	0.965	0.78626827419347	1682.82980732316
967	0.966	-7.13649970319586	1679.16864937875
968	0.967	-16.2312743063904	1666.99872014405
969	0.968	-26.1386400823351	1645.32772071978
970	0.969	-36.4991817241811	1613.52276758662
971	0.97	-47.3285262510282	1571.12287136911
972	0.971	-57.9703500441683	1517.9873909916
973	0.972	-68.3152660291002	1454.35854072506
974	0.973	-78.1444997161054	1380.64261562255
975	0.974	-87.1611426506801	1297.50375220925
976	0.975	-95.4902088850955	1205.69203421146
977	0.976	-102.694148797916	1106.11381314004
978	0.977	-109.304272290848	999.628560365756
979	0.978	-115.133057963753	886.923853008549
980	0.979	-120.196132381773	768.773215605879
981	0.98	-124.884164722793	645.74702482369
982	0.981	-128.947126471965	518.345336996404
983	0.982	-132.635045923322	387.068208568854
984	0.983	-135.916669434128	252.306308660223
985	0.984	-138.448207750428	114.637827838038
986	0.985	-140.32342142131	-25.2340289777376
987	0.986	-140.964119445991	-166.363841641295
988	0.987	-140.104646488452	-307.384266838423
989	0.988	-137.432467048901	-446.638865837006
990	0.989	-132.338137142181	-582.010210162454
991	0.99	-124.821657621814	-711.076149774358
992	0.991	-114.398599679922	-831.172320655133
993	0.992	-101.006457811878	-939.36089163094
994	0.993	-84.9265152816883	-1032.81342040763
995	0.994	-66.1587729037026	-1108.84210673023
996	0.995	-45.2814206988352	-1165.04824576141
997	0.996	-22.9351543320982	-1199.64257550678
998	0.997	0.00493018877481153	-1211.59372980835
999	0.998	22.6793638458081	-1200.73762502097
1000	0.999	44.0099020330867	-1167.87903431142
