No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
634	0.633	57.8395959433695	908.820382165292
635	0.634	53.6359936567191	963.282281864752
636	0.635	49.166736606523	1013.40775189579
637	0.636	44.8537476563039	1059.14209892662
638	0.637	40.8532944461127	1100.71972487724
639	0.638	37.1966304304115	1138.46879221492
640	0.639	34.1494105886792	1172.86591762388
641	0.64	31.3209656379364	1204.3252106366
642	0.641	28.8831899778891	1233.15139334393
643	0.642	26.6954426654022	1259.66481456499
644	0.643	24.2889207002384	1283.88110114723
645	0.644	21.8667720489311	1305.68305242123
646	0.645	18.725792298777	1324.70343949449
647	0.646	14.9284885835366	1340.25468483507
648	0.647	10.2873398207993	1351.58670393665
649	0.648	4.47418410576683	1357.69157079935
650	0.649	-2.32345727767663	1357.49103911281
651	0.65	-10.0587039613782	1350.0240633927
652	0.651	-18.7628094383694	1334.33741159224
653	0.652	-28.123238562431	1309.61849249125
654	0.653	-38.0149774102066	1275.27348940435
655	0.654	-48.1098642516645	1230.93517347283
656	0.655	-58.2203782165628	1176.49415713813
657	0.656	-68.1277448862515	1112.04420048614
658	0.657	-77.5038024196928	1037.95253173258
659	0.658	-86.4891917568776	954.680139543711
660	0.659	-94.661990247632	862.828653440872
661	0.66	-102.147211899188	763.148157266877
662	0.661	-108.913603032348	656.341854700524
663	0.662	-114.992417014974	543.112949576278
664	0.663	-120.47741430916	424.102138813626
665	0.664	-125.290460881241	299.942306117841
666	0.665	-129.587824320177	171.227268416547
667	0.666	-133.291370604831	38.5117758534581
668	0.667	-136.260458578917	-97.5400338390005
669	0.668	-137.901270446411	-235.896793452249
670	0.669	-74.9878935653211	-343.6172705587
671	0.67	-139.292053891334	-452.033139387612
672	0.671	-137.479347388406	-591.694735128067
673	0.672	-133.619532949428	-728.520070397569
674	0.673	-127.571970146323	-860.391717046029
675	0.674	-119.133511781936	-985.020353110744
676	0.675	-108.02287713323	-1099.87444266891
677	0.676	-94.3807084485188	-1202.35213056037
678	0.677	-78.3476476402724	-1289.99220370535
679	0.678	-60.2049768484713	-1360.54441105031
680	0.679	-40.3121110840622	-1412.07885011716
681	0.68	-19.450386877676	-1443.23599419861
682	0.681	1.69262045945812	-1453.39077250831
683	0.682	22.3512017729444	-1442.64475649269
684	0.683	41.6815132511656	-1411.90429408122
685	0.684	58.7928292282044	-1362.94301794212
686	0.685	73.1382113418203	-1298.25339275769
687	0.686	84.0144521902218	-1220.95295609226
688	0.687	91.0933865628786	-1134.67493181629
689	0.688	94.43751942527	-1043.1853739228
690	0.689	94.531280164578	-949.976869228462
691	0.69	157.335418498073	-825.319414997721
692	0.691	82.8736968943448	-706.490752402097
693	0.692	73.4820005166704	-629.588798797174
694	0.693	62.6682696749239	-562.789558801962
695	0.694	51.0106957604612	-507.225971184854
696	0.695	39.6031528763976	-463.19494196701
697	0.696	29.0238308789376	-430.157345189927
698	0.697	19.7884122997653	-407.02711870116
699	0.698	12.756368426314	-392.030623438705
700	0.699	7.67767041372201	-383.089499119272
701	0.7	5.06800107275939	-377.992558476616
702	0.701	4.84922640033934	-374.309839840652
703	0.702	6.24000825390605	-370.041117614114
704	0.703	9.34973403792567	-363.522141568783
705	0.704	13.5220798426413	-353.362129729084
706	0.705	18.2257358325606	-338.764116992068
707	0.706	23.1325400440196	-319.360874154362
708	0.707	27.3673936183034	-295.386802423786
709	0.708	31.2272050339643	-267.365398198237
710	0.709	33.9618893725718	-236.046746095553
711	0.71	35.6495803379281	-202.516906340888
712	0.711	36.6496935244988	-167.643164510259
713	0.712	36.5559329125563	-132.316246392317
714	0.713	36.0715030865034	-97.2784234933717
715	0.714	35.2901646655136	-62.873484717948
716	0.715	34.540079790712	-29.23425759042
717	0.716	34.477572718222	3.99867356346224
718	0.717	34.6338403995649	37.2784850217709
719	0.718	35.9152354015051	71.2771278217211
720	0.719	37.9935956451386	106.955648244458
721	0.72	40.8532944461127	145.103198189499
722	0.721	44.7443602599596	186.62613044195
723	0.722	48.8385743912312	232.141702666961
724	0.723	53.3078314119966	281.93901046799
725	0.724	57.7927156183947	336.213388882601
726	0.725	61.6212756501102	394.644489416269
727	0.726	64.981032684321	456.669748482899
728	0.727	67.1687815918232	521.468760520387
729	0.728	68.4032970970035	587.978904764215
730	0.729	68.4345506545725	655.121933539418
731	0.73	67.0750209220348	721.600824227137
732	0.731	64.9028987968478	786.313888985994
733	0.732	61.6056488738083	848.292267720737
734	0.733	57.7302085185022	906.684301316307
735	0.734	53.5891133359086	961.068067142928
736	0.735	49.0104688846931	1011.09196315264
737	0.736	44.8068673435578	1056.72473616618
738	0.737	40.7439070576714	1098.22422826621
739	0.738	37.0872430488299	1135.86390821888
740	0.739	34.0400232125483	1170.15164624898
741	0.74	31.1959514993369	1201.49373850434
742	0.741	28.8675632111239	1230.24960075899
743	0.742	26.6329356003438	1256.72395506414
744	0.743	24.2889207002384	1280.90898811384
745	0.744	21.8823988141738	1302.71875277046
746	0.745	18.7101655341612	1321.73913984405
747	0.746	14.9128618196258	1337.27475842036
748	0.747	10.3185933470504	1348.61459090311
749	0.748	4.41167705679409	1354.70383100445
750	0.749	-2.27657699351925	1354.4954859355
751	0.75	-10.1680912856035	1346.99725669535
752	0.751	-18.825316478372	1331.22465771278
753	0.752	-28.1701188414242	1306.4510449523
754	0.753	-38.077484448857	1272.05134820657
755	0.754	-48.1411177717344	1227.66615199569
756	0.755	-58.3610190636983	1173.13918847739
757	0.756	-68.1902519338352	1108.58765787804
758	0.757	-77.5350559462461	1034.44910883741
759	0.758	-86.5516988165235	951.129836355444
760	0.759	-94.6463634809842	859.254910106105
761	0.76	-102.115958362267	759.597854083895
762	0.761	-108.913603032348	652.807178286003
763	0.762	-114.85177606658	539.648593635954
764	0.763	-120.383653666515	420.754983668821
765	0.764	-125.227953779707	296.673284845125
766	0.765	-129.525317212621	168.020754248377
767	0.766	-133.228863491865	35.3677687955493
768	0.767	-136.213578240821	-100.629347171378
769	0.768	-138.416954189997	-239.220508487372
770	0.769	-139.667096626386	-379.538428996148
771	0.77	-139.292053891334	-520.293899355593
772	0.771	-137.494974168253	-659.963308485972
773	0.772	-133.557025835974	-796.76520358867
774	0.773	-127.540716593963	-928.589969904223
775	0.774	-119.008497595244	-1053.14047209941
776	0.775	-107.913489743087	-1167.87736086916
777	0.776	-94.3182013822058	-1270.26910153239
778	0.777	-78.1913800062585	-1357.79978732721
779	0.778	-60.0330824778026	-1428.18791366983
780	0.779	-40.1870970063681	-1479.5738985125
781	0.78	-19.2784925179967	-1510.58258837526
782	0.781	1.83326131639778	-1520.58109907665
783	0.782	22.4762158957721	-1509.70225557115
784	0.783	41.7596471013268	-1478.86021917318
785	0.784	58.8865898802416	-1429.81299578298
786	0.785	73.0444506582892	-1365.1233706143
787	0.786	84.0144521902218	-1287.86981429063
788	0.787	91.0777597745846	-1201.59960340881
789	0.788	94.3437586862289	-1110.16473927899
790	0.789	93.8280746262612	-1017.35471772333
791	0.79	89.8432435220725	-926.79495374975
792	0.791	82.7799361866962	-841.75925899595
793	0.792	73.4194933937478	-764.935439306313
794	0.793	62.6057625682665	-698.198706425891
795	0.794	51.0263225332409	-642.658558975722
796	0.795	39.5718993375031	-598.635343140934
797	0.796	29.086337946164	-565.582119599686
798	0.797	19.8352925942519	-542.397199430063
799	0.798	12.7876219533851	-527.361637256829
800	0.799	7.8183112782483	-518.334565741597
801	0.8	5.14613488444326	-513.128237760836
802	0.801	4.84922640033934	-509.40645221903
803	0.802	6.27126177891104	-505.122103229989
804	0.803	9.33410727495358	-498.595313803642
805	0.804	13.5845868973212	-488.411861818089
806	0.805	18.147602009991	-473.821662465018
807	0.806	23.0700329820344	-454.48874006959
808	0.807	27.3048865526443	-430.577175402835
809	0.808	31.0709373609764	-402.66515854661
810	0.809	33.9618893725718	-371.42464028042
811	0.81	35.6652071063418	-337.886987141548
812	0.811	36.6496935244988	-303.005431926713
813	0.812	36.6184399871684	-267.647260271464
814	0.813	36.0871298550253	-232.570370450952
815	0.814	35.3682985071636	-198.118551370442
816	0.815	34.6182136314129	-164.401190401739
817	0.816	34.477572718222	-131.129192327506
818	0.817	34.7588545449225	-97.7868737965186
819	0.818	35.9152354015051	-63.7257239238896
820	0.819	38.0717294902961	-28.0081365785738
821	0.82	40.9001747555091	10.201920443744
822	0.821	44.6974799473085	51.724852694568
823	0.822	48.8073208470273	97.2013579911511
824	0.823	53.2765778649958	146.967412246578
825	0.824	57.7614620684379	201.21053711271
826	0.825	61.6212756501102	259.626010871399
827	0.826	64.9497791293146	321.635643160527
828	0.827	67.1687815918232	386.419028420511
829	0.828	68.3720435394582	452.913545885567
830	0.829	68.418923875785	520.033134492604
831	0.83	67.1219012569028	586.527651958363
832	0.831	64.9497791293146	651.287597050887
833	0.832	61.6837827553731	713.328482892646
834	0.833	57.8552227183716	771.822090528933
835	0.834	53.6516204303326	826.299617002701
836	0.835	49.0729759733678	876.386020103966
837	0.836	44.838120885384	922.065673432757
838	0.837	40.7439070576714	963.5807923037
839	0.838	37.0872430488299	1001.22047225637
840	0.839	33.9775161405593	1035.47695675048
841	0.84	31.1646979647244	1066.77216870253
842	0.841	28.7894293773522	1095.47333727299
843	0.842	26.570428535341	1121.87737112875
844	0.843	24.2576671687507	1146.01552388021
845	0.844	21.8355185184553	1167.78622162323
846	0.845	18.7101655341612	1186.78316854895
847	0.846	14.8816082918127	1202.30316036135
848	0.847	10.2873398207993	1213.61173931707
849	0.848	4.41167705679409	1219.68535265529
850	0.849	-2.27657699351925	1219.47700758634
851	0.85	-10.0899574825922	1212.0178452477
852	0.851	-18.7784361983713	1196.30775330663
853	0.852	-28.123238562431	1171.58102082565
854	0.853	-38.077484448857	1137.20476421942
855	0.854	-48.1411177717344	1092.81956800854
856	0.855	-58.3297655421024	1038.30823125103
857	0.856	-68.2215054576392	973.756700650578
858	0.857	-77.6288165259679	899.55564455819
859	0.858	-86.5985791112904	816.166051638976
860	0.859	-94.661990247632	724.25987185893
861	0.86	-102.178465436126	624.563748916466
862	0.861	-108.960483343223	517.718379426207
863	0.862	-114.961163470853	404.481660918584
864	0.863	-120.461787535373	285.494290314886
865	0.864	-125.259207330463	161.357897781383
866	0.865	-129.509690435746	32.697553797694
867	0.866	-133.213236713638	-99.9398048775827
868	0.867	-136.213578240821	-235.929107455397
869	0.868	-138.401327409791	-374.512455381287
870	0.869	-139.698350187802	-514.838189280668
871	0.87	-139.276427110784	-655.601473030546
872	0.871	-137.510600948106	-795.270882160576
873	0.872	-133.635159727807	-932.119657599117
874	0.873	-127.603223698704	-1064.01474441296
875	0.874	-119.117885008582	-1188.65119386719
876	0.875	-108.085384213407	-1303.52872357877
877	0.876	-94.4275887482908	-1406.0611051602
878	0.877	-78.3476476402724	-1493.72461845506
879	0.878	-60.1424698045699	-1564.24557227807
880	0.879	-40.2808575646362	-1615.73313106326
881	0.88	-19.3409995578913	-1646.81995472511
882	0.881	1.78638103073298	-1656.87315908927
883	0.882	22.5074694265112	-1646.00212896123
884	0.883	41.8377809515968	-1615.10539887276
885	0.884	58.8397095541989	-1566.04254872045
886	0.885	73.2163452449327	-1501.29041642147
887	0.886	84.0925861159196	-1423.91184584163
888	0.887	91.1715205044573	-1337.55568763203
889	0.888	94.4531462151362	-1246.01924937281
890	0.889	93.8593282054242	-1153.13890726312
891	0.89	90.5464489768718	-1062.21191377255
892	0.891	82.8111897558855	-976.808989506761
893	0.892	73.4351201744691	-899.961729642169
894	0.893	62.5901357916161	-833.224996759711
895	0.894	50.9794422149165	-777.716102857029
896	0.895	39.5718993375031	-733.716327181404
897	0.896	29.0550844125436	-700.678730406966
898	0.897	19.8977996536103	-677.478183474474
899	0.898	12.8188754804668	-662.39574100802
900	0.899	7.8183112782483	-653.353042729247
901	0.9	5.19301517148026	-648.123274604968
902	0.901	4.89610668725	-644.354608776187
903	0.902	6.31814206643569	-640.023379499929
904	0.903	9.39661432685673	-633.441896403868
905	0.904	13.5689601336472	-623.235004274201
906	0.905	18.2101090680408	-608.621364773941
907	0.906	23.0544062165463	-589.265002232233
908	0.907	27.3517668518834	-565.337810798603
909	0.908	31.1178176628336	-537.378913641829
910	0.909	33.9462626045882	-506.122768608703
911	0.91	35.6027000327109	-472.624182390638
912	0.911	36.6028132185093	-437.797320865613
913	0.912	36.5871864498543	-402.478216132016
914	0.913	36.0402495494716	-367.440393232938
915	0.914	35.3839252755056	-333.004200921034
916	0.915	34.6025868632649	-299.286839952233
917	0.916	34.4931994863386	-266.014841878016
918	0.917	34.743227776739	-232.672523347062
919	0.918	35.9621157069625	-198.595746705796
920	0.919	38.08735625934	-162.84690582323
921	0.92	40.884547985706	-124.636848801292
922	0.921	44.7599870308524	-83.0904763935975
923	0.922	48.9010814796961	-37.535837238908
924	0.923	53.2296975445322	12.2536571726213
925	0.924	57.7302085185022	66.4577151035538
926	0.925	61.5587685449354	124.826308534688
927	0.926	64.9028987968478	186.781247104995
928	0.927	67.1687815918232	251.541192198745
929	0.928	68.3407899819364	318.02008288504
930	0.929	68.4032970970035	385.116231323925
931	0.93	67.0906477003183	451.587308622002
932	0.931	64.8716452418984	516.292559992525
933	0.932	61.6837827553731	578.294378890576
934	0.933	57.7927156183947	636.756732976875
935	0.934	53.6516204303326	691.203005900654
936	0.935	49.0729759733678	741.28940900192
937	0.936	44.838120885384	786.969062330711
938	0.937	40.8376676763225	828.531061510979
939	0.938	37.0872430488299	866.21762177297
940	0.939	34.086903516581	900.528799955091
941	0.94	31.1803247320287	931.886518978811
942	0.941	28.7894293773522	960.595500932917
943	0.942	26.6173088340879	987.022974938052
944	0.943	24.2576671687507	1011.18456783889
945	0.944	21.7573846923217	1032.91619866884
946	0.945	18.6320317111274	1051.83501176998
947	0.946	14.8659815279104	1067.30812328891
948	0.947	10.2404595314416	1078.585448718
949	0.948	4.33354324562723	1084.59655500595
950	0.949	-2.35471080043926	1084.31007612796
951	0.95	-10.1212110038007	1076.79622012526
952	0.951	-18.8409432383706	1061.03924790359
953	0.952	-28.123238562431	1036.2812619026
954	0.953	-38.061857689194	1001.9128186762
955	0.954	-48.0942374916309	957.558875985206
956	0.955	-58.2985120205123	903.08660612855
957	0.956	-68.2527589814514	838.535075526983
958	0.957	-77.5663094728097	764.349646199268
959	0.958	-86.6454594060854	680.967866659235
960	0.959	-94.7557508475933	588.991366431811
961	0.96	-102.20971897308	489.23273642089
962	0.961	-109.069870735417	382.317046466057
963	0.962	-114.992417014974	269.010007490277
964	0.963	-120.618055273469	149.92887624547
965	0.964	-125.321714432041	25.6830962921302
966	0.965	-129.572197543279	-103.039754796115
967	0.966	-133.322624161349	-235.763060749013
968	0.967	-136.213578240821	-371.807057050683
969	0.968	-138.49508809112	-510.437285317238
970	0.969	-139.651469845688	-650.786459386227
971	0.97	-139.213919988645	-791.495049403979
972	0.971	-137.401213489261	-931.078511243516
973	0.972	-133.447638387652	-1067.77883228256
974	0.973	-127.525089817792	-1199.54109148586
975	0.974	-118.961617275317	-1324.060340133
976	0.975	-107.835355893116	-1438.7347218178
977	0.976	-94.2869478490707	-1541.07176878948
978	0.977	-78.1132461893497	-1628.54776090928
979	0.978	-60.0174557168421	-1698.88900696296
980	0.979	-40.1714702466582	-1750.25936504529
981	0.98	-19.2316122380673	-1781.23680138824
982	0.981	1.78638103073298	-1791.23531209249
983	0.982	22.5387229572634	-1780.34865519908
984	0.983	41.7752738713721	-1749.46755188535
985	0.984	58.8709631048887	-1700.4203284978
986	0.985	73.1694649030467	-1635.67600959442
987	0.986	83.9988254051026	-1558.36775954093
988	0.987	91.0933865628786	-1472.09754865752
989	0.988	94.40626584556	-1380.62361755389
990	0.989	94.4687730050097	-1287.46199322919
991	0.99	149.459499058493	-1166.77375229802
992	0.991	82.7799361866962	-1051.92992977601
993	0.992	73.3882398323236	-975.121736867086
994	0.993	62.4651215786126	-908.470951262203
995	0.994	50.9169351238858	-853.055818011539
996	0.995	39.5093922597647	-809.118549420298
997	0.996	28.9300702782061	-776.174713251898
998	0.997	19.8196658294199	-753.075740298669
999	0.998	12.693861372204	-738.094871798442
1000	0.999	7.78705775278139	-729.130307336534
