No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
632	0.631	24.5233221868214	803.812717804292
633	0.632	19.7102784756826	823.835111447022
634	0.633	14.459685667425	838.825686830052
635	0.634	9.06845230480485	848.495349127644
636	0.635	3.44281780214299	852.656577492595
637	0.636	-2.57348545957785	850.996836975355
638	0.637	-8.83981662978057	843.195779242153
639	0.638	-15.4186827772654	828.972122850107
640	0.639	-22.4194712579848	807.958639143959
641	0.64	-29.5921539697628	779.858419841562
642	0.641	-37.1398788695492	744.397996733383
643	0.642	-44.8126179023989	701.327341658886
644	0.643	-52.8447725860882	650.404239726119
645	0.644	-61.0175684214999	591.378662533803
646	0.645	-69.1591111755812	524.195916046739
647	0.646	-77.5350559462461	448.754425797303
648	0.647	-85.8172408688029	364.983870701255
649	0.648	-93.8806519196034	273.040517618529
650	0.649	-101.85030329908	173.080633320664
651	0.65	-109.19488489819	65.4636325335064
652	0.651	-116.08629107123	-49.2713621397263
653	0.652	-122.243239779951	-170.530534253839
654	0.653	-127.696984355981	-297.595053010328
655	0.654	-132.009974807551	-429.542939280617
656	0.655	-134.916555574768	-565.100611160299
657	0.656	-136.369846034684	-702.838218653548
658	0.657	-136.057310447555	-841.14620358319
659	0.658	-133.744547176618	-978.1415390838
660	0.659	-129.634704650903	-1111.92557168608
661	0.66	-123.337113998452	-1240.50588769928
662	0.661	-115.08617764745	-1361.81194021076
663	0.662	-104.866269673513	-1473.88257055976
664	0.663	-93.0055530026741	-1574.91288858638
665	0.664	-79.7853098856331	-1663.40272671906
666	0.665	-65.3774348239262	-1738.07850576236
667	0.666	-50.1882233442383	-1797.95574153496
668	0.667	-34.8271184437509	-1842.55781911748
669	0.668	-19.5754009573823	-1871.85348550657
670	0.669	-4.9331264044011	-1886.20215587599
671	0.67	8.86530438693408	-1886.33047357324
672	0.671	21.5386099795713	-1873.22292307851
673	0.672	32.7742550168589	-1848.16089726882
674	0.673	42.6034926900212	-1812.5664301039
675	0.674	50.7137870785749	-1768.00219690813
676	0.675	57.0426304252454	-1716.21839484474
677	0.676	61.6837827553731	-1658.94959494295
678	0.677	64.6841239126798	-1597.86004829745
679	0.678	65.8092519003177	-1534.70776707948
680	0.679	65.5592234560579	-1471.11793608981
681	0.68	63.7777708329606	-1408.54384563382
682	0.681	60.8555636177678	-1348.32158509698
683	0.682	56.8707359035185	-1291.55284202486
684	0.683	52.2764643715292	-1239.07364857586
685	0.684	47.2290168893301	-1191.41531463395
686	0.685	41.7596471013268	-1149.01538932715
687	0.686	36.3684116891081	-1112.04576662045
688	0.687	31.2897121032641	-1080.31111141279
689	0.688	26.7266961979523	-1053.39731395071
690	0.689	22.960645623686	-1030.64804972841
691	0.69	19.9134264184576	-1011.30542039586
692	0.691	17.7569328982577	-994.564647426027
693	0.692	16.4130311679158	-979.574072081463
694	0.693	16.0379888283881	-965.442968771834
695	0.694	16.5692988098742	-951.233731641226
696	0.695	17.6944258405522	-936.196276004535
697	0.696	19.5540108277472	-919.666464358909
698	0.697	21.9605326404352	-901.00359931334
699	0.698	24.6483363133069	-879.793571524992
700	0.699	27.6486754144662	-855.739472349629
701	0.7	30.6333878785914	-828.692847391623
702	0.701	33.5399666383797	-798.70057682166
703	0.702	36.3527849205137	-765.848607730736
704	0.703	39.1030962561081	-730.215073830948
705	0.704	41.6658864811463	-691.924989150844
706	0.705	43.869261097158	-651.251822050215
707	0.706	45.8694877758553	-608.476854302231
708	0.707	47.63531295306	-563.818860626296
709	0.708	49.057349201192	-517.566936237693
710	0.709	50.510639034087	-469.877348808577
711	0.71	51.7607808594149	-420.836045550349
712	0.711	52.9952959428909	-370.552413837719
713	0.712	54.2141842837855	-319.042080412904
714	0.713	55.2299245914231	-266.414432663822
715	0.714	56.2300381462809	-212.778857983493
716	0.715	57.0426304252454	-158.236930386253
717	0.716	57.6364478688219	-102.991797927742
718	0.717	57.995863693629	-47.2700488350399
719	0.718	58.1052511191255	8.68610188281437
720	0.719	112.564600886453	91.9266211970805
721	0.72	93.6874335203922	192.95823171198
722	0.721	56.2300381462809	265.822560856794
723	0.722	54.8705087877931	319.278427635308
724	0.723	52.9171620759274	371.077856378645
725	0.724	50.5887728972543	420.736417176713
726	0.725	47.9165948451912	467.894694359413
727	0.726	44.7287334890714	512.122951838021
728	0.727	41.3846046215426	553.085214204805
729	0.728	37.6341799587425	590.500199806425
730	0.729	33.5399666383797	623.992866416463
731	0.73	29.2113520807905	653.274119087525
732	0.731	24.5545757184227	678.062676298609
733	0.732	19.6321446516766	698.061629795135
734	0.733	14.4753124312551	713.020951648078
735	0.734	8.99031849019025	722.659360420278
736	0.735	3.36468399164281	726.742454972672
737	0.736	-2.55785869822237	725.051460930859
738	0.737	-8.8554433904955	717.250403197977
739	0.738	-15.449936297667	703.003306665373
740	0.739	-22.4350980178162	681.966382819109
741	0.74	-29.6390342486861	653.834909997334
742	0.741	-37.155505629197	618.34323336987
743	0.742	-44.8594981820146	575.241324775741
744	0.743	-52.8760261067685	524.279155942827
745	0.744	-61.0175684214999	465.23795199017
746	0.745	-69.1747379376102	398.047392122092
747	0.746	-77.5663094728097	322.582461728359
748	0.747	-85.8641211631354	238.772839721863
749	0.748	-93.8806519196034	146.806046491971
750	0.749	-101.834676530693	46.8539755782996
751	0.75	-109.226138438927	-60.7708385950335
752	0.751	-116.039410754051	-175.498019880046
753	0.752	-122.290120103078	-296.757191997133
754	0.753	-127.634477251108	-423.813897362749
755	0.754	-131.994348029774	-555.722716691713
756	0.755	-134.947809132505	-691.288201961376
757	0.756	-136.369846034684	-829.041436233493
758	0.757	-136.041683668262	-967.341607773489
759	0.758	-133.760173955043	-1104.33694327366
760	0.759	-129.60345109708	-1238.11316248825
761	0.76	-123.337113998452	-1366.67785172454
762	0.761	-115.023670559114	-1487.95265069184
763	0.762	-104.897523211873	-1600.00765426586
764	0.763	-93.0211797689518	-1701.0614124448
765	0.764	-79.7384295946657	-1789.53562381513
766	0.765	-65.3149277777477	-1864.15670918986
767	0.766	-50.1413430637697	-1923.97925129914
768	0.767	-34.7802381648817	-1968.53444860199
769	0.768	-19.5285206774984	-1997.7832347117
770	0.769	-4.9331264044011	-2012.10846494117
771	0.77	8.91218467563682	-2012.21334249408
772	0.771	21.5854902751082	-1999.05891170723
773	0.772	32.7898817845528	-1973.96563236592
774	0.773	42.587865919744	-1938.3711652023
775	0.774	50.7450406239537	-1893.79911861897
776	0.775	57.1051375242123	-1841.96843623341
777	0.776	61.7306630843782	-1784.64494261764
778	0.777	64.6684971352818	-1723.53976919633
779	0.778	65.8405054559535	-1660.37967458924
780	0.779	65.6061037892447	-1596.75077665516
781	0.78	63.8090243871175	-1534.1376192555
782	0.781	60.8399368417343	-1473.9075453296
783	0.782	56.8707359035185	-1417.14661564549
784	0.783	52.2764643715292	-1364.66742219649
785	0.784	47.1508830312827	-1317.04815518361
786	0.785	41.7440203312859	-1274.69511019085
787	0.786	36.3527849205137	-1237.74111425347
788	0.787	31.3209656379364	-1205.99864566277
789	0.788	26.7266961979523	-1179.06922143335
790	0.789	22.960645623686	-1156.31995721105
791	0.79	19.8821728887661	-1136.99295464335
792	0.791	17.7413061338269	-1120.27562182058
793	0.792	16.3661508753844	-1105.31630000449
794	0.793	16.0379888283881	-1091.20863684113
795	0.794	16.5536720456653	-1077.00721309263
796	0.795	17.7100526049741	-1061.96975745583
797	0.796	19.5540108277472	-1045.43213242799
798	0.797	21.9761594056971	-1026.76145399979
799	0.798	24.6483363133069	-1005.54361282881
800	0.799	27.6643021809532	-981.481700270206
801	0.8	30.6490146457693	-954.419448545367
802	0.801	33.5555934062623	-924.411551207875
803	0.802	36.4309187635262	-891.512701811503
804	0.803	39.13434979475	-855.824474220888
805	0.804	41.712766791217	-817.495322616427
806	0.805	43.8536343265216	-776.806528746081
807	0.806	45.8382342334274	-734.055001154629
808	0.807	47.63531295306	-689.412634249909
809	0.808	49.0886027455484	-643.145083089127
810	0.809	50.510639034087	-595.439868887833
811	0.81	51.7764076324302	-546.390752243097
812	0.811	52.9952959428909	-496.099307143959
813	0.812	54.2298110575861	-444.581160332244
814	0.813	55.2924316879834	-391.914445647982
815	0.814	56.2769184696846	-338.224177257671
816	0.815	57.0426304252454	-283.658809498729
817	0.816	57.6208210938936	-228.421490427682
818	0.817	58.011490468684	-172.699741334916
819	0.818	58.6834418010706	-116.446681888562
820	0.819	119.518527322515	-29.440104015292
821	0.82	66.2311749033438	61.3403404091145
822	0.821	56.2612916952115	120.492167019869
823	0.822	54.8392552397793	173.948033798842
824	0.823	52.9015353025497	225.724022381483
825	0.824	50.6043996699024	275.382583179186
826	0.825	47.9009680733662	322.540860362298
827	0.826	44.7756138017496	366.784744611333
828	0.827	41.4158581614292	407.786073904399
829	0.828	37.6185531898182	445.2088728915
830	0.829	33.5399666383797	478.693726117076
831	0.83	29.1800985471122	507.959352021299
832	0.831	24.5702024842283	532.740095848446
833	0.832	19.6477714164716	552.754676110273
834	0.833	14.4753124312551	567.721811345614
835	0.834	9.02157201602874	577.375846880733
836	0.835	3.41156427793655	581.498008339192
837	0.836	-2.63599250498199	579.791387537147
838	0.837	-8.83981662978057	571.959076281243
839	0.838	-15.449936297667	557.719793128996
840	0.839	-22.4819782973067	536.659429142986
841	0.84	-29.6546610083269	508.496702801646
842	0.841	-37.155505629197	472.997212794361
843	0.842	-44.9063784616366	429.871864060422
844	0.843	-52.9697866688372	378.839374806662
845	0.844	-61.0331951825621	319.743477192439
846	0.845	-69.1903646996412	252.537290562815
847	0.846	-77.5975629993836	177.048920024779
848	0.847	-85.8328676335774	93.2392980197758
849	0.848	-93.974412518499	1.2412512552147
850	0.849	-101.85030329908	-98.7655133420978
851	0.85	-109.273018750066	-206.421581055194
852	0.851	-116.133171388452	-321.219082812976
853	0.852	-122.305746877465	-442.532948634457
854	0.853	-127.681357579754	-569.620907551589
855	0.854	-132.009974807551	-701.560980433765
856	0.855	-134.932182353633	-837.12646570288
857	0.856	-136.385472814104	-974.879699975271
858	0.857	-136.072937226855	-1113.20331168427
859	0.858	-133.744547176618	-1250.20646057453
860	0.859	-129.60345109708	-1383.9748663999
861	0.86	-123.352740773188	-1512.54736902356
862	0.861	-115.070550875359	-1633.85342153636
863	0.862	-104.881896442691	-1745.92405188391
864	0.863	-93.0524333015175	-1846.98562344453
865	0.864	-79.7384295946657	-1935.47546158115
866	0.865	-65.3305545392895	-2010.10436033665
867	0.866	-50.1725965840811	-2069.95034258686
868	0.867	-34.7958649245047	-2114.52898002967
869	0.868	-19.4972671575718	-2143.76995275923
870	0.869	-4.87061936000057	-2158.04830270654
871	0.87	8.88093114983255	-2158.13755350015
872	0.871	21.616743805482	-2144.98312271101
873	0.872	32.8211353199521	-2119.85858983682
874	0.873	42.6191194603027	-2084.23286913522
875	0.874	50.7294138512619	-2039.65300916796
876	0.875	57.0895107494627	-1987.83795355612
877	0.876	61.7462898607242	-1930.51445993955
878	0.877	64.6528703578895	-1869.40928651876
879	0.878	65.7779983447048	-1806.28825885599
880	0.879	65.5748502337811	-1742.70624125527
881	0.88	63.7777708329606	-1680.12433741042
882	0.881	60.7930565136668	-1619.93333042563
883	0.882	56.8394823541816	-1563.21146768023
884	0.883	52.3077179178913	-1510.73227423271
885	0.884	47.1196294880965	-1463.11300721824
886	0.885	41.6502597111315	-1420.82246930715
887	0.886	36.3527849205137	-1383.91535367985
888	0.887	31.3209656379364	-1352.17288508915
889	0.888	26.6954426654022	-1325.259087626
890	0.889	22.960645623686	-1302.52545016998
891	0.89	19.8665461239249	-1283.2062609847
892	0.891	17.6944258405522	-1266.52018169099
893	0.892	16.3817776395587	-1251.57648663945
894	0.893	16.0379888283881	-1237.461010094
895	0.894	16.5536720456653	-1223.2595863455
896	0.895	17.7100526049741	-1208.2221307087
897	0.896	19.5540108277472	-1191.68450568086
898	0.897	21.9761594056971	-1173.01382725266
899	0.898	24.6483363133069	-1151.79598608169
900	0.899	27.6643021809532	-1127.73407352308
901	0.9	30.6177611114172	-1100.68744856542
902	0.901	33.524339870501	-1070.71080476298
903	0.902	36.4152919949156	-1037.83539551879
904	0.903	39.1499765640773	-1002.14716792782
905	0.904	41.6502597111315	-963.84145647874
906	0.905	43.869261097158	-923.176102763118
907	0.906	45.8694877758553	-880.401135015134
908	0.907	47.6196861813196	-835.75095472507
909	0.908	49.1042295177338	-789.483403564066
910	0.909	50.5418925793394	-741.754749204053
911	0.91	51.8076611784756	-692.674379013668
912	0.911	53.0109227162986	-642.359493754804
913	0.912	54.1985575099899	-590.849160330182
914	0.913	55.2455513655555	-538.221512580933
915	0.914	56.2769184696846	-484.554684351836
916	0.915	57.0738839747184	-429.973689818157
917	0.916	57.6833281936383	-374.689490422502
918	0.917	58.0739975689571	-318.905234229727
919	0.918	58.0583707938809	-262.933456736831
920	0.919	66.9656334742131	-202.515861291307
921	0.92	113.408448048446	-114.4232272185
922	0.921	56.4175594401763	-31.604630162712
923	0.922	54.9017623358273	21.9606240367668
924	0.923	52.9327888493101	73.7834929408126
925	0.924	50.6200264425553	123.465493898222
926	0.925	47.9478483888554	170.655024625405
927	0.926	44.838120885384	214.953602574001
928	0.927	41.4471117013331	256.001812178837
929	0.928	37.6185531898182	293.44023793589
930	0.929	33.5399666383797	326.925091161466
931	0.93	29.1957253139496	356.198530449108
932	0.931	24.5858292500373	380.994901042578
933	0.932	19.679024946071	401.032921452109
934	0.933	14.4909391950881	416.023496834166
935	0.934	9.02157201602874	425.685345751201
936	0.935	3.41156427793655	429.807507209661
937	0.936	-2.58911222093154	428.124326549641
938	0.937	-8.82418986906423	420.32326881612
939	0.938	-15.4811898180645	406.076172284033
940	0.939	-22.4038444981528	385.039248437401
941	0.94	-29.6546610083269	356.915588995638
942	0.941	-37.171132388845	321.408285608529
943	0.942	-44.9220052215119	278.267310114828
944	0.943	-52.9229063877977	227.25044762165
945	0.944	-61.048821943626	168.170176767415
946	0.945	-69.2684985098278	100.917109852166
947	0.946	-77.5975629993836	25.389672409037
948	0.947	-85.879747927919	-58.4433897431373
949	0.948	-93.9587857520076	-150.457063271623
950	0.949	-101.834676530693	-250.448201101497
951	0.95	-109.335525831647	-358.12770897119
952	0.951	-116.101917843632	-472.940837497352
953	0.952	-122.337000426253	-594.254703320818
954	0.953	-127.72823790845	-721.381729176692
955	0.954	-131.978721252004	-853.329615445442
956	0.955	-134.916555574768	-988.871660547351
957	0.956	-136.354219255271	-1126.60145465089
958	0.957	-136.088564006161	-1264.91725297013
959	0.958	-133.807054290353	-1401.95946880691
960	0.959	-129.556570766387	-1535.7356880238
961	0.96	-123.337113998452	-1664.27693709475
962	0.961	-114.976790242911	-1785.52829590395
963	0.962	-104.850642904339	-1897.5364191661
964	0.963	-93.0055530026741	-1998.55892380813
965	0.964	-79.7228028310154	-2087.0175084135
966	0.965	-65.2836742546696	-2161.61515364486
967	0.966	-50.1413430637697	-2221.42206899261
968	0.967	-34.7802381648817	-2265.97726629545
969	0.968	-19.4972671575718	-2295.2104256452
970	0.969	-4.88624612110316	-2309.49658897306
971	0.97	8.95906496436154	-2309.55458623996
972	0.971	21.569863509926	-2296.38452869134
973	0.972	32.8367620876574	-2271.27562258107
974	0.973	42.6347462305886	-2235.63427511047
975	0.974	50.7137870785749	-2191.05441514441
976	0.975	57.1207642989671	-2139.23154614416
977	0.976	61.7150363080376	-2081.90805252918
978	0.977	64.6216168031221	-2020.83413266213
979	0.978	65.8405054559535	-1957.69747822111
980	0.979	65.5279699006286	-1894.10764723134
981	0.98	63.7621440558906	-1831.55699694161
982	0.981	60.7774297376552	-1771.38161673336
983	0.982	56.8394823541816	-1714.66756737596
984	0.983	52.245210825187	-1662.2196274748
985	0.984	47.1352562596873	-1614.62380062088
986	0.985	41.6658864811463	-1572.31763593899
987	0.986	36.3059046147546	-1535.42614707956
988	0.987	31.2584585686067	-1503.7383721764
989	0.988	26.6641891328661	-1476.87145501419
990	0.989	22.8981385618443	-1454.18469785536
991	0.99	19.8509193590869	-1434.90457558342
992	0.991	17.6787990761332	-1418.23412305433
993	0.992	16.3505241112131	-1403.31386814918
994	0.993	16.0379888283881	-1389.2140183679
995	0.994	16.5536720456653	-1375.0125946194
996	0.995	17.7100526049741	-1359.9751389826
997	0.996	19.5852643573097	-1343.42188718998
998	0.997	21.9917861709621	-1324.72776861437
999	0.998	24.7108433766302	-1303.4708605291
1000	0.999	27.6486754144662	-1279.38550782207
