No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
630	0.629	6.61505055457179	505.560923663848
631	0.63	0.78626827419347	508.150412379285
632	0.631	-5.33942219236821	504.762664721252
633	0.632	-11.7151405785066	495.12421263687
634	0.633	-18.5284080382401	478.891267629551
635	0.634	-25.4823161741789	455.774734824396
636	0.635	-32.7800129336056	425.532399571559
637	0.636	-40.3902448826345	387.836099964493
638	0.637	-48.1567445317707	342.451434558345
639	0.638	-56.1888993263205	289.167441930354
640	0.639	-64.3616953271955	227.780973904651
641	0.64	-72.5032382989218	158.237336392647
642	0.641	-80.863556584659	80.4427682519112
643	0.642	-89.0676080090945	-5.6339847439108
644	0.643	-97.1466461906672	-99.852282542737
645	0.644	-104.850642904339	-201.962097789186
646	0.645	-112.117091034506	-311.557135457554
647	0.646	-118.867856635596	-428.16077999155
648	0.647	-124.69664342011	-551.054200718349
649	0.648	-129.650331427822	-679.33885884126
650	0.649	-133.35387771789	-811.952134113062
651	0.65	-135.697894525312	-947.589190933608
652	0.651	-136.369846034684	-1084.73423191255
653	0.652	-135.275971490176	-1221.66831137393
654	0.653	-132.16624258563	-1356.50058911078
655	0.654	-127.071913311196	-1487.23083775813
656	0.655	-119.883596908819	-1611.81976356709
657	0.656	-110.788815498475	-1728.26714046968
658	0.657	-99.8031966740421	-1834.67431725488
659	0.658	-87.2549032409724	-1929.31453791134
660	0.659	-73.503351103401	-2010.80483578247
661	0.66	-58.6735542799805	-2078.0044591731
662	0.661	-43.4999700755429	-2130.20239204981
663	0.662	-28.2326258800777	-2167.17986072657
664	0.663	-13.2934433799153	-2189.05406605551
665	0.664	0.83314855947411	-2196.39538416467
666	0.665	14.0533898088083	-2190.06328567948
667	0.666	25.9453578883544	-2171.17508252984
668	0.667	36.4777990693821	-2141.07467474992
669	0.668	45.5256988101569	-2101.1840965091
670	0.669	52.7765211157078	-2053.14415724511
671	0.67	58.4802937228009	-1998.6269205248
672	0.671	62.4026144722441	-1939.29663712622
673	0.672	64.7466310223283	-1876.83318507788
674	0.673	65.4185824568068	-1812.86174903726
675	0.674	64.5434829163027	-1748.99188704965
676	0.675	62.5432554616981	-1686.55968855959
677	0.676	59.3241395922954	-1626.73716173154
678	0.677	55.1830442690567	-1570.59474049981
679	0.678	50.5731461246112	-1518.82781600192
680	0.679	45.2912972439036	-1472.00676501661
681	0.68	39.9156882662735	-1430.51444296047
682	0.681	34.7119742403839	-1394.31178240608
683	0.682	29.78954245646	-1363.17219475661
684	0.683	25.6171958008881	-1336.57999632688
685	0.684	22.0074129362304	-1313.87886265727
686	0.685	19.1789684739491	-1294.39684265112
687	0.686	17.3662637883719	-1277.23539721891
688	0.687	16.2567635262452	-1261.53505426054
689	0.688	16.1473761772465	-1246.44415510774
690	0.689	16.8974608589275	-1231.0329072886
691	0.69	18.116348480984	-1214.63717331759
692	0.691	20.1478278915375	-1196.61625583027
693	0.692	22.6949906112182	-1176.30601727784
694	0.693	25.6328225669237	-1153.25328138772
695	0.694	28.6487884767896	-1127.2236465648
696	0.695	31.7585151249247	-1098.13116546289
697	0.696	34.8526151541064	-1065.93677102232
698	0.697	37.6810602655402	-1030.78110401144
699	0.698	40.3844913542716	-992.859498900484
700	0.699	42.8847745557627	-952.336036644413
701	0.7	44.9475082819185	-909.531065924517
702	0.701	46.7914672857645	-864.772748839621
703	0.702	48.3853980021352	-818.295486894616
704	0.703	49.8543145882656	-770.286801298362
705	0.704	51.2294705798218	-720.856079413263
706	0.705	52.3545982374715	-670.175215703562
707	0.706	53.5578597887267	-618.330157389408
708	0.707	54.6361071781874	-565.344344604896
709	0.708	55.6049671720186	-511.334978128739
710	0.709	56.4800665383078	-456.403631972521
711	0.71	57.0270036505168	-400.761267577054
712	0.711	57.5583139942332	-344.579779453624
713	0.712	57.8552227183716	-287.984181796267
714	0.713	57.8395959433695	-231.247943164342
715	0.714	57.6051943189706	-174.636718732117
716	0.715	56.8394823541816	-118.525551094486
717	0.716	55.7299813662095	-63.3519899332362
718	0.717	54.1829307361993	-9.5067045809771
719	0.718	52.1358234131455	42.54150179475
720	0.719	49.6824200919582	92.3394528483565
721	0.72	46.8696011432766	139.504292767029
722	0.721	43.6348595380814	183.645352408762
723	0.722	40.0719559618474	224.387589459781
724	0.723	36.0871298550253	261.355961669272
725	0.724	31.883529264606	294.230120530143
726	0.725	27.3361400854668	322.728784506234
727	0.726	22.5074694265112	346.539418563277
728	0.727	17.4600243745767	365.411994764876
729	0.728	12.131297887123	379.09648519678
730	0.729	6.55254350436881	387.327235193581
731	0.73	0.7237612271802	389.85421686041
732	0.731	-5.35504895342197	386.427402298344
733	0.732	-11.6838870575615	376.796763593907
734	0.733	-18.5284080382401	360.579445347061
735	0.734	-25.4979429339058	337.455099162042
736	0.735	-32.8425199720784	307.173697010105
737	0.736	-40.4371251617829	269.422703744229
738	0.737	-48.1567445317707	224.014598198507
739	0.738	-56.1888993263205	170.730605570516
740	0.739	-64.3616953271955	109.344137544813
741	0.74	-72.5344918239188	39.7848732703102
742	0.741	-80.7854227654492	-37.9862547233192
743	0.742	-89.0832347745249	-124.031754192252
744	0.743	-97.1935264923709	-218.281305524645
745	0.744	-104.913149981059	-320.445814460305
746	0.745	-112.179598119367	-430.103359209463
747	0.746	-118.883483408871	-546.746070672527
748	0.747	-124.774777296135	-669.686371723975
749	0.748	-129.712838535558	-798.041350338767
750	0.749	-133.400758052745	-930.709319331863
751	0.75	-135.760401641997	-1066.40106987818
752	0.751	-136.46360671129	-1203.62424475377
753	0.752	-135.338478606219	-1340.63645811147
754	0.753	-132.306883586393	-1475.57030990672
755	0.754	-127.165673967356	-1606.41775938254
756	0.755	-119.961730776868	-1731.0926324536
757	0.756	-110.866949352629	-1847.61814321729
758	0.757	-99.959464352975	-1954.14252076904
759	0.758	-87.3642905964565	-2048.9155689427
760	0.759	-73.5189778660466	-2130.4683738729
761	0.76	-58.782941605819	-2197.73050430777
762	0.761	-43.484343315726	-2249.97531746749
763	0.762	-28.2482526397404	-2286.95278614417
764	0.763	-13.371577181652	-2308.87387175381
765	0.764	0.83314855947411	-2316.25425676385
766	0.765	14.0690165725669	-2309.91434489677
767	0.766	25.9297311222504	-2291.02614174831
768	0.767	36.5559329125563	-2260.89448042985
769	0.768	45.5569523524016	-2220.94920849632
770	0.769	52.885908529177	-2172.83894875447
771	0.77	58.4802937228009	-2118.26701832743
772	0.771	62.3869876956659	-2058.94454831714
773	0.772	64.7622577997547	-1996.48109626838
774	0.773	65.4342092344785	-1932.4940334502
775	0.774	64.637243580503	-1868.56947774166
776	0.775	62.5745090149712	-1806.07477214287
777	0.776	59.4179002454254	-1746.18973821161
778	0.777	55.2299245914231	-1689.97699649214
779	0.778	50.5575193519728	-1638.19444521938
780	0.779	45.3225507860115	-1591.36558084934
781	0.78	39.9781953444521	-1549.82637848305
782	0.781	34.7119742403839	-1513.59246438958
783	0.782	29.7739156894844	-1482.46069012359
784	0.783	25.6015690348558	-1455.88411846036
785	0.784	22.0074129362304	-1433.19079817377
786	0.785	19.1633417092456	-1413.71659154997
787	0.786	17.381890552732	-1396.55514611793
788	0.787	16.2723902903993	-1380.83917639531
789	0.788	16.1473761772465	-1365.74046386043
790	0.789	16.8193270376084	-1350.36828295195
791	0.79	18.085094951989	-1334.0272426561
792	0.791	20.1322011266439	-1316.02976531573
793	0.792	22.6793638458081	-1295.73515352844
794	0.793	25.6171958008881	-1272.69804440404
795	0.794	28.7112955436704	-1246.64496943071
796	0.795	31.727261590042	-1217.5368615628
797	0.796	34.8682419223175	-1185.35028050556
798	0.797	37.649806727671	-1150.20242687951
799	0.798	40.4001181239376	-1112.28863515265
800	0.799	42.8847745557627	-1071.75735951175
801	0.8	44.9006279690908	-1028.97582894827
802	0.801	46.8696011432766	-984.20188509103
803	0.802	48.4322783180635	-937.662116059305
804	0.803	49.9324484504162	-889.590923374011
805	0.804	51.2294705798218	-840.121134557837
806	0.805	52.4483588767662	-789.393390528488
807	0.806	53.6359936567191	-737.462384960691
808	0.807	54.6361071781874	-684.437505242183
809	0.808	55.6362207205354	-630.412511991767
810	0.809	56.4800665383078	-575.465539061291
811	0.81	57.0738839747184	-519.799734503723
812	0.811	57.5895675440529	-463.579179443283
813	0.812	57.8864762683918	-406.952328236006
814	0.813	57.8395959433695	-350.200462829071
815	0.814	57.5739407691404	-293.604865171761
816	0.815	56.8707359035185	-237.493697534377
817	0.816	55.7612349148088	-182.288882824159
818	0.817	54.2141842837855	-128.412343923807
819	0.818	52.1514501862794	-76.3406973877196
820	0.819	49.7293004090751	-26.5114927889877
821	0.82	46.9164814578396	20.7002274455244
822	0.821	43.7286201615915	64.9116075562945
823	0.822	40.1188362706024	105.724165073446
824	0.823	36.1183833920812	142.731604205843
825	0.824	31.8991560320832	175.629203218979
826	0.825	27.3517668518834	204.143493962017
827	0.826	22.5230961918857	227.969754784957
828	0.827	17.4443976102019	246.842330987055
829	0.828	12.1156711236973	260.511194655059
830	0.829	6.6306773171283	268.773198176527
831	0.83	0.78626827419347	271.370500273242
832	0.831	-5.29254190919725	268.006192756795
833	0.832	-11.6995138180347	258.398994194234
834	0.833	-18.4815277581914	242.197302707176
835	0.834	-25.5135696936322	219.088583282318
836	0.835	-32.7800129336056	188.830621269754
837	0.836	-40.3746181229192	151.142135042546
838	0.837	-48.1098642516645	105.788723156309
839	0.838	-56.1888993263205	52.5281706683714
840	0.839	-64.377322088625	-8.86611073804672
841	0.84	-72.5032382989218	-78.4175616307654
842	0.841	-80.8166762931248	-156.188689625734
843	0.842	-89.0988615399585	-242.257629241221
844	0.843	-97.2560335613611	-336.546247490826
845	0.844	-104.897523211873	-438.734196576388
846	0.845	-112.179598119367	-548.383927940954
847	0.846	-118.930363728723	-665.050079563944
848	0.847	-124.806030846582	-788.029447550542
849	0.848	-129.728465312506	-916.407866329031
850	0.849	-133.478891944286	-1049.12271565637
851	0.85	-135.838535537988	-1184.89260009645
852	0.851	-136.557367388112	-1322.20172225845
853	0.852	-135.432239280462	-1459.30769629168
854	0.853	-132.353763920084	-1594.3118685909
855	0.854	-127.275061399791	-1725.23745194978
856	0.855	-120.055491418694	-1850.01389905797
857	0.856	-110.976336748633	-1966.64098384058
858	0.857	-99.9750911208896	-2073.22786847429
859	0.858	-87.4267976568024	-2168.03998356208
860	0.859	-73.659618729962	-2249.69436245441
861	0.86	-58.8298218883435	-2317.0502534625
862	0.861	-43.593730634457	-2369.37320042285
863	0.862	-28.4045202363517	-2406.4834965572
864	0.863	-13.4028307023387	-2428.49834272549
865	0.864	0.708134465431801	-2435.95686154289
866	0.865	13.9440024625749	-2429.74196377783
867	0.866	25.9453578883544	-2410.90845430131
868	0.867	36.5090526066396	-2380.79241975276
869	0.868	45.5100720390414	-2340.89402812886
870	0.869	52.9015353025497	-2292.79939515701
871	0.87	58.5271740484756	-2238.19621118045
872	0.871	62.4651215786126	-2178.81123406585
873	0.872	64.8091381320679	-2116.28527490945
874	0.873	65.5592234560579	-2052.21226481434
875	0.874	64.6997506900834	-1988.19394844021
876	0.875	62.6213893449225	-1925.64454912165
877	0.876	59.4179002454254	-1865.73607502542
878	0.877	55.3080584621363	-1809.48426637059
879	0.878	50.6043996699024	-1757.63920800351
880	0.879	45.4163114124443	-1710.74002316129
881	0.88	40.0094488835668	-1669.13831371223
882	0.881	34.77448131311	-1632.85751931283
883	0.882	29.8676762913926	-1601.64761120953
884	0.883	25.6484493329627	-1575.0007190963
885	0.884	22.0542932320545	-1552.26051851273
886	0.885	19.2102220033652	-1532.73943159397
887	0.886	17.319383495309	-1515.58579954358
888	0.887	16.2567635262452	-1499.90889673174
889	0.888	16.1786297055175	-1484.80237081481
890	0.889	16.8505805661274	-1469.39893637793
891	0.89	18.085094951989	-1453.04226931782
892	0.891	20.1165743617534	-1435.05260535989
893	0.892	22.6637370804013	-1414.77362033776
894	0.893	25.6171958008881	-1391.74432459606
895	0.894	28.6175349433708	-1365.73812992288
896	0.895	31.6960080551745	-1336.69252912255
897	0.896	34.8682419223175	-1304.52157483275
898	0.897	37.649806727671	-1269.3737212067
899	0.898	40.3688645846099	-1231.4755562495
900	0.899	42.8535210150542	-1190.97553414862
901	0.9	44.8850011981573	-1148.21744374096
902	0.901	46.8227208287554	-1103.47475342645
903	0.902	48.4166515460827	-1056.96623793797
904	0.903	49.8855681331114	-1008.92629879732
905	0.904	51.24509735267	-959.472136753376
906	0.905	52.3858517838832	-908.767832884045
907	0.906	53.604740109507	-856.883707636295
908	0.907	54.6048536303267	-803.890081465324
909	0.908	55.5580868492821	-749.919781924465
910	0.909	56.4800665383078	-695.011875929615
911	0.91	57.0582571999793	-639.353884759417
912	0.911	57.5583139942332	-583.156769861256
913	0.912	57.8239691683726	-526.576798978899
914	0.913	57.8239691683726	-469.864000509471
915	0.914	57.5739407691404	-413.27621623966
916	0.915	56.8551091288474	-357.172861989612
917	0.916	55.7456081405066	-301.98367405388
918	0.917	54.1673039624138	-248.138388701365
919	0.918	52.1827037325622	-196.074555552822
920	0.919	49.7605539538438	-146.214097408565
921	0.92	46.8539743717649	-99.0180039447057
922	0.921	43.7598737027972	-54.82225060637
923	0.922	40.1344630401959	-13.9862529338188
924	0.923	36.1496369291531	23.0446263519104
925	0.924	31.8991560320832	55.9578521335833
926	0.925	27.3048865526443	84.4487027270017
927	0.926	22.5230961918857	108.251523400321
928	0.927	17.4443976102019	127.12409960242
929	0.928	12.1625514139821	140.816403415566
930	0.929	6.64630407968713	149.109660463456
931	0.93	0.770641512437199	151.706962560573
932	0.931	-5.32379543131284	148.319214902189
933	0.932	-11.6995138180347	138.69638957857
934	0.933	-18.5127812782247	122.479071331495
935	0.934	-25.5604499728088	99.3312850070333
936	0.935	-32.811266452842	69.0342560952625
937	0.936	-40.3746181229192	31.3301431084365
938	0.937	-48.1723712918078	-14.0545222978723
939	0.938	-56.2201528475324	-67.3619550664878
940	0.939	-64.3148150429178	-128.740609710658
941	0.94	-72.565745348925	-198.292060605525
942	0.941	-80.8323030569668	-276.102255507416
943	0.942	-89.0832347745249	-362.171195122107
944	0.943	-97.2560335613611	-456.451999988996
945	0.944	-104.944403519444	-558.663389228343
946	0.945	-112.242105204301	-668.367814289161
947	0.946	-118.961617275317	-785.080846227915
948	0.947	-124.806030846582	-908.07584098781
949	0.948	-129.775345643383	-1036.47769993174
950	0.949	-133.510145500944	-1169.23161620285
951	0.95	-135.854162317204	-1305.02494081087
952	0.951	-136.526113829147	-1442.32624958299
953	0.952	-135.354105385245	-1579.37752988913
954	0.953	-132.306883586393	-1714.31919507389
955	0.954	-127.228181071572	-1845.19789810182
956	0.955	-120.008611097758	-1969.92746488543
957	0.956	-110.882576123473	-2086.48422919499
958	0.957	-99.8657037455687	-2192.96953982846
959	0.958	-87.3174103012302	-2287.6722675508
960	0.959	-73.503351103401	-2369.19381895206
961	0.96	-58.7204345624738	-2436.41688248395
962	0.961	-43.453089796094	-2488.61481536218
963	0.962	-28.185745601088	-2525.54540375971
964	0.963	-13.2778166195645	-2547.38835556898
965	0.964	0.864402083004401	-2554.70623353621
966	0.965	14.0690165725669	-2548.35069490737
967	0.966	25.9922381866873	-2529.43123822669
968	0.967	36.5403061439133	-2499.27613676033
969	0.968	45.5569523524016	-2459.33867821112
970	0.969	52.8702817558092	-2411.23623185596
971	0.97	58.5115472732454	-2356.65648804038
972	0.971	62.5120019084472	-2297.25588414848
973	0.972	64.7310042449077	-2234.74555177074
974	0.973	65.4498360121559	-2170.76630234116
975	0.974	64.6216168031221	-2106.84174663246
976	0.975	62.5745090149712	-2044.35485442236
977	0.976	59.3866466943606	-1984.48544726664
978	0.977	55.2455513655555	-1928.28051893563
979	0.978	50.5575193519728	-1876.49015427581
980	0.979	45.3538043281375	-1829.6456631347
981	0.98	39.9469418053543	-1788.1064607669
982	0.981	34.7276010085595	-1751.88036005889
983	0.982	29.7426621555443	-1720.75639917578
984	0.983	25.5546887367796	-1694.21889442857
985	0.984	21.9292791099211	-1671.58808120416
986	0.985	19.1633417092456	-1652.15294149352
987	0.986	17.3975173170951	-1634.9836826793
988	0.987	16.2567635262452	-1619.26771295657
989	0.988	16.1317494131153	-1604.18462718584
990	0.989	16.8349538018664	-1588.81244627729
991	0.99	18.0538414230058	-1572.4792193638
992	0.991	20.1322011266439	-1554.49736878792
993	0.992	22.6949906112182	-1534.19494361794
994	0.993	25.6640760990052	-1511.12658096177
995	0.994	28.6956687769448	-1485.05787922274
996	0.995	31.727261590042	-1455.95758473819
997	0.996	34.8526151541064	-1423.77881706506
998	0.997	37.696687034481	-1388.61533666972
999	0.998	40.4001181239376	-1350.67810478945
1000	0.999	42.8691477854062	-1310.15464253372
