No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
638	0.637	62.5120019084472	916.072151412626
639	0.638	61.511888216112	977.35730691975
640	0.639	59.7773160842181	1037.27511951476
641	0.64	57.4489265700303	1095.16145128673
642	0.641	54.8080016917859	1150.56312586248
643	0.642	51.6826469944122	1203.08166065042
644	0.643	48.3853980021352	1252.38889359354
645	0.644	45.0725224496586	1298.39106426428
646	0.645	41.5252455511688	1340.96315870954
647	0.646	38.2748774881897	1380.13643067406
648	0.647	34.8682419223175	1415.98120082416
649	0.648	31.5084868462851	1448.44277565331
650	0.649	28.1331051772086	1477.5367821099
651	0.65	24.4451883578768	1503.09913932228
652	0.651	20.7728984898299	1524.98139319098
653	0.652	16.6318058667383	1542.95695581411
654	0.653	11.9906570163868	1556.54139770052
655	0.654	6.95883933135006	1565.28935631923
656	0.655	1.0519232243523	1568.56794804192
657	0.656	-5.23003486494665	1565.75210266647
658	0.657	-12.262077194246	1556.27925708172
659	0.658	-19.9660699561414	1539.43839395137
660	0.659	-28.0451047641031	1514.70601703609
661	0.66	-36.7804633977134	1481.56644340003
662	0.661	-45.5001953373877	1439.69932447732
663	0.662	-54.4699556677054	1388.98745941962
664	0.663	-63.5959840193521	1329.22770002093
665	0.664	-72.3000903866636	1260.55287326277
666	0.665	-81.160465098289	1183.09580596514
667	0.666	-89.4113968493145	1097.08308543618
668	0.667	-97.318540630411	1002.99132714116
669	0.668	-104.83501613517	901.187759203213
670	0.669	-111.585780816149	792.250571172397
671	0.67	-118.024010886155	676.71888576609
672	0.671	-123.649649494153	555.15526602078
673	0.672	-128.431442844833	428.38793029613
674	0.673	-132.541285255368	297.174776690874
675	0.674	-135.400985722357	162.476851646855
676	0.675	-137.38558670945	25.3567758757956
677	0.676	-137.760629426584	-112.943121747377
678	0.677	-136.401099593529	-250.75077581259
679	0.678	-133.510145500944	-386.433187914982
680	0.679	-128.493949950831	-518.162025196025
681	0.68	-121.508781390344	-643.890180421768
682	0.681	-112.335865831839	-761.539293588016
683	0.682	-100.959577507372	-868.913804812778
684	0.683	-87.8799738458218	-964.060370044531
685	0.684	-72.8626538369414	-1045.15847344107
686	0.685	-56.4545542567934	-1110.54386704309
687	0.686	-39.1713576260331	-1159.08361253966
688	0.687	-21.3881051076905	-1190.09013346168
689	0.688	-3.87050664597969	-1203.44622889367
690	0.689	13.225171333503	-1199.49568610506
691	0.69	29.0550844125436	-1179.0823477872
692	0.691	43.2598170456442	-1143.65168661326
693	0.692	55.5737136235224	-1094.96171083383
694	0.693	65.2623146804049	-1035.27048623702
695	0.694	72.4975133421089	-967.117361780923
696	0.695	76.9667727780064	-893.112008276021
697	0.696	89.8588703097994	-810.425976287274
698	0.697	77.7793654582864	-727.333647958387
699	0.698	74.5446216215607	-651.89844397362
700	0.699	69.5127984052	-580.596523515395
701	0.7	63.1370729776959	-514.998377379103
702	0.701	55.5580868492821	-456.37758702077
703	0.702	47.7134468118327	-405.468609745369
704	0.703	39.8844347272097	-362.396458531003
705	0.704	32.5085999666474	-326.926730739231
706	0.705	26.039118485051	-298.379661068538
707	0.706	20.7416449597968	-275.71606890127
708	0.707	16.6786861594167	-257.732692896819
709	0.708	14.1784039189538	-243.030937412789
710	0.709	13.1001572246833	-230.118446396127
711	0.71	13.38143896977	-217.604437854056
712	0.711	14.459685667425	-204.410665090615
713	0.712	16.4286579320987	-189.693282846009
714	0.713	18.97582053304	-172.717833168595
715	0.714	21.6636241010666	-153.124900406698
716	0.715	24.5545757184227	-130.742590052109
717	0.716	27.3205133190538	-105.531835088527
718	0.717	29.6801550877077	-77.7582904403021
719	0.718	31.8679024971327	-47.7110512030378
720	0.719	33.5399666383797	-15.7339061904376
721	0.72	35.0713899094218	17.8449825283072
722	0.721	36.2121440033454	52.7599599295349
723	0.722	37.2747642745209	88.7766245133121
724	0.723	38.5561593325846	125.965296761709
725	0.724	39.6812867237079	164.357230234699
726	0.725	41.228336922369	204.085252502582
727	0.726	43.0097887187733	245.477525767997
728	0.727	44.9787618238263	288.745011484141
729	0.728	47.3696578341095	334.192431757953
730	0.729	49.9637019953102	382.132322117507
731	0.73	52.7140140224067	432.744390571209
732	0.731	55.4174458813505	486.083330967932
733	0.732	57.808342393381	541.969435550142
734	0.733	59.9960909440106	600.144862663682
735	0.734	61.5900220975118	660.211129629287
736	0.735	62.6213893449225	721.590045795348
737	0.736	62.9808052095474	783.664353517427
738	0.737	62.5745090149712	845.71522107453
739	0.738	61.511888216112	907.031630134916
740	0.739	59.8241964112274	966.97288289343
741	0.74	57.4801801197763	1024.89828160378
742	0.741	54.8080016917859	1080.3155829544
743	0.742	51.6670202214265	1132.82630435585
744	0.743	48.4010247741066	1182.13353729846
745	0.744	45.025642136722	1228.12008119872
746	0.745	41.540872321149	1270.6765488725
747	0.746	38.2279971809213	1309.83419406838
748	0.747	34.8682419223175	1345.65552406484
749	0.748	31.5084868462851	1378.11709889399
750	0.749	28.1174784106153	1407.20329196728
751	0.75	24.4451883578768	1432.75783579637
752	0.751	20.7260181947849	1454.61664951755
753	0.752	16.6161791025179	1472.56095861104
754	0.753	12.0219105431987	1486.15321387874
755	0.754	7.00571961917967	1494.94023940478
756	0.755	1.1613105569372	1498.29696493768
757	0.756	-5.18315458174168	1495.55925337012
758	0.757	-12.1995701525231	1486.14110144783
759	0.758	-19.9035629163725	1469.36274535823
760	0.759	-28.0294780044367	1444.66943534267
761	0.76	-36.7648366380709	1411.54548846626
762	0.761	-45.5314488571924	1369.67055616347
763	0.762	-54.485582428169	1318.93525096564
764	0.763	-63.5647304966739	1259.18330494806
765	0.764	-72.3313439116013	1190.50847818876
766	0.765	-81.0823312788153	1113.0748510384
767	0.766	-89.4113968493145	1027.10119741918
768	0.767	-97.3497941649583	932.993812356887
769	0.768	-104.819389366005	831.18243103625
770	0.769	-111.585780816149	722.253056390017
771	0.77	-117.977130567164	606.744811143205
772	0.771	-123.571515620031	485.243698494451
773	0.772	-128.384562515394	358.538869871583
774	0.773	-132.478778143514	227.380409986973
775	0.774	-135.432239280462	92.6981117198286
776	0.775	-137.307452810486	-44.3985238808015
777	0.776	-137.729375866689	-182.643727774545
778	0.777	-136.369846034684	-320.420128280388
779	0.778	-133.463265165966	-456.063473435869
780	0.779	-128.462696397821	-587.753243772919
781	0.78	-121.540034938607	-713.481398996288
782	0.781	-112.320239060572	-831.138325551033
783	0.782	-101.022084580055	-938.536276926503
784	0.783	-87.9112273761973	-1033.72972245978
785	0.784	-72.8470270743936	-1114.83563924024
786	0.785	-56.5795683418569	-1180.27572650352
787	0.786	-39.1869843857187	-1228.88579242246
788	0.787	-21.4662389070561	-1259.939193624
789	0.788	-3.8861334071892	-1273.34216933628
790	0.789	13.2407980971176	-1269.39162654647
791	0.79	29.0238308789376	-1248.9861016136
792	0.791	43.3066973570588	-1213.54762705076
793	0.792	55.5112065265919	-1164.86546466409
794	0.793	65.2466879027962	-1105.21330700455
795	0.794	72.4193794404118	-1037.10706288811
796	0.795	76.9198924315959	-963.164216507257
797	0.796	107.564025613201	-871.649047040015
798	0.797	77.8262458057558	-779.680700885692
799	0.798	74.56024840273	-704.214243336605
800	0.799	69.4659180676282	-632.927949656582
801	0.8	63.0901926471927	-567.376683854327
802	0.801	55.5580868492821	-508.779333661246
803	0.802	47.7447003553746	-457.854729614074
804	0.803	39.9313150358118	-414.743511473636
805	0.804	32.4617196637834	-379.273783678995
806	0.805	26.117252315726	-350.711087244396
807	0.806	20.8041520198755	-327.977174631751
808	0.807	16.7724467448518	-309.915664804543
809	0.808	14.2409109740925	-295.135775500227
810	0.809	13.1157839882764	-282.184217574199
811	0.81	13.3970657334116	-269.654582268511
812	0.811	14.4753124312551	-256.445182741333
813	0.812	16.3974044037358	-241.735613878994
814	0.813	19.0070740623773	-224.760164201093
815	0.814	21.6636241010666	-205.151604674527
816	0.815	24.5702024842283	-182.761480937036
817	0.816	27.2423794870413	-157.581979506557
818	0.817	29.7114086216187	-129.831875007383
819	0.818	31.7897686598224	-99.8080759218181
820	0.819	33.4618327990248	-67.9090647475505
821	0.82	35.0557631411592	-34.3770563326144
822	0.821	36.1808904662412	0.51448091592992
823	0.822	37.2747642745209	36.515518731155
824	0.823	38.5092790250919	73.6807508258055
825	0.824	39.6656599542374	112.041430760314
826	0.825	41.2439636922669	151.76945302841
827	0.826	43.0097887187733	193.169539678775
828	0.827	44.9162547400288	236.40577185302
829	0.828	47.3071507474942	281.790685041625
830	0.829	49.9168216779764	329.675881699205
831	0.83	52.6515069291854	380.23325644763
832	0.831	55.3080584621363	433.486249588135
833	0.832	57.7770888434137	489.302033685754
834	0.833	59.949210616823	547.438393860716
835	0.834	61.4962614398485	607.434340333896
836	0.835	62.6057625682665	668.758562782797
837	0.836	62.8401642186909	730.75473662112
838	0.837	62.5120019084472	792.704030129533
839	0.838	61.4806346635905	853.973558860396
840	0.839	59.7773160842181	913.875744679145
841	0.84	57.4958068946571	971.785516613426
842	0.841	54.7923749177969	1027.2028179645
843	0.842	51.6670202214265	1079.70572597895
844	0.843	48.3385176862494	1128.98170537764
845	0.844	44.994388594787	1174.921368963
846	0.845	41.5877526311154	1217.48565002079
847	0.846	38.1811168736903	1256.64329521804
848	0.847	34.8369883858992	1292.42555829268
849	0.848	31.4616065441473	1324.84806620255
850	0.849	28.0393445777021	1353.87175220831
851	0.85	24.4451883578768	1379.38722912095
852	0.851	20.7103914297762	1401.23822945962
853	0.852	16.6005523383004	1419.1669117885
854	0.853	11.9750302529848	1432.72791352899
855	0.854	6.94321256874485	1441.4602453847
856	0.855	1.13005703333156	1444.77009063058
857	0.856	-5.23003486494665	1441.99331215962
858	0.857	-12.2151969129556	1432.54390671551
859	0.858	-19.9035629163725	1415.75773724569
860	0.859	-28.0451047641031	1391.05661385029
861	0.86	-36.7335831187867	1357.94048035369
862	0.861	-45.5314488571924	1316.08117481055
863	0.862	-54.4699556677054	1265.35368299294
864	0.863	-63.5803572580121	1205.60173697493
865	0.864	-72.3469706740736	1136.91128345373
866	0.865	-81.0510777510454	1059.48546968601
867	0.866	-89.4270236148165	973.519629447928
868	0.867	-97.318540630411	879.420057770158
869	0.868	-104.850642904339	777.608676447627
870	0.869	-111.648287900388	668.632421490107
871	0.87	-117.977130567164	553.092922701175
872	0.871	-123.618395944489	431.568369890193
873	0.872	-128.353308962461	304.855727881562
874	0.873	-132.431897809685	173.736334940333
875	0.874	-135.369732164277	39.1087303981966
876	0.875	-137.291826030711	-97.9488382544532
877	0.876	-137.666868746973	-236.154975198451
878	0.877	-136.276085358294	-373.853241806241
879	0.878	-133.338250939616	-509.387199510352
880	0.879	-128.384562515394	-640.975395793013
881	0.88	-121.3837671975	-766.586350204616
882	0.881	-112.210851661825	-884.110449189434
883	0.882	-100.865816898466	-991.375573024735
884	0.883	-87.7862132547716	-1086.42837765651
885	0.884	-72.7688932616887	-1167.4327204699
886	0.885	-56.3764204536727	-1232.73216688273
887	0.886	-39.1244773469783	-1281.20940533821
888	0.887	-21.3568515879395	-1312.17685936083
889	0.888	-3.79237283990664	-1325.47826112991
890	0.889	13.2876783879775	-1321.45739791103
891	0.89	29.1332182466219	-1300.97373914888
892	0.891	43.2910705865828	-1265.48838428744
893	0.892	55.5893403977679	-1216.77496835042
894	0.893	65.3248217908971	-1157.04467681124
895	0.894	72.4818865617572	-1088.86811219007
896	0.895	76.9355192137263	-1014.88619885749
897	0.896	78.8107331160493	-937.739862247753
898	0.897	77.7324851108749	-860.195042689447
899	0.898	74.5446216215607	-784.783278878385
900	0.899	69.4034109509492	-713.536052147286
901	0.9	63.0433123167398	-648.039480068598
902	0.901	55.4643262039481	-589.51245036341
903	0.902	47.666566496555	-538.673793568314
904	0.903	39.8063008796243	-495.66414943538
905	0.904	32.3523322905675	-460.31162240544
906	0.905	26.0547452511791	-431.834873189723
907	0.906	20.6791378997681	-409.194721169405
908	0.907	16.7099396878835	-391.226971930736
909	0.908	14.256537737884	-376.470522773008
910	0.909	13.1001572246833	-363.51896484688
911	0.91	13.4439460243524	-350.973702777518
912	0.911	14.4440589035976	-337.756489868699
913	0.912	16.459911460473	-323.03129424182
914	0.913	18.9914472977071	-306.032404417885
915	0.914	21.6636241010666	-286.431658273655
916	0.915	24.6483363133069	-264.002467621624
917	0.916	27.2580062534368	-238.776085893408
918	0.917	29.6645283207577	-211.041608161466
919	0.918	31.852275729663	-181.009995691412
920	0.919	33.4618327990248	-149.079730982224
921	0.92	35.0401363729007	-115.555535951417
922	0.921	36.1808904662412	-80.6718120870022
923	0.922	37.2435107368648	-44.6864010406051
924	0.923	38.5405325634162	-7.52116894562054
925	0.924	39.6500331847711	30.8473243733172
926	0.925	41.2439636922669	70.5675332566802
927	0.926	43.0097887187733	111.967619907044
928	0.927	44.9162547400288	155.20385208129
929	0.928	47.3696578341095	200.620018813203
930	0.929	49.8699413606861	248.513028855445
931	0.93	52.7140140224067	299.078216991835
932	0.931	55.3861923329779	352.401530614371
933	0.932	57.7614620684379	408.248568259923
934	0.933	59.9335838411047	466.369301659539
935	0.934	61.5431417686554	526.380874909263
936	0.935	62.5745090149712	587.71291074592
937	0.936	62.8870445489262	649.716897972713
938	0.937	62.4963751318301	711.681818257935
939	0.938	61.465007887338	772.935720212363
940	0.939	59.7460625329056	832.814465867329
941	0.94	57.4958068946571	890.708611025955
942	0.941	54.8080016917859	946.13372576402
943	0.942	51.5576328106641	998.589753460089
944	0.943	48.3853980021352	1047.83447931133
945	0.944	44.9318815109714	1093.76632951273
946	0.945	41.5252455511688	1136.26810348864
947	0.946	38.2123704118402	1175.41012191499
948	0.947	34.821361617696	1211.20019837461
949	0.948	31.4616065441473	1243.61489290037
950	0.949	28.0549713442777	1272.64639228943
951	0.95	24.4295615920979	1298.16186920246
952	0.951	20.7103914297762	1320.00505615824
953	0.952	16.5536720456653	1337.91029834081
954	0.953	11.9437767261886	1351.43223317158
955	0.954	6.91195904354141	1360.13331150129
956	0.955	1.06754998614418	1363.39627646097
957	0.956	-5.27691514813703	1360.56480432482
958	0.957	-12.3089574755254	1351.04507845783
959	0.958	-19.9816967160817	1334.17296180687
960	0.959	-28.107611802766	1309.40151799229
961	0.96	-36.7492098784287	1276.24631759654
962	0.961	-45.5158220972897	1234.38701205352
963	0.962	-54.5168359490998	1183.64389347517
964	0.963	-63.5803572580121	1123.86850731646
965	0.964	-72.3469706740736	1055.17805379526
966	0.965	-81.0823312788153	977.736613263663
967	0.966	-89.4113968493145	891.762959644442
968	0.967	-97.318540630411	797.671201349424
969	0.968	-104.819389366005	695.87544679606
970	0.969	-111.585780816149	586.946072149827
971	0.97	-117.945877021195	471.453453675999
972	0.971	-123.524635295621	349.991407962435
973	0.972	-128.368935738925	223.317832890006
974	0.973	-132.416271031753	92.1984399495117
975	0.974	-135.354105385245	-42.4135378141434
976	0.975	-137.229318911673	-179.432039517759
977	0.976	-137.57310806758	-317.560042562541
978	0.977	-136.260458578917	-455.203615440946
979	0.978	-133.291370604831	-590.706319587975
980	0.979	-128.290801856663	-722.224195373878
981	0.98	-121.321260101201	-847.757015907966
982	0.981	-112.054583949719	-965.171727488583
983	0.982	-100.740802753478	-1072.29621039534
984	0.983	-87.5986920730137	-1167.19274736374
985	0.984	-72.5969988739403	-1248.01738239237
986	0.985	-56.2514063687497	-1313.16837456887
987	0.986	-38.9994632695141	-1361.52059894316
988	0.987	-21.2005839891433	-1392.34741212765
989	0.988	-3.68298551133274	-1405.51598643304
990	0.989	13.3345586788616	-1401.41698940443
991	0.99	29.2426056144834	-1380.85519681291
992	0.991	43.3848312095053	-1345.26826795608
993	0.992	55.6205939462744	-1296.49234493334
994	0.993	65.2935682356396	-1236.76205339754
995	0.994	72.4975133421089	-1168.59330216382
996	0.995	76.8886388673542	-1094.62701561425
997	0.996	101.563336387161	-1006.12781754214
998	0.997	77.8262458057558	-917.159816000842
999	0.998	74.4352341535505	-841.755865576345
1000	0.999	69.3252770552344	-770.602399527108
