No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
632	0.631	16.2880170545563	651.250318843886
633	0.632	11.9906570163868	664.08949732295
634	0.633	6.66193084224826	672.115632695861
635	0.634	0.379972469168162	674.336425795162
636	0.635	-6.77708420267245	669.837711372002
637	0.636	-15.059267292349	657.619377068085
638	0.637	-23.8727599197638	636.853204905621
639	0.638	-33.3269495202369	606.953191629213
640	0.639	-43.2499419185441	567.364587353416
641	0.64	-53.0322937102393	517.923310982617
642	0.641	-62.9709135671221	458.621548787529
643	0.642	-72.5032382989218	389.5843142981
644	0.643	-81.5042539048026	311.28040963983
645	0.644	-90.1458548314586	224.155196715293
646	0.645	-97.9123577893667	128.825931848473
647	0.646	-105.163178288605	25.9880052530801
648	0.647	-111.648287900388	-83.7178863978233
649	0.648	-117.477073834017	-199.580725821433
650	0.649	-122.774550111466	-321.006696350582
651	0.65	-127.368822056377	-447.37854099091
652	0.651	-131.494291143958	-578.110256147485
653	0.652	-134.838421680528	-712.576771116134
654	0.653	-137.276199250943	-849.934240138276
655	0.654	-138.93263794024	-989.338817290275
656	0.655	-139.05765218373	-1129.63412090867
657	0.656	-137.854390106414	-1269.39030061015
658	0.657	-134.760287786435	-1406.99779811298
659	0.658	-129.572197543279	-1540.46419933424
660	0.659	-122.11822558517	-1667.60956945487
661	0.66	-112.163971348145	-1786.05082647794
662	0.661	-99.7250628347208	-1893.29550212578
663	0.662	-84.973395575502	-1986.9448898873
664	0.663	-67.9089702199644	-2064.68623134144
665	0.664	-49.2037374562307	-2124.54274373594
666	0.665	-29.2327384979534	-2165.06114026944
667	0.666	-8.6835490225535	-2185.3194425861
668	0.667	11.5999879321204	-2185.16138168773
669	0.668	30.9928035246224	-2165.16514451576
670	0.669	48.6041728101658	-2126.66681490478
671	0.67	63.8715314954988	-2071.72912130835
672	0.671	76.1698068968349	-2003.00861066859
673	0.672	84.9989396664822	-1923.72439594334
674	0.673	90.2339132173924	-1837.40812805781
675	0.674	91.6090705806365	-1747.7867947152
676	0.675	89.6400952822711	-1658.46237034015
677	0.676	84.670777171381	-1572.60709266974
678	0.677	76.9042656494718	-1493.11972981572
679	0.678	67.5750778299989	-1422.18021663239
680	0.679	56.9488697769523	-1361.21840138532
681	0.68	45.9945019457502	-1311.04687408038
682	0.681	35.6027000327109	-1271.54843164755
683	0.682	42.3378375959074	-1233.87832138965
684	0.683	18.1944823035239	-1204.91231999634
685	0.684	12.1781781774156	-1191.02614831228
686	0.685	8.24023387298594	-1182.11710084349
687	0.686	6.77131818024098	-1175.91148337328
688	0.687	6.81819846798689	-1170.41688360557
689	0.688	8.70903675808337	-1163.95342454894
690	0.689	12.0687908334362	-1154.86466930959
691	0.69	15.9129747155785	-1142.17394509149
692	0.691	20.3509758354366	-1125.34212837239
693	0.692	24.6170827816654	-1104.15825762025
694	0.693	28.3362531432458	-1078.9817482142
695	0.694	31.6178742180714	-1050.30484308995
696	0.695	33.8056216929111	-1018.89325369086
697	0.696	35.4151788122014	-985.583011994715
698	0.697	35.9464889384727	-951.202336675785
699	0.698	35.9464889384727	-916.556006293719
700	0.699	35.7120874116069	-882.026876675087
701	0.7	35.1651505190802	-847.88841626615
702	0.701	35.0713899094218	-814.070304608306
703	0.702	35.2589111288814	-780.205312645562
704	0.703	36.0715030865034	-745.840264094276
705	0.704	37.8685814931013	-710.170380360881
706	0.705	40.2594771970974	-672.406509572189
707	0.706	43.5567256852789	-631.798566687408
708	0.707	47.2602704325817	-587.690227184885
709	0.708	51.3076044441118	-539.706448302945
710	0.709	55.5737136235224	-487.565947825535
711	0.71	59.3241395922954	-431.417179774033
712	0.711	62.824537441957	-371.642999813314
713	0.712	65.4342092344785	-308.813785031504
714	0.713	66.9343799177449	-243.929649011799
715	0.714	67.5907046084691	-177.967265305099
716	0.715	66.9500066959761	-111.997068209284
717	0.716	65.3873289014807	-47.1285589669626
718	0.717	62.824537441957	15.6772156483491
719	0.718	59.4491537965117	75.5139027111763
720	0.719	55.6674742690728	131.772058187561
721	0.72	51.4794989459814	184.045386238681
722	0.721	47.322777519141	232.146365914835
723	0.722	43.2754438161113	276.145318026054
724	0.723	39.5406457986255	316.253204277016
725	0.724	36.1808904662412	352.813813853042
726	0.725	33.1805509781471	386.194376018829
727	0.726	30.5083737413013	416.738679822146
728	0.727	28.0705981108567	444.728007191818
729	0.728	25.585942268827	470.256118825253
730	0.729	23.0387794510614	493.26832112879
731	0.73	20.0071870076062	513.491145801716
732	0.731	16.3505241112131	530.369842804719
733	0.732	12.053164070021	543.271528338929
734	0.733	6.64630407968713	551.321103857376
735	0.734	0.41122599258472	553.549710337105
736	0.735	-6.85521800720259	549.027555773389
737	0.736	-15.1061475730216	536.746714426869
738	0.737	-23.9040134393182	515.941475364292
739	0.738	-33.4207100779454	485.978955049253
740	0.739	-43.2499419185441	446.343470494602
741	0.74	-53.079173991303	396.878753983271
742	0.741	-63.0177938509425	337.530111505741
743	0.742	-72.565745348925	268.4381833494
744	0.743	-81.5823877246541	190.063958256203
745	0.744	-90.0989745345085	102.923118570215
746	0.745	-97.9279845567808	7.6094804681632
747	0.746	-105.163178288605	-95.2362595109367
748	0.747	-111.601407587202	-204.918711005247
749	0.748	-117.55520769824	-320.797177204375
750	0.749	-122.743296562387	-442.246587891096
751	0.75	-127.46258271316	-568.649686085277
752	0.751	-131.525544699149	-699.443908347838
753	0.752	-134.869675238206	-833.941676872923
754	0.753	-137.479347388406	-971.416346742636
755	0.754	-139.010771842375	-1110.96156491443
756	0.755	-139.245173549702	-1251.38969616688
757	0.756	-138.088791806947	-1391.35683740161
758	0.757	-134.947809132505	-1529.17529642774
759	0.758	-129.853479528291	-1662.87609931455
760	0.759	-122.383880749474	-1790.29493800984
761	0.76	-112.367119374389	-1908.97059662818
762	0.761	-99.9438375850642	-2016.42623366431
763	0.762	-85.1609167510276	-2110.27876938876
764	0.763	-68.1121181243607	-2188.21544538286
765	0.764	-49.3600050572488	-2248.25166553008
766	0.765	-29.3577525751176	-2288.91070290267
767	0.766	-8.83981662978057	-2309.30964606152
768	0.767	11.5062273521387	-2309.27659925675
769	0.768	30.9302964556062	-2289.35849590929
770	0.769	48.6354263542461	-2250.87579306077
771	0.77	63.8715314954988	-2195.9224726923
772	0.771	76.1854336786596	-2127.19414866163
773	0.772	85.0927003799236	-2047.85524018874
774	0.773	90.2807935811314	-1961.46865176462
775	0.774	91.7965920435937	-1871.73011750867
776	0.775	89.8276167343526	-1782.2181716761
777	0.776	84.8114182403401	-1696.19881274516
778	0.777	77.1074138175832	-1616.53955527261
779	0.778	67.7469723934933	-1545.41252072348
780	0.779	57.1207642989671	-1484.27881093365
781	0.78	46.1976499724571	-1433.91976235435
782	0.781	35.7745944853496	-1394.23379868185
783	0.782	26.2578932111578	-1364.51771339001
784	0.783	18.3351231842834	-1343.52136374869
785	0.784	12.3188190484359	-1329.49455118874
786	0.785	8.28711416139795	-1320.49174314023
787	0.786	6.72443789251592	-1314.28612566968
788	0.787	6.78694494282063	-1308.83059280842
789	0.788	8.72466352095749	-1302.37494713294
790	0.789	12.0219105431987	-1293.30181865727
791	0.79	15.7879606029511	-1280.6970416406
792	0.791	20.3353490705027	-1263.93554536028
793	0.792	24.5702024842283	-1242.78292813932
794	0.793	28.3206263766062	-1217.63767226531
795	0.794	31.6335009854845	-1188.96076714067
796	0.795	33.7743681570257	-1157.55699112583
797	0.796	35.4464323489131	-1124.24674942926
798	0.797	35.9621157069625	-1089.84263395773
799	0.798	35.9933692439541	-1055.16505003868
800	0.799	35.8214747906988	-1020.55778657776
801	0.8	35.1964040556647	-986.349005710988
802	0.801	35.1338969825115	-952.484013748307
803	0.802	35.3214182021617	-918.556514712377
804	0.803	36.1496369291531	-884.121145703127
805	0.804	37.8529547241153	-848.4200084329
806	0.805	40.181343349002	-810.703017952748
807	0.806	43.5098453736509	-770.157582147829
808	0.807	47.2133901177113	-726.096122958555
809	0.808	51.2294705798218	-678.174851166196
810	0.809	55.5424600750469	-626.089044395168
811	0.81	59.3241395922954	-569.955903117904
812	0.811	62.8089106652286	-510.189536545549
813	0.812	65.4342092344785	-447.368135152103
814	0.813	66.9656334742131	-382.468372354164
815	0.814	67.6375849439149	-316.466921701508
816	0.815	67.0125138089589	-250.442030881478
817	0.816	65.4029556791409	-185.534454693835
818	0.817	62.8714177721755	-122.697426524584
819	0.818	59.464780572063	-62.8294859088718
820	0.819	55.7299813662095	-6.5322634961427
821	0.82	51.5107524918397	45.7879448764748
822	0.821	47.2602704325817	93.8732977822784
823	0.822	43.2910705865828	137.848809735454
824	0.823	39.4468851820938	177.917629063385
825	0.824	36.1496369291531	214.415731562601
826	0.825	33.0867903714655	247.733786656503
827	0.826	30.3677328371327	278.160889704395
828	0.827	28.0393445777021	306.064269855406
829	0.828	25.4765549067208	331.52206104121
830	0.829	22.9450188582207	354.432689367273
831	0.83	19.9134264184576	374.561753449206
832	0.831	16.319270582879	391.377943393467
833	0.832	12.053164070021	404.26400216351
834	0.833	6.6306773171283	412.305764300677
835	0.834	0.442479516009072	414.542184160839
836	0.835	-6.80833772448909	410.059096500192
837	0.836	-15.0905208127985	397.809508675141
838	0.837	-23.8571331599858	377.035523132341
839	0.838	-33.4363368375635	347.088629577159
840	0.839	-43.2811954381607	307.42970488289
841	0.84	-53.157307793099	257.910294710853
842	0.841	-63.1584347024975	198.452264906648
843	0.842	-72.565745348925	129.290016324529
844	0.843	-81.6761483085686	50.8689109393755
845	0.844	-90.1927351284384	-36.3656893355351
846	0.845	-98.0373719287847	-131.780901420554
847	0.846	-105.319445981364	-234.759468932035
848	0.847	-111.632661129321	-344.535681043785
849	0.848	-117.55520769824	-460.429774013973
850	0.849	-122.852683984254	-581.933878411627
851	0.85	-127.431329160877	-708.3760435406
852	0.851	-131.509917921551	-839.146825638221
853	0.852	-134.822794901697	-973.613340606252
854	0.853	-137.354333149846	-1111.00206318843
855	0.854	-138.948264720655	-1250.45352068009
856	0.855	-139.151412866605	-1390.80351803013
857	0.856	-137.979404346528	-1530.6690851931
858	0.857	-134.869675238206	-1668.39378354187
859	0.858	-129.665958204748	-1801.96175881976
860	0.859	-122.305746877465	-1929.24776991727
861	0.86	-112.257731975546	-2047.82966790018
862	0.861	-99.8969572813553	-2155.20717108504
863	0.862	-85.0515293985849	-2248.98157298142
864	0.863	-67.9871040293071	-2326.80104825177
865	0.864	-49.2037374562307	-2386.69662755095
866	0.865	-29.2171117383069	-2427.20721070462
867	0.866	-8.6835490225535	-2447.45769964146
868	0.867	11.6312414588018	-2447.28401197974
869	0.868	31.0396838264236	-2427.24870789354
870	0.869	48.7448137586767	-2388.65661765739
871	0.87	63.9496653811022	-2333.60953664391
872	0.871	76.1854336786596	-2264.84214567044
873	0.872	85.061446808749	-2185.51886398314
874	0.873	90.2182864294937	-2099.17915592043
875	0.874	91.7340848891586	-2009.50312881751
876	0.875	89.7182292205135	-1920.07713031908
877	0.876	84.6551503859753	-1834.19059907224
878	0.877	76.982399560156	-1754.67198265558
879	0.878	67.5594510515345	-1683.70121590615
880	0.879	56.9801233263624	-1622.7315872736
881	0.88	46.0257554882699	-1572.52880642269
882	0.881	35.6495803379281	-1532.991297066
883	0.882	26.0859987834457	-1503.42366606172
884	0.883	18.2413625970835	-1482.56014392787
885	0.884	12.2563119946228	-1468.61146518842
886	0.885	8.30274092420676	-1459.63209728541
887	0.886	6.74006465508862	-1453.41085305217
888	0.887	6.8025717054026	-1447.93969342833
889	0.888	8.80279733536457	-1441.43716746436
890	0.889	12.053164070021	-1432.30934531807
891	0.89	15.8817211874046	-1419.64206124577
892	0.891	20.397856130257	-1402.80243114334
893	0.892	24.5389489526204	-1381.63418715831
894	0.893	28.351879909889	-1356.48893128346
895	0.894	31.6022474506621	-1327.81202615959
896	0.895	33.7899949249665	-1296.41606352819
897	0.896	35.4151788122014	-1263.11363521601
898	0.897	35.9777424754562	-1228.71733312859
899	0.898	35.9933692439541	-1194.03193582529
900	0.899	35.7745944853496	-1159.44811251705
901	0.9	35.2120308239629	-1125.2549584188
902	0.901	35.1651505190802	-1091.36652630368
903	0.902	35.3682985071636	-1057.39996034697
904	0.903	36.1652636976952	-1022.93333780095
905	0.904	38.0092224141618	-987.146253301424
906	0.905	40.2751039667292	-949.304248667386
907	0.906	43.6192327675119	-908.657238856672
908	0.907	47.3071507474942	-864.494205655576
909	0.908	51.291977671244	-816.494800002614
910	0.909	55.5893403977679	-764.354299524515
911	0.91	59.292886041295	-708.213344861391
912	0.911	62.8401642186909	-648.446978287805
913	0.912	65.3873289014807	-585.633390284127
914	0.913	66.9343799177449	-520.772694430921
915	0.914	67.6375849439149	-454.786870556498
916	0.915	66.9812602524559	-388.77760651472
917	0.916	65.4342092344785	-323.87003032766
918	0.917	62.8870445489262	-261.009561992365
919	0.918	59.4960341231816	-201.118181212718
920	0.919	55.7612349148088	-144.78970525013
921	0.92	51.5576328106641	-92.4304299438006
922	0.921	47.3384042907925	-44.2825699494794
923	0.922	43.4004579800079	-0.213297370486303
924	0.923	39.4781387209208	39.925842423571
925	0.924	36.2433975404657	76.4864519978571
926	0.925	33.1649242103572	109.890454316861
927	0.926	30.414613138489	140.380064434877
928	0.927	28.0549713442777	168.314698119854
929	0.928	25.4765549067208	193.780302688946
930	0.929	23.0075259201015	216.72218454595
931	0.93	19.9759334778777	236.913755688532
932	0.931	16.2723902903993	253.737759016264
933	0.932	12.053164070021	266.600377640067
934	0.933	6.64630407968713	274.649953158513
935	0.934	0.426852754295921	276.886373019098
936	0.935	-6.76145744176183	272.418912118958
937	0.936	-15.0905208127985	260.19276443527
938	0.937	-23.8571331599858	239.418778892471
939	0.938	-33.4519635971817	209.46407195748
940	0.939	-43.2655686783521	169.805147263306
941	0.94	-53.1416810327375	120.301363851354
942	0.941	-63.0959276573446	60.8824009499062
943	0.942	-72.5501185864208	-8.24078072838363
944	0.943	-81.7542821285748	-86.6931396422886
945	0.944	-90.2396154254481	-173.990246975707
946	0.945	-98.0217451613442	-269.42108582551
947	0.946	-105.335072750663	-372.399653337921
948	0.947	-111.679541442534	-482.207118990927
949	0.948	-117.617714789707	-598.155905663455
950	0.949	-122.899564307989	-719.71470376871
951	0.95	-127.493836265465	-846.211562611844
952	0.951	-131.634932142501	-977.076105372235
953	0.952	-134.822794901697	-1111.60512745074
954	0.953	-137.463720608565	-1249.04854376228
955	0.954	-138.963891501076	-1388.56250837351
956	0.955	-139.151412866605	-1528.92031911375
957	0.956	-138.041911466731	-1668.81713983683
958	0.957	-134.869675238206	-1806.5730917457
959	0.958	-129.712838535558	-1940.16450718899
960	0.959	-122.274493328697	-2067.45833167753
961	0.96	-112.304612289308	-2186.04804304294
962	0.961	-99.9438375850642	-2293.47242653653
963	0.962	-85.0671561632105	-2387.27808196708
964	0.963	-68.033984314937	-2465.12881076256
965	0.964	-49.2974980168303	-2525.09471048485
966	0.965	-29.3108722961827	-2565.69905419776
967	0.966	-8.79293634762731	-2586.05111707607
968	0.967	11.6156146954598	-2585.93993645857
969	0.968	30.9459232228547	-2565.95932605581
970	0.969	48.6979334424636	-2527.43755627956
971	0.97	63.9027850497232	-2472.43735558988
972	0.971	76.2479408060217	-2403.66215121841
973	0.972	85.0770735943329	-2324.29980257464
974	0.973	90.2182864294937	-2237.95228111914
975	0.974	91.718458100568	-2148.28406741051
976	0.975	89.7807363712359	-2058.83462873102
977	0.976	84.7176575276391	-1972.88559033799
978	0.977	77.0136531244744	-1893.32009356834
979	0.978	67.5907046084691	-1822.31807325827
980	0.979	56.9332430022551	-1761.35625800932
981	0.98	46.0882625733645	-1711.14566377791
982	0.981	35.5714464959194	-1671.61596779968
983	0.982	26.1016255495841	-1642.07959033334
984	0.983	18.163228774499	-1621.2473217277
985	0.984	12.2563119946228	-1607.33770989955
986	0.985	8.28711416139795	-1598.36615537794
987	0.986	6.70881112994554	-1592.16835128868
988	0.987	6.81819846798689	-1586.70500504612
989	0.988	8.80279733536457	-1580.19466570085
990	0.989	12.0375373066085	-1571.07465693627
991	0.99	15.9442282437638	-1558.38393271749
992	0.991	20.3822293653138	-1541.52086246936
993	0.992	24.5545757184227	-1520.3526184839
994	0.993	28.351879909889	-1495.19954922615
995	0.994	31.5709939158547	-1466.53827086969
996	0.995	33.8368752288121	-1435.13449485376
997	0.996	35.3682985071636	-1401.83206654218
998	0.997	35.9308621699869	-1367.48264476001
999	0.998	36.0089960124559	-1332.8128742252
1000	0.999	35.7277141800366	-1298.24467768536
