No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
122	0.121	54.8080016917859	637.938509192578
123	0.122	57.4489265700303	693.56429973897
124	0.123	59.9960909440106	751.784134911475
125	0.124	61.6994095317026	812.129211564816
126	0.125	63.0276855399333	873.990085516118
127	0.126	63.5746227314894	936.788566067314
128	0.127	63.2777139695077	999.712060833296
129	0.128	62.4182412488279	1062.05736485795
130	0.129	60.6524155297587	1123.09001966273
131	0.13	58.3865330715952	1182.10682037889
132	0.131	55.6831010433492	1238.63896385184
133	0.132	52.3858517838832	1292.17076668094
134	0.133	49.1198562899239	1342.42094713333
135	0.134	45.6350862080933	1389.29574479782
136	0.135	42.0878092731929	1432.65451895395
137	0.136	38.7749341013797	1472.58321705672
138	0.137	35.3370449704917	1509.13653300814
139	0.138	32.1648110797735	1542.38478744876
140	0.139	28.8519364443624	1572.39048762631
141	0.14	25.414047842735	1599.02080618534
142	0.141	21.9136523446688	1622.18198269453
143	0.142	17.9600808361276	1641.61617570041
144	0.143	13.6158404246774	1656.9014627463
145	0.144	8.77154380959444	1667.59248127892
146	0.145	3.17716284665841	1673.06416102253
147	0.146	-2.97978125419964	1672.66017823424
148	0.147	-9.88680959460559	1665.72420922533
149	0.148	-17.4814151152875	1651.53742328586
150	0.149	-25.6385837714277	1629.47475025799
151	0.15	-34.3895691743354	1598.95800020059
152	0.151	-43.1718081195129	1559.67463796915
153	0.152	-52.2822092146169	1511.44495571757
154	0.153	-61.4394909707521	1454.08143204037
155	0.154	-70.4092521445829	1387.65438689819
156	0.155	-79.332133740633	1312.28102037107
157	0.156	-87.7237061941349	1228.25042681917
158	0.157	-95.7402371550013	1136.01578156008
159	0.158	-103.319219545379	1035.98337962538
160	0.159	-110.194998210585	928.723597162878
161	0.16	-116.711361971095	814.767743487523
162	0.161	-122.368253975062	694.725261929929
163	0.162	-127.321941728059	569.377490493852
164	0.163	-131.650558920146	439.388566585234
165	0.164	-134.807168122873	305.657029479209
166	0.165	-137.104304673888	169.198619496313
167	0.166	-138.010657906617	31.1384646215449
168	0.167	-137.276199250943	-107.007637541751
169	0.168	-134.932182353633	-243.614501928554
170	0.169	-130.634818385107	-376.900675882441
171	0.17	-124.368481142255	-504.904999230637
172	0.171	-115.820635941124	-625.502231356843
173	0.172	-105.225685365658	-736.528065594749
174	0.173	-92.5992570806722	-835.943210402431
175	0.174	-77.94135179238	-921.716188423472
176	0.175	-61.8457867600527	-992.112431284204
177	0.176	-44.5157094649728	-1045.79585298123
178	0.177	-26.5293090749401	-1081.82103583571
179	0.178	-8.48040113294581	-1099.82856452416
180	0.179	9.24034669717286	-1099.95126532657
181	0.18	25.8828508239587	-1082.89234015052
182	0.181	40.9470550649442	-1049.98006079058
183	0.182	54.1204236410879	-1002.94899502208
184	0.183	64.7935113546245	-943.99470110874
185	0.184	72.7944221699575	-875.703407930965
186	0.185	77.9981404136402	-800.809800223682
187	0.186	80.3109043052392	-722.157951448758
188	0.187	79.8733543688223	-642.568495696243
189	0.188	76.9511459958631	-564.658919098416
190	0.189	71.8724421328171	-490.749798618591
191	0.19	65.3717021238262	-422.630400074785
192	0.191	57.5583139942332	-361.668065600271
193	0.192	49.2917507843311	-308.745706795505
194	0.193	41.1189495332045	-264.043030221253
195	0.194	33.1649242103572	-227.403766933988
196	0.195	26.3516538082675	-198.148151509191
197	0.196	20.7103914297762	-175.119802474685
198	0.197	16.319270582879	-157.107645052873
199	0.198	13.6470939520445	-142.627136369927
200	0.199	12.3500725753583	-130.131226690742
201	0.2	12.6782346086831	-118.119746683237
202	0.201	13.8189883527579	-105.373808787032
203	0.202	15.8660944233219	-91.0339409835077
204	0.203	18.6320317111274	-74.2875515007989
205	0.204	21.4292226234296	-54.7595979180361
206	0.205	24.5076954210258	-32.2938124803241
207	0.206	27.3517668518834	-6.86675492838531
208	0.207	29.8051692234392	21.2090395247602
209	0.208	31.9460363345373	51.5819687192327
210	0.209	33.5399666383797	83.8222966211755
211	0.21	34.9151222269745	117.547167469337
212	0.211	35.9464889384727	152.475299467545
213	0.212	36.7122005992083	188.301970651869
214	0.213	37.8842082620915	225.097501498004
215	0.214	38.728053793712	262.90095894139
216	0.215	40.1657165793957	301.845170543428
217	0.216	41.884661261811	342.367685879515
218	0.217	43.7442469321921	384.679466392001
219	0.218	46.2914106004304	429.194621573797
220	0.219	48.9167082518242	476.296007415408
221	0.22	51.8232879515058	526.163331932558
222	0.221	54.8080016917859	578.976303169688
223	0.222	57.4645533449007	634.609907103515
224	0.223	59.949210616823	692.814115499861
225	0.224	61.8087969661634	753.190445706839
226	0.225	63.0120587631324	815.098199986971
227	0.226	63.6527566165582	877.9279340923
228	0.227	63.2933407464037	940.898309189266
229	0.228	62.3869876956659	1003.23579982578
230	0.229	60.6680423057267	1064.26064124197
231	0.23	58.3240259708977	1123.25400179576
232	0.231	55.6674742690728	1179.74707833123
233	0.232	52.3702250106749	1233.26325438659
234	0.233	49.0104688846931	1283.45092774976
235	0.234	45.5882058946646	1330.24759155492
236	0.235	41.9940486524635	1373.53604524397
237	0.236	38.728053793712	1413.39442288254
238	0.237	35.3214182021617	1449.91648529596
239	0.238	32.0710504745814	1483.11004604982
240	0.239	28.8363096776044	1513.06105254139
241	0.24	25.3827943107625	1539.66793095106
242	0.241	21.9136523446688	1562.81348069426
243	0.242	18.0069611295533	1582.27111384686
244	0.243	13.6314671883596	1597.5876544213
245	0.244	8.81842409825329	1608.30992648009
246	0.245	3.20841637080134	1613.8206731301
247	0.246	-2.96415449289003	1613.44013048454
248	0.247	-9.9180631158491	1606.49634809566
249	0.248	-17.5439221555757	1592.26268187543
250	0.249	-25.6229570117048	1570.17656870727
251	0.25	-34.4208226935773	1539.65200527011
252	0.251	-43.2655686783521	1500.30613599963
253	0.252	-52.2978359749159	1452.02176008848
254	0.253	-61.5957585818892	1394.57228922557
255	0.254	-70.4405056689834	1328.05148351561
256	0.255	-79.332133740633	1252.66249022629
257	0.256	-87.7705864896077	1168.60845652665
258	0.257	-95.7714906888049	1076.33474435293
259	0.258	-103.303592776614	976.294529035707
260	0.259	-110.194998210585	869.042559957592
261	0.26	-116.64885488076	755.117959827404
262	0.261	-122.352627200655	635.114545202181
263	0.262	-127.290688175875	509.7902139294
264	0.263	-131.666185697796	379.809103408049
265	0.264	-134.854048459364	246.046312744953
266	0.265	-137.104304673888	109.564462593812
267	0.266	-137.979404346528	-28.4800655009115
268	0.267	-137.26057247118	-166.602727494281
269	0.268	-134.932182353633	-303.201778491204
270	0.269	-130.5879380533	-436.464512279186
271	0.27	-124.321600817038	-564.421955298871
272	0.271	-115.773755624191	-684.972307104001
273	0.272	-105.131924750103	-795.927820875664
274	0.273	-92.5523767821302	-895.272645226296
275	0.274	-77.8632179756797	-980.983116189717
276	0.275	-61.7207726709179	-1051.27778509753
277	0.276	-44.3906953861282	-1104.83619271057
278	0.277	-26.3417879585205	-1140.70510796741
279	0.278	-8.33976028615265	-1158.54855567426
280	0.279	9.38098756387724	-1158.53061561992
281	0.28	26.039118485051	-1141.32323617997
282	0.281	41.0408156839306	-1108.28594267999
283	0.282	54.2141842837855	-1061.16111628065
284	0.283	64.8560184644322	-1002.12868849106
285	0.284	72.8881828528971	-933.759261416908
286	0.285	78.076274326573	-858.779706411689
287	0.286	80.2483971711496	-780.120044247344
288	0.287	79.8577275854741	-700.569655453548
289	0.288	76.8730120852429	-622.706959202705
290	0.289	71.8255617925143	-548.860345848342
291	0.29	65.3404485685344	-480.780014252333
292	0.291	57.4801801197763	-419.872373492694
293	0.292	49.2292436953888	-367.020335169627
294	0.293	41.087695993482	-322.364538909707
295	0.294	33.1649242103572	-285.740902392303
296	0.295	26.3204002758838	-256.500913733699
297	0.296	20.6478843697725	-233.519444995386
298	0.297	16.3348973470446	-215.530727721493
299	0.298	13.6627207157321	-201.034592274621
300	0.299	12.3344458118958	-188.538682595323
301	0.3	12.6782346086831	-176.535015969549
302	0.301	13.8033615890431	-163.796891455201
303	0.302	15.850467659242	-149.472650415575
304	0.303	18.6476584757281	-132.726260932605
305	0.304	21.4135958582792	-113.198307350117
306	0.305	24.5233221868214	-90.7325219120828
307	0.306	27.3673936183034	-65.2898375940361
308	0.307	29.7270353885797	-37.2452966751103
309	0.308	31.9460363345373	-6.91143439806761
310	0.309	33.524339870501	25.3210801199358
311	0.31	34.9620025316672	59.0615777365041
312	0.311	35.9933692439541	94.036590039799
313	0.312	36.7590809052829	129.910141529902
314	0.313	37.8998350310859	166.73692591357
315	0.314	38.759307332153	204.563823510674
316	0.315	40.1969701186126	243.539288651541
317	0.316	41.9315415720645	284.100870912364
318	0.317	43.7911272440208	326.459531735891
319	0.318	46.3226641431251	371.013753844948
320	0.319	48.9010814796961	418.122953071843
321	0.32	51.8389147245408	467.990277589446
322	0.321	54.7923749177969	520.803248826099
323	0.322	57.3864194706016	576.389972435782
324	0.323	59.980464168276	634.570740670705
325	0.324	61.7619166370757	694.939257488865
326	0.325	63.0745658703695	756.854825158072
327	0.326	63.590249508492	819.684559262987
328	0.327	63.2933407464037	882.623680805919
329	0.328	62.3713609190932	944.953358054152
330	0.329	60.6524155297587	1005.96257269406
331	0.33	58.3709062964129	1064.97156002263
332	0.331	55.6674742690728	1121.48807672086
333	0.332	52.3545982374715	1174.99643938962
334	0.333	48.9792153403844	1225.16067259403
335	0.334	45.541325581277	1271.91826947034
336	0.335	41.9627951122553	1315.16765623259
337	0.336	38.66554671688	1354.97915356265
338	0.337	35.2901646655136	1391.45433566933
339	0.338	32.0397969395477	1424.61664288734
340	0.339	28.7738026106087	1454.5207690779
341	0.34	25.3046604808907	1481.05732703914
342	0.341	21.8980255794197	1504.15599648478
343	0.342	17.8975737782681	1523.5511225791
344	0.343	13.5533333699758	1538.77390256871
345	0.344	8.80279733536457	1549.44929433687
346	0.345	3.16153608459011	1554.92878746233
347	0.346	-3.0110347768136	1554.5013645317
348	0.347	-9.90243635522802	1547.54195538116
349	0.348	-17.528295395505	1533.32391592128
350	0.349	-25.6542105311501	1511.22998937344
351	0.35	-34.4520762128194	1480.67417241694
352	0.351	-43.2811954381607	1441.30486300693
353	0.352	-52.3759697764276	1392.97360681512
354	0.353	-61.5801318207681	1335.49288243201
355	0.354	-70.5186394800227	1268.9408231971
356	0.355	-79.3946407949812	1193.48150947508
357	0.356	-87.848720315459	1109.35715533534
358	0.357	-95.7402371550013	1017.0600030156
359	0.358	-103.366099851701	917.00416092773
360	0.359	-110.210624981236	809.713124926746
361	0.36	-116.680108425918	695.765084638653
362	0.361	-122.352627200655	575.746043240851
363	0.362	-127.290688175875	450.421711968071
364	0.363	-131.619305364862	320.464041613186
365	0.364	-134.791541344054	186.755944674212
366	0.365	-137.04179755514	50.3366016400995
367	0.366	-137.948150786463	-87.6610461152174
368	0.367	-137.135558233298	-225.705574209613
369	0.368	-134.869675238206	-362.210864529881
370	0.369	-130.509804167069	-495.403277817034
371	0.37	-124.274720491869	-623.298213731018
372	0.371	-115.789382396497	-743.832938759717
373	0.372	-105.100671211618	-854.78063914829
374	0.373	-92.4898697174557	-954.078583197343
375	0.374	-77.8788447390145	-1039.76561401009
376	0.375	-61.7051459097835	-1110.06028291901
377	0.376	-44.4063221459815	-1163.61869053141
378	0.377	-26.3417879585205	-1199.49541916817
379	0.378	-8.3553870469132	-1217.34668025541
380	0.379	9.36536080090022	-1217.34436696293
381	0.38	26.0234917189263	-1200.15261428753
382	0.381	41.0720692236272	-1167.10750740077
383	0.382	54.1985575099899	-1119.97486761848
384	0.383	64.9028987968478	-1060.92681304957
385	0.384	72.8725560723918	-992.541759199469
386	0.385	78.0293939787939	-917.593457758392
387	0.386	80.2327703876437	-838.965049159689
388	0.387	79.7795936688316	-759.461540715967
389	0.388	76.8730120852429	-681.637911423446
390	0.389	71.7943082323429	-607.806924849169
391	0.39	65.2623146804049	-539.78128697731
392	0.391	57.4801801197763	-478.912713161736
393	0.392	49.1979901509464	-426.07630161089
394	0.393	41.0720692236272	-381.443945508119
395	0.394	33.133670674789	-344.843749143427
396	0.395	26.3516538082675	-315.603760486414
397	0.396	20.6947646647706	-292.583224834411
398	0.397	16.3036438187162	-274.586694177183
399	0.398	13.6627207157321	-260.106185494475
400	0.399	12.443833156189	-247.55558214303
401	0.4	12.6469810816494	-235.512848608626
402	0.401	13.8502418801958	-222.76691071222
403	0.402	15.8973479514901	-208.395789380892
404	0.403	18.6476584757281	-191.625959751799
405	0.404	21.4761029188999	-172.066752639001
406	0.405	24.5233221868214	-149.569713670656
407	0.406	27.383020384727	-124.119215969397
408	0.407	29.78954245646	-96.0356081333197
409	0.408	31.9460363345373	-65.6704923223368
410	0.409	33.5087131026262	-33.4457911882708
411	0.41	34.9151222269745	0.263452892013773
412	0.411	35.9777424754562	35.2072116587134
413	0.412	36.7434541365873	71.0651363802194
414	0.413	37.8217011861555	107.845040457075
415	0.414	38.8374411783286	145.671938054801
416	0.415	40.1657165793957	184.670843349148
417	0.416	41.9940486524635	225.248052380562
418	0.417	43.8067540146393	267.645780129597
419	0.418	46.3226641431251	312.207815623964
420	0.419	48.9792153403844	359.356081781203
421	0.42	51.8545414975808	409.27028661567
422	0.421	54.8548820137836	462.122324786836
423	0.422	57.4489265700303	517.771555494227
424	0.423	59.9648373925468	575.975763891
425	0.424	61.7150363080376	636.313027156777
426	0.425	62.9339248792117	698.134834165886
427	0.426	63.5589959544925	760.878620998222
428	0.427	63.2152068619799	823.763048821942
429	0.428	62.2932270363129	886.014592186573
430	0.429	60.6367887537962	946.976926497112
431	0.43	58.2771456454304	1005.93122011221
432	0.431	55.6049671720186	1062.36960293642
433	0.432	52.3545982374715	1115.84671205665
434	0.433	49.0104688846931	1166.02657203321
435	0.434	45.5100720390414	1212.78416891057
436	0.435	41.9627951122553	1256.0179289017
437	0.436	38.6811734860817	1295.83723961635
438	0.437	35.2745378971955	1332.31242172347
439	0.438	32.0241701720365	1365.45910217357
440	0.439	28.8050561440994	1395.37104174713
441	0.44	25.3046604808907	1421.92322647511
442	0.441	21.8198917532222	1444.98282900765
443	0.442	17.9132005427286	1464.34670157111
444	0.443	13.5220798426413	1479.56166817927
445	0.444	8.74029028383404	1490.190179658
446	0.445	3.11465579839786	1495.6149791146
447	0.446	-3.05791506072142	1495.14067589892
448	0.447	-9.96494339770425	1488.12657308519
449	0.448	-17.5751756757143	1473.85383996397
450	0.449	-25.6698372908721	1451.72865989616
451	0.45	-34.4677029724406	1421.15721617998
452	0.451	-43.2499419185441	1381.79572014998
453	0.452	-52.3290894955172	1333.50353085843
454	0.453	-61.5332515374146	1276.06968675745
455	0.454	-70.4405056689834	1209.58013456973
456	0.455	-79.332133740633	1134.19114128041
457	0.456	-87.7549597244469	1050.14492096335
458	0.457	-95.724610388105	957.902462322562
459	0.458	-103.334846314149	857.870060386919
460	0.459	-110.210624981236	750.594651154711
461	0.46	-116.695735198504	636.638797480325
462	0.461	-122.290120103078	516.643196245018
463	0.462	-127.33756850416	391.326678356884
464	0.463	-131.666185697796	261.32212767139
465	0.464	-134.775914565242	127.598403955355
466	0.465	-137.010543995802	-8.79749890968237
467	0.466	-137.916897226422	-146.76389310531
468	0.467	-137.182438572458	-284.816234589266
469	0.468	-134.854048459364	-421.337151689693
470	0.469	-130.416043503777	-554.474871255779
471	0.47	-124.180959841673	-682.27604651302
472	0.471	-115.7268753073	-802.732637672022
473	0.472	-105.022537365479	-913.610017592928
474	0.473	-92.4273626528364	-1012.8376411866
475	0.474	-77.769457395725	-1098.4387247954
476	0.475	-61.7363994320539	-1168.6943267938
477	0.476	-44.4063221459815	-1222.26836116734
478	0.477	-26.3261611988163	-1258.13727642425
479	0.478	-8.3553870469132	-1275.98072413163
480	0.479	9.34973403792567	-1275.98622422064
481	0.48	25.9922381866873	-1258.81791169285
482	0.481	41.0095621442513	-1225.8196851119
483	0.482	54.1516771886335	-1178.74173902997
484	0.483	64.8560184644322	-1119.74056478795
485	0.484	72.8256757309127	-1051.4023912748
486	0.485	77.982513631073	-976.500970178319
487	0.486	80.2015168206515	-897.911628536973
488	0.487	79.8264740187974	-818.400306701764
489	0.488	76.8730120852429	-740.55323723426
490	0.489	71.7943082323429	-666.722250659982
491	0.49	65.2466879027962	-598.704426176929
492	0.491	57.4020462454509	-537.882732687321
493	0.492	49.2136169231652	-485.077574687529
494	0.493	41.0251889140888	-440.460845353417
495	0.494	33.1180439070106	-403.891902527383
496	0.495	26.2891467435139	-374.690980786637
497	0.496	20.6166308397894	-351.740765579501
498	0.497	16.3348973470446	-333.7676750706
499	0.498	13.6783474794225	-319.263726241882
500	0.499	12.4125796292349	-306.720936272069
501	0.5	12.6626078451649	-294.686016119385
502	0.501	13.8502418801958	-281.93226484122
503	0.502	15.8817211874046	-267.568956891936
504	0.503	18.6789120049386	-250.79131388028
505	0.504	21.5073564492292	-231.200853237712
506	0.505	24.5233221868214	-208.688187504202
507	0.506	27.383020384727	-183.237689802944
508	0.507	29.7739156894844	-155.161895350354
509	0.508	31.9772898695256	-124.788966155365
510	0.509	33.5399666383797	-92.5330114859276
511	0.51	34.9307489952015	-58.8003272536527
512	0.511	35.9777424754562	-23.8487551028396
513	0.512	36.7278273678957	-23.8487551028396
514	0.513	37.8060744171817	12.4106127689421
515	0.514	38.7905608706107	49.7013473920813
516	0.515	40.1344630401959	88.1562763267277
517	0.516	41.9315415720645	128.181695612101
518	0.517	43.7598737027972	170.019820228775
519	0.518	46.244530286423	214.014439202628
520	0.519	48.8854547075727	260.571848678869
521	0.52	51.8701682706257	309.942077147211
522	0.521	54.8392552397793	362.289205881656
523	0.522	57.4020462454509	417.402273603515
524	0.523	59.9023302896841	475.046878850325
525	0.524	61.7775434134327	534.879232681127
526	0.525	62.9651784327632	596.243010583467
527	0.526	63.5746227314894	658.505328144837
528	0.527	63.2464604157326	720.908286697691
529	0.528	62.2932270363129	782.670547402957
530	0.529	60.6524155297587	843.135785665236
531	0.53	58.2615188702852	901.585169844501
532	0.531	55.6205939462744	957.518643232023
533	0.532	52.3389714642732	1010.49084291654
534	0.533	48.9167082518242	1060.11109975383
535	0.534	45.5725791235308	1106.34816042075
536	0.535	41.9159148019757	1149.08482436275
537	0.536	38.66554671688	1188.36797210142
538	0.537	35.2901646655136	1224.33824477186
539	0.538	31.9772898695256	1256.96438901862
540	0.539	28.8675632111239	1286.37923253819
541	0.54	25.3359140128292	1312.47338812941
542	0.541	21.8198917532222	1335.04370799168
543	0.542	17.9757076005999	1353.93392464783
544	0.543	13.5220798426413	1368.6752353487
545	0.544	8.80279733536457	1378.83009091694
546	0.545	3.11465579839786	1383.78123446307
547	0.546	-3.04228829942057	1382.8098351918
548	0.547	-9.90243635522802	1375.32988984372
549	0.548	-17.5439221555757	1360.59912756756
550	0.549	-25.7167175700356	1337.96122468399
551	0.55	-34.4051959339563	1306.89268491124
552	0.551	-43.2811954381607	1267.04190620443
553	0.552	-52.2822092146169	1218.25262085728
554	0.553	-61.5801318207681	1160.31386731883
555	0.554	-70.3623718579982	1093.33503245869
556	0.555	-79.332133740633	1017.48019663862
557	0.556	-87.7393329592893	932.9368802679
558	0.557	-95.724610388105	840.197325573446
559	0.558	-103.334846314149	739.660014201562
560	0.559	-110.132491128026	631.918762459717
561	0.56	-116.617601335622	517.536133207137
562	0.561	-122.305746877465	397.066876079837
563	0.562	-127.259434623712	271.276702308491
564	0.563	-131.650558920146	140.814122515805
565	0.564	-134.744661007634	6.60892953115785
566	0.565	-137.010543995802	-130.276255991317
567	0.566	-137.901270446411	-268.739746233181
568	0.567	-137.135558233298	-407.265743593792
569	0.568	-134.791541344054	-544.236876403225
570	0.569	-130.431670280978	-677.856065236498
571	0.57	-124.180959841673	-806.169963318581
572	0.571	-115.7268753073	-927.131463913825
573	0.572	-105.022537365479	-1038.51375327097
574	0.573	-92.3648555882722	-1138.2150327686
575	0.574	-77.7538306324083	-1224.2819588997
576	0.575	-61.5957585818892	-1294.96433652761
577	0.576	-44.3281883467216	-1348.93389301267
578	0.577	-26.2636541599957	-1385.23739728678
579	0.578	-8.27725324309606	-1403.51543400909
580	0.579	9.39661432685673	-1403.96333648796
581	0.58	25.9922381866873	-1387.27649325195
582	0.581	40.9783086045891	-1354.79880287707
583	0.582	54.1829307361993	-1308.22576622743
584	0.583	64.8560184644322	-1249.71387464787
585	0.584	72.7944221699575	-1181.89623735143
586	0.585	77.982513631073	-1107.51535247168
587	0.586	80.1858900371653	-1029.43873365831
588	0.587	79.7170865356357	-950.49482839267
589	0.588	76.7792513927095	-873.254242449254
590	0.589	71.700547551975	-800.021925997669
591	0.59	65.2466879027962	-732.555891291041
592	0.591	57.3707926957575	-672.254734012521
593	0.592	49.1823633787323	-619.985738996033
594	0.593	41.0095621442513	-575.897359255298
595	0.594	33.0555368359357	-539.872392785961
596	0.595	26.2735199773341	-511.215447400084
597	0.596	20.5853773098188	-488.793581777264
598	0.597	16.2411367620939	-471.387907762065
599	0.598	13.600213660998	-457.474815571276
600	0.599	12.3500725753583	-445.507255473855
601	0.6	12.6313543181365	-434.024125047864
602	0.601	13.8502418801958	-421.790909969455
603	0.602	15.850467659242	-407.948138220493
604	0.603	18.6320317111274	-391.714471556065
605	0.604	21.4448493885832	-372.683614026967
606	0.605	24.5389489526204	-350.699297877122
607	0.606	27.3673936183034	-325.753709612417
608	0.607	29.7739156894844	-298.19063797928
609	0.608	31.9929166370255	-268.314804836783
610	0.609	33.5712201741488	-236.540319451952
611	0.61	34.9463757634323	-203.289104503919
612	0.611	35.9933692439541	-168.826815020983
613	0.612	36.8059612113941	-133.434732814066
614	0.613	37.8529547241153	-97.1128578670678
615	0.614	38.7905608706107	-59.7986830904618
616	0.615	40.1188362706024	-21.3515675406123
617	0.616	41.9159148019757	18.6582249749198
618	0.617	43.8380075558897	60.5276031330955
619	0.618	46.2601570577542	104.56910241916
620	0.619	48.9323350239571	151.157765439259
621	0.62	51.8389147245408	200.535807292751
622	0.621	54.8080016917859	252.851682480157
623	0.622	57.4645533449007	307.980376977744
624	0.623	59.9023302896841	365.656235774279
625	0.624	61.7462898607242	425.472962828726
626	0.625	62.9964319863371	486.8367407315
627	0.626	63.5589959544925	549.106871681158
628	0.627	63.3558478540435	611.556710564669
629	0.628	62.3713609190932	673.41273193048
630	0.629	60.6524155297587	733.917037134149
631	0.63	58.3083991957366	792.38986147614
632	0.631	55.6205939462744	848.346775026389
633	0.632	52.3702250106749	901.334601484106
