No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
628	0.627	4.64607849062228	294.23327744727
629	0.628	-2.94852773157867	294.353551767797
630	0.629	-11.7307673389772	286.285403173524
631	0.63	-21.6537600254645	268.864638432308
632	0.631	-32.2330763469483	241.192719187107
633	0.632	-43.2186883989299	202.738335755173
634	0.633	-54.2511810213454	153.274899986041
635	0.634	-65.0336460703136	92.9039853812164
636	0.635	-75.3160555861516	22.000633493989
637	0.636	-84.7702476358382	-58.7710191760007
638	0.637	-93.4274756933943	-148.598381899612
639	0.638	-101.037711348236	-246.559476479421
640	0.639	-107.835355893116	-351.724511159092
641	0.64	-113.757902036586	-463.249641182938
642	0.641	-118.99287082193	-580.35352867119
643	0.642	-123.665276268993	-702.411103275647
644	0.643	-127.775118237196	-828.859801587736
645	0.644	-131.509917921551	-959.230820726104
646	0.645	-134.947809132505	-1093.18818531213
647	0.646	-137.854390106414	-1230.31778599058
648	0.647	-140.182780392904	-1370.06487229923
649	0.648	-141.604817481197	-1511.68717229528
650	0.649	-141.714204951679	-1654.07518457071
651	0.65	-140.151526831105	-1795.7365515211
652	0.651	-136.432353152397	-1934.75699257185
653	0.652	-130.134761515121	-2068.7690509646
654	0.653	-121.008724620934	-2195.06929509162
655	0.654	-108.851095951244	-2310.72770643671
656	0.655	-93.6618771893404	-2412.71269406599
657	0.656	-75.5817105561859	-2498.06298899775
658	0.657	-54.9387584821545	-2564.05172457592
659	0.658	-32.3580904239029	-2608.42865008794
660	0.659	-8.60541521888676	-2629.63890396833
661	0.66	15.1472632785803	-2627.09648099748
662	0.661	38.08735625934	-2601.20767228751
663	0.662	59.0116040832571	-2553.38669317521
664	0.663	77.0292799066432	-2486.09475223925
665	0.664	91.2340276578502	-2402.691599516
666	0.665	101.063279004435	-2307.27144724385
667	0.666	106.188867561005	-2204.37387502013
668	0.667	106.626417843514	-2098.69473337686
669	0.668	102.563451176676	-1994.82829992576
670	0.669	94.6250409041528	-1896.96255494434
671	0.67	83.561275424525	-1808.597897839
672	0.671	70.2160034752297	-1732.43775944812
673	0.672	55.9018758837615	-1670.10732082762
674	0.673	41.4158581614292	-1622.17695486402
675	0.674	27.9299572117728	-1588.23254823641
676	0.675	16.3036438187162	-1566.84424878016
677	0.676	7.17761400806796	-1555.83212092576
678	0.677	0.880028844772508	-1552.53180055834
679	0.678	-2.5109784141453	-1554.07577640202
680	0.679	-2.87039392499554	-1557.49496363058
681	0.68	-0.667020560831823	-1559.99217193249
682	0.681	3.66159247182645	-1559.22338703599
683	0.682	9.50600166778238	-1553.36809102518
684	0.683	15.9911085360631	-1541.34803698225
685	0.684	22.6949906112182	-1522.73348846761
686	0.685	28.7425490771324	-1497.74321968243
687	0.686	33.7899949249665	-1467.20544874037
688	0.687	37.4154051941754	-1432.33124973979
689	0.688	39.4312584126867	-1394.63641899536
690	0.689	39.9938221140073	-1355.65237979101
691	0.69	39.3687513351001	-1316.69959412545
692	0.691	37.649806727671	-1278.91881615306
693	0.692	35.5870732643132	-1243.02887721606
694	0.693	33.3680721919266	-1209.27980554693
695	0.694	31.6335009854845	-1177.50752001722
696	0.695	30.6802681801363	-1147.07913649341
697	0.696	30.9146696883615	-1117.01016861815
698	0.697	32.5867338048303	-1085.98796793055
699	0.698	35.5714464959194	-1052.63737883917
700	0.699	39.7437938016322	-1015.70825974939
701	0.7	44.8850011981573	-974.122363308492
702	0.701	50.510639034087	-927.153044251364
703	0.702	56.3237987931351	-874.464326396748
704	0.703	61.7619166370757	-816.149969740638
705	0.704	66.4655765735083	-752.76472419434
706	0.705	70.075362460254	-685.222755736454
707	0.706	72.2162312967164	-614.805459916964
708	0.707	72.8881828528971	-542.981753901152
709	0.708	71.8880689129303	-471.322129077233
710	0.709	69.4659180676282	-401.373636645948
711	0.71	65.7779983447048	-334.480179498777
712	0.711	60.9962046023143	-271.821579084262
713	0.712	55.8081152377465	-214.147920223226
714	0.713	50.3699980806919	-161.787364623002
715	0.714	45.0881492206466	-114.786792031328
716	0.715	40.2282236578464	-72.8571066510758
717	0.716	36.0558763179855	-35.4435577221547
718	0.717	32.6492408754454	-1.81950018443409
719	0.718	29.9926904274752	28.7729644080314
720	0.719	28.0705981108567	57.0761076182025
721	0.72	26.7110694316755	83.7384403304738
722	0.721	25.4296746087263	109.08031129168
723	0.722	24.1170262772212	133.125160675659
724	0.723	22.3355750076054	155.622960259077
725	0.724	19.6477714164716	175.886132412121
726	0.725	15.9754817719605	192.969257947342
727	0.726	11.0217976903824	205.739396619519
728	0.727	4.72421230200791	212.883900556719
729	0.728	-2.87039392499554	213.082308686231
730	0.729	-11.7307673389772	205.05322699525
731	0.73	-21.5756262261394	187.671529153696
732	0.731	-32.2174495873288	160.046490187968
733	0.732	-43.187434879318	121.615546895649
734	0.733	-54.2355542609004	72.1755512665454
735	0.734	-65.0961531163581	11.7811965189214
736	0.735	-75.3629358749296	-59.1768490357173
737	0.736	-84.8327546941422	-140.003195379248
738	0.737	-93.4587292261415	-229.877438398385
739	0.738	-101.115845189198	-327.893226665049
740	0.739	-107.913489743087	-433.136395190186
741	0.74	-113.757902036586	-544.700592139018
742	0.741	-118.945990502017	-661.781039467314
743	0.742	-123.649649494153	-783.807360524394
744	0.743	-127.743864684693	-910.232618672812
745	0.744	-131.509917921551	-1040.58801103493
746	0.745	-134.900928795908	-1174.52193545265
747	0.746	-137.838763326427	-1311.62028257282
748	0.747	-140.214033954729	-1451.37518227239
749	0.748	-141.620444262676	-1593.02092244008
750	0.749	-141.761085296266	-1735.44018827855
751	0.75	-140.22966073565	-1877.1640623535
752	0.751	-136.541740608627	-2016.27826408464
753	0.752	-130.275402509221	-2150.41533670256
754	0.753	-121.1024852648	-2276.83278164856
755	0.754	-109.007363654137	-2392.61620716702
756	0.755	-93.740011021498	-2494.71839556384
757	0.756	-75.612964082119	-2580.12338417464
758	0.757	-55.0793993267102	-2646.19806693805
759	0.758	-32.4049707027601	-2690.66875301178
760	0.759	-8.7304293047365	-2711.96495407452
761	0.76	15.1160097506833	-2709.50066491054
762	0.761	38.1654901046215	-2683.58841604188
763	0.762	59.0741111848933	-2635.69711645612
764	0.763	77.076160253188	-2568.35048179608
765	0.764	91.2809080229707	-2484.90044871699
766	0.765	101.141412969959	-2389.41778927952
767	0.766	106.313881926788	-2286.41864289014
768	0.767	106.735805415135	-2180.62230027818
769	0.768	102.68846552763	-2076.63866586579
770	0.769	94.6875480640177	-1978.67916012896
771	0.77	83.5300218546873	-1890.2988762286
772	0.771	70.325390931658	-1814.09967089442
773	0.772	55.9331294324745	-1751.69891177135
774	0.773	41.4627384712916	-1703.72947887846
775	0.774	28.0080910445617	-1669.72256517953
776	0.775	16.3817776395587	-1648.25613189647
777	0.776	7.16198724543006	-1637.21275051297
778	0.777	0.895655606542592	-1633.91243014598
779	0.778	-2.46409813005221	-1635.42515246673
780	0.779	-2.82351364102458	-1638.79745941126
781	0.78	-0.604513514505008	-1641.23997404802
782	0.781	3.66159247182645	-1640.43993562835
783	0.782	9.49037490478558	-1634.59245299904
784	0.783	15.9754817719605	-1622.58802571966
785	0.784	22.6793638458081	-1603.98910396977
786	0.785	28.7112955436704	-1579.02227533403
787	0.786	33.7118610853014	-1548.53919807854
788	0.787	37.3685248875871	-1513.72750615109
789	0.788	39.3374977963321	-1476.10299586812
790	0.789	39.9625685749011	-1437.1814637415
791	0.79	39.2593639494857	-1398.2989985383
792	0.791	37.5872996519819	-1360.60416779657
793	0.792	35.5714464959194	-1324.75329578161
794	0.793	33.3055651206051	-1291.04329103234
795	0.794	31.6335009854845	-1259.30225903829
796	0.795	30.6646414129509	-1228.88168889807
797	0.796	30.8990429211205	-1198.82834779003
798	0.797	32.6492408754454	-1167.78270695074
799	0.798	35.5558197275297	-1134.40867770825
800	0.799	39.7594205711239	-1097.47955861792
801	0.8	44.8693744272283	-1055.89366217773
802	0.801	50.4793854888541	-1008.94778327869
803	0.802	56.3237987931351	-956.274692196688
804	0.803	61.6994095317026	-897.991589093264
805	0.804	66.387442683309	-834.676664044753
806	0.805	70.0441089014365	-767.189389311376
807	0.806	72.1693509560105	-696.811160441647
808	0.807	72.8725560723918	-625.01870798644
809	0.808	71.8568153527101	-553.382523332884
810	0.809	69.4034109509492	-483.480911240049
811	0.81	65.762371566907	-416.626521040116
812	0.811	60.9805778262317	-353.983547402542
813	0.812	55.8081152377465	-296.317701929547
814	0.813	50.4012516258568	-243.94151955674
815	0.814	45.0725224496586	-196.933133577978
816	0.815	40.2907307363653	-154.98000804396
817	0.816	36.1027566235512	-117.511765422997
818	0.817	32.6961211784467	-83.8408275809927
819	0.818	30.0551974956045	-53.1936693029619
820	0.819	28.1487319438055	-24.8202056422518
821	0.82	26.6798158991324	1.86556722022238
822	0.821	25.4609281407192	27.2074381811534
823	0.822	24.0857727458068	51.2522875654216
824	0.823	22.257441180959	73.6953934698097
825	0.824	19.5696375925269	93.8804317975579
826	0.825	15.9286014796697	110.901050274661
827	0.826	11.0061709271412	123.639935419072
828	0.827	4.63045172835174	130.729745687824
829	0.828	-2.88602068631568	130.873460149847
830	0.829	-11.7932743808475	122.80531155727
831	0.83	-21.6068797458714	105.376733434916
832	0.831	-32.1861960680895	77.7516944689409
833	0.832	-43.2030616391236	39.3285645563395
834	0.833	-54.2355542609004	-10.1192444526674
835	0.834	-65.1274066393914	-70.5292259618081
836	0.835	-75.3629358749296	-141.502898277963
837	0.836	-84.8327546941422	-222.329244621494
838	0.837	-93.5056095252886	-312.226927790204
839	0.838	-101.115845189198	-410.266156206442
840	0.839	-107.929116513095	-515.517138116583
841	0.84	-113.882916210276	-627.151655537263
842	0.841	-119.024124368563	-744.333676885677
843	0.842	-123.712156593545	-866.430318425726
844	0.843	-127.775118237196	-992.902456900091
845	0.844	-131.57242503198	-1123.30472959367
846	0.845	-134.900928795908	-1257.26990756661
847	0.846	-137.838763326427	-1394.36825468677
848	0.847	-140.214033954729	-1534.12315438635
849	0.848	-141.573563918259	-1675.74545438184
850	0.849	-141.698578170163	-1818.11002648504
851	0.85	-140.167153612001	-1959.77139343512
852	0.851	-136.385472814104	-2098.77620770717
853	0.852	-130.119134738027	-2232.75701254223
854	0.853	-121.024351394899	-2359.05725666768
855	0.854	-108.866722721513	-2474.73129478489
856	0.855	-93.7087574886244	-2576.74753594895
857	0.856	-75.5973373191512	-2662.12908441183
858	0.857	-54.9543852426556	-2728.13344675173
859	0.858	-32.3268369046645	-2772.50255888438
860	0.859	-8.65229550109107	-2793.72062614626
861	0.86	15.1785168064885	-2791.18601655255
862	0.861	38.1654901046215	-2765.24251415599
863	0.862	59.1366182866151	-2717.31996101937
864	0.863	77.154294164224	-2649.90300585295
865	0.864	91.3746687534069	-2566.36702545312
866	0.865	101.172666556223	-2470.8218588573
867	0.866	106.345135518315	-2367.79145887903
868	0.867	106.7670590071	-2261.96386267532
869	0.868	102.62595835209	-2157.99585505472
870	0.869	94.6562944840704	-2060.08322969563
871	0.87	83.5143950697786	-1971.7263859777
872	0.871	70.1847499163042	-1895.60531454366
873	0.872	55.8549955607307	-1833.31394286413
874	0.873	41.3533510816732	-1785.43827060193
875	0.874	27.8987036786821	-1751.54074428074
876	0.875	16.2723902903993	-1730.1836983552
877	0.876	7.11510695753041	-1719.21845079023
878	0.877	0.895655606542592	-1715.94157056719
879	0.878	-2.5109784141453	-1717.47773302998
880	0.879	-2.88602068631568	-1720.90473363921
881	0.88	-0.635767037672191	-1723.3941285602
882	0.881	3.6772192339627	-1722.60190352105
883	0.882	9.52162843078166	-1716.73098074767
884	0.883	16.0536155925022	-1704.67185979502
885	0.884	22.6949906112182	-1686.02605775216
886	0.885	28.8050561440994	-1661.00453543349
887	0.886	33.7431146211558	-1630.45895110986
888	0.887	37.4310319630464	-1595.60037887675
889	0.888	39.3843781044904	-1557.92117490198
890	0.889	39.9313150358118	-1518.99182939082
891	0.89	39.2593639494857	-1480.12499095717
892	0.891	37.5560461141619	-1442.44578698434
893	0.892	35.5089394223844	-1406.64179527506
894	0.893	33.2586848171544	-1372.98648421429
895	0.894	31.5709939158547	-1341.30014590678
896	0.895	30.6958949473253	-1310.89520253418
897	0.896	30.8834161538832	-1280.83404804257
898	0.897	32.6336141077859	-1249.80403397073
899	0.898	35.5870732643132	-1216.42219134368
900	0.899	39.7750473406198	-1179.46963210021
901	0.9	44.9162547400288	-1137.85248211888
902	0.901	50.5262658067108	-1090.8597229045
903	0.902	56.339425567629	-1038.15537827633
904	0.903	61.7306630843782	-979.848835009319
905	0.904	66.4655765735083	-916.47921623937
906	0.905	70.0597356808423	-848.94506117119
907	0.906	72.1537241757875	-778.56683230187
908	0.907	72.8569292918926	-706.790006627024
909	0.908	71.8255617925143	-635.177262143816
910	0.909	69.3096502761093	-565.338157168499
911	0.91	65.6686109002408	-498.577527639319
912	0.911	60.9336974980168	-436.004874499185
913	0.912	55.7612349148088	-378.385909351767
914	0.913	50.3074909904202	-326.080047458147
915	0.914	45.025642136722	-279.141981953571
916	0.915	40.2594771970974	-237.227923345656
917	0.916	36.0402495494716	-199.806561031366
918	0.917	32.7117479461215	-166.159063342565
919	0.918	30.0551974956045	-135.504091680696
920	0.919	28.0705981108567	-107.169694936461
921	0.92	26.7579497305162	-80.4839220747689
922	0.921	25.4296746087263	-55.1186109641425
923	0.922	24.1170262772212	-31.0737615801635
924	0.923	22.3199482422697	-8.58377537941286
925	0.924	19.5696375925269	11.6325164789907
926	0.925	15.9286014796697	28.6531349560942
927	0.926	10.9124103477473	41.3451398108079
928	0.927	4.5679446792915	48.3568162653324
929	0.928	-2.9954080155075	48.4145835382296
930	0.929	-11.8870349436157	40.2448609996732
931	0.93	-21.6537600254645	22.7459624561383
932	0.931	-32.2643298661873	-4.94158354868235
933	0.932	-43.2655686783521	-43.4350338799469
934	0.933	-54.2824345422392	-92.9375365492373
935	0.934	-65.1430334009108	-153.378771579807
936	0.935	-75.3473091120011	-224.352443895258
937	0.936	-84.8327546941422	-305.170976857324
938	0.937	-93.5056095252886	-395.068660026035
939	0.938	-101.115845189198	-493.107888442273
940	0.939	-107.897862973084	-598.343243582408
941	0.94	-113.78915557998	-709.915253917935
942	0.941	-119.008497595244	-827.042581564542
943	0.942	-123.712156593545	-949.131409717932
944	0.943	-127.837625342266	-1075.63480174483
945	0.944	-131.634932142501	-1206.09958154621
946	0.945	-134.994689469155	-1340.14289341103
947	0.946	-137.901270446411	-1477.31937442781
948	0.947	-140.276541078452	-1617.13678124924
949	0.948	-141.589190699725	-1758.79814819732
950	0.949	-141.761085296266	-1901.20178725431
951	0.95	-140.12027326933	-2042.8709675961
952	0.951	-136.338592475864	-2181.8289015277
953	0.952	-130.041000852642	-2315.74719925094
954	0.953	-120.805576559855	-2441.89898901619
955	0.954	-108.757335329719	-2557.40894601997
956	0.955	-93.5056095252886	-2659.26891950647
957	0.956	-75.3473091120011	-2744.42387988411
958	0.957	-54.7043570747891	-2810.1782140365
959	0.958	-32.0924355103704	-2854.30511138807
960	0.959	-8.44914761144627	-2875.30440400798
961	0.96	15.3816647381658	-2872.56664650361
962	0.961	38.3686381028384	-2846.4199961421
963	0.962	59.214752163888	-2798.35680206773
964	0.963	77.2324280754202	-2730.86171300708
965	0.964	91.3590419649828	-2647.29447904587
966	0.965	101.172666556223	-2551.75712584426
967	0.966	106.282628335294	-2448.7579794575
968	0.967	106.626417843514	-2343.03195742709
969	0.968	102.532197589016	-2239.18115076982
970	0.969	94.578160534332	-2141.35447276714
971	0.97	83.4050075756074	-2053.09138977116
972	0.971	70.137869577961	-1977.04845225337
973	0.972	55.6831010433492	-1914.86646800171
974	0.973	41.2908440019865	-1867.10799653804
975	0.974	27.8361966125432	-1833.27297728977
976	0.975	16.2411367620939	-1811.96281166145
977	0.976	7.03697314441107	-1801.05225776719
978	0.977	0.83314855947411	-1797.84569797424
979	0.978	-2.5109784141453	-1799.41311396057
980	0.979	-2.90164744763406	-1802.84792795046
981	0.98	-0.667020560831823	-1805.36076301368
982	0.981	3.70847275824161	-1804.56853797397
983	0.982	9.52162843078166	-1798.68198843846
984	0.983	16.0223620642769	-1786.63849424992
985	0.984	22.7574976728908	-1767.97706544033
986	0.985	28.8050561440994	-1742.92428959083
987	0.986	33.8056216929111	-1712.34745173132
988	0.987	37.4310319630464	-1677.45762596234
989	0.988	39.4156316432837	-1639.76279521817
990	0.989	40.0407024226986	-1600.76312924417
991	0.99	39.3374977963321	-1561.80253019365
992	0.991	37.6654334966035	-1524.02956560618
993	0.992	35.5245661907622	-1488.16306682149
994	0.993	33.3211918884297	-1454.46868884089
995	0.994	31.5709939158547	-1422.75109699774
996	0.995	30.7115217145181	-1392.33834024155
997	0.996	30.8990429211205	-1362.26155898273
998	0.997	32.5711070371861	-1331.25498506257
999	0.998	35.5714464959194	-1297.91220935501
1000	0.999	39.7594205711239	-1260.97527688048
