No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
123	0.122	26.0547452511791	953.788882342351
124	0.123	24.3201742317393	976.979386969099
125	0.124	22.1168002931981	998.200919116858
126	0.125	19.2102220033652	1016.86747515043
127	0.126	15.6160661983854	1032.28366413659
128	0.127	10.8967835845239	1043.54313391334
129	0.128	4.97424049881197	1049.4816908403
130	0.129	-2.05780233390445	1048.94295480804
131	0.13	-10.1837180462018	1040.82523950328
132	0.131	-19.2472389980446	1024.11280586644
133	0.132	-29.2014849786601	997.89148876338
134	0.133	-39.4057590213547	961.590911648662
135	0.134	-49.9538219419839	914.914166052282
136	0.135	-60.5018853073478	857.689357312906
137	0.136	-70.4561324311869	790.213393328928
138	0.137	-80.1134719230883	712.93163603708
139	0.138	-88.8957135895745	626.430088166039
140	0.139	-96.9278714498253	531.521340531628
141	0.14	-104.225572140798	428.947663621606
142	0.141	-110.632547790506	319.521648541243
143	0.142	-116.46133361022	203.977752726169
144	0.143	-121.57128848689	82.9644865629041
145	0.144	-126.087426433334	-42.861826011918
146	0.145	-130.275402509221	-173.040195597906
147	0.146	-133.666413284581	-307.008058609517
148	0.147	-136.666754844677	-444.171597788856
149	0.148	-138.979518281503	-583.991689466656
150	0.149	-140.12027326933	-725.538540356783
151	0.15	-140.167153612001	-867.679208912159
152	0.151	-138.479461310883	-1008.99947148831
153	0.152	-134.885302017054	-1147.67880826699
154	0.153	-128.915872918633	-1281.57635084954
155	0.154	-120.32114657152	-1408.19181570933
156	0.155	-109.069870735417	-1524.88427947751
157	0.156	-94.9120185144819	-1628.87217921717
158	0.157	-78.1913800062585	-1717.42083359225
159	0.158	-59.2361176707877	-1788.13153754548
160	0.159	-38.3275126035051	-1838.91030779734
161	0.16	-16.4813024686579	-1868.31167044813
162	0.161	5.78683214235813	-1875.65586072599
163	0.162	27.5080345162422	-1861.0053825114
164	0.163	47.4790452358664	-1825.50879775006
165	0.164	65.3560753461774	-1771.08819257375
166	0.165	79.8577275854741	-1700.47824622263
167	0.166	90.5933293410413	-1617.24967287409
168	0.167	97.3128488863151	-1525.29353887512
169	0.168	99.6412408658227	-1428.81344911376
170	0.169	98.0160544998452	-1331.98175654564
171	0.17	92.5935582728367	-1238.673905274
172	0.171	83.9050646945306	-1152.42154890503
173	0.172	73.2163452449327	-1075.85779905001
174	0.173	60.8086832896839	-1010.84223989741
175	0.174	47.994728704387	-958.437489015087
176	0.175	35.7120874116069	-918.581036071801
177	0.176	24.3514277632537	-890.546233599081
178	0.177	15.0847562227976	-872.825096720766
179	0.178	8.05271271955398	-863.2533173643
180	0.179	3.48969808846859	-859.479067074999
181	0.18	1.5988598882561	-858.931743201347
182	0.181	2.1301697927004	-859.064183475579
183	0.182	4.75546582657756	-857.618320780651
184	0.183	8.78717057247829	-852.843957695833
185	0.184	13.9283756988382	-843.483139674885
186	0.185	19.6008911220956	-828.715461379129
187	0.186	24.8983645669228	-808.46278864933
188	0.187	29.7270353885797	-783.147043786289
189	0.188	33.9618893725718	-753.299536520424
190	0.189	69.3252770552344	-703.652908421231
191	0.19	37.6654334966035	-652.154508260022
192	0.191	37.8529547241153	-616.392269264373
193	0.192	37.4310319630464	-580.747231035503
194	0.193	36.2121440033454	-545.922598167017
195	0.194	34.7588545449225	-512.434054007594
196	0.195	33.69623431738	-480.203464691153
197	0.196	32.9148959262419	-448.894854684052
198	0.197	33.1180439070106	-417.875339882136
199	0.198	34.4150656457949	-386.105740220444
200	0.199	36.6184399871684	-352.585942518673
201	0.2	40.0407024226986	-316.253326428449
202	0.201	44.2286768230309	-276.115591920295
203	0.202	49.1042295177338	-231.446093864623
204	0.203	54.1360504148581	-181.822909013037
205	0.204	58.9490969817065	-127.277290429465
206	0.205	63.3402210771251	-68.12958651476
207	0.206	66.8718728048784	-5.02049468846859
208	0.207	69.2315163805729	61.0342447895467
209	0.208	70.3566444906916	128.831370110469
210	0.209	70.012855342643	197.019164912425
211	0.21	68.465804212165	264.261539575119
212	0.211	66.0280267902516	329.511499961617
213	0.212	127.847614562391	424.452365523228
214	0.213	57.6364478688219	515.197441624124
215	0.214	52.6046266093217	568.321023748486
216	0.215	47.7915806707227	616.522172273798
217	0.216	43.134802882067	659.988408935482
218	0.217	38.9312017938773	699.024456158744
219	0.218	35.3526717388257	734.169437810385
220	0.219	32.3210787553971	766.009357942786
221	0.22	29.8833030583901	795.114593734969
222	0.221	27.8830769121421	822.000828605525
223	0.222	26.0078649528051	846.949344423288
224	0.223	24.2264136372764	870.069528603619
225	0.224	22.0386664667766	891.205113540935
226	0.225	19.1633417092456	909.809162514236
227	0.226	15.6160661983854	925.201911353341
228	0.227	10.9280371109732	936.47700789331
229	0.228	5.03674754810139	942.462445108137
230	0.229	-1.97966852681354	941.99402950407
231	0.23	-10.1524645250039	933.931007863451
232	0.231	-19.2159854780893	917.249827747194
233	0.232	-29.0920976611263	891.098831062876
234	0.233	-39.4682660601208	854.821694087542
235	0.234	-50.0163289825635	808.082441451489
236	0.235	-60.5018853073478	750.826379191823
237	0.236	-70.6124000533415	683.272281396768
238	0.237	-80.1447254505276	605.896763530124
239	0.238	-89.0207277128228	519.317081833738
240	0.239	-97.0060052857568	424.306760219738
241	0.24	-104.272452447834	321.670576238232
242	0.241	-110.69505487364	212.189867462785
243	0.242	-116.445706837707	96.6225314924009
244	0.243	-121.540034938607	-24.3672945104663
245	0.244	-126.103053209005	-150.185793698983
246	0.245	-130.166015069326	-280.317282952859
247	0.246	-133.650786506191	-414.222638855327
248	0.247	-136.588620947101	-551.339297696683
249	0.248	-138.901384379429	-691.081255474659
250	0.249	-140.057766145855	-832.557785852011
251	0.25	-140.08901970758	-974.62813389344
252	0.251	-138.463834530653	-1115.90151612727
253	0.252	-134.822794901697	-1254.54178595815
254	0.253	-128.900246141975	-1388.4002615947
255	0.254	-120.289893024053	-1514.99228629242
256	0.255	-109.085497505748	-1631.67693667203
257	0.256	-94.9120185144819	-1735.67264979686
258	0.257	-78.2382602964352	-1824.24474431703
259	0.258	-59.189237388146	-1894.95544827403
260	0.259	-38.3743928825101	-1945.73421852407
261	0.26	-16.3719151476966	-1975.10432765388
262	0.261	5.81808566723118	-1982.37819750882
263	0.262	27.5549148156185	-1967.68865238211
264	0.263	47.4946720075647	-1932.16081408523
265	0.264	65.3873289014807	-1877.71676874542
266	0.265	79.888981152177	-1807.0755688333
267	0.266	90.6870900695744	-1723.78448833713
268	0.267	97.3284756775599	-1631.77366057828
269	0.268	99.6568676582064	-1535.2779440251
270	0.269	98.0004277082661	-1438.44625145658
271	0.27	92.4997975390012	-1345.19309394765
272	0.271	83.889437909459	-1258.99543133813
273	0.272	73.1382113418203	-1182.47856182721
274	0.273	60.7461761856484	-1117.53332317818
275	0.274	47.9478483888554	-1065.18326600564
276	0.275	35.6495803379281	-1025.38150675696
277	0.276	24.2889207002384	-997.409211352586
278	0.277	15.053502694923	-979.734954769715
279	0.278	8.02145919401552	-970.194428939957
280	0.279	3.55220513693251	-966.404551889193
281	0.28	1.66136693571603	-965.794720967579
282	0.281	2.1301697927004	-965.895907718081
283	0.282	4.86485316264069	-964.395351355121
284	0.283	8.88093114983255	-959.519414313595
285	0.284	13.9752559900565	-950.088275858361
286	0.285	19.6633981812698	-935.265903887408
287	0.286	24.9139913328024	-914.974164245082
288	0.287	29.7582889225125	-889.634979232135
289	0.288	33.69623431738	-859.904672726899
290	0.289	57.9021030434098	-816.102459161214
291	0.29	37.602926420898	-770.346899543771
292	0.291	37.8217011861555	-734.631540854955
293	0.292	37.3216445810355	-699.05682308607
294	0.293	36.1652636976952	-664.310324061415
295	0.294	34.6807207040445	-630.884286975255
296	0.295	33.7274878532266	-598.67713781133
297	0.296	32.8992691585174	-567.360714420168
298	0.297	33.1649242103572	-536.325572850441
299	0.298	34.4931994863386	-504.493466116804
300	0.299	36.6965738305248	-470.895534573082
301	0.3	40.1344630401959	-434.476971252432
302	0.301	44.2599303645233	-394.276729664783
303	0.302	49.1198562899239	-349.58379145227
304	0.303	54.1829307361993	-299.929353053919
305	0.304	58.9178434309634	-245.375921085048
306	0.305	63.3714746309675	-186.228217168793
307	0.306	66.7312318012683	-123.173819067385
308	0.307	69.1377557061256	-57.2362804283985
309	0.308	70.3097641521502	10.490524386029
310	0.309	69.8722143283684	78.5845585115779
311	0.31	68.4032970970035	145.725359109553
312	0.311	65.5435966783404	210.701850882515
313	0.312	113.580342843742	298.266865528846
314	0.313	56.0112633043475	381.06571348818
315	0.314	52.5733730627707	433.361076557029
316	0.315	47.8228342143116	481.56222508086
317	0.316	43.2598170456442	525.106595596127
318	0.317	39.009335640283	564.24421682438
319	0.318	35.4933126540106	599.498585856817
320	0.319	32.3992125933515	631.447893365787
321	0.32	29.8833030583901	660.592196076948
322	0.321	27.9455839783235	687.509684480594
323	0.322	25.9766114205729	712.473827065332
324	0.323	24.1951601058154	735.562757713816
325	0.324	22.0542932320545	756.690529268041
326	0.325	19.1633417092456	775.30239162398
327	0.326	15.5535591422647	790.663886935025
328	0.327	10.8186497684455	801.85303627567
329	0.328	4.97424049881197	807.752526294588
330	0.329	-2.01092204965533	807.237230404456
331	0.33	-10.2149715673944	799.127328481221
332	0.331	-19.2003587181104	782.422708223758
333	0.332	-29.1233511804229	756.263898159781
334	0.333	-39.437012540737	719.986761184491
335	0.334	-49.9694487021273	673.286575448348
336	0.335	-60.48625854634	616.061766709404
337	0.336	-70.5655197666723	548.538922438188
338	0.337	-80.0822183956599	471.218098242311
339	0.338	-89.0519812436673	384.654043307937
340	0.339	-97.0216320529542	289.620281544916
341	0.34	-104.350586292976	186.93721725724
342	0.341	-110.726308415234	77.4018147884248
343	0.342	-116.523840700323	-38.2202148840638
344	0.343	-121.696302680226	-159.327241689049
345	0.344	-126.181187087442	-285.262941687593
346	0.345	-130.353536395029	-415.527258543539
347	0.346	-133.728920398199	-549.565442054863
348	0.347	-136.666754844677	-686.760234791012
349	0.348	-139.010771842375	-826.595953249248
350	0.349	-140.104646488452	-968.150617529372
351	0.35	-140.073392926715	-1110.23659235167
352	0.351	-138.432580970209	-1251.48653441484
353	0.352	-134.760287786435	-1390.07992390787
354	0.353	-128.884619365324	-1523.89933259846
355	0.354	-120.289893024053	-1650.48354390786
356	0.355	-109.069870735417	-1767.1603809023
357	0.356	-94.9745255813377	-1871.17953417539
358	0.357	-78.2070067696481	-1959.7672554656
359	0.358	-59.2204909099056	-2030.47795942008
360	0.359	-38.3118858438374	-2081.24110291167
361	0.36	-16.4031686679761	-2110.59558528228
362	0.361	5.81808566723118	-2117.88508189737
363	0.362	27.5861683485536	-2103.17991000418
364	0.363	47.5728058661263	-2067.59737801155
365	0.364	65.465462789839	-2013.07519879828
366	0.365	79.9983686358441	-1942.34023820015
367	0.366	90.6870900695744	-1858.99446396215
368	0.367	97.4066096338976	-1766.94456922513
369	0.368	99.7506284126709	-1670.36290531655
370	0.369	98.0473080830261	-1573.46089218341
371	0.37	92.6248118508403	-1480.12178733119
372	0.371	83.9675718348848	-1393.82255060304
373	0.372	73.2163452449327	-1317.22754717784
374	0.373	60.8243100657064	-1252.20417463723
375	0.374	47.932221617021	-1199.82286391058
376	0.375	35.6183268011126	-1160.04454481622
377	0.376	24.3045474659872	-1132.08006279738
378	0.377	15.0066224031321	-1114.42143297753
379	0.378	8.02145919401552	-1104.90434729367
380	0.379	3.44281780214299	-1101.1691639103
381	0.38	1.63011341198203	-1100.62965341795
382	0.381	2.0832895069194	-1100.76990707321
383	0.382	4.77109258886568	-1099.33967114003
384	0.383	8.88093114983255	-1094.51061438539
385	0.384	13.9908827538014	-1085.07166254828
386	0.385	19.6946517108752	-1070.22585043065
387	0.386	25.0077519281509	-1049.87160372585
388	0.387	29.8207959904221	-1024.45428488127
389	0.388	31.7116348226064	-995.685024589469
390	0.389	71.9662028135874	-945.843060886083
391	0.39	37.9623421071045	-892.875743540447
392	0.391	37.8842082620915	-856.94942347056
393	0.392	37.290391043355	-821.359078932547
394	0.393	36.1496369291531	-786.636020061003
395	0.394	34.6182136314129	-753.24904989543
396	0.395	33.6493540136392	-721.112221187615
397	0.396	32.9148959262419	-689.827051332384
398	0.397	33.133670674789	-658.799723146579
399	0.398	34.5088262544592	-626.975429796666
400	0.399	36.6809470618454	-593.377498253224
401	0.4	40.1032095010131	-556.982375086505
402	0.401	44.3693177598885	-516.743066570764
403	0.402	49.1823633787323	-471.964181116164
404	0.403	54.2454378313919	-422.247235625813
405	0.404	59.0116040832571	-367.615669783199
406	0.405	63.4339817387194	-308.389831986921
407	0.406	66.8562460266763	-245.241673218933
408	0.407	69.2002628224	-179.210373909105
409	0.408	70.3097641521502	-111.452315536541
410	0.409	69.9347214457639	-43.327027852294
411	0.41	68.3564167606943	23.8215861362247
412	0.411	65.5592234560579	88.7824511298905
413	0.412	62.2150931536712	150.672654320045
414	0.413	74.0758181893849	216.821154876862
415	0.414	52.5577462895028	278.140982001596
416	0.415	47.7759538989353	326.310876981104
417	0.416	43.2285635047233	369.816180568223
418	0.417	38.9780821017082	408.922548256729
419	0.418	35.4151788122014	444.122223598973
420	0.419	32.4148393609537	476.04027757084
421	0.42	29.9614368934326	505.231460583323
422	0.421	27.9768375114355	532.203642671047
423	0.422	26.1016255495841	557.245919086846
424	0.423	24.2420404030119	580.420796948434
425	0.424	22.0699199973356	601.579822033897
426	0.425	19.1633417092456	620.199497772478
427	0.426	15.5848126703194	635.57661984755
428	0.427	10.8342765316561	646.789209333827
429	0.428	4.92736021186816	652.673072590879
430	0.429	-2.08905585672817	652.095269653738
431	0.43	-10.2931053703524	643.907233925488
432	0.431	-19.2784925179967	627.124479866603
433	0.432	-29.1702314593659	600.903162763211
434	0.433	-39.4682660601208	564.586958888757
435	0.434	-50.0163289825635	517.847706252705
436	0.435	-60.5018853073478	460.591643993039
437	0.436	-70.5342662422371	393.076613103536
438	0.437	-80.1447254505276	315.740162142443
439	0.438	-88.9894741819913	229.176107211474
440	0.439	-96.9747517513731	134.197039130081
441	0.44	-104.319332754907	31.5530417622306
442	0.441	-110.726308415234	-77.9667339375502
443	0.442	-116.555094245403	-193.604390382579
444	0.443	-121.711929454417	-314.734857347199
445	0.444	-126.243694190289	-440.709624284262
446	0.445	-130.369163172207	-571.01300808022
447	0.446	-133.822681068801	-705.105885315435
448	0.447	-136.823022640282	-842.425692284687
449	0.448	-139.10453252514	-982.386424982108
450	0.449	-140.260914297512	-1124.06610350814
451	0.45	-140.260914297512	-1266.32397292037
452	0.451	-138.620102333236	-1407.76143635045
453	0.452	-134.963435911382	-1546.55016058747
454	0.453	-128.978380025318	-1680.51802367053
455	0.454	-120.368026892759	-1807.18818224428
456	0.455	-109.148004587117	-1923.94315309893
457	0.456	-95.0214058815173	-2028.02481344796
458	0.457	-78.1913800062585	-2116.62816150655
459	0.458	-59.2517444316712	-2187.34667884023
460	0.459	-38.3587661228415	-2238.1488892322
461	0.46	-16.4344221882517	-2267.54243850245
462	0.461	5.80245890479352	-2274.85537525889
463	0.462	27.4924077497905	-2260.20489704631
464	0.463	48.1041161074591	-2224.4035902324
465	0.464	116.783836946016	-2143.95656882037
466	0.465	79.9046079355383	-2047.6093014943
467	0.466	90.6870900695744	-1964.31040760646
468	0.467	97.3909828426149	-1872.26832626507
469	0.468	99.7662552051086	-1775.68666235592
470	0.469	98.0473080830261	-1678.77683582656
471	0.47	92.6716922179004	-1585.41429079081
472	0.471	84.0925861159196	-1499.02910673861
473	0.472	73.2944791481995	-1422.33252922126
474	0.473	60.9180707219561	-1357.22320940089
475	0.474	48.0572357918285	-1304.73251125871
476	0.475	35.7277141800366	-1264.83699138749
477	0.476	24.3826812947814	-1236.77874876479
478	0.477	15.053502694923	-1219.05761188465
479	0.478	8.0683394823268	-1209.49364591074
480	0.479	3.44281780214299	-1205.73502238321
481	0.48	1.53635284082844	-1205.24239217644
482	0.481	2.03640922115682	-1205.45296626015
483	0.482	4.67733201516994	-1204.0930507567
484	0.483	8.78717057247829	-1199.35775457759
485	0.484	13.8971221713731	-1190.01256332037
486	0.485	19.6008911220956	-1175.26051178835
487	0.486	24.8827378010466	-1155.01565244149
488	0.487	29.7426621555443	-1129.6999075779
489	0.488	33.6649807815489	-1099.99304122406
490	0.489	36.1340101606151	-1067.09050086769
491	0.49	37.6810602655402	-1032.17992076933
492	0.491	37.8685814931013	-996.402055004715
493	0.492	37.3685248875871	-960.780456929082
494	0.493	36.1652636976952	-926.010517751151
495	0.494	34.6494671677208	-892.600107433153
496	0.495	33.6181004778314	-860.463278725087
497	0.496	32.8523888553667	-829.224989173199
498	0.497	33.0555368359357	-798.267981442258
499	0.498	34.4306924138958	-766.521821932052
500	0.499	36.6340667558316	-732.986397461899
501	0.5	40.0563291922709	-696.638154602558
502	0.501	44.3068106767957	-656.453539782735
503	0.502	49.0729759733678	-611.760601572364
504	0.503	54.2298110575861	-562.106163171597
505	0.504	58.9803505324711	-507.498037491279
506	0.505	63.418354961773	-448.295639858868
507	0.506	66.8562460266763	-385.155294479353
508	0.507	69.2315163805729	-319.108368390439
509	0.508	70.3410177111718	-251.319056459277
510	0.509	69.9503482251277	-183.170328605838
511	0.51	68.4501774333658	-115.967020891301
512	0.511	65.6373573447313	-50.9202086169632
513	0.512	61.840050518916	-50.9202086169632
514	0.513	57.4489265700303	7.53314168874874
515	0.514	50.3543713081167	60.243652389061
516	0.515	84.2019736121825	126.330686610449
517	0.516	86.4053503941469	210.443210374853
518	0.517	73.4663737359305	289.18793420113
519	0.518	35.4308055805552	342.445385620612
520	0.519	32.3367055229804	375.138002933619
521	0.52	29.8207959904221	405.025615451559
522	0.521	27.8830769121421	432.686413664079
523	0.522	25.960984654462	458.41730620862
524	0.523	24.2107868715443	482.312053732862
525	0.524	22.0386664667766	504.245642163261
526	0.525	19.1789684739491	523.663321394863
527	0.526	15.5848126703194	539.854073728236
528	0.527	10.8655300580849	551.888106853677
529	0.528	4.94298697418055	558.601227131048
530	0.529	-2.02654881107351	558.868307973841
531	0.53	-10.2931053703524	551.517342644366
532	0.531	-19.2628657580211	535.548218841418
533	0.532	-29.2014849786601	510.124905234316
534	0.533	-39.4995195795061	474.583264716472
535	0.534	-50.0007022224171	428.642015576749
536	0.535	-60.5956458734276	372.152703290066
537	0.536	-70.5811465288932	305.373168850144
538	0.537	-80.191605741707	228.795654476083
539	0.538	-89.0363544782435	142.990536127346
540	0.539	-97.0372588201553	48.7625912393856
541	0.54	-104.366213062017	-53.1302829404619
542	0.541	-110.741935186037	-161.87549530325
543	0.542	-116.53946747286	-276.70733487146
544	0.543	-121.649422357687	-396.992918025495
545	0.544	-126.165560311744	-522.091547598972
546	0.545	-130.275402509221	-651.503167248215
547	0.546	-133.791427511911	-784.727720497542
548	0.547	-136.69800840375	-921.163576694133
549	0.548	-139.05765218373	-1060.23254522663
550	0.549	-140.198407173813	-1201.05171314417
551	0.55	-140.214033954729	-1342.4490719472
552	0.551	-138.49508809112	-1482.99477120888
553	0.552	-134.854048459364	-1620.86047772289
554	0.553	-128.915872918633	-1753.93657665065
555	0.554	-120.258639476606	-1879.71497108703
556	0.555	-108.913603032348	-1995.49223058027
557	0.556	-93.8025180872874	-2098.04142937885
558	0.557	-77.3319080238336	-2184.79978067317
559	0.558	-59.0017162577151	-2254.1577310527
560	0.559	-38.1243647278478	-2303.91190978425
561	0.56	-16.2469010665395	-2332.2886809202
562	0.561	6.0368603415963	-2338.58483952143
563	0.562	27.7268092469364	-2322.89414296593
564	0.563	47.8072074425148	-2286.31827285996
565	0.564	65.4967163452224	-2230.85744920486
566	0.565	80.0921293363863	-2159.25416460281
567	0.566	90.7339704339381	-2075.03225295641
568	0.567	97.3128488863151	-1982.19998153505
569	0.568	99.6568676582064	-1884.90626150155
570	0.569	97.9222937504851	-1787.30781903596
571	0.57	92.4685439611144	-1693.30353841893
572	0.571	83.8425575542851	-1606.33912589999
573	0.572	73.0757042194415	-1529.07113325188
574	0.573	60.7618029616491	-1463.3435179001
575	0.574	47.8384609861131	-1410.23452416498
576	0.575	35.6183268011126	-1369.69726851013
577	0.576	24.3045474659872	-1340.92696961534
578	0.577	14.9753688752855	-1322.47814968347
579	0.578	8.02145919401552	-1312.17087388758
580	0.579	3.48969808846859	-1307.6064334851
581	0.58	1.67699369758607	-1306.21422583083
582	0.581	2.0832895069194	-1305.52522246734
583	0.582	4.72421230200791	-1303.31260980164
584	0.583	8.88093114983255	-1297.70117631448
585	0.584	13.8814954076446	-1287.5111012745
586	0.585	19.5696375925269	-1271.97667301317
587	0.586	24.9296180986854	-1250.91818340633
588	0.587	29.6332747868687	-1224.82787520231
589	0.588	33.6181004778314	-1194.39332580873
590	0.589	36.0715030865034	-1160.73966226532
591	0.59	37.5560461141619	-1125.11702590375
592	0.591	37.8529547241153	-1088.60366372337
593	0.592	37.2747642745209	-1052.23094246281
594	0.593	36.1808904662412	-1016.69425333119
595	0.594	34.743227776739	-982.423332448465
596	0.595	33.6806075494625	-949.402553024125
597	0.596	33.0086565326699	-917.24905922182
598	0.597	33.2743115849674	-885.298713401763
599	0.598	34.5244530225836	-852.590469336748
600	0.599	36.7590809052829	-818.139840611576
601	0.6	40.1344630401959	-780.884206877598
602	0.601	44.3849445306729	-739.815641330925
603	0.602	49.1354830621189	-694.24656577329
604	0.603	54.1673039624138	-643.786310499785
605	0.604	59.0272308586581	-588.38018132801
606	0.605	63.3558478540435	-528.379780210421
607	0.606	66.8093656921047	-464.488311676108
608	0.607	69.2002628224	-397.674635657617
609	0.608	70.3566444906916	-329.087320239832
610	0.609	69.9503482251277	-260.124962120684
611	0.61	68.418923875785	-192.131464308989
612	0.611	65.6529841224831	-126.286648548616
613	0.612	61.7931701897953	-63.7547096312379
614	0.613	57.4645533449007	-5.31698610265113
615	0.614	52.6671337024832	48.5577191822796
616	0.615	47.8540877579193	97.6271916737196
617	0.616	43.1816831933752	141.953938910606
618	0.617	39.009335640283	181.858310088674
619	0.618	35.3839252755056	217.863802307807
620	0.619	32.4460928961697	250.587673154883
621	0.62	29.8520495243988	280.545606126406
622	0.621	27.9299572117728	308.245471255731
623	0.622	26.0078649528051	334.023244099258
624	0.623	24.1482798086489	357.910178241224
625	0.624	22.0699199973356	379.828139905455
626	0.625	19.1008346504619	399.222378990593
627	0.626	15.5379323782416	415.350624266183
628	0.627	10.8811568213032	427.369030627194
