No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
127	0.126	52.5889998360437	-1789.68021352057
128	0.127	60.886817169851	-1729.71952096137
129	0.128	66.8718728048784	-1662.61739191775
130	0.129	70.5910461842102	-1590.66314836694
131	0.13	72.2474848572176	-1516.02109878997
132	0.131	71.6380404318515	-1440.85555208918
133	0.132	69.2627699387696	-1367.18236284761
134	0.133	65.3717021238262	-1296.64234276006
135	0.134	60.1992390290528	-1230.63408812736
136	0.135	54.3235717004968	-1170.14989870633
137	0.136	47.7603271271526	-1115.88516523624
138	0.137	41.2595904621691	-1068.15242238533
139	0.138	35.0713899094218	-1026.76414814327
140	0.139	29.1957253139496	-991.40780647533
141	0.14	24.3983080605502	-961.388005731823
142	0.141	20.5072434849469	-935.712445902816
143	0.142	17.6787990761332	-913.396640566019
144	0.143	16.116122648987	-893.276395647201
145	0.144	15.3347844461981	-874.328158043351
146	0.145	15.5848126703194	-855.645575428835
147	0.146	16.5692988098742	-836.34573563248
148	0.147	18.3194964197426	-815.678553961415
149	0.148	20.5384970148863	-793.026773187843
150	0.149	22.8981385618443	-768.08567134322
151	0.15	25.6015690348558	-740.613033488612
152	0.151	28.2112390102286	-710.483845409812
153	0.152	30.6021343442467	-677.854374676317
154	0.153	32.9930297649223	-642.834008565475
155	0.154	35.0557631411592	-605.586828056177
156	0.155	37.0091092049654	-566.331607826857
157	0.156	38.8530679475763	-525.177735194329
158	0.157	40.6032661299844	-482.226784099291
159	0.158	42.4784785279272	-437.463127714077
160	0.159	44.1349161986614	-390.933646294526
161	0.16	45.8851145470761	-342.700846865399
162	0.161	47.7603271271526	-292.655341972027
163	0.162	49.5730326855202	-240.765878009433
164	0.163	51.6045131295327	-186.954321045649
165	0.164	53.4953526944235	-131.181604077414
166	0.165	55.3393120104575	-73.5414876687156
167	0.166	57.1207642989671	-14.0886654577457
168	0.167	58.5896811494497	46.9893413227202
169	0.168	59.6835554303453	109.348743668875
170	0.169	60.2617461323269	172.544178506469
171	0.17	60.4336406667784	236.114655962279
172	0.171	60.1836122532478	299.64606647855
173	0.172	59.4179002454254	362.669606784144
174	0.173	58.0739975689571	424.638339747593
175	0.174	56.2925452441629	485.04439521041
176	0.175	54.0266629985727	543.426783388036
177	0.176	51.4013650814216	599.36358148429
178	0.177	48.4635318620395	652.518814012279
179	0.178	45.3381775570722	702.642452778092
180	0.179	42.0253021926892	749.54697670923
181	0.18	38.524905794252	793.044864758958
182	0.181	34.9307489952015	832.995476209942
183	0.182	31.1178176628336	869.242543595218
184	0.183	27.148618888742	901.598545927263
185	0.184	22.9762723891546	929.883775622469
186	0.185	18.4601373007174	953.824764523662
187	0.186	13.7564812979149	973.155857879236
188	0.187	8.6621564694756	987.587960819189
189	0.188	3.03652198811953	996.660084104244
190	0.189	-2.93290097026556	999.934678669429
191	0.19	-9.44926029662589	996.96638209224
192	0.191	-16.5281827490553	987.200444625657
193	0.192	-23.8571331599858	970.230570727394
194	0.193	-31.8580341160625	945.595771145628
195	0.194	-39.8901885719487	912.94444385788
196	0.195	-48.2192515719244	872.112507842201
197	0.196	-56.8139697515861	822.818681236703
198	0.197	-65.3461813008332	764.961389766751
199	0.198	-73.987780746507	698.517192799338
200	0.199	-82.379352691175	623.556410136755
201	0.2	-90.6927916314171	540.243122031717
202	0.201	-98.6468158619092	448.796102341311
203	0.202	-105.975770295542	349.707593318843
204	0.203	-113.070324086636	243.407330184012
205	0.204	-119.367913382847	130.410995505529
206	0.205	-125.118566352227	11.3905396942495
207	0.206	-129.869106305289	-112.880512578251
208	0.207	-133.557025835974	-241.370794592624
209	0.208	-136.166697902778	-373.009872405743
210	0.209	-137.11993145359	-506.430403027669
211	0.21	-136.541740608627	-640.03845500252
212	0.211	-134.260230867733	-772.216656684442
213	0.212	-129.837852751298	-901.042914437699
214	0.213	-123.540262070419	-1024.5091877923
215	0.214	-115.164311507978	-1140.63869052524
216	0.215	-104.710001981964	-1247.35306321395
217	0.216	-92.5992570806722	-1342.78490868902
218	0.217	-78.7851970169107	-1425.25435168155
219	0.218	-63.6741178260786	-1493.26122504679
220	0.219	-47.6410614510293	-1545.69603062908
221	0.22	-31.186083452276	-1581.88681902448
222	0.221	-14.7311053273753	-1601.62262935805
223	0.222	1.23944436598616	-1605.14567578248
224	0.223	16.2880170545563	-1593.15916101595
225	0.224	30.0708242626459	-1566.7569563011
226	0.225	42.3222108257049	-1527.33765470066
227	0.226	52.6046266093217	-1476.65145192689
228	0.227	60.8711903938066	-1416.69075936907
229	0.228	66.8406192484799	-1349.61207049167
230	0.229	70.5441658453981	-1277.69689388847
231	0.23	72.1849777362397	-1203.1095380414
232	0.231	71.5286529718696	-1128.02993863108
233	0.232	69.2315163805729	-1054.4270698986
234	0.233	65.3717021238262	-983.902676590148
235	0.234	60.1211051500821	-917.933488896936
236	0.235	54.1985575099899	-857.550873510642
237	0.236	47.7290735836013	-803.364273907589
238	0.237	41.1814566127011	-755.68622475318
239	0.238	35.0401363729007	-714.352644204122
240	0.239	29.1488450134484	-679.03536945469
241	0.24	24.3983080605502	-649.039008861433
242	0.241	20.5697505448382	-623.332195502481
243	0.242	17.7100526049741	-600.969509871318
244	0.243	16.1004958848615	-580.841451570142
245	0.244	15.3504112101845	-561.893213966362
246	0.245	15.5535591422647	-543.218444733879
247	0.246	16.6474326309615	-523.895164791009
248	0.247	18.3194964197426	-503.188916209399
249	0.248	20.6478843697725	-480.482441758384
250	0.249	22.9293920927586	-455.471019470861
251	0.25	25.6328225669237	-427.967128084762
252	0.251	28.2424925434615	-397.806686473312
253	0.252	30.6177611114172	-365.153775589615
254	0.253	33.0242833004213	-330.109969327438
255	0.254	35.0870166776883	-292.831535282126
256	0.255	37.040362742499	-253.545061515775
257	0.256	38.9312017938773	-212.336495191329
258	0.257	40.6188928997102	-169.338663788278
259	0.258	42.4941052981736	-124.559380633078
260	0.259	44.1192894279489	-78.0298992137595
261	0.26	45.8851145470761	-29.8049131699895
262	0.261	47.7759538989353	20.2484051092738
263	0.262	49.5417791408669	72.1300556854324
264	0.263	51.5888863565716	125.918172490409
265	0.264	53.5578597887267	181.714329619316
266	0.265	55.3549387846259	239.39351296225
267	0.266	57.1676446232629	298.877588722452
268	0.267	58.5115472732454	359.939968726964
269	0.268	59.6835554303453	422.260304135016
270	0.269	60.2461193565002	485.447925584697
271	0.27	60.418013890892	549.00277626465
272	0.271	60.1836122532478	612.526373392978
273	0.272	59.3085128167925	675.495219984256
274	0.273	58.0739975689571	737.409259233388
275	0.274	56.2612916952115	797.79968792173
276	0.275	54.011036224838	856.158635938012
277	0.276	51.370111535632	912.071993874505
278	0.277	48.3541444582066	965.156905927682
279	0.278	45.2756704728566	1015.19459744947
280	0.279	42.0096754225741	1062.06005445344
281	0.28	38.493652255936	1105.53450234896
282	0.281	34.9620025316672	1145.48511379902
283	0.282	31.1021908955442	1181.73999456888
284	0.283	27.0861118232792	1214.05692998455
285	0.284	22.9918991546264	1242.31871952976
286	0.285	18.4601373007174	1266.26752181369
287	0.286	13.7721080616216	1285.60642855111
288	0.287	8.63090294374922	1300.03071811006
289	0.288	3.05214875017099	1309.09502801328
290	0.289	-2.90164744763406	1312.3930627208
291	0.29	-9.46488705728648	1309.4325795246
292	0.291	-16.5125559889238	1299.66664205775
293	0.292	-23.9040134393182	1282.68114139989
294	0.293	-31.8267805968202	1258.03852843808
295	0.294	-39.8901885719487	1225.40282790995
296	0.295	-48.2192515719244	1184.57089189427
297	0.296	-56.782716230271	1135.29269204943
298	0.297	-65.3618080623787	1077.44321395936
299	0.298	-74.0190342719466	1010.97557684846
300	0.299	-82.3949794552983	935.991354041093
301	0.3	-90.6771648656473	852.678065936877
302	0.301	-98.6311890943211	761.246673013151
303	0.302	-106.053904142963	662.126910450766
304	0.303	-113.085950858125	555.77976700648
305	0.304	-119.367913382847	442.775618942251
306	0.305	-125.071686026244	323.778603293963
307	0.306	-129.853479528291	199.538804572954
308	0.307	-133.478891944286	71.095402892923
309	0.308	-136.135444344113	-60.4889811950192
310	0.309	-137.11993145359	-193.893885037613
311	0.31	-136.541740608627	-327.501937012464
312	0.311	-134.228977310514	-459.664511915776
313	0.312	-129.806599197329	-588.45951611344
314	0.313	-123.49338174604	-711.886722528867
315	0.314	-115.101804419546	-827.961531555403
316	0.315	-104.694375212832	-934.636837315335
317	0.316	-92.5836303144881	-1030.05305602274
318	0.317	-78.7539434899393	-1112.49905886869
319	0.318	-63.6116107806938	-1180.45905194775
320	0.319	-47.5785544110024	-1232.83135048734
321	0.32	-31.0610693752715	-1268.92837832422
322	0.321	-14.6998518068771	-1288.58605485904
323	0.322	1.30195141326127	-1292.06222099959
324	0.323	16.3505241112131	-1280.01319918109
325	0.324	30.1177045637924	-1253.55630078733
326	0.325	42.3534643661143	-1214.09793226612
327	0.326	52.5889998360437	-1163.40391610879
328	0.327	60.8555636177678	-1103.45885032562
329	0.328	66.8874995830863	-1036.36453466894
330	0.329	70.5441658453981	-964.425917898439
331	0.33	72.1693509560105	-889.846375441477
332	0.331	71.559906531834	-814.758962641298
333	0.332	69.2315163805729	-741.140467128837
334	0.333	65.3404485685344	-670.631700598025
335	0.334	60.1054783743042	-604.685953070348
336	0.335	54.2298110575861	-544.295524298146
337	0.336	47.7447003553746	-490.085484535408
338	0.337	41.1658298428205	-442.407435380053
339	0.338	35.024509604646	-401.089481600062
340	0.339	29.1488450134484	-365.780020234757
341	0.34	24.3826812947814	-335.791473024385
342	0.341	20.5384970148863	-310.108099813293
343	0.342	17.6631723117172	-287.784481093734
344	0.343	16.1004958848615	-267.679862939187
345	0.344	15.3347844461981	-248.7394387174
346	0.345	15.6004394343509	-230.049042720867
347	0.346	16.6318058667383	-210.710136014065
348	0.347	18.2726161261382	-190.035140961369
349	0.348	20.6010040748025	-167.375546804642
350	0.349	22.8981385618443	-142.403191430061
351	0.35	25.6015690348558	-114.930553575453
352	0.351	28.1956122436175	-84.8091788799587
353	0.352	30.5552540427573	-52.2109616805138
354	0.353	33.0399100681766	-17.1905955687892
355	0.354	35.0401363729007	20.072211708007
356	0.355	37.0716162800488	59.3508720907393
357	0.356	38.8843214860841	100.551625030063
358	0.357	40.5720125905455	143.502576124636
359	0.358	42.4784785279272	188.25060574013
360	0.359	44.0880358865373	234.756647003619
361	0.36	45.8226074622204	282.934752734256
362	0.361	47.7603271271526	332.9490040852
363	0.362	49.5574059131911	384.830654661629
364	0.363	51.5732595836154	438.61877146629
365	0.364	53.5422330151434	494.399301821927
366	0.365	55.3393120104575	552.062858390985
367	0.366	57.1207642989671	611.515680601955
368	0.367	58.5271740484756	672.562433831934
369	0.368	59.6210483278712	734.859329076365
370	0.369	60.2461193565002	798.015696974808
371	0.37	60.4805209944701	861.601801206551
372	0.371	60.2148658048632	925.172278662475
373	0.372	59.3397663678036	988.172378805066
374	0.373	58.0583707938809	1050.09423144217
375	0.374	56.2612916952115	1110.47684674297
376	0.375	53.9954094511082	1168.82798137239
377	0.376	51.370111535632	1224.73352592201
378	0.377	48.4322783180635	1277.85750490512
379	0.378	45.3538043281375	1327.97333028448
380	0.379	42.0096754225741	1374.87785421609
381	0.38	38.493652255936	1418.3523021116
382	0.381	34.8682419223175	1458.25603325699
383	0.382	31.1021908955442	1494.46403372218
384	0.383	27.1173653560036	1526.79659590421
385	0.384	22.9293920927586	1555.04275868485
386	0.385	18.5070175944296	1578.9837475847
387	0.386	13.7564812979149	1598.33828108713
388	0.387	8.67778323234243	1612.77819740851
389	0.388	3.05214875017099	1621.86594745603
390	0.389	-2.88602068631568	1625.17179554421
391	0.39	-9.40238001463586	1622.25037925
392	0.391	-16.5281827490553	1612.50788192441
393	0.392	-23.9352669588705	1595.4989411267
394	0.393	-31.811153837199	1570.84851478493
395	0.394	-39.9214420913545	1538.20500087691
396	0.395	-48.2817586120921	1497.32618458144
397	0.396	-56.8295965122457	1447.99329107553
398	0.397	-65.3774348239262	1390.1125594637
399	0.398	-74.0034075092256	1323.64492235338
400	0.399	-82.4418597476856	1248.64507278118
401	0.4	-90.6927916314171	1165.30053114789
402	0.401	-98.6311890943211	1073.86132484128
403	0.402	-106.007023834497	974.765002433127
404	0.403	-113.10157762962	868.433485757326
405	0.404	-119.414793703164	755.398084147192
406	0.405	-125.102939576894	636.362001563421
407	0.406	-129.869106305289	512.098762678587
408	0.407	-133.557025835974	383.608480664213
409	0.408	-136.104190785472	252.000656409748
410	0.409	-137.198065352191	118.572312397174
411	0.41	-136.541740608627	-15.074806526977
412	0.411	-134.228977310514	-147.23738143029
413	0.412	-129.837852751298	-276.048012404938
414	0.413	-123.524635295621	-399.50647237214
415	0.414	-115.117431191647	-515.604721559516
416	0.415	-104.678748443704	-622.280027320934
417	0.416	-92.5680035483074	-717.680619260682
418	0.417	-133.103849266213	-827.293761611685
419	0.418	-64.2054277129999	-922.725616045034
420	0.419	-47.5941811710078	-975.40263643078
421	0.42	-31.0298158560191	-1011.49185088804
422	0.421	-14.6685982863747	-1031.11827390298
423	0.422	1.33320493691082	-1034.56318652145
424	0.423	16.4130311679158	-1022.46728441278
425	0.424	30.1333313308486	-995.971319107139
426	0.425	42.3690911363255	-956.497323817294
427	0.426	52.6983872490939	-905.740800568327
428	0.427	60.886817169851	-845.725414302597
429	0.428	66.9343799177449	-778.592031702541
430	0.429	70.5754194046002	-706.614347985111
431	0.43	72.2474848572176	-631.980111797945
432	0.431	71.6380404318515	-556.814565097153
433	0.432	69.2158896014835	-483.164816024228
434	0.433	65.3717021238262	-412.648236105315
435	0.434	60.1211051500821	-346.679048412103
436	0.435	54.2298110575861	-286.280806252012
437	0.436	47.7290735836013	-232.078579875161
438	0.437	41.1970833825861	-184.392717335809
439	0.438	35.0088828363954	-143.066950170061
440	0.439	29.1488450134484	-107.765302188882
441	0.44	24.3983080605502	-77.7689415956247
442	0.441	20.5072434849469	-52.0933817666186
443	0.442	17.6631723117172	-29.785389812029
444	0.443	16.1473761772465	-9.65733151128957
445	0.444	15.3816647381658	9.32997300267418
446	0.445	15.5848126703194	28.0359957631743
447	0.446	16.6161791025179	47.3592757058505
448	0.447	18.2569893616094	68.0186439941718
449	0.448	20.6010040748025	90.6704247686353
450	0.449	22.8981385618443	115.642780143216
451	0.45	25.5078084387341	143.068537699763
452	0.451	28.1799854770099	173.135218713893
453	0.452	30.5240005084496	205.70999576288
454	0.453	33.0086565326699	240.699108339697
455	0.454	35.0713899094218	277.961915617001
456	0.455	36.9622288986956	317.201509077317
457	0.456	38.8999482553443	358.355381710594
458	0.457	40.5720125905455	401.314146189797
459	0.458	42.4315982172144	446.038735649934
460	0.459	44.1036626572408	492.52915014342
461	0.46	45.853861004639	540.730696030617
462	0.461	47.7447003553746	590.752760766881
463	0.462	49.5105255962327	642.603157798943
464	0.463	51.5576328106641	696.360021058649
465	0.464	53.5422330151434	752.13273802781
466	0.465	55.3080584621363	809.780667822707
467	0.466	57.1051375242123	869.210049872139
468	0.467	58.4490401723777	930.209922776692
469	0.468	59.6366751034816	992.475564470879
470	0.469	60.230492580679	1055.63193236922
471	0.47	60.418013890892	1119.17896966126
472	0.471	60.1836122532478	1182.70256678959
473	0.472	59.292886041295	1245.66359999312
474	0.473	58.04274401881	1307.55419907943
475	0.474	56.2144113718234	1367.905560831
476	0.475	53.9329023562399	1426.20200175129
477	0.476	51.3857383085243	1482.08410613993
478	0.477	48.3697712301685	1535.18464496553
479	0.478	45.2912972439036	1585.23796325883
480	0.479	41.9784218823572	1632.09560687822
481	0.48	38.4467719484933	1675.5309878499
482	0.481	34.8838686905325	1715.41909222567
483	0.482	31.0709373609764	1751.61927930768
484	0.483	27.0548582905688	1783.90496118971
485	0.484	22.882511796392	1812.09643028945
486	0.485	18.3820034779237	1835.95147198286
487	0.486	13.7252277705098	1855.22787166334
488	0.487	8.61527618088967	1869.6209076953
489	0.488	2.98964170197776	1878.64615069299
490	0.489	-2.96415449289003	1881.88167835379
491	0.49	-9.55864762122117	1878.84306135299
492	0.491	-16.5750630294441	1868.99899008392
493	0.492	-23.9821472381948	1851.94316900635
494	0.493	-31.8892876353044	1827.23023562586
495	0.494	-39.937068851058	1794.53984143894
496	0.495	-48.3130121321813	1753.63758500358
497	0.496	-56.7983429909279	1704.30469149828
498	0.497	-65.4086883470266	1646.42395988556
499	0.498	-74.0815413228544	1579.90162910688
500	0.499	-82.4574865118204	1504.8548992458
501	0.5	-90.7396719287463	1421.47910408177
502	0.501	-98.5999355591564	1330.03208439408
503	0.502	-106.06953091246	1230.92013521453
504	0.503	-113.117204401119	1124.54955161399
505	0.504	-119.492927570459	1011.46726968446
506	0.505	-125.102939576894	892.392120167044
507	0.506	-129.822225974311	768.152321447699
508	0.507	-133.416384831041	639.755800101281
509	0.508	-136.072937226855	508.23392312859
510	0.509	-137.073051114502	374.883713014169
511	0.51	-136.479233490745	241.330354767803
512	0.511	-134.135216638998	109.245913759189
513	0.512	-129.681584981679	109.245913759189
514	0.513	-123.399621097425	-15.2904266620333
515	0.514	-114.976790242911	-132.474369713872
516	0.515	-104.55373429083	-240.235369362414
517	0.516	-92.3961091205475	-336.706028449773
518	0.517	-129.353422667303	-445.576531725369
519	0.518	-63.5022234513386	-540.000092166361
520	0.519	-47.4691670909875	-593.481524819195
521	0.52	-30.8735482597499	-630.648619876234
522	0.521	-14.5435842043219	-651.352923489941
523	0.522	1.39571198423395	-655.922596981656
524	0.523	16.4755382246646	-644.982709258877
525	0.524	30.2114651661846	-619.634944945123
526	0.525	42.4159714469856	-581.316964020209
527	0.526	52.7140140224067	-531.747708667184
528	0.527	60.9024439459008	-472.935217064701
529	0.528	66.9343799177449	-407.012542514549
530	0.529	70.5754194046002	-336.253380235047
531	0.53	72.1380973955705	-262.892359216632
532	0.531	71.5911600918227	-189.023467854607
533	0.532	69.1690092642509	-116.639120558241
534	0.533	65.2623146804049	-47.4191959675834
535	0.534	60.0429712712468	17.2377096265717
536	0.535	54.1204236410879	76.3236697010682
537	0.536	47.6509397248052	129.213614002344
538	0.537	41.1189495332045	175.602821249678
539	0.538	34.9776292999059	215.655373284562
540	0.539	29.086337946164	249.691619525927
541	0.54	24.3201742317393	278.399138233207
542	0.541	20.5072434849469	302.81710970988
543	0.542	17.6006652540825	323.875326697724
544	0.543	16.1004958848615	342.730169885525
545	0.544	15.3816647381658	360.475512815368
546	0.545	15.5691859062906	377.955200755925
547	0.546	16.6630593951877	396.075586024993
548	0.547	18.3507499488272	415.58675331533
549	0.548	20.5697505448382	437.051266180492
550	0.549	22.960645623686	460.820726883083
551	0.55	25.539061970761	487.074843298636
552	0.551	28.2424925434615	515.969883174076
553	0.552	30.5552540427573	547.373019085515
554	0.553	33.0242833004213	581.167050375434
555	0.554	35.1807772873705	617.273843287659
556	0.555	36.9934824362047	655.365235767776
557	0.556	38.9780821017082	695.355280655061
558	0.557	40.6345196694404	737.165844158965
559	0.558	42.4784785279272	780.726605875977
560	0.559	44.2286768230309	826.084446169786
561	0.56	45.8694877758553	873.137791087558
562	0.561	47.8853413015459	922.019468244588
563	0.562	49.6042862301927	972.768544628786
564	0.563	51.5888863565716	1025.3693935405
565	0.564	53.6359936567191	1079.98609616547
566	0.565	55.3393120104575	1136.47801161739
567	0.566	57.1520178484924	1194.72793916519
568	0.567	58.5740543741981	1254.59523789487
569	0.568	59.6366751034816	1315.70486525204
570	0.569	60.3086264598394	1377.68177865203
571	0.57	60.4336406667784	1440.05717483367
572	0.571	60.1679854774482	1502.36225052411
573	0.572	59.3553931433172	1564.12820245282
574	0.573	58.04274401881	1624.83153365221
575	0.574	56.2300381462809	1683.97218735309
576	0.575	53.9954094511082	1741.08917377011
577	0.576	51.4013650814216	1795.79182365471
578	0.577	48.4322783180635	1847.71290797278
579	0.578	45.2287901597427	1896.54770483001
580	0.579	42.0253021926892	1942.17901362455
581	0.58	38.4623987176367	1984.42712669805
582	0.581	34.9151222269745	2023.12014978868
583	0.582	31.0865641282584	2058.12525558463
584	0.583	27.0704850569223	2089.20804279555
585	0.584	22.882511796392	2116.18880384053
586	0.585	18.4601373007174	2138.86439100742
587	0.586	13.7096010068113	2156.95352277951
588	0.587	8.6621564694756	2170.14366413598
589	0.588	2.94276141585487	2177.95038569698
590	0.589	-3.0110347768136	2179.92051163483
591	0.59	-9.55864762122117	2175.63993305414
592	0.591	-16.6219433098242	2164.55390020694
593	0.592	-23.9977739979685	2146.24830417138
594	0.593	-31.9049143949253	2120.30122259326
595	0.594	-40.0308294092873	2086.33761330948
596	0.595	-48.3286388922272	2044.16214177706
597	0.596	-56.8608500335689	1993.57165993249
598	0.597	-65.4086883470266	1934.44115336052
599	0.598	-74.0815413228544	1866.70030114391
600	0.599	-82.4418597476856	1790.44286322697
601	0.6	-90.7396719287463	1705.85636000708
602	0.601	-98.6936961646962	1613.14393857869
603	0.602	-106.100784451467	1512.75096088893
604	0.603	-113.085950858125	1405.16185585247
605	0.604	-119.508554343933	1290.86886586977
606	0.605	-125.134193127565	1170.55175475235
607	0.606	-129.869106305289	1045.05436765425
608	0.607	-133.525772279281	915.361190980294
609	0.608	-136.151071123443	782.527031897262
610	0.609	-137.182438572458	647.86453966764
611	0.61	-136.510487049674	513.022339474903
612	0.611	-134.182096974729	379.680310081031
613	0.612	-129.790972420353	249.698038001819
614	0.613	-123.430874646942	125.0913770865
615	0.614	-115.039297331191	7.86055371576283
616	0.615	-104.55373429083	-99.9316994769185
617	0.616	-92.3804823544081	-196.394545181208
618	0.617	-129.540943989501	-305.350995734834
619	0.618	-63.4709699286816	-399.852690075596
620	0.619	-47.4379135709907	-453.302869207103
621	0.62	-30.920428538632	-490.477777643585
622	0.621	-14.5435842043219	-511.205521396733
623	0.622	1.44259226974737	-515.751754745691
624	0.623	16.5067917530562	-504.77280011596
625	0.624	30.2427187003448	-479.393782270931
626	0.625	42.4003446767612	-441.067987964048
627	0.626	48.8854547075727	-393.420825653552
628	0.627	57.7614620684379	-338.093104647218
629	0.628	66.9500066959761	-273.733107646681
630	0.629	70.5754194046002	-202.966131978064
631	0.63	72.1380973955705	-129.60511095965
