No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
638	0.637	43.6504863086552	518.794579374933
639	0.638	49.5417791408669	565.236158695938
640	0.639	55.4799529781575	617.592471351695
641	0.64	61.2931133489232	675.824451111479
642	0.641	66.2936820152605	739.463295389815
643	0.642	70.1691231368505	807.540144562115
644	0.643	72.716288267677	878.828296860622
645	0.644	73.560134420463	951.811954800937
646	0.645	72.7944221699575	1024.83467969239
647	0.646	70.5129122862202	1096.33379351672
648	0.647	66.7312318012683	1164.80131215671
649	0.648	62.0275718358957	1229.02616057154
650	0.649	56.6519610585989	1288.21137361503
651	0.65	50.9950689876864	1341.88033523442
652	0.651	45.6038326658029	1390.02523265741
653	0.652	40.5407590511238	1432.94297511211
654	0.653	36.1965172347913	1471.15705985131
655	0.654	32.6336141077859	1505.41757211885
656	0.655	30.008317194502	1536.58398436623
657	0.656	28.0862248774394	1565.47670199845
658	0.657	26.6798158991324	1592.70516898298
659	0.658	25.6328225669237	1618.70693481225
660	0.659	24.5545757184227	1643.64608055117
661	0.66	22.9918991546264	1667.26476458394
662	0.661	20.6478843697725	1688.93010294238
663	0.662	17.2256229092625	1707.71230317814
664	0.663	12.5532205006119	1722.44717147932
665	0.664	6.45878292913349	1731.79861979044
666	0.665	-0.963929030473084	1734.39149333601
667	0.666	-9.71491522766952	1728.89751780319
668	0.667	-19.5597741974218	1714.10561968689
669	0.668	-30.1859708359965	1689.07819376642
670	0.669	-41.2653434273892	1653.19798323097
671	0.67	-52.5634909001698	1606.12901266344
672	0.671	-63.5491037353374	1547.91816194193
673	0.672	-74.0815413228544	1478.94828600908
674	0.673	-83.8013882382239	1399.85226782478
675	0.674	-92.5054964836192	1311.5442720601
676	0.675	-100.350133552007	1214.96190363853
677	0.676	-107.163404787825	1111.05058106486
678	0.677	-113.117204401119	1000.75572306663
679	0.678	-118.352173120333	884.866480902153
680	0.679	-122.946444631772	764.062618622344
681	0.68	-127.134420415281	638.867632695062
682	0.681	-130.869220044907	509.711259061212
683	0.682	-134.291484424975	376.976353422515
684	0.683	-137.369959929645	240.991077841449
685	0.684	-139.854617995248	102.224235475247
686	0.685	-141.620444262676	-38.667849057471
687	0.686	-142.167381618399	-180.716315401764
688	0.687	-141.120387258483	-322.514753243961
689	0.688	-138.041911466731	-462.250456010324
690	0.689	-132.369390697993	-597.610660496441
691	0.69	-123.868424342394	-725.884121420391
692	0.691	-112.257731975546	-844.101752983117
693	0.692	-97.5216886052351	-949.146016677263
694	0.693	-79.7540563583188	-1037.9384425628
695	0.694	-59.2517444316712	-1107.59589636155
696	0.695	-36.6241958012985	-1155.68841988179
697	0.696	-12.6527462045766	-1180.48144428848
698	0.697	11.7562555656313	-1181.08424301171
699	0.698	35.4151788122014	-1157.65307922655
700	0.699	57.1520178484924	-1111.52403429996
701	0.7	76.1698068968349	-1045.01767533105
702	0.701	91.2965348113587	-961.439057880709
703	0.702	102.063393777899	-864.913646989837
704	0.703	107.923441932703	-760.074782538292
705	0.704	108.970437322948	-651.782396314222
706	0.705	105.345020605492	-544.779220753758
707	0.706	97.4847435904248	-443.518892059556
708	0.707	86.3897236079763	-351.736211864111
709	0.708	72.8569292918926	-272.267438817932
710	0.709	57.9802369185792	-207.003409116452
711	0.71	43.0410422595702	-156.647322931134
712	0.711	28.9144435114302	-120.824133449389
713	0.712	16.6161791025179	-98.2133755461713
714	0.713	6.8650787557537	-86.6273000207914
715	0.714	0.0518104737630834	-83.3234088097889
716	0.715	-3.68298551133274	-85.2935497323296
717	0.716	-4.38618976500126	-89.4826907742526
718	0.717	-2.32345727767663	-92.9920676993474
719	0.718	2.0676627449965	-93.2745183694434
720	0.719	8.00583243124988	-88.3923241850761
721	0.72	14.9441153474501	-77.071903699482
722	0.721	21.9449058751765	-58.7819464919246
723	0.722	28.3831334431862	-33.7724802364992
724	0.723	33.8681287647287	-2.80140253629765
725	0.724	37.6654334966035	32.8108251906126
726	0.725	40.0094488835668	71.4937129769419
727	0.726	40.6657732089135	111.676770619426
728	0.727	39.9156882662735	151.812947953264
729	0.728	38.2123704118402	190.722423888565
730	0.729	35.8058480222451	227.576979701851
731	0.73	33.4618327990248	262.05626670873
732	0.731	31.3522191726237	294.308739290799
733	0.732	30.0551974956045	324.857894221157
734	0.733	30.1020777967399	354.781978463573
735	0.734	31.4147262420433	385.385827079209
736	0.735	34.2900515011289	418.083662547039
737	0.736	38.4467719484933	454.297520868094
738	0.737	43.603605996947	495.168156437058
739	0.738	49.4636452793176	541.547228671435
740	0.739	55.4643262039481	593.856661009312
741	0.74	61.2462330203798	652.05738721772
742	0.741	66.3249355712536	715.688418109781
743	0.742	70.137869577961	783.765267280632
744	0.743	72.7319150481208	855.045606189917
745	0.744	73.5757612012402	928.044890910841
746	0.745	72.7944221699575	1001.07542919268
747	0.746	70.5129122862202	1072.57454301702
748	0.747	66.7937389139258	1141.07331521333
749	0.748	62.0119450594503	1205.32160379627
750	0.749	56.6207075094082	1264.48337667694
751	0.75	50.9794422149165	1318.12889813535
752	0.751	45.5569523524016	1366.24254201525
753	0.752	40.5095055117191	1409.12121754355
754	0.753	36.2121440033454	1447.32748889733
755	0.754	32.6179873401302	1481.58800116531
756	0.755	29.9614368934326	1512.72315987834
757	0.756	28.0862248774394	1541.59243736002
758	0.757	26.6954426654022	1568.82871772768
759	0.758	25.6328225669237	1594.83829694009
760	0.759	24.5702024842283	1619.78525606191
761	0.76	22.960645623686	1643.39612671211
762	0.761	20.6947646647706	1665.06927845258
763	0.762	17.2725032022726	1683.89835898235
764	0.763	12.537593737115	1698.64885404829
765	0.764	6.52128997928116	1708.02374250273
766	0.765	-0.979555792014408	1710.64005619261
767	0.766	-9.69928846703083	1705.14608065933
768	0.767	-19.5754009573823	1690.35418254337
769	0.768	-30.1703440763622	1665.32675662274
770	0.769	-41.2965969468711	1629.43873270736
771	0.77	-52.6416247017769	1582.31506847928
772	0.771	-63.5647304966739	1524.0573374763
773	0.772	-74.0659145601239	1455.08746154415
774	0.773	-83.770134709458	1376.0148835056
775	0.774	-92.521123249786	1287.71470112222
776	0.775	-100.318880015995	1191.14014608558
777	0.776	-107.132151248239	1087.26007704971
778	0.777	-113.117204401119	976.980845821271
779	0.778	-118.336546347227	861.099417043342
780	0.779	-122.899564307989	740.326808311978
781	0.78	-127.118793639251	615.163075934601
782	0.781	-130.837966490194	486.030142466123
783	0.782	-134.275857646351	353.318676994095
784	0.783	-137.354333149846	217.349028192241
785	0.784	-139.9171251184	78.5587456543615
786	0.785	-141.682951388653	-62.3958460029211
787	0.786	-142.22988874526	-204.506819473633
788	0.787	-141.120387258483	-346.336510879261
789	0.788	-138.041911466731	-486.072213645624
790	0.789	-132.322510364284	-621.408977964887
791	0.79	-123.915304667151	-749.682438884361
792	0.791	-112.273358746795	-867.93132399509
793	0.792	-97.5373153725555	-972.991214458521
794	0.793	-79.7853098856331	-1061.80708049137
795	0.794	-59.2204909099056	-1131.4645342929
796	0.795	-36.5929422820179	-1179.52580429261
797	0.796	-12.5902391629741	-1204.27194841887
798	0.797	11.7250020389083	-1204.85912038466
799	0.798	35.3995520438515	-1181.45139674703
800	0.799	57.1520178484924	-1135.33016520462
801	0.8	76.1854336786596	-1068.8159928448
802	0.801	91.2809080229707	-985.237375397736
803	0.802	102.016513397176	-888.743218091418
804	0.803	107.892188339531	-783.943420626821
805	0.804	108.907930134433	-675.697914793595
806	0.805	105.266886629318	-568.765059815475
807	0.806	97.4222364251879	-467.575051691978
808	0.807	86.3428432495059	-375.847065258387
809	0.808	72.8413025113996	-296.40954578169
810	0.809	57.9333565934617	-231.176769633015
811	0.81	43.0254154891696	-180.851936995455
812	0.811	28.9144435114302	-145.036560898912
813	0.812	16.6318058667383	-122.417989613583
814	0.813	6.91195904354141	-110.800660562199
815	0.814	0.0205569504356425	-107.488955968967
816	0.815	-3.71423903379097	-109.4903504144
817	0.816	-4.37056300384567	-113.687304836974
818	0.817	-2.30783051629263	-117.1810550008
819	0.818	2.0676627449965	-117.455692290203
820	0.819	7.97457890572576	-112.589124868598
821	0.82	14.9128618196258	-101.299957909678
822	0.821	21.8823988141738	-83.0568809965344
823	0.822	28.351879909889	-58.0942950382589
824	0.823	33.7743681570257	-27.1857244085575
825	0.824	37.6341799587425	8.36399624557072
826	0.825	39.9313150358118	46.992190339092
827	0.826	40.6657732089135	87.1361810576987
828	0.827	39.8844347272097	127.256731622004
829	0.828	38.1967436427632	166.142767403235
830	0.829	35.7902212537954	202.981696447758
831	0.83	33.4149524954583	237.429729918629
832	0.831	31.3522191726237	269.658762348914
833	0.832	30.0395707285666	300.200103895754
834	0.833	30.1020777967399	330.116374754651
835	0.834	31.4303530094075	360.728036753969
836	0.835	34.2900515011289	393.433685605481
837	0.836	38.4623987176367	429.655357311108
838	0.837	43.5567256852789	470.51036610881
839	0.838	49.4480185070221	516.858184801205
840	0.839	55.4330726555446	569.144176978732
841	0.84	61.1993526918857	627.305836248691
842	0.841	66.2624284592906	690.882173420523
843	0.842	70.1222427985253	758.919955645675
844	0.843	72.6694079263825	830.161227604373
845	0.844	73.5288808589274	903.105818593273
846	0.845	72.8100489504321	976.120730094196
847	0.846	70.5129122862202	1047.62765730877
848	0.847	66.7624853575855	1116.11080272691
849	0.848	62.0275718358957	1180.3512779199
850	0.849	56.6675878332021	1239.54430435069
851	0.85	50.9950689876864	1293.22107935738
852	0.851	45.541325581277	1341.33472323811
853	0.852	40.5407590511238	1384.22121215055
854	0.853	36.1965172347913	1422.43529688975
855	0.854	32.6648676431087	1456.71143592495
856	0.855	29.9458101264168	1487.86222140595
857	0.856	28.0705981108567	1516.71587212083
858	0.857	26.6641891328661	1543.92871233894
859	0.858	25.6171958008881	1569.91485140206
860	0.859	24.5389489526204	1594.83837037506
861	0.86	22.8981385618443	1618.40236072853
862	0.861	20.6635111347687	1640.02863217309
863	0.862	17.2412496735963	1658.82645917351
864	0.863	12.5688472641115	1673.57695423861
865	0.864	6.45878292913349	1682.93621593148
866	0.865	-1.04206283816103	1685.49002257321
867	0.866	-9.69928846703083	1679.96479351685
868	0.867	-19.5597741974218	1665.18070878087
869	0.868	-30.2328511148985	1640.12984272096
870	0.869	-41.2497166676489	1604.23400542593
871	0.87	-52.6103711811307	1557.14940809778
872	0.871	-63.5959840193521	1498.89167709378
873	0.872	-74.0971680855873	1429.89054763756
874	0.873	-83.770134709458	1350.80234283628
875	0.874	-92.4898697174557	1262.51778721907
876	0.875	-100.365760320019	1165.93541879657
877	0.876	-107.163404787825	1062.0162828389
878	0.877	-113.132831172622	951.713611454916
879	0.878	-118.367799893443	835.808742518128
880	0.879	-122.915191082578	715.012693626361
881	0.88	-127.134420415281	589.833334473675
882	0.881	-130.884846822273	460.669147451143
883	0.882	-134.24460408912	327.94986859169
884	0.883	-137.401213489261	191.972406398744
885	0.884	-139.870244776027	53.1821238623445
886	0.885	-141.636071044161	-87.7255874515052
887	0.886	-142.120501273319	-229.758427014001
888	0.887	-141.07350691467	-371.509984511751
889	0.888	-137.963777566492	-511.183180156088
890	0.889	-132.260003252753	-646.449623969467
891	0.89	-123.774663693022	-774.62151084611
892	0.891	-112.132717805715	-892.729754999235
893	0.892	-97.4123012340976	-997.656817922896
894	0.893	-79.62904224917	-1086.33204306829
895	0.894	-59.064223301168	-1155.83322924721
896	0.895	-36.4366746856272	-1203.73823164436
897	0.896	-12.4183447984684	-1228.32029479017
898	0.897	11.8812696726277	-1228.74338575684
899	0.898	35.5089394223844	-1205.20283461309
900	0.899	57.3082855964339	-1158.94877550744
901	0.9	76.2479408060217	-1092.32521570997
902	0.901	91.3434151765659	-1008.68409112243
903	0.902	102.032140190742	-912.150866842533
904	0.903	107.860934746392	-807.358882777722
905	0.904	108.829796148976	-699.168070733794
906	0.905	105.173125858175	-592.321163133975
907	0.906	97.2972220950779	-491.240542561104
908	0.907	86.217828960557	-399.637570437043
909	0.908	72.7006614872394	-320.332878616901
910	0.909	57.8239691683726	-255.225116692851
911	0.91	42.8847745557627	-205.025298234539
912	0.911	28.8050561440994	-169.334936288364
913	0.912	16.5380452814594	-146.81793897934
914	0.913	6.83382523057351	-135.28655712708
915	0.914	-0.0106965728840944	-132.029546201991
916	0.915	-3.68298551133274	-134.030940647855
917	0.916	-4.30805595920661	-138.181014786881
918	0.917	-2.32345727767663	-141.651324809078
919	0.918	2.11454303077136	-141.910335336287
920	0.919	8.02145919401552	-136.996887627649
921	0.92	14.9441153474501	-125.668653760672
922	0.921	21.9136523446688	-107.394323318369
923	0.922	28.3362531432458	-82.4239239781675
924	0.923	33.7587413890888	-51.5309801157561
925	0.924	37.6185531898182	-15.9968862300585
926	0.925	39.9000614967395	22.6078677094644
927	0.926	40.5407590511238	62.6737245796401
928	0.927	39.8219276491329	102.700514526012
929	0.928	38.1342365664965	141.524043230071
930	0.929	35.7902212537954	178.331718736461
931	0.93	33.3680721919266	212.756312055566
932	0.931	31.367845939973	244.96971771776
933	0.932	30.0708242626459	275.534499415314
934	0.933	30.1489580979085	305.489837191835
935	0.934	31.5397403810624	336.179633027565
936	0.935	34.3213050372719	368.955602332976
937	0.936	38.493652255936	405.208527575824
938	0.937	43.6504863086552	446.126043454364
939	0.938	49.5417791408669	492.567622775369
940	0.939	55.4799529781575	544.923935431125
941	0.94	61.2306062442096	603.124661638553
942	0.941	66.2468016813143	666.708812197559
943	0.942	70.075362460254	734.715340864587
944	0.943	72.6537811459633	805.92535926394
945	0.944	73.5132540781689	878.85432347225
946	0.945	72.716288267677	951.814541241417
947	0.946	70.4347783883807	1023.23552116569
948	0.947	66.6530979105768	1091.62490591141
949	0.948	61.9650647301475	1155.77943382802
950	0.949	56.6363342840009	1214.92557993134
951	0.95	50.9481886693914	1268.56328800428
952	0.951	45.5100720390414	1316.63786495474
953	0.952	40.4626252026442	1359.46966017182
954	0.953	36.1652636976952	1397.62905121824
955	0.954	32.6336141077859	1431.87393671722
956	0.955	29.9301833594046	1463.00128204706
957	0.956	28.0862248774394	1491.85493276173
958	0.957	26.6641891328661	1519.07558636313
959	0.958	25.6015690348558	1545.05391204323
960	0.959	24.5389489526204	1569.96961763321
961	0.96	22.9137653272999	1593.54142136942
962	0.961	20.6322576047794	1615.1598794317
963	0.962	17.1787426162787	1633.91082613847
964	0.963	12.4907134466401	1648.59100076618
965	0.964	6.39627587902262	1657.87994202525
966	0.965	-1.08894312275142	1660.37905499963
967	0.966	-9.77742227021071	1654.7913188994
968	0.967	-19.6379079972165	1639.92910036193
969	0.968	-30.2484778745321	1614.8313540223
970	0.969	-41.3122237066128	1578.89644982797
971	0.97	-52.6416247017769	1531.76497222002
972	0.971	-63.5647304966739	1473.50724121704
973	0.972	-74.0971680855873	1404.52173852215
974	0.973	-83.8013882382239	1325.41790695649
975	0.974	-92.5367500159564	1237.09428442564
976	0.975	-100.381387088034	1140.48066246989
977	0.976	-107.19465832743	1036.5380863584
978	0.977	-113.14845794413	926.211974818866
979	0.978	-118.399053439679	810.283665723205
980	0.979	-122.915191082578	689.471990058321
981	0.98	-127.165673967356	564.277004129598
982	0.981	-130.822339712845	435.128443885741
983	0.982	-134.228977310514	302.448231970306
984	0.983	-137.369959929645	166.494209946471
985	0.984	-139.854617995248	27.7273675802681
986	0.985	-141.573563918259	-113.141276780241
987	0.986	-142.120501273319	-255.142862779787
988	0.987	-141.010999789673	-396.863166715039
989	0.988	-137.870016886407	-536.458228456834
990	0.989	-132.150615807796	-671.623098207692
991	0.99	-123.634022719318	-799.669970875005
992	0.991	-112.070210720909	-917.676640998875
993	0.992	-97.2560335613611	-1022.49431654377
994	0.993	-79.5040281401939	-1111.0289007983
995	0.994	-58.9079556925809	-1180.38944611844
996	0.995	-36.2960338488919	-1228.14599429293
997	0.996	-12.3402109963723	-1252.61867011932
998	0.997	12.0219105431987	-1252.93237374967
999	0.998	35.6808338747595	-1229.23555494444
1000	0.999	57.4332997951652	-1182.83304151324
