No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
623	0.622	-0.19821771264114	104.932241738209
624	0.623	-8.2459997215591	100.335645936099
625	0.624	-17.2782672342501	87.1990253731854
626	0.625	-27.1856329819832	64.5925881800593
627	0.626	-37.6243084187416	31.8131303946875
628	0.627	-48.2036248118847	-11.4753233056351
629	0.628	-58.861075410034	-65.3821605016038
630	0.629	-69.0809773654679	-129.727673974364
631	0.63	-78.8164505438927	-204.050875014054
632	0.631	-87.817466785109	-287.742320763564
633	0.632	-95.9433851249848	-379.99723380362
634	0.633	-103.256712470341	-479.971769686293
635	0.634	-109.741821863649	-586.845523938297
636	0.635	-115.539354040171	-699.860598975217
637	0.636	-120.75869623819	-818.384111199407
638	0.637	-125.27483410585	-941.775363456436
639	0.638	-129.478436882012	-1069.52648603538
640	0.639	-133.103849266213	-1201.1921161945
641	0.64	-136.244831799545	-1336.24094381239
642	0.641	-138.854504038259	-1474.1650988163
643	0.642	-140.385928545207	-1614.15980219304
644	0.643	-140.854731977619	-1755.15461953946
645	0.644	-139.698350187802	-1895.80564770718
646	0.645	-136.666754844677	-2034.36268730843
647	0.646	-131.463037588788	-2168.80207061017
648	0.647	-123.430874646942	-2296.62351381305
649	0.648	-112.695281572273	-2415.06107900767
650	0.649	-99.0687385882275	-2521.31757617293
651	0.65	-82.7387682667377	-2612.59581668542
652	0.651	-63.846012201033	-2686.26269400431
653	0.652	-42.796765884364	-2739.95857013202
654	0.653	-20.6380206328961	-2772.05045047566
655	0.654	2.05203598307564	-2781.71792988558
656	0.655	22.0386664667766	-2770.04706574566
657	0.656	45.4163114124443	-2736.69406389106
658	0.657	63.980918935383	-2682.36993580216
659	0.658	79.4514312207221	-2611.02824780912
660	0.659	91.1558937161272	-2526.0990724257
661	0.66	98.6411261692622	-2431.57504956801
662	0.661	101.688350734094	-2331.78479820135
663	0.662	100.406953701712	-2231.11163306845
664	0.663	95.2657392984066	-2133.6497736534
665	0.664	86.8429004097472	-2042.96994088433
666	0.665	75.8260176982969	-1962.00996891532
667	0.666	63.1995800851119	-1892.87165710863
668	0.667	49.9168216779764	-1836.68794331209
669	0.668	36.9778556674481	-1793.61509172439
670	0.669	25.101512523621	-1762.94989471386
671	0.67	15.1472632785803	-1743.19999389777
672	0.671	7.67767041372201	-1732.16201413663
673	0.672	2.66147969951275	-1727.36692616502
674	0.673	0.520613324604102	-1726.15036673797
675	0.674	0.895655606542592	-1725.81671935741
676	0.675	3.27092341911255	-1724.10791692959
677	0.676	7.67767041372201	-1719.00810709818
678	0.677	12.9126360617759	-1709.08744094544
679	0.678	18.7726725926425	-1693.61927370325
680	0.679	24.5389489526204	-1672.33795001562
681	0.68	29.5395141852889	-1645.67320553168
682	0.681	33.7743681570257	-1614.39075144553
683	0.682	36.4777990693821	-1579.63915491734
684	0.683	38.0717294902961	-1542.73887772251
685	0.684	38.3998916410879	-1504.87755424182
686	0.685	37.6341799587425	-1467.23500552692
687	0.686	36.4309187635262	-1430.57694325079
688	0.687	34.77448131311	-1395.34873029748
689	0.688	33.3055651206051	-1361.68319416564
690	0.689	32.477346431401	-1329.16622547464
691	0.69	32.3210787553971	-1297.14149996625
692	0.691	33.5087131026262	-1264.60109112225
693	0.692	35.6339535695184	-1230.40424487119
694	0.693	38.9312017938773	-1193.4961542745
695	0.694	43.2910705865828	-1152.75950516928
696	0.695	48.0259822480983	-1107.47546583695
697	0.696	53.3859652795865	-1057.14397915811
698	0.697	58.4646669475867	-1001.59315012954
699	0.698	63.0276855399333	-941.221460970787
700	0.699	66.9343799177449	-876.614915326957
701	0.7	69.5284251844026	-808.757999860893
702	0.701	70.8567014385034	-738.93992363445
703	0.702	70.7785675400009	-668.496776230207
704	0.703	69.2471431596683	-598.858407965382
705	0.704	66.5280836857718	-531.345281627671
706	0.705	62.699523228286	-467.105965255652
707	0.706	58.1990117697577	-407.031184841639
708	0.707	53.3234581855045	-351.644436949017
709	0.708	48.2447570546057	-301.234816413972
710	0.709	43.5879792263865	-255.692935358485
711	0.71	39.2593639494857	-214.643750855558
712	0.711	35.5870732643132	-177.595019333668
713	0.712	32.5398535019091	-143.906043035567
714	0.713	30.008317194502	-113.006444772371
715	0.714	28.1487319438055	-84.3024072882262
716	0.715	26.398534106869	-57.4032613478984
717	0.716	24.757723674158	-32.1996195423943
718	0.717	22.882511796392	-8.75398889212875
719	0.718	20.210334951143	12.4179473966293
720	0.719	16.8818340946579	30.5895448345204
721	0.72	12.3500725753583	44.831011084519
722	0.721	6.6306773171283	53.9468989457529
723	0.722	-0.166964189367474	56.8042684246239
724	0.723	-8.29288000386237	52.1998592429996
725	0.724	-17.2938939943354	39.0319851588912
726	0.725	-27.170006222299	16.4255479655646
727	0.726	-37.6868154573647	-16.3773499592767
728	0.727	-48.2817586120921	-59.7361240790145
729	0.728	-58.9235824534328	-113.713281696786
730	0.729	-69.1591111755812	-178.129115596303
731	0.73	-78.8789575978886	-252.522637068047
732	0.731	-87.8799738458218	-336.276589874912
733	0.732	-95.9746386588831	-428.578383212274
734	0.733	-103.319219545379	-528.599799399414
735	0.734	-109.804328945762	-635.536060729995
736	0.735	-115.570607584645	-748.598016080208
737	0.736	-120.727442690439	-867.121528302759
738	0.737	-125.243580555082	-990.481527010529
739	0.738	-129.431556551454	-1118.19358264881
740	0.739	-133.041342153526	-1249.80451908631
741	0.74	-136.151071123443	-1384.7752128098
742	0.741	-138.698236234757	-1522.57435357391
743	0.742	-140.22966073565	-1662.41278914412
744	0.743	-140.760971290687	-1803.2825922423
745	0.744	-139.588962722957	-1943.83204633413
746	0.745	-136.557367388112	-2082.27969847468
747	0.746	-131.291143035767	-2216.57844077162
748	0.747	-123.274606899564	-2344.2358028243
749	0.748	-112.554640630074	-2462.52491367413
750	0.749	-98.943724446806	-2568.64858329758
751	0.75	-82.5981273891628	-2659.79399630057
752	0.751	-63.6584910647297	-2733.29679261253
753	0.752	-41.3434772260975	-2786.17226384295
754	0.753	-18.4033939580932	-2816.42018652005
755	0.754	2.1301697927004	-2824.93128568776
756	0.755	34.477572718222	-2807.00190151731
757	0.756	43.0722958003848	-2768.60145434301
758	0.757	63.980918935383	-2715.44933406014
759	0.758	79.4358044375508	-2644.11545945868
760	0.759	90.9839990449715	-2559.28004480243
761	0.76	98.516111834401	-2464.90447644775
762	0.761	101.532082800507	-2365.25486621531
763	0.762	100.235058981834	-2264.74578240915
764	0.763	95.1094713962156	-2167.44800430513
765	0.764	86.6241254012655	-2076.9556929914
766	0.765	75.6697498817927	-1996.18324243488
767	0.766	63.0901926471927	-1927.1777582554
768	0.767	49.807434271033	-1871.1034318813
769	0.768	36.8997218237262	-1828.12434091892
770	0.769	25.0702589917841	-1797.51383759618
771	0.77	15.1472632785803	-1777.77956354601
772	0.771	7.74017746459884	-1766.71033025943
773	0.772	2.70835998552285	-1761.86054861938
774	0.773	0.520613324604102	-1760.62054904932
775	0.774	0.864402083004401	-1760.30252843053
776	0.775	3.36468399164281	-1758.56247247821
777	0.776	7.66204365100872	-1753.4235957419
778	0.777	13.0063966431814	-1743.46386267981
779	0.778	18.7882993572703	-1727.94100176459
780	0.779	24.5545757184227	-1706.64405131176
781	0.78	29.5551409522098	-1679.96368006145
782	0.781	33.7274878532266	-1648.69685274374
783	0.782	36.4621723007594	-1613.97650975176
784	0.783	38.0717294902961	-1577.08404594124
785	0.784	38.3686381028384	-1539.23834922968
786	0.785	37.6341799587425	-1501.6114272839
787	0.786	36.4621723007594	-1464.93773823916
788	0.787	34.821361617696	-1429.67045836494
789	0.788	33.3524454240904	-1395.95804192906
790	0.789	32.5085999666474	-1363.4020063187
791	0.79	32.3679590581583	-1331.3382138913
792	0.791	33.524339870501	-1298.76655151198
793	0.792	35.6339535695184	-1264.56189187698
794	0.793	38.9468285631501	-1227.64598789566
795	0.794	43.3066973570588	-1186.89371202056
796	0.795	48.041609019961	-1141.59404591706
797	0.796	53.4172188266577	-1091.23911907876
798	0.797	58.5115472732454	-1035.64922311382
799	0.798	63.0745658703695	-975.230653627023
800	0.799	66.9500066959761	-910.592854428859
801	0.8	69.5596787428255	-842.712498794468
802	0.801	70.9192085574141	-772.847542229358
803	0.802	70.8254478790843	-702.349701096118
804	0.803	69.2940234969901	-632.66445249309
805	0.804	66.590590798128	-565.096632430541
806	0.805	62.7464035583708	-500.802622337301
807	0.806	58.2615188702852	-440.673148207982
808	0.807	53.3547117325355	-385.239519991581
809	0.808	48.2916373704063	-334.79083252512
810	0.809	43.6817398498163	-289.178631000018
811	0.81	39.3374977963321	-248.043499261953
812	0.811	35.6339535695184	-210.932260664037
813	0.812	32.6179873401302	-177.180777294222
814	0.813	30.0708242626459	-146.210858577844
815	0.814	28.2268657768433	-117.436500643109
816	0.815	26.4922947041654	-90.4514074876137
817	0.816	24.7889772058599	-65.1852586176105
818	0.817	22.8356315000547	-41.7474413496626
819	0.818	20.2572152458796	-20.5755050617048
820	0.819	16.8974608589275	-2.37265409431071
821	0.82	12.4282063927106	11.9156924464989
822	0.821	6.70881112994554	21.1097141228176
823	0.822	-0.104457142797154	24.0374040313824
824	0.823	-8.2616264823283	19.4798751338102
825	0.824	-17.2782672342501	6.33544119051157
826	0.825	-27.1387527029297	-16.2475558630878
827	0.826	-37.6086816590865	-48.9957601291053
828	0.827	-48.2192515719244	-92.2842138296202
829	0.828	-58.8923289317304	-146.214491166457
830	0.829	-69.1434844135544	-210.606884924109
831	0.83	-78.8164505438927	-284.961339487842
832	0.831	-87.848720315459	-368.668412002527
833	0.832	-95.9121315911012	-460.923325040817
834	0.833	-103.319219545379	-560.913487694066
835	0.834	-109.773075404697	-667.834122254114
836	0.835	-115.554980812406	-780.872637447675
837	0.836	-120.727442690439	-899.388336284106
838	0.837	-125.306087656638	-1022.77958854265
839	0.838	-129.400302997777	-1150.50727095487
840	0.839	-133.072595709858	-1282.1182073937
841	0.84	-136.151071123443	-1417.10452789536
842	0.841	-138.760743356084	-1554.93492222013
843	0.842	-140.292167859398	-1694.83586491288
844	0.843	-140.807851634125	-1835.76036174465
845	0.844	-139.698350187802	-1976.38794974063
846	0.845	-136.635501285629	-2114.92936256235
847	0.846	-131.400530478519	-2249.32186552943
848	0.847	-123.415247872181	-2377.10424178979
849	0.848	-112.742161886423	-2495.5574337541
850	0.849	-99.1468724267403	-2601.87643799569
851	0.85	-82.7543950309271	-2693.20155880954
852	0.851	-63.8928924851489	-2766.89968965259
853	0.852	-42.9686602420998	-2820.70495310122
854	0.853	-20.7161544324302	-2852.92184752349
855	0.854	1.98952893541262	-2862.65964735701
856	0.855	24.3514277632537	-2849.86365609269
857	0.856	45.3069240149553	-2815.40896728859
858	0.857	63.9340386039702	-2761.16297306414
859	0.858	79.4045508712278	-2689.86816541155
860	0.859	91.0777597745846	-2605.00149717365
861	0.86	98.5942457936319	-2510.53998147455
862	0.861	101.594589973847	-2410.82005067582
863	0.862	100.360073323471	-2310.21720611217
864	0.863	95.187605347218	-2212.81785386184
865	0.864	86.76476647799	-2122.21615503425
866	0.865	75.7635105716193	-2041.32650359445
867	0.866	63.1683265313927	-1972.23507212795
868	0.867	49.8855681331114	-1916.08261188071
869	0.868	36.9622288986956	-1873.03320044982
870	0.869	25.1327660554714	-1842.36019005774
871	0.87	15.1785168064885	-1822.57903571177
872	0.871	7.67767041372201	-1811.52542918668
873	0.872	2.67710646151404	-1806.72252783407
874	0.873	0.473733039441226	-1805.5215951686
875	0.874	0.895655606542592	-1805.21138793062
876	0.875	3.23966989495272	-1803.51821226488
877	0.876	7.6151633628831	-1798.46528272097
878	0.877	12.9282628253368	-1788.56805671187
879	0.878	18.7570458280176	-1773.0998894702
880	0.879	24.5233221868214	-1751.83419254779
881	0.88	29.4926338845482	-1725.20070159712
882	0.881	33.6493540136392	-1694.00419473303
883	0.882	36.399665226309	-1659.35417219807
884	0.883	37.9310885690869	-1622.56328238538
885	0.884	38.3373845646056	-1584.80353290354
886	0.885	37.5872996519819	-1547.21567788026
887	0.886	36.399665226309	-1510.59668252612
888	0.887	34.743227776739	-1475.39972310961
889	0.888	33.3055651206051	-1441.74981374594
890	0.889	32.4460928961697	-1409.24847182257
891	0.89	32.289825220242	-1377.25499984937
892	0.891	33.4462060311655	-1344.76147130868
893	0.892	35.5870732643132	-1310.61931874595
894	0.893	38.8999482553443	-1273.75029507113
895	0.894	43.2129367342695	-1233.06833966133
896	0.895	48.0259822480983	-1187.82336725515
897	0.896	53.3547117325355	-1137.50750734985
898	0.897	58.4490401723777	-1081.9801184824
899	0.898	63.0276855399333	-1021.61624271125
900	0.899	66.9187531395196	-957.017510456537
901	0.9	69.4971716260034	-889.184035158785
902	0.901	70.872328218222	-819.373772321682
903	0.902	70.7785675400009	-748.92281152758
904	0.903	69.2940234969901	-679.261003094094
905	0.904	66.5749640200303	-611.700996420593
906	0.905	62.7464035583708	-547.414799716402
907	0.906	58.2458920951454	-487.293138974653
908	0.907	53.3078314119966	-431.890764306092
909	0.908	48.3541444582066	-381.434263455999
910	0.909	43.6348595380814	-335.814248542865
911	0.91	39.2749907188465	-294.73381049941
912	0.911	35.5714464959194	-257.685078977037
913	0.912	32.5867338048303	-223.980475911671
914	0.913	30.0395707285666	-193.041810729982
915	0.914	28.1487319438055	-164.322146478806
916	0.915	26.4297876392873	-137.407373772269
917	0.916	24.742096908312	-112.195918583479
918	0.917	22.8512582654972	-88.7737280815834
919	0.918	20.2259617160521	-67.6096051758181
920	0.919	16.9130876232001	-49.4145675912015
921	0.92	12.3969528657618	-35.13403443173
922	0.921	6.69318436737746	-25.9634529001698
923	0.922	-0.104457142797154	-23.043576372889
924	0.923	-8.2459997215591	-27.5932918900766
925	0.924	-17.2470137140768	-40.714285692904
926	0.925	-27.1387527029297	-63.2816559864166
927	0.926	-37.577428139777	-96.0142334927794
928	0.927	-48.1411177717344	-139.247993533545
929	0.928	-58.861075410034	-193.123577209438
930	0.929	-69.0497238414371	-257.453463920183
931	0.93	-78.8320773073877	-331.768851579605
932	0.931	-87.848720315459	-415.483737476038
933	0.932	-95.9277583580412	-507.746463897797
934	0.933	-103.287966007852	-607.728813165753
935	0.934	-109.741821863649	-714.618194186513
936	0.935	-115.508100495717	-827.617642451206
937	0.936	-120.75869623819	-946.125527903169
938	0.937	-125.27483410585	-1069.5167801602
939	0.938	-129.400302997777	-1197.22883579702
940	0.939	-133.056968931689	-1328.83195884676
941	0.94	-136.11981756479	-1463.79483918001
942	0.941	-138.760743356084	-1601.60960672546
943	0.942	-140.245287516578	-1741.4871092468
944	0.943	-140.792224852973	-1882.38035251658
945	0.944	-139.651469845688	-2022.97668695092
946	0.945	-136.541740608627	-2161.44777926309
947	0.946	-131.32239659081	-2295.75433494782
948	0.947	-123.321487223722	-2423.45076394009
949	0.948	-112.570267401411	-2541.77112833767
950	0.949	-99.0062315174862	-2647.93386488213
951	0.95	-82.6137541533263	-2739.11834480254
952	0.951	-63.7522516328494	-2812.67583478064
953	0.952	-42.2498292920137	-2866.05136232808
954	0.953	-41.0309420313343	-2908.06623507477
955	0.954	4.92736021186816	-2926.49251306951
956	0.955	51.0106957604612	-2898.89797216835
957	0.956	45.6194594369458	-2850.95738165466
958	0.957	64.0121724896864	-2796.51605277635
959	0.958	79.4983115702753	-2725.13529783138
960	0.959	91.0933865628786	-2640.21393584981
961	0.96	98.5942457936319	-2545.74460675657
962	0.961	101.6727239407	-2445.98560897441
963	0.962	100.297566152591	-2345.37495101278
964	0.963	95.2344857179088	-2247.98341216254
965	0.964	86.7491396916594	-2157.36608654276
966	0.965	75.7635105716193	-2076.48424849613
967	0.966	63.1683265313927	-2007.39281702963
968	0.967	49.8386878158499	-1951.26379694102
969	0.968	36.884095054994	-1908.27689259061
970	0.969	25.0702589917841	-1877.67420265223
971	0.97	15.1160097506833	-1857.95555536601
972	0.971	7.66204365100872	-1846.94101575017
973	0.972	2.63022617551643	-1842.16936792192
974	0.973	0.458106277724173	-1840.99968878031
975	0.974	0.864402083004401	-1840.71292168495
976	0.975	3.25529665703158	-1839.02755939994
977	0.976	7.55265631208207	-1833.99807000039
978	0.977	12.8970092982177	-1824.14772428025
979	0.978	18.7570458280176	-1808.69518380215
980	0.979	24.5389489526204	-1787.42167349684
981	0.98	29.5238874183717	-1760.76474239635
982	0.981	33.7431146211558	-1729.50572846159
983	0.982	36.4621723007594	-1694.77757208565
984	0.983	37.9935956451386	-1657.92417519771
985	0.984	38.3842648719611	-1620.10973202417
986	0.985	37.602926420898	-1582.49062346275
987	0.986	36.4152919949156	-1545.85600133985
988	0.987	34.7901080813014	-1510.62778838675
989	0.988	33.3055651206051	-1476.95443887081
990	0.989	32.4929731990223	-1444.429656796
991	0.99	32.3523322905675	-1412.38149113622
992	0.991	33.4774595668881	-1379.8410822925
993	0.992	35.6339535695184	-1345.6598628093
994	0.993	38.9155750246087	-1308.75958559725
995	0.994	43.2441902751815	-1268.05419003236
996	0.995	48.0572357918285	-1222.77796408387
997	0.996	53.3703385060585	-1172.43866401994
998	0.997	58.4646669475867	-1116.89564837812
999	0.998	63.0276855399333	-1056.52395921937
1000	0.999	66.9187531395196	-991.925226964655
