No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
46	0.045	61.840050518916	1866.47705954225
47	0.046	59.0897379603157	1924.63850802
48	0.047	56.0893971763499	1979.92462982647
49	0.048	52.3858517838832	2031.85880854473
50	0.049	48.6510531262933	2080.07381523795
51	0.05	45.0568956786752	2124.62434387857
52	0.051	41.3220975418212	2165.51039472696
53	0.052	37.9154618000844	2202.82572863605
54	0.053	34.7588545449225	2236.85944104669
55	0.054	31.6335009854845	2267.75217305003
56	0.055	28.7894293773522	2295.66019246959
57	0.056	25.7422099292688	2320.62256636104
58	0.057	22.6168567842003	2342.49865395591
59	0.058	19.2102220033652	2361.10874758783
60	0.059	15.2410238623386	2376.03092475882
61	0.06	10.7248891892357	2386.71043552274
62	0.061	5.30240250797788	2392.42063560949
63	0.062	-0.823288176516964	2392.35674701336
64	0.063	-7.69906309371962	2385.79212561638
65	0.064	-15.5124433384579	2371.88292663842
66	0.065	-23.8258796404282	2349.91031938712
67	0.066	-32.7956396932238	2319.29611395843
68	0.067	-42.0779349345535	2279.55588088268
69	0.068	-51.4071106396197	2230.50991233373
70	0.069	-60.9706881383228	2172.0175671829
71	0.07	-70.1435971875269	2104.15697875811
72	0.071	-79.1446125778458	2027.20942811356
73	0.072	-87.7549597244469	1941.45619620055
74	0.073	-95.6777300874378	1847.43640553275
75	0.074	-103.241085701591	1745.67355187637
76	0.075	-110.069984045538	1636.71457124094
77	0.076	-116.195678478148	1521.27829421724
78	0.077	-121.85257042236	1399.95072400512
79	0.078	-126.696870688518	1273.37255768782
80	0.079	-130.962980709185	1142.23918622711
81	0.08	-134.35399153953	1007.27725434089
82	0.081	-144.948948862627	865.322338377947
83	0.082	-148.511855521605	716.288490423968
84	0.083	-137.916897226422	570.770668288092
85	0.084	-136.276085358294	431.370731233872
86	0.085	-132.666299479352	294.596093053186
87	0.086	-127.040659759186	162.439167672055
88	0.087	-119.39916692972	36.9158085657394
89	0.088	-109.210511668556	-79.6924764952609
90	0.089	-96.9903785185631	-185.096367350683
91	0.09	-82.6293809174927	-277.209692830573
92	0.091	-66.236906711942	-353.946282407153
93	0.092	-48.5161600128469	-413.62626153141
94	0.093	-29.7796750854454	-455.077624842418
95	0.094	-10.7775349479564	-477.659675620981
96	0.095	7.95895214296729	-481.372412785338
97	0.096	25.9766114205729	-466.708076765431
98	0.097	42.2597037449387	-434.893364944537
99	0.098	56.4956933128537	-387.819112177503
100	0.099	68.2470293095125	-327.751196628183
101	0.1	76.9198924315959	-257.471181519491
102	0.101	82.4986540652037	-180.065354032953
103	0.102	84.8739253822778	-98.682510071075
104	0.103	84.0613325456201	-16.5183268689884
105	0.104	80.6703203283022	63.5440538061104
106	0.105	74.7165162147674	138.934026315783
107	0.106	67.1375280352038	207.557602678906
108	0.107	58.3396527460641	267.992747307678
109	0.108	48.9479617960948	319.333108816895
110	0.109	39.8063008796243	361.406794392892
111	0.11	31.0709373609764	394.54196775133
112	0.111	23.6951036042462	419.621542472079
113	0.112	17.7569328982577	438.044114961468
114	0.113	13.3189319152309	451.27860160635
115	0.114	10.9905441639024	461.129893884055
116	0.115	10.0841919004129	469.36381615435
117	0.116	10.7248891892357	477.464910937312
118	0.117	12.8032487169246	486.92553412853
119	0.118	15.4597985581684	498.753612004214
120	0.119	18.835179651172	513.597655347022
121	0.12	22.3043214769372	531.863960149214
122	0.121	25.6797028650511	553.552526558346
123	0.122	28.8831899778891	578.530527217953
124	0.123	31.1490711974237	606.243212043748
125	0.124	33.2586848171544	636.143644289174
126	0.125	34.540079790712	667.739580831245
127	0.126	35.2901646655136	700.351257297496
128	0.127	35.9621157069625	733.673951721871
129	0.128	36.0871298550253	767.395128741003
130	0.129	36.5403061439133	801.40540097861
131	0.13	37.2435107368648	835.993863657136
132	0.131	38.3061310263894	871.465238776901
133	0.132	40.0563291922709	908.343023124369
134	0.133	42.0253021926892	947.080393054987
135	0.134	44.7599870308524	988.169591904895
136	0.135	47.8697145297303	1032.18099692332
137	0.136	51.0888296244085	1079.35682323853
138	0.137	54.69861427397	1129.94709942586
139	0.138	57.9802369185792	1183.98307926027
140	0.139	93.7030603099037	1257.52128211265
141	0.14	61.9963182830105	1333.06752564724
142	0.141	64.4653490296252	1393.9949135417
143	0.142	65.2466879027962	1456.54748624605
144	0.143	64.93415235182	1519.33446061149
145	0.144	63.7621440558906	1581.37916305349
146	0.145	61.840050518916	1641.87681457903
147	0.146	59.1209915111766	1700.05388983221
148	0.147	55.9956365299625	1755.30875809092
149	0.148	52.4014785570965	1807.20386987259
150	0.149	48.6354263542461	1855.41887656639
151	0.15	45.0100153657523	1899.93815166453
152	0.151	41.3533510816732	1940.81638912638
153	0.152	37.9154618000844	1978.1473498054
154	0.153	34.743227776739	2012.17324883195
155	0.154	31.6178742180714	2043.05035406749
156	0.155	28.6956687769448	2070.90367980314
157	0.156	25.7422099292688	2095.81917339438
158	0.157	22.6324835495974	2117.70307437195
159	0.158	19.1633417092456	2136.29754123951
160	0.159	15.1785168064885	2151.16502473552
161	0.16	10.709262426043	2161.80546858992
162	0.161	5.27114898325313	2167.4922285327
163	0.162	-0.870168461185864	2167.38927303188
164	0.163	-7.73031661535884	2160.78558473174
165	0.164	-15.5905771394235	2146.82169209249
166	0.165	-23.8727599197638	2124.78657780103
167	0.166	-32.8425199720784	2094.12549209325
168	0.167	-42.1248152138545	2054.33837873842
169	0.168	-51.5164979613092	2005.21427638897
170	0.169	-61.0644487046915	1946.62035729411
171	0.17	-70.2373577605343	1878.66600829964
172	0.171	-79.2227463956269	1801.63251045969
173	0.172	-87.848720315459	1715.79333134229
174	0.173	-95.724610388105	1621.70322022864
175	0.174	-103.256712470341	1519.90911303756
176	0.175	-110.101237586773	1410.92669224714
177	0.176	-116.242558795471	1295.45134829416
178	0.177	-121.899450745101	1174.07689776201
179	0.178	-126.728124240288	1047.45966450745
180	0.179	-130.900473599644	916.341919825623
181	0.18	-136.744888742404	780.215792892736
182	0.181	4.19290238566392	711.636353952504
183	0.182	-137.369959929645	642.744379418651
184	0.183	-137.901270446411	502.805318468761
185	0.184	-136.213578240821	363.444448363283
186	0.185	-132.635045923322	226.716690519349
187	0.186	-127.009406207198	94.5910186922269
188	0.187	-119.196018875403	-30.8151396109359
189	0.188	-109.148004587117	-147.290597104058
190	0.189	-96.8497376139864	-252.592913966472
191	0.19	-82.4106062194246	-344.52653164504
192	0.191	-66.0962658571456	-421.083413445187
193	0.192	-48.3442656522739	-480.60712496176
194	0.193	-29.6390342486861	-521.902220674102
195	0.194	-10.6056405818541	-544.328003851234
196	0.195	8.16210005901399	-547.853219874517
197	0.196	26.0703720173107	-533.040429598217
198	0.197	42.4159714469856	-501.100703627931
199	0.198	56.5738271856612	-453.90925007347
200	0.199	68.262656088235	-393.794454198384
201	0.2	76.8886388673542	-323.522252482452
202	0.201	82.4674004962834	-246.147678562496
203	0.202	84.8426718112953	-164.796088170569
204	0.203	83.9831986199903	-82.6865987167883
205	0.204	80.4827989245295	-2.75704570639082
206	0.205	74.6383823086704	72.5000991483468
207	0.206	66.9656334742131	140.998661277926
208	0.207	58.2458920951454	201.300978300743
209	0.208	48.8854547075727	252.56320594024
210	0.209	39.6969134931826	294.550944278755
211	0.21	31.0396838264236	327.615797176696
212	0.211	23.6325965417884	352.64849159894
213	0.212	17.725679369399	371.024183792671
214	0.213	13.3033051516028	384.235230291309
215	0.214	10.9592906374327	394.063082423965
216	0.215	10.0841919004129	402.281377931025
217	0.216	10.8030230052375	410.421539621988
218	0.217	12.8188754804668	419.929043102978
219	0.218	15.4754253221774	431.772747742438
220	0.219	18.8664331804548	446.640231231891
221	0.22	22.3043214769372	464.922162798725
222	0.221	25.6640760990052	486.602915824834
223	0.222	28.8675632111239	511.565289718036
224	0.223	31.1334444301268	539.262347776799
225	0.224	33.2430580493453	569.147153254673
226	0.225	34.540079790712	600.735276412839
227	0.226	35.2745378971955	633.33913949493
228	0.227	35.9152354015051	666.630580382418
229	0.228	36.1183833920812	700.343944017349
230	0.229	36.5715596812032	734.385469792129
231	0.23	37.3060178121932	769.020812776965
232	0.231	38.3373845646056	804.539068203502
233	0.232	40.0875827314281	841.448106089656
234	0.233	42.0878092731929	880.232356330105
235	0.234	44.8068673435578	921.376248876618
236	0.235	47.9009680733662	965.426720823217
237	0.236	51.1513367156543	1012.64942745587
238	0.237	54.7142410479284	1063.27877057579
239	0.238	57.808342393381	1117.23661653459
240	0.239	57.6364478688219	1172.65556590383
241	0.24	119.284125279674	1258.81240671621
242	0.241	64.4966025842792	1348.39932488633
243	0.242	65.2310611251932	1410.9597109792
244	0.243	64.8872720193703	1473.71543178962
245	0.244	63.7152637247144	1535.7132538998
246	0.245	61.8713040716908	1596.20309203614
247	0.246	59.0741111848933	1654.37235390257
248	0.247	55.9956365299625	1709.60378199813
249	0.248	52.4014785570965	1761.4988937798
250	0.249	48.6197995822036	1809.70608708759
251	0.25	45.0725224496586	1854.24880234166
252	0.251	41.3064707719017	1895.13485319058
253	0.252	37.9154618000844	1932.44237371471
254	0.253	34.7588545449225	1966.47608612535
255	0.254	31.6178742180714	1997.36100474498
256	0.255	28.7738026106087	2025.25339739746
257	0.256	25.6953296311004	2050.18451775645
258	0.257	22.6168567842003	2072.03716520224
259	0.258	19.1789684739491	2090.63163206945
260	0.259	15.1316365146304	2105.48348880188
261	0.26	10.709262426043	2116.10049251035
262	0.261	5.23989545853729	2121.77162569078
263	0.262	-0.885795222738415	2121.64523004682
264	0.263	-7.71468985453997	2115.04154174632
265	0.264	-15.6374574199906	2101.06202234719
266	0.265	-23.8571331599858	2079.01128129534
267	0.266	-32.8268932124602	2048.36582234725
268	0.267	-42.1404419736226	2008.57870899235
269	0.268	-51.4696176805788	1959.47023340339
270	0.269	-61.0331951825621	1900.91538120995
271	0.27	-70.2217309983611	1832.98447235763
272	0.271	-79.1914928685065	1755.97441466233
273	0.272	-87.8330935502824	1670.15867569108
274	0.273	-95.724610388105	1576.07637796002
275	0.274	-103.272339239094	1474.27445738456
276	0.275	-110.101237586773	1365.28422320976
277	0.276	-116.258185567922	1249.80106587055
278	0.277	-121.93070429362	1128.40317517792
279	0.278	-126.7124974644	1001.77812853705
280	0.279	-131.041114596238	870.597876744866
281	0.28	-30.9048017790048	787.321472795382
282	0.281	-142.604931508559	698.263160389738
283	0.282	-138.073165026869	555.620666360162
284	0.283	-137.870016886407	415.345629641662
285	0.284	-136.213578240821	276.000386316185
286	0.285	-132.635045923322	139.272628472252
287	0.286	-126.978152655232	7.16258342111289
288	0.287	-119.227272422166	-118.243574879448
289	0.288	-109.116751046424	-234.719032375605
290	0.289	-96.8341108468297	-339.997909084095
291	0.29	-82.4418597476856	-431.939340143215
292	0.291	-66.049385572248	-508.488408565044
293	0.292	-48.3286388922272	-567.980866559144
294	0.293	-29.6390342486861	-609.268148891463
295	0.294	-10.5743870607276	-631.678305308032
296	0.295	8.20898034738996	-635.164454426563
297	0.296	26.1016255495841	-620.312597239939
298	0.297	42.4628517576852	-588.333804348166
299	0.298	56.6050807348206	-541.103283863776
300	0.299	68.3720435394582	-480.918167488499
301	0.3	76.9511459958631	-410.5600184827
302	0.301	82.4830272807402	-333.146377606261
303	0.302	84.8739253822778	-251.771347036614
304	0.303	84.0613325456201	-169.607163834528
305	0.304	80.5140524917589	-89.6229170777008
306	0.305	74.6540090898773	-14.342332048745
307	0.306	66.9343799177449	54.1484166932037
308	0.307	58.2771456454304	114.450733712929
309	0.308	48.8854547075727	165.728588127568
310	0.309	39.6187796458512	207.677259542418
311	0.31	31.0084302918858	240.687418749424
312	0.311	23.6013430105792	265.688859638794
313	0.312	17.7725596626915	284.072365213567
314	0.313	13.2876783879775	297.299038477039
315	0.314	10.9436638742017	307.111263846266
316	0.315	10.1310721896951	315.345186116352
317	0.316	10.7561427156288	323.485347807152
318	0.317	12.8345022440116	332.97722452511
319	0.318	15.5066788502038	344.844369310355
320	0.319	18.8039261219012	359.696226034545
321	0.32	22.3512017729444	377.970344220106
322	0.321	25.585942268827	399.635470479129
323	0.322	28.7894293773522	424.519710540356
324	0.323	31.1178176628336	452.169888298587
325	0.324	33.133670674789	481.992186705536
326	0.325	34.5088262544592	513.509989408298
327	0.326	35.1807772873705	546.05134541735
328	0.327	35.8996086330274	579.288092615687
329	0.328	36.1496369291531	613.009269634915
330	0.329	36.5246793752745	647.042982025266
331	0.33	37.3528981187325	681.678325010407
332	0.331	38.2748774881897	717.188767052006
333	0.332	40.0875827314281	754.066551399952
334	0.333	42.1034360433297	792.858615025469
335	0.334	44.7756138017496	833.994694186146
336	0.335	47.932221617021	878.045166133669
337	0.336	51.0888296244085	925.252245992522
338	0.337	54.6673607260685	975.826895405898
339	0.338	57.8708494933791	1029.79255475376
340	0.339	60.5430280981353	1086.69604778765
341	0.34	127.894494985763	1178.61136356774
342	0.341	64.637243580503	1272.57378708901
343	0.342	65.1998075700043	1335.1888669024
344	0.343	64.9028987968478	1397.93677432397
345	0.344	63.6683833935888	1459.91896965732
346	0.345	61.8556772953007	1520.37755423991
347	0.346	59.0897379603157	1578.54681610585
348	0.347	55.9800097555827	1633.77824420194
349	0.348	52.432732103538	1685.68116936964
350	0.349	48.6041728101658	1733.89617606463
351	0.35	45.0100153657523	1778.39982439072
352	0.351	41.3220975418212	1819.26243508265
353	0.352	37.9467153380936	1856.59339576074
354	0.353	34.7901080813014	1890.65836170858
355	0.354	31.6178742180714	1921.5589070964
356	0.355	28.7269223103996	1949.42785959877
357	0.356	25.7422099292688	1974.35897995675
358	0.357	22.5699764880284	1996.21162740353
359	0.358	19.2102220033652	2014.79828088737
360	0.359	15.1316365146304	2029.6657643845
361	0.36	10.6780088996652	2040.26714132979
362	0.361	5.28677574561439	2045.94608789056
363	0.362	-0.917048745837896	2045.82750562859
364	0.363	-7.71468985453997	2039.20819056654
365	0.364	-15.6687109403636	2025.21304440723
366	0.365	-23.9352669588705	2003.10760969575
367	0.366	-32.8425199720784	1972.41527046841
368	0.367	-42.1873222529299	1932.59690359404
369	0.368	-51.5164979613092	1883.44154772506
370	0.369	-61.0644487046915	1824.8476286302
371	0.37	-70.2217309983611	1756.90109301681
372	0.371	-79.1602393413967	1679.90666208507
373	0.372	-87.8799738458218	1594.0831097296
374	0.373	-95.7402371550013	1499.96955846732
375	0.374	-103.303592776614	1398.14419773965
376	0.375	-110.054357274927	1289.16177695202
377	0.376	-116.226932023025	1173.71768654118
378	0.377	-121.977584616438	1052.31198245959
379	0.378	-126.75937779208	925.640055493466
380	0.379	-139.510828819682	790.201506425722
381	0.38	-49.188110696134	693.548590905952
382	0.381	-136.776142301537	598.263018645254
383	0.382	-138.15129892732	458.495852268963
384	0.383	-137.854390106414	318.189561990233
385	0.384	-136.197951461467	178.85994544443
386	0.385	-132.588165589319	42.163441157175
387	0.386	-126.946899103288	-89.9075369509907
388	0.387	-119.227272422166	-215.29806847558
389	0.388	-109.101124276084	-331.765712586567
390	0.389	-96.8341108468297	-437.036775909886
391	0.39	-82.3949794552983	-528.954766822813
392	0.391	-66.0025052873675	-605.456954956008
393	0.392	-48.3286388922272	-664.925972807668
394	0.393	-29.6234074890452	-706.205441760166
395	0.394	-10.4962532578885	-728.568717895495
396	0.395	8.24023387298594	-732.000173349809
397	0.396	26.1016255495841	-717.132689400386
398	0.397	42.4472249874476	-685.161709893733
399	0.398	56.6832146078105	-637.899935857966
400	0.399	68.3251632031843	-577.699192714331
401	0.4	76.9511459958631	-507.36448387667
402	0.401	82.5142808496739	-429.935216215764
403	0.402	84.8426718112953	-348.560185647141
404	0.403	84.0300789753477	-266.427256015682
405	0.404	80.5140524917589	-186.458636043991
406	0.405	74.6852626523098	-111.162424233819
407	0.406	67.0125138089589	-42.6169817650473
408	0.407	58.2615188702852	17.7165888127124
409	0.408	48.8854547075727	68.986629839779
410	0.409	39.6187796458512	110.935301254629
411	0.41	31.0240570591528	143.953273845268
412	0.411	23.5544627137902	168.939087969878
413	0.412	17.7100526049741	187.267899867397
414	0.413	13.2564248607349	200.447692838389
415	0.414	10.8967835845239	210.220851299156
416	0.415	10.1310721896951	218.431333424404
417	0.416	10.7561427156288	226.571495115203
418	0.417	12.8188754804668	236.055558451389
419	0.418	15.5066788502038	247.914889854862
420	0.419	18.835179651172	262.782373343687
421	0.42	22.3355750076054	281.064304911213
422	0.421	25.6015690348558	302.729431170582
423	0.422	28.8206829108501	327.637111381572
424	0.423	31.2272050339643	355.357609592117
425	0.424	33.1492974425712	385.242415068523
426	0.425	34.5869600951208	416.807098075506
427	0.426	35.2276575922651	449.410961157337
428	0.427	35.8839818645536	482.663335123884
429	0.428	36.1340101606151	516.368885374606
430	0.429	36.4465455321408	550.355717459121
431	0.43	37.3060178121932	584.928553369426
432	0.431	38.3061310263894	620.431182026855
433	0.432	40.0250756531306	657.293339604753
434	0.433	42.1659431239208	696.085403231416
435	0.434	44.7912405726514	737.26054931784
436	0.435	47.9165948451912	781.311021264899
437	0.436	51.1357099428355	828.53372789705
438	0.437	54.7454945958605	879.170884404536
439	0.438	57.9177298184331	933.19905084982
440	0.439	60.7305494096532	990.219744702001
441	0.44	63.6058762855001	1050.08451178771
442	0.441	64.2309473704424	1111.69947785382
443	0.442	65.1998075700043	1174.11140956218
444	0.443	64.9966594618328	1236.90619731624
445	0.444	63.7621440558906	1298.98215331324
446	0.445	61.8869308480864	1359.50324500337
447	0.446	59.0741111848933	1417.68032025799
448	0.447	55.9800097555827	1472.90393496637
449	0.448	52.4796124232375	1524.83030029392
450	0.449	48.5729192661045	1573.05312037673
451	0.45	45.0100153657523	1617.54114193079
452	0.451	41.3064707719017	1658.39593923776
453	0.452	37.8685814931013	1695.6800196084
454	0.453	34.7901080813014	1729.70591863373
455	0.454	31.6022474506621	1760.59865063785
456	0.455	28.7269223103996	1788.45978975652
457	0.456	25.7265831632092	1813.38309673147
458	0.457	22.5856032534158	1835.23574417792
459	0.458	19.1945952386556	1853.82239766209
460	0.459	15.1941435704469	1868.71332130478
461	0.46	10.6780088996652	1879.34595177797
462	0.461	5.27114898325313	1885.01708495757
463	0.462	-0.932675507384829	1884.88287593364
464	0.463	-7.73031661535884	1878.24793411041
465	0.464	-15.6530841801776	1864.25278795078
466	0.465	-23.9508937186458	1842.1473532395
467	0.466	-32.8737734913146	1811.43157387266
468	0.467	-42.234202532242	1771.57414009902
469	0.468	-51.5008712010647	1722.4031574705
470	0.469	-61.1269557489697	1663.78579823362
471	0.47	-70.299864809249	1595.76894219265
472	0.471	-79.2539999227581	1518.68856406479
473	0.472	-87.8643470806388	1432.82594480122
474	0.473	-95.7089836212123	1338.73583368844
475	0.474	-103.287966007852	1236.93391311204
476	0.475	-110.085610816153	1127.94367893818
477	0.476	-116.258185567922	1012.46833498428
478	0.477	-121.93070429362	891.070444291644
479	0.478	-126.728124240288	764.437584262827
480	0.479	-100.850190130328	648.344981315657
481	0.48	-143.058108185765	524.087386395748
482	0.481	-136.729261962847	381.89025555958
483	0.482	-138.088791806947	242.177782912821
484	0.483	-137.823136546446	101.918372974262
485	0.484	-136.260458578917	-37.4268703502821
486	0.485	-132.650672701334	-174.18588175227
487	0.486	-126.978152655232	-306.303740192415
488	0.487	-119.258525968949	-431.725525266368
489	0.488	-109.116751046424	-548.216609535917
490	0.489	-96.8497376139864	-653.503299627984
491	0.49	-82.3637259270545	-745.413477160367
492	0.491	-66.049385572248	-821.923478671881
493	0.492	-48.3755191723701	-881.439376806052
494	0.493	-29.6077807294041	-922.734472518801
495	0.494	-10.5900138212915	-945.136815556012
496	0.495	8.24023387298594	-948.615151292027
497	0.496	26.0703720173107	-933.763294108741
498	0.497	42.3847179065412	-901.839194908677
499	0.498	56.6363342840009	-854.632114575269
500	0.499	68.2939096456979	-794.470438372282
501	0.5	76.982399560156	-724.135729531217
502	0.501	82.4830272807402	-646.706461872631
503	0.502	84.8114182403401	-565.362684873953
504	0.503	84.0769593307664	-483.221941850263
505	0.504	80.4671721409246	-403.253321876279
506	0.505	74.6383823086704	-328.003990413344
507	0.506	66.9656334742131	-259.505428283765
508	0.507	58.1990117697577	-199.226551423642
509	0.508	48.9323350239571	-147.964323788647
510	0.509	39.6187796458512	-105.992212215605
511	0.51	31.0396838264236	-72.9664262413298
512	0.511	23.5857162449796	-47.9571719674906
513	0.512	17.6787990761332	-47.9571719674906
514	0.513	13.3189319152309	-34.2676163969258
515	0.514	10.8967835845239	-23.9690685721656
516	0.515	10.1466989527942	-15.2566372286238
517	0.516	10.7873962420321	-6.59889955632785
518	0.517	12.7719951898482	3.37148623449507
519	0.518	15.5223056142213	15.7093267114126
520	0.519	18.835179651172	31.078759418992
521	0.52	22.3043214769372	49.8392000579294
522	0.521	25.6328225669237	71.9984621547426
523	0.522	28.8206829108501	97.4159049685123
524	0.523	31.2272050339643	125.630539015802
525	0.524	33.133670674789	156.001666945062
526	0.525	34.4931994863386	188.005792100508
527	0.526	35.2120308239629	221.049097330542
528	0.527	35.8527283276182	254.772166981215
529	0.528	36.1965172347913	288.987479837303
530	0.529	36.5090526066396	323.530954832901
531	0.53	37.290391043355	358.621366732781
532	0.531	38.3373845646056	394.625944611644
533	0.532	39.9938221140073	431.982238025833
534	0.533	42.1034360433297	471.221557179385
535	0.534	44.7443602599596	512.836145405912
536	0.535	47.932221617021	557.365126419285
537	0.536	51.1044563972126	605.074155501285
538	0.537	54.6048536303267	656.119500589937
539	0.538	57.9021030434098	710.563669001688
540	0.539	60.699295857679	768.055058527115
541	0.54	63.3558478540435	828.273320457859
542	0.541	69.7472000938645	893.015534506696
543	0.542	65.1529272372637	958.656288247143
544	0.543	64.93415235182	1021.89051811657
545	0.544	63.6996369476669	1084.39810284119
546	0.545	61.840050518916	1145.35863664937
547	0.546	59.1366182866151	1204.03766112702
548	0.547	55.9018758837615	1259.74759828709
549	0.548	52.4796124232375	1312.12903251547
550	0.549	48.5885460381328	1360.85380182104
551	0.55	44.9631350528701	1405.82033244142
552	0.551	41.3064707719017	1447.14582542869
553	0.552	37.8842082620915	1484.93185502057
554	0.553	34.7588545449225	1519.44407649896
555	0.554	31.6178742180714	1550.82313095534
556	0.555	28.7112955436704	1579.17840591109
557	0.556	25.7265831632092	1604.58803533942
558	0.557	22.5387229572634	1626.91137847453
559	0.558	19.1945952386556	1645.96872764738
560	0.559	15.1472632785803	1661.33034698088
561	0.56	10.6936356628528	1672.44148652648
562	0.561	5.31802927034361	1678.63800906796
563	0.562	-0.917048745837896	1679.02918940509
564	0.563	-7.74594337617624	1672.88838341897
565	0.564	-15.6687109403636	1659.37174633558
566	0.565	-23.9977739979685	1637.7291939413
567	0.566	-32.811266452842	1607.51536379078
568	0.567	-42.2967095713321	1568.15206585357
569	0.568	-51.5633782420493	1519.41271202176
570	0.569	-61.1738360321955	1461.23479495952
571	0.57	-70.3467450958077	1393.66519447041
572	0.571	-79.2227463956269	1317.07113879957
573	0.572	-87.9737344369864	1231.66358845815
574	0.573	-95.7871174557121	1137.97385258668
575	0.574	-103.334846314149	1036.60356077663
576	0.575	-110.179371439938	928.037141974472
577	0.576	-116.258185567922	813.009053545424
578	0.577	-121.96195784216	692.089671915266
579	0.578	-125.102939576894	566.747913280622
580	0.579	16.3036438187162	510.538955476416
581	0.58	-133.088222488032	450.33735621664
582	0.581	-136.69800840375	313.634930845632
583	0.582	-138.104418587031	174.424407425124
584	0.583	-137.854390106414	34.6356931532846
585	0.584	-136.11981756479	-104.160720607434
586	0.585	-132.556912033346	-240.308395331619
587	0.586	-126.821884895729	-371.807103721274
588	0.587	-119.133511781936	-496.594111985224
589	0.588	-108.944856572927	-612.442606087773
590	0.589	-96.6153361070242	-717.032012352865
591	0.59	-82.2543385782908	-808.27615962064
592	0.591	-65.8306109096193	-884.127944289712
593	0.592	-48.1879980518458	-942.946558695562
594	0.593	-29.4515131329814	-983.575624213093
595	0.594	-10.355612412695	-1005.28849691105
596	0.595	8.38087473828695	-1008.08517567337
597	0.596	26.2578932111578	-992.575101623765
598	0.597	42.587865919744	-959.961531983431
599	0.598	56.714468157043	-912.119674870155
600	0.599	68.4032970970035	-851.370102168249
601	0.6	76.998026342312	-780.478750373708
602	0.601	82.4830272807402	-702.547533487299
603	0.602	84.8270450258143	-620.701807259139
604	0.603	83.9363182646941	-538.129435539002
605	0.604	80.4515453573264	-457.744813653109
606	0.605	74.56024840273	-382.048226698198
607	0.606	66.8562460266763	-313.149289408612
608	0.607	58.1052511191255	-252.477850760829
609	0.608	48.7604405307572	-200.854314861005
610	0.609	39.5562725680622	-158.505268236712
611	0.61	30.9459232228547	-125.063480266371
612	0.611	23.4763288858743	-99.6616641371237
613	0.612	17.6162920184867	-80.9246636100604
614	0.613	13.2564248607349	-67.2976150955668
615	0.614	10.8342765316561	-57.0615743244886
616	0.615	10.1310721896951	-48.3882098889302
617	0.616	10.7561427156288	-39.7539123613855
618	0.617	12.7876219533851	-29.7913399519958
619	0.618	15.5535591422647	-17.4300593292881
620	0.619	18.8508064158119	-2.03718647536707
621	0.62	22.3980820689806	16.7779478419119
622	0.621	25.6171958008881	38.976276851729
623	0.622	28.7894293773522	64.3702795157319
624	0.623	31.2428318012836	92.5771001799326
625	0.624	33.1024171392361	122.940414725075
626	0.625	34.5244530225836	154.944539880868
627	0.626	35.1964040556647	187.995658494875
628	0.627	35.8214747906988	221.695287992939
629	0.628	36.1808904662412	255.887160696292
630	0.629	36.4777990693821	290.407195538987
631	0.63	37.290391043355	325.481980670238
632	0.631	38.3061310263894	361.470931779993
633	0.632	39.9938221140073	398.811598425074
634	0.633	42.1346895836165	438.066544348769
635	0.634	44.7912405726514	479.720199501786
636	0.635	47.9478483888554	524.280434057422
637	0.636	51.2138438069785	572.051970230222
638	0.637	54.7142410479284	623.206702732558
