No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
635	0.634	47.4946720075647	1005.40676791993
636	0.635	42.9316548668585	1049.75072904695
637	0.636	38.7436805629304	1089.71919445165
638	0.637	35.1964040556647	1125.82003445076
639	0.638	32.1960646148678	1158.64706647583
640	0.639	29.78954245646	1188.7706677013
641	0.64	27.8987036786821	1216.74558845868
642	0.641	26.1016255495841	1242.87655076262
643	0.642	24.2889207002384	1267.20262157734
644	0.643	22.1636805890895	1289.55971991182
645	0.644	19.3196093564176	1309.43216257438
646	0.645	15.6316929624226	1326.03861142361
647	0.646	10.9749174006663	1338.47271429496
648	0.647	4.97424049881197	1345.57809093451
649	0.648	-2.12030937954468	1346.13585418395
650	0.649	-10.355612412695	1339.02869097764
651	0.65	-19.5285206774984	1323.21742212235
652	0.651	-29.4046328540505	1297.88164304638
653	0.652	-39.8745618122464	1262.37284340304
654	0.653	-50.3757444662019	1216.37848795363
655	0.654	-60.8769275720122	1159.88294962433
656	0.655	-70.9718155851241	1093.08937573557
657	0.656	-80.4885142530819	1016.49000850627
658	0.657	-89.3801433183202	930.686477410381
659	0.658	-97.3497941649583	836.45230635855
660	0.659	-104.506853983571	734.654779974094
661	0.66	-111.007590290389	626.028355526922
662	0.661	-116.586347790503	511.362184176285
663	0.662	-121.743183002813	391.328216469436
664	0.663	-126.196813863145	266.489015726265
665	0.664	-130.306656063527	137.368078452737
666	0.665	-133.900814961131	4.39514063021673
667	0.666	-136.791769081113	-131.820353701097
668	0.667	-139.167039647106	-270.668960375398
669	0.668	-140.354674983246	-411.299020000765
670	0.669	-140.385928545207	-552.538524075184
671	0.67	-138.838877257881	-693.02012928692
672	0.671	-135.135330479426	-830.876435465765
673	0.672	-129.181528122661	-963.904067077
674	0.673	-120.64930882115	-1089.6886878591
675	0.674	-109.257391979682	-1205.5112405697
676	0.675	-95.0995397152217	-1308.55890872735
677	0.676	-78.1757532428715	-1396.06575751659
678	0.677	-58.9704627359977	-1465.50806781621
679	0.678	-37.8743365732596	-1514.79966978103
680	0.679	-15.7155912209155	-1542.46383598831
681	0.68	6.72443789251592	-1547.8286149627
682	0.681	28.6644152435045	-1531.00339070488
683	0.682	48.8854547075727	-1493.09765803954
684	0.683	66.684351466836	-1436.18195726253
685	0.684	81.326645249012	-1363.04566121479
686	0.685	91.9684867188889	-1277.26729754103
687	0.686	98.406724291799	-1182.94889434588
688	0.687	100.610102008233	-1084.30968350606
689	0.688	98.6254993773777	-985.561085123444
690	0.689	92.9373476324841	-890.648863928705
691	0.69	84.0925861159196	-803.003099364694
692	0.691	72.8881828528971	-725.381917190478
693	0.692	60.3242532356878	-659.644901456377
694	0.693	47.1821365744877	-606.760908861481
695	0.694	34.7588545449225	-566.659615611967
696	0.695	23.460702120301	-538.419039589547
697	0.696	13.9752559900565	-520.57026284456
698	0.697	7.1932407707082	-510.855216774369
699	0.698	2.70835998552285	-506.773618706445
700	0.699	0.973789415422678	-505.801746316164
701	0.7	1.72387398320831	-505.32211692704
702	0.701	4.4429305812761	-503.10791695499
703	0.702	8.86530438693408	-497.323001781076
704	0.703	14.1158968638591	-486.701603465871
705	0.704	19.8977996536103	-470.563957517328
706	0.705	25.4296746087263	-448.769422696352
707	0.706	30.1333313308486	-421.857122036756
708	0.707	34.0556499805553	-390.631833691246
709	0.708	36.4934258380089	-356.226498092155
710	0.709	37.8529547241153	-319.922510121285
711	0.71	38.0717294902961	-282.829370324271
712	0.711	37.227883968043	-246.048765905293
713	0.712	36.0089960124559	-210.299528225235
714	0.713	34.477572718222	-175.925446170088
715	0.714	33.3211918884297	-142.895266176953
716	0.715	32.7117479461215	-110.747998569869
717	0.716	32.7898817845528	-78.8663860147238
718	0.717	34.2431711969438	-46.2190618341672
719	0.718	36.5871864498543	-11.6730853209598
720	0.719	40.0094488835668	25.7560300355591
721	0.72	44.4474516138557	67.1152779740788
722	0.721	49.2136169231652	113.076609932398
723	0.722	54.4017055697287	164.015068868653
724	0.723	59.3397663678036	220.016602527227
725	0.724	63.7152637247144	280.674915263295
726	0.725	67.2625422618214	345.294615946371
727	0.726	69.5440519636111	412.828710748896
728	0.727	70.5910461842102	482.027057512615
729	0.728	70.1847499163042	551.54575325268
730	0.729	68.4032970970035	619.970574449143
731	0.73	65.5279699006286	686.067005637767
732	0.731	61.6056488738083	748.764612714794
733	0.732	57.1676446232629	807.282057153138
734	0.733	52.3233446910797	861.158349500118
735	0.734	47.4634184641728	910.182528767552
736	0.735	42.8847745557627	954.487422967328
737	0.736	38.66554671688	994.393381293458
738	0.737	35.1182702142331	1030.41608744882
739	0.738	32.1960646148678	1063.20405255318
740	0.739	29.8051692234392	1093.33546716214
741	0.74	27.8987036786821	1121.31820130301
742	0.741	26.0859987834457	1147.44135022388
743	0.742	24.3045474659872	1171.76742103841
744	0.743	22.1949341196998	1194.14795952106
745	0.744	19.3196093564176	1214.03602894893
746	0.745	15.6942000186	1230.67373132625
747	0.746	10.9436638742017	1243.12346096246
748	0.747	4.97424049881197	1250.21321083877
749	0.748	-2.12030937954468	1250.77097408821
750	0.749	-10.3399856521114	1243.67162426219
751	0.75	-19.5754009573823	1227.84472864725
752	0.751	-29.4671398926246	1202.45425591206
753	0.752	-39.8589350525445	1166.92201612928
754	0.753	-50.3913712263721	1120.92766067963
755	0.754	-61.0019416604392	1064.36180192604
756	0.755	-71.0655761588233	997.458840706213
757	0.756	-80.5197677806526	920.796966426283
758	0.757	-89.3801433183202	834.977808566605
759	0.758	-97.3497941649583	740.743637514774
760	0.759	-104.475600445419	638.961737899394
761	0.76	-110.913829665175	530.397820533905
762	0.761	-116.586347790503	415.778529495875
763	0.762	-121.696302680226	295.768001950319
764	0.763	-126.259320966014	170.920987817007
765	0.764	-130.259775732076	41.7922371577705
766	0.765	-133.869561404182	-91.1416337205499
767	0.766	-136.791769081113	-227.341501273389
768	0.767	-139.151412866605	-366.182294557439
769	0.768	-140.448435669205	-506.851421135536
770	0.769	-140.417182107193	-648.153432333926
771	0.77	-138.885757599033	-788.674104497231
772	0.771	-135.166584037329	-926.569477625604
773	0.772	-129.212781676182	-1059.62836279255
774	0.773	-120.633682047307	-1185.42079696449
775	0.774	-109.210511668556	-1301.21209613261
776	0.775	-95.0057791147871	-1404.18944383447
777	0.776	-78.0976194259758	-1491.61034541505
778	0.777	-58.861075410034	-1560.95889514324
779	0.778	-37.9055900925792	-1610.21143020474
780	0.779	-15.6062038996136	-1637.83652951103
781	0.78	6.84945199316244	-1643.08410777445
782	0.781	28.7112955436704	-1626.17293631622
783	0.782	49.0104688846931	-1588.18125641223
784	0.783	66.7312318012683	-1531.17960837944
785	0.784	81.3422720329811	-1458.01205877251
786	0.785	91.890352775464	-1372.26494867848
787	0.786	98.4379778753614	-1277.96998566326
788	0.787	100.610102008233	-1179.31514803165
789	0.788	98.5942457936319	-1080.58217644091
790	0.789	92.890467265051	-985.709022221762
791	0.79	84.0300789753477	-898.117951411755
792	0.791	72.8569292918926	-820.543649588326
793	0.792	60.3086264598394	-754.830074022652
794	0.793	47.1508830312827	-701.969521587282
795	0.794	34.6807207040445	-661.92292202981
796	0.795	23.4138218236008	-633.744853076179
797	0.796	13.9752559900565	-615.919516479542
798	0.797	7.17761400806796	-606.212283790671
799	0.798	2.64585293751355	-602.169752628072
800	0.799	0.973789415422678	-601.229133761796
801	0.8	1.7082472213322	-600.75731775361
802	0.801	4.39605029455636	-598.574371305857
803	0.802	8.84967762403804	-592.820709656752
804	0.803	14.0846433363282	-582.22275148676
805	0.804	19.8196658294199	-566.139799214078
806	0.805	25.3515407788036	-544.423398220158
807	0.806	30.0708242626459	-517.581418009624
808	0.807	33.9931429085507	-486.418636734218
809	0.808	36.5090526066396	-452.036741286814
810	0.809	37.8217011861555	-415.740566700608
811	0.81	38.1186097974402	-378.639613519002
812	0.811	37.2435107368648	-341.827755562041
813	0.812	36.0558763179855	-306.047264344808
814	0.813	34.5713333269806	-271.602861832516
815	0.814	33.3368186562581	-238.517988151089
816	0.815	32.7117479461215	-206.36290716009
817	0.816	32.7586282491688	-174.496921372637
818	0.817	34.1962908927939	-141.888664111847
819	0.818	36.5559329125563	-107.381754519364
820	0.819	39.9469418053543	-69.9995194706002
821	0.82	44.4161980722553	-28.687151841987
822	0.821	49.1823633787323	17.2429265733152
823	0.822	54.3548252481743	68.1423185765769
824	0.823	59.3085128167925	124.104785298869
825	0.824	63.6683833935888	184.724031093868
826	0.825	67.2000351484659	249.289038054703
827	0.826	69.5127984052	316.776252521345
828	0.827	70.6066729638263	385.966785895666
829	0.828	70.1691231368505	455.485481635813
830	0.829	68.4970577697812	523.949369778937
831	0.83	65.6217305669851	590.139561637129
832	0.831	61.6681559790492	652.915302599954
833	0.832	57.1676446232629	711.464000590919
834	0.833	52.3233446910797	765.340292937898
835	0.834	47.4321649207997	814.348845433646
836	0.835	42.8691477854062	858.630299476558
837	0.836	38.66554671688	898.528444417509
838	0.837	35.0870166776883	934.535523804602
839	0.838	32.1804378473188	967.300048756914
840	0.839	29.7739156894844	997.408023215124
841	0.84	27.8518233790726	1025.35169043921
842	0.841	26.0234917189263	1051.42014567802
843	0.842	24.2576671687507	1075.69152281166
844	0.843	22.1636805890895	1098.03299438039
845	0.844	19.3664896506286	1117.92887719006
846	0.845	15.6785732545514	1134.58220633246
847	0.846	10.9592906374327	1147.03193596826
848	0.847	5.00549402345225	1154.14512598851
849	0.848	-2.10468261813732	1154.72632938098
850	0.849	-10.3243588915264	1147.64260631595
851	0.85	-19.5441474374605	1131.83915084127
852	0.851	-29.4827666522676	1106.45649148621
853	0.852	-39.8745618122464	1070.90862494376
854	0.853	-50.500758547591	1024.85176245365
855	0.854	-61.0175684214999	968.223396658916
856	0.855	-71.1280832080002	901.281368533974
857	0.856	-80.613528363431	824.541360438067
858	0.857	-89.4113968493145	738.659695521503
859	0.858	-97.3966744668072	644.38645755325
860	0.859	-104.53810752174	542.549864248785
861	0.86	-110.991963519509	433.915626417969
862	0.861	-116.586347790503	319.257268452772
863	0.862	-121.696302680226	199.246740907216
864	0.863	-126.212440638854	74.4231669374835
865	0.864	-130.291029286371	-54.6977703353208
866	0.865	-133.822681068801	-187.623827823099
867	0.866	-136.744888742404	-323.776815038893
868	0.867	-139.088905744664	-462.562914592619
869	0.868	-140.385928545207	-603.169534047746
870	0.869	-140.385928545207	-744.424664903145
871	0.87	-138.791996916785	-884.882829944332
872	0.871	-135.119703700483	-1022.70788256316
873	0.872	-129.150274569163	-1155.71207400817
874	0.873	-120.524294630551	-1281.41856091822
875	0.874	-109.116751046424	-1397.1082860669
876	0.875	-94.9276452811905	-1499.9996865409
877	0.876	-78.0351123725062	-1587.35026767794
878	0.877	-58.7673148449804	-1656.62068359687
879	0.878	-37.7180689766778	-1705.73257781789
880	0.879	-15.4655630578663	-1733.19359614536
881	0.88	7.0213463817942	-1738.28490679359
882	0.881	28.8519364443624	-1721.2174676907
883	0.882	49.1042295177338	-1683.10858701984
884	0.883	66.8718728048784	-1625.98973816873
885	0.884	81.3891523849282	-1552.72842788402
886	0.885	92.015367085031	-1466.89537045923
887	0.886	98.453604667154	-1372.53008689333
888	0.887	100.594475215377	-1273.87524926225
889	0.888	98.516111834401	-1175.18915804756
890	0.889	92.7967065303824	-1080.40195117536
891	0.89	83.9363182646941	-992.904641088009
892	0.891	72.7787953894891	-915.416286571109
893	0.892	60.1836122532478	-849.804285059933
894	0.893	47.1196294880965	-797.021866499452
895	0.894	34.5869600951208	-757.037774018035
896	0.895	23.3825682924838	-728.922212134424
897	0.896	13.9283756988382	-711.135942448955
898	0.897	7.13073372016128	-701.475590049647
899	0.898	2.70835998552285	-697.425245506996
900	0.899	0.973789415422678	-696.453373116715
901	0.9	1.78638103073298	-695.942490203829
902	0.901	4.4429305812761	-693.697036708016
903	0.902	8.89655791273347	-687.896494771203
904	0.903	14.162777155176	-677.23602954744
905	0.904	19.8665461239249	-661.090570218081
906	0.905	25.4296746087263	-639.311662161947
907	0.906	30.0708242626459	-612.430615036453
908	0.907	34.0243964445452	-581.252206993049
909	0.908	36.4777990693821	-546.870311546277
910	0.909	37.7591941102853	-510.621017266634
911	0.91	38.08735625934	-473.566944392013
912	0.911	37.227883968043	-436.778526588514
913	0.912	36.0089960124559	-401.029288908456
914	0.913	34.5557065588443	-366.616139932997
915	0.914	33.3055651206051	-333.554706403464
916	0.915	32.7742550168589	-301.383998644924
917	0.916	32.8055085522505	-269.463319170561
918	0.917	34.2275444288899	-236.815994990182
919	0.918	36.6184399871684	-202.262205092345
920	0.919	39.9938221140073	-164.825276351949
921	0.92	44.4474516138557	-123.473841798209
922	0.921	49.2604972398504	-77.4890696815472
923	0.922	54.3860787958721	-26.5349839738775
924	0.923	59.3085128167925	29.4431095222632
925	0.924	63.6371298395332	90.0467285402344
926	0.925	67.2000351484659	154.596108724042
927	0.926	69.4346645092768	222.044256242722
928	0.927	70.5285390658062	291.156655720072
929	0.928	70.1534963574028	360.628471121485
930	0.929	68.418923875785	429.045478927887
931	0.93	65.5279699006286	495.149723505902
932	0.931	61.6212756501102	557.85514397108
933	0.932	57.1207642989671	616.356961635427
934	0.933	52.3077179178913	670.202000433665
935	0.934	47.3071507474942	719.140232456166
936	0.935	42.8691477854062	763.359179412425
937	0.936	38.6186664092998	803.233884199586
938	0.937	35.0557631411592	839.201896664624
939	0.938	32.1960646148678	871.958608232446
940	0.939	29.6645283207577	902.019702390067
941	0.94	27.773689546461	929.869609013484
942	0.941	26.039118485051	955.906810719049
943	0.942	24.1795333400899	980.146934321428
944	0.943	22.1011735279074	1002.41808544523
945	0.944	19.2571022975123	1022.22802104775
946	0.945	15.6316929624226	1038.80321636753
947	0.946	10.9280371109732	1051.21387909404
948	0.947	4.92736021186816	1058.27237544526
949	0.948	-2.12030937954468	1058.80669855123
950	0.949	-10.3243588915264	1051.71516210551
951	0.95	-19.591027717342	1035.88826649088
952	0.951	-29.4515131329814	1010.49779375553
953	0.952	-39.9214420913545	974.942113833168
954	0.953	-50.500758547591	928.861811203504
955	0.954	-61.0331951825621	872.225632028235
956	0.955	-71.0655761588233	805.307044047351
957	0.956	-80.629155127237	728.590476094129
958	0.957	-89.4582771458305	642.677557647404
959	0.958	-97.4435547686897	548.357439379952
960	0.959	-104.584987829024	446.473965770904
961	0.96	-111.038843832164	337.792847630119
962	0.961	-116.64885488076	223.079795963465
963	0.962	-121.774436551229	102.998947937279
964	0.963	-126.228067414569	-21.8715063558114
965	0.964	-130.291029286371	-151.000257016473
966	0.965	-133.853934625716	-283.941941282708
967	0.966	-136.744888742404	-420.11055527696
968	0.967	-139.088905744664	-558.896654830685
969	0.968	-140.354674983246	-699.487647504832
970	0.969	-140.307794640351	-840.688084626822
971	0.97	-138.791996916785	-981.107182715581
972	0.971	-135.104076921546	-1118.92442194494
973	0.972	-129.087767462232	-1251.88954644702
974	0.973	-120.571174951987	-1377.58821996432
975	0.974	-109.148004587117	-1493.31701204406
976	0.975	-94.9120185144819	-1596.21622590505
977	0.976	-78.0507391358697	-1683.56680704042
978	0.977	-58.782941605819	-1752.85284972146
979	0.978	-37.7180689766778	-1801.9725573229
980	0.979	-15.5593236190403	-1829.48045593095
981	0.98	6.95883933135006	-1834.64990038499
982	0.981	28.7894293773522	-1817.64496834083
983	0.982	49.1198562899239	-1779.55952781738
984	0.983	66.8406192484799	-1722.44849235837
985	0.984	81.4360327369352	-1649.17936867585
986	0.985	92.0466206624954	-1563.30724428633
987	0.986	98.453604667154	-1468.9263339317
988	0.987	100.688235972629	-1370.224615922
989	0.988	98.5786190017704	-1271.46039074499
990	0.989	92.8592136867988	-1176.6106767109
991	0.99	84.0457057604805	-1089.02741929745
992	0.991	72.7944221699575	-1011.47655764242
993	0.992	60.2148658048632	-945.841115965202
994	0.993	47.1508830312827	-893.027443857321
995	0.994	34.6182136314129	-853.012097836165
996	0.995	23.4138218236008	-824.865282418849
997	0.996	13.9596292263143	-807.047759204084
998	0.997	7.13073372016128	-797.371780041037
999	0.998	2.72398674753037	-793.313622117383
1000	0.999	0.973789415422678	-792.333936346098
