No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
639	0.638	35.8527283276182	611.868951256259
640	0.639	38.3530113337199	648.167751000641
641	0.64	41.8534077216639	687.466890442045
642	0.641	45.9163680895314	730.547708261355
643	0.642	50.5418925793394	777.972768509503
644	0.643	55.1674174949449	830.023353460358
645	0.644	59.6835554303453	886.644769836716
646	0.645	63.6058762855001	947.485415608351
647	0.646	66.5124569076973	1011.74051211866
648	0.647	68.5751916639248	1078.48026631819
649	0.648	69.2940234969901	1146.61080381236
650	0.649	68.6845791159741	1214.79603503255
651	0.65	67.1062744786076	1281.88739174355
652	0.651	64.1684402615419	1346.72067902734
653	0.652	60.5430280981353	1408.27234312089
654	0.653	56.3237987931351	1465.90168648024
655	0.654	51.6513934484457	1519.08521251474
656	0.655	47.1977633460972	1567.70572082573
657	0.656	42.8066407040246	1611.9038527645
658	0.657	38.8686947168281	1651.93745038864
659	0.658	35.4776858856408	1688.30657060359
660	0.659	32.4617196637834	1721.47220329201
661	0.66	30.1020777967399	1751.95003193599
662	0.661	27.8674501456056	1780.13072582087
663	0.662	25.8515972917814	1806.18617945328
664	0.663	23.7576106667569	1830.18671334626
665	0.664	21.0854337908511	1851.80416548877
666	0.665	18.0538414230058	1870.56973300942
667	0.666	13.9440024625749	1885.76458486592
668	0.667	8.84967762403804	1896.35735482294
669	0.668	2.80212055759927	1901.37918382747
670	0.669	-4.52683061532649	1899.71275871232
671	0.67	-12.6527462045766	1890.31890021608
672	0.671	-21.7787741043499	1872.29906997533
673	0.672	-31.701766519848	1844.75472957694
674	0.673	-41.671639180804	1807.26395664033
675	0.674	-52.1415683719757	1759.55328277765
676	0.675	-62.267709311673	1701.54457384954
677	0.676	-72.0500621874885	1633.58161801367
678	0.677	-81.5042539048026	1556.00038988124
679	0.678	-90.0364674719547	1469.42595910657
680	0.679	-98.0373719287847	1374.58496931991
681	0.68	-105.06941767315	1272.22750443266
682	0.681	-111.507646960953	1163.13490202932
683	0.682	-117.336432878725	1047.90879202319
684	0.683	-122.258866554321	927.307072220384
685	0.684	-126.962525879257	801.892305917307
686	0.685	-130.962980709185	672.125482536798
687	0.686	-134.307111203605	538.686366494116
688	0.687	-137.276199250943	402.090641180554
689	0.688	-139.05765218373	263.119645376931
690	0.689	-139.99525902248	122.789119687538
691	0.69	-139.385814574764	-17.7054871973709
692	0.691	-137.057424334818	-156.731176738449
693	0.692	-132.806940481777	-292.467429233034
694	0.693	-125.99366577942	-422.67180244992
695	0.694	-65.3774348239262	-519.16142283788
696	0.695	-104.83501613517	-605.071718403716
697	0.696	-90.1771083627752	-703.381850738976
698	0.697	-73.2376961387847	-785.893323076043
699	0.698	-54.0792866565169	-850.355884559981
700	0.699	-33.3894565587092	-894.894326253882
701	0.7	-11.9651687458885	-918.375708992468
702	0.701	9.72477634999808	-920.299975276701
703	0.702	30.4302399056152	-901.026537235182
704	0.703	49.5105255962327	-861.860224570545
705	0.704	66.1374142356417	-804.840324740896
706	0.705	79.5295651366768	-732.810905141024
707	0.706	89.2806791686502	-649.209853074648
708	0.707	95.0157106552586	-557.865728248981
709	0.708	96.7659111975132	-462.778987408882
710	0.709	94.6250409041528	-367.887581444337
711	0.71	88.9681434207328	-276.895059368182
712	0.711	80.6859471119928	-192.872084188106
713	0.712	70.1066160190955	-118.279872708849
714	0.713	58.2771456454304	-54.8920619628739
715	0.714	46.3070373717755	-3.40404054055844
716	0.715	34.6182136314129	36.2545148747483
717	0.716	24.2107868715443	64.8649450399395
718	0.717	15.6785732545514	84.0055550166998
719	0.718	9.11533259360302	95.5984378544896
720	0.719	5.19301517148026	101.948541650744
721	0.72	3.50532485058138	105.493641575487
722	0.721	4.09914181245266	108.491804820717
723	0.722	6.69318436737746	113.083897824344
724	0.723	10.4123539258642	120.832596884678
725	0.724	15.3504112101845	132.909909366415
726	0.725	20.4603631900611	150.01122648025
727	0.726	25.2577801830084	172.066228080497
728	0.727	29.7426621555443	198.762379163486
729	0.728	33.0711636036987	229.36522195682
730	0.729	35.4933126540106	262.843389999387
731	0.73	36.821587980106	298.196770230158
732	0.731	37.0872430488299	334.347115658339
733	0.732	36.7747076739826	370.474020933457
734	0.733	35.7277141800366	405.92116177418
735	0.734	34.7901080813014	440.376002818561
736	0.735	34.0400232125483	473.986998379199
737	0.736	33.7118610853014	507.058870441836
738	0.737	34.4306924138958	540.326077105147
739	0.738	35.8683550960839	574.67153077385
740	0.739	38.3373845646056	610.970330517907
741	0.74	41.8534077216639	650.261656574754
742	0.741	45.8069806910179	693.287780694808
743	0.742	50.510639034087	740.642520471073
744	0.743	55.1986710431737	792.693105423416
745	0.744	59.6366751034816	849.306708410456
746	0.745	63.6371298395332	910.139540795676
747	0.746	66.590590798128	974.449331028219
748	0.747	68.6845791159741	1041.28284589898
749	0.748	69.3409038343654	1109.49151728786
750	0.749	68.7783397893898	1177.74706901345
751	0.75	67.1219012569028	1244.89311945031
752	0.751	64.2622009249265	1309.78110045494
753	0.752	60.5586548740651	1371.38745826815
754	0.753	56.355052342128	1429.04024178996
755	0.754	51.7451540864045	1482.28627491794
756	0.755	47.2133901177113	1530.96147693371
757	0.756	42.8535210150542	1575.1908624138
758	0.757	38.8843214860841	1615.25571357809
759	0.758	35.4308055805552	1651.60920702512
760	0.759	32.5398535019091	1684.79046648006
761	0.76	30.1177045637924	1715.31517542663
762	0.761	27.9143304452257	1743.52712284485
763	0.762	25.9766114205729	1769.66852369146
764	0.763	23.8201177293205	1793.76281818012
765	0.764	21.1479408512063	1815.44277738409
766	0.765	18.100721716485	1834.26303858165
767	0.766	14.0690165725669	1849.54383763989
768	0.767	8.94343820145086	1860.24599494061
769	0.768	2.91150789178342	1865.36939790094
770	0.769	-4.46432357075415	1863.78891997517
771	0.77	-12.6058659233765	1854.44975514182
772	0.771	-21.7944008642076	1836.44555166174
773	0.772	-31.6548862409821	1808.91683802285
774	0.773	-41.7185194600654	1771.42606508604
775	0.774	-52.1415683719757	1723.69195108374
776	0.775	-62.2989628340641	1665.66761539443
777	0.776	-72.0500621874885	1597.68903279736
778	0.777	-81.4730003768817	1520.12343142889
779	0.778	-90.0052139406976	1433.58025418381
780	0.779	-97.9279845567808	1338.80958484879
781	0.78	-105.038164134698	1236.52244041676
782	0.781	-111.46076664789	1127.46890493918
783	0.782	-117.227045469326	1012.32092879428
784	0.783	-122.227613005585	891.78952947054
785	0.784	-126.931272327324	766.406016717798
786	0.785	-130.947353931791	636.662633501953
787	0.786	-134.291484424975	503.239144237283
788	0.787	-137.291826030711	366.643418923152
789	0.788	-139.167039647106	227.609915997956
790	0.789	-140.026512584155	87.209069796038
791	0.79	-139.526455600325	-53.3714843824895
792	0.791	-137.11993145359	-192.498747995734
793	0.792	-132.931954706547	-328.32876116209
794	0.793	-125.540489288237	-458.36905324577
795	0.794	-48.2505050920065	-546.068620522179
796	0.795	-104.960030288642	-623.477958298791
797	0.796	-90.2239886597749	-721.874037859287
798	0.797	-73.300203189222	-804.440203870073
799	0.798	-54.1105401773839	-868.949645639663
800	0.799	-33.3894565587092	-913.503714093997
801	0.8	-11.9651687458885	-936.985096832584
802	0.801	9.69352282393745	-938.924989879847
803	0.802	30.3989863713666	-919.682805368482
804	0.803	49.4636452793176	-880.555559629428
805	0.804	66.1374142356417	-823.559099958235
806	0.805	79.4670580039	-751.560933924752
807	0.806	89.2494255937306	-668.006762212224
808	0.807	95.0000838651252	-576.686077569084
809	0.808	96.6721504517905	-481.654030496913
810	0.809	94.6406676941079	-386.801691510252
811	0.81	89.0150237827394	-295.777915858116
812	0.811	80.6703203283022	-211.739313888882
813	0.812	70.1534963574028	-137.131475632317
814	0.813	58.3396527460641	-73.6889711668711
815	0.814	46.3695444572018	-22.1384426515256
816	0.815	34.6650939358807	17.5748064587281
817	0.816	24.2264136372764	46.2164901590192
818	0.817	15.6785732545514	65.3649135186457
819	0.818	9.13095935654065	76.9656097379043
820	0.819	5.20864193383038	83.3313402968023
821	0.82	3.50532485058138	86.8842536027208
822	0.821	4.08351505025836	89.8746034668532
823	0.822	6.6306773171283	94.4276295642591
824	0.823	10.3811003995828	102.129448336327
825	0.824	15.209770334408	114.120813617035
826	0.825	20.3353490705027	131.089303233203
827	0.826	25.1483928214016	153.027104092868
828	0.827	29.6645283207577	179.62949457766
829	0.828	33.0242833004213	210.169830301962
830	0.829	35.4464323489131	243.601118040342
831	0.83	36.7903344426863	278.915431349854
832	0.831	36.9778556674481	314.995456318634
833	0.832	36.7434541365873	351.052041134364
834	0.833	35.7433409484703	386.491368590605
835	0.834	34.7901080813014	420.954023019204
836	0.835	34.0243964445452	454.55720519584
837	0.836	33.7118610853014	487.621263874475
838	0.837	34.4306924138958	520.888470537786
839	0.838	35.8058480222451	555.20267066957
840	0.839	38.3530113337199	591.478030261265
841	0.84	41.7752738713721	630.738102777523
842	0.841	45.7757271486268	673.709533201235
843	0.842	50.5262658067108	721.056459592617
844	0.843	55.1205371726401	773.075790996005
845	0.844	59.6210483278712	829.642513659973
846	0.845	63.6058762855001	890.451905880371
847	0.846	66.590590798128	954.746069335898
848	0.847	68.6376987793461	1021.55614403835
849	0.848	69.3252770552344	1089.73356186935
850	0.849	68.8095933472423	1157.9969269843
851	0.85	67.1531548135106	1225.17423097839
852	0.851	64.277827702177	1290.08565214995
853	0.852	60.5899084259412	1351.71545012772
854	0.853	56.4644397637671	1409.43855413628
855	0.854	51.7764076324302	1462.7549077481
856	0.855	47.2446436609536	1511.4613633085
857	0.856	42.9004013261236	1555.72981571575
858	0.857	38.9155750246087	1595.83373380483
859	0.858	35.5089394223844	1632.24192094204
860	0.859	32.5398535019091	1665.4622473179
861	0.86	30.0395707285666	1695.94788934685
862	0.861	27.9455839783235	1724.13639661401
863	0.862	25.8672240578684	1750.23873054582
864	0.863	23.8044909636747	1774.2705179703
865	0.864	21.2104479116119	1795.97391732165
866	0.865	18.0538414230058	1814.80199190268
867	0.866	14.0846433363282	1830.06716419606
868	0.867	9.00594525310827	1840.80838840449
869	0.868	2.9271346538181	1845.97085827166
870	0.869	-4.37056300384567	1844.44507401036
871	0.87	-12.6527462045766	1835.12934931986
872	0.871	-21.7162670649125	1817.14077259883
873	0.872	-31.6861397602262	1789.63549909997
874	0.873	-41.7341462198202	1752.12128602366
875	0.874	-52.0790613308306	1704.41061216205
876	0.875	-62.3458431176634	1646.39408985152
877	0.876	-72.1281959996684	1578.35300020656
878	0.877	-81.5667609606782	1500.7014516401
879	0.878	-90.067721003225	1414.08014057186
880	0.879	-98.0217451613442	1319.23133740329
881	0.88	-105.194431827123	1216.81917882277
882	0.881	-111.523273731983	1107.65625595693
883	0.882	-117.320806105939	992.430145951681
884	0.883	-122.305746877465	871.812799373691
885	0.884	-126.900018775412	746.405846460965
886	0.885	-130.931727154403	616.68590340977
887	0.886	-134.338364760883	483.24678736584
888	0.887	-137.229318911673	346.658875443274
889	0.888	-139.151412866605	207.664439467848
890	0.889	-139.979632241652	67.2948468274319
891	0.89	-139.432694916562	-73.2153868379623
892	0.891	-137.073051114502	-212.272329939782
893	0.892	-132.775686925642	-348.000769046141
894	0.893	-126.040546106353	-478.212955648425
895	0.894	-116.555094245403	-600.314845910591
896	0.895	-104.803762596843	-711.798344418002
897	0.896	-90.0989745345085	-810.053783069965
898	0.897	-73.1439355631987	-892.479308205106
899	0.898	-53.9230190522551	-956.81685559912
900	0.899	-33.2175622029109	-1001.19121631299
901	0.9	-11.6838870575615	-1024.44601102951
902	0.901	9.91229750657123	-1026.1358758913
903	0.902	30.6802681801363	-1006.64366313423
904	0.903	49.7293004090751	-967.242948925912
905	0.904	66.3405623492588	-910.012087633033
906	0.905	79.7327133189248	-837.779519885229
907	0.906	89.3900666810927	-754.022199971507
908	0.907	95.0938446060375	-662.58431441423
909	0.908	96.7659111975132	-567.458506598742
910	0.909	94.6250409041528	-472.567100634196
911	0.91	88.9525166334115	-381.582391951701
912	0.911	80.5140524917589	-297.653177475404
913	0.912	70.075362460254	-223.162540085685
914	0.913	58.1521314444177	-159.852863219636
915	0.914	46.1820232011443	-108.489855983143
916	0.915	34.5557065588443	-68.9250611894358
917	0.916	24.1170262772212	-40.3927648576904
918	0.917	15.5691859062906	-21.353728852222
919	0.918	9.08407906773512	-9.83116645149655
920	0.919	5.1617616467867	-3.51231618052309
921	0.92	3.50532485058138	0.0171569818735043
922	0.921	4.05226152587624	2.99188008381487
923	0.922	6.72443789251592	7.5761597067235
924	0.923	10.4592342153052	15.3639256743466
925	0.924	15.3191576822145	27.4490515368191
926	0.925	20.4134828952034	44.5113017392405
927	0.926	25.2108998851566	66.5194230431331
928	0.927	29.7114086216187	93.1765072102333
929	0.928	32.9930297649223	123.724656317216
930	0.929	35.4151788122014	157.124690519491
931	0.93	36.7590809052829	192.407750291945
932	0.931	36.9153485924624	228.440894954531
933	0.932	36.7122005992083	264.450599464078
934	0.933	35.6808338747595	299.843046614775
935	0.934	34.7276010085595	334.243193970147
936	0.935	34.0400232125483	367.822935994413
937	0.936	33.6806075494625	400.879181289131
938	0.937	34.3994388776979	434.115134416424
939	0.938	35.8371015591565	468.429334548564
940	0.939	38.3530113337199	504.720320908715
941	0.94	41.8377809515968	544.011646965086
942	0.941	45.8226074622204	587.037771085707
943	0.942	50.510639034087	634.400324247573
944	0.943	55.2455513655555	686.474349361107
945	0.944	59.5585412254833	743.072325570339
946	0.945	63.6527566165582	803.873904405072
947	0.946	66.5593372419383	868.175881248033
948	0.947	68.6689523370922	934.98595595126
949	0.948	69.3096502761093	1003.17118717157
950	0.949	68.7158326737557	1071.37985856022
951	0.95	67.1062744786076	1138.48684205011
952	0.951	64.1840670387586	1203.32794272251
953	0.952	60.6055352018874	1264.91867375654
954	0.953	56.355052342128	1322.59489744226
955	0.954	51.7607808594149	1375.84874395675
956	0.955	47.2133901177113	1424.53175935902
957	0.956	42.8378942447066	1468.75333145395
958	0.957	38.8999482553443	1508.81818261768
959	0.958	35.5089394223844	1545.21855637026
960	0.959	32.5398535019091	1578.43888274612
961	0.96	30.1177045637924	1608.96359169268
962	0.961	27.9299572117728	1637.18335249418
963	0.962	25.8672240578684	1663.27787304271
964	0.963	23.7732374323929	1687.29403370155
965	0.964	21.1479408512063	1708.95055275707
966	0.965	18.0538414230058	1727.74737380788
967	0.966	14.0690165725669	1743.00473271938
968	0.967	8.95906496436154	1753.71470340156
969	0.968	2.88025436772035	1758.83029298131
970	0.969	-4.41744328730742	1757.25762843523
971	0.97	-12.6527462045766	1747.918463603
972	0.971	-21.7318938247728	1729.92207350204
973	0.972	-31.6705130006042	1702.41680000307
974	0.973	-41.7185194600654	1664.91821368644
975	0.974	-52.110314851401	1617.19972644442
976	0.975	-62.3145895952622	1559.1832041348
977	0.976	-72.0656889499199	1491.18899477593
978	0.977	-81.5355074327348	1413.58432649831
979	0.978	-90.0833477688651	1326.97082881122
980	0.979	-98.0061183939076	1232.12202564355
981	0.98	-105.163178288605	1129.73330721601
982	0.981	-111.523273731983	1020.58601111942
983	0.982	-117.320806105939	905.359901114176
984	0.983	-122.337000426253	784.726927761792
985	0.984	-127.009406207198	659.249654358779
986	0.985	-130.962980709185	529.4593908143
987	0.986	-134.400871875509	395.973394435666
988	0.987	-137.244945691424	259.346415565913
989	0.988	-139.151412866605	120.344166200611
990	0.989	-140.057766145855	-20.0644933919071
991	0.99	-139.463948477791	-160.629420790018
992	0.991	-137.135558233298	-299.73324423185
993	0.992	-132.869447594116	-435.539817231844
994	0.993	-126.087426433334	-565.822324331857
995	0.994	-116.742615516292	-688.041415392957
996	0.995	-104.897523211873	-799.665554843327
997	0.996	-90.1927351284384	-898.01475409977
998	0.997	-73.2220693761812	-980.526226438367
999	0.998	-54.0480331356549	-1044.96534778057
1000	0.999	-33.342576279855	-1089.46472257461
