No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
619	0.618	-5.51131656387093	46.6259630147863
620	0.619	-12.3402109963723	37.5884086831203
621	0.62	-19.2628657580211	21.6750797543792
622	0.621	-26.8418442688505	-1.48906581060097
623	0.622	-34.6552240879011	-32.3493905405212
624	0.623	-42.7811391245732	-71.1793626983027
625	0.624	-51.172709236174	-118.268077430221
626	0.625	-59.4705190842011	-173.701482141953
627	0.626	-68.0652378387004	-237.581151154948
628	0.627	-76.5505698647324	-310.000845558209
629	0.628	-84.8483814587258	-390.812111771482
630	0.629	-93.1461938992984	-479.921190002039
631	0.63	-100.834563362195	-577.02335918433
632	0.631	-108.272905454356	-681.688884144149
633	0.632	-115.148684735863	-793.511469790803
634	0.633	-121.227499456907	-911.811352438733
635	0.634	-126.75937779208	-1035.91658161477
636	0.635	-131.119248483435	-1164.96768530407
637	0.636	-134.463378990229	-1297.87078959245
638	0.637	-136.46360671129	-1433.44607299475
639	0.638	-136.854276199475	-1570.21680500168
640	0.639	-135.682267746156	-1706.59686752604
641	0.64	-132.385017475907	-1840.74230068861
642	0.641	-127.259434623712	-1970.67631728997
643	0.642	-120.086744966009	-2094.46119763637
644	0.643	-110.804442269297	-2210.01858180557
645	0.644	-99.7406896025773	-2315.40293829305
646	0.645	-86.9736214704339	-2408.8718843811
647	0.646	-72.6438791614805	-2488.7924252486
648	0.647	-57.3140260933791	-2553.88316842758
649	0.648	-41.1715828689547	-2603.23776346029
650	0.649	-24.9666331029375	-2636.41866199778
651	0.65	-8.9960842368665	-2653.51181121923
652	0.651	6.31814206643569	-2654.96257285599
653	0.652	20.5541237798607	-2641.63823048438
654	0.653	33.4930863347552	-2614.72641597862
655	0.654	44.7443602599596	-2575.71948323281
656	0.655	54.1360504148581	-2526.39106844694
657	0.656	61.5275149923809	-2468.67107629487
658	0.657	66.684351466836	-2404.6769336168
659	0.658	69.684692976756	-2336.60420194655
660	0.659	70.7473139806421	-2266.4999890194
661	0.66	69.7940804317586	-2196.34108236474
662	0.661	67.2625422618214	-2127.92456156949
663	0.662	63.2620871926173	-2062.77403739382
664	0.663	58.136504669315	-2002.1865320144
665	0.664	52.4639856499994	-1946.99807740628
666	0.665	46.2601570577542	-1897.74779660395
667	0.666	39.9000614967395	-1854.77947787825
668	0.667	33.9462626045882	-1817.96810637913
669	0.668	28.6019081766667	-1786.80581154005
670	0.669	24.0857727458068	-1760.57376163036
671	0.67	20.3509758354366	-1738.46717789128
672	0.671	17.8350667204561	-1719.48594716488
673	0.672	16.3505241112131	-1702.50494230059
674	0.673	15.6004394343509	-1686.64125107935
675	0.674	16.0379888283881	-1670.93382749952
676	0.675	17.0068482088964	-1654.52319953243
677	0.676	18.6007781819349	-1636.83117688855
678	0.677	20.7572717248118	-1617.26394248672
679	0.678	23.1637935750318	-1595.41520038835
680	0.679	25.9297311222504	-1570.98022859125
681	0.68	28.5081475765177	-1543.87307979341
682	0.681	31.0865641282584	-1514.18751449257
683	0.682	59.1834986129628	-1469.1642736735
684	0.683	71.1223566945419	-1404.12313657129
685	0.684	36.3059046147546	-1350.52079646819
686	0.685	39.9313150358118	-1312.51397719445
687	0.686	41.5721258611223	-1271.87404729753
688	0.687	43.4473382915425	-1229.47610577274
689	0.688	45.2444169307761	-1185.24201871313
690	0.689	47.0102420870912	-1139.22647975574
691	0.69	48.7448137586767	-1091.4607423844
692	0.691	50.4950122614682	-1041.95261992587
693	0.692	52.3702250106749	-990.631791841341
694	0.693	54.0891700935626	-937.513884840767
695	0.694	55.8081152377465	-882.677032726657
696	0.695	57.2770320468036	-826.246249635926
697	0.696	58.4490401723777	-768.49500407788
698	0.697	59.3710199188362	-709.696764583817
699	0.698	59.7616893085592	-650.242200521664
700	0.699	59.8710767382852	-590.537608049786
701	0.7	59.5116608987489	-530.958029782813
702	0.701	58.6209346999687	-472.003522534999
703	0.702	57.2614052719963	-414.174143100561
704	0.703	55.4330726555446	-357.938694688335
705	0.704	53.2140707710544	-303.72691352658
706	0.705	50.6043996699024	-251.929468857646
707	0.706	47.6509397248052	-202.913589711837
708	0.707	44.5255854679356	-156.937117667011
709	0.708	41.1502030729442	-114.211013948115
710	0.709	37.5247925763585	-74.9853066750082
711	0.71	33.8681287647287	-39.400636556009
712	0.711	29.8676762913926	-7.64452457949273
713	0.712	25.6953296311004	20.0251878302094
714	0.713	21.3198352674433	43.4209797279368
715	0.714	16.5692988098742	62.2537562150511
716	0.715	11.6624949854935	76.2578625611906
717	0.716	6.36502235398097	85.1598306793834
718	0.717	0.63000065671928	88.5455516331891
719	0.718	-5.55819684697429	85.9696629865172
720	0.719	-12.2933307151001	76.9321086539356
721	0.72	-19.2628657580211	61.0422198658306
722	0.721	-26.919978067305	37.8390074016232
723	0.722	-34.7333578860133	6.90054887341966
724	0.723	-42.7811391245732	-31.968490183418
725	0.724	-51.2195895168442	-79.0806450556711
726	0.725	-59.517399366925	-134.5609300491
727	0.726	-68.0964913624719	-198.479665965343
728	0.727	-76.5818233909747	-270.930613893611
729	0.728	-84.8327546941422	-351.749693487714
730	0.729	-93.1461938992984	-440.850958335978
731	0.73	-100.850190130328	-537.960940902336
732	0.731	-108.288532224463	-642.642092631276
733	0.732	-115.164311507978	-754.480305049041
734	0.733	-121.258753004984	-872.803627857067
735	0.734	-126.821884895729	-996.955737358968
736	0.735	-131.16612881582	-1126.06153476629
737	0.736	-134.44775221154	-1258.98026583151
738	0.737	-136.447979931841	-1394.53992245475
739	0.738	-136.838649419875	-1531.29502768215
740	0.739	-135.697894525312	-1667.67509020629
741	0.74	-132.338137142181	-1801.80489659158
742	0.741	-127.259434623712	-1931.71547302607
743	0.742	-120.039864645044	-2055.47691321199
744	0.743	-110.69505487364	-2170.95616352288
745	0.744	-99.7250628347208	-2276.2780129286
746	0.745	-86.8173538205727	-2369.66101180779
747	0.746	-72.5344918239188	-2449.44872518158
748	0.747	-57.23589228988	-2514.44570779003
749	0.748	-40.9996885118682	-2563.67528874245
750	0.749	-24.8728725444754	-2596.72335982216
751	0.75	-8.90232367263183	-2613.72274848226
752	0.751	6.47440969166696	-2615.04849602429
753	0.752	20.6322576047794	-2601.60695292761
754	0.753	33.6024737099333	-2574.6013778218
755	0.754	44.7912405726514	-2535.51631123205
756	0.755	54.1360504148581	-2486.16445628984
757	0.756	61.6056488738083	-2428.40539719705
758	0.757	66.6999782449743	-2364.3643741892
759	0.758	69.7003197560242	-2296.27601574025
760	0.759	70.7629407603185	-2226.15617603362
761	0.76	69.7472000938645	-2156.01289615807
762	0.761	67.231288705132	-2087.63544231012
763	0.762	63.2464604157326	-2022.50835830123
764	0.763	58.1208778942176	-1961.9364796978
765	0.764	52.4639856499994	-1906.75583847724
766	0.765	46.244530286423	-1857.51337106057
767	0.766	39.9000614967395	-1814.55286572054
768	0.767	33.8525019967685	-1777.78837452533
769	0.768	28.5394011098864	-1746.70421352354
770	0.769	24.0545192144057	-1720.51904391294
771	0.77	20.3822293653138	-1698.41246017463
772	0.771	17.8038131915679	-1679.43122944773
773	0.772	16.2723902903993	-1662.50491825829
774	0.773	15.6473197264627	-1646.6568538014
775	0.774	15.9598550078607	-1630.96505698579
776	0.775	16.9912214446064	-1614.6013093111
777	0.776	18.6007781819349	-1596.91710004937
778	0.777	20.7728984898299	-1577.34205226503
779	0.778	23.1637935750318	-1555.48549678415
780	0.779	25.9922381866873	-1531.01927145483
781	0.78	28.5394011098864	-1503.86524235809
782	0.781	31.0709373609764	-1474.1718636742
783	0.782	32.383585825753	-1442.55639263238
784	0.783	72.2318580769639	-1390.36046123257
785	0.784	57.6677014186943	-1325.52247203628
786	0.785	39.9313150358118	-1276.83475436057
787	0.786	41.712766791217	-1236.1245039986
788	0.787	43.5098453736509	-1193.62498846771
789	0.788	45.2756704728566	-1149.344021096
790	0.789	47.0102420870912	-1103.31285536758
791	0.79	48.7916940749325	-1055.52367783811
792	0.791	50.5418925793394	-1005.96867506252
793	0.792	52.3858517838832	-954.616593432449
794	0.793	54.1516771886335	-901.459619497736
795	0.794	55.8862491094127	-846.552446900257
796	0.795	57.3864194706016	-790.027903161794
797	0.796	58.558427598952	-732.167270178562
798	0.797	59.3866466943606	-673.30652358345
799	0.798	59.8710767382852	-613.789452418671
800	0.799	59.8710767382852	-554.03016623193
801	0.8	59.5272876743217	-494.442774577171
802	0.801	58.6053079247065	-435.488267329202
803	0.802	57.3082855964339	-377.643261120176
804	0.803	55.4955797523722	-321.353118997317
805	0.804	53.1984439975815	-267.117897673885
806	0.805	50.6356532152131	-215.312639619032
807	0.806	47.6509397248052	-166.281133700567
808	0.807	44.4787051554742	-120.328101811972
809	0.808	41.1658298428205	-77.617624864369
810	0.809	37.5404193452581	-38.3762908218741
811	0.81	33.8681287647287	-2.78380731842508
812	0.811	29.8833030583901	28.9801180415899
813	0.812	25.6797028650511	56.6498304517662
814	0.813	21.3198352674433	80.0378089664689
815	0.814	16.6161791025179	98.8940255999051
816	0.815	11.6781217488433	112.929385474041
817	0.816	6.38064911650065	121.846980355169
818	0.817	0.661254180198398	125.256141451974
819	0.818	-5.54257008594144	122.703692947558
820	0.819	-12.2933307151001	113.673951995493
821	0.82	-19.3409995578913	97.7449963074528
822	0.821	-26.8574710285421	74.5339704626917
823	0.822	-34.748984645636	43.6189520740582
824	0.823	-42.7811391245732	4.7420996374092
825	0.824	-51.1414557157324	-42.330988334288
826	0.825	-59.517399366925	-97.7722064271611
827	0.826	-68.0183575530583	-161.651875438697
828	0.827	-76.5974501540996	-234.071569843821
829	0.828	-84.8952617524943	-314.929716348662
830	0.829	-93.1305671329929	-404.05442134295
831	0.83	-100.881443666607	-501.172217294294
832	0.831	-108.257278684253	-605.853369021268
833	0.832	-115.179938280098	-717.683768054988
834	0.833	-121.243126230943	-836.007090862053
835	0.834	-126.775004567984	-960.127946813061
836	0.835	-131.228635925748	-1089.24155761147
837	0.836	-134.463378990229	-1222.199355621
838	0.837	-136.479233490745	-1357.78245241304
839	0.838	-136.948036877199	-1494.60787814855
840	0.839	-135.713521304475	-1631.05044779093
841	0.84	-132.447524587622	-1765.24276128853
842	0.841	-127.290688175875	-1895.22365822182
843	0.842	-120.133625287021	-2019.04760550481
844	0.843	-110.851322581789	-2134.65186999076
845	0.844	-99.7719431383019	-2240.07529340235
846	0.845	-86.9579947054338	-2333.55205287576
847	0.846	-72.6595059239985	-2413.47259374202
848	0.847	-57.2983993326765	-2478.5633369219
849	0.848	-41.1872096286926	-2527.91793195413
850	0.849	-24.9822598626796	-2561.11445725136
851	0.85	-9.07421804035681	-2578.25448675443
852	0.851	6.36502235398097	-2579.72087514916
853	0.852	20.522870249915	-2566.38871939875
854	0.853	33.524339870501	-2539.47690489009
855	0.854	44.7131067181877	-2500.46997214729
856	0.855	54.0579165460575	-2451.19625106671
857	0.856	61.5743953212208	-2393.49188568462
858	0.857	66.6374711324559	-2329.49774300932
859	0.858	69.7003197560242	-2261.44063811663
860	0.859	70.7629407603185	-2191.32079841
861	0.86	69.7159465352983	-2121.19314531374
862	0.861	67.231288705132	-2052.83131824507
863	0.862	63.2777139695077	-1987.68860745929
864	0.863	58.1677582195257	-1927.07766191632
865	0.864	52.4639856499994	-1871.8735805331
866	0.865	46.1820232011443	-1822.66236665907
867	0.866	39.9938221140073	-1779.68623455304
868	0.867	33.9150090686327	-1742.84360951327
869	0.868	28.6175349433708	-1711.68912805881
870	0.869	24.1326530429334	-1685.4258246172
871	0.87	20.3822293653138	-1663.28017396462
872	0.871	17.8506934849047	-1644.27550309106
873	0.872	16.3505241112131	-1627.28668484454
874	0.873	15.6942000186	-1611.37611333118
875	0.874	16.0536155925022	-1595.61399607717
876	0.875	17.0381017374851	-1579.17992796372
877	0.876	18.6320317111274	-1561.45665179096
878	0.877	20.8041520198755	-1541.85035047701
879	0.878	23.1637935750318	-1519.9781682311
880	0.879	25.9922381866873	-1495.51194290178
881	0.88	28.5394011098864	-1468.35791380504
882	0.881	31.1021908955442	-1438.64890835387
883	0.882	33.6649807815489	-1406.37711306687
884	0.883	35.7745944853496	-1371.76911598496
885	0.884	37.9779688761195	-1335.00462485577
886	0.885	39.9781953444521	-1296.13833329703
887	0.886	41.7440203312859	-1255.3890160107
888	0.887	43.5410989147318	-1212.85824693924
889	0.888	45.2444169307761	-1168.57727956803
890	0.889	47.0258688586494	-1122.55392722486
891	0.89	48.7916940749325	-1074.75693630962
892	0.891	50.5418925793394	-1025.20193353402
893	0.892	52.4014785570965	-973.84203851735
894	0.893	54.0735433198075	-920.716318130443
895	0.894	55.8549955607307	-865.863839241718
896	0.895	57.3082855964339	-809.39398921468
897	0.896	58.4646669475867	-751.619303494214
898	0.897	59.4179002454254	-692.789810449253
899	0.898	59.7929428598825	-633.296179448143
900	0.899	59.8710767382852	-573.575960200604
901	0.9	59.5116608987489	-513.996381933631
902	0.901	58.5896811494497	-455.057501461076
903	0.902	57.3395391460852	-397.204681864853
904	0.903	55.4486994297438	-340.922353128483
905	0.904	53.1984439975815	-286.710571966365
906	0.905	50.6200264425553	-234.913127297841
907	0.906	47.6196861813196	-185.905061537448
908	0.907	44.5099586971106	-139.952029649777
909	0.908	41.1970833825861	-97.2102991614729
910	0.909	37.5404193452581	-57.9533383490952
911	0.91	33.8681287647287	-22.3608548456462
912	0.911	29.8676762913926	9.39525713087007
913	0.912	25.7109563971531	37.0727829235985
914	0.913	21.3510887977092	60.4920149694853
915	0.914	16.5849255740859	79.3482316038385
916	0.915	11.6781217488433	93.3679647137587
917	0.916	6.36502235398097	102.277746213626
918	0.917	0.567493609784573	105.632213643965
919	0.918	-5.55819684697429	103.025071473826
920	0.919	-12.3558377567939	93.956263620397
921	0.92	-19.3722530778338	77.9804276515387
922	0.921	-26.8730977882334	54.7459616669607
923	0.922	-34.8114916841278	23.7918763792358
924	0.923	-42.765512364783	-15.108416196764
925	0.924	-51.172709236174	-62.1893175487869
926	0.925	-59.5799064105782	-117.677415923707
927	0.926	-68.0652378387004	-181.611778599891
928	0.927	-76.6599572066246	-254.086166674098
929	0.928	-84.8796349879018	-334.967753322906
930	0.929	-93.1930741982358	-424.115898467519
931	0.93	-100.897070434752	-521.272761335557
932	0.931	-108.304158994575	-625.985166601765
933	0.932	-115.242445368625	-737.87025933491
934	0.933	-121.290006553083	-856.248275847308
935	0.934	-126.790631343893	-980.40038534734
936	0.935	-131.228635925748	-1109.52180953371
937	0.936	-134.463378990229	-1242.47960754324
938	0.937	-136.46360671129	-1378.05489094554
939	0.938	-136.885529758692	-1514.84124973208
940	0.939	-135.682267746156	-1651.23693903605
941	0.94	-132.431897809685	-1785.40581236551
942	0.941	-127.196927519453	-1915.33201558162
943	0.942	-120.055491418694	-2039.07001560224
944	0.943	-110.757561956845	-2154.58833284156
945	0.944	-99.6625557633334	-2259.91018225319
946	0.945	-86.9423679404367	-2353.32443465662
947	0.946	-72.5344918239188	-2433.17465509034
948	0.947	-57.2046387684901	-2498.15601093809
949	0.948	-41.1247025897437	-2547.43247216875
950	0.949	-24.85724578473	-2580.53523690753
951	0.95	-8.9960842368665	-2597.57369246988
952	0.951	6.38064911650065	-2598.9932005816
953	0.952	20.6166308397894	-2585.606351155
954	0.953	33.524339870501	-2558.6476563514
955	0.954	44.7912405726514	-2519.60165668137
956	0.955	54.0422897723126	-2470.29668206043
957	0.956	61.6212756501102	-2412.57668990076
958	0.957	66.6374711324559	-2348.55910706103
959	0.958	69.6690661974938	-2280.5176289476
960	0.959	70.7316872009718	-2210.42904279991
961	0.96	69.7628268731566	-2140.29357631439
962	0.961	67.1844083701417	-2071.93174924428
963	0.962	63.1839533082495	-2006.85935895663
964	0.963	58.1208778942176	-1946.31873390694
965	0.964	52.4014785570965	-1891.16934623283
966	0.965	46.1663964298362	-1841.99719929091
967	0.966	39.8844347272097	-1799.08357426393
968	0.967	33.8525019967685	-1762.32689645348
969	0.968	28.5550278765761	-1731.23492206836
970	0.969	24.0545192144057	-1705.04193907441
971	0.97	20.3353490705027	-1682.9587954835
972	0.971	17.8350667204561	-1663.98537813957
973	0.972	16.3348973470446	-1647.01218665736
974	0.973	15.6316929624226	-1631.14068205417
975	0.974	16.0379888283881	-1615.41763171031
976	0.975	17.0068482088964	-1599.00700374321
977	0.976	18.5695246527544	-1581.33060786393
978	0.977	20.7885252548511	-1561.76337346167
979	0.978	23.2106738715746	-1539.87556445
980	0.979	25.960984654462	-1515.40152573853
981	0.98	28.5237743432003	-1488.27093679124
982	0.981	31.0865641282584	-1458.57755810706
983	0.982	33.6493540136392	-1426.32138958765
984	0.983	35.758967716908	-1391.72901927392
985	0.984	38.0092224141618	-1354.95671475993
986	0.985	39.9938221140073	-1316.06698304739
987	0.986	41.712766791217	-1275.32547914633
988	0.987	43.5723524558305	-1232.79471007435
989	0.988	45.3225507860115	-1188.45904900497
990	0.989	47.0571224017798	-1142.38100296262
991	0.99	48.7916940749325	-1094.56838527581
992	0.991	50.5262658067108	-1045.02119588653
993	0.992	52.4171053303148	-993.661300869561
994	0.993	54.1516771886335	-940.488700161632
995	0.994	55.8862491094127	-885.581527564153
996	0.995	57.3864194706016	-829.05698382569
997	0.996	58.5115472732454	-771.219791005311
998	0.997	59.4179002454254	-712.36685779752
999	0.998	59.8710767382852	-652.834159857209
1000	0.999	59.8710767382852	-593.074873670468
