No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
618	0.617	-0.432619136950194	39.8349413175945
619	0.618	-7.37090111614954	36.2088542963727
620	0.619	-15.1530278536847	25.2225629167836
621	0.62	-23.5914782436766	6.12598297343103
622	0.621	-32.5768650585666	-21.6825155723625
623	0.622	-41.9685476162025	-58.679548804419
624	0.623	-51.4383641600972	-105.107331587241
625	0.624	-60.8925543330599	-160.997117728491
626	0.625	-70.3467450958077	-226.341094337597
627	0.626	-79.2539999227581	-300.865793741552
628	0.627	-87.8799738458218	-384.157107520514
629	0.628	-95.9433851249848	-475.793113900589
630	0.629	-103.350473082923	-575.164369899215
631	0.63	-110.304385605235	-681.716126137967
632	0.631	-116.336319430248	-794.76080555038
633	0.632	-121.96195784216	-913.634271081256
634	0.633	-126.868765223523	-1037.77395950877
635	0.634	-131.0098610414	-1166.4375995359
636	0.635	-134.494632547624	-1298.91417322509
637	0.636	-136.916783317933	-1434.34420805254
638	0.637	-138.213806047791	-1571.63382963007
639	0.638	-138.245059608064	-1709.58758935267
640	0.639	-136.557367388112	-1846.71312974543
641	0.64	-133.197609935417	-1981.31494530187
642	0.641	-127.665730803533	-2111.47094256601
643	0.642	-119.946104003248	-2235.00118686408
644	0.643	-110.023103733719	-2349.71011762723
645	0.644	-97.6623295112526	-2453.27716114439
646	0.645	-83.3325853079672	-2543.49894544867
647	0.646	-66.955737750013	-2618.36743387233
648	0.647	-49.0630966153942	-2676.10117794971
649	0.648	-30.2172243552647	-2715.46566532971
650	0.649	-10.9338025533676	-2735.7655056787
651	0.65	8.09959300787961	-2736.90693734612
652	0.651	26.195386146487	-2719.4837746636
653	0.652	42.8691477854062	-2684.67583459233
654	0.653	57.2301517223976	-2634.3505117331
655	0.654	69.1221289270718	-2570.89869830304
656	0.655	77.8887529358053	-2497.11758426627
657	0.656	83.5143950697786	-2416.14033715815
658	0.657	85.9052932401245	-2331.15481989787
659	0.658	84.9989396664822	-2245.42703033924
660	0.659	81.3578988169568	-2161.97293799219
661	0.66	75.3259606877064	-2083.35533513453
662	0.661	67.4031832672122	-2011.71509005175
663	0.662	58.4334133971741	-1948.52111861422
664	0.663	48.8854547075727	-1894.58601145652
665	0.664	39.4000048738849	-1850.16760856047
666	0.665	30.7740287833261	-1814.80491862653
667	0.666	23.0387794510614	-1787.62284140401
668	0.667	16.9755946803193	-1767.33998123299
669	0.668	12.6313543181365	-1752.26083362844
670	0.669	10.2873398207993	-1740.52581345364
671	0.67	9.63101577184603	-1730.29096255199
672	0.671	10.3498468733115	-1720.02485812408
673	0.672	12.5219669736207	-1708.31327809529
674	0.673	15.4441717941622	-1694.05453560607
675	0.674	18.835179651172	-1676.63918677807
676	0.675	22.5699764880284	-1655.66093560315
677	0.676	25.8984775900525	-1631.15103545878
678	0.677	29.0550844125436	-1603.39858135215
679	0.678	31.5553671484567	-1572.81768246632
680	0.679	33.43057926331	-1540.04903615511
681	0.68	34.8057348494967	-1505.65520599338
682	0.681	35.3682985071636	-1470.29251620972
683	0.682	35.9308621699869	-1434.36726276582
684	0.683	36.1183833920812	-1398.06696687946
685	0.684	36.3684116891081	-1361.54789623353
686	0.685	37.1341233551975	-1324.52095560605
687	0.686	38.0092224141618	-1286.67360961605
688	0.687	39.5875261069483	-1247.59956225016
689	0.688	41.7596471013268	-1206.6503025407
690	0.689	44.4318248430532	-1163.27889346318
691	0.69	47.7290735836013	-1116.92277114452
692	0.691	51.0419493060255	-1067.26158659438
693	0.692	54.6673607260685	-1014.13125847301
694	0.693	57.9646101435347	-957.539599932877
695	0.694	60.8711903938066	-897.846026558878
696	0.695	63.3558478540435	-835.456834329625
697	0.696	64.8091381320679	-771.098668231241
698	0.697	65.59047701151	-705.623187554124
699	0.698	65.2623146804049	-639.921118602839
700	0.699	64.0590528211838	-574.984761746716
701	0.7	62.1213324946839	-511.618895983455
702	0.701	59.3553931433172	-450.604860059126
703	0.702	56.105023950766	-392.598978406756
704	0.703	52.4796124232375	-338.030987114427
705	0.704	48.6666798983453	-287.182167848307
706	0.705	44.9475082819185	-240.099400652847
707	0.706	41.228336922369	-196.735804945375
708	0.707	37.8060744171817	-156.942926170272
709	0.708	34.6182136314129	-120.455109040647
710	0.709	31.5709939158547	-87.0848321616847
711	0.71	28.6644152435045	-56.6914544766771
712	0.711	25.789090227468	-29.1890286358629
713	0.712	22.6949906112182	-4.67131511119174
714	0.713	19.3039825916867	16.6038445955887
715	0.714	15.4441717941622	34.2535948938413
716	0.715	10.9280371109732	47.715372451737
717	0.716	5.61493775571785	56.2625329904106
718	0.717	-0.46387266015904	59.1137386435181
719	0.718	-7.43340815954686	55.4407713389932
720	0.719	-15.1999081343384	44.3997862973786
721	0.72	-23.6539852828225	25.2485126941262
722	0.721	-32.5924918181852	-2.59905275104954
723	0.722	-41.9685476162025	-39.6038993629153
724	0.723	-51.4539909203374	-86.0394955258572
725	0.724	-60.9706881383228	-141.976161949859
726	0.725	-70.3311183336193	-207.351392080502
727	0.726	-79.300880213475	-281.891718248721
728	0.727	-87.8643470806388	-365.19865879045
729	0.728	-95.9590118919321	-456.834665171408
730	0.729	-103.319219545379	-556.198107784735
731	0.73	-110.257505293215	-662.710797098705
732	0.731	-116.320692657773	-775.724222968871
733	0.732	-121.85257042236	-894.535181403609
734	0.733	-126.884391999465	-1018.62798950919
735	0.734	-130.978607486584	-1147.28381614689
736	0.735	-134.479005768923	-1279.73694966932
737	0.736	-136.948036877199	-1415.17479788705
738	0.737	-138.229432827924	-1552.48785963428
739	0.738	-138.229432827924	-1690.44161935688
740	0.739	-136.572994167603	-1827.56715974931
741	0.74	-133.150729600789	-1962.15334852818
742	0.741	-127.665730803533	-2092.28590562502
743	0.742	-119.930477229634	-2215.80833653627
744	0.743	-110.054357274927	-2330.52508068322
745	0.744	-97.6310759765559	-2434.09212420364
746	0.745	-83.301331779377	-2524.28265497628
747	0.746	-66.986991273501	-2599.15114339739
748	0.747	-49.0943501355736	-2656.9161409966
749	0.748	-30.2797313937989	-2696.32750865595
750	0.749	-10.9806828349657	-2716.68204266501
751	0.75	8.0683394823268	-2717.862541236
752	0.751	26.1641326141722	-2700.47063208242
753	0.752	42.8535210150542	-2665.68613216248
754	0.753	57.1832713980387	-2615.39206285061
755	0.754	69.1377557061256	-2551.9558761932
756	0.755	77.9356332834101	-2478.1435085931
757	0.756	83.4675147150932	-2397.16626148852
758	0.757	85.9678003839895	-2312.17293083365
759	0.758	84.9989396664822	-2226.41388770309
760	0.759	81.3735256009392	-2142.95198196405
761	0.76	75.357214250679	-2064.31093893291
762	0.761	67.4031832672122	-1992.65506706864
763	0.762	58.558427598952	-1929.39858853023
764	0.763	48.9479617960948	-1875.36972072738
765	0.764	39.4937654903407	-1830.87318397883
766	0.765	30.8052823177524	-1795.44798696946
767	0.766	23.0387794510614	-1768.25028297972
768	0.767	17.0068482088964	-1747.95179604441
769	0.768	12.693861372204	-1732.82576814854
770	0.769	10.2873398207993	-1721.05949444671
771	0.77	9.64664253486516	-1710.81683016355
772	0.771	10.3185933470504	-1700.55853911726
773	0.772	12.5219669736207	-1688.8625858516
774	0.773	15.4129182661584	-1674.61947012638
775	0.774	18.835179651172	-1657.21974806239
776	0.775	22.6324835495974	-1636.21024335667
777	0.776	25.9453578883544	-1611.64564953237
778	0.777	29.086337946164	-1583.85412850978
779	0.778	31.6022474506621	-1553.23416270604
780	0.779	33.43057926331	-1520.44207624373
781	0.78	34.8057348494967	-1486.04824608199
782	0.781	35.4308055805552	-1450.65430276164
783	0.782	35.8996086330274	-1414.71342254952
784	0.783	36.1340101606151	-1378.42094004737
785	0.784	36.3527849205137	-1341.90186940148
786	0.785	37.1497501239949	-1304.8749287739
787	0.786	37.9623421071045	-1267.04320955302
788	0.787	39.5875261069483	-1227.99260234066
789	0.788	41.7752738713721	-1187.03552924618
790	0.789	44.4474516138557	-1143.64849339823
791	0.79	47.7290735836013	-1097.28455769418
792	0.791	51.0419493060255	-1047.62337314404
793	0.792	54.6673607260685	-994.493045022662
794	0.793	58.011490468684	-937.877946319957
795	0.794	60.886817169851	-878.153119395362
796	0.795	63.3245943002124	-815.771740555002
797	0.796	64.8091381320679	-751.429201233534
798	0.797	65.5435966783404	-685.977160723002
799	0.798	65.3248217908971	-620.267278383055
800	0.799	64.0277992668465	-555.315294748855
801	0.8	62.0900789417324	-491.980682539237
802	0.801	59.3553931433172	-430.982273391385
803	0.802	56.0893971763499	-372.984205126223
804	0.803	52.5108659697287	-318.408400447856
805	0.804	48.6354263542461	-267.55958118054
806	0.805	44.9475082819185	-220.49244075713
807	0.806	41.2595904621691	-177.113218279758
808	0.807	37.7435673413281	-137.335966272681
809	0.808	34.6807207040445	-100.848149144667
810	0.809	31.5553671484567	-67.4544321130885
811	0.81	28.6956687769448	-37.0532410450597
812	0.811	25.8359705256979	-9.51174828841024
813	0.812	22.7106173766315	15.0372187680825
814	0.813	19.3821164153717	36.3592587694121
815	0.814	15.4597985581684	54.0558893615102
816	0.815	10.9124103477473	67.5176669197961
817	0.816	5.69307156779323	76.0960809828944
818	0.817	-0.495126183360294	78.9707267804389
819	0.818	-7.40215463785119	75.2977594751612
820	0.819	-15.231161654769	64.2567744341792
821	0.82	-23.7164923219595	45.058620551143
822	0.821	-32.6081185778037	17.1719882065895
823	0.822	-42.0779349345535	-19.8953654442611
824	0.823	-51.5164979613092	-66.4169087868644
825	0.824	-60.9863148993802	-122.392642111881
826	0.825	-70.4092521445829	-187.814752528535
827	0.826	-79.2696266863278	-262.378518838662
828	0.827	-87.9424809065855	-345.70889952979
829	0.828	-95.9433851249848	-437.376159440247
830	0.829	-103.287966007852	-536.716161901338
831	0.83	-110.288758834558	-643.228851217214
832	0.831	-116.336319430248	-756.265717244289
833	0.832	-121.977584616438	-875.146996162304
834	0.833	-126.915645551366	-999.317938140878
835	0.834	-130.978607486584	-1127.98939155452
836	0.835	-134.588393219951	-1260.49721880246
837	0.836	-136.948036877199	-1395.98976074571
838	0.837	-138.27631316836	-1533.32626266316
839	0.838	-138.291939948518	-1671.33471611627
840	0.839	-136.604247726604	-1808.50713684851
841	0.84	-133.228863491865	-1943.14801935241
842	0.841	-127.72823790845	-2073.35089694724
843	0.842	-119.992984324123	-2196.9358349582
844	0.843	-110.007476963122	-2311.6603924965
845	0.844	-97.7092098133258	-2415.24306277939
846	0.845	-83.301331779377	-2505.47266047041
847	0.846	-66.986991273501	-2580.34114889152
848	0.847	-49.0943501355736	-2638.10614649073
849	0.848	-30.3109849130651	-2677.53314090973
850	0.849	-10.9806828349657	-2697.90330167841
851	0.85	8.09959300787961	-2699.06817348663
852	0.851	26.117252315726	-2681.6840777195
853	0.852	42.8378942447066	-2646.93083133395
854	0.853	57.214524947606	-2596.62894863247
855	0.854	69.0596218109161	-2533.21620214788
856	0.855	77.9043797183338	-2459.45852827793
857	0.856	83.4362611453367	-2378.51253474076
858	0.857	85.8896664541755	-2293.57389783568
859	0.858	84.96768609539	-2207.86954845557
860	0.859	81.2953916810938	-2124.462336462
861	0.86	75.4666017212817	-2045.80566665548
862	0.861	67.3563029320294	-1974.1185412235
863	0.862	58.4802937228009	-1910.92456979076
864	0.863	49.0104688846931	-1856.90351538168
865	0.864	39.4000048738849	-1812.42260539706
866	0.865	30.7740287833261	-1777.05991546313
867	0.866	23.0700329820344	-1749.86221147512
868	0.867	17.0068482088964	-1729.54809777433
869	0.868	12.7251148992537	-1714.40644311493
870	0.869	10.2092060052157	-1702.66360955736
871	0.87	9.67789606091086	-1692.44438541897
872	0.871	10.2873398207993	-1682.18609437279
873	0.872	12.5063402101291	-1670.513581252
874	0.873	15.4441717941622	-1656.26265214452
875	0.874	18.8039261219012	-1638.86293008116
876	0.875	22.6637370804013	-1617.85342537468
877	0.876	25.9141043561497	-1593.28883155108
878	0.877	29.00820411214	-1565.55200421161
879	0.878	31.6178742180714	-1534.96329194117
880	0.879	33.4149524954583	-1502.17120547908
881	0.88	34.8682419223175	-1467.75393516486
882	0.881	35.4464323489131	-1432.32092492392
883	0.882	35.8683550960839	-1396.38785809609
884	0.883	36.2121440033454	-1360.07193544105
885	0.884	36.3527849205137	-1323.51379787379
886	0.885	37.1341233551975	-1286.49467063061
887	0.886	38.0561027212563	-1248.62388448705
888	0.887	39.5875261069483	-1209.52639696762
889	0.888	41.8534077216639	-1168.53025694799
890	0.889	44.4787051554742	-1125.08852740409
891	0.89	47.7447003553746	-1078.70115154334
892	0.891	51.0419493060255	-1029.03215360731
893	0.892	54.6361071781874	-975.917452259878
894	0.893	58.0271172437443	-919.310166943584
895	0.894	60.8711903938066	-859.585340019481
896	0.895	63.3714746309675	-797.188334401766
897	0.896	64.8560184644322	-732.798914748738
898	0.897	65.5435966783404	-667.323434072024
899	0.898	65.3404485685344	-601.605738343258
900	0.899	64.0746795983608	-536.622501154483
901	0.9	62.0900789417324	-473.264448779108
902	0.901	59.3710199188362	-412.258226243496
903	0.902	56.1362774996136	-354.228904428943
904	0.903	52.5421195162398	-299.614032815688
905	0.904	48.6197995822036	-248.757400161138
906	0.905	44.9475082819185	-201.698073123749
907	0.906	41.2439636922669	-158.326664031328
908	0.907	37.7435673413281	-118.557225409203
909	0.908	34.6338403995649	-82.0928484334283
910	0.909	31.4928600789021	-48.7538250888667
911	0.91	28.6644152435045	-18.3995143223354
912	0.911	25.7422099292688	9.07947136937926
913	0.912	22.6324835495974	33.5424912141404
914	0.913	19.272729062234	54.7707706253842
915	0.914	15.3972915021607	72.3814540129096
916	0.915	10.9280371109732	85.8197914248046
917	0.916	5.67744480537365	94.398205488306
918	0.917	-0.479499421760615	97.2728512854406
919	0.918	-7.35527435529647	93.6311375022401
920	0.919	-15.2467884149827	82.6057792224286
921	0.92	-23.6539852828225	63.431065478854
922	0.921	-32.6237453374222	35.5678732740598
923	0.922	-42.0310546552571	-1.48385361695184
924	0.923	-51.4383641600972	-47.9428899193009
925	0.924	-61.0019416604392	-103.887369724241
926	0.925	-70.3154915714331	-169.270413234849
927	0.926	-79.2852534499	-243.795112640188
928	0.927	-87.9268541413898	-327.125493330505
929	0.928	-95.8496245233775	-418.73805955756
930	0.929	-103.350473082923	-518.062435255382
931	0.93	-110.210624981236	-624.567311182134
932	0.931	-116.258185567922	-737.526043351385
933	0.932	-121.915077519358	-856.337001789697
934	0.933	-126.775004567984	-980.406369728039
935	0.934	-130.978607486584	-1109.00750265
936	0.935	-134.41649865418	-1241.42938261505
937	0.936	-136.854276199475	-1376.78909693655
938	0.937	-138.135672147218	-1514.00839800457
939	0.938	-138.120045367121	-1651.86058365641
940	0.939	-136.526113829147	-1788.90799014921
941	0.94	-133.119476044399	-1923.45511198066
942	0.941	-127.493836265465	-2053.48609503026
943	0.942	-119.883596908819	-2176.89913851208
944	0.943	-109.882462798504	-2291.50649526041
945	0.944	-97.6310759765559	-2394.98759154261
946	0.945	-83.2388247222314	-2485.14686878668
947	0.946	-66.9088574647957	-2559.94503677486
948	0.947	-49.0943501355736	-2617.67096746972
949	0.948	-30.2015975956307	-2657.04326822999
950	0.949	-10.9181757928323	-2677.3274818189
951	0.95	8.0683394823268	-2678.47672686882
952	0.951	26.14850584802	-2661.09263109832
953	0.952	42.7753871633602	-2626.3550114873
954	0.953	57.1832713980387	-2576.10000910128
955	0.954	69.0908753689821	-2512.68726261244
956	0.955	77.8262458057558	-2438.95302891974
957	0.956	83.3737540059051	-2358.07735590858
958	0.957	85.7959057386268	-2273.21685293099
959	0.958	84.8582985967831	-2187.61407765795
960	0.959	81.2016309774986	-2104.30843976548
961	0.96	75.2321999989397	-2025.81585117194
962	0.961	67.3094225968991	-1954.26936676869
963	0.962	58.3865330715952	-1891.14571582912
964	0.963	48.8542011633403	-1837.24967560632
965	0.964	39.3843781044904	-1792.85471286708
966	0.965	30.7115217145181	-1757.53108985224
967	0.966	23.0075259201015	-1730.39589292961
968	0.967	17.0068482088964	-1710.11303275978
969	0.968	12.7407416627825	-1694.96356471861
970	0.969	10.2404595314416	-1683.19729101617
971	0.97	9.63101577184603	-1672.9858802592
972	0.971	10.2873398207993	-1662.75102935755
973	0.972	12.5063402101291	-1651.07851623676
974	0.973	15.4441717941622	-1636.82758712928
975	0.974	18.8195528865351	-1619.42005168361
976	0.975	22.6324835495974	-1598.41836036021
977	0.976	25.8828508239587	-1573.88502006811
978	0.977	28.9769505785556	-1546.17944626152
979	0.978	31.6022474506621	-1515.61417414158
980	0.979	33.3211918884297	-1482.87678136671
981	0.98	34.821361617696	-1448.52983150832
982	0.981	35.3370449704917	-1413.1749551089
983	0.982	35.7745944853496	-1377.34346227565
984	0.983	36.2121440033454	-1341.07441992597
985	0.984	36.2902778461763	-1304.54753589588
986	0.985	37.1497501239949	-1267.55184880547
987	0.986	38.08735625934	-1229.65762250847
988	0.987	39.5875261069483	-1190.54450822
989	0.988	41.8534077216639	-1149.54836820037
990	0.989	44.4005713014619	-1106.14570558348
991	0.99	47.7603271271526	-1059.78958326384
992	0.991	51.0106957604612	-1010.12839871471
993	0.992	54.6204804042545	-957.037137527021
994	0.993	58.0271172437443	-900.437665597693
995	0.994	60.8086832896839	-840.744092225651
996	0.995	63.2777139695077	-778.425220490727
997	0.996	64.824764909517	-714.098307945887
998	0.997	65.465462789839	-648.677520990881
999	0.998	65.2779414580194	-583.030145761624
1000	0.999	63.980918935383	-518.125042459594
