No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
49	0.048	0.685257912530244	42.924760924856
50	0.049	0.560243818692154	43.5475117904672
51	0.05	0.560243818692154	44.1077556091594
52	0.051	0.482110010106885	44.6289325235589
53	0.052	0.435229724979126	45.0876023911019
54	0.053	0.372722678169366	45.4915785926761
55	0.054	0.247708584643062	45.8017942240823
56	0.055	0.247708584643062	46.0495028087254
57	0.056	0.0914409679093636	46.2190775850016
58	0.057	0.028933921269888	46.2792650295912
59	0.058	-0.080453410275184	46.2535052850886
60	0.059	-0.142960456830176	46.1417983515359
61	0.06	-0.174213980096189	45.9832111330727
62	0.061	-0.283601311467071	45.7543034872911
63	0.062	-0.346108357922785	45.4394486525962
64	0.063	-0.455495689147113	45.0386466290612
65	0.064	-0.596136543441987	44.5128305127667
66	0.065	-0.752404159145948	43.8385601614727
67	0.066	-0.8149112053749	43.0549024792123
68	0.067	-0.893045013118927	42.2009243699654
69	0.068	-1.01805910541219	41.2453723106998
70	0.069	-1.1899534821209	40.1413660169333
71	0.07	-1.20558024362874	38.9435991540584
72	0.071	-1.33059433562489	37.6755118644316
73	0.072	-1.39310138157866	36.3136640058298
74	0.073	-1.42435490454451	34.9049358627683
75	0.074	-1.50248871192695	33.4415140545325
76	0.075	-1.56499575779988	31.9077718196691
77	0.076	-1.58062251926353	30.3349626811374
78	0.077	-1.62750280364352	28.7309000196839
79	0.078	-1.59624928072535	27.1190239774995
80	0.079	-1.61187604218535	25.5149613160441
81	0.08	-1.61187604218535	23.9030852738588
82	0.081	-1.58062251926353	22.3068359931343
83	0.082	-1.61187604218535	20.7105867124099
84	0.083	-1.58062251926353	19.1143374316854
85	0.084	-1.54936899633439	17.5493416738865
86	0.085	-1.48686195045413	16.0312262004922
87	0.086	-1.42435490454451	14.5756177729929
88	0.087	-1.34622109711609	13.1903297721626
89	0.088	-1.34622109711609	11.8441086750465
90	0.089	-1.28371405114019	10.5291411009184
91	0.09	-1.23683376663887	9.26886719202884
92	0.091	-1.15869995909966	8.07110032915957
93	0.092	-1.09619291303492	6.94365389309228
94	0.093	-1.03368586694046	5.87871450310459
95	0.094	-1.01805910541219	4.85284201692826
96	0.095	-0.877418251573865	3.90510333843523
97	0.096	-0.830537966927451	3.05112522918457
98	0.097	-0.799284443820476	2.23621402381061
99	0.098	-0.736777397584017	1.46818310310836
100	0.099	-0.627390066597845	0.786099371017433
101	0.1	-0.549256258694044	0.197776208371488
102	0.101	-0.455495689147113	-0.304599765549091
103	0.102	-0.408615404348076	-0.736655312296685
104	0.103	-0.299228073083855	-1.09057705101265
105	0.104	-0.221094264980875	-1.35073822004501
106	0.105	-0.142960456830176	-1.53276558095054
107	0.106	-0.11170693355651	-1.66009927614388
108	0.107	-0.0491998869861901	-1.74055268641523
109	0.108	0.0601874445857757	-1.73505890761544
110	0.109	0.122694491240659	-1.64361793970222
111	0.11	0.310215631390697	-1.42716287838655
112	0.111	0.341469154776149	-1.10132048530312
113	0.112	0.419602963273768	-0.720784426278164
114	0.113	0.560243818692154	-0.230861035295204
115	0.114	0.654004389058971	0.376263068580359
116	0.115	0.779018482991164	1.09277450460543
117	0.116	0.872779053522889	1.91867327286245
118	0.117	0.966539624125616	2.83833261168671
119	0.118	1.07592695658546	3.85956590204224
120	0.119	1.18531428914253	4.99018652490624
121	0.12	1.27907485998334	6.22238109946917
122	0.121	1.34158190725045	7.53270948308607
123	0.122	1.40408895454956	8.90554491398608
124	0.123	1.49784952555833	10.35651415404
125	0.124	1.49784952555833	11.8543636795984
126	0.125	1.56035657293767	13.3834667288464
127	0.126	1.57598333478753	14.951636682709
128	0.127	1.6228636203492	16.5510601602773
129	0.128	1.6072368584933	18.1661103996986
130	0.129	1.6072368584933	19.7733472581919
131	0.13	1.6072368584933	21.3805841166852
132	0.131	1.6228636203492	22.9956343561064
133	0.132	1.57598333478753	24.5950578336748
134	0.133	1.56035657293767	26.1632277875374
135	0.134	1.48222276371852	27.6845174558655
136	0.135	1.48222276371852	29.166740219584
137	0.136	1.40408895454956	30.609896078718
138	0.137	1.3103283836129	31.9671047477993
139	0.138	1.34158190725045	33.293059893231
140	0.139	1.26344809817155	34.595574895942
141	0.14	1.1696875273427	35.8121427086991
142	0.141	1.12280724195514	36.958390093348
143	0.142	1.02904667123364	38.0343170499424
144	0.143	1.0446734330156	39.071177102067
145	0.144	0.919659338815365	40.0533434879825
146	0.145	0.919659338815365	40.9730028267979
147	0.146	0.810272006493862	41.8379684994525
148	0.147	0.794645244741529	42.6404271250702
149	0.148	0.716511436009362	43.3960054654456
150	0.149	0.638377627326275	44.0734499971134
151	0.15	0.575870580415066	44.6805741009841
152	0.151	0.52899029525219	45.2330045388177
153	0.152	0.435229724979126	45.7151145489334
154	0.153	0.403976201570356	46.1347175122081
155	0.154	0.247708584643062	46.4605599053148
156	0.155	0.232081822960995	46.7004551091169
157	0.156	0.0914409679093636	46.8622165045521
158	0.157	0.028933921269888	46.9224039491417
159	0.158	0.028933921269888	46.9513378704116
160	0.159	-0.174213980096189	46.8786978409984
161	0.16	-0.267974549848381	46.6576035760261
162	0.161	-0.314854834698734	46.3661888837526
163	0.162	-0.377361881139229	46.0200805258336
164	0.163	-0.486749212336994	45.5880249790955
165	0.164	-0.643016828172947	45.0231419588405
166	0.165	-0.689897112886949	44.3566849883106
167	0.166	-0.8149112053749	43.6042808291796
168	0.167	-0.9399252977429	42.7268625776207
169	0.168	-1.03368586694046	41.740056995279
170	0.169	-1.09619291303492	40.6751176052913
171	0.17	-1.1899534821209	39.5320444077134
172	0.171	-1.28371405114019	38.2952106410829
173	0.172	-1.40872814306251	36.9489895439815
174	0.173	-1.37747462009298	35.5558881624038
175	0.174	-1.51811547339793	34.1080931156583
176	0.175	-1.48686195045413	32.6056044037323
177	0.176	-1.56499575779988	31.0796755496053
178	0.177	-1.61187604218535	29.4912396496127
179	0.178	-1.61187604218535	27.8793636074273
180	0.179	-1.58062251926353	26.2831143267029
181	0.18	-1.59624928072535	24.6946784267085
182	0.181	-1.59624928072535	23.0984291459831
183	0.182	-1.61187604218535	21.4943664845278
184	0.183	-1.53374223486708	19.9215573460015
185	0.184	-1.50248871192695	18.4034418726045
186	0.185	-1.45560842750299	16.9243933028896
187	0.186	-1.40872814306251	15.4922250176068
188	0.187	-1.40872814306251	14.0834968745443
189	0.188	-1.31496757413183	12.7216490159471
190	0.189	-1.29934081263693	11.4144948225628
191	0.19	-1.23683376663887	10.1464075329249
192	0.191	-1.1899534821209	8.93301390854498
193	0.192	-1.12744643607101	7.77431394944902
194	0.193	-1.04931262846687	6.68593441718009
195	0.194	-1.01805910541219	5.65224855024056
196	0.195	-0.924298536203444	4.68106972943274
197	0.196	-0.830537966927451	3.80365147786729
198	0.197	-0.799284443820476	2.98874027249333
199	0.198	-0.689897112886949	2.24414949413962
200	0.199	-0.643016828172947	1.57769252360967
201	0.2	-0.580509781861227	0.965929218592582
202	0.201	-0.455495689147113	0.447926483088411
203	0.202	-0.408615404348076	0.0158709363408169
204	0.203	-0.283601311467071	-0.330237421566756
205	0.204	-0.205467503354556	-0.57477182897757
206	0.205	-0.189840741726328	-0.772425951518012
207	0.206	-0.0491998869861901	-0.891946265874271
208	0.207	-0.0491998869861901	-0.941146152860461
209	0.208	0.138321252909199	-0.896585469898956
210	0.209	0.153948014579669	-0.750450836154522
211	0.21	0.310215631390697	-0.518369013169339
212	0.211	0.403976201570356	-0.161273096688812
213	0.212	0.419602963273768	0.25051648573325
214	0.213	0.591497342139933	0.7560666384401
215	0.214	0.622750865595537	1.36319074230784
216	0.215	0.794645244741529	2.07188879747637
217	0.216	0.872779053522889	2.90560094660858
218	0.217	0.935286100583472	3.80963352366176
219	0.218	1.10718048016326	4.83086681403512
220	0.219	1.18531428914253	5.97711419868802
221	0.22	1.26344809817155	7.20149539234506
222	0.221	1.35720866907223	8.51182377596695
223	0.222	1.41971571637934	9.90028596869274
224	0.223	1.51347628740015	11.3668819705825
225	0.224	1.51347628740015	12.8803582579826
226	0.225	1.52910304924398	14.4016479263047
227	0.226	1.6228636203492	15.9776312611013
228	0.227	1.59161009663941	17.5848681195956
229	0.228	1.63849038220712	19.1999183590189
230	0.229	1.59161009663941	20.8149685984421
231	0.23	1.57598333478753	22.3987653141556
232	0.231	1.6228636203492	23.998188791724
233	0.232	1.52910304924398	25.5741721265206
234	0.233	1.54472981108982	27.1110885566875
235	0.234	1.48222276371852	28.6245648440916
236	0.235	1.46659600188072	30.0989742268912
237	0.236	1.45096924004492	31.5577568478541
238	0.237	1.3103283836129	32.938405659683
239	0.238	1.32595514543068	34.2565474242048
240	0.239	1.23219457455397	35.5356222841971
241	0.24	1.15406076554486	36.7287499542465
242	0.241	1.15406076554486	37.8828107197913
243	0.242	1.09155371837337	39.0056179617505
244	0.243	1.01341990945367	40.058104775664
245	0.244	0.966539624125616	41.0480845424536
246	0.245	0.888405815285074	41.975557262159
247	0.246	0.857152291762676	42.8483363156828
248	0.247	0.732138197751866	43.6429815604401
249	0.248	0.654004389058971	44.3360528538455
250	0.249	0.591497342139933	44.958803719445
251	0.25	0.560243818692154	45.534674299861
252	0.251	0.52899029525219	46.0792913568332
253	0.252	0.435229724979126	46.5614013669489
254	0.253	0.357095916471786	46.9575641876743
255	0.254	0.294588869700881	47.2834065807607
256	0.255	0.216455061280864	47.5389285462515
257	0.256	0.122694491240659	47.7085033225123
258	0.257	0.0445606829268698	47.7921309095961
259	0.258	-0.0179463636895214	47.8054380692147
260	0.259	-0.158587218464139	47.7171712781379
261	0.26	-0.252347788227786	47.5117037747919
262	0.261	-0.299228073083855	47.2359158441361
263	0.262	-0.471122450743001	46.8507405822227
264	0.263	-0.533629497107618	46.3483646082974
265	0.264	-0.627390066597845	45.7678548264446
266	0.265	-0.752404159145948	45.0779577135727
267	0.266	-0.8149112053749	44.2943000313123
268	0.267	-0.971178820816212	43.4012550182168
269	0.268	-1.01805910541219	42.4066360551026
270	0.269	-1.09619291303492	41.349510045879
271	0.27	-1.22120700513473	40.1908100867942
272	0.271	-1.2680872896416	38.946162939406
273	0.272	-1.37747462009298	37.6233819845387
274	0.273	-1.42435490454451	36.22246722222
275	0.274	-1.45560842750299	34.7824855561962
276	0.275	-1.50248871192695	33.3034369864813
277	0.276	-1.58062251926353	31.761881370886
278	0.277	-1.62750280364352	30.1578187094325
279	0.278	-1.59624928072535	28.5459426672481
280	0.279	-1.62750280364352	26.9340666250636
281	0.28	-1.61187604218535	25.3143772021492
282	0.281	-1.61187604218535	23.7025011599638
283	0.282	-1.58062251926353	22.1062518792394
284	0.283	-1.56499575779988	20.5334427407077
285	0.284	-1.53374223486708	18.9840737443742
286	0.285	-1.50248871192695	17.4659582709772
287	0.286	-1.42435490454451	16.0025364627415
288	0.287	-1.39310138157866	14.5938083196799
289	0.288	-1.33059433562489	13.2319604610781
290	0.289	-1.29934081263693	11.9169928869472
291	0.29	-1.23683376663887	10.6489055973093
292	0.291	-1.17432672061121	9.44332535368427
293	0.292	-1.12744643607101	8.29243877534317
294	0.293	-1.01805910541219	7.21968600460157
295	0.294	-0.955552059280489	6.23288042225523
296	0.295	-0.90867177466212	5.30076850528392
297	0.296	-0.8149112053749	4.43897701526541
298	0.297	-0.799284443820476	3.63187919066772
299	0.298	-0.705523874454518	2.87947503153023
300	0.299	-0.643016828172947	2.20520468021649
301	0.3	-0.580509781861227	1.59344137519941
302	0.301	-0.471122450743001	1.06762525889729
303	0.302	-0.408615404348076	0.627756331351755
304	0.303	-0.299228073083855	0.273834592635789
305	0.304	-0.236721026605284	0.00586004279121984
306	0.305	-0.174213980096189	-0.199607460559517
307	0.306	-0.0335731253388156	-0.303501013277019
308	0.307	0.028933921269888	-0.305820615311483
309	0.308	0.122694491240659	-0.23000640905621
310	0.309	0.200828299602666	-0.0682450136345472
311	0.31	0.263335346327064	0.163836809330318
312	0.311	0.388349439868889	0.489679202428295
313	0.312	0.466483248395684	0.917095546560581
314	0.313	0.591497342139933	1.44608584182839
315	0.314	0.669631150793627	2.07665008829517
316	0.315	0.779018482991164	2.80097490518756
317	0.316	0.857152291762676	3.61906029256448
318	0.317	0.966539624125616	4.53090625050863
319	0.318	1.10718048016326	5.56776630265307
320	0.319	1.10718048016326	6.67494678281633
321	0.32	1.24782133636176	7.85244769107884
322	0.321	1.3103283836129	9.13152255106618
323	0.322	1.37283543089601	10.4731044583206
324	0.323	1.46659600188072	11.892820174709
325	0.324	1.49784952555833	13.3750429384285
326	0.325	1.56035657293767	14.9041459876765
327	0.326	1.59161009663941	16.4801293224651
328	0.327	1.57598333478753	18.0639260381785
329	0.328	1.63849038220712	19.6711628966758
330	0.329	1.6228636203492	21.301839897954
331	0.33	1.6072368584933	22.9168901373753
332	0.331	1.59161009663941	24.5163136149416
333	0.332	1.57598333478753	26.1001103306551
334	0.333	1.56035657293767	27.6682802845177
335	0.334	1.52910304924398	29.2130100956085
336	0.335	1.41971571637934	30.6874194784202
337	0.336	1.45096924004492	32.1227619566323
338	0.337	1.32595514543068	33.5112241493701
339	0.338	1.29470162179712	34.821552532984
340	0.339	1.26344809817155	36.1006273929683
341	0.34	1.1696875273427	37.3171952057255
342	0.341	1.10718048016326	38.4556292094784
343	0.342	1.06030019479954	39.5393695469598
344	0.343	1.01341990945367	40.5762295990865
345	0.344	0.99779314767567	41.5818361276511
346	0.345	0.919659338815365	42.5405623708966
347	0.346	0.857152291762676	43.4289681861857
348	0.347	0.763391721242765	44.2392401926884
349	0.348	0.669631150793627	44.9557516287066
350	0.349	0.654004389058971	45.6175693986329
351	0.35	0.544617056971195	46.216880121648
352	0.351	0.466483248395684	46.7224302743314
353	0.352	0.388349439868889	47.1498466184637
354	0.353	0.294588869700881	47.4913157732486
355	0.354	0.247708584643062	47.7624645004205
356	0.355	0.153948014579669	47.9632928000319
357	0.356	0.107067729574048	48.0938006721088
358	0.357	0.0133071596148295	48.1539881167032
359	0.358	-0.0491998869861901	48.1360417530175
360	0.359	-0.11170693355651	48.0555883427462
361	0.36	-0.221094264980875	47.8891877434775
362	0.361	-0.330481596311711	47.6133998128312
363	0.362	-0.424242165949651	47.2360379317005
364	0.363	-0.533629497107618	46.7571021001719
365	0.364	-0.658643589746164	46.160965556745
366	0.365	-0.783657682264176	45.4398149207398
367	0.366	-0.8149112053749	44.6405304769203
368	0.367	-0.924298536203444	43.7709256061311
369	0.368	-1.01805910541219	42.7997467853233
370	0.369	-1.12744643607101	41.7269940145817
371	0.37	-1.1899534821209	40.5682940554857
372	0.371	-1.34622109711609	39.3002067658672
373	0.372	-1.39310138157866	37.9305455265198
374	0.373	-1.45560842750299	36.506190621979
375	0.374	-1.48686195045413	35.0349554330004
376	0.375	-1.58062251926353	33.5012131981416
377	0.376	-1.54936899633439	31.9362174403427
378	0.377	-1.64312956509985	30.3399681596255
379	0.378	-1.59624928072535	28.7202787367129
380	0.379	-1.62750280364352	27.1084026945285
381	0.38	-1.64312956509985	25.4730865101568
382	0.381	-1.64312956509985	23.8299569450569
383	0.382	-1.58062251926353	22.2180809028753
384	0.383	-1.54936899633439	20.6530851450763
385	0.384	-1.53374223486708	19.1115295294756
386	0.385	-1.54936899633439	17.5699739138748
387	0.386	-1.42435490454451	16.0831119634354
388	0.387	-1.47123518897948	14.6353169166734
389	0.388	-1.36184785860546	13.2187753928809
390	0.389	-1.2680872896416	11.9038078187574
391	0.39	-1.2680872896416	10.6357205291158
392	0.391	-1.14307319758626	9.43014028550186
393	0.392	-1.14307319758626	8.2870670879156
394	0.393	-1.09619291303492	7.16743403260501
395	0.394	-0.971178820816212	6.13374816567944
396	0.395	-0.955552059280489	5.17038272563109
397	0.396	-0.861791490026932	4.26171095097738
398	0.397	-0.799284443820476	3.43117298405367
399	0.398	-0.705523874454518	2.67876882491618
400	0.399	-0.627390066597845	2.01231185438999
401	0.4	-0.580509781861227	1.40836193016046
402	0.401	-0.455495689147113	0.890359194656287
403	0.402	-0.455495689147113	0.434863505509174
404	0.403	-0.346108357922785	0.0340614819742248
405	0.404	-0.221094264980875	-0.249539829477605
406	0.405	-0.221094264980875	-0.47063409445848
407	0.406	-0.1273336951943	-0.644848074546067
408	0.407	0.028933921269888	-0.694047961508273
409	0.408	0.0914409679093636	-0.633860516918648
410	0.409	0.232081822960995	-0.472099121483468
411	0.41	0.278962108013004	-0.216577155996469
412	0.411	0.372722678169366	0.109265237094716
413	0.412	0.466483248395684	0.528868200377241
414	0.413	0.52899029525219	1.02660497220118
415	0.414	0.700884674268822	1.64154245696168
416	0.415	0.763391721242765	2.37368065471748
417	0.416	0.904032577049233	3.20739280386348
418	0.417	0.99779314767567	4.15830566622593
419	0.418	1.07592695658546	5.19516571835649
420	0.419	1.1696875273427	6.31797296032057
421	0.42	1.26344809817155	7.5345407730777
422	0.421	1.37283543089601	8.85268253761148
423	0.422	1.35720866907223	10.2177045875956
424	0.423	1.41971571637934	11.6061667803214
425	0.424	1.54472981108982	13.088389544056
426	0.425	1.56035657293767	14.6409327360697
427	0.426	1.6072368584933	16.2247294517852
428	0.427	1.6228636203492	17.8397796912064
429	0.428	1.6072368584933	19.4548299306277
430	0.429	1.6228636203492	21.0698801700489
431	0.43	1.6072368584933	22.6849304094702
432	0.431	1.6072368584933	24.2921672679635
433	0.432	1.6072368584933	25.8994041264568
434	0.433	1.54472981108982	27.4753874612483
435	0.434	1.49784952555833	28.9966771295724
436	0.435	1.43534247821113	30.4632731314572
437	0.436	1.41971571637934	31.8908022287524
438	0.437	1.40408895454956	33.3027045642168
439	0.438	1.3103283836129	34.6599132332981
440	0.439	1.21656781274816	35.9233613314786
441	0.44	1.18531428914253	37.1243023824239
442	0.441	1.1696875273427	38.3018032906666
443	0.442	1.02904667123364	39.4011703899547
444	0.443	0.99779314767567	40.4145902994094
445	0.444	0.966539624125616	41.39675668531
446	0.445	0.904032577049233	42.3320427858975
447	0.446	0.810272006493862	43.189195077669
448	0.447	0.716511436009362	43.9525867989206
449	0.448	0.669631150793627	44.6456580923221
450	0.449	0.622750865595537	45.2918491005167
451	0.45	0.513363533535137	45.859906300082
452	0.451	0.497736771820036	46.3654564527596
453	0.452	0.435229724979126	46.8319397011592
454	0.453	0.341469154776149	47.2202891410368
455	0.454	0.263335346327064	47.5226913915884
456	0.455	0.153948014579669	47.7313330720418
457	0.456	0.0914409679093636	47.8540275632863
458	0.457	-0.00231960203830668	47.8985882462219
459	0.458	-0.0491998869861901	47.8728285017096
460	0.459	-0.11170693355651	47.7923750914383
461	0.46	-0.236721026605284	47.6181611113574
462	0.461	-0.314854834698734	47.3423731807053
463	0.462	-0.455495689147113	46.9571979187824
464	0.463	-0.502375973929094	46.4782620872443
465	0.464	-0.611763305020859	45.9211924477694
466	0.465	-0.721150636020207	45.2547354772488
467	0.466	-0.8149112053749	44.4867045565513
468	0.467	-0.893045013118927	43.6327264473043
469	0.468	-1.06493938999141	42.6537342457492
470	0.469	-1.14307319758626	41.5497279519603
471	0.47	-1.22120700513473	40.3675878505998
472	0.471	-1.33059433562489	39.09168718022
473	0.472	-1.36184785860546	37.7454660831049
474	0.473	-1.43998166602467	36.3445513207898
475	0.474	-1.48686195045413	34.8811295125504
476	0.475	-1.58062251926353	33.3473872776916
477	0.476	-1.59624928072535	31.7589513776971
478	0.477	-1.61187604218535	30.1548887162418
479	0.478	-1.67438308800706	28.5117591511456
480	0.479	-1.64312956509985	26.8530028245921
481	0.48	-1.64312956509985	25.2098732594923
482	0.481	-1.56499575779988	23.6058105980424
483	0.482	-1.58062251926353	22.0330014595107
484	0.483	-1.56499575779988	20.460192320979
485	0.484	-1.56499575779988	18.8951965631791
486	0.485	-1.48686195045413	17.3692677090521
487	0.486	-1.43998166602467	15.9058459008127
488	0.487	-1.42435490454451	14.4736776155281
489	0.488	-1.37747462009298	13.0727628532094
490	0.489	-1.28371405114019	11.7421685175928
491	0.49	-1.23683376663887	10.4818946087033
492	0.491	-1.12744643607101	9.29975450734832
493	0.492	-1.12744643607101	8.17230807127732
494	0.493	-1.04931262846687	7.08392853900838
495	0.494	-1.00243234388206	6.05805605283392
496	0.495	-0.9399252977429	5.08687723202143
497	0.496	-0.861791490026932	4.18601883813652
498	0.497	-0.783657682264176	3.36329425199096
499	0.498	-0.705523874454518	2.61870347363162
500	0.499	-0.596136543441987	1.96787326468336
501	0.5	-0.611763305020859	1.36392334045194
502	0.501	-0.486749212336994	0.814667081773014
503	0.502	-0.43986892754933	0.351358011829852
504	0.503	-0.377361881139229	-0.057257392514428
505	0.504	-0.236721026605284	-0.364298846386685
506	0.505	-0.189840741726328	-0.577579730552491
507	0.506	-0.080453410275184	-0.712726806553247
508	0.507	0.028933921269888	-0.738486551055895
509	0.508	0.0601874445857757	-0.693925868128064
510	0.509	0.232081822960995	-0.547791234354678
511	0.51	0.263335346327064	-0.300082649710649
512	0.511	0.450856486686431	0.057013266796099
513	0.512	0.454519008963854	0.057013266796099
514	0.513	0.579533102723726	0.574039322639889
515	0.514	0.595159864452506	1.161385806228
516	0.515	0.688920434866331	1.80342595588742
517	0.516	0.892068337672334	2.59392034215676
518	0.517	0.923321861210525	3.50161544159818
519	0.518	1.09521624081211	4.5108844926095
520	0.519	1.1577232879995	5.6373542570153
521	0.52	1.20460357341093	6.81851768772052
522	0.521	1.31399090610742	8.0778149274797
523	0.522	1.36087119157875	9.41524597632278
524	0.523	1.4702585244153	10.8308108343198
525	0.524	1.50151204810095	12.3166961205779
526	0.525	1.50151204810095	13.8182081686789
527	0.526	1.57964585735027	15.3587871214045
528	0.527	1.57964585735027	16.9384329787548
529	0.528	1.56401909549638	18.5102654551781
530	0.529	1.56401909549638	20.0742845506745
531	0.53	1.5483923336445	21.6304902652449
532	0.531	1.57964585735027	23.1945093607423
533	0.532	1.5483923336445	24.7585284562397
534	0.533	1.53276557179464	26.2991074089592
535	0.534	1.51713880994679	27.8240595998299
536	0.535	1.45463176257549	29.3099448860911
537	0.536	1.37649795340653	30.7255097440821
538	0.537	1.39212471523631	32.1098210784035
539	0.538	1.26711062065409	33.4394387463487
540	0.539	1.25148385884031	34.6987359860959
541	0.54	1.17335004980132	35.9111529404167
542	0.541	1.1577232879995	37.0766896093171
543	0.542	1.06396271723034	38.1875326119321
544	0.543	0.970202146532639	39.2046150438135
545	0.544	0.938948622982585	40.1591904285712
546	0.545	0.845188052379858	41.0512587662524
547	0.546	0.767054243598498	41.8573799142416
548	0.547	0.767054243598498	42.6244341578401
549	0.548	0.657666911387213	43.3367947353329
550	0.549	0.579533102723726	43.9553947423884
551	0.55	0.532652817549122	44.5114877025248
552	0.551	0.485772532392106	45.0207003774954
553	0.552	0.360758438725858	45.4439658630544
554	0.553	0.26699786855785	45.7578440166963
555	0.554	0.282624630247666	46.032655266099
556	0.555	0.204490821817964	46.2762129921318
557	0.556	0.110730251766168	46.4338235289239
558	0.557	0.00134292012685687	46.4898601148704
559	0.558	-0.0924176497746771	46.4443227500465
560	0.559	-0.108044411418215	46.34409171945
561	0.56	-0.264312027748316	46.1579134998668
562	0.561	-0.311192312610102	45.8701613296876
563	0.562	-0.498713451886032	45.4652084474395
564	0.563	-0.576847259837075	44.927428091578
565	0.564	-0.63935430616389	44.3193273085775
566	0.565	-0.811248683407207	43.5940258137919
567	0.566	-0.873755729621159	42.7515236072777
568	0.567	-0.951889537346475	41.8387009737939
569	0.568	-1.12378391417796	40.8008642480317
570	0.569	-1.10815715265713	39.6848937146142
571	0.57	-1.24879800627776	38.5064161351467
572	0.571	-1.31130505228322	37.2263646058662
573	0.572	-1.4206923827217	35.8603658883638
574	0.573	-1.48319942864602	34.4084199826799
575	0.574	-1.49882619012251	32.9174071732957
576	0.575	-1.57695999747742	31.3795140794957
577	0.576	-1.63946704332838	29.7713005590928
578	0.577	-1.60821352040656	28.1474602772253
579	0.578	-1.70197408915009	26.492366472447
580	0.579	-1.65509380478655	24.8138325254787
581	0.58	-1.6863473276974	23.1431119592367
582	0.581	-1.60821352040656	21.4958315351847
583	0.582	-1.63946704332838	19.8719912533172
584	0.583	-1.57695999747742	18.2637777329143
585	0.584	-1.59258675894291	16.6790043547042
586	0.585	-1.49882619012251	15.1332978801715
587	0.586	-1.48319942864602	13.6422850707872
588	0.587	-1.4206923827217	12.1903391651033
589	0.588	-1.37381209825913	10.7930869246129
590	0.589	-1.31130505228322	9.45052834934175
591	0.59	-1.24879800627776	8.17047682006126
592	0.591	-1.20191772175424	6.94511895604526
593	0.592	-1.13941067569692	5.77445475731968
594	0.593	-1.0769036296099	4.66629760466627
595	0.594	-0.951889537346475	3.65190102118808
596	0.595	-0.951889537346475	2.70001148384161
597	0.596	-0.889382491169963	1.77937546958339
598	0.597	-0.842502206517931	0.913433120739442
599	0.598	-0.764368398727048	0.109997818116953
600	0.599	-0.701861352460528	-0.623117057476835
601	0.6	-0.576847259837075	-1.26247136362564
602	0.601	-0.498713451886032	-1.80025171948719
603	0.602	-0.467459928692361	-2.28333840977639
604	0.603	-0.389326120674989	-2.71173143446006
605	0.604	-0.295565550991413	-3.05417727029326
606	0.605	-0.217431742869359	-3.31067591722365
607	0.606	-0.0924176497746771	-3.46560061354567
608	0.607	0.0482232051035755	-3.48769783588122
609	0.608	0.126357013436638	-3.40040772661111
610	0.609	0.235744345184033	-3.21935704730077
611	0.61	0.282624630247666	-2.96017255958493
612	0.611	0.345131677026335	-2.64629440594792
613	0.612	0.470145770677005	-2.23865568209626
614	0.613	0.517026055828164	-1.74506976884367
615	0.614	0.673293673125791	-1.14990990436669
