No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
69	0.068	-1.45139652706599	35.460784681859
70	0.069	-1.52953033443925	33.9703212511063
71	0.07	-1.51390357296827	32.4486042974026
72	0.071	-1.59203738030485	30.895633820766
73	0.072	-1.59203738030485	29.3035964404612
74	0.073	-1.5764106188412	27.7193724408881
75	0.074	-1.63891766468484	26.1117082991251
76	0.075	-1.63891766468484	24.4727906344403
77	0.076	-1.62329090322667	22.8416863504845
78	0.077	-1.52953033443925	21.2652757316516
79	0.078	-1.62329090322667	19.6888651128186
80	0.079	-1.5451570959084	18.1046411132511
81	0.08	-1.46702328854432	16.5985509210247
82	0.081	-1.45139652706599	15.1393410132195
83	0.082	-1.35763595815742	13.7348247706078
84	0.083	-1.35763595815742	12.3771888124504
85	0.084	-1.24824862768019	11.0742465195316
86	0.085	-1.23262186617605	9.83381127260349
87	0.086	-1.15448805862758	8.64025631020167
88	0.087	-1.09198101255542	7.51702177461017
89	0.088	-1.06072748950819	6.44066752357836
90	0.089	-0.904459874160251	5.45807384174414
91	0.09	-0.904459874160251	4.55361396758389
92	0.091	-0.8106993048618	3.69603437807287
93	0.092	-0.748192258625341	2.9165885963293
94	0.093	-0.716938735495842	2.18402309926871
95	0.094	-0.607551404483311	1.52177802927913
96	0.095	-0.513790834970418	0.961106909552264
97	0.096	-0.451283788590654	0.478569597771728
98	0.097	-0.357523218964109	0.0741660939943466
99	0.098	-0.295016172508395	-0.252103601741905
100	0.099	-0.232509126022198	-0.515866251007202
101	0.1	-0.1543753178715	-0.709308472954051
102	0.101	-0.0606147480275141	-0.816803505903558
103	0.102	0.0331458218855458	-0.830537968974542
104	0.103	0.126906391867876	-0.750511862097832
105	0.104	0.220666961919671	-0.576725185204058
106	0.105	0.330054293734825	-0.30136455737681
107	0.106	0.423814863937802	0.0755700214595032
108	0.107	0.564455719373742	0.569705313115275
109	0.108	0.611336004554213	1.15760117507925
110	0.109	0.736350098455009	1.83144422658386
111	0.11	0.845737430721352	2.62248799117204
112	0.111	0.908244477774041	3.49947894541974
113	0.112	1.03325857197428	4.4702304702939
114	0.113	1.09576561912194	5.53474256584201
115	0.114	1.1738994281012	6.66957508945358
116	0.115	1.26765999894202	7.89035480297519
117	0.116	1.2832867607558	9.16582818282409
118	0.117	1.37704733168046	10.4959952290422
119	0.118	1.37704733168046	11.8730425607227
120	0.119	1.45518114083939	13.2891567969826
121	0.12	1.53331495004849	14.7834048424265
122	0.121	1.54894171189635	16.324533173399
123	0.122	1.56456847374621	17.8812882662202
124	0.123	1.61144875930788	19.4692968827473
125	0.124	1.56456847374621	21.0573054992743
126	0.125	1.61144875930788	22.6453141158014
127	0.126	1.61144875930788	24.2567628751092
128	0.127	1.59582199745197	25.8603982534892
129	0.128	1.53331495004849	27.4249667272394
130	0.129	1.50206142635883	28.9426549154431
131	0.13	1.45518114083939	30.4212761990422
132	0.131	1.40830085533802	31.8530171971309
133	0.132	1.37704733168046	33.2456912906401
134	0.133	1.26765999894202	34.5680449559514
135	0.134	1.23640647532044	35.8200781930826
136	0.135	1.1738994281012	37.0252311447934
137	0.136	1.14264590450353	38.1835038110958
138	0.137	1.03325857197428	39.2714560493347
139	0.138	1.00200504841234	40.289087859528
140	0.139	0.908244477774041	41.2442126226212
141	0.14	0.830110668963111	42.1133901959898
142	0.141	0.76760362194984	42.9122473414462
143	0.142	0.720723336710542	43.6564108207764
144	0.143	0.642589528017647	44.3380672531405
145	0.144	0.611336004554213	44.9650300194265
146	0.145	0.533202195929871	45.5372991196685
147	0.146	0.439441625645107	46.023621030456
148	0.147	0.392561340529032	46.4396225135431
149	0.148	0.314427532041129	46.7931169498281
150	0.149	0.236293723601738	47.0684775776496
151	0.15	0.20504020023954	47.2891445395702
152	0.151	0.0487725835444517	47.4160509314622
153	0.152	0.0331458218855458	47.4570101341772
154	0.153	-0.138748556235624	47.4042087670022
155	0.154	-0.248135887646608	47.2107665450611
156	0.155	-0.295016172508395	46.9391905149836
157	0.156	-0.435657026990975	46.5738539152339
158	0.157	-0.513790834970418	46.0991299842532
159	0.158	-0.670058450787487	45.5072053413742
160	0.159	-0.685685212358821	44.8293335098011
161	0.16	-0.748192258625341	44.112394774309
162	0.161	-0.904459874160251	43.2860687079162
163	0.162	-1.01384720492339	42.3269151683744
164	0.163	-1.15448805862758	41.2427475365989
165	0.164	-1.20136834316222	40.064819335704
166	0.165	-1.24824862768019	38.8400108502828
167	0.166	-1.31075567367826	37.5605086996035
168	0.167	-1.38888948113431	36.2106861221973
169	0.168	-1.42014300410383	34.8061698795782
170	0.169	-1.49827681149546	33.3469599717785
171	0.17	-1.5451570959084	31.8252430180766
172	0.171	-1.59203738030485	30.25664577997
173	0.172	-1.60766414176668	28.6567950189342
174	0.173	-1.62329090322667	27.0413174964375
175	0.174	-1.60766414176668	25.4258399739409
176	0.175	-1.60766414176668	23.8181758321742
177	0.176	-1.59203738030485	22.2183250711384
178	0.177	-1.59203738030485	20.6262876908336
179	0.178	-1.59203738030485	19.0342503105287
180	0.179	-1.5764106188412	17.4500263109557
181	0.18	-1.46702328854432	15.9283093572629
182	0.181	-1.4826500500208	14.4534726879804
183	0.182	-1.38888948113431	13.0177029224028
184	0.183	-1.35763595815742	11.6444402027569
185	0.184	-1.27950215068292	10.3258711483368
186	0.185	-1.23262186617605	9.06980913990729
187	0.186	-1.18574158165253	7.860627415993
188	0.187	-1.07635425103274	6.72957949965036
189	0.188	-1.02947396645352	5.67666539090724
190	0.189	-0.935713397244768	4.6940717090581
191	0.19	-0.873206351068256	3.78961183490158
192	0.191	-0.841952827968774	2.93203224538307
193	0.192	-0.732565497061531	2.14477308286792
194	0.193	-0.701311973928272	1.42783434737301
195	0.194	-0.591924642902551	0.781216038957602
196	0.195	-0.529417596560626	0.220544919226014
197	0.196	-0.482537311784325	-0.285432534946462
198	0.197	-0.388776742180553	-0.721089561928901
199	0.198	-0.310642934125178	-1.07079940008177
200	0.199	-0.201255602767652	-1.32674866852818
201	0.2	-0.123121794597834	-1.48893736721092
202	0.201	-0.0762415096729699	-1.58861901934633
203	0.202	0.0800261068680397	-1.58672672074879
204	0.203	0.142533153538346	-1.4754470905456
205	0.204	0.251920485285741	-1.27822027113356
206	0.205	0.298800770349373	-1.002859643316
207	0.206	0.423814863937802	-0.641551826172412
208	0.207	0.54882895765083	-0.155229915378096
209	0.208	0.689469813227498	0.463919470061068
210	0.209	0.76760362194984	1.19245618764974
211	0.21	0.830110668963111	1.99131333310621
212	0.211	0.923871239542149	2.86830428735884
213	0.212	0.970751524858329	3.81561566955908
214	0.213	1.09576561912194	4.84887424154921
215	0.214	1.18952618990303	5.9915201460617
216	0.215	1.25203323713023	7.21229985957832
217	0.216	1.31454028438936	8.49558662033812
218	0.217	1.4239276171698	9.8648205711177
219	0.218	1.40830085533802	11.2809348073716
220	0.219	1.45518114083939	12.7126758054603
221	0.22	1.56456847374621	14.2225506127531
222	0.221	1.53331495004849	15.7714923246505
223	0.222	1.59582199745197	17.3360607984007
224	0.223	1.54894171189635	18.9084426530749
225	0.224	1.56456847374621	20.4651977458961
226	0.225	1.58019523559808	22.0375796005683
227	0.226	1.51768818820265	23.5865213124687
228	0.227	1.58019523559808	25.135463024369
229	0.228	1.51768818820265	26.6844047362694
230	0.229	1.48643466451701	28.1864661626292
231	0.23	1.45518114083939	29.6572740653074
232	0.231	1.37704733168046	31.0733883015673
233	0.232	1.33016704620913	32.4269954905121
234	0.233	1.2832867607558	33.7337223939946
235	0.234	1.18952618990303	34.970128869324
236	0.235	1.15827266630137	36.1440282974262
237	0.236	1.09576561912194	37.2710474401379
238	0.237	1.01763181019232	38.327746154795
239	0.238	0.939498001312232	39.3063110605473
240	0.239	0.892617716007909	40.2223689192073
241	0.24	0.908244477774041	41.1228000160983
242	0.241	0.76760362194984	41.9607240659603
243	0.242	0.736350098455009	42.7127009261627
244	0.243	0.642589528017647	43.402170739399
245	0.244	0.595709242825433	44.0213201248206
246	0.245	0.54882895765083	44.5935892250587
247	0.246	0.423814863937802	45.079911135853
248	0.247	0.439441625645107	45.5115393806445
249	0.248	0.345681055430462	45.9041007211822
250	0.249	0.236293723601738	46.1950881106983
251	0.25	0.189413438561342	46.4079416917799
252	0.251	0.0800261068680397	46.5426614644946
253	0.252	0.0175190602285641	46.5914340480429
254	0.253	-0.123121794597834	46.5386326808582
255	0.254	-0.201255602767652	46.3764439821755
256	0.255	-0.279389410889705	46.1361214753468
257	0.256	-0.404403503785926	45.794225018009
258	0.257	-0.545044358148942	45.3195010870416
259	0.258	-0.623178166062183	44.735389824936
260	0.259	-0.732565497061531	44.0575179933741
261	0.26	-0.7950725433055	43.2936989731906
262	0.261	-0.982593681857536	42.4048658606091
263	0.262	-0.998220443391393	41.4144587979846
264	0.263	-1.09198101255542	40.3693580700112
265	0.264	-1.20136834316222	39.2226833921524
266	0.265	-1.21699510467007	38.0135016682363
267	0.266	-1.32638243517316	36.7418128983147
268	0.267	-1.40451624261999	35.3763635594181
269	0.268	-1.45139652706599	33.9484071745751
270	0.269	-1.49827681149546	32.4735705052944
271	0.27	-1.52953033443925	30.959666932327
272	0.271	-1.59203738030485	29.398883074955
273	0.272	-1.62329090322667	27.7912189331892
274	0.273	-1.60766414176668	26.1757414106925
275	0.274	-1.60766414176668	24.5680772689258
276	0.275	-1.62329090322667	22.9525997464292
277	0.276	-1.65454442614118	21.3136820817452
278	0.277	-1.5764106188412	19.698204559254
279	0.278	-1.60766414176668	18.1061671789501
280	0.279	-1.56078385737572	16.5219431793789
281	0.28	-1.4826500500208	15.0002262256807
282	0.281	-1.43576976558583	13.5410163178773
283	0.282	-1.40451624261999	12.1208733137744
284	0.283	-1.31075567367826	10.7632373556253
285	0.284	-1.29512891218151	9.46029506269542
286	0.285	-1.24824862768019	8.18860629276456
287	0.286	-1.15448805862758	6.98723794961067
288	0.287	-1.06072748950819	5.87963017554279
289	0.288	-0.982593681857536	4.85796958985992
290	0.289	-0.998220443391393	3.86756252723546
291	0.29	-0.904459874160251	2.91622236845964
292	0.291	-0.826326066416224	2.0508293981714
293	0.292	-0.748192258625341	1.26357023565062
294	0.293	-0.685685212358821	0.546631500158536
295	0.294	-0.638804927639169	-0.115613569840459
296	0.295	-0.560671119735368	-0.715351593527727
297	0.296	-0.482537311784325	-1.23695580928757
298	0.297	-0.420030265389399	-1.68823959787444
299	0.298	-0.326269695740058	-2.06138957843916
300	0.299	-0.279389410889705	-2.36421913175405
301	0.3	-0.138748556235624	-2.57328811531671
302	0.301	-0.0606147480275141	-2.67296976744828
303	0.302	0.0487725835444517	-2.67889084968981
304	0.303	0.158159915210746	-2.57542460031221
305	0.304	0.189413438561342	-2.40163792342617
306	0.305	0.345681055430462	-2.13409067643027
307	0.306	0.439441625645107	-1.74152933589248
308	0.307	0.564455719373742	-1.23958066338306
309	0.308	0.67384305148892	-0.620431277951726
310	0.309	0.76760362194984	0.100292058767654
311	0.31	0.87699095424375	0.922589346864449
312	0.311	0.908244477774041	1.81520706287334
313	0.312	0.986378286634346	2.76251844507754
314	0.313	1.08013885733205	3.79577701706073
315	0.314	1.1738994281012	4.92279615977736
316	0.315	1.26765999894202	6.14357587329897
317	0.316	1.34579380803091	7.45030277678543
318	0.317	1.36142056985468	8.80390996572823
319	0.318	1.40830085533802	10.1887706783246
320	0.319	1.4395543790036	11.6126982954954
321	0.32	1.56456847374621	13.1147597218703
322	0.321	1.56456847374621	14.6793281956165
323	0.322	1.54894171189635	16.2360832884378
324	0.323	1.6270755211658	17.8240919049688
325	0.324	1.54894171189635	19.4121005214999
326	0.325	1.56456847374621	20.9688556143212
327	0.326	1.51768818820265	22.5099839452956
328	0.327	1.58019523559808	24.058925657196
329	0.328	1.50206142635883	25.6000539881744
330	0.329	1.4708079026772	27.0864886526925
331	0.33	1.4239276171698	28.533856412616
332	0.331	1.39267409350824	29.942157267955
333	0.332	1.31454028438936	31.2957644569038
334	0.333	1.31454028438936	32.6103047412931
335	0.334	1.22077971351264	33.8779647402441
336	0.335	1.15827266630137	35.0674909301511
337	0.336	1.06451209554414	36.1788833110739
338	0.337	1.00200504841234	37.2121418830521
339	0.338	0.955124763084292	38.1907067888004
340	0.339	0.923871239542149	39.1302047901137
341	0.34	0.830110668963111	40.0071957443663
342	0.341	0.76760362194984	40.8060528898228
343	0.342	0.67384305148892	41.5267762265421
344	0.343	0.689469813227498	42.2084326589003
345	0.344	0.595709242825433	42.8510221869268
346	0.345	0.517575434210866	43.407664525445
347	0.346	0.486321910778712	43.9096131979398
348	0.347	0.392561340529032	44.3490548235936
349	0.348	0.345681055430462	44.7181760215734
350	0.349	0.236293723601738	45.0091634110895
351	0.35	0.20504020023954	45.2298303730101
352	0.351	0.126906391867876	45.3958036690638
353	0.352	-0.0137344630796306	45.4523896334579
354	0.353	-0.0606147480275141	45.4152150279044
355	0.354	-0.21688236439588	45.2764664716927
356	0.355	-0.326269695740058	45.0048904416247
357	0.356	-0.404403503785926	44.6395538418617
358	0.357	-0.545044358148942	44.1648299108943
359	0.358	-0.623178166062183	43.5807186487887
360	0.359	-0.748192258625341	42.895033436445
361	0.36	-0.826326066416224	42.1077742739242
362	0.361	-0.935713397244768	41.2267545420937
363	0.362	-1.02947396645352	40.2441608602445
364	0.363	-1.07635425103274	39.1912467515014
365	0.364	-1.18574158165253	38.0601988351588
366	0.365	-1.23262186617605	36.8510171112445
367	0.366	-1.32638243517316	35.5715149605699
368	0.367	-1.40451624261999	34.2060656216733
369	0.368	-1.46702328854432	32.7702958560912
370	0.369	-1.51390357296827	31.2798324253349
371	0.37	-1.52953033443925	29.7581154716311
372	0.371	-1.5451570959084	28.2207717564573
373	0.372	-1.59203738030485	26.6521745183506
374	0.373	-1.63891766468484	25.0366969958558
375	0.374	-1.65454442614118	23.3899659504428
376	0.375	-1.56078385737572	21.7823018086843
377	0.376	-1.60766414176668	20.1980778091131
378	0.377	-1.62329090322667	18.5826002866165
379	0.378	-1.56078385737572	16.9905629063153
380	0.379	-1.5764106188412	15.4219656682068
381	0.38	-1.49827681149546	13.8846219530385
382	0.381	-1.45139652706599	12.4097852837578
383	0.382	-1.38888948113431	10.9896422796576
384	0.383	-1.34200919666621	9.62419294075735
385	0.384	-1.31075567367826	8.29781050558512
386	0.385	-1.20136834316222	7.04174849716488
387	0.386	-1.17011482014099	5.85600691551327
388	0.387	-1.13886129711233	4.70151885688662
389	0.388	-1.01384720492339	3.62516460586876
390	0.389	-0.998220443391393	2.61913078171137
391	0.39	-0.888833112615189	1.67560400370808
392	0.391	-0.857579589519451	0.802397652640757
393	0.392	-0.732565497061531	0.00732510935026525
394	0.393	-0.701311973928272	-0.709613626144637
395	0.394	-0.623178166062183	-1.37185869613986
396	0.395	-0.576297881319904	-1.97159671983091
397	0.396	-0.420030265389399	-2.46976079318556
398	0.397	-0.466910550188437	-2.91323120097448
399	0.398	-0.310642934125178	-3.30200794313129
400	0.399	-0.232509126022198	-3.57358397320497
401	0.4	-0.201255602767652	-3.7904663375999
402	0.401	-0.0918682713165079	-3.93702827464198
403	0.402	0.0175190602285641	-3.97420288018595
404	0.403	0.20504020023954	-3.8629232499519
405	0.404	0.236293723601738	-3.64225628803126
406	0.405	0.314427532041129	-3.36689566020983
407	0.406	0.423814863937802	-2.99777446222036
408	0.407	0.564455719373742	-2.50363917056459
409	0.408	0.67384305148892	-1.88448978513326
410	0.409	0.76760362194984	-1.16376644841388
411	0.41	0.87699095424375	-0.341469160317083
412	0.411	0.986378286634346	0.590215460121965
413	0.412	0.955124763084292	1.56096698498128
414	0.413	1.09576561912194	2.5864121760844
415	0.414	1.15827266630137	3.71343131879605
416	0.415	1.25203323713023	4.91858427051186
417	0.416	1.33016704620913	6.20968441218154
418	0.417	1.34579380803091	7.54766483930156
419	0.418	1.40830085533802	8.92471217098602
420	0.419	1.4708079026772	10.3642665499936
421	0.42	1.51768818820265	11.8585145954336
422	0.421	1.54894171189635	13.3918295454831
423	0.422	1.53331495004849	14.9329578764555
424	0.423	1.61144875930788	16.5053397311337
425	0.424	1.6270755211658	18.1246018713705
426	0.425	1.59582199745197	19.7360506306794
427	0.426	1.56456847374621	21.3162458662785
428	0.427	1.51768818820265	22.8573741972529
429	0.428	1.51768818820265	24.3750623854556
430	0.429	1.45518114083939	25.8614970499766
431	0.43	1.4239276171698	27.3010514289812
432	0.431	1.40830085533802	28.7171656652351
433	0.432	1.34579380803091	30.0942129969196
434	0.433	1.26765999894202	31.400939900406
435	0.434	1.25203323713023	32.6607865184421
436	0.435	1.15827266630137	33.8659394701579
437	0.436	1.09576561912194	34.9929586128696
438	0.437	1.01763181019232	36.0496573275267
439	0.438	0.939498001312232	37.028222233279
440	0.439	0.955124763084292	37.9755336154773
441	0.44	0.845737430721352	38.8759647123801
442	0.441	0.798857145452538	39.698262000467
443	0.442	0.705096574968038	40.4502388606773
444	0.443	0.658216289752304	41.1318952930375
445	0.444	0.611336004554213	41.7666714401907
446	0.445	0.45506838735436	42.299873636145
447	0.446	0.486321910778712	42.7705687852116
448	0.447	0.392561340529032	43.2100104108654
449	0.448	0.345681055430462	43.5791316088452
450	0.449	0.236293723601738	43.8701189983613
451	0.45	0.126906391867876	44.0517190560961
452	0.451	0.0643993452052827	44.1473719246327
453	0.452	-0.0762415096729699	44.1414508423988
454	0.453	-0.123121794597834	44.0417691902634
455	0.454	-0.232509126022198	43.8639537299534
456	0.455	-0.310642934125178	43.5923776998797
457	0.456	-0.388776742180553	43.2426678617268
458	0.457	-0.513790834970418	42.7913840731514
459	0.458	-0.591924642902551	42.2385263342149
460	0.459	-0.716938735495842	41.5840946450157
461	0.46	-0.826326066416224	40.8124622440596
462	0.461	-0.873206351068256	39.9626960353174
463	0.462	-0.998220443391393	39.0269826380876
464	0.463	-1.12323453559522	37.9662551485943
465	0.464	-1.18574158165253	36.8117670899704
466	0.465	-1.23262186617605	35.6025853660561
467	0.466	-1.29512891218151	34.3387099768773
468	0.467	-1.37326271964678	33.0045141609632
469	0.468	-1.42014300410383	31.6078112990879
470	0.469	-1.45139652706599	30.172041533503
471	0.47	-1.56078385737572	28.6659513412821
472	0.471	-1.60766414176668	27.0817273417109
473	0.472	-1.60766414176668	25.4740631999442
474	0.473	-1.63891766468484	23.8507722967185
475	0.474	-1.60766414176668	22.2274813934927
476	0.475	-1.63891766468484	20.604190490267
477	0.476	-1.59203738030485	18.9887129677721
478	0.477	-1.62329090322667	17.3810488260063
479	0.478	-1.60766414176668	15.7655713035097
480	0.479	-1.49827681149546	14.2126008268786
481	0.48	-1.52953033443925	12.6986972539113
482	0.481	-1.43576976558583	11.2160472038987
483	0.482	-1.42014300410383	9.78809081905388
484	0.483	-1.31075567367826	8.42264148016284
485	0.484	-1.29512891218151	7.11969918723295
486	0.485	-1.23262186617605	5.85582379805417
487	0.486	-1.12323453559522	4.67789559716853
488	0.487	-1.06072748950819	3.58591458461683
489	0.488	-1.01384720492339	2.54862723740104
490	0.489	-0.935713397244768	1.57384693631697
491	0.49	-0.873206351068256	0.669387062160454
492	0.491	-0.779445781747324	-0.156939004247336
493	0.492	-0.732565497061531	-0.912944643651764
494	0.493	-0.701311973928272	-1.62988337914667
495	0.494	-0.607551404483311	-2.28431506835246
496	0.495	-0.498164073378318	-2.83717280728327
497	0.496	-0.482537311784325	-3.32752349986459
498	0.497	-0.388776742180553	-3.76318052684703
499	0.498	-0.310642934125178	-4.1128903649999
500	0.499	-0.201255602767652	-4.36883963344631
501	0.5	-0.107495032958129	-4.5232149513092
502	0.501	-0.0762415096729699	-4.61508322262475
503	0.502	0.0487725835444517	-4.62881768568901
504	0.503	0.126906391867876	-4.54097819798285
505	0.504	0.251920485285741	-4.35156475940604
506	0.505	0.314427532041129	-4.06839075074261
507	0.506	0.408188102232444	-3.70708293360582
508	0.507	0.501948672493813	-3.25201454624269
509	0.508	0.626962766284951	-2.68755882685331
510	0.509	0.751976860201441	-1.99808901361011
511	0.51	0.76760362194984	-1.23829877253447
512	0.511	0.939498001312232	-0.384747960903436
513	0.512	0.961015319829256	-0.384747960903436
514	0.513	1.10165617590259	0.646587786962488
515	0.514	1.17978998490175	1.78731086736466
516	0.515	1.21104350851535	2.98272761407321
517	0.516	1.30480407940404	4.2406514080329
518	0.517	1.32043084122582	5.55326886834783
519	0.518	1.38293788853293	6.9049532332272
520	0.519	1.46107169771192	8.32695802634963
521	0.52	1.4298181740343	9.77240296222273
522	0.521	1.55483226879299	11.2647281836364
523	0.522	1.52357874509126	12.8039336905785
524	0.523	1.52357874509126	14.3275124356698
525	0.524	1.53920550694112	15.858904561686
526	0.525	1.53920550694112	17.3981100686271
527	0.526	1.52357874509126	18.9295021946433
528	0.527	1.52357874509126	20.4530809397345
529	0.528	1.5079519832434	21.9688463039018
530	0.529	1.49232522139757	23.4689849062223
531	0.53	1.36731112670315	24.8988030802727
532	0.531	1.41419141219851	26.2895543497235
533	0.532	1.35168436487537	27.6724922382604
534	0.533	1.21104350851535	28.9538561749558
535	0.534	1.19541674670755	30.1570863025673
536	0.535	1.10165617590259	31.3056227638723
537	0.536	1.08602941410873	32.399465558878
538	0.537	1.00789560516919	33.4464280685169
539	0.538	0.914135034507142	34.4074433883551
540	0.539	0.882881510968952	35.3059516610932
541	0.54	0.820374463916263	36.1575796485358
542	0.541	0.71098713164992	36.9232604463189
543	0.542	0.695360369905452	37.6264341970965
544	0.543	0.664106846422409	38.3061678052605
545	0.544	0.55471951429352	38.9155809856184
546	0.545	0.539092752568653	39.4624871190495
547	0.546	0.429705420549271	39.9468862056085
548	0.547	0.335944850322953	40.3297113410446
549	0.548	0.273437803544284	40.6344026679782
550	0.549	0.210930756796649	40.8765869481487
551	0.55	0.132796948405657	41.0484508007498
552	0.551	0.0546631400629504	41.1421808449841
553	0.552	-0.0703509531852288	41.134336938423
554	0.553	-0.164111523040714	41.01710570031
555	0.554	-0.2891256160742	40.7904871307526
556	0.555	-0.320379139313484	40.4857347530587
557	0.556	-0.414139708985643	40.1184753289092
558	0.557	-0.539153801775507	39.6418285735286
559	0.558	-0.67979465601936	39.0323543446312
560	0.559	-0.726674940733362	38.3291195462548
561	0.56	-0.836062271666889	37.5477509400547
562	0.561	-0.945449602508533	36.656995002967
563	0.562	-1.02358341019648	35.6724784966145
564	0.563	-1.10171721783782	34.6098281825973
565	0.564	-1.16422426391742	33.4768574417197
566	0.565	-1.27361159448528	32.2579395125183
567	0.566	-1.35174540197824	30.9452610142866
568	0.567	-1.33611864048335	29.6013289930558
569	0.568	-1.47675949387108	28.1948899258786
570	0.569	-1.49238625534941	26.7103170512683
571	0.57	-1.57052006271349	25.1788638922369
572	0.571	-1.55489330124434	23.616157210258
573	0.572	-1.60177358564629	22.0378237668126
574	0.573	-1.60177358564629	20.4360501811664
575	0.574	-1.64865387003176	18.8108364533273
576	0.575	-1.63302710857177	17.1699959640256
577	0.576	-1.64865387003176	15.5291554747238
578	0.577	-1.61740034710994	13.8961283661529
579	0.578	-1.58614682418081	12.2943547805076
580	0.579	-1.57052006271349	10.7160213370604
581	0.58	-1.55489330124434	9.1533146550815
582	0.581	-1.49238625534941	7.62967487678463
583	0.582	-1.44550597090892	6.16072876365547
584	0.583	-1.38299892496251	4.74647631571975
585	0.584	-1.33611864048335	3.38691753299683
586	0.585	-1.25798483298114	2.08986579626458
587	0.586	-1.16422426391742	0.8787612478153
588	0.587	-1.11734397936051	-0.262022873823665
589	0.588	-1.02358341019648	-1.33248656860216
590	0.589	-0.945449602508533	-2.31700307495467
591	0.59	-0.898569317873345	-3.23901253514561
592	0.591	-0.820435510110589	-4.09851494913758
593	0.592	-0.757928463866621	-4.88769693612618
594	0.593	-0.742301702300932	-5.63781201920996
595	0.594	-0.617287609707641	-6.31760667521424
596	0.595	-0.570407324954032	-6.91145414254508
597	0.596	-0.492273516993526	-7.44279456351886
598	0.597	-0.398512947378371	-7.88818779570481
599	0.598	-0.382886185769198	-8.27888736227859
600	0.599	-0.179738284676589	-8.56019959750149
601	0.6	-0.195365046310552	-8.74775126299506
602	0.601	-0.0547241915359346	-8.8727958819183
603	0.602	0.00778285508045652	-8.89626655014604
604	0.603	0.117170186733256	-8.83379002923918
605	0.604	0.242184280166591	-8.65411279578926
606	0.605	0.320318088625373	-8.37286161139328
607	0.606	0.382825135427355	-8.02128999936691
608	0.607	0.52346599084574	-7.56814443623036
609	0.608	0.617226561212558	-6.99779816020122
610	0.609	0.742240655144751	-6.31806455202256
611	0.61	0.804747702158021	-5.54457037337118
612	0.611	0.929761796279202	-4.67731562415256
613	0.612	0.992268843387229	-3.71630030431935
614	0.613	1.10165617590259	-2.66933779467444
