No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
106	0.105	1.43970698417556	3.01190570673165
107	0.106	1.45533374601337	4.45942607182612
108	0.107	1.58034784078815	5.97726686522687
109	0.108	1.54909431708238	7.54198794416214
110	0.109	1.58034784078815	9.1067090230974
111	0.11	1.61160136450197	10.7026836257425
112	0.111	1.59597460264405	12.3064716093155
113	0.112	1.51784079338467	13.8633793073298
114	0.113	1.54909431708238	15.3968468625634
115	0.114	1.47096050785318	16.9068742750311
116	0.115	1.43970698417556	18.3622080210455
117	0.116	1.40845346050598	19.7862882433863
118	0.117	1.29906612772553	21.140048037502
119	0.118	1.28343936590775	22.4313007843187
120	0.119	1.2365590804664	23.6913000075057
121	0.12	1.18967879504301	24.9044189452604
122	0.121	1.11154498604385	26.0550308358039
123	0.122	1.03341117709439	27.127508917373
124	0.123	0.986530891748514	28.1374799517944
125	0.124	0.892770321110213	29.0771305582238
126	0.125	0.87714355934408	29.9620874984509
127	0.126	0.767756227036377	30.7845373916412
128	0.127	0.705249180046713	31.5210400951827
129	0.128	0.642742133088475	32.1950357517503
130	0.129	0.611488609621123	32.8221511231051
131	0.13	0.470847754114884	33.3633193049731
132	0.131	0.392713945568616	33.7951001548149
133	0.132	0.377087183865204	34.1800007195318
134	0.133	0.283326613685545	34.5102076183072
135	0.134	0.205192805255843	34.7544673277779
136	0.135	0.15831252022125	34.9362199905164
137	0.136	0.0645519502042115	35.0476522257291
138	0.137	0.0176716652217176	35.0887640334421
139	0.138	-0.107342427980336	35.0439286520628
140	0.139	-0.232356521059708	34.8740791775428
141	0.14	-0.294863567553534	34.6104691332361
142	0.141	-0.404250898844382	34.2609119000372
143	0.142	-0.482384706852265	33.8175940971889
144	0.143	-0.544891753224454	33.3039558671505
145	0.144	-0.701159369022649	32.680930306027
146	0.145	-0.763666415289169	31.948517413871
147	0.146	-0.826173461525628	31.1535974754636
148	0.147	-0.935560792367272	30.2727303485172
149	0.148	-1.06057488464561	29.2746625100108
150	0.149	-1.13870869225905	28.1750207215584
151	0.15	-1.15433545377616	27.0284986485408
152	0.151	-1.29497630734675	25.8038427679794
153	0.152	-1.38873687631061	24.4619861761507
154	0.153	-1.41999039928382	23.0576225383535
155	0.154	-1.5293777296321	21.5829384738955
156	0.155	-1.54500449110308	20.0457473635279
157	0.156	-1.56063125257223	18.4929294916903
158	0.157	-1.62313829843051	16.9010447161889
159	0.158	-1.59188477550503	15.2935331792211
160	0.159	-1.62313829843051	13.6860216422534
161	0.16	-1.62313829843051	12.0628833438229
162	0.161	-1.62313829843051	10.4397450453924
163	0.162	-1.57625801403955	8.84004688915733
164	0.163	-1.57625801403955	7.26378887511779
165	0.164	-1.59188477550503	5.6797174803455
166	0.165	-1.54500449110308	4.11127284704144
167	0.166	-1.45124392224966	2.61314864036507
168	0.167	-1.43561716076766	1.16971809885642
169	0.168	-1.40436363779814	-0.250272300426481
170	0.169	-1.31060306884534	-1.60775565374822
171	0.17	-1.26372278434402	-2.8949185803429
172	0.171	-1.21684249982605	-4.13520122242794
173	0.172	-1.16996221529141	-5.32860357998667
174	0.173	-1.04494812311734	-6.43605874919105
175	0.174	-1.02932136158721	-7.47319349154333
176	0.175	-0.966814315448052	-8.47126133006096
177	0.176	-0.857426984632603	-9.38338198010129
178	0.177	-0.826173461525628	-10.2251822031804
179	0.178	-0.763666415289169	-11.0201021415878
180	0.179	-0.701159369022649	-11.7525150337437
181	0.18	-0.607398799566379	-12.4067941180382
182	0.181	-0.513638230042146	-12.9673126328425
183	0.182	-0.435504422053228	-13.4418839588902
184	0.183	-0.326117090789007	-13.8226947153113
185	0.184	-0.247983282686027	-14.1097449020488
186	0.185	-0.169849474535328	-14.3186612806595
187	0.186	-0.122969189621957	-14.4650706127381
188	0.187	-0.0135818580903226	-14.5333461365943
189	0.188	0.127058996874517	-14.4766075672022
190	0.189	0.127058996874517	-14.3495485703277
191	0.19	0.236446328621912	-14.1677959075794
192	0.191	0.345833660464214	-13.8766559130364
193	0.192	0.423967468981279	-13.4917553483136
194	0.193	0.548981562709914	-13.005280832468
195	0.194	0.642742133088475	-12.4094189845688
196	0.195	0.720875941791181	-11.727609947129
197	0.196	0.845890035817737	-10.9442269583246
198	0.197	0.939650606420463	-10.0514566372055
199	0.198	1.00215765352849	-9.08055250723098
200	0.199	1.08029146245811	-8.03932794923768
201	0.2	1.14279850963755	-6.92778296318985
202	0.201	1.2365590804664	-5.73810416813788
203	0.202	1.34594641319085	-4.44685142130925
204	0.203	1.37719993684441	-3.08527824629162
205	0.204	1.40845346050598	-1.69245154761643
206	0.205	1.47096050785318	-0.252744563436851
207	0.206	1.486587269695	1.22602932533724
208	0.207	1.54909431708238	2.74387011872593
209	0.208	1.53346755523252	4.28515105488337
210	0.209	1.56472107893426	5.83424537196676
211	0.21	1.54909431708238	7.39115306997508
212	0.211	1.54909431708238	8.94024738705746
213	0.212	1.51784079338467	10.473714942291
214	0.213	1.486587269695	11.9759289738308
215	0.214	1.47096050785318	13.4547028626049
216	0.215	1.39282669867419	14.8865964658686
217	0.216	1.42408022233977	16.2950499263756
218	0.217	1.33031965136708	17.672249863229
219	0.218	1.33031965136708	19.0025695145961
220	0.219	1.2365590804664	20.2860088805128
221	0.22	1.1740520332392	21.4913144373656
222	0.221	1.09591822424999	22.6262995661102
223	0.222	1.06466470066822	23.7065910285693
224	0.223	0.970904129970518	24.7243754438887
225	0.224	0.90839708287832	25.6640260503131
226	0.225	0.892770321110213	26.5646097523073
227	0.226	0.767756227036377	27.3948730263806
228	0.227	0.736502703537613	28.1470024916676
229	0.228	0.68962241830421	28.8600650525885
230	0.229	0.580235086161605	29.4949938048215
231	0.23	0.564608324434781	30.0674155101196
232	0.231	0.439594230690532	30.5695167876823
233	0.232	0.377087183865204	30.9778574949602
234	0.233	0.314580137070997	31.3236911554283
235	0.234	0.252073090307852	31.6070177691177
236	0.235	0.15831252022125	31.8122105743822
237	0.236	0.0645519502042115	31.923642809595
238	0.237	-0.0292086197434588	31.9413144748254
239	0.238	-0.138595951261662	31.8574121893228
240	0.239	-0.154222712899452	31.7110028572422
241	0.24	-0.294863567553534	31.4864597170157
242	0.241	-0.357370614016863	31.1603426262305
243	0.242	-0.498011468448153	30.732651584998
244	0.243	-0.544891753224454	30.2111999741617
245	0.244	-0.669905845878099	29.6038011746104
246	0.245	-0.794919938411152	28.8713882824658
247	0.246	-0.87305374618328	28.0374014401686
248	0.247	-0.982441076985641	27.1096540285841
249	0.248	-1.04494812311734	26.0959594285327
250	0.249	-1.13870869225905	25.0041310208445
251	0.25	-1.23246926133389	23.818542044048
252	0.251	-1.29497630734675	22.5548192597077
253	0.252	-1.35748335333004	21.2285894293693
254	0.253	-1.37311011482125	19.8632926952936
255	0.254	-1.49812420668463	18.4276755345407
256	0.255	-1.5293777296321	16.9139245663823
257	0.256	-1.48249744520815	15.4079869789622
258	0.257	-1.57625801403955	13.8786092493384
259	0.258	-1.62313829843051	12.2789110931033
260	0.259	-1.59188477550503	10.6713995561356
261	0.26	-1.62313829843051	9.06388801916779
262	0.261	-1.62313829843051	7.44074972073729
263	0.262	-1.60751153696868	5.82542480303769
264	0.263	-1.60751153696868	4.21791326606901
265	0.264	-1.54500449110308	2.64165525203313
266	0.265	-1.54500449110308	1.09665076093005
267	0.266	-1.46687068372982	-0.409286826486404
268	0.267	-1.41999039928382	-1.85271736799322
269	0.268	-1.40436363779814	-3.2648943865342
270	0.269	-1.35748335333004	-4.64581788209829
271	0.27	-1.26372278434402	-5.95642095093531
272	0.271	-1.21684249982605	-7.19670359302035
273	0.272	-1.20121573831636	-8.40573271209156
274	0.273	-1.10745516921925	-9.56006816585936
275	0.274	-1.06057488464561	-10.6440831927918
276	0.275	-0.951187553908596	-11.6499644120689
277	0.276	-0.951187553908596	-12.6011519659775
278	0.277	-0.841800223080053	-13.4976458544718
279	0.278	-0.7792931768511	-14.3081925544374
280	0.279	-0.669905845878099	-15.032792065802
281	0.28	-0.638652322726011	-15.687071150104
282	0.281	-0.544891753224454	-16.2788431880793
283	0.282	-0.466757945254482	-16.7846680373187
284	0.283	-0.341743852403886	-17.1889189361479
285	0.284	-0.310490329172223	-17.515036026936
286	0.285	-0.232356521059708	-17.786459452052
287	0.286	-0.107342427980336	-17.956308926572
288	0.287	0.00204490356473588	-18.0089576887798
289	0.288	0.0645519502042115	-17.9756592618953
290	0.289	0.173939281897514	-17.8564136458444
291	0.29	0.267699851995729	-17.6355940788978
292	0.291	0.361460422163737	-17.3210139418181
293	0.292	0.423967468981279	-16.9282999962456
294	0.293	0.548981562709914	-16.4418254804
295	0.294	0.642742133088475	-15.8459636325008
296	0.295	0.736502703537613	-15.1563412141877
297	0.296	0.78338298878871	-14.3963983680246
298	0.297	0.924023844648403	-13.542694951306
299	0.298	1.04903793888031	-12.5561640595417
300	0.299	1.11154498604385	-11.4758725970796
301	0.3	1.1271717478397	-10.3565142301378
302	0.301	1.25218584227819	-9.16683543507886
303	0.302	1.29906612772553	-7.891209450077
304	0.303	1.33031965136708	-6.5765165605307
305	0.304	1.40845346050598	-5.20713000459417
306	0.305	1.40845346050598	-3.7986765440882
307	0.306	1.50221403153883	-2.3433427980658
308	0.307	1.47096050785318	-0.856755528369793
309	0.308	1.56472107893426	0.661085265023924
310	0.309	1.51784079338467	2.20236620118339
311	0.31	1.56472107893426	3.74364713734285
312	0.311	1.51784079338467	5.28492807350231
313	0.312	1.486587269695	6.78714210504214
314	0.313	1.486587269695	8.27372937473714
315	0.314	1.50221403153883	9.76813002535405
316	0.315	1.40845346050598	11.2234637713764
317	0.316	1.40845346050598	12.6319172318824
318	0.317	1.36157317501663	14.0169305496437
319	0.318	1.3146928895453	15.3550635819247
320	0.319	1.26781260409197	16.6463163287433
321	0.32	1.18967879504301	17.8750620283108
322	0.321	1.14279850963755	19.0413006806511
323	0.322	1.04903793888031	20.13721890491
324	0.323	1.00215765352849	21.1628167011144
325	0.324	0.955277368194501	22.1415342119759
326	0.325	0.830263274057524	23.0343045331019
327	0.326	0.799009750543011	23.8489410454022
328	0.327	0.736502703537613	24.6166972724425
329	0.328	0.720875941791181	25.3453865951069
330	0.329	0.611488609621123	26.0115688708131
331	0.33	0.517728039266043	26.5761771952567
332	0.331	0.455220992401733	27.0626517110905
333	0.332	0.377087183865204	27.478805799224
334	0.333	0.330206898766634	27.8324528405399
335	0.334	0.173939281897514	28.084525930872
336	0.335	0.142685758546918	28.2428384510942
337	0.336	0.0801787118688954	28.3542706863021
338	0.337	-0.0135818580903226	28.3875691131914
339	0.338	-0.0917156663367981	28.3349203509778
340	0.339	-0.201102997801341	28.1885110189088
341	0.34	-0.279236805932939	27.9483411170416
342	0.341	-0.357370614016863	27.6300374070667
343	0.342	-0.451131183654803	27.2257865082309
344	0.343	-0.591772037983732	26.7043348974116
345	0.344	-0.654279084302997	26.0813093362683
346	0.345	-0.763666415289169	25.3723365864722
347	0.346	-0.857426984632603	24.5617898865113
348	0.347	-0.951187553908596	23.6574826172407
349	0.348	-1.01369460005522	22.6750415402588
350	0.349	-1.12308193074008	21.6066532748611
351	0.35	-1.18558897680481	20.4523178210887
352	0.351	-1.24809602283988	19.2354753212663
353	0.352	-1.37311011482125	17.9248722524358
354	0.353	-1.38873687631061	16.5439487568699
355	0.354	-1.45124392224966	15.1239583575897
356	0.355	-1.51375096815928	13.6414609123853
357	0.356	-1.57625801403955	12.0964564212858
358	0.357	-1.60751153696868	10.5045716457817
359	0.358	-1.6387650598905	8.88143334735213
360	0.359	-1.60751153696868	7.25829504892254
361	0.36	-1.65439182134867	5.62734336976386
362	0.361	-1.6387650598905	3.98076492914428
363	0.362	-1.60751153696868	2.35762663071469
364	0.363	-1.60751153696868	0.750115093746004
365	0.364	-1.56063125257223	-0.833956301024452
366	0.365	-1.5293777296321	-2.37896079212662
367	0.366	-1.46687068372982	-3.87708499880758
368	0.367	-1.45124392224966	-5.33614230179732
369	0.368	-1.38873687631061	-6.75613270107745
370	0.369	-1.37311011482125	-8.13705619664338
371	0.37	-1.29497630734675	-9.47109940772738
372	0.371	-1.24809602283988	-10.7426355728207
373	0.372	-1.18558897680481	-11.959478072643
374	0.373	-1.12308193074008	-13.1138135264155
375	0.374	-1.01369460005522	-14.1822017918131
376	0.375	-0.951187553908596	-15.164642868795
377	0.376	-0.904307269279017	-16.0923902803889
378	0.377	-0.841800223080053	-16.9654440265684
379	0.378	-0.810546699969328	-17.7916174880931
380	0.379	-0.669905845878099	-18.5318437610168
381	0.38	-0.638652322726011	-19.1861228453188
382	0.381	-0.529264991634246	-19.770081502499
383	0.382	-0.466757945254482	-20.2680929709433
384	0.383	-0.404250898844382	-20.7035973929928
385	0.384	-0.310490329172223	-21.0609680070011
386	0.385	-0.185476236169291	-21.3089512896718
387	0.386	-0.0760889046913422	-21.4397338601022
388	0.387	-0.0448353813946735	-21.5001960031452
389	0.388	0.0645519502042115	-21.4903377187404
390	0.389	0.173939281897514	-21.3710921026895
391	0.39	0.267699851995729	-21.1502725357429
392	0.391	0.345833660464214	-20.8435057795129
393	0.392	0.439594230690532	-20.4507918339356
394	0.393	0.533354800987001	-19.9643173180968
395	0.394	0.627115371353819	-19.3840822319264
396	0.395	0.736502703537613	-18.7022731944807
397	0.396	0.845890035817737	-17.911076824803
398	0.397	0.892770321110213	-17.041746646339
399	0.398	1.00215765352849	-16.0942826590197
400	0.399	1.06466470066822	-15.0608714819213
401	0.4	1.15842527143738	-13.9493264958685
402	0.401	1.25218584227819	-12.7440209390107
403	0.402	1.29906612772553	-11.4683949540089
404	0.403	1.34594641319085	-10.1458886835507
405	0.404	1.45533374601337	-8.74524860394858
406	0.405	1.43970698417556	-7.29772823885412
407	0.406	1.53346755523252	-5.81114096915008
408	0.407	1.51784079338467	-4.28548679484148
409	0.408	1.58034784078815	-2.73639247775508
410	0.409	1.53346755523252	-1.17948477974475
411	0.41	1.59597460264405	0.385236299193536
412	0.411	1.51784079338467	1.94214399720789
413	0.412	1.50221403153883	3.45217140966964
414	0.413	1.50221403153883	4.95438544120847
415	0.414	1.51784079338467	6.46441285367022
416	0.415	1.43970698417556	7.94318674245033
417	0.416	1.42408022233977	9.37508034570799
418	0.417	1.34594641319085	10.7600936634733
419	0.418	1.3146928895453	12.0904133148414
420	0.419	1.2365590804664	13.3660392998472
421	0.42	1.18967879504301	14.5791582376019
422	0.421	1.1271717478397	15.7375835090433
423	0.422	1.08029146245811	16.8413151141922
424	0.423	1.03341117709439	17.8981664339685
425	0.424	0.924023844648403	18.8768839448398
426	0.425	0.845890035817737	19.7618408850729
427	0.426	0.78338298878871	20.5764773973761
428	0.427	0.752129465286012	21.3442336244135
429	0.428	0.68962241830421	22.0651095662086
430	0.429	0.580235086161605	22.7000383184415
431	0.43	0.548981562709914	23.2646466428773
432	0.431	0.439594230690532	23.7589345395775
433	0.432	0.361460422163737	24.1594618660046
434	0.433	0.298953375377301	24.4896687647752
435	0.434	0.22081956693791	24.7495552359328
436	0.435	0.111432235204047	24.9156811370037
437	0.436	0.0332984268806236	24.9880464680461
438	0.437	-0.0448353813946735	24.9822779907891
439	0.438	-0.0917156663367981	24.9140024669233
440	0.439	-0.185476236169291	24.7754065156703
441	0.44	-0.279236805932939	24.5430499946192
442	0.441	-0.357370614016863	24.2247462846443
443	0.442	-0.482384706852265	23.8048686242097
444	0.443	-0.607398799566379	23.2599768710004
445	0.444	-0.669905845878099	22.6213245482781
446	0.445	-0.74803965372536	21.9123517984764
447	0.446	-0.841800223080053	21.1174318600737
448	0.447	-0.919934030824079	20.2365647331216
449	0.448	-1.02932136158721	19.261937036916
450	0.449	-1.09182840769656	18.2013621522741
451	0.45	-1.26372278434402	17.0235865562538
452	0.451	-1.29497630734675	15.7442370104084
453	0.452	-1.41999039928382	14.3867536570931
454	0.453	-1.41999039928382	12.9667632578093
455	0.454	-1.45124392224966	11.5311460970426
456	0.455	-1.48249744520815	10.0642754133137
457	0.456	-1.5293777296321	8.55833782589355
458	0.457	-1.59188477550503	6.99770657332499
459	0.458	-1.62313829843051	5.39019503635722
460	0.459	-1.60751153696868	3.77487011865763
461	0.46	-1.6387650598905	2.15173182022804
462	0.461	-1.62313829843051	0.520780141067532
463	0.462	-1.60751153696868	-1.09454477663206
464	0.463	-1.6387650598905	-2.71768307506165
465	0.464	-1.59188477550503	-4.33300799275942
466	0.465	-1.54500449110308	-5.90145262606347
467	0.466	-1.46687068372982	-7.40739021347993
468	0.467	-1.43561716076766	-8.85863413572866
469	0.468	-1.43561716076766	-10.2942512964963
470	0.469	-1.34185659183698	-11.6829881727986
471	0.47	-1.31060306884534	-13.0092180031398
472	0.471	-1.23246926133389	-14.2807541682294
473	0.472	-1.18558897680481	-15.4897832872988
474	0.473	-1.07620164617202	-16.6206785987872
475	0.474	-1.01369460005522	-17.6656267219008
476	0.475	-0.935560792367272	-18.6402544181121
477	0.476	-0.87305374618328	-19.5445616873873
478	0.477	-0.810546699969328	-20.3863619104636
479	0.478	-0.74803965372536	-21.165655087311
480	0.479	-0.685532607451316	-21.8824412178993
481	0.48	-0.623025561147139	-22.5367203021985
482	0.481	-0.544891753224454	-23.1206789593843
483	0.482	-0.451131183654803	-23.618690427824
484	0.483	-0.357370614016863	-24.0229413266598
485	0.484	-0.326117090789007	-24.3646851790627
486	0.485	-0.21672975943148	-24.636108604173
487	0.486	-0.107342427980336	-24.7981446978789
488	0.487	0.00204490356473588	-24.8507934600867
489	0.488	0.0645519502042115	-24.8174950332022
490	0.489	0.15831252022125	-24.7060627979895
491	0.49	0.298953375377301	-24.4774298501902
492	0.491	0.361460422163737	-24.1472229514197
493	0.492	0.455220992401733	-23.738882244137
494	0.493	0.548981562709914	-23.2367809665811
495	0.494	0.658368894825092	-22.6331057378136
496	0.495	0.705249180046713	-21.9512967003777
497	0.496	0.845890035817737	-21.1757270924455
498	0.497	0.924023844648403	-20.2907701522124
499	0.498	0.986530891748514	-19.335492784014
500	0.499	1.08029146245811	-18.3020816069107
501	0.5	1.14279850963755	-17.1905366208628
502	0.501	1.26781260409197	-15.9852310639981
503	0.502	1.28343936590775	-14.7096050789982
504	0.503	1.33031965136708	-13.4027255703608
505	0.504	1.40845346050598	-12.0333390144243
506	0.505	1.486587269695	-10.5858186493238
507	0.506	1.51784079338467	-9.08360461778396
508	0.507	1.51784079338467	-7.56576382439929
509	0.508	1.54909431708238	-6.03229626916577
510	0.509	1.53346755523252	-4.49101533300832
511	0.51	1.58034784078815	-2.93410763499799
512	0.511	1.54909431708238	-1.36938655606273
513	0.512	1.52586782138696	-1.36938655606273
514	0.513	1.4946142976973	0.140854503479402
515	0.514	1.4946142976973	1.6354688011767
516	0.515	1.44773401217786	3.10664295611428
517	0.516	1.38522696484671	4.52312344462656
518	0.517	1.35397344119315	5.89272364764649
519	0.518	1.3227199175476	7.23107032701687
520	0.519	1.19770582304531	8.49128319731332
521	0.52	1.16645229943967	9.67336225855581
522	0.521	1.08831849046041	10.8007476535059
523	0.522	1.07269172867052	11.8812527630713
524	0.523	0.963304396196799	12.899250825505
525	0.524	0.947677634422762	13.8547418408148
526	0.525	0.900797349112511	14.7789793325824
527	0.526	0.822663540301581	15.6407097772894
528	0.527	0.713276208049012	16.4086796514647
529	0.528	0.650769161090774	17.0907023360346
530	0.529	0.588262114163903	17.710217973662
531	0.53	0.5413818289893	18.2750399452386
532	0.531	0.478874782117182	18.7851682507918
533	0.532	0.400740973570914	19.2249761286358
534	0.533	0.322607165073295	19.5866501979579
535	0.534	0.228846594940208	19.8623770779647
536	0.535	0.135086024876816	20.0443433878732
537	0.536	0.103832501537805	20.1638026510805
538	0.537	0.0256986932240159	20.2285682484614
539	0.538	-0.0993153999780379	20.1917598950844
540	0.539	-0.177449208166993	20.0533775910119
541	0.54	-0.286836539551235	19.8212347171528
542	0.541	-0.380597109234811	19.4875178927598
543	0.542	-0.411850632447456	19.0912940219186
544	0.543	-0.568118248396898	18.6013095814965
545	0.544	-0.677505579449017	17.9784976675735
546	0.545	-0.740012625723061	17.2697385649875
547	0.546	-0.833773195077754	16.482845654587
548	0.547	-0.927533764364974	15.6021921748657
549	0.548	-1.05254785664331	14.6121513643615
550	0.549	-1.11505490273778	13.528349984671
551	0.55	-1.27132251784401	12.3351612743801
552	0.551	-1.30257604084304	11.0482119950366
553	0.552	-1.36508308681895	9.71438243120557
554	0.553	-1.44321689424736	8.31023244067242
555	0.554	-1.42759013276536	6.87482892716606
556	0.555	-1.5213507016298	5.40035850996848
557	0.556	-1.56823098603725	3.85556766613496
558	0.557	-1.59948450896638	2.27170991863314
559	0.558	-1.58385774750273	0.680038790398584
560	0.559	-1.59948450896638	-0.911632337835974
561	0.56	-1.61511127042821	-2.51893022753327
562	0.561	-1.61511127042821	-4.13404149796148
563	0.562	-1.56823098603725	-5.72571262619421
564	0.563	-1.61511127042821	-7.31738375442693
565	0.564	-1.53697746310078	-8.89342812119143
566	0.565	-1.49009717868233	-10.406965442083
567	0.566	-1.49009717868233	-11.8970626207653
568	0.567	-1.44321689424736	-13.3637196572302
569	0.568	-1.38070984830831	-14.775683028508
570	0.569	-1.33382956383469	-16.1329527345795
571	0.57	-1.27132251784401	-17.4355287754189
572	0.571	-1.2244422333316	-18.6834111510067
573	0.572	-1.09942814121695	-19.8453463382809
574	0.573	-1.09942814121695	-20.9447744794979
575	0.574	-0.990040810519066	-21.9895089553659
576	0.575	-0.990040810519066	-22.979549765885
577	0.576	-0.927533764364974	-23.938337053327
578	0.577	-0.818146433523329	-24.8111771522711
579	0.578	-0.786892910408854	-25.6136968242372
580	0.579	-0.677505579449017	-26.3458960691662
581	0.58	-0.599371771564081	-26.9843347446727
582	0.581	-0.521237963631948	-27.5446396122707
583	0.582	-0.489984440445855	-28.0502508143096
584	0.583	-0.333716824401588	-28.4621014467333
585	0.584	-0.349343586014565	-28.8036316519414
586	0.585	-0.22432949305741	-29.0904681914774
587	0.586	-0.146195684897154	-29.2757307804547
588	0.587	-0.0524351150416694	-29.3750461804241
589	0.588	0.0725789782065098	-29.3649742488417
590	0.589	0.166339548223548	-29.2455149856266
591	0.59	0.26010011831015	-29.0322951523598
592	0.591	0.353860688466512	-28.7253147489715
593	0.592	0.416367735276272	-28.3402005371001
594	0.593	0.5413818289893	-27.8613257549673
595	0.594	0.650769161090774	-27.2652502599273
596	0.595	0.697649446306508	-26.5910409562286
597	0.596	0.853917063820035	-25.8152577011653
598	0.597	0.885170587346379	-24.9457138755821
599	0.598	0.994557919750812	-24.0058496220335
600	0.599	1.10394525225229	-22.956598036032
601	0.6	1.19770582304531	-21.8057724983832
602	0.601	1.26021287028049	-20.5768131517203
603	0.602	1.29146639391005	-19.300973519625
604	0.603	1.3227199175476	-17.9938803638962
605	0.604	1.43210725034207	-16.6164667799514
606	0.605	1.44773401217786	-15.1765461486914
607	0.606	1.47898753585548	-13.7131853746747
