No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
612	0.611	1.35171488586764	-5.68081620881299
613	0.612	1.35171488586764	-4.32910132294535
614	0.613	1.41422193319078	-2.94613291341614
615	0.614	1.49235574238984	-1.49284407562583
616	0.615	1.52360926608353	0.0151384286108576
617	0.616	1.53923602793339	1.54656107561932
618	0.617	1.52360926608353	3.07798372262778
619	0.618	1.53923602793339	4.60940636963624
620	0.619	1.57048955163916	6.16426915942252
621	0.62	1.52360926608353	7.71131856828386
622	0.621	1.55486278978527	9.25055459621826
623	0.622	1.49235574238984	10.7741638623058
624	0.623	1.44547545686438	12.2430794619329
625	0.624	1.47672898054601	13.7041816806381
626	0.625	1.3829684095252	15.1340303756737
627	0.626	1.35171488586764	16.5013720233701
628	0.627	1.32046136221809	17.837460147413
629	0.628	1.21107402950762	19.1032278432759
630	0.629	1.16419374409021	20.2908617300748
631	0.63	1.086059935101	21.4159885696704
632	0.631	1.05480641151923	22.4864217429805
633	0.632	1.0235528879454	23.5256013927128
634	0.633	0.914165555499417	24.4944606144352
635	0.634	0.867285270195093	25.3851860272825
636	0.635	0.742271176137025	26.1899642504485
637	0.636	0.742271176137025	26.9322354265856
638	0.637	0.664137367414683	27.6354396983614
639	0.638	0.617257082204832	28.2761369231712
640	0.639	0.554750035285794	28.8621404819165
641	0.64	0.492242988398051	29.3856369937584
642	0.641	0.414109179832292	29.8388130778736
643	0.642	0.367228894716217	30.2294821151478
644	0.643	0.273468324536558	30.5498307247742
645	0.644	0.179707754426724	30.7764187642559
646	0.645	0.11720070772553	30.924872995332
647	0.646	-0.0546936705436606	30.9561265139229
648	0.647	-0.0703204321929548	30.8936194625546
649	0.648	-0.179707763684315	30.768605364616
650	0.649	-0.226588048580467	30.5654574584836
651	0.65	-0.32034861832121	30.2919891250328
652	0.651	-0.492242996001252	29.8856933178715
653	0.652	-0.50786975759714	29.3856369410723
654	0.653	-0.664137373451985	28.7996333755478
655	0.654	-0.789151466000087	28.0729889558217
656	0.655	-0.85165851222904	27.2525839667072
657	0.656	-0.961045843057583	26.3462317890639
658	0.657	-1.0391796507362	25.346119042167
659	0.658	-1.14856698140803	24.2522457260948
660	0.659	-1.22670078897504	23.0646118409033
661	0.66	-1.33608811949107	21.7832173866702
662	0.661	-1.41422192694712	20.4080623634512
663	0.662	-1.3985951654596	19.0016538172478
664	0.663	-1.52360925730827	17.5405516058639
665	0.664	-1.55486278025207	16.0013155870837
666	0.665	-1.52360925730827	14.4620795683035
667	0.666	-1.64862334903949	12.8759632651296
668	0.667	-1.66425011049765	11.2195265353611
669	0.668	-1.69550363340851	9.53964966340799
670	0.669	-1.67987687195399	7.85195941072674
671	0.67	-1.64862334903949	6.18770930023
672	0.671	-1.58611630318853	4.57033947411599
673	0.672	-1.60174306465402	2.97640979019471
674	0.673	-1.57048954172122	1.3902934870071
675	0.674	-1.47672897287881	-0.133315770292917
676	0.675	-1.47672897287881	-1.61004474317173
677	0.676	-1.44547544991664	-3.07114695456945
678	0.677	-1.36734164247902	-4.47755550076729
679	0.678	-1.33608811949107	-5.82927038175233
680	0.679	-1.2892078349953	-7.14191835899552
681	0.68	-1.22670078897504	-8.39987267098069
682	0.681	-1.16419374292514	-9.59531993693078
683	0.682	-1.10168669684555	-10.7282601568161
684	0.683	-1.00792612767035	-11.7830665690741
685	0.684	-0.961045843057583	-12.767552554438
686	0.685	-0.898538796881071	-13.6973448744074
687	0.686	-0.789151466000087	-14.5411900058479
688	0.687	-0.726644419741088	-15.2990879487185
689	0.688	-0.664137373451985	-15.9944788453151
690	0.689	-0.617257088715366	-16.6351760763987
691	0.69	-0.492242996001252	-17.1899261187571
692	0.691	-0.476616234403469	-17.6743557339594
693	0.692	-0.335975379937994	-18.0806515411301
694	0.693	-0.273468333459424	-18.3853733978289
695	0.694	-0.257841571835014	-18.6510283504761
696	0.695	-0.101573955485785	-18.8307361141365
697	0.696	-0.0546936705436606	-18.9088699271512
698	0.697	0.0390668993924675	-18.9166833127268
699	0.698	0.148454231072263	-18.8229227474944
700	0.699	0.273468324536558	-18.61196146969
701	0.7	0.367228894716217	-18.2916128600636
702	0.701	0.414109179832292	-17.9009438227894
703	0.702	0.539123273560927	-17.4243275960928
704	0.703	0.617257082204832	-16.8461374182099
705	0.704	0.711017652642194	-16.1820000507864
706	0.705	0.83603174666875	-15.4084753511309
707	0.706	0.882912031961226	-14.5490034618159
708	0.707	1.03917964973132	-13.5879576209696
709	0.708	1.0235528879454	-12.5565913521313
710	0.709	1.16419374409021	-11.4627180361135
711	0.71	1.22670079131742	-10.2672707684097
712	0.711	1.28920783857654	-9.00931645346268
713	0.712	1.3829684095252	-7.67322832941181
714	0.713	1.42984869502658	-6.26681977713592
715	0.714	1.44547545686438	-4.82915770119044
716	0.715	1.50798250423568	-3.35242872064041
717	0.716	1.47672898054601	-1.86007297824956
718	0.717	1.57048955163916	-0.33646371215698
719	0.718	1.55486278978527	1.22621245855523
720	0.719	1.55486278978527	2.7810752483405
721	0.72	1.58611631349506	4.35156479998067
722	0.721	1.50798250423568	5.89861420884604
723	0.722	1.47672898054601	7.39096995123688
724	0.723	1.42984869502658	8.84425878902318
725	0.724	1.41422193319078	10.2662941031319
726	0.725	1.39859517135699	11.6727026554057
727	0.726	1.35171488586764	13.0478576840181
728	0.727	1.32046136221809	14.3839458080609
729	0.728	1.22670079131742	15.6575268848287
730	0.729	1.16419374409021	16.8529741525325
731	0.73	1.16419374409021	18.0171678966227
732	0.731	1.0235528879454	19.1110412126405
733	0.732	1.00792612616146	20.1267807196939
734	0.733	0.914165555499417	21.0878265605244
735	0.734	0.851658508430935	21.9707385924895
736	0.735	0.773524699639723	22.7833301965249
737	0.736	0.711017652642194	23.5256013726658
738	0.737	0.664137367414683	24.2131788826943
739	0.738	0.601630320472136	24.8460627266377
740	0.739	0.476616226680998	25.3851860002143
741	0.74	0.492242988398051	25.8696156077538
742	0.741	0.367228894716217	26.2993515493109
743	0.742	0.289095086228314	26.6275135397832
744	0.743	0.242214801158865	26.8931684834768
745	0.744	0.148454231072263	27.0885029995923
746	0.745	0.11720070772553	27.2213304689912
747	0.746	0.0390668993924675	27.2994642725502
748	0.747	-0.0390669088924459	27.2994642678002
749	0.748	-0.16408100204844	27.1978903123298
750	0.749	-0.257841571835014	26.9869290253881
751	0.75	-0.36722890316585	26.6743937878876
752	0.751	-0.46098947280379	26.2602845999028
753	0.752	-0.492242996001252	25.7836683655003
754	0.753	-0.648510611874998	25.2132915615622
755	0.754	-0.773524704438156	24.5022739034056
756	0.755	-0.86728527378159	23.6818689142957
757	0.756	-0.976672604597039	22.7598899751064
758	0.757	-1.02355288920421	21.7597772282058
759	0.758	-1.14856698140803	20.6737172928997
760	0.759	-1.21107402746535	19.493896788463
761	0.76	-1.25795431198887	18.2593826187359
762	0.761	-1.4298486884328	16.915481118525
763	0.762	-1.4298486884328	15.4856324300922
764	0.763	-1.49235573435713	14.0245302186972
765	0.764	-1.55486278025207	12.5009209613926
766	0.765	-1.55486278025207	10.9460581811406
767	0.766	-1.67987687195399	9.32868835503755
768	0.767	-1.61736982611767	7.68006500600172
769	0.768	-1.64862334903949	6.04706841842314
770	0.769	-1.67987687195399	4.3828183079264
771	0.77	-1.63299658757949	2.72638157815965
772	0.771	-1.61736982611767	1.10119837131107
773	0.772	-1.60174306465402	-0.50835807407477
774	0.773	-1.58611630318853	-2.10228775799604
775	0.774	-1.55486278025207	-3.67277729971635
776	0.775	-1.50798249583362	-5.20419993775919
777	0.776	-1.46110221139865	-6.68874229137532
778	0.777	-1.38296840397023	-8.11077759905976
779	0.778	-1.30483459649574	-9.45467909929275
780	0.779	-1.32046135799433	-10.7673270765378
781	0.78	-1.21107402746535	-12.0330947692676
782	0.781	-1.14856698140803	-13.2129152737043
783	0.782	-1.11731345836824	-14.3458554935924
784	0.783	-1.0391796507362	-15.4241020481447
785	0.784	-0.992299366134628	-16.4398415565801
786	0.785	-0.86728527378159	-17.3696338765382
787	0.786	-0.836031750674615	-18.2212923887663
788	0.787	-0.757897942874347	-19.0182572355408
789	0.788	-0.664137373451985	-19.7292748937039
790	0.789	-0.632883850296126	-20.377785505578
791	0.79	-0.50786975759714	-20.9481623095246
792	0.791	-0.476616234403469	-21.4404053055249
793	0.792	-0.382855664776924	-21.8701412551151
794	0.793	-0.257841571835014	-22.1904898734211
795	0.794	-0.226588048580467	-22.4327046836288
796	0.795	-0.117200717129323	-22.6045990664837
797	0.796	-0.0859471938403293	-22.7061730219685
798	0.797	0.0546936610552245	-22.7217997883611
799	0.798	0.179707754426724	-22.6045990806201
800	0.799	0.179707754426724	-22.4248913261934
801	0.8	0.35160213301475	-22.1592363824727
802	0.801	0.445362703252746	-21.7607539643389
803	0.802	0.554750035285794	-21.2606975950696
804	0.803	0.648510605676105	-20.6590672745887
805	0.804	0.695390890897726	-19.9871165263018
806	0.805	0.83603174666875	-19.2214052075185
807	0.806	0.898538793729333	-18.3541199373195
808	0.807	0.992299364379503	-17.4087008582651
809	0.808	1.086059935101	-16.3695212085248
810	0.809	1.17982050589402	-15.2365809880273
811	0.81	1.22670079131742	-14.0333203394216
812	0.811	1.27358107675876	-12.7831794053835
813	0.812	1.36734164769542	-11.4627180431564
814	0.813	1.39859517135699	-10.0797496336302
815	0.814	1.46110221870419	-8.64990093859962
816	0.815	1.47672898054601	-7.18098533897452
817	0.816	1.50798250423568	-5.68862959658367
818	0.817	1.52360926608353	-4.17283371142407
819	0.818	1.53923602793339	-2.64141106441561
820	0.819	1.52360926608353	-1.10998841740715
821	0.82	1.49235574238984	0.397994086829538
822	0.821	1.50798250423568	1.8981632101423
823	0.822	1.46110221870419	3.38270557161223
824	0.823	1.47672898054601	4.85162117123733
825	0.824	1.42984869502658	6.30491000902363
826	0.825	1.44547545686438	7.74257208496911
827	0.826	1.3829684095252	9.1567940181639
828	0.827	1.25795431494298	10.477255380398
829	0.828	1.27358107675876	11.7430230762489
830	0.829	1.11731345869072	12.9384703439736
831	0.83	1.13294022048856	14.0635971835632
832	0.831	1.0235528879454	15.1418437377802
833	0.832	0.961045840821531	16.1341431021637
834	0.833	0.898538793729333	17.0639354194391
835	0.834	0.851658508430935	17.9390340705193
836	0.835	0.789151461394024	18.7594390554317
837	0.836	0.711017652642194	19.5095236124498
838	0.837	0.648510605676105	20.189287741609
839	0.838	0.601630320472136	20.8143582046831
840	0.839	0.492242988398051	21.3612948591182
841	0.84	0.445362703252746	21.8300977049436
842	0.841	0.429735941541545	22.2676470273408
843	0.842	0.289095086228314	22.6270625412257
844	0.843	0.242214801158865	22.8927174849193
845	0.844	0.179707754426724	23.1036787627121
846	0.845	0.0703204227199083	23.2286928512854
847	0.846	0.00781337607273058	23.2677597506817
848	0.847	-0.0859471938403293	23.2286928417979
849	0.848	-0.179707763684315	23.0958653630356
850	0.849	-0.289095095081926	22.8614639336525
851	0.85	-0.351602141552873	22.5411153153351
852	0.851	-0.445362711202215	22.1426328889575
853	0.852	-0.570376803961757	21.6347631313755
854	0.853	-0.648510611874998	21.0253194234571
855	0.854	-0.742271181308657	20.3299285268653
856	0.855	-0.836031750674615	19.5407770608737
857	0.856	-0.929792319973066	18.6578650255498
858	0.857	-1.08605993532101	17.6499388979028
859	0.858	-1.14856698140803	16.5326254395383
860	0.859	-1.22670078897504	15.3449915543468
861	0.86	-1.30483459649574	14.0792238616114
862	0.861	-1.35171488098597	12.7509491228705
863	0.862	-1.47672897287881	11.3367271959381
864	0.863	-1.49235573435713	9.85218484232015
865	0.864	-1.57048954172122	8.32076220428097
866	0.865	-1.55486278025207	6.75808604329433
867	0.866	-1.58611630318853	5.18759650157403
868	0.867	-1.64862334903949	3.57022667546002
869	0.868	-1.67987687195399	1.90597656496328
870	0.869	-1.67987687195399	0.226099693009287
871	0.87	-1.64862334903949	-1.43815041748745
872	0.871	-1.63299658757949	-3.07896038579694
873	0.872	-1.63299658757949	-4.71195697337644
874	0.873	-1.58611630318853	-6.32151341876045
875	0.874	-1.53923601878109	-7.88418957974526
876	0.875	-1.47672897287881	-9.39217207557521
877	0.876	-1.46110221139865	-10.8610876677139
878	0.877	-1.3985951654596	-12.2909363561431
879	0.878	-1.32046135799433	-13.65046461787
880	0.879	-1.30483459649574	-14.9631125951151
881	0.88	-1.1798205044404	-16.2054401455831
882	0.881	-1.1954472659538	-17.3930740307802
883	0.882	-1.11731345836824	-18.5494543929412
884	0.883	-1.02355288920421	-19.6198875667275
885	0.884	-0.961045843057583	-20.6121869328584
886	0.885	-0.86728527378159	-21.5263524912779
887	0.886	-0.773524704438156	-22.3467574803878
888	0.887	-0.742271181308657	-23.1046554232612
889	0.888	-0.664137373451985	-23.8078597006416
890	0.889	-0.632883850296126	-24.4563703125156
891	0.89	-0.523496519191133	-25.0345604972592
892	0.891	-0.492242996001252	-25.5424302548554
893	0.892	-0.36722890316585	-25.972166204439
894	0.893	-0.32034861832121	-26.3159549651825
895	0.894	-0.273468333459424	-26.6128634410728
896	0.895	-0.117200717129323	-26.8081979663672
897	0.896	-0.0703204321929548	-26.9019585410283
898	0.897	0.00781337607273058	-26.9332120690884
899	0.898	0.164080992748527	-26.8472648846778
900	0.899	0.179707754426724	-26.6753705110902
901	0.9	0.367228894716217	-26.4019021865187
902	0.901	0.429735941541545	-26.0034197683898
903	0.902	0.539123273560927	-25.5189901608386
904	0.903	0.679764129155223	-24.9095464594805
905	0.904	0.75789793788739	-24.1907154259592
906	0.905	0.820404984908537	-23.4015639645613
907	0.906	0.929792317271476	-22.5264653134713
908	0.907	1.00792612616146	-21.5576060917548
909	0.908	1.13294022048856	-20.4871729184298
910	0.909	1.16419374409021	-19.3386059361404
911	0.91	1.2423275531292	-18.1353452875307
912	0.911	1.33608812404187	-16.8461374489452
913	0.912	1.35171488586764	-15.5022359439904
914	0.913	1.47672898054601	-14.0880140107836
915	0.914	1.46110221870419	-12.6190984111585
916	0.915	1.50798250423568	-11.1345560496885
917	0.916	1.58611631349506	-9.58750664082316
918	0.917	1.55486278978527	-8.017017089183
919	0.918	1.57048955163916	-6.45434091847078
920	0.919	1.49235574238984	-4.92291827145629
921	0.92	1.53923602793339	-3.40712238629467
922	0.921	1.55486278978527	-1.86007297743534
923	0.922	1.47672898054601	-0.344277092269699
924	0.923	1.52360926608353	1.15589203104507
925	0.924	1.42984869502658	2.63262101160012
926	0.925	1.39859517135699	4.04684294479191
927	0.926	1.35171488586764	5.42199797340422
928	0.927	1.27358107675876	6.73464595471743
929	0.928	1.2423275531292	7.99260026966141
930	0.929	1.14856698228839	9.1880475373702
931	0.93	1.086059935101	10.3053609960649
932	0.931	1.05480641151923	11.375794169375
933	0.932	0.945419079045514	12.3759069146574
934	0.933	0.945419079045514	13.3213259937029
935	0.934	0.867285270195093	14.2276781683232
936	0.935	0.804778223150295	15.0637099149959
937	0.936	0.711017652642194	15.8216078528921
938	0.937	0.648510605676105	16.5013719820513
939	0.938	0.617257082204832	17.1342558259918
940	0.939	0.507869750117056	17.6968192421527
941	0.94	0.476616226680998	18.1890622305517
942	0.941	0.382855656419629	18.618798172102
943	0.942	0.30472184792201	18.9625869242729
944	0.943	0.210961277788923	19.2204284871283
945	0.944	0.242214801158865	19.4470165266022
946	0.945	0.08594718438652	19.6110975193749
947	0.946	0.08594718438652	19.6970447037614
948	0.947	-0.0859471938403293	19.6970446990345
949	0.948	-0.148454240410649	19.579843981909
950	0.949	-0.273468333459424	19.368882694974
951	0.95	-0.335975379937994	19.0641608382753
952	0.951	-0.414109187993369	18.6891185543096
953	0.952	-0.617257088715366	18.1734354159552
954	0.953	-0.648510611874998	17.5405515656601
955	0.954	-0.757897942874347	16.8373472882854
956	0.955	-0.914165558428004	16.0013155376342
957	0.956	-0.961045843057583	15.0637098368914
958	0.957	-1.08605993532101	14.0401569477021
959	0.958	-1.16419374292514	12.9150301085791
960	0.959	-1.22670078897504	11.719582842629
961	0.96	-1.33608811949107	10.4381883883959
962	0.961	-1.38296840397023	9.07866012666525
963	0.962	-1.41422192694712	7.68006496120657
964	0.963	-1.47672897287881	6.23458951129361
965	0.964	-1.57048954172122	4.71098025399359
966	0.965	-1.60174306465402	3.12486395080598
967	0.966	-1.61736982611767	1.51530750542013
968	0.967	-1.64862334903949	-0.117689082158445
969	0.968	-1.64862334903949	-1.76631243119793
970	0.969	-1.63299658757949	-3.40712239950742
971	0.97	-1.63299658757949	-5.04011898708692
972	0.971	-1.60174306465402	-6.65748881320367
973	0.972	-1.61736982611767	-8.26704525858952
974	0.973	-1.58611630318853	-9.86878832324262
975	0.974	-1.55486278025207	-11.4392778649629
976	0.975	-1.55486278025207	-12.994140645215
977	0.976	-1.44547544991664	-14.4943097602993
978	0.977	-1.44547544991664	-15.939785210216
979	0.978	-1.2892078349953	-17.307126852672
980	0.979	-1.2892078349953	-18.5963346876673
981	0.98	-1.25795431198887	-19.8699157611593
982	0.981	-1.16419374292514	-21.0809897886163
983	0.982	-1.10168669684555	-22.2139300085017
984	0.983	-1.00792612767035	-23.2687364207596
985	0.984	-0.945419081516259	-24.2454090253529
986	0.985	-0.882912035332267	-25.1595745837772
987	0.986	-0.804778227560139	-26.0034197152234
988	0.987	-0.757897942874347	-26.7847578004407
989	0.988	-0.664137373451985	-27.4957754586038
990	0.989	-0.617257088715366	-28.1364726896875
991	0.99	-0.50786975759714	-28.6990361128437
992	0.991	-0.429735949598741	-29.1678389664417
993	0.992	-0.36722890316585	-29.566321392824
994	0.993	-0.273468333459424	-29.8866700111366
995	0.994	-0.210961286950328	-30.1288848213415
996	0.995	-0.148454240410649	-30.308592585022
997	0.996	-0.0390669088924459	-30.4023531596735
998	0.997	0.0546936610552245	-30.3945397835921
999	0.998	0.179707754426724	-30.2773390758512
1000	0.999	0.210961277788923	-30.0820045597433
