No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
615	0.614	0.97624530829494	-1.35714762016082
616	0.615	1.03875235541881	-0.349648788303943
617	0.616	1.08563264078253	0.712543709796728
618	0.617	1.17939321156362	1.8450566359698
619	0.618	1.30440730604995	3.08695689477659
620	0.619	1.30440730604995	4.39136420082654
621	0.62	1.4137946388304	5.75046517326671
622	0.621	1.4763016861776	7.19551333577071
623	0.622	1.49192844801942	8.67962840286922
624	0.623	1.50755520986325	10.1793702318106
625	0.624	1.52318197170909	11.6947388225967
626	0.625	1.57006225725868	13.2413609370806
627	0.626	1.5544354954068	14.8036098134134
628	0.627	1.5544354954068	16.3580453088202
629	0.628	1.5544354954068	17.912480804227
630	0.629	1.53880873355694	19.4591029187088
631	0.63	1.52318197170909	20.9900982713418
632	0.631	1.49192844801942	22.4976534812061
633	0.632	1.4763016861776	23.9817685483046
634	0.633	1.38254111516883	25.4111899489778
635	0.634	1.30440730604995	26.7546641595872
636	0.635	1.28878054423217	28.0512580847283
637	0.636	1.24190025879083	29.3165984862398
638	0.637	1.1637664497618	30.5194318405161
639	0.638	1.13251292616413	31.6675715284791
640	0.639	1.07000587899264	32.7688309310574
641	0.64	1.00749883185291	33.8075832864802
642	0.641	0.913738261202743	34.768201833008
643	0.642	0.882484737668503	35.6663133324437
644	0.643	0.819977690623705	36.5175445465898
645	0.644	0.788724167113133	37.3218954754582
646	0.645	0.679336834888093	38.0559259764588
647	0.646	0.601203026214807	38.6961959070103
648	0.647	0.538695979311424	39.2661454097734
649	0.648	0.444935409014954	39.7579611039366
650	0.649	0.413681885598397	40.1872697512432
651	0.65	0.319921315395419	40.5540713517401
652	0.651	0.257414268632275	40.842739143754
653	0.652	0.163653698545672	41.053273127343
654	0.653	0.0386396052050463	41.1544197792183
655	0.654	0.0230128435461403	41.1852460035939
656	0.655	-0.102001249655913	41.145751800539
657	0.656	-0.227015342735285	40.9812435043434
658	0.657	-0.273895627608516	40.7307880191715
659	0.658	-0.367656197303514	40.4100121067155
660	0.659	-0.46141676693006	39.9954756245987
661	0.66	-0.570804098074773	39.4793651920963
662	0.661	-0.680191429126893	38.8538674284955
663	0.662	-0.742698475400937	38.1424224762316
664	0.663	-0.867712567858857	37.3372169546017
665	0.664	-0.945846375584173	36.4304374828802
666	0.665	-1.03960694479292	35.4377108226916
667	0.666	-1.16462103696699	34.3355968318117
668	0.667	-1.19587455999194	33.1553490333322
669	0.668	-1.28963512902233	31.9125941888251
670	0.669	-1.35214217500561	30.5917055368111
671	0.67	-1.41464922095939	29.2083098388286
672	0.671	-1.49278302836021	27.7545937141688
673	0.672	-1.52403655130768	26.2461839243349
674	0.673	-1.58654359718061	24.6908938500907
675	0.674	-1.64905064302425	23.0730967299883
676	0.675	-1.60217035864426	21.447486229154
677	0.676	-1.64905064302425	19.8218757283198
678	0.677	-1.64905064302425	18.1728250852955
679	0.678	-1.64905064302425	16.5237744422713
680	0.679	-1.64905064302425	14.8747237992471
681	0.68	-1.60217035864426	13.2491132984128
682	0.681	-1.52403655130768	11.6860098434368
683	0.682	-1.49278302836021	10.1776000536029
684	0.683	-1.49278302836021	8.68481702524268
685	0.684	-1.43027598244323	7.22328751984096
686	0.685	-1.41464922095939	5.80082491813964
687	0.686	-1.36776893649682	4.40961583941153
688	0.687	-1.30526189052092	3.07310042590266
689	0.688	-1.27400836752189	1.78346529688126
690	0.689	-1.18024779848039	0.556337213880122
691	0.69	-1.10211399089483	-0.584843680807487
692	0.691	-1.05523370632119	-1.6635175294155
693	0.692	-0.961473137123629	-2.67187095113791
694	0.693	-0.883339329407661	-3.59427718440355
695	0.694	-0.85208580630818	-4.46198975226147
696	0.695	-0.758325236964746	-5.26719527389793
697	0.696	-0.695818190698227	-5.99426698772942
698	0.697	-0.602057621241957	-6.64320489369951
699	0.698	-0.539550574900032	-7.21400899177051
700	0.699	-0.46141676693006	-7.71449266268555
701	0.7	-0.367656197303514	-8.12902914480234
702	0.701	-0.3051491508478	-8.465431818878
703	0.702	-0.211388581107057	-8.72370068485543
704	0.703	-0.117628011297535	-8.88820898105772
705	0.704	-0.00824067976589994	-8.95114332658944
706	0.705	0.0698931285286342	-8.92031710220807
707	0.706	0.148026936871341	-8.81135706950809
708	0.707	0.288667792009968	-8.59300970506743
709	0.708	0.366801600488159	-8.26527500881837
710	0.709	0.444935409014954	-7.85940650406681
711	0.71	0.585576264486027	-7.34415066731632
712	0.711	0.616829787945545	-6.74294764110053
713	0.712	0.757470643610434	-6.05579742532254
714	0.713	0.85123121414216	-5.25144649644625
715	0.714	0.929365022972826	-4.36114837788875
716	0.715	1.05437911720473	-3.36927630779998
717	0.716	1.14813968796197	-2.26801690521662
718	0.717	1.17939321156362	-1.10425045545383
719	0.718	1.27315378241639	0.122023041536177
720	0.719	1.3356608296915	1.42643034759012
721	0.72	1.35128759151528	2.76990455819351
722	0.721	1.42942140066419	4.16025905428324
723	0.722	1.49192844801942	5.62093397862505
724	0.723	1.49192844801942	7.11286242664447
725	0.724	1.57006225725868	8.64385777928352
726	0.725	1.57006225725868	10.2139200365422
727	0.726	1.57006225725868	11.7839822938009
728	0.727	1.5544354954068	13.3462311701336
729	0.728	1.58568901911257	14.9162934273933
730	0.729	1.53880873355694	16.4785423037281
731	0.73	1.50755520986325	18.0017242754382
732	0.731	1.50755520986325	19.5092794853014
733	0.732	1.42942140066419	20.9777677905651
734	0.733	1.39816787699861	22.3915624293965
735	0.734	1.32003406786973	23.7506634018307
736	0.735	1.28878054423217	25.0550707078816
737	0.736	1.24190025879083	26.3204111093931
738	0.737	1.14813968796197	27.5154310827695
739	0.738	1.08563264078253	28.6323172471418
740	0.739	1.05437911720473	29.7023231261354
741	0.74	1.00749883185291	30.7332621006642
742	0.741	0.929365022972826	31.7016940280771
743	0.742	0.882484737668503	32.6076189083978
744	0.743	0.788724167113133	33.4432233607886
745	0.744	0.741843881862036	34.2085073852762
746	0.745	0.679336834888093	34.9190977436512
747	0.746	0.569949502759204	35.5437409124749
748	0.747	0.523069217590466	36.0902502726497
749	0.748	0.507442455871461	36.6055061093807
750	0.749	0.382428362189627	37.0504415184112
751	0.75	0.319921315395419	37.4016163572038
752	0.751	0.273041030320152	37.6980975300615
753	0.752	0.148026936871341	37.9086315136573
754	0.753	0.11677341352847	38.0410316888572
755	0.754	-0.00824067976589994	38.0952980557385
756	0.755	-0.0863744880123754	38.0479904718493
757	0.756	-0.164508296210906	37.9225490797377
758	0.757	-0.320775912464584	37.6799069754
759	0.758	-0.367656197303514	37.3356909205159
760	0.759	-0.477043528527842	36.9133410576002
761	0.76	-0.602057621241957	36.3737904827153
762	0.761	-0.633311144401588	35.7561060998936
763	0.762	-0.742698475400937	35.0681012899923
764	0.763	-0.883339329407661	34.255082387588
765	0.764	-0.961473137123629	33.3326761543224
766	0.765	-1.02398018326279	32.3399494941291
767	0.766	-1.10211399089483	31.2769024070503
768	0.767	-1.22712808300947	30.1122813700982
769	0.768	-1.2583816060196	28.8695265255837
770	0.769	-1.36776893649682	27.5564512543254
771	0.77	-1.43027598244323	26.1574287948554
772	0.771	-1.49278302836021	24.6958992894537
773	0.772	-1.52403655130768	23.1874894996198
774	0.773	-1.60217035864426	21.6243860446438
775	0.774	-1.61779712010608	20.0144023052686
776	0.775	-1.60217035864426	18.4044185658934
777	0.776	-1.58654359718061	16.810061587981
778	0.777	-1.63342388156608	15.2000778486077
779	0.778	-1.63342388156608	13.5666539670416
780	0.779	-1.58654359718061	11.9566702276682
781	0.78	-1.52403655130768	10.4013801534241
782	0.781	-1.52403655130768	8.87734360211643
783	0.782	-1.50840978983486	7.36112043154516
784	0.783	-1.44590274392524	5.88396416466511
785	0.784	-1.44590274392524	4.43806142073987
786	0.785	-1.39902245947371	3.0155988190404
787	0.786	-1.33651541351256	1.64782988254726
788	0.787	-1.28963512902233	0.334754611279817
789	0.788	-1.21150132150163	-0.915813613982161
790	0.789	-1.13336751393462	-2.08824803170029
791	0.79	-1.11774075241565	-3.21380216487543
792	0.791	-1.02398018326279	-4.28466263271465
793	0.792	-0.945846375584173	-5.26957591213813
794	0.793	-0.867712567858857	-6.17635538385965
795	0.794	-0.805205521644905	-7.01281442861153
796	0.795	-0.695818190698227	-7.76332628478309
797	0.796	-0.633311144401588	-8.427890952333
798	0.797	-0.633311144401588	-9.06120209673459
799	0.798	-0.539550574900032	-9.6476329563854
800	0.799	-0.445790005330381	-10.1403032465006
801	0.8	-0.367656197303514	-10.5470263478176
802	0.801	-0.320775912464584	-10.8912424027016
803	0.802	-0.242642104361604	-11.1729514111147
804	0.803	-0.117628011297535	-11.3530864689443
805	0.804	-0.0707477263669196	-11.4472743377765
806	0.805	0.0230128435461403	-11.4711417791869
807	0.806	0.148026936871341	-11.3856218889781
808	0.807	0.210533983580266	-11.2063414287523
809	0.808	0.366801600488159	-10.9176736367181
810	0.809	0.491815694154408	-10.4883649893968
811	0.81	0.554322741034337	-9.96529577180247
812	0.811	0.601203026214807	-9.3875328881779
813	0.812	0.710590358371136	-8.73163619588493
814	0.813	0.866857975904345	-7.94291202874719
815	0.814	0.944991784744886	-7.03698714842257
816	0.815	1.03875235541881	-6.04511507834072
817	0.816	1.08563264078253	-4.98292258024005
818	0.817	1.19501997336743	-3.84259627316507
819	0.818	1.27315378241639	-2.60850939527316
820	0.819	1.32003406786973	-1.3119154701301
821	0.82	1.38254111516883	0.0393721213891799
822	0.821	1.4137946388304	1.43753999838879
823	0.822	1.46067492433779	2.87477477997289
824	0.823	1.50755520986325	4.35888984707341
825	0.824	1.50755520986325	5.86644505693666
826	0.825	1.53880873355694	7.38962702864675
827	0.826	1.5544354954068	8.93624914312862
828	0.827	1.52318197170909	10.4750578766866
829	0.828	1.53880873355694	12.0060532293196
830	0.829	1.52318197170909	13.5370485819526
831	0.83	1.50755520986325	15.0524171727388
832	0.831	1.42942140066419	16.5209054780025
833	0.832	1.39816787699861	17.9347001168339
834	0.833	1.3356608296915	19.3016144701789
835	0.834	1.32003406786973	20.6294619189596
836	0.835	1.24190025879083	21.9104290822898
837	0.836	1.21064673517324	23.1367025792719
838	0.837	1.14813968796197	24.3160957908395
839	0.838	1.11688616436827	25.4486087170046
840	0.839	1.02312559363487	26.5186145960062
841	0.84	0.960618546518924	27.5104866660831
842	0.841	0.929365022972826	28.4554784508289
843	0.842	0.835604452381947	29.3379631885063
844	0.843	0.804350928867434	30.157940879131
845	0.844	0.7730974053608	30.9466650462451
846	0.845	0.632456549678242	31.6494420237646
847	0.846	0.569949502759204	32.2506450499834
848	0.847	0.507442455871461	32.7893410292987
849	0.848	0.429308647305702	33.2577165808873
850	0.849	0.398055123893039	33.6713984664867
851	0.85	0.288667792009968	34.0147599244382
852	0.851	0.210533983580266	34.2643608122333
853	0.852	0.13240017519894	34.4358278916229
854	0.853	0.0698931285286342	34.5369745434867
855	0.854	-0.0238674414190361	34.5599873870415
856	0.855	-0.13325477293724	34.4814262798633
857	0.856	-0.14888153457503	34.3403581261072
858	0.857	-0.289522389229111	34.1211561642051
859	0.858	-0.367656197303514	33.7925668709388
860	0.859	-0.46141676693006	33.378030388822
861	0.86	-0.570804098074773	32.8619199563196
862	0.861	-0.680191429126893	32.2364221927188
863	0.862	-0.742698475400937	31.5249772404549
864	0.863	-0.83645904475563	30.7353984803766
865	0.864	-0.945846375584173	29.8442457702067
866	0.865	-1.0708604678476	28.8358923484908
867	0.866	-1.11774075241565	27.7415917383592
868	0.867	-1.22712808300947	26.5691573206466
869	0.868	-1.28963512902233	25.3107757146307
870	0.869	-1.36776893649682	23.9820736818711
871	0.87	-1.43027598244323	22.5830512224011
872	0.871	-1.47715626688372	21.1293350977376
873	0.872	-1.55529007424781	19.6131119271719
874	0.873	-1.55529007424781	18.0578218529241
875	0.874	-1.60217035864426	16.479091636478
876	0.875	-1.64905064302425	14.8534811356438
877	0.876	-1.61779712010608	13.2200572540786
878	0.877	-1.60217035864426	11.6100735147034
879	0.878	-1.60217035864426	10.0079031560592
880	0.879	-1.61779712010608	8.397919416684
881	0.88	-1.60217035864426	6.78793567730883
882	0.881	-1.53966331277866	5.21701884159737
883	0.882	-1.50840978983486	3.69298229029061
884	0.883	-1.43027598244323	2.22363940415156
885	0.884	-1.35214217500561	0.83243032542714
886	0.885	-1.35214217500561	-0.519711849578475
887	0.886	-1.30526189052092	-1.84841388234174
888	0.887	-1.27400836752189	-3.13804901136314
889	0.888	-1.18024779848039	-4.36517709436428
890	0.889	-1.11774075241565	-5.5141713698123
891	0.89	-1.10211399089483	-6.62409874146755
892	0.891	-1.0083534217308	-7.67933244778036
893	0.892	-0.961473137123629	-8.66424572720757
894	0.893	-0.867712567858857	-9.57883857969882
895	0.894	-0.85208580630818	-10.4387377667823
896	0.895	-0.773951998526677	-11.2517566691998
897	0.896	-0.664564667553676	-11.9710150022399
898	0.897	-0.570804098074773	-12.5886993850542
899	0.898	-0.508297051717724	-13.1282499599504
900	0.899	-0.46141676693006	-13.6131068692743
901	0.9	-0.35202943569244	-14.0198299705856
902	0.901	-0.242642104361604	-14.3171657406126
903	0.902	-0.211388581107057	-14.5441810833469
904	0.903	-0.117628011297535	-14.7086893795492
905	0.904	-0.055120964719545	-14.7950638675577
906	0.905	0.0542663668658772	-14.7954911664846
907	0.906	0.179280460221937	-14.6787177529407
908	0.907	0.257414268632275	-14.4603703885136
909	0.908	0.413681885598397	-14.1248223113982
910	0.909	0.476188932439307	-13.6798869023794
911	0.91	0.616829787945545	-13.1333775421869
912	0.911	0.663710073149515	-12.4931076116394
913	0.912	0.7730974053608	-11.7747038723843
914	0.913	0.819977690623705	-10.978166324392
915	0.914	0.97624530829494	-10.0800548249327
916	0.915	1.02312559363487	-9.08036937396778
917	0.916	1.14813968796197	-7.99473673316936
918	0.917	1.19501997336743	-6.82315690250466
919	0.918	1.24190025879083	-5.60469678642553
920	0.919	1.3356608296915	-4.31591624218437
921	0.92	1.38254111516883	-2.95681526975421
922	0.921	1.44504816249999	-1.5430206309198
923	0.922	1.50755520986325	-0.0667189447381786
924	0.923	1.50755520986325	1.44083626512507
925	0.924	1.53880873355694	2.96401823683517
926	0.925	1.53880873355694	4.50282697039211
927	0.926	1.57006225725868	6.05726246579991
928	0.927	1.58568901911257	7.63513810398554
929	0.928	1.52318197170909	9.18957359939636
930	0.929	1.57006225725868	10.7361957138802
931	0.93	1.52318197170909	12.2828178283641
932	0.931	1.44504816249999	13.7669328954687
933	0.932	1.39816787699861	15.188540915218
934	0.933	1.3356608296915	16.555455268563
935	0.934	1.3356608296915	17.8911160982545
936	0.935	1.25752702060261	19.1877100234016
937	0.936	1.22627349698103	20.4296102821934
938	0.937	1.17939321156362	21.6324436364657
939	0.938	1.11688616436827	22.7805833244317
940	0.939	1.07000587899264	23.8740293461121
941	0.94	0.944991784744886	24.8815281779809
942	0.941	0.913738261202743	25.8108932009547
943	0.942	0.866857975904345	26.7011913195083
944	0.943	0.788724167113133	27.528982391017
945	0.944	0.741843881862036	28.2942664155046
946	0.945	0.632456549678242	28.9814166312747
947	0.946	0.585576264486027	29.5904330383569
948	0.947	0.523069217590466	30.1447557793951
949	0.948	0.429308647305702	30.6209447118432
950	0.949	0.429308647305702	31.0502533591489
951	0.95	0.288667792009968	31.4092415788067
952	0.951	0.226160745262332	31.6666558474429
953	0.952	0.10114665185993	31.830309546004
954	0.953	0.0386396052050463	31.9002026745365
955	0.954	-0.0238674414190361	31.9075887564295
956	0.955	-0.14888153457503	31.8212142684325
957	0.956	-0.180135057844868	31.6567059722225
958	0.957	-0.273895627608516	31.4296906294958
959	0.958	-0.35202943569244	31.1167280978453
960	0.959	-0.49267029012373	30.6943782349373
961	0.96	-0.58643085965931	30.1548276600457
962	0.961	-0.727071713835248	29.4980763732985
963	0.962	-0.773951998526677	28.7475645171175
964	0.963	-0.867712567858857	27.9267322339247
965	0.964	-0.930219614042849	27.0277661429739
966	0.965	-1.05523370632119	26.0350394827919
967	0.966	-1.16462103696699	24.9251121111478
968	0.967	-1.21150132150163	23.7370509319135
969	0.968	-1.2583816060196	22.5021094681529
970	0.969	-1.30526189052092	21.2202877198826
971	0.97	-1.41464922095939	19.8603321641424
972	0.971	-1.47715626688372	18.4144294202209
973	0.972	-1.50840978983486	16.9216463918616
974	0.973	-1.57091683571512	15.3819830790866
975	0.974	-1.60217035864426	13.7954394819069
976	0.975	-1.60217035864426	12.1932691232626
977	0.976	-1.61779712010608	10.5832853838875
978	0.977	-1.61779712010608	8.96548826378139
979	0.978	-1.61779712010608	7.34769114367531
980	0.979	-1.61779712010608	5.72989402356922
981	0.98	-1.57091683571512	4.13553704565862
982	0.981	-1.53966331277866	2.58024697141173
983	0.982	-1.52403655130768	1.04839703936856
984	0.983	-1.4615295054054	-0.444385988987975
985	0.984	-1.43027598244323	-1.89028873291229
986	0.985	-1.39902245947371	-3.30493795387077
987	0.986	-1.39902245947371	-4.70396041334448
988	0.987	-1.30526189052092	-6.05610258834179
989	0.988	-1.21150132150163	-7.31448419435307
990	0.989	-1.13336751393462	-8.48691861207119
991	0.99	-1.05523370632119	-9.5812192221991
992	0.991	-1.05523370632119	-10.6364529285203
993	0.992	-0.961473137123629	-11.6448063502427
994	0.993	-0.914592852499657	-12.5828393450543
995	0.994	-0.805205521644905	-13.4427385321266
996	0.995	-0.758325236964746	-14.2245039114314
997	0.996	-0.680191429126893	-14.9437622444773
998	0.997	-0.570804098074773	-15.5692600080781
999	0.998	-0.539550574900032	-16.1244373445655
1000	0.999	-0.414536482125331	-16.6014808730782
