No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
153	0.152	-1.65188909856206	2.17578234360641
154	0.153	-1.68314262148022	0.508266483585267
155	0.154	-1.65188909856206	-1.15924937643587
156	0.155	-1.68314262148022	-2.82676523645701
157	0.156	-1.62063557563658	-4.47865433501541
158	0.157	-1.63626233710024	-6.10710329138382
159	0.158	-1.55812852976365	-7.70429872481577
160	0.159	-1.43311443792969	-9.19992020866244
161	0.16	-1.44874119941537	-10.640848027335
162	0.161	-1.30810034597786	-12.0192688000316
163	0.162	-1.30810034597786	-13.3273691460094
164	0.163	-1.18308625390771	-14.5729624459522
165	0.164	-1.1674594923906	-15.7482353191014
166	0.165	-1.1674594923906	-16.915694811492
167	0.166	-1.08932568477717	-18.0440874000759
168	0.167	-1.01119187711719	-19.094346181023
169	0.168	-0.964311592498825	-20.0820979158311
170	0.169	-0.839297500100881	-20.9839024621309
171	0.17	-0.526762268579706	-21.6669323464712
172	0.171	-0.29236084444199	-22.0764939029821
173	0.172	-1.27684682297144	-22.8610977366888
174	0.173	-0.776790453856913	-23.8879163751029
175	0.174	-0.948684830955633	-24.7506540175092
176	0.175	-0.792417215420722	-25.6212050406974
177	0.176	-0.417374937368663	-26.2261011170921
178	0.177	-0.214227036300844	-26.5419021039268
179	0.178	-0.448628460581307	-26.8733298523679
180	0.179	-0.261107321191261	-27.2281977432542
181	0.18	-0.057959419875012	-27.3877311137873
182	0.181	0.0358011500726584	-27.3988102486885
183	0.182	0.285829336939443	-27.2379950051825
184	0.183	1.00466037696283	-26.5927501482313
185	0.184	0.613991332956922	-25.7834242932714
186	0.185	1.00466037696283	-24.9740984383116
187	0.186	0.660871618172657	-24.1413324407438
188	0.187	0.785885712167729	-23.4179537755736
189	0.188	1.62973084995628	-22.2101454945116
190	0.189	1.5359702788027	-20.6272949301321
191	0.19	1.52034351695083	-19.0991380322554
192	0.191	1.77037170682303	-17.4537804203684
193	0.192	2.12978723067466	-15.5037009516196
194	0.193	0.817139235686184	-14.0302377184392
195	0.194	0.770258950411458	-13.2365386253903
196	0.195	1.30156885123552	-12.2006247245668
197	0.196	1.87975904005512	-10.6099607789215
198	0.197	1.39532942220821	-8.97241654778985
199	0.198	1.50471675510096	-7.52239345913526
200	0.199	1.58285056437042	-5.97860979939957
201	0.2	1.58285056437042	-4.39575923502915
202	0.201	1.5672238025125	-2.8207220515877
203	0.202	1.5672238025125	-1.2534982490752
204	0.203	1.61410408809231	0.337165696227206
205	0.204	1.5672238025125	1.92782964152961
206	0.205	1.5359702788027	3.47942668218721
207	0.206	1.5359702788027	5.01539696098991
208	0.207	1.44220970772162	6.50448695425208
209	0.208	1.42658294588181	7.9388832810538
210	0.209	1.33282237488508	9.31858594143724
211	0.21	1.2546885657762	10.6123414117679
212	0.211	1.27031532759397	11.874843358453
213	0.212	1.14530123310764	13.0826516388038
214	0.213	1.09842094770815	14.2045127292117
215	0.214	1.06716742411843	15.287306915125
216	0.215	0.95778009161696	16.2997806729927
217	0.216	0.926526568062948	17.2419340028326
218	0.217	0.879646282746767	18.1450204282375
219	0.218	0.801512473925971	18.9855998065738
220	0.219	0.785885712167729	19.7792988996207
221	0.22	0.70775190340606	20.5261177074076
222	0.221	0.692125141659628	21.2260562299404
223	0.222	0.567111047758832	21.8556743246497
224	0.223	0.535857524303228	22.4071586106807
225	0.224	0.48897723913449	22.9195759923996
226	0.225	0.395216668849726	23.3616729463917
227	0.226	0.332709622032184	23.7256360918326
228	0.227	0.238949051864176	24.0114654287808
229	0.228	0.129561720089697	24.1957208147577
230	0.229	0.0983081967429642	24.3096557731741
231	0.23	-0.057959419875012	24.329830161608
232	0.231	-0.15171998975351	24.2249904567938
233	0.232	-0.229853797932894	24.0342035629506
234	0.233	-0.35486789092056	23.7418427185238
235	0.234	-0.433001698975935	23.3479079235756
236	0.235	-0.5580157917658	22.8523991782047
237	0.236	-0.589269314944324	22.2787566248497
238	0.237	-0.698656646009652	21.6347936443727
239	0.238	-0.745536930723654	20.912696856006
240	0.239	-0.839297500100881	20.1202796405938
241	0.24	-0.948684830955633	19.2262884750655
242	0.241	-1.04244540018677	18.2307233594943
243	0.242	-1.15183273087163	17.1335842939651
244	0.243	-1.21433977693637	15.9504980400611
245	0.244	-1.27684682297144	14.7049047401072
246	0.245	-1.41748767644217	13.3577374904004
247	0.246	-1.44874119941537	11.9246230524716
248	0.247	-1.5112482453397	10.4446283300941
249	0.248	-1.6050088141711	8.8864998003387
250	0.249	-1.6050088141711	7.2814909861676
251	0.25	-1.66751586002205	5.64522864907102
252	0.251	-1.71439614439107	3.95427264686446
253	0.252	-1.71439614439107	2.23987650247338
254	0.253	-1.73002290584376	0.517666977355966
255	0.254	-1.69876938293656	-1.1967291670342
256	0.255	-1.65188909856206	-2.87205840778351
257	0.256	-1.63626233710024	-4.51613412561465
258	0.257	-1.6050088141711	-6.13676970125032
259	0.258	-1.54250176829084	-7.71052499248129
260	0.259	-1.49562148386137	-9.22958661855739
261	0.26	-1.44874119941537	-10.7017679601958
262	0.261	-1.37060739196854	-12.1114422558877
263	0.262	-1.30810034597786	-13.4507961248609
264	0.263	-1.30810034597786	-14.7588964708388
265	0.264	-1.1674594923906	-15.996676390023
266	0.265	-1.15183273087163	-17.1563225016541
267	0.266	-1.08932568477717	-18.2769017094785
268	0.267	-1.01119187711719	-19.3271604904257
269	0.268	-0.979938354040149	-20.3227256060044
270	0.269	-0.93305806941057	-21.2792238177297
271	0.27	-0.839297500100881	-22.1654016024855
272	0.271	-0.761163692291223	-22.9656321986815
273	0.272	-0.729910169154202	-23.7111691294042
274	0.273	-0.683029884434551	-24.4176391561986
275	0.274	-0.604896076530749	-25.0616021366813
276	0.275	-0.542389030173699	-25.6352446900335
277	0.276	-0.448628460581307	-26.130753435411
278	0.277	-0.307987606064492	-26.5090614687339
279	0.278	-0.245480559563033	-26.7857955515476
280	0.279	-0.057959419875012	-26.9375155412667
281	0.28	-0.057959419875012	-26.9954749611417
282	0.281	0.0201743884099014	-27.0143674768742
283	0.282	0.113934958415365	-26.9473128034616
284	0.283	0.254575813553992	-26.7630574174769
285	0.284	0.363963145437063	-26.4537879379814
286	0.285	0.379589907142421	-26.0820114116917
287	0.286	0.520230762578361	-25.6321010768313
288	0.287	0.613991332956922	-25.0649900290636
289	0.288	0.70775190340606	-24.4041184108821
290	0.289	0.848392759212527	-23.6260460795728
291	0.29	0.89527304451685	-22.7542131777081
292	0.291	1.02028713874876	-21.7964330860753
293	0.292	1.0827941859123	-20.7448924237448
294	0.293	1.14530123310764	-19.6308447142348
295	0.294	1.23906180396042	-18.4386631957008
296	0.295	1.28594208941375	-17.1761612490137
297	0.296	1.41095618404401	-15.8277121122848
298	0.297	1.41095618404401	-14.4167559282408
299	0.298	1.47346323140727	-12.9745462205152
300	0.299	1.52034351695083	-11.4776428463361
301	0.3	1.55159704065659	-9.94167256753244
302	0.301	1.55159704065659	-8.39007552687584
303	0.302	1.5672238025125	-6.8306651052913
304	0.303	1.59847732623036	-5.24781454091987
305	0.304	1.59847732623036	-3.64933721468952
306	0.305	1.50471675510096	-2.09774017402386
307	0.306	1.50471675510096	-0.593023418922892
308	0.307	1.44220970772162	0.880439812488402
309	0.308	1.37970266037442	2.29139599653643
310	0.309	1.39532942220821	3.67891203782774
311	0.31	1.27031532759397	5.01173441272884
312	0.311	1.2546885657762	6.27423635941392
313	0.312	1.17655475671726	7.48985802066065
314	0.313	1.14530123310764	8.6507860155731
315	0.314	1.06716742411843	9.75702034418614
316	0.315	0.973406853396937	10.7773074829438
317	0.316	0.926526568062948	11.7272741936738
318	0.317	0.89527304451685	12.6381739999637
319	0.318	0.86401952097866	13.5178202827114
320	0.319	0.785885712167729	14.3427728992846
321	0.32	0.739005426904824	15.1052184688209
322	0.321	0.692125141659628	15.8207837531031
323	0.322	0.567111047758832	16.4504018478123
324	0.323	0.551484286030052	17.0096995147068
325	0.324	0.473350477415485	17.5221168964296
326	0.325	0.395216668849726	17.9564004695622
327	0.326	0.270202575245747	18.2891100916099
328	0.327	0.207695528490359	18.528059143478
329	0.328	0.145188481765961	18.7045011486061
330	0.329	0.0358011500726584	18.7949959645254
331	0.33	-0.057959419875012	18.7839168296242
332	0.331	-0.120466466468351	18.6947038864526
333	0.332	-0.167346751393216	18.5507972775218
334	0.333	-0.35486789092056	18.2896899563649
335	0.334	-0.40174817575949	17.9113819230249
336	0.335	-0.511135506983818	17.4549400816532
337	0.336	-0.542389030173699	16.9281778130745
338	0.337	-0.651776361278692	16.3310951173483
339	0.338	-0.745536930723654	15.6324384713471
340	0.339	-0.886177784764156	14.8165811136032
341	0.34	-0.964311592498825	13.8913364249717
342	0.341	-1.05807216171877	12.8801445478629
343	0.342	-1.1674594923906	11.7673787208082
344	0.343	-1.29247358447557	10.5374121823751
345	0.344	-1.3237271074783	9.22931183639819
346	0.345	-1.4018609149528	7.86651782518264
347	0.346	-1.44874119941537	6.44121676799855
348	0.347	-1.54250176829084	4.94559528414545
349	0.348	-1.6050088141711	3.37183999291448
350	0.349	-1.6050088141711	1.76683117874338
351	0.35	-1.66751586002205	0.130568841646807
352	0.351	-1.69876938293656	-1.5525737798325
353	0.352	-1.66751586002205	-3.23571640131181
354	0.353	-1.76127642874367	-4.95011254569467
355	0.354	-1.68314262148022	-6.67232207080661
356	0.355	-1.69876938293656	-8.363278073015
357	0.356	-1.65188909856206	-10.0386073137643
358	0.357	-1.55812852976365	-11.6436161279272
359	0.358	-1.54250176829084	-13.1939312769544
360	0.359	-1.49562148386137	-14.7129929030305
361	0.36	-1.46436796089921	-16.1929876254108
362	0.361	-1.37060739196854	-17.6104753018447
363	0.362	-1.29247358447557	-18.9420157900667
364	0.363	-1.26122006146545	-20.2188626130372
365	0.364	-1.22996653844791	-21.4644559129939
366	0.365	-1.18308625390771	-22.6709823091717
367	0.366	-1.1362059693508	-23.830628420801
368	0.367	-1.01119187711719	-24.904327344035
369	0.368	-0.995565115579605	-25.9077058403834
370	0.369	-1.04244540018677	-26.9267110982666
371	0.37	-0.886177784764156	-27.8910226907421
372	0.371	-0.37049465253544	-28.5193589093919
373	0.372	-1.1362059693508	-29.272709220335
374	0.373	-0.229853797932894	-29.9557391039768
375	0.374	-1.08932568477717	-30.6153288453319
376	0.375	-1.1362059693508	-31.7280946723958
377	0.376	-0.542389030173699	-32.5673921721581
378	0.377	-0.823670738542706	-33.2504220565163
379	0.378	-0.464255222184781	-33.89438503688
380	0.379	-0.214227036300844	-34.2336261661228
381	0.38	-0.120466466468351	-34.4009729175074
382	0.381	0.113934958415365	-34.4042386715339
383	0.382	-0.198600274666882	-34.4465713296597
384	0.383	0.160815243444158	-34.4654638452711
385	0.384	0.442096953983331	-34.1640077465573
386	0.385	0.91089980628891	-33.4875093664212
387	0.386	0.0826814350724942	-32.9907187457405
388	0.387	0.95778009161696	-32.4704879823958
389	0.388	1.03591390053666	-31.473640986319
390	0.389	1.75474494494085	-30.0783115635802
391	0.39	1.97351961147623	-28.2141792853717
392	0.391	1.69223789743238	-26.3813005309173
393	0.392	0.89527304451685	-25.0875450599427
394	0.393	1.5359702788027	-23.871923398283
395	0.394	3.2080338087756	-21.4999213544938
396	0.395	1.48908999325311	-19.1513594534794
397	0.396	0.0826814350724942	-18.3654737393166
398	0.397	0.926526568062948	-17.8608697377489
399	0.398	1.44220970772162	-16.6765015998566
400	0.399	1.5359702788027	-15.1874116065945
401	0.4	1.55159704065659	-13.6436279468648
402	0.401	1.5359702788027	-12.0998442871352
403	0.402	1.62973084995628	-10.5169937227557
404	0.403	1.5672238025125	-8.91851639652129
405	0.404	1.59847732623036	-7.33566583214986
406	0.405	1.5672238025125	-5.75281526777843
407	0.406	1.55159704065659	-4.19340484619389
408	0.407	1.48908999325311	-2.67306132923903
409	0.408	1.39532942220821	-1.23085162150837
410	0.409	1.37970266037442	0.156664419782947
411	0.41	1.3171956130593	1.50511355649981
412	0.411	1.20780828033485	2.76761550319688
413	0.412	1.19218151852506	3.96761040262684
414	0.413	1.12967447130582	5.12853839754228
415	0.414	1.0827941859123	6.23477272615134
416	0.415	1.00466037696283	7.2785000075889
417	0.416	0.989033615178894	8.27534700365977
418	0.417	0.89527304451685	9.21750033350764
419	0.418	0.817139235686184	10.0737064736092
420	0.419	0.785885712167729	10.8752189475361
421	0.42	0.723378665154459	11.6298511361972
422	0.421	0.70775190340606	12.3454164204775
423	0.422	0.58273780948957	12.9906612769253
424	0.423	0.520230762578361	13.5421455629592
425	0.424	0.48897723913449	14.0467495638157
426	0.425	0.410843430558978	14.4966598986624
427	0.426	0.363963145437063	14.8840631866604
428	0.427	0.238949051864176	15.185519285311
429	0.428	0.113934958415365	15.3619612904508
430	0.429	0.113934958415365	15.4758962488662
431	0.43	-0.0110791349098355	15.5273241606189
432	0.431	-0.15171998975351	15.4459245982873
433	0.432	-0.182973513031006	15.278577846895
434	0.433	-0.323614367685087	15.025283906537
435	0.434	-0.37049465253544	14.6782293964267
436	0.435	-0.495508745386035	14.245227697466
437	0.436	-0.604896076530749	13.6950252865076
438	0.437	-0.636149599697932	13.0745024483932
439	0.438	-0.761163692291223	12.3758458023987
440	0.439	-0.886177784764156	11.552175063871
441	0.44	-0.979938354040149	10.6191169944688
442	0.441	-1.04244540018677	9.60792511735535
443	0.442	-1.1674594923906	8.50297267106667
444	0.443	-1.21433977693637	7.31207303640318
445	0.444	-1.3237271074783	6.04303959419585
446	0.445	-1.35498063047364	4.70368572521988
447	0.446	-1.46436796089921	3.29401142953346
448	0.447	-1.54250176829084	1.79057656493843
449	0.448	-1.57375529123463	0.232448035175696
450	0.449	-1.62063557563658	-1.36474739825991
451	0.45	-1.69876938293656	-3.02444987754648
452	0.451	-1.68314262148022	-4.71540587975487
453	0.452	-1.71439614439107	-6.41417526269052
454	0.453	-1.71439614439107	-8.1285714070816
455	0.454	-1.66751586002205	-9.81952740928816
456	0.455	-1.68314262148022	-11.4948566500393
457	0.456	-1.63626233710024	-13.1545591293295
458	0.457	-1.55812852976365	-14.7517545627615
459	0.458	-1.5112482453397	-16.2864429503131
460	0.459	-1.49562148386137	-17.7898778149137
461	0.46	-1.43311443792969	-19.2542457758092
462	0.461	-1.41748767644217	-20.6795468329951
463	0.462	-1.33935386897689	-22.0579676057047
464	0.463	-1.24559329995761	-23.3504411901719
465	0.464	-1.22996653844791	-24.5882211093747
466	0.465	-1.1674594923906	-25.7869341247939
467	0.466	-1.08932568477717	-26.9153267133778
468	0.467	-1.04244540018677	-27.9812122558598
469	0.468	-0.979938354040149	-28.9924041329733
470	0.469	-0.886177784764156	-29.9254622023754
471	0.47	-0.870551023211606	-30.8038266063633
472	0.471	-0.808043976982653	-31.6431241064604
473	0.472	-0.667403122857564	-32.3808476563805
474	0.473	-0.604896076530749	-33.0169972560747
475	0.474	-0.620522838115285	-33.6297067133977
476	0.475	-0.0267058965668173	-33.9533210807388
477	0.476	-0.417374937368663	-34.1753614977065
478	0.477	-0.386121414148416	-34.577109673465
479	0.478	0.410843430558978	-34.5647486652597
480	0.479	-0.0892129431755209	-34.403933421568
481	0.48	-0.057959419875012	-34.4775196030933
482	0.481	-0.0267058965668173	-34.5198522613142
483	0.482	-0.0110791349098355	-34.5387447770525
484	0.483	0.254575813553992	-34.4169964377305
485	0.484	0.317082860332661	-34.1311671007871
486	0.485	0.48897723913449	-33.7281370510536
487	0.486	0.535857524303228	-33.2157196693347
488	0.487	0.58273780948957	-32.6564220024383
489	0.488	0.70775190340606	-32.0111771459905
490	0.489	0.770258950411458	-31.2721717190817
491	0.49	0.848392759212527	-30.4628458642697
492	0.491	0.989033615178894	-29.544132677074
493	0.492	1.0827941859123	-28.5082187765284
494	0.493	1.16092799491146	-27.3863576861165
495	0.494	1.20780828033485	-26.2019895484934
496	0.495	1.30156885123552	-24.9473009827082
497	0.496	1.39532942220821	-23.5988518459863
498	0.497	1.47346323140727	-22.1644555191786
499	0.498	1.45783646956344	-20.6988056686932
500	0.499	1.52034351695083	-19.2097156754361
501	0.5	1.5359702788027	-17.6815587775593
502	0.501	1.58285056437042	-16.1221483559728
503	0.502	1.61410408809231	-14.5236710297414
504	0.503	1.58285056437042	-12.92519370351
505	0.504	1.5672238025125	-11.3501565200686
506	0.505	1.52034351695083	-9.80637286033692
507	0.506	1.47346323140727	-8.30946948615787
508	0.507	1.50471675510096	-6.82037949290375
509	0.508	1.36407589854264	-5.38598316608195
510	0.509	1.36407589854264	-4.02190726753932
511	0.51	1.30156885123552	-2.68908489265023
512	0.511	1.2546885657762	-1.41095618414437
513	0.512	1.18970931607733	-1.41095618414437
514	0.513	1.14282903067187	-0.244687010769775
515	0.514	1.08032198349243	0.866888496312373
516	0.515	1.01781493634477	1.91595695623097
517	0.516	0.986561412782835	2.91814513079477
518	0.517	0.892800842144534	3.85782625825846
519	0.518	0.861547318614243	4.73500033863785
520	0.519	0.814667033333603	5.57310751461177
521	0.52	0.767786748070698	6.36433440531392
522	0.521	0.720906462825502	7.10868101076202
523	0.522	0.674026177597991	7.80614733097377
524	0.523	0.564638845469102	8.42547984250731
525	0.524	0.517758560300364	8.96667854539205
526	0.525	0.4239979900156	9.43755682055003
527	0.526	0.361490943198058	9.83030128715686
528	0.527	0.236476849656233	10.129285183584
529	0.528	0.205223326290164	10.3501352715572
530	0.529	0.0645824712385326	10.4850381703216
531	0.53	0.00207542459905693	10.5183671182403
532	0.531	-0.0916851453024771	10.4735622578886
533	0.532	-0.18544571513497	10.3349968276699
534	0.533	-0.263579523276116	10.1104842084644
535	0.534	-0.357340092982542	9.80002440033504
536	0.535	-0.466727424220161	9.38799064173369
537	0.536	-0.560487993778449	8.87438293273438
538	0.537	-0.607368278532058	8.29045479657913
539	0.538	-0.748009132691038	7.61276609096758
540	0.539	-0.841769702045731	6.8178766735992
541	0.54	-0.841769702045731	5.97610697155347
542	0.541	-1.0136640790209	5.04839008102015
543	0.542	-1.06054436361129	4.01128585970406
544	0.543	-1.20118521728204	2.88042106925739
545	0.544	-1.2636922633097	1.64798232896152
546	0.545	-1.37307959378693	0.329596400413208
547	0.546	-1.43558663973334	-1.07473671634692
548	0.547	-1.4668401626955	-2.52595011756134
549	0.548	-1.51372044712496	-4.01623042247157
550	0.549	-1.60748101593436	-5.57683115400123
551	0.55	-1.65436130031435	-7.20775231212559
552	0.551	-1.66998806177069	-8.86992699316811
553	0.552	-1.6856148232252	-10.547728435666
554	0.553	-1.6856148232252	-12.2333432588912
555	0.554	-1.63873453885618	-13.8955179399319
556	0.555	-1.60748101593436	-15.5186257173272
557	0.556	-1.62310777739619	-17.1339201139925
558	0.557	-1.49809368565031	-18.6945208455157
559	0.558	-1.54497397006876	-20.2160546733753
560	0.559	-1.48246692417382	-21.7297751204966
561	0.56	-1.43558663973334	-23.1888019024501
562	0.561	-1.37307959378693	-24.5931350192103
563	0.562	-1.27931902481199	-25.9193343285097
564	0.563	-1.2636922633097	-27.1908399725706
565	0.564	-1.18555845577049	-28.4154653321107
566	0.565	-1.15430493274184	-29.5853970263668
567	0.566	-1.04491760208302	-30.6850082937793
568	0.567	-1.02929084055289	-31.7221125150972
569	0.568	-0.98241055595132	-32.7279632133493
570	0.569	-0.951157032874275	-33.6947470077621
571	0.57	-0.857396463598282	-34.5990237559984
572	0.571	-0.794889417376831	-35.425166696486
573	0.572	-0.71675560955778	-36.1809892099533
574	0.573	-0.669875324843778	-36.874304677154
575	0.574	-0.544861232190133	-37.481672955671
576	0.575	-0.529234470599925	-38.018720807066
577	0.576	-0.341713331369565	-38.4541947080508
578	0.577	-0.279206284898617	-38.7646545161849
579	0.578	-0.232326000025387	-39.0204206586469
580	0.579	-0.138565430227341	-39.2058663737732
581	0.58	-0.0291780987091377	-39.2897381382415
582	0.581	0.0958359945698281	-39.2564091903111
583	0.582	0.220850087972231	-39.0980661490401
584	0.583	0.283357134719866	-38.8459625376941
585	0.584	0.330237419800955	-38.5391652604336
586	0.585	0.439624751724853	-38.1542341746707
587	0.586	0.549012083744235	-37.6599157569362
588	0.587	0.658399415859413	-37.0562100071344
589	0.588	0.689652939338531	-36.3821838295354
590	0.589	0.814667033333603	-35.6300238431993
591	0.59	0.955307889228822	-34.7450363819181
592	0.591	0.908427603912641	-33.8131686353474
593	0.592	1.12720226887403	-32.7953536989541
594	0.593	1.14282903067187	-31.6603380491811
595	0.594	1.25221636331251	-30.4628153521889
596	0.595	1.31472341057962	-29.1793454652429
597	0.596	1.39285721970851	-27.8255551500988
598	0.597	1.4709910288875	-26.3936310258008
599	0.598	1.53349807626684	-24.8913864732236
600	0.599	1.5491248381167	-23.3500750160318
601	0.6	1.58037836182247	-21.7853234160623
602	0.601	1.61163188553629	-20.1893182923829
603	0.602	1.61163188553629	-18.5776864068466
