No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
394	0.393	-0.359507085332961	-8.9354250001063
395	0.394	-0.281373277258558	-9.25586518140206
396	0.395	-0.156359184240353	-9.47473141215152
397	0.396	-0.0313450910996977	-9.56858354982155
398	0.397	0.0780422404991873	-9.5452349751218
399	0.398	0.249936618916888	-9.38124554541376
400	0.399	0.296816903980521	-9.10786878396506
401	0.4	0.406204235863592	-8.756358214043
402	0.401	0.499964806124961	-8.30327369304872
403	0.402	0.624978899916098	-7.74080184002819
404	0.403	0.718739470341689	-7.0689426548993
405	0.404	0.765619755580988	-6.32676304193796
406	0.405	0.906260611405189	-5.49082285844488
407	0.406	0.953140896715439	-4.56112210438456
408	0.407	1.00002118204349	-3.5845410650051
409	0.408	1.12503527633883	-2.52201283581394
410	0.409	1.12503527633883	-1.39697755947511
411	0.41	1.21879584714379	-0.225061997733803
412	0.411	1.32818317984028	1.04842751575823
413	0.412	1.3125564180205	2.36879731468862
414	0.413	1.42194375080095	3.73604739909935
415	0.414	1.5157043218338	5.20487143541672
416	0.415	1.5157043218338	6.72057575725053
417	0.416	1.59383813108312	8.27534698370899
418	0.417	1.62509165479695	9.88481187664902
419	0.418	1.60946489293903	11.502090150517
420	0.419	1.60946489293903	13.111555043456
421	0.42	1.64071841665688	14.736646698254
422	0.421	1.65634517851884	16.3851784958419
423	0.422	1.56258460737736	17.99464338879
424	0.423	1.5157043218338	19.5337878533955
425	0.424	1.46882403630834	21.0260520324666
426	0.425	1.37506346531161	22.4479957832766
427	0.426	1.35943670348583	23.8152458676753
428	0.427	1.28130289438695	25.1356156666117
429	0.428	1.20316908533799	26.3778516564742
430	0.429	1.14066203813468	27.5497672182105
431	0.43	1.09378175275309	28.6669891136544
432	0.431	0.984394420265494	29.7060772001637
433	0.432	0.953140896715439	30.6748448586541
434	0.433	0.921887373173296	31.6123589935985
435	0.434	0.828126802594258	32.4873660814823
436	0.435	0.796873279083686	33.2998661223212
437	0.436	0.796873279083686	34.0967394014049
438	0.437	0.718739470341689	34.8545457761176
439	0.438	0.671859185120068	35.5498451038485
440	0.439	0.59372537645658	36.1826373846368
441	0.44	0.578098614729757	36.76854938023
442	0.441	0.499964806124961	37.3075810906573
443	0.442	0.453084520985507	37.7841057542126
444	0.443	0.35932395075919	38.1903099900849
445	0.444	0.234309857232885	38.487126894081
446	0.445	0.203056333870687	38.7058099896327
447	0.446	0.0467887171755993	38.8307325151559
448	0.447	-0.0782253760418223	38.8150141857228
449	0.448	-0.171985945874315	38.6899085247647
450	0.449	-0.297000038877247	38.4554155323889
451	0.45	-0.422014131758252	38.0959084470712
452	0.451	-0.515774701339271	37.6270140305224
453	0.452	-0.593908509271404	37.0721724252171
454	0.453	-0.67204231715634	36.4391970120032
455	0.454	-0.781429648116177	35.712461029367
456	0.455	-0.859563455888304	34.8919644773647
457	0.456	-0.93769726361362	33.9933341176138
458	0.457	-1.04708459435064	33.0009431886316
459	0.458	-1.07833811740159	31.9382318327555
460	0.459	-1.21897897103892	30.7895732885353
461	0.46	-1.26585925555133	29.5471541752401
462	0.461	-1.32836630154201	28.2500413966935
463	0.462	-1.45338039343485	26.859168049205
464	0.463	-1.48463391638966	25.3901608942928
465	0.464	-1.57839448521005	23.8586466934929
466	0.465	-1.56276772374457	22.2880655890156
467	0.466	-1.64090153105369	20.6862309616165
468	0.467	-1.75028886120975	18.9906357654848
469	0.468	-1.71903533831714	17.2559736657213
470	0.469	-1.68778181541723	15.5525650888541
471	0.47	-1.76591562265333	13.8257163698189
472	0.471	-1.71903533831714	12.0832408893336
473	0.472	-1.65652829251003	10.39545907392
474	0.473	-1.67215505396454	8.73111740068275
475	0.474	-1.59402124667371	7.09802925036363
476	0.475	-1.48463391638966	5.55870166883194
477	0.476	-1.45338039343485	4.08969451391969
478	0.477	-1.35961982452627	2.68319440493913
479	0.478	-1.23460573254491	1.38608162640355
480	0.479	-1.17209868650984	0.182729416876173
481	0.48	-1.1095916404451	-0.958115746601296
482	0.481	-1.03145783282237	-2.02864048323503
483	0.482	-1.04708459435064	-3.06791169682153
484	0.483	-0.890816978984041	-4.03686248348887
485	0.484	-0.875190217437108	-4.91986608169945
486	0.485	-0.843936694337627	-5.77942953758682
487	0.486	-0.812683171230652	-6.60773947037096
488	0.487	-0.750176124994193	-7.38916911848338
489	0.488	-0.687669078727674	-8.10809172034431
490	0.489	-0.687669078727674	-8.79576079907199
491	0.49	-0.56265498610422	-9.42092283148793
492	0.491	-0.500147939747171	-9.95232429441363
493	0.492	-0.468894416557289	-10.4368454725659
494	0.493	-0.343880323721887	-10.8432328427054
495	0.494	-0.218866230764732	-11.1246061199488
496	0.495	-0.171985945874315	-11.3200322082683
497	0.496	-0.0313450910996977	-11.4216977267553
498	0.497	0.124922525499023	-11.3749090095556
499	0.498	0.156176048841894	-11.2343597223852
500	0.499	0.265563380602828	-11.0234900076628
501	0.5	0.374950712458713	-10.703232961132
502	0.501	0.546845091281977	-10.2423350592617
503	0.502	0.578098614729757	-9.67986320625582
504	0.503	0.734366232086157	-9.02363078284787
505	0.504	0.796873279083686	-8.25801102726295
506	0.505	0.828126802594258	-7.44551098642397
507	0.506	0.984394420265494	-6.5392503749941
508	0.507	1.01564794382347	-5.53922919294962
509	0.508	1.06252822917529	-4.50014110645024
510	0.509	1.17191556173235	-3.38291921099643
511	0.51	1.25004937076138	-2.17193674474956
512	0.511	1.3125564180205	-0.890633850358619
513	0.512	1.34139878119857	-0.890633850358619
514	0.513	1.43515935218328	0.497645216332305
515	0.514	1.46641287586089	1.94843133035439
516	0.515	1.56017344694197	3.46172449175583
517	0.516	1.63830725623158	5.0609648433426
518	0.517	1.57580020879586	6.66801857585632
519	0.518	1.59142697065177	8.25163216558014
520	0.519	1.68518754182956	9.8899394218208
521	0.52	1.60705373250969	11.5360600589904
522	0.521	1.62268049436963	13.1509271724301
523	0.522	1.5445466850901	14.7345407621599
524	0.523	1.56017344694197	16.286900828176
525	0.524	1.51329316139238	17.8236341323432
526	0.525	1.37265230485212	19.2666068654654
527	0.526	1.34139878119857	20.6236324084908
528	0.527	1.26326497209969	21.9259642851399
529	0.528	1.16950440124691	23.1423489718132
530	0.529	1.0913705922577	24.2727864685655
531	0.53	0.997610021536206	25.3172767754624
532	0.531	0.966356497978234	26.2992600352197
533	0.532	0.903849450886036	27.2343630096518
534	0.533	0.82571564206524	28.0991455561274
535	0.534	0.778835356796426	28.9014210555583
536	0.535	0.794462118550727	29.6880697932318
537	0.536	0.763208595044093	30.4669051500293
538	0.537	0.669448024571386	31.183233459837
539	0.538	0.653821262832808	31.8448681035391
540	0.539	0.591314215898101	32.4674358429045
541	0.54	0.528807168994718	33.027496535351
542	0.541	0.450673360409449	33.517236800053
543	0.542	0.40379307528169	33.9444700178986
544	0.543	0.32565926677435	34.3091961889266
545	0.544	0.200645173263559	34.5723484089456
546	0.545	0.0756310798766116	34.7104865355157
547	0.546	0.0287507948883397	34.7626774728981
548	0.547	-0.127516821614241	34.7132944595352
549	0.548	-0.221277391423764	34.5388973530162
550	0.549	-0.283784437925222	34.2863664383417
551	0.55	-0.424425292442038	33.9322615731581
552	0.551	-0.502559100440437	33.4687693767168
553	0.552	-0.565066146805054	32.9349567530941
554	0.553	-0.705707001014933	32.2995701791841
555	0.554	-0.861974616624887	31.5157293703642
556	0.555	-0.908854901271301	30.6303146114161
557	0.556	-0.986988708977925	29.6823928062915
558	0.557	-1.0338689935795	28.6719639550128
559	0.558	-1.14325632425133	27.5834012960974
560	0.559	-1.1901366087971	26.4167048295732
561	0.56	-1.28389717783859	25.1796879362553
562	0.561	-1.37765774681353	23.8489104739292
563	0.562	-1.48704507720043	22.4165590619223
564	0.563	-1.48704507720043	20.9295139847218
565	0.564	-1.58080564603183	19.3955886231057
566	0.565	-1.61205916896097	17.7991562156093
567	0.566	-1.65893945334095	16.1636569044584
568	0.567	-1.72144649915536	14.4734639282102
569	0.568	-1.7370732606044	12.7442040483303
570	0.569	-1.76832678349701	10.9915040262796
571	0.57	-1.72144649915536	9.24661738495344
572	0.571	-1.72144649915536	7.52517088579808
573	0.572	-1.72144649915536	5.80372438664273
574	0.573	-1.61205916896097	4.13697155258456
575	0.574	-1.59643240749731	2.53272576435542
576	0.575	-1.53392536162438	0.967546879794577
577	0.576	-1.40891126979042	-0.503871435912825
578	0.577	-1.36203098532232	-1.88934256346919
579	0.578	-1.28389717783859	-3.21230664504965
580	0.579	-1.20576337030864	-4.45713691912327
581	0.58	-1.15888308576844	-5.63946014716181
582	0.581	-1.0651225166379	-6.75146294836498
583	0.582	-1.0338689935795	-7.80095870347368
584	0.583	-0.986988708977925	-8.81138755475239
585	0.584	-0.908854901271301	-9.759309359877
586	0.585	-0.861974616624887	-10.6447241188251
587	0.586	-0.815094331961612	-11.4832585931183
588	0.587	-0.783840808843383	-12.2827261635208
589	0.588	-0.721333762584385	-13.0353134492347
590	0.589	-0.58069290839148	-13.6863267847227
591	0.59	-0.596319669976016	-14.2748330739064
592	0.591	-0.486932338844549	-14.8164590783167
593	0.592	-0.424425292442038	-15.27213789396
594	0.593	-0.34629148439617	-15.6574962823791
595	0.594	-0.26815767630272	-15.9647208627285
596	0.595	-0.158770344891736	-16.1781848733258
597	0.596	-0.0493830133869573	-16.2822615524651
598	0.597	0.0287507948883397	-16.2925776617144
599	0.598	0.122511364882234	-16.2169465818291
600	0.599	0.263152220003445	-16.0241147893863
601	0.6	0.388166313576332	-15.6984555225964
602	0.601	0.513180407273759	-15.2477821621714
603	0.602	0.560060692442497	-14.7111616123132
604	0.603	0.653821262832808	-14.1042206346756
605	0.604	0.778835356796426	-13.387892324861
606	0.605	0.810088880306999	-12.5934302063092
607	0.606	0.903849450886036	-11.7364610407127
608	0.607	1.0288635451021	-10.7701045427187
609	0.608	1.04449030688803	-9.73342761672359
610	0.609	1.13825087764526	-8.64205702445694
611	0.61	1.20075792485653	-7.47255262320605
