No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
50	0.049	0.107281376687351	48.3788364788796
51	0.05	0.0135208067165799	48.4392375705815
52	0.051	-0.0646130015394982	48.4136914731701
53	0.052	-0.220880617907864	48.2709446634464
54	0.053	-0.267760902781094	48.0266239031019
55	0.054	-0.330267949252042	47.7276094770853
56	0.055	-0.455282042102638	47.334834481408
57	0.056	-0.502162326890302	46.8561122969115
58	0.057	-0.674056704299472	46.2680027813167
59	0.058	-0.752190512137325	45.5548791730983
60	0.059	-0.845951081480759	44.7558083762892
61	0.06	-0.924084889215428	43.8707903909411
62	0.061	-1.01784545843537	42.8998252171157
63	0.062	-1.15848631213957	41.8116593318282
64	0.063	-1.22099335818205	40.6219194966674
65	0.064	-1.31475392719024	39.3540458539813
66	0.065	-1.40851449613197	37.9924116423202
67	0.066	-1.45539478057798	36.5604570039652
68	0.067	-1.53352858795124	35.0659953197006
69	0.068	-1.5647821108877	33.5168399702811
70	0.069	-1.59603563381684	31.9364310979289
71	0.07	-1.62728915673866	30.3247687026511
72	0.071	-1.67416944110768	28.674039403728
73	0.072	-1.64291591819682	27.0154967240757
74	0.073	-1.59603563381684	25.3960209480689
75	0.074	-1.61166239527866	23.7921719335211
76	0.075	-1.64291591819682	22.1648827767834
77	0.076	-1.5647821108877	20.5610337622411
78	0.077	-1.5647821108877	18.9962516513534
79	0.078	-1.53352858795124	17.4470963019339
80	0.079	-1.43976801909781	15.9604479984094
81	0.08	-1.42414125761581	14.5284933600526
82	0.081	-1.3616342116694	13.13560562541
83	0.082	-1.3616342116694	11.7739714137406
84	0.083	-1.25224688119218	10.4670308673098
85	0.084	-1.18973983516452	9.24603750913146
86	0.085	-1.14285955062431	8.07973781623705
87	0.086	-1.08035250454472	6.96813178865253
88	0.087	-0.98659193536952	5.93465956869541
89	0.088	-0.939711650756752	4.97150777563227
90	0.089	-0.892831366127173	4.05523626719031
91	0.09	-0.845951081480759	3.18584504338634
92	0.091	-0.720936989007826	2.40240100814205
93	0.092	-0.674056704299472	1.7049041614884
94	0.093	-0.549042611660926	1.0933545035082
95	0.094	-0.502162326890302	0.567752034232589
96	0.095	-0.40840175729791	0.112469992138483
97	0.096	-0.377148234085266	-0.280305003553105
98	0.097	-0.252134141158593	-0.594946191175034
99	0.098	-0.189627094649497	-0.815826809079079
100	0.099	-0.0958665248284921	-0.958573618818073
101	0.1	-0.00210595493847861	-1.00755985870156
102	0.101	0.0760278533560556	-0.97059890949277
103	0.102	0.169788423373094	-0.847690771128195
104	0.103	0.279175755147573	-0.623208681867862
105	0.104	0.372936325315581	-0.297152641636285
106	0.105	0.482323657266728	0.130477349654869
107	0.106	0.544830704138846	0.644054530357656
108	0.107	0.638591274505663	1.23576551967991
109	0.108	0.763605368437856	1.93686384115167
110	0.109	0.888619462495925	2.76297625661856
111	0.11	0.951126509572307	3.68284924265268
112	0.111	1.02926031846229	4.67304265666998
113	0.112	1.15427441278939	5.76481002229582
114	0.113	1.24803498361825	6.96596472049963
115	0.114	1.31054203087737	8.24525322774744
116	0.115	1.40430260182603	9.60267554409915
117	0.116	1.46680964916521	11.0382316695948
118	0.117	1.48243641100502	12.5128546996799
119	0.118	1.5761969820861	14.0421713962254
120	0.119	1.5761969820861	15.6183683783115
121	0.12	1.56057022023422	17.1867519794717
122	0.121	1.60745050579589	18.7707623424868
123	0.122	1.62307726765382	20.3860262292116
124	0.123	1.63870402951375	22.0169168777954
125	0.124	1.59182374393999	23.6321807645223
126	0.125	1.51368993469067	25.1849376038376
127	0.126	1.5761969820861	26.729881062226
128	0.127	1.46680964916521	28.2513843778516
129	0.128	1.46680964916521	29.7181940270169
130	0.129	1.41992936365782	31.1615635334284
131	0.13	1.32616879269715	32.5346126116059
132	0.131	1.37304907816847	33.8842215470387
133	0.132	1.23240822180845	35.1869501970271
134	0.133	1.20115469819485	36.4037316570288
135	0.134	1.10739412740183	37.5580060698271
136	0.135	1.06051384203215	38.6419600545441
137	0.136	1.04488708024623	39.6946605156833
138	0.137	0.935499747800248	40.6848539297066
139	0.138	0.904246224262057	41.6047269157377
140	0.139	0.826112415451126	42.4699062355943
141	0.14	0.763605368437856	43.2647651275388
142	0.141	0.747978606689457	44.0205571151024
143	0.142	0.622964512772967	44.7060286748337
144	0.143	0.560457465861758	45.297739664151
145	0.144	0.560457465861758	45.8581971300128
146	0.145	0.419816610425818	46.3483341681566
147	0.146	0.388563087017048	46.752524016878
148	0.147	0.232295470089754	47.0629532954314
149	0.148	0.201041946727555	47.2796220038401
150	0.149	0.0760278533560556	47.4181569038819
151	0.15	-0.00210595493847861	47.4551178530907
152	0.151	-0.111493286470113	47.3983182323864
153	0.152	-0.205253856279636	47.2399446610115
154	0.153	-0.236507379534183	47.0190640431046
155	0.154	-0.361521472476093	46.7200496170994
156	0.155	-0.439655280502959	46.3194612406099
157	0.156	-0.564669373247352	45.8172989137348
158	0.157	-0.674056704299472	45.1979358749613
159	0.158	-0.705310227440257	44.5082524090915
160	0.159	-0.799070796817484	43.7560618969626
161	0.16	-0.955338412296208	42.8788572924058
162	0.161	-1.00221869690338	41.900078737806
163	0.162	-1.11160602758823	40.8431663755602
164	0.163	-1.18973983516452	39.6924934441838
165	0.164	-1.2835004041949	38.4558733245041
166	0.165	-1.3616342116694	37.1333060165719
167	0.166	-1.42414125761581	35.7404182819293
168	0.167	-1.53352858795124	34.2615833591458
169	0.168	-1.50227506500744	32.7436815326665
170	0.169	-1.59603563381684	31.1945261832543
171	0.17	-1.64291591819682	29.5750504072475
172	0.171	-1.61166239527866	27.9477612505097
173	0.172	-1.64291591819682	26.320472093772
174	0.173	-1.59603563381684	24.7009963177652
175	0.174	-1.61166239527866	23.0971473032174
176	0.175	-1.64291591819682	21.4698581464797
177	0.176	-1.54915534942039	19.8738225126711
178	0.177	-1.59603563381684	18.3012270210525
179	0.178	-1.51790182648026	16.7442582909039
180	0.179	-1.4710215420563	15.2497966066356
181	0.18	-1.40851449613197	13.8100285875415
182	0.181	-1.3616342116694	12.4249542336408
183	0.182	-1.3616342116694	11.0633200219714
184	0.183	-1.2835004041949	9.74075271403925
185	0.184	-1.20536659667421	8.49631921360469
186	0.185	-1.14285955062431	7.32220613995543
187	0.186	-1.04909898149377	6.22622687389639
188	0.187	-1.04909898149377	5.17712789240263
189	0.188	-1.00221869690338	4.15146905320405
190	0.189	-0.892831366127173	3.20394402168878
191	0.19	-0.845951081480759	2.33455279788481
192	0.191	-0.767817273699256	1.5276686202948
193	0.192	-0.689683465870805	0.798918250509773
194	0.193	-0.642803181151153	0.132674926998794
195	0.194	-0.517789088482402	-0.447621207817984
196	0.195	-0.455282042102638	-0.934156773110504
197	0.196	-0.345894710865019	-1.33474514959433
198	0.197	-0.267760902781094	-1.64157295641739
199	0.198	-0.174000333017447	-1.86245357431666
200	0.199	-0.0489862398921237	-1.97394686077145
201	0.2	-0.0646130015394982	-2.03074648148726
202	0.201	0.107281376687351	-2.00941229391333
203	0.202	0.216668708407687	-1.84743725136581
204	0.203	0.216668708407687	-1.63076854295812
205	0.204	0.388563087017048	-1.32815264524576
206	0.205	0.40418984872046	-0.931776177377002
207	0.206	0.560457465861758	-0.449452520085894
208	0.207	0.654218036240319	0.157885230965145
209	0.208	0.763605368437856	0.866796933304233
210	0.209	0.904246224262057	1.70072272965419
211	0.21	0.919872986030164	2.6127823348003
212	0.211	1.02926031846229	3.58734898704653
213	0.212	1.09176736560995	4.64786282908265
214	0.213	1.20115469819485	5.79432386098505
215	0.214	1.26366174543003	7.0267320827975
216	0.215	1.32616879269715	8.32164735186109
217	0.216	1.41992936365782	9.69469643003857
218	0.217	1.46680964916521	11.1380659364501
219	0.218	1.56057022023422	12.6517558711498
220	0.219	1.56057022023422	14.212326091384
221	0.22	1.56057022023422	15.7728963116183
222	0.221	1.59182374393999	17.3490932937054
223	0.222	1.56057022023422	18.9252902757925
224	0.223	1.5761969820861	20.4936738769526
225	0.224	1.60745050579589	22.0854976208936
226	0.225	1.52931669653651	23.6538812220598
227	0.226	1.51368993469067	25.1753845376734
228	0.227	1.48243641100502	26.6734477105213
229	0.228	1.43555612549161	28.1324439787696
230	0.229	1.41992936365782	29.5601867233443
231	0.23	1.34179555451892	30.9410491824327
232	0.231	1.29491526905959	32.2594045942219
233	0.232	1.21678146000066	33.5152529587521
234	0.233	1.23240822180845	34.7398477996566
235	0.234	1.15427441278939	35.9331891169555
236	0.235	1.07614060382006	37.0483966252603
237	0.236	1.06051384203215	38.1167238481864
238	0.237	0.951126509572307	39.1225440239886
239	0.238	0.888619462495925	40.0424170100227
240	0.239	0.826112415451126	40.8997829489962
241	0.24	0.747978606689457	41.6868284600665
242	0.241	0.716725083198558	42.4191803050105
243	0.242	0.622964512772967	43.0890251029963
244	0.243	0.529203942417887	43.6651093305917
245	0.244	0.497950418981829	44.1786865112916
246	0.245	0.357309563616058	44.6063165025905
247	0.246	0.357309563616058	44.9636260662066
248	0.247	0.247922231773756	45.2662419639015
249	0.248	0.169788423373094	45.4750972914749
250	0.249	0.107281376687351	45.6136321915051
251	0.25	-0.0333594782428295	45.6505931407274
252	0.251	-0.0802397631849541	45.5937935200135
253	0.252	-0.127120048109818	45.4901136143661
254	0.253	-0.252134141158593	45.3004865197319
255	0.254	-0.330267949252042	45.0092854745266
256	0.255	-0.470908803700421	44.6086970980504
257	0.256	-0.517789088482402	44.114348151959
258	0.257	-0.627176419574167	43.5418653979307
259	0.258	-0.736563750573515	42.8599953128568
260	0.259	-0.799070796817484	42.0921780391613
261	0.26	-0.955338412296208	41.2149734346045
262	0.261	-1.0334722199655	40.2205681184736
263	0.262	-1.11160602758823	39.1480289946968
264	0.263	-1.22099335818205	37.9817293018116
265	0.264	-1.25224688119218	36.7451091821245
266	0.265	-1.3616342116694	35.4381686356937
267	0.266	-1.42414125761581	34.0452809010511
268	0.267	-1.48664830353279	32.5898861204768
269	0.268	-1.58040887235319	31.0563575325338
270	0.269	-1.59603563381684	29.4681352794488
271	0.27	-1.61166239527866	27.8642862649011
272	0.271	-1.61166239527866	26.2526238696224
273	0.272	-1.62728915673866	24.6331480936137
274	0.273	-1.67416944110768	22.9824187946906
275	0.274	-1.61166239527866	21.3395028764974
276	0.275	-1.65854267965316	19.7044003390315
277	0.276	-1.54915534942039	18.1005513244947
278	0.277	-1.5647821108877	16.5435825943407
279	0.278	-1.51790182648026	15.0022406256567
280	0.279	-1.43976801909781	13.5234057028677
281	0.28	-1.40851449613197	12.0992644452528
282	0.281	-1.34600745017819	10.7220034720977
283	0.282	-1.2835004041949	9.40724954491114
284	0.283	-1.26787364269447	8.13156252146645
285	0.284	-1.17411307365297	6.91056916329274
286	0.285	-1.17411307365297	5.73645608963977
287	0.286	-1.09597926606741	4.60140991977958
288	0.287	-1.0334722199655	3.53668417676313
289	0.288	-0.955338412296208	2.54227886063227
290	0.289	-0.939711650756752	1.59475382910579
291	0.29	-0.783444035259308	0.733175986097764
292	0.291	-0.736563750573515	-0.0268279068186478
293	0.292	-0.705310227440257	-0.747764895825534
294	0.293	-0.611549657995295	-1.40619483854331
295	0.294	-0.517789088482402	-1.97086421178216
296	0.295	-0.439655280502959	-2.44958639627484
297	0.296	-0.345894710865019	-2.84236139195883
298	0.297	-0.28338766440169	-3.15700257959218
299	0.298	-0.205253856279636	-3.40132333993284
300	0.299	-0.0802397631849541	-3.54407014966514
301	0.3	0.0135208067165799	-3.57742962789933
302	0.301	0.0916546150207394	-3.52484191703067
303	0.302	0.138534900026361	-3.40974715950712
304	0.303	0.201041946727555	-3.23995873613016
305	0.304	0.341682801918478	-2.96859636180714
306	0.305	0.435443372133123	-2.58003327478134
307	0.306	0.576084227586625	-2.07426947492147
308	0.307	0.654218036240319	-1.45911834300799
309	0.308	0.763605368437856	-0.750206640668907
310	0.309	0.872992700731766	0.068092393915904
311	0.31	0.935499747800248	0.972338618181911
312	0.311	1.06051384203215	1.97034541309811
313	0.312	1.1230208891957	3.06211277871204
314	0.313	1.26366174543003	4.2554540960249
315	0.314	1.32616879269715	5.55036936508849
316	0.315	1.3574223163427	6.89216491960841
317	0.316	1.41992936365782	8.28084075960867
318	0.317	1.45118288732741	9.71639688510129
319	0.318	1.49806317284684	11.1910199151884
320	0.319	1.60745050579589	12.7437767545098
321	0.32	1.56057022023422	14.3277871175248
322	0.321	1.65433079137571	15.9352376233298
323	0.322	1.59182374393999	17.5583148909877
324	0.323	1.59182374393999	19.1501386349276
325	0.324	1.59182374393999	20.7419623788676
326	0.325	1.54494345838436	22.3103459800298
327	0.326	1.54494345838436	23.8552894384142
328	0.327	1.52931669653651	25.3924195158746
329	0.328	1.41992936365782	26.8670425459718
330	0.329	1.37304907816847	28.2635317668849
331	0.33	1.34179555451892	29.6209540832286
332	0.331	1.26366174543003	30.9236827332031
333	0.332	1.23240822180845	32.1717177168223
334	0.333	1.10739412740183	33.3416188914275
335	0.334	1.15427441278939	34.4724531615231
336	0.335	1.04488708024623	35.5720339080409
337	0.336	1.02926031846229	36.6091076073952
338	0.337	0.935499747800248	37.5914876405264
339	0.338	0.857365938969581	38.4879204839113
340	0.339	0.841739177209368	39.3374730420008
341	0.34	0.747978606689457	40.1323319339502
342	0.341	0.685471559715514	40.8490570171527
343	0.342	0.622964512772967	41.503275053397
344	0.343	0.544830704138846	42.0871726618529
345	0.344	0.497950418981829	42.6085632234132
346	0.345	0.451070133842376	43.0830734998253
347	0.346	0.294802516837389	43.4560098251652
348	0.347	0.247922231773756	43.7273721994708
349	0.348	0.138534900026361	43.9206007653708
350	0.349	0.122908138355891	44.0513222845619
351	0.35	0.0135208067165799	44.1195367570982
352	0.351	-0.0646130015394982	44.0939906596867
353	0.352	-0.158373571383484	43.9824973732252
354	0.353	-0.267760902781094	43.7694301361429
355	0.354	-0.330267949252042	43.4704157101264
356	0.355	-0.392774995692538	43.1088942376541
357	0.356	-0.564669373247352	42.6301720531841
358	0.357	-0.658429942726255	42.0186223951973
359	0.358	-0.736563750573515	41.3211255485474
360	0.359	-0.799070796817484	40.5533082748519
361	0.36	-0.939711650756752	39.6839170510648
362	0.361	-1.0334722199655	38.6973251157037
363	0.362	-1.1272327891072	37.6169726111673
364	0.363	-1.20536659667421	36.4506729182766
365	0.364	-1.25224688119218	35.2218661793435
366	0.365	-1.34600745017819	33.9227390136583
367	0.366	-1.42414125761581	32.5376646597613
368	0.367	-1.48664830353279	31.082269879187
369	0.368	-1.51790182648026	29.5799948141804
370	0.369	-1.59603563381684	28.0230260840319
371	0.37	-1.59603563381684	26.4269904502151
372	0.371	-1.61166239527866	24.8231414356673
373	0.372	-1.59603563381684	23.2192924211196
374	0.373	-1.64291591819682	21.5998166451127
375	0.374	-1.59603563381684	19.9803408691059
376	0.375	-1.59603563381684	18.3843052352891
377	0.376	-1.54915534942039	16.8117097436704
378	0.377	-1.53352858795124	15.2703677749846
379	0.378	-1.51790182648026	13.7446525677689
380	0.379	-1.42414125761581	12.2736310257208
381	0.38	-1.39288773464629	10.8651165295898
382	0.381	-1.34600745017819	9.49566893717755
383	0.382	-1.2991271656935	8.17310162924171
384	0.383	-1.23662011968804	6.90522798655094
385	0.384	-1.15848631213957	5.70767477063713
386	0.385	-1.14285955062431	4.55700183925519
387	0.386	-1.06472574302017	3.45320919243295
388	0.387	-0.955338412296208	2.44317711477476
389	0.388	-0.939711650756752	1.49565208324828
390	0.389	-0.87720460458024	0.587193955579782
391	0.39	-0.830324319928208	-0.266570506674442
392	0.391	-0.767817273699256	-1.06564130348817
393	0.392	-0.674056704299472	-1.78657829248754
394	0.393	-0.564669373247352	-2.40594133126095
395	0.394	-0.455282042102638	-2.91591703893595
396	0.395	-0.424028518901384	-3.35557231943796
397	0.396	-0.345894710865019	-3.74053393432116
398	0.397	-0.205253856279636	-4.01610821789348
399	0.398	-0.220880617907864	-4.22917545498723
400	0.399	-0.111493286470113	-4.39536240717622
401	0.4	-0.0333594782428295	-4.46778878953269
402	0.401	0.0760278533560556	-4.44645460197608
403	0.402	0.169788423373094	-4.32354646361151
404	0.403	0.247922231773756	-4.11469113603808
405	0.404	0.341682801918478	-3.81988861919196
406	0.405	0.482323657266728	-3.40788538959936
407	0.406	0.497950418981829	-2.91774835147508
408	0.407	0.654218036240319	-2.34166412386401
409	0.408	0.763605368437856	-1.63275242152492
410	0.409	0.888619462495925	-0.806640006058031
411	0.41	0.982380033122362	0.128859741751112
412	0.411	1.02926031846229	1.13467991754344
413	0.412	1.18552793639104	2.24207404497011
414	0.413	1.18552793639104	3.42760198136115
415	0.414	1.29491526905959	4.66782358408646
416	0.415	1.40430260182603	6.01743251952928
417	0.416	1.45118288732741	7.445175264106
418	0.417	1.49806317284684	8.91979829419313
419	0.418	1.46680964916521	10.4022347051992
420	0.419	1.60745050579589	11.9393647826797
421	0.42	1.56057022023422	13.5233751456948
422	0.421	1.62307726765382	15.1151988896388
423	0.422	1.56057022023422	16.7070226335828
424	0.423	1.54494345838436	18.2597794728921
425	0.424	1.54494345838436	19.8047229312765
426	0.425	1.54494345838436	21.3496663896608
427	0.426	1.51368993469067	22.8789830861983
428	0.427	1.51368993469067	24.392673020889
429	0.428	1.40430260182603	25.8516692891474
430	0.429	1.37304907816847	27.2403451291446
431	0.43	1.34179555451892	28.5977674454883
432	0.431	1.24803498361825	29.8926827145569
433	0.432	1.21678146000066	31.1250909363663
434	0.433	1.16990117458922	32.3184322536613
435	0.434	1.10739412740183	33.4570799046568
436	0.435	1.06051384203215	34.5410338893738
437	0.436	0.982380033122362	35.5624808269511
438	0.437	0.951126509572307	36.5292340982984
439	0.438	0.904246224262057	37.4569204652156
440	0.439	0.779232130188221	38.2986596424407
441	0.44	0.763605368437856	39.0700783917538
442	0.441	0.669844797976936	39.7868034749612
443	0.442	0.622964512772967	40.4332081303361
444	0.443	0.497950418981829	40.9936655962135
445	0.444	0.435443372133123	41.460362491771
446	0.445	0.388563087017048	41.8723657213461
447	0.446	0.294802516837389	42.2140485232733
448	0.447	0.279175755147573	42.5010376592658
449	0.448	0.138534900026361	42.7098929868527
450	0.449	0.0291475683735617	42.7937342210527
451	0.45	-0.00210595493847861	42.8072550277702
452	0.451	-0.158373571383484	42.7270152646092
453	0.452	-0.158373571383484	42.5686416932258
454	0.453	-0.252134141158593	42.3633878369547
455	0.454	-0.361521472476093	42.0565600301374
456	0.455	-0.424028518901384	41.6637850344486
457	0.456	-0.564669373247352	41.1694360883743
458	0.457	-0.627176419574167	40.5735131919635
459	0.458	-0.752190512137325	39.8838297261078
460	0.459	-0.845951081480759	39.0847589292987
461	0.46	-0.892831366127173	38.2153677054948
462	0.461	-1.04909898149377	37.2444025316843
463	0.462	-1.11160602758823	36.1640500271433
464	0.463	-1.23662011968804	34.9899369535052
465	0.464	-1.2835004041949	33.7298766915637
466	0.465	-1.37726097315877	32.3994960028869
467	0.466	-1.48664830353279	30.9675413645411
468	0.467	-1.4710215420563	29.4887064417465
469	0.468	-1.59603563381684	27.95517785381
470	0.469	-1.59603563381684	26.3591422199931
471	0.47	-1.58040887235319	24.7709199669081
472	0.471	-1.64291591819682	23.1592575716331
473	0.472	-1.59603563381684	21.5397817956263
474	0.473	-1.61166239527866	19.9359327810785
475	0.474	-1.64291591819682	18.3086436243408
476	0.475	-1.61166239527866	16.681354467603
477	0.476	-1.61166239527866	15.0696920723244
478	0.477	-1.50227506500744	13.5127233421813
479	0.478	-1.50227506500744	12.0104482771739
480	0.479	-1.40851449613197	10.5550534966042
481	0.48	-1.42414125761581	9.13872561973029
482	0.481	-1.3616342116694	7.74583788508768
483	0.482	-1.26787364269447	6.43108395790575
484	0.483	-1.2835004041949	5.15539693446106
485	0.484	-1.17411307365297	3.92659019553713
486	0.485	-1.14285955062431	2.76810388339848
487	0.486	-1.11160602758823	1.64087109429221
488	0.487	-1.01784545843537	0.57614535128041
489	0.488	-0.924084889215428	-0.394819822544989
490	0.489	-0.87720460458024	-1.29546456944282
491	0.49	-0.799070796817484	-2.13360227014169
492	0.491	-0.814697558373784	-2.94048644773732
493	0.492	-0.658429942726255	-3.67705019828734
494	0.493	-0.564669373247352	-4.28859985627414
495	0.494	-0.517789088482402	-4.82982908713902
496	0.495	-0.424028518901384	-5.30073789083091
497	0.496	-0.330267949252042	-5.67788612490762
498	0.497	-0.252134141158593	-5.96908717011294
499	0.498	-0.174000333017447	-6.18215440720096
500	0.499	-0.111493286470113	-6.32490121694474
501	0.5	0.0291475683735617	-6.36607407599302
502	0.501	0.0916546150207394	-6.30567298429587
503	0.502	0.201041946727555	-6.15932470342172
504	0.503	0.294802516837389	-5.91140247163925
505	0.504	0.388563087017048	-5.56971966971203
506	0.505	0.466696895553577	-5.14208967842672
507	0.506	0.544830704138846	-4.63632587858051
508	0.507	0.685471559715514	-4.02117474665333
509	0.508	0.779232130188221	-3.28882290170146
510	0.509	0.888619462495925	-2.45489710535939
511	0.51	0.998006794900358	-1.51158397666125
512	0.511	1.01363355668033	-0.5057638008709
513	0.512	1.16724584595806	-0.5057638008709
514	0.513	1.24537965499705	0.700548949606657
515	0.514	1.29225994044439	1.96936874732738
516	0.515	1.35476698773549	3.29288221141732
517	0.516	1.41727403505863	4.67890272281438
518	0.517	1.49540784425769	6.13524366247254
519	0.518	1.51103460610353	7.63846488765315
520	0.519	1.52666136795138	9.1573128746806
521	0.52	1.58916841536291	10.7152277663378
522	0.521	1.58916841536291	12.3043961817007
523	0.522	1.55791489165312	13.8779378352087
524	0.523	1.55791489165312	15.4358527268618
525	0.524	1.55791489165312	16.9937676185149
526	0.525	1.51103460610353	18.5282423673932
527	0.526	1.46415432057204	20.015836830731
528	0.527	1.47978108241386	21.487804532224
529	0.528	1.41727403505863	22.9363320909602
530	0.529	1.33914022590972	24.3145392214444
531	0.53	1.32351346408594	25.6458660664422
532	0.531	1.21412613137547	26.9146858641729
533	0.532	1.24537965499705	28.1444387573592
534	0.533	1.15161908415624	29.3429381269358
535	0.534	1.08911203696885	30.4633036874984
536	0.535	1.05785851338708	31.5367889626764
537	0.536	0.979724704467377	32.5555805716036
538	0.537	0.917217657367267	33.5040517525209
539	0.538	0.8390838485366	34.3822025054728
540	0.539	0.76095003975524	35.1822194496188
541	0.54	0.729696516256477	35.9275427276246
542	0.541	0.589055660609248	36.5869188160575
543	0.542	0.589055660609248	37.1759744766667
544	0.543	0.542175375428777	37.7415899946857
545	0.544	0.432788043409395	38.2290717041048
546	0.545	0.3546542348826	38.6227928432508
547	0.546	0.245266903026715	38.9227534122055
548	0.547	0.229640141340775	39.1602069343892
549	0.548	0.104626047922911	39.3273400290211
550	0.549	0.0108654779405808	39.3850857919528
551	0.55	-0.00476128371640097	39.3881378890649
552	0.551	-0.145402138542799	39.3130561779353
553	0.552	-0.176655661816465	39.1520272777557
554	0.553	-0.286042993214075	38.9206779502404
555	0.554	-0.379803562909074	38.5877546721788
556	0.555	-0.411057086125518	38.1923243476615
557	0.556	-0.598578225264869	37.6875066919663
558	0.557	-0.661085271584134	37.0576749435418
559	0.558	-0.786099364132236	36.3340826256837
560	0.559	-0.832979648806765	35.5245431192142
561	0.56	-0.942366979648409	34.6368698049866
562	0.561	-1.11426135650039	33.6085556369122
563	0.562	-1.17676840257255	32.4630407573757
564	0.563	-1.27052897162516	31.2393920702768
565	0.564	-1.30178249462789	29.9532363371503
566	0.565	-1.42679658656495	28.5889467965539
567	0.566	-1.4580501095308	27.146523448506
568	0.567	-1.53618391691324	25.649406435284
569	0.568	-1.58306420132068	24.0897823761671
570	0.569	-1.64557124717164	22.4754646519209
571	0.57	-1.59869096278617	20.853333546942
572	0.571	-1.67682477008614	19.2155756805058
573	0.572	-1.67682477008614	17.5387509104197
574	0.573	-1.6611980086298	15.8697395210617
575	0.574	-1.69245153154066	14.1929147509765
576	0.575	-1.62994448571164	12.5317167423503
577	0.576	-1.58306420132068	10.9252123988342
578	0.577	-1.52055715544042	9.37340172045363
579	0.578	-1.52055715544042	7.85284456501321
580	0.579	-1.50493039396577	6.34010079031011
581	0.58	-1.42679658656495	4.87423730004475
582	0.581	-1.41116982507927	3.45525409422264
583	0.582	-1.27052897162516	2.11440469587042
584	0.583	-1.27052897162516	0.843875724245265
585	0.584	-1.2080219255975	-0.395399724366062
586	0.585	-1.12988811802121	-1.56435474617542
587	0.586	-1.11426135650039	-2.68642948343622
588	0.587	-1.02050078733636	-3.75381055535459
589	0.588	-0.973620502729189	-4.75087120038736
590	0.589	-0.942366979648409	-5.70886494157616
591	0.59	-0.801726125692289	-6.58091149424651
592	0.591	-0.786099364132236	-7.37482423915877
593	0.592	-0.739219079440807	-8.1374834609453
594	0.593	-0.582951463680333	-8.79856873250587
595	0.594	-0.582951463680333	-9.3815201961862
596	0.595	-0.411057086125518	-9.87852447108912
597	0.596	-0.379803562909074	-10.2739547956064
598	0.597	-0.30166975483467	-10.6146914544783
599	0.598	-0.223535946712617	-10.8772943052519
600	0.599	-0.129775376903094	-11.0539499670598
601	0.6	0.0108654779405808	-11.113404916541
602	0.601	0.0577457629230747	-11.0790992961092
603	0.602	0.167133094616377	-10.9666598673395
604	0.603	0.245266903026715	-10.7604598685179
605	0.604	0.323400711485497	-10.4761260612618
606	0.605	0.495295090265901	-10.0667781603861
607	0.606	0.526548613705865	-9.55585630840026
608	0.607	0.635935945807338	-8.97461402864366
609	0.608	0.76095003975524	-8.27617103586237
610	0.609	0.807830325018146	-7.49178085347567
611	0.61	0.932844419139327	-6.62144348139694
612	0.611	1.04223175159917	-5.63390539602769
