No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
77	0.076	-1.04934314986527	-0.366130068099677
78	0.077	-0.971209342195976	-1.3764063141303
79	0.078	-0.893075534480008	-2.30854875246829
80	0.079	-0.830568488273552	-3.17037076384507
81	0.08	-0.830568488273552	-4.00093925211862
82	0.081	-0.783688203599024	-4.80806759805491
83	0.082	-0.674300872626023	-5.53706213616744
84	0.083	-0.596167064731657	-6.17229610484628
85	0.084	-0.502406495196077	-6.72158288481014
86	0.085	-0.439899448801152	-7.19273585680876
87	0.086	-0.346138879151811	-7.58575502078524
88	0.087	-0.236751547807633	-7.87720023426496
89	0.088	-0.268005071058361	-8.12957854369796
90	0.089	-0.0336036464913832	-8.28038290247283
91	0.09	-0.00235012318318853	-8.29835978731012
92	0.091	0.138290731798993	-8.23038948300221
93	0.092	0.278931586937621	-8.0217783236339
94	0.093	0.278931586937621	-7.74284673669628
95	0.094	0.40394568052605	-7.40140810296445
96	0.095	0.46645272736696	-6.96620889901794
97	0.096	0.57584005941368	-6.44506250562763
98	0.097	0.700854153298789	-5.80671539927139
99	0.098	0.732107676789689	-5.09023448422715
100	0.099	0.857121770831998	-4.29561976041631
101	0.1	0.872748532596156	-3.43068460870223
102	0.101	1.04464291213239	-2.47198888633796
103	0.102	1.15403024468945	-1.37265230792704
104	0.103	1.18528376829508	-0.202995301434774
105	0.104	1.27904433915983	1.02916875229268
106	0.105	1.34155138644293	2.33946661509406
107	0.106	1.43531195742764	3.72789828702934
108	0.107	1.46656548110525	5.17883700629579
109	0.108	1.51344576663674	6.66884263016679
110	0.109	1.57595281404022	8.21354192050527
111	0.11	1.59157957589613	9.79730811547344
112	0.111	1.63845986147594	11.4123278341595
113	0.112	1.62283309961398	13.0429743147044
114	0.113	1.56032605218633	14.6345538906046
115	0.114	1.59157957589613	16.2105067046458
116	0.115	1.4978190047909	17.7552059949893
117	0.116	1.48219224294707	19.2452116188583
118	0.117	1.41968519559184	20.6961503381278
119	0.118	1.40405843375805	22.1080221528027
120	0.119	1.35717814826871	23.4886404438161
121	0.12	1.24779081553026	24.7911249257156
122	0.121	1.21653729190869	26.0232889794351
123	0.122	1.15403024468945	27.2085727477341
124	0.123	1.09152319750206	28.3313494688299
125	0.124	1.07589643571019	29.415059285436
126	0.125	0.997762626780565	30.4518888166814
127	0.126	0.950882341446577	31.426211300795
128	0.127	0.888375294362288	32.3458401186994
129	0.128	0.810241485551358	33.1951485086562
130	0.129	0.810241485551358	34.0053899942076
131	0.13	0.685227391556286	34.7531244327614
132	0.131	0.669600629815745	35.4305384434474
133	0.132	0.607093582873198	36.0688855497919
134	0.133	0.46645272736696	36.605658704912
135	0.134	0.450825965653809	37.0642980514224
136	0.135	0.357065395415812	37.4682437319572
137	0.136	0.32581187201871	37.8096823656744
138	0.137	0.216424540189985	38.0808005717788
139	0.138	0.107037208456123	38.2425314461018
140	0.139	0.0289034001326992	38.3105017503962
141	0.14	-0.0804839314392667	38.284711484743
142	0.141	-0.111737454728261	38.1886007916592
143	0.142	-0.189871262917215	38.0377964328365
144	0.143	-0.361765640764787	37.7619779809955
145	0.144	-0.346138879151811	37.4080257210372
146	0.145	-0.502406495196077	36.9837530338632
147	0.146	-0.564913541560695	36.4500930154848
148	0.147	-0.658674111050922	35.838299189179
149	0.148	-0.783688203599024	35.1171180318541
150	0.149	-0.877448772931204	34.2865495435889
151	0.15	-0.986836103733565	33.3544071052566
152	0.151	-1.04934314986527	32.3363174784571
153	0.152	-1.11185019596717	31.2557208055409
154	0.153	-1.25249104958781	30.0735501827634
155	0.154	-1.36187838007796	28.7663654679305
156	0.155	-1.47126571047775	27.3497934226527
157	0.156	-1.47126571047775	25.878527712175
158	0.157	-1.50251923343256	24.3916352402198
159	0.158	-1.61190656371661	22.8344223416452
160	0.159	-1.64316008663843	21.2068890164677
161	0.16	-1.64316008663843	19.5637289298293
162	0.161	-1.70566713246013	17.88931532028
163	0.162	-1.67441360955293	16.1992749492735
164	0.163	-1.64316008663843	14.5404881011778
165	0.164	-1.65878684809659	12.8895146338103
166	0.165	-1.59627980225295	11.2619813086355
167	0.166	-1.61190656371661	9.65788812565072
168	0.167	-1.53377275638002	8.0850484656024
169	0.168	-1.54939951785101	6.54346232848689
170	0.169	-1.45563894899758	5.04094309506259
171	0.17	-1.40875866454606	3.60874428829077
172	0.171	-1.39313190305854	2.20779900448847
173	0.172	-1.28374457259423	0.86936076666209
174	0.173	-1.26811781109195	-0.406570425180999
175	0.174	-1.17435724203934	-1.62780795174664
176	0.175	-1.15873048052408	-2.79435181302835
177	0.176	-1.09622343444449	-3.92182877051264
178	0.177	-0.986836103733565	-4.96335853960166
179	0.178	-0.939955819115196	-5.92675450102604
180	0.179	-0.861822011380527	-6.8276434162739
181	0.18	-0.783688203599024	-7.65039852376368
182	0.181	-0.752434680473284	-8.41845996579983
183	0.182	-0.643047349473935	-9.11620098077344
184	0.183	-0.627420587895063	-9.75143494945794
185	0.184	-0.549286779972379	-10.3397886333917
186	0.185	-0.393019163985034	-10.8109416053704
187	0.186	-0.361765640764787	-11.1883340077453
188	0.187	-0.252378309433951	-11.4954059828446
189	0.188	-0.189871262917215	-11.7165307690202
190	0.189	-0.0961106930847225	-11.8595217470212
191	0.19	0.0132766384737932	-11.9009387743267
192	0.191	0.107037208456123	-11.8407818508617
193	0.192	0.232051301873988	-11.6712375956967
194	0.193	0.32581187201871	-11.3923060087503
195	0.194	0.40394568052605	-11.0274272324779
196	0.195	0.513333012518119	-10.5687878859558
197	0.196	0.57584005941368	-10.0242013499899
198	0.197	0.685227391556286	-9.39366762450496
199	0.198	0.763361200288453	-8.66937332858259
200	0.199	0.888375294362288	-7.84350508125722
201	0.2	0.919628817900479	-6.93950302512583
202	0.201	1.09152319750206	-5.93392701742456
203	0.202	1.13840348288962	-4.81896367722872
204	0.203	1.23216405371848	-3.63367990892467
205	0.204	1.27904433915983	-2.37807571248552
206	0.205	1.37280491009648	-1.05215108785736
207	0.206	1.45093871926544	0.3597207268236
208	0.207	1.46656548110525	1.81847282700895
209	0.208	1.48219224294707	3.29285168903511
210	0.209	1.54469929033446	4.80629745567588
211	0.21	1.57595281404022	6.36662350786322
212	0.211	1.60720633775405	7.95820308376035
213	0.212	1.60720633775405	9.5654094215144
214	0.213	1.52907252848459	11.1335488546337
215	0.214	1.56032605218633	12.6782481449692
216	0.215	1.52907252848459	14.2229474353046
217	0.216	1.48219224294707	15.7285798210205
218	0.217	1.46656548110525	17.2029586830466
219	0.218	1.38843167192627	18.6304572595624
220	0.219	1.32592462461915	19.9876354078351
221	0.22	1.24779081553026	21.2744931279098
222	0.221	1.20091053010089	22.4988438007254
223	0.222	1.21653729190869	23.7075677117302
224	0.223	1.12277672109178	24.8772247182304
225	0.224	1.04464291213239	25.9609345348425
226	0.225	0.950882341446577	26.958697161632
227	0.226	0.919628817900479	27.8939527413055
228	0.227	0.888375294362288	28.7979547974369
229	0.228	0.8258682473096	29.6550765682728
230	0.229	0.794614723795087	30.4653180538252
231	0.23	0.747734438538087	31.2364926349918
232	0.231	0.622720344605895	31.9217200265638
233	0.232	0.622720344605895	32.5444403711696
234	0.233	0.497706250799114	33.1046536688722
235	0.234	0.450825965653809	33.5789197770986
236	0.235	0.341438633716289	33.9750520767837
237	0.236	0.247678063559927	34.2696104254218
238	0.237	0.232051301873988	34.5094751081387
239	0.238	0.107037208456123	34.6790193633038
240	0.239	0.0445301617935301	34.7548030484286
241	0.24	-0.0492304081425979	34.7524529252541
242	0.241	-0.158617739647377	34.6485288513591
243	0.242	-0.283631832680863	34.427404065195
244	0.243	-0.330512117536931	34.1203320900861
245	0.244	-0.439899448801152	33.735126306917
246	0.245	-0.471152972002407	33.2796000965153
247	0.246	-0.643047349473935	32.7224999357771
248	0.247	-0.674300872626023	32.0638258247271
249	0.248	-0.799314965159077	31.3270179058346
250	0.249	-0.924329057572004	30.465195894469
251	0.25	-0.908702296026941	29.5486802176695
252	0.251	-1.08059667291994	28.5540307331961
253	0.252	-1.14310371900697	27.4421805372327
254	0.253	-1.23686428808182	26.2521965336883
255	0.254	-1.34625161858491	24.9606385803549
256	0.255	-1.33062485709001	23.6222003425174
257	0.256	-1.51814599490721	22.1978149165188
258	0.257	-1.51814599490721	20.6796689216116
259	0.258	-1.53377275638002	19.153709545968
260	0.259	-1.65878684809659	17.5574297437297
261	0.26	-1.61190656371661	15.9220830378231
262	0.261	-1.75254741680726	14.2398560475612
263	0.262	-1.65878684809659	12.5341889151092
264	0.263	-1.67441360955293	10.8675886862845
265	0.264	-1.67441360955293	9.19317507673155
266	0.265	-1.56502627932015	7.573455132295
267	0.266	-1.64316008663843	5.96936194931571
268	0.267	-1.48689247195607	4.40433567001847
269	0.268	-1.47126571047775	2.92525657880156
270	0.269	-1.39313190305854	1.49305777203342
271	0.27	-1.36187838007796	0.115552630465168
272	0.271	-1.37750514156917	-1.2541391303584
273	0.272	-1.20561076506428	-2.54569708367513
274	0.273	-1.23686428808182	-3.76693461024818
275	0.274	-1.15873048052408	-4.96473199455113
276	0.275	-1.06496991139354	-6.07658219050994
277	0.276	-1.09622343444449	-7.15717886342895
278	0.277	-0.95558258065652	-8.18308187097945
279	0.278	-0.893075534480008	-9.10741092854772
280	0.279	-0.908702296026941	-10.0082998438012
281	0.28	-0.799314965159077	-10.8623084743942
282	0.281	-0.68992763419924	-11.6069297740734
283	0.282	-0.674300872626023	-12.289044027486
284	0.283	-0.549286779972379	-12.9008378537852
285	0.284	-0.502406495196077	-13.4266844913694
286	0.285	-0.377392402375861	-13.8665839401554
287	0.286	-0.314885355920147	-14.2127228193034
288	0.287	-0.268005071058361	-14.5041680327926
289	0.288	-0.174244501283253	-14.7252928189635
290	0.289	-0.111737454728261	-14.8682837969692
291	0.29	0.0289034001326992	-14.909700824267
292	0.291	0.153917493473325	-14.818290377464
293	0.292	0.216424540189985	-14.6331193606323
294	0.293	0.32581187201871	-14.362001154528
295	0.294	0.372692157117279	-14.01274913996
296	0.295	0.497706250799114	-13.5775499360018
297	0.296	0.544586535961989	-13.0564035426212
298	0.297	0.685227391556286	-12.4414965788621
299	0.298	0.794614723795087	-11.7015755211864
300	0.299	0.841495009069813	-10.883520654754
301	0.3	0.982135865000589	-9.97170521771876
302	0.301	1.02901615034646	-8.96612921004523
303	0.302	1.13840348288962	-7.88241939342719
304	0.303	1.24779081553026	-6.68932224421725
305	0.304	1.2946711009776	-5.41809128596331
306	0.305	1.35717814826871	-4.09216666134016
307	0.306	1.41968519559184	-2.70373498940988
308	0.307	1.52907252848459	-1.22935612737167
309	0.308	1.51344576663674	0.291903020189001
310	0.309	1.54469929033446	1.8209755486746
311	0.31	1.59157957589613	3.38911498178989
312	0.311	1.59157957589613	4.98069455768602
313	0.312	1.57595281404022	6.56446075265419
314	0.313	1.57595281404022	8.14041356669441
315	0.314	1.52907252848459	9.69292623795682
316	0.315	1.56032605218633	11.2376255282923
317	0.316	1.43531195742764	12.7354445330993
318	0.317	1.45093871926544	14.1785698714458
319	0.318	1.41968519559184	15.6138818288745
320	0.319	1.32592462461915	16.9866867389799
321	0.32	1.32592462461915	18.3126113635991
322	0.321	1.20091053010089	19.5760289409591
323	0.322	1.15403024468945	20.7534993283543
324	0.323	1.15403024468945	21.9075295730437
325	0.324	1.06026967392029	23.0146795323486
326	0.325	0.997762626780565	24.043695682699
327	0.326	0.935255579672539	25.0102047859256
328	0.327	0.950882341446577	25.9532737464852
329	0.328	0.810241485551358	26.8338356599841
330	0.329	0.732107676789689	27.6050102411547
331	0.33	0.685227391556286	28.3136777753276
332	0.331	0.59146682114246	28.952024881677
333	0.332	0.622720344605895	29.5591184645512
334	0.333	0.513333012518119	30.1271451431132
335	0.334	0.372692157117279	30.5701577279309
336	0.335	0.372692157117279	30.9428498850482
337	0.336	0.263304825247805	31.2608483762307
338	0.337	0.185171016827787	31.4850862972685
339	0.338	0.122663970126593	31.6390037907457
340	0.339	-0.00235012318318853	31.6991607142174
341	0.34	0.0132766384737932	31.7046239718627
342	0.341	-0.127364216369882	31.6475801829147
343	0.342	-0.189871262917215	31.4889624432711
344	0.343	-0.268005071058361	31.2600242762833
345	0.344	-0.361765640764787	30.9451389203718
346	0.345	-0.533660018382171	30.4974260907983
347	0.346	-0.627420587895063	29.9168857876597
348	0.347	-0.674300872626023	29.2660250573991
349	0.348	-0.799314965159077	28.5292171385066
350	0.349	-0.924329057572004	27.667395127141
351	0.35	-0.971209342195976	26.719625927257
352	0.351	-1.08059667291994	25.6937229196991
353	0.352	-1.20561076506428	24.550619200707
354	0.353	-1.25249104958781	23.3215682933809
355	0.354	-1.37750514156917	22.0065701978024
356	0.355	-1.40875866454606	20.6134382947448
357	0.356	-1.53377275638002	19.1421725842818
358	0.357	-1.56502627932015	17.5927730664317
359	0.358	-1.56502627932015	16.0277467871115
360	0.359	-1.64316008663843	14.4236536041322
361	0.36	-1.61190656371661	12.7961202789547
362	0.361	-1.65878684809659	11.1607735730481
363	0.362	-1.69004037100745	9.48635996349611
364	0.363	-1.62753332517843	7.82757311540317
365	0.364	-1.69004037100745	6.16878626731023
366	0.365	-1.59627980225295	4.52562618068003
367	0.366	-1.59627980225295	2.92934637842708
368	0.367	-1.47126571047775	1.39557362206173
369	0.368	-1.48689247195607	-0.0835054691551821
370	0.369	-1.39313190305854	-1.52351765666249
371	0.37	-1.36187838007796	-2.90102279823073
372	0.371	-1.33062485709001	-4.24727441681472
373	0.372	-1.26811781109195	-5.5466457509057
374	0.373	-1.20561076506428	-6.78351003898381
375	0.374	-1.18998400355274	-7.98130742329232
376	0.375	-1.04934314986527	-9.10097100000133
377	0.376	-1.06496991139354	-10.1581275306307
378	0.377	-0.986836103733565	-11.1840305381943
379	0.378	-0.893075534480008	-12.1239863573011
380	0.379	-0.861822011380527	-13.0014351302313
381	0.38	-0.783688203599024	-13.8241902377211
382	0.381	-0.705554395770574	-14.5688115374059
383	0.382	-0.658674111050922	-15.2509257908167
384	0.383	-0.549286779972379	-15.8549062363283
385	0.384	-0.518033256790071	-16.3885662547095
386	0.385	-0.424272687197678	-16.8597192267034
387	0.386	-0.299258594301458	-17.221484867453
388	0.387	-0.299258594301458	-17.5207434617544
389	0.388	-0.189871262917215	-17.7653083903638
390	0.389	-0.0961106930847225	-17.9082993683647
391	0.39	0.0445301617935301	-17.9340896340103
392	0.391	0.138290731798993	-17.8426791872141
393	0.392	0.216424540189985	-17.6653215512196
394	0.393	0.357065395415812	-17.3785765834167
395	0.394	0.357065395415812	-17.0215111880009
396	0.395	0.513333012518119	-16.5863119840339
397	0.396	0.560213297686857	-16.0495388289314
398	0.397	0.638347106340551	-15.4502586269177
399	0.398	0.8258682473096	-14.7181509500926
400	0.399	0.8258682473096	-13.892282702783
401	0.4	0.982135865000589	-12.9882806466279
402	0.401	1.02901615034646	-11.9827046389544
403	0.402	1.13840348288962	-10.8989948223364
404	0.403	1.23216405371848	-9.71371105403233
405	0.404	1.27904433915983	-8.45810685759318
406	0.405	1.34155138644293	-7.1478089947918
407	0.406	1.43531195742764	-5.75937732285652
408	0.407	1.43531195742764	-4.32406536542888
409	0.408	1.57595281404022	-2.81843297969495
410	0.409	1.56032605218633	-1.25029354658167
411	0.41	1.56032605218633	0.310032505604663
412	0.411	1.62283309961398	1.90161208150482
413	0.412	1.60720633775405	3.51663180018884
414	0.413	1.63845986147594	5.13946489980383
415	0.414	1.56032605218633	6.73885785663497
416	0.415	1.54469929033446	8.29137052789536
417	0.416	1.45093871926544	9.78918953269531
418	0.417	1.43531195742764	11.2323148710419
419	0.418	1.41968519559184	12.6598134475516
420	0.419	1.37280491009648	14.0560585003958
421	0.42	1.27904433915983	15.3819831250239
422	0.421	1.21653729190869	16.6297739405582
423	0.422	1.13840348288962	17.8072443279573
424	0.423	1.12277672109178	18.937834429948
425	0.424	1.07589643571019	20.037171008349
426	0.425	0.966509103222593	21.0583737778154
427	0.426	0.919628817900479	22.0014427383769
428	0.427	0.857121770831998	22.8898180327432
429	0.428	0.841495009069813	23.7391264226941
430	0.429	0.747734438538087	24.533741146498
431	0.43	0.700854153298789	25.2580354424165
432	0.431	0.685227391556286	25.951076214844
433	0.432	0.544586535961989	26.5659831786031
434	0.433	0.528959774239077	27.1027563337037
435	0.434	0.40394568052605	27.5692090610862
436	0.435	0.388318918820692	27.9653413607596
437	0.436	0.310185110323072	28.3145933753315
438	0.437	0.153917493473325	28.5466446772297
439	0.438	0.153917493473325	28.700562170703
440	0.439	0.0289034001326992	28.791972617506
441	0.44	-0.0492304081425979	28.7818091135011
442	0.441	-0.111737454728261	28.7013251820656
443	0.442	-0.221124786179404	28.5348940616118
444	0.443	-0.314885355920147	28.266888990562
445	0.444	-0.439899448801152	27.8894965882014
446	0.445	-0.502406495196077	27.4183436162028
447	0.446	-0.58054030314712	26.8768702170312
448	0.447	-0.721181157340025	26.2260094867876
449	0.448	-0.814941726717252	25.457948044759
450	0.449	-0.924329057572004	24.5883126526143
451	0.45	-0.986836103733565	23.6327300719615
452	0.451	-1.06496991139354	22.606827064398
453	0.452	-1.22123752657398	21.4637233454142
454	0.453	-1.22123752657398	20.2424858188403
455	0.454	-1.37750514156917	18.9431144847687
456	0.455	-1.45563894899758	17.5265424394853
457	0.456	-1.44001218751558	16.0787168712287
458	0.457	-1.56502627932015	14.5761976378109
459	0.458	-1.56502627932015	13.0111713584907
460	0.459	-1.61190656371661	11.4227049369723
461	0.46	-1.69004037100745	9.7717314696103
462	0.461	-1.64316008663843	8.10513124078736
463	0.462	-1.69004037100745	6.43853101196443
464	0.463	-1.64316008663843	4.77193078314149
465	0.464	-1.62753332517843	3.13658407723306
466	0.465	-1.62753332517843	1.50905075205463
467	0.466	-1.61190656371661	-0.110669192392888
468	0.467	-1.56502627932015	-1.69913561391127
469	0.468	-1.45563894899758	-3.20946822807014
470	0.469	-1.47126571047775	-4.6729205578078
471	0.47	-1.39313190305854	-6.10511936457594
472	0.471	-1.33062485709001	-7.46699774465022
473	0.472	-1.29937133409467	-8.78199584024256
474	0.473	-1.20561076506428	-10.034486889822
475	0.474	-1.22123752657398	-11.2479110356412
476	0.475	-1.09622343444449	-12.4066415161504
477	0.476	-1.04934314986527	-13.4794248083053
478	0.477	-1.00246286526929	-14.5053278158726
479	0.478	-0.924329057572004	-15.4687237772932
480	0.479	-0.846195249827977	-16.3539859309932
481	0.48	-0.752434680473284	-17.1533008961438
482	0.481	-0.721181157340025	-17.8901088150505
483	0.482	-0.658674111050922	-18.580036449246
484	0.483	-0.58054030314712	-19.199643656345
485	0.484	-0.518033256790071	-19.7489304363136
486	0.485	-0.408645925592306	-20.2122700275048
487	0.486	-0.346138879151811	-20.5896624298768
488	0.487	-0.236751547807633	-20.8811076433565
489	0.488	-0.142990978009587	-21.0709789062652
490	0.489	-0.0648571697918921	-21.1749029801659
491	0.49	0.0445301617935301	-21.1850664841651
492	0.491	0.0601569234562871	-21.1327229415402
493	0.492	0.185171016827787	-21.0100589713981
494	0.493	0.310185110323072	-20.7623809078227
495	0.494	0.388318918820692	-20.4131288932508
496	0.495	0.528959774239077	-19.9544895467209
497	0.496	0.57584005941368	-19.4020896298945
498	0.497	0.622720344605895	-18.8028094278848
499	0.498	0.810241485551358	-18.0863285128061
500	0.499	0.857121770831998	-17.2526468846144
501	0.5	1.01338938856252	-16.3173913049172
502	0.501	1.07589643571019	-15.2727483927808
503	0.502	1.15403024468945	-14.157785052581
504	0.503	1.24779081553026	-12.9568745224712
505	0.504	1.2946711009776	-11.6856435642172
506	0.505	1.37280491009648	-10.3519055586802
507	0.506	1.46656548110525	-8.93222036307931
508	0.507	1.46656548110525	-7.46565488197406
509	0.508	1.56032605218633	-5.95220911532827
510	0.509	1.52907252848459	-4.4075098249928
511	0.51	1.56032605218633	-2.86281053465734
512	0.511	1.62283309961398	-1.27123095875718
513	0.512	1.60803040521114	-1.27123095875718
514	0.513	1.60803040521114	0.336799446453954
515	0.514	1.57677688149731	1.92920308980818
516	0.515	1.54552335779155	3.49035320945261
517	0.516	1.48301631040416	5.00462304355046
518	0.517	1.42050926304893	6.45638583027701
519	0.518	1.38925573938336	7.86126833149316
520	0.519	1.3580022157258	9.23489730904773
521	0.52	1.26424164480114	10.5460192393112
522	0.521	1.24861488298735	11.8024475032054
523	0.522	1.18610783575218	13.0198088625752
524	0.523	1.13922755034671	14.1824765556246
525	0.524	1.04546697958948	15.2748238205927
526	0.525	0.998586694237656	16.2968506575063
527	0.526	0.951706408903667	17.271997209077
528	0.527	0.904826123587486	18.2002634753225
529	0.528	0.82669231476669	19.0660226944996
530	0.529	0.779812029497876	19.8692748666319
531	0.53	0.732931744246779	20.6256467535042
532	0.531	0.654797935534258	21.3195115933948
533	0.532	0.623544412062985	21.9586827671934
534	0.533	0.514157079975209	22.5275335132125
535	0.534	0.420396509690445	22.9948103080453
536	0.535	0.389142986277782	23.3995800560294
537	0.536	0.248502131017018	23.7184026146768
538	0.537	0.17036832260668	23.9278378414887
539	0.538	0.154741560930416	24.0903927832572
540	0.539	0.0297274675897894	24.1826272975173
541	0.54	-0.0484063406855076	24.1732878609695
542	0.541	-0.142166910552497	24.0780012353505
543	0.542	-0.220300718722314	23.8967674207131
544	0.543	-0.360941573307697	23.606146274698
545	0.544	-0.454702142945637	23.1983244165714
546	0.545	-0.51720918933298	22.7123687504321
547	0.546	-0.610969758857213	22.148279276337
548	0.547	-0.720357089882935	21.4826158519669
549	0.548	-0.751610613016194	20.7466320005173
550	0.549	-0.907878228569851	19.9168875797243
551	0.55	-0.986012036276475	18.9699424473012
552	0.551	-1.0953993669874	17.9292367456692
553	0.552	-1.17353317458225	16.7947704748844
554	0.553	-1.23604022062473	15.5899837772809
555	0.554	-1.34542755112782	14.2992498914046
556	0.555	-1.42356135857465	12.9147554365534
557	0.556	-1.47044164302066	11.4677539357557
558	0.557	-1.56420221186306	9.95043200831388
559	0.558	-1.59545573479586	8.37060303498442
560	0.559	-1.6579627806395	6.74389377726674
561	0.56	-1.67358954209584	5.07811761589906
562	0.561	-1.6579627806395	3.41234145453139
563	0.562	-1.72046982645391	1.72312515098469
564	0.563	-1.6579627806395	0.0339088474379848
565	0.564	-1.6579627806395	-1.62405393320152
566	0.565	-1.61108249625952	-3.25857657165103
567	0.566	-1.53294868892293	-4.83059216424225
568	0.567	-1.56420221186306	-6.37916761463525
569	0.568	-1.45481488154049	-7.88867616133703
570	0.569	-1.43918812005849	-9.33567766213652
571	0.57	-1.40793459708897	-10.7592390207103
572	0.571	-1.31417402813617	-12.1202933333228
573	0.572	-1.23604022062473	-13.3954004577033
574	0.573	-1.20478669760719	-14.6158139168192
575	0.574	-1.22041345911689	-15.8284139951813
576	0.575	-1.12665289003091	-17.0019471697552
577	0.576	-1.06414584393645	-18.0973465367389
578	0.577	-1.03289232087805	-19.1458656191461
579	0.578	-0.923504990114913	-20.1240642746426
580	0.579	-0.892251467022918	-21.0319425032115
581	0.58	-0.814117659260162	-21.885127066353
582	0.581	-0.704730328313483	-22.6445510601399
583	0.582	-0.720357089882935	-23.3570947692381
584	0.583	-0.57971623569003	-24.0071314320246
585	0.584	-0.470328904545316	-24.5321540021422
586	0.585	-0.407821858135216	-24.9712293834825
587	0.586	-0.314061288463057	-25.3321709567816
588	0.587	-0.298434526844368	-25.6384188644353
589	0.588	-0.204673957092175	-25.8899731064036
590	0.589	-0.0171528173811567	-26.0008864936403
591	0.59	-0.0327795790342929	-26.025852691848
592	0.591	0.123488037583683	-25.9804984625733
593	0.592	0.185995084284877	-25.825756901639
594	0.593	0.3266359394758	-25.5694413897587
595	0.594	0.40476974798314	-25.2037385460292
596	0.595	0.436023271399697	-24.7833420363378
597	0.596	0.576664126870771	-24.2769983372026
598	0.597	0.623544412062985	-23.6768940677357
599	0.598	0.748558505995178	-22.9908426087066
600	0.599	0.873572600053246	-22.1797770556824
601	0.6	0.936079647129629	-21.274950932091
602	0.601	1.10797402675302	-20.2529240951496
603	0.602	1.13922755034671	-19.1293233065998
604	0.603	1.24861488298735	-17.9354020899327
605	0.604	1.31112193025447	-16.6555336833118
606	0.605	1.34237545390002	-15.3287849912346
607	0.606	1.45176278672253	-13.9317158709233
608	0.607	1.49864307224799	-12.456512941438
609	0.608	1.54552335779155	-10.9344297264183
