No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
605	0.604	-1.51451399289958	17.050170363362
606	0.605	-1.53014075436507	15.5278429897296
607	0.606	-1.53014075436507	13.9977022353646
608	0.607	-1.56139427729054	12.4519347195368
609	0.608	-1.60827456166505	10.867100300059
610	0.609	-1.54576751582872	9.29007926131209
611	0.61	-1.59264780020871	7.72087160329338
612	0.611	-1.59264780020871	6.12822380308467
613	0.612	-1.51451399289958	4.57464290653053
614	0.613	-1.48326046996312	3.07575567509918
615	0.614	-1.42075342406818	1.62374872808352
616	0.615	-1.40512666258986	0.210808684754504
617	0.616	-1.35824637814385	-1.17087783561235
618	0.617	-1.31136609368128	-2.50568407152492
619	0.618	-1.24885904770538	-3.78579664221826
620	0.619	-1.18635200169992	-5.00340216692091
621	0.62	-1.0925914326362	-6.14287388408896
622	0.621	-1.04571114807929	-7.2120251744467
623	0.622	-0.936323817381402	-8.20304265717705
624	0.623	-0.90507029430809	-9.12373971302179
625	0.624	-0.811309725043318	-9.9819297226975
626	0.625	-0.748802678829366	-10.7619859246338
627	0.626	-0.686295632585398	-11.4795350803412
628	0.627	-0.639415347882688	-12.1423905705753
629	0.628	-0.561281540007177	-12.7427390145202
630	0.629	-0.498774493672809	-13.2727670313602
631	0.63	-0.389387162514842	-13.716847859454
632	0.631	-0.358133639309792	-14.0906082603663
633	0.632	-0.233119546413572	-14.386234853228
634	0.633	-0.170612499919746	-14.5881008763947
635	0.634	-0.0612251684819954	-14.7040197105955
636	0.635	0.0325354013965031	-14.7183645941383
637	0.636	0.0950424480205854	-14.6545756694297
638	0.637	0.20442977968688	-14.504839555576
639	0.638	0.298190349761874	-14.2535294908516
640	0.639	0.423204443303699	-13.8928320943189
641	0.64	0.516965013541695	-13.4227473658962
642	0.641	0.563845298687	-12.8823422097818
643	0.642	0.704486154228437	-12.2481764833241
644	0.643	0.829500248176339	-11.4811832821217
645	0.644	0.860753771682973	-10.636056272192
646	0.645	0.985767865788366	-9.71279545345638
647	0.646	1.07952843645041	-8.68014730233699
648	0.647	1.20454253077751	-7.53811181872303
649	0.648	1.22016929257734	-6.32575590704561
650	0.649	1.31392986341815	-5.05870632904787
651	0.65	1.39206367250704	-3.70570956108527
652	0.651	1.42331719615659	-2.29801912675346
653	0.652	1.51707776715333	-0.827821645098495
654	0.653	1.51707776715333	0.689256122054834
655	0.654	1.54833129083496	2.22196065104898
656	0.655	1.61083833822234	3.80154546557763
657	0.656	1.57958481452463	5.39675704195111
658	0.657	1.61083833822234	6.9919686183246
659	0.658	1.61083833822234	8.60280695654694
660	0.659	1.59521157637248	10.2058319138443
661	0.66	1.59521157637248	11.8010434902168
662	0.661	1.53270452899314	13.3650015428996
663	0.662	1.53270452899314	14.8977060718928
664	0.663	1.51707776715333	16.422597219966
665	0.664	1.45457071981415	17.9084214634498
666	0.665	1.42331719615659	19.3473654214351
667	0.666	1.37643691068526	20.7472424748561
668	0.667	1.31392986341815	22.0924258619078
669	0.668	1.26704957798878	23.3829155826112
670	0.669	1.15766224538995	24.5952714943006
671	0.67	1.12640872180818	25.7373069778996
672	0.671	1.01702138933446	26.809022033471
673	0.672	0.970141104018282	27.8026032801473
674	0.673	0.923260818719884	28.7493042415164
675	0.674	0.860753771682973	29.6413115367179
676	0.675	0.845127009928672	30.4942519275237
677	0.676	0.751366439444172	31.2924986522101
678	0.677	0.704486154228437	32.0204249490464
679	0.678	0.595098822126963	32.6702174372241
680	0.679	0.516965013541695	33.2262493550584
681	0.68	0.470084728413936	33.7197742260362
682	0.681	0.423204443303699	34.1664188118951
683	0.682	0.376324158210958	34.5661831126524
684	0.683	0.251310064715673	34.8800002241157
685	0.684	0.20442977968688	35.107870146317
686	0.685	0.126295971344173	35.2732330218325
687	0.686	0.00128187809599418	35.3370219465526
688	0.687	-0.0612251684819954	35.3070503013596
689	0.688	-0.154985738291518	35.1989448479728
690	0.689	-0.279999831263925	34.9814520631951
691	0.69	-0.373760400913266	34.6545719471065
692	0.691	-0.451894208902184	34.2417446421988
693	0.692	-0.608161824738137	33.7117166253786
694	0.693	-0.670668871019709	33.0723012774997
695	0.694	-0.826936486592122	32.3234985986938
696	0.695	-0.920697055845679	31.4496818274749
697	0.696	-1.01445762503206	30.482104487036
698	0.697	-1.06133790960011	29.4442067197199
699	0.698	-1.12384495566485	28.3516152870875
700	0.699	-1.28011257069702	27.1496365239065
701	0.7	-1.31136609368128	25.8538971917174
702	0.701	-1.40512666258986	24.4956508135818
703	0.702	-1.40512666258986	23.0905241509919
704	0.703	-1.49888723143227	21.6385172039809
705	0.704	-1.51451399289958	20.1318165918149
706	0.705	-1.54576751582872	18.6016758374508
707	0.706	-1.60827456166505	17.0246547987039
708	0.707	-1.59264780020871	15.424193617767
709	0.708	-1.60827456166505	13.8237324368302
710	0.709	-1.57702103875054	12.2310846366224
711	0.71	-1.56139427729054	10.6618769786018
712	0.711	-1.57702103875054	9.09266932058128
713	0.712	-1.51451399289958	7.54690180475622
714	0.713	-1.45200694701932	6.06364133479676
715	0.714	-1.48326046996312	4.59600762630554
716	0.715	-1.3738731396277	3.16744082151014
717	0.716	-1.35824637814385	1.80138106262436
718	0.717	-1.24885904770538	0.497828349699743
719	0.718	-1.21760552470635	-0.73540393650612
720	0.719	-1.12384495566485	-1.90612917669172
721	0.72	-1.10821819415145	-3.02216075159987
722	0.721	-0.998830863505651	-4.07568528042842
723	0.722	-0.936323817381402	-5.04326262087195
724	0.723	-0.889443532768634	-5.95614629594697
725	0.724	-0.842563248139055	-6.82214968640081
726	0.725	-0.701922394149207	-7.59439250754494
727	0.726	-0.701922394149207	-8.29631490169415
728	0.727	-0.576908301586049	-8.93573024956178
729	0.728	-0.514401255259234	-9.48138502798442
730	0.729	-0.483147732084492	-9.98015952165628
731	0.73	-0.358133639309792	-10.4008002073534
732	0.731	-0.358133639309792	-10.7589338466632
733	0.732	-0.279999831263925	-11.0780005819501
734	0.733	-0.139358976661379	-11.2876799859127
735	0.734	-0.123732215029329	-11.4192255817581
736	0.735	0.0637889247046978	-11.4491972269204
737	0.736	0.126295971344173	-11.354154778896
738	0.737	0.20442977968688	-11.1887919033804
739	0.738	0.282563588077872	-10.9452952194981
740	0.739	0.376324158210958	-10.6158513463536
741	0.74	0.501338251830494	-10.1770201413329
742	0.741	0.595098822126963	-9.62880160435419
743	0.742	0.704486154228437	-8.97900911617649
744	0.743	0.829500248176339	-8.2120159149741
745	0.744	0.876380533439244	-7.35907552416631
746	0.745	0.970141104018282	-6.43581470543755
747	0.746	1.06390167466845	-5.41879331609418
748	0.747	1.17328900718381	-4.30019797516805
749	0.748	1.25142281618297	-3.08784206348466
750	0.749	1.28267633979657	-1.82079248549489
751	0.75	1.39206367250704	-0.483422479343081
752	0.751	1.43894395798437	0.932081335902624
753	0.752	1.47019748164594	2.38665205571778
754	0.753	1.53270452899314	3.88810306103732
755	0.754	1.56395805267879	5.43643435187328
756	0.755	1.57958481452463	7.00820578547499
757	0.756	1.65771862378401	8.62685750462931
758	0.757	1.61083833822234	10.2611359856325
759	0.758	1.61083833822234	11.8719743238548
760	0.759	1.61083833822234	13.4828126620772
761	0.76	1.56395805267879	15.0702108575277
762	0.761	1.56395805267879	16.6341689102065
763	0.762	1.54833129083496	18.1903135819634
764	0.763	1.45457071981415	19.691764587288
765	0.764	1.48582424347973	21.1619620689349
766	0.765	1.45457071981415	22.6321595505818
767	0.766	1.37643691068526	24.0476633658315
768	0.767	1.29830310160636	25.3850333719774
769	0.768	1.20454253077751	26.6364561881693
770	0.769	1.15766224538995	27.817558576253
771	0.77	1.11078196002027	28.9517806789581
772	0.771	1.01702138933446	30.0156823536355
773	0.772	1.00139462756043	31.0248903620829
774	0.773	0.923260818719884	31.9872180852231
775	0.774	0.813873486425974	32.855785237796
776	0.775	0.798246724677575	33.6618453433478
777	0.776	0.720112915965054	34.4210251636691
778	0.777	0.688859392493781	35.1255113178985
779	0.778	0.595098822126963	35.7674904252089
780	0.779	0.532591775254846	36.3313357238998
781	0.78	0.485711490121241	36.8404873565879
782	0.781	0.438831205005166	37.302758704151
783	0.782	0.345070634825507	37.6947096240664
784	0.783	0.266936826395805	38.000713354677
785	0.784	0.141922733008857	38.2051431343794
786	0.785	0.0950424480205854	38.3236257248941
787	0.786	0.00128187809599418	38.3717878879524
788	0.787	-0.108105453395366	38.3183761003027
789	0.788	-0.170612499919746	38.1790171236451
790	0.789	-0.264373069649045	37.9615243388607
791	0.79	-0.373760400913266	37.6424576035796
792	0.791	-0.514401255259234	37.1983767754933
793	0.792	-0.608161824738137	36.6370952354946
794	0.793	-0.701922394149207	35.982053126051
795	0.794	-0.858190009684117	35.2019969241343
796	0.795	-0.920697055845679	34.3125533913694
797	0.796	-1.0300843865566	33.3371626701683
798	0.797	-1.10821819415145	32.2680113798142
799	0.798	-1.15509847868609	31.1363530433955
800	0.799	-1.26448580920212	29.9265608994514
801	0.8	-1.29573933219008	28.6464483287553
802	0.801	-1.42075342406818	27.2882019506261
803	0.802	-1.3894999011097	25.8830752880372
804	0.803	-1.51451399289958	24.4310683410325
805	0.804	-1.54576751582872	22.9009275866684
806	0.805	-1.54576751582872	21.3551600708397
807	0.806	-1.62390132311956	19.7703256513655
808	0.807	-1.57702103875054	18.1698644704305
809	0.808	-1.59264780020871	16.5850300509509
810	0.809	-1.59264780020871	14.9923822507422
811	0.81	-1.60827456166505	13.3919210698053
812	0.811	-1.56139427729054	11.8070866503275
813	0.812	-1.54576751582872	10.2535057537679
814	0.813	-1.45200694701932	8.75461852234383
815	0.814	-1.42075342406818	7.31823833680008
816	0.815	-1.3894999011097	5.91311167421114
817	0.816	-1.34261961665817	4.54705191532721
818	0.817	-1.29573933219008	3.22787244090308
819	0.818	-1.23323228620679	1.96338663170465
820	0.819	-1.0925914326362	0.800474772283159
821	0.82	-1.07696467111908	-0.28430327959448
822	0.821	-1.0300843865566	-1.33782780843232
823	0.822	-0.951950578915259	-2.32884529116825
824	0.823	-0.842563248139055	-3.22610220469541
825	0.824	-0.826936486592122	-4.060852072061
826	0.825	-0.764429440385666	-4.85653503554989
827	0.826	-0.686295632585398	-5.58189757203543
828	0.827	-0.608161824738137	-6.22912630069719
829	0.828	-0.561281540007177	-6.81384798306985
830	0.829	-0.483147732084492	-7.33606261911568
831	0.83	-0.358133639309792	-7.75670330481283
832	0.831	-0.311253354487975	-8.09139680171171
833	0.832	-0.264373069649045	-8.37921001378022
834	0.833	-0.108105453395366	-8.56544927530243
835	0.834	-0.0924786917594905	-8.66574134787986
836	0.835	-0.0455984068403742	-8.73477989717979
837	0.836	0.126295971344173	-8.69443111492789
838	0.837	0.141922733008857	-8.56032176275137
839	0.838	0.313817111447814	-8.33245184052304
840	0.839	0.376324158210958	-7.98738120569365
841	0.84	0.454457966708578	-7.57199014323388
842	0.841	0.626352345574743	-7.03158498709222
843	0.842	0.704486154228437	-6.36616573719063
844	0.843	0.782619962931143	-5.62261267861084
845	0.844	0.860753771682973	-4.80092581130378
846	0.845	0.970141104018282	-3.88547837345316
847	0.846	1.06390167466845	-2.86845698410979
848	0.847	1.18891576897967	-1.74204826228573
849	0.848	1.22016929257734	-0.537505731507229
850	0.849	1.29830310160636	0.721730465584622
851	0.85	1.37643691068526	2.05910047173044
852	0.851	1.43894395798437	3.46679090606525
853	0.852	1.43894395798437	4.90573486404962
854	0.853	1.54833129083496	6.39937248845929
855	0.854	1.54833129083496	7.94770377929425
856	0.855	1.59521157637248	9.51947521289797
857	0.856	1.59521157637248	11.1146867892704
858	0.857	1.62646510007422	12.7255251274938
859	0.858	1.61083833822234	14.3441768466421
860	0.859	1.54833129083496	15.9237616611707
861	0.86	1.59521157637248	17.4955330947744
862	0.861	1.61083833822234	19.0985580520719
863	0.862	1.59521157637248	20.7015830093693
864	0.863	1.50145100531553	22.2499143002133
865	0.864	1.43894395798437	23.7201117818632
866	0.865	1.47019748164594	25.1746825016784
867	0.866	1.31392986341815	26.5667461742104
868	0.867	1.25142281618297	27.849422514011
869	0.868	1.25142281618297	29.1008453301939
870	0.869	1.15766224538995	30.3053878609804
871	0.87	1.12640872180818	31.4474233445795
872	0.871	1.01702138933446	32.5191384001508
873	0.872	0.985767865788366	33.5205330277122
874	0.873	0.923260818719884	34.4750473699663
875	0.874	0.829500248176339	35.3514279034144
876	0.875	0.751366439444172	36.1418612472247
877	0.876	0.735739677703632	36.8854143057986
878	0.877	0.626352345574743	37.5664603174378
879	0.878	0.641979107301566	38.2006260438759
880	0.879	0.532591775254846	38.7879114851541
881	0.88	0.516965013541695	39.3126898795524
882	0.881	0.407577681604176	39.7749612271253
883	0.882	0.298190349761874	40.1278452428084
884	0.883	0.251310064715673	40.4025954500471
885	0.884	0.141922733008857	40.5992118489094
886	0.885	0.110669209681416	40.7255078202545
887	0.886	-0.0299716451968362	40.7658566024968
888	0.887	-0.108105453395366	40.6968180532007
889	0.888	-0.170612499919746	40.5574590765432
890	0.889	-0.279999831263925	40.3321529109513
891	0.89	-0.34250687770442	40.0208995564672
892	0.891	-0.498774493672809	39.6002588707785
893	0.892	-0.623788586311354	39.0389773307865
894	0.893	-0.701922394149207	38.3761218405562
895	0.894	-0.811309725043318	37.6195057809599
896	0.895	-0.889443532768634	36.7691291520539
897	0.896	-0.951950578915259	35.848432096212
898	0.897	-1.10821819415145	34.8183477096786
899	0.898	-1.12384495566485	33.7023161347705
900	0.899	-1.20197876320406	32.539404275336
901	0.9	-1.29573933219008	31.290545227639
902	0.901	-1.34261961665817	29.9713657532148
903	0.902	-1.43638018554467	28.5818658521134
904	0.903	-1.43638018554467	27.1454856665687
905	0.904	-1.48326046996312	25.6856653388148
906	0.905	-1.54576751582872	24.1711513459189
907	0.906	-1.59264780020871	22.6019436879002
908	0.907	-1.60827456166505	21.0014825069633
909	0.908	-1.57702103875054	19.4088347067555
910	0.909	-1.56139427729054	17.839627048735
911	0.91	-1.57702103875054	16.2704193907145
912	0.911	-1.56139427729054	14.7012117326939
913	0.912	-1.54576751582872	13.1476308361343
914	0.913	-1.49888723143227	11.6253034625038
915	0.914	-1.45200694701932	10.149856373278
916	0.915	-1.40512666258986	8.72128956847341
917	0.916	-1.31136609368128	7.36304319033784
918	0.917	-1.28011257069702	6.06730385814869
919	0.918	-1.18635200169992	4.83407157195022
920	0.919	-1.15509847868609	3.66334633175721
921	0.92	-1.0925914326362	2.53950137609607
922	0.921	-1.0300843865566	1.47816346649967
923	0.922	-0.936323817381402	0.494959364530666
924	0.923	-0.889443532768634	-0.417924310544352
925	0.924	-0.811309725043318	-1.26830093945033
926	0.925	-0.748802678829366	-2.04835714138667
927	0.926	-0.686295632585398	-2.76590629709405
928	0.927	-0.576908301586049	-3.39750826417978
929	0.928	-0.498774493672809	-3.9353496618092
930	0.929	-0.514401255259234	-4.44193753627523
931	0.93	-0.40501392411452	-4.9016451259621
932	0.931	-0.311253354487975	-5.25977876526335
933	0.932	-0.217492784792977	-5.52415183490383
934	0.933	-0.139358976661379	-5.702577715631
935	0.934	-0.0924786917594905	-5.81849654984144
936	0.935	0.0169086397452884	-5.85628157584854
937	0.936	0.110669209681416	-5.79249265113519
938	0.937	0.188803018014479	-5.64275653728724
939	0.938	0.266936826395805	-5.4148866150821
940	0.939	0.376324158210958	-5.09325612277872
941	0.94	0.470084728413936	-4.67005167946627
942	0.941	0.626352345574743	-4.12183314247193
943	0.942	0.688859392493781	-3.46422727343767
944	0.943	0.782619962931143	-2.72848759572521
945	0.944	0.860753771682973	-1.90680072841815
946	0.945	0.985767865788366	-0.983539909682479
947	0.946	1.04827491288848	0.0334814796559414
948	0.947	1.11078196002027	1.11300991611032
949	0.948	1.23579605437916	2.28629892331003
950	0.949	1.25142281618297	3.5299083585911
951	0.95	1.39206367250704	4.8516516029361
952	0.951	1.40769043433081	6.25152865635503
953	0.952	1.45457071981415	7.68265923342751
954	0.953	1.56395805267879	9.19192361967398
955	0.954	1.54833129083496	10.7480682914309
956	0.955	1.64209186192811	12.3432798678124
957	0.956	1.62646510007422	13.9775583488136
958	0.957	1.59521157637248	15.5883966870369
959	0.958	1.62646510007422	17.1992350252602
960	0.959	1.59521157637248	18.8100733634836
961	0.96	1.59521157637248	20.4052849398561
962	0.961	1.59521157637248	22.0004965162286
963	0.962	1.54833129083496	23.5722679498323
964	0.963	1.53270452899314	25.1127858597463
965	0.964	1.43894395798437	26.5986101032351
966	0.965	1.45457071981415	28.0453674421343
967	0.966	1.36081014886549	29.4530578764742
968	0.967	1.31392986341815	30.790427882616
969	0.968	1.28267633979657	32.0887309842233
970	0.969	1.17328900718381	33.3167136577135
971	0.97	1.12640872180818	34.4665625222095
972	0.971	1.04827491288848	35.5539043395579
973	0.972	0.954514342250175	36.5552989671272
974	0.973	0.907634056957699	37.4863731667311
975	0.974	0.798246724677575	38.3393135575488
976	0.975	0.798246724677575	39.1375602822263
977	0.976	0.735739677703632	39.9045534834169
978	0.977	0.688859392493781	40.6168530185156
979	0.978	0.563845298687	41.243205364106
980	0.979	0.516965013541695	41.7836105202204
981	0.98	0.454457966708578	42.2693220103455
982	0.981	0.438831205005166	42.7159665962024
983	0.982	0.345070634825507	43.1079175161177
984	0.983	0.235683303037476	43.3982944850492
985	0.984	0.173176256344009	43.60272426474
986	0.985	0.0637889247046978	43.7212068552643
987	0.986	-0.0143448835513804	43.745928875841
988	0.987	-0.0768519301217005	43.7003304690044
989	0.988	-0.0924786917594905	43.6156651580638
990	0.989	-0.248746308032261	43.445052658168
991	0.99	-0.358133639309792	43.1416126844969
992	0.991	-0.451894208902184	42.7365987603909
993	0.992	-0.592535063163036	42.2143841243583
994	0.993	-0.639415347882688	41.5984089188355
995	0.994	-0.795682963492641	40.8808597631478
996	0.995	-0.858190009684117	40.0539232765594
997	0.996	-0.998830863505651	39.1254128399645
998	0.997	-1.07696467111908	38.0875150726522
999	0.998	-1.1394717171764	36.9792968785044
1000	0.999	-1.23323228620679	35.7929448768128
