No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
603	0.602	-1.25438335223622	20.2819494757995
604	0.603	-1.33251715970149	18.9884992198306
605	0.604	-1.4106509671207	17.6169151564195
606	0.605	-1.44190449007551	16.1906374278214
607	0.606	-1.55129182035956	14.6940392726039
608	0.607	-1.56691858182139	13.1349340715134
609	0.608	-1.64505238910309	11.5289485860512
610	0.609	-1.67630591200299	9.86826943549812
611	0.61	-1.64505238910309	8.20759028494508
612	0.611	-1.64505238910309	6.56253789584199
613	0.612	-1.61379886619589	4.9331122681925
614	0.613	-1.58254534328138	3.33494016345387
615	0.614	-1.58254534328138	1.75239482017248
616	0.615	-1.52003829743043	0.201102999816581
617	0.616	-1.47315801302298	-1.29549515541012
618	0.617	-1.42627772859903	-2.74521302622113
619	0.618	-1.34814392118902	-4.13242385111515
620	0.619	-1.33251715970149	-5.4727543915604
621	0.62	-1.23875659073763	-6.75839126677996
622	0.621	-1.2075030677349	-7.98152109601623
623	0.622	-1.09811573716704	-9.1343304984672
624	0.623	-1.09811573716704	-10.2324462356342
625	0.624	-1.0199819295629	-11.2914950689992
626	0.625	-0.941848121912245	-12.2724100947368
627	0.626	-0.941848121912245	-13.214258216649
628	0.627	-0.848087552669898	-14.1092260539401
629	0.628	-0.769953744916509	-14.9182467027333
630	0.629	-0.69181993711624	-15.6491335437497
631	0.63	-0.61368612926898	-16.3018865769423
632	0.631	-0.582432606116892	-16.8999459446352
633	0.632	-0.426164990243146	-17.4042447428152
634	0.633	-0.363657943840635	-17.7991562098571
635	0.634	-0.285524135794767	-18.1237472496748
636	0.635	-0.207390327701317	-18.3702044814229
637	0.636	-0.160510042822361	-18.5541546666847
638	0.637	-0.0198691880822231	-18.644344282137
639	0.638	0.0738913818308368	-18.6173331852627
640	0.639	0.0895181434897427	-18.5356284226024
641	0.64	0.245785760184831	-18.3679764707651
642	0.641	0.35517309198642	-18.0674970446795
643	0.642	0.495813947299651	-17.6420035250365
644	0.643	0.542694232439105	-17.1227494351671
645	0.644	0.6208280410439	-16.5409882984256
646	0.645	0.761468896655833	-15.8498398295757
647	0.646	0.855229467152131	-15.0414906476717
648	0.647	0.9333632759532	-14.1471942761191
649	0.648	0.980243561257523	-13.1903908575137
650	0.649	1.05837737013761	-12.1710803918161
651	0.65	1.18339146444882	-11.0501959745229
652	0.651	1.26152527345793	-9.82773760556954
653	0.652	1.35528584433465	-8.51933204667325
654	0.653	1.49592670078468	-7.09372577411358
655	0.654	1.46467317711509	-5.61342583516369
656	0.655	1.55843374814795	-4.10187237253217
657	0.656	1.6053140336915	-2.51999848161245
658	0.657	1.66782108111109	-0.883430924211155
659	0.658	1.62094079554338	0.760950014116078
660	0.659	1.68344784297103	2.41314433337328
661	0.66	1.69907460483298	4.10440555727529
662	0.661	1.66782108111109	5.78785340024732
663	0.662	1.66782108111109	7.45567448135841
664	0.663	1.68344784297103	9.13130894339947
665	0.664	1.6053140336915	10.7756898817307
666	0.665	1.55843374814795	12.3575637726505
667	0.666	1.44904641528331	13.8613038543661
668	0.667	1.46467317711509	15.3181636505653
669	0.668	1.41779289162575	16.7593966849357
670	0.669	1.30840555888731	18.1224959101922
671	0.67	1.29277879707552	19.4230880881736
672	0.671	1.21464498804649	20.6767999807347
673	0.672	1.13651117906723	21.8523780642915
674	0.673	1.05837737013761	22.9498223388939
675	0.674	1.01149708480362	23.9847595663646
676	0.675	0.980243561257523	24.9806298893951
677	0.676	0.902109752426856	25.9218065462373
678	0.677	0.902109752426856	26.8239162986642
679	0.678	0.7770956584003	27.6635190040777
680	0.679	0.745842134913329	28.4249879007346
681	0.68	0.667708326230242	29.1317631313064
682	0.681	0.636454802770724	29.7838446958068
683	0.682	0.558320994156157	30.3812325942703
684	0.683	0.433306900474323	30.8770465415855
685	0.684	0.35517309198642	31.2712865378159
686	0.685	0.277039283547029	31.5873927255826
687	0.686	0.183278713483637	31.8175517240979
688	0.687	0.058264620173855	31.9383233909267
689	0.688	0.0113843352144456	31.9731478686208
690	0.689	-0.0667494730128381	31.9454652997216
691	0.69	-0.160510042822361	31.831835541804
692	0.691	-0.285524135794767	31.6088184524955
693	0.692	-0.348031182235262	31.2920407934805
694	0.693	-0.394911467045684	30.92056946884
695	0.694	-0.504298798203651	30.4709643362153
696	0.695	-0.629312890842196	29.9041584916924
697	0.696	-0.738700221802033	29.2201519353703
698	0.697	-0.785580506470933	28.4580115712338
699	0.698	-0.894967837299477	27.6177373993486
700	0.699	-0.988728406508226	26.6758892774447
701	0.7	-1.09811573716704	25.6324672056071
702	0.701	-1.2075030677349	24.4796578031561
703	0.702	-1.2075030677349	23.2721547354212
704	0.703	-1.3637706826747	21.9865178602164
705	0.704	-1.44190449007551	20.5836802738413
706	0.705	-1.47315801302298	19.1261490222921
707	0.706	-1.55129182035956	17.6139241056008
708	0.707	-1.55129182035956	16.0626322852412
709	0.708	-1.59817210473955	14.4879003226917
710	0.709	-1.6294256276504	12.8741014564967
711	0.71	-1.59817210473955	11.2603025903017
712	0.711	-1.6294256276504	9.64650372410677
713	0.712	-1.61379886619589	8.02489147718362
714	0.713	-1.56691858182139	6.43453275317499
715	0.714	-1.55129182035956	4.87542755208451
716	0.715	-1.52003829743043	3.33976249318952
717	0.716	-1.47315801302298	1.84316433796281
718	0.717	-1.3637706826747	0.424699990113975
719	0.718	-1.37939744415854	-0.946884073302643
720	0.719	-1.27001011373297	-2.2715878522484
721	0.72	-1.25438335223622	-3.53378458523299
722	0.721	-1.23875659073763	-4.78035455671991
723	0.722	-1.11374249868229	-5.95660410142988
724	0.723	-1.06686221413096	-7.0469064578365
725	0.724	-1.05123545261013	-8.10595529120705
726	0.725	-0.894967837299477	-9.07905693616185
727	0.726	-0.910594598838933	-9.98183815423105
728	0.727	-0.86371431421496	-10.868992610758
729	0.728	-0.769953744916509	-11.6858266403237
730	0.729	-0.676193175550551	-12.4089001005573
731	0.73	-0.629312890842196	-13.0616531337536
732	0.731	-0.519925559790077	-13.6362723590698
733	0.732	-0.457418513433027	-14.1249443956813
734	0.733	-0.363657943840635	-14.5354826243182
735	0.734	-0.316777659018818	-14.8757004257479
736	0.735	-0.160510042822361	-15.1143442766685
737	0.736	-0.0823762346525432	-15.2357874154059
738	0.737	-0.00424242643484855	-15.2790967459496
739	0.738	0.0426378585187965	-15.2598990299076
740	0.739	0.120771666813331	-15.1781942672416
741	0.74	0.261412521864962	-14.9871021729024
742	0.741	0.339546330294664	-14.6866227468226
743	0.742	0.480187185590398	-14.2767559888801
744	0.743	0.542694232439105	-13.7653152798653
745	0.744	0.605201279319033	-13.1913675239863
746	0.745	0.730215373172789	-12.5236591977404
747	0.746	0.792722420146733	-11.7621903010806
748	0.747	0.902109752426856	-10.9147742147938
749	0.748	0.980243561257523	-9.97359755795162
750	0.749	1.08963089370351	-8.9386603304711
751	0.75	1.19901822624666	-7.79433577049602
752	0.751	1.24589851165213	-6.57187740154662
753	0.752	1.35528584433465	-5.27128522355323
754	0.753	1.44904641528331	-3.86911909374425
755	0.754	1.46467317711509	-2.41225929754505
756	0.755	1.57406050999379	-0.892892453990612
757	0.756	1.57406050999379	0.681168056003174
758	0.757	1.6053140336915	2.27085532784582
759	0.758	1.63656755739727	3.8917961233902
760	0.759	1.68344784297103	5.55180382357435
761	0.76	1.69907460483298	7.24306504747635
762	0.761	1.66782108111109	8.92651289044839
763	0.762	1.65219431925317	10.5865205906305
764	0.763	1.65219431925317	12.2387149098837
765	0.764	1.58968727184164	13.8596557054311
766	0.765	1.6053140336915	15.4571563581977
767	0.766	1.51155346262249	17.0155901063547
768	0.767	1.43341965345353	18.4880766643927
769	0.768	1.40216612979997	19.9058695560194
770	0.769	1.27715203526573	21.2455286385523
771	0.77	1.29277879707552	22.5304940547229
772	0.771	1.16776470265297	23.7607658045871
773	0.772	1.13651117906723	24.9129037454472
774	0.773	1.12088441727734	26.0416015436195
775	0.774	1.01149708480362	27.10779229466
776	0.775	0.980243561257523	28.1036626176906
777	0.776	0.948990037719332	29.068279417179
778	0.777	0.870856228908402	29.9782025504929
779	0.778	0.761468896655833	30.794365113275
780	0.779	0.745842134913329	31.5480206290596
781	0.78	0.667708326230242	32.2547958596313
782	0.781	0.589574517596121	32.8834372815445
783	0.782	0.495813947299651	33.4261315139924
784	0.783	0.495813947299651	33.9219454612921
785	0.784	0.323919568604848	34.3318122192443
786	0.785	0.308292806916971	34.6479184070052
787	0.786	0.183278713483637	34.8937041672055
788	0.787	0.0426378585187965	35.0066624532067
789	0.788	0.0738913818308368	35.0649270733816
790	0.789	-0.0667494730128381	35.0684980277906
791	0.79	-0.176136804450589	34.9470548890588
792	0.791	-0.238643850944414	34.7396645613613
793	0.792	-0.348031182235262	34.4463270447715
794	0.793	-0.379284705444108	34.0826691009318
795	0.794	-0.56680584453802	33.6096238259408
796	0.795	-0.629312890842196	33.0115644582507
797	0.796	-0.72307346024198	32.3353712827086
798	0.797	-0.848087552669898	31.5497907762526
799	0.798	-0.894967837299477	30.6782630812679
800	0.799	-1.03560869108744	29.7129748170745
801	0.8	-1.09811573716704	28.6461126029472
802	0.801	-1.14499602170724	27.5245567235101
803	0.802	-1.25438335223622	26.3248670365384
804	0.803	-1.33251715970149	25.0314167805695
805	0.804	-1.4106509671207	23.6598327171584
806	0.805	-1.42627772859903	22.2413683692985
807	0.806	-1.53566505889591	20.7603969755511
808	0.807	-1.56691858182139	19.2091051551924
809	0.808	-1.61379886619589	17.6187464311838
810	0.809	-1.6294256276504	15.9971341842606
811	0.81	-1.6294256276504	14.3677085566102
812	0.811	-1.61379886619589	12.7460963096871
813	0.812	-1.66067915055395	11.1088573013122
814	0.813	-1.56691858182139	9.49505843512451
815	0.814	-1.52003829743043	7.9515799954986
816	0.815	-1.52003829743043	6.43154169806818
817	0.816	-1.47315801302298	4.93494354284147
818	0.817	-1.39502420564054	3.50085243350971
819	0.818	-1.34814392118902	2.12926837009494
820	0.819	-1.27001011373297	0.820191352633945
821	0.82	-1.19187630623076	-0.41075185734792
822	0.821	-1.22312982923719	-1.6182549250819
823	0.822	-1.09811573716704	-2.77887770828401
824	0.823	-1.03560869108744	-3.84573992241125
825	0.824	-1.0199819295629	-4.87353523273643
826	0.825	-0.941848121912245	-5.854450258474
827	0.826	-0.879341075758153	-6.7650448573092
828	0.827	-0.832460791122965	-7.62094579074975
829	0.828	-0.769953744916509	-8.42215305876949
830	0.829	-0.70744669868005	-9.16085328056777
831	0.83	-0.61368612926898	-9.82141969454228
832	0.831	-0.55117908295726	-10.4038523006554
833	0.832	-0.504298798203651	-10.9315912412359
834	0.833	-0.394911467045684	-11.3811963738605
835	0.834	-0.348031182235262	-11.752667698501
836	0.835	-0.207390327701317	-12.0303784534693
837	0.836	-0.113629757926209	-12.1908884962831
838	0.837	-0.0667494730128381	-12.2810781117526
839	0.838	0.058264620173855	-12.2853205381721
840	0.839	0.183278713483637	-12.1645488713433
841	0.84	0.277039283547029	-11.934389872828
842	0.841	0.323919568604848	-11.6339104467521
843	0.842	0.433306900474323	-11.2552972122125
844	0.843	0.527067470724003	-10.7751100266133
845	0.844	0.605201279319033	-10.2089756515918
846	0.845	0.7770956584003	-9.51782718273212
847	0.846	0.808349181895131	-8.7251047625844
848	0.847	0.948990037719332	-7.84643515277717
849	0.848	1.01149708480362	-6.8661915915157
850	0.849	1.08963089370351	-5.81562760226213
851	0.85	1.21464498804649	-4.66348966138713
852	0.851	1.27715203526573	-3.41759114973102
853	0.852	1.35528584433465	-2.10137220993083
854	0.853	1.44904641528331	-0.699206080121853
855	0.854	1.48029993894889	0.765467096994245
856	0.855	1.57406050999379	2.29264732146558
857	0.856	1.55843374814795	3.85889445053645
858	0.857	1.63656755739727	5.45639510330905
859	0.858	1.65219431925317	7.10077604163427
860	0.859	1.69907460483298	8.77641050367735
861	0.86	1.68344784297103	10.4676717275794
862	0.861	1.66782108111109	12.1433061896204
863	0.862	1.66782108111109	13.8111272707315
864	0.863	1.65219431925317	15.4711349709136
865	0.864	1.49592670078468	17.0451954809326
866	0.865	1.54280698630412	18.564562324477
867	0.866	1.51155346262249	20.0917425489403
868	0.867	1.43341965345353	21.5642291069783
869	0.868	1.37091260615442	22.9663952367822
870	0.869	1.27715203526573	24.2904275574923
871	0.87	1.30840555888731	25.5832063545688
872	0.871	1.16776470265297	26.821291485339
873	0.872	1.15213794085911	27.981242807095
874	0.873	1.15213794085911	29.1333807479541
875	0.874	1.05837737013761	30.2386384034525
876	0.875	0.948990037719332	31.2423221073809
877	0.876	0.948990037719332	32.1913121451003
878	0.877	0.855229467152131	33.093421897536
879	0.878	0.808349181895131	33.9252112220596
880	0.879	0.761468896655833	34.7101202613351
881	0.88	0.667708326230242	35.4247088727782
882	0.881	0.605201279319033	36.0611636755528
883	0.882	0.511440709010852	36.6194846697177
884	0.883	0.448933662177735	37.099671855312
885	0.884	0.370799853680116	37.509538613241
886	0.885	0.277039283547029	37.8334581818545
887	0.886	0.214532236830369	38.0792439420432
888	0.887	0.0426378585187965	38.2078289897178
889	0.888	0.0113843352144456	38.2348400865844
890	0.889	-0.0823762346525432	38.1993441368654
891	0.89	-0.113629757926209	38.101341140576
892	0.891	-0.269897374179887	37.909577574523
893	0.892	-0.316777659018818	37.6162400579236
894	0.893	-0.410538228645363	37.2525821140915
895	0.894	-0.519925559790077	36.7873502198738
896	0.895	-0.598059367693878	36.2283577561318
897	0.896	-0.72307346024198	35.5677913421639
898	0.897	-0.832460791122965	34.7900242164814
899	0.898	-0.926221360376522	33.9106831407317
900	0.899	-0.973101644978096	32.9610216380544
901	0.9	-1.09811573716704	31.9254129469818
902	0.901	-1.16062278321693	30.7960436867898
903	0.902	-1.23875659073763	29.5963539998125
904	0.903	-1.3637706826747	28.2950903631064
905	0.904	-1.44190449007551	26.8922527767313
906	0.905	-1.44190449007551	25.4503482866557
907	0.906	-1.52003829743043	23.9693768929028
908	0.907	-1.55129182035956	22.4337118340078
909	0.908	-1.53566505889591	20.89023339438
910	0.909	-1.6294256276504	19.3076880511069
911	0.91	-1.56691858182139	17.709515946371
912	0.911	-1.61379886619589	16.1191572223624
913	0.912	-1.64505238910309	14.4897315947129
914	0.913	-1.50441153596311	12.9149996321798
915	0.914	-1.53566505889591	11.3949613347503
916	0.915	-1.45753125155016	9.89836317952722
917	0.916	-1.39502420564054	8.47208545093187
918	0.917	-1.39502420564054	7.07706124529133
919	0.918	-1.28563687522786	5.73673070485713
920	0.919	-1.25438335223622	4.46672059112509
921	0.92	-1.23875659073763	3.22015061963816
922	0.921	-1.12936926019569	2.0360876941715
923	0.922	-1.14499602170724	0.898905053220032
924	0.923	-1.03560869108744	-0.191397303177311
925	0.924	-1.05123545261013	-1.2348193750261
926	0.925	-0.926221360376522	-2.22354778151942
927	0.926	-0.86371431421496	-3.11851561881517
928	0.927	-0.894967837299477	-3.99785669457238
929	0.928	-0.754326983360209	-4.82250410490223
930	0.929	-0.738700221802033	-5.56901770748335
931	0.93	-0.61368612926898	-6.24521088301885
932	0.931	-0.55117908295726	-6.82764348913197
933	0.932	-0.488672036615335	-7.34756904891827
934	0.933	-0.348031182235262	-7.76592065834357
935	0.934	-0.301150897407744	-8.09051169816507
936	0.935	-0.238643850944414	-8.36040907234115
937	0.936	-0.144883281192222	-8.55217263840947
938	0.937	-0.0667494730128381	-8.657989015512
939	0.938	0.0895181434897427	-8.64660468027355
940	0.939	0.167651951813167	-8.51801963262209
941	0.94	0.308292806916971	-8.28004725325702
942	0.941	0.386426615375753	-7.93268754211066
943	0.942	0.464560423883093	-7.50719402248124
944	0.943	0.573947755875162	-6.98793993260211
945	0.944	0.636454802770724	-6.38273865327917
946	0.945	0.745842134913329	-5.69159018443714
947	0.946	0.823975943645496	-4.90668114515773
948	0.947	0.902109752426856	-4.04363829712155
949	0.948	1.04275060835763	-3.07120811672931
950	0.949	1.07400413191957	-2.01283074659071
951	0.95	1.16776470265297	-0.891946329304439
952	0.951	1.27715203526573	0.330512039654912
953	0.952	1.33965908251687	1.63891759854621
954	0.953	1.43341965345353	3.02545696653141
955	0.954	1.44904641528331	4.46669000089983
956	0.955	1.5271802244623	5.95480332077263
957	0.956	1.58968727184164	7.5132370689246
958	0.957	1.65219431925317	9.134177864472
959	0.958	1.68344784297103	10.8019989455841
960	0.959	1.68344784297103	12.4854467885551
961	0.96	1.66782108111109	14.1610812505962
962	0.961	1.68344784297103	15.8367157126372
963	0.962	1.58968727184164	17.4732832700436
964	0.963	1.6053140336915	19.0707839228101
965	0.964	1.57406050999379	20.6604711946528
966	0.965	1.49592670078468	22.195464800042
967	0.966	1.46467317711509	23.6757647389919
968	0.967	1.41779289162575	25.1169977733623
969	0.968	1.37091260615442	26.5113505222524
970	0.969	1.27715203526573	27.8353828429625
971	0.97	1.23027174984832	29.0890947355195
972	0.971	1.21464498804649	30.3115531044669
973	0.972	1.10525765548943	31.4715044262349
974	0.973	1.07400413191957	32.5611353199394
975	0.974	0.980243561257523	33.5882591665279
976	0.975	0.948990037719332	34.5528759660164
977	0.976	0.902109752426856	35.4784258610895
978	0.977	0.855229467152131	36.357095470879
979	0.978	0.839602705397829	37.2045115571539
980	0.979	0.745842134913329	37.9972339773095
981	0.98	0.714588611434211	38.7274493504833
982	0.981	0.605201279319033	39.3873442958599
983	0.982	0.464560423883093	39.922225147461
984	0.983	0.480187185590398	40.3945989521977
985	0.984	0.339546330294664	40.8044657101402
986	0.985	0.261412521864962	41.1049451362201
987	0.986	0.198905475156037	41.3351041347306
988	0.987	0.0895181434897427	41.4793159440534
989	0.988	-0.0198691880822231	41.5141404217572
990	0.989	-0.0823762346525432	41.4630177103898
991	0.99	-0.160510042822361	41.3415745716524
992	0.991	-0.254270612563104	41.1341842439597
993	0.992	-0.410538228645363	40.8017798233554
994	0.993	-0.410538228645363	40.3912415947101
995	0.994	-0.582432606116892	39.8947561773289
996	0.995	-0.660566413982982	39.273256667279
997	0.996	-0.70744669868005	38.5892501109475
998	0.997	-0.801207268023484	37.8349231275957
999	0.998	-0.910594598838933	36.9790221941645
1000	0.999	-0.988728406508226	36.0293606914909
