No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
195	0.194	-0.912486902049536	4.42768423872177
196	0.195	-0.803099571207891	3.56989100209306
197	0.196	-0.787472809651592	2.77460481166332
198	0.197	-0.678085478704913	2.04182566748506
199	0.198	-0.693712240274364	1.35592680799543
200	0.199	-0.537444624495034	0.740348375610727
201	0.2	-0.50619110131651	0.218530512704955
202	0.201	-0.396803770132018	-0.232966923019309
203	0.202	-0.31866996208615	-0.590703789128392
204	0.203	-0.2405361539927	-0.870306847167817
205	0.204	-0.131148822581716	-1.05614933545503
206	0.205	-0.0842685376625997	-1.16385801557718
207	0.206	0.0251187938824723	-1.19343288746725
208	0.207	0.150132887192254	-1.10580704692988
209	0.208	0.181386410538986	-0.940047398064263
210	0.209	0.36890755078195	-0.664900417403795
211	0.21	0.40016107418294	-0.280366104921349
212	0.211	0.525175167864775	0.182302016102508
213	0.212	0.650189261671556	0.769984230870673
214	0.213	0.790830117354113	1.49049392038351
215	0.214	0.868963926135473	2.3203909421283
216	0.215	0.9627244967382	3.23623515356514
217	0.216	1.00960478206625	4.22239979296736
218	0.217	1.11899211456772	5.28669824128435
219	0.218	1.15024563815744	6.42131711764693
220	0.219	1.30651325622549	7.6496965648384
221	0.22	1.33776677986304	8.97183658288266
222	0.221	1.38464706533437	10.3330435054814
223	0.222	1.43152735082371	11.7411307135604
224	0.223	1.49403439817091	13.2039115880577
225	0.224	1.5409146837024	14.7213861289944
226	0.225	1.57216820740012	16.2779275745456
227	0.226	1.60342173110588	17.8657225437986
228	0.227	1.60342173110588	19.4691442749045
229	0.228	1.61904849296179	21.0803793869384
230	0.229	1.6659287785416	22.72286802269
231	0.23	1.60342173110588	24.3575432775138
232	0.231	1.58779496925199	25.9531516276927
233	0.232	1.60342173110588	27.5487599778717
234	0.233	1.49403439817091	29.0974880425101
235	0.234	1.4784076363311	30.5837090597611
236	0.235	1.38464706533437	32.0152364105938
237	0.236	1.38464706533437	33.3998834759282
238	0.237	1.29088649440971	34.7376502558002
239	0.238	1.29088649440971	36.0285367502099
240	0.239	1.19712592355693	37.2725429591932
241	0.24	1.11899211456772	38.4306019782556
242	0.241	1.00960478206625	39.4949004265725
243	0.242	0.915844211427949	40.4576249233196
244	0.243	0.884590687897658	41.3578423729824
245	0.244	0.822083640860748	42.2111795373617
246	0.245	0.743949832108917	42.9941962738465
247	0.246	0.697069546881406	43.7147059633417
248	0.247	0.697069546881406	44.4117755102231
249	0.248	0.587682214752518	45.05415139104
250	0.249	0.509548406147722	45.6027667014901
251	0.25	0.462668121008268	46.0888749650681
252	0.251	0.384534312481473	46.512476181813
253	0.252	0.337654027388733	46.8735703517481
254	0.253	0.275146980625588	47.1799708557553
255	0.254	0.181386410538986	47.4082375513375
256	0.255	0.0876258405219479	47.542743676868
257	0.256	0.040745555539454	47.6069293748987
258	0.257	-0.0686417760190617	47.5929812646589
259	0.258	-0.193655869113743	47.4618324420925
260	0.259	-0.30304320047127	47.2134829073
261	0.26	-0.412430531735491	46.8557460411966
262	0.261	-0.55307138608146	46.3729950822881
263	0.262	-0.599951670829402	45.7964835538327
264	0.263	-0.724965763407623	45.1340248367142
265	0.264	-0.787472809651592	44.3778055501846
266	0.265	-0.912486902049536	43.527825694334
267	0.266	-1.00624747126948	42.5684585076745
268	0.267	-1.10000804042234	41.5153307518286
269	0.268	-1.20939537101616	40.3606290461094
270	0.269	-1.24064889402628	39.1356069135881
271	0.27	-1.27190241702901	37.8793312580605
272	0.271	-1.42817003193192	36.52929503358
273	0.272	-1.44379679341208	35.093311620908
274	0.273	-1.45942355489041	33.6417014467568
275	0.274	-1.52193060078534	32.1510243689189
276	0.275	-1.58443764665095	30.5978402452008
277	0.276	-1.63131793103093	28.9899624563598
278	0.277	-1.58443764665095	27.3820846675189
279	0.278	-1.63131793103093	25.7742068786779
280	0.279	-1.61569116957276	24.1507023283761
281	0.28	-1.64694469248727	22.5193843973461
282	0.281	-1.60006440811277	20.8958798470461
283	0.282	-1.58443764665095	19.3036288196642
284	0.283	-1.58443764665095	17.7191911730133
285	0.284	-1.52193060078534	16.1660070492951
286	0.285	-1.45942355489041	14.6753299714572
287	0.286	-1.42817003193192	13.2315331780461
288	0.287	-1.36566298599288	11.8346166690837
289	0.288	-1.30315594002435	10.500207206075
290	0.289	-1.19376860950832	9.25174493130872
291	0.29	-1.13126156345842	8.08922984482535
292	0.291	-1.13126156345842	6.95796828136693
293	0.292	-0.974993948203628	5.9048405255359
294	0.293	-0.943740425130316	4.94547333886893
295	0.294	-0.92811366359086	4.00954629450835
296	0.295	-0.787472809651592	3.15175305788712
297	0.296	-0.756219286533363	2.37990700979464
298	0.297	-0.678085478704913	1.66275462717551
299	0.298	-0.615578432408275	1.01592267161891
300	0.299	-0.568698147665996	0.423784381581776
301	0.3	-0.396803770132018	-0.0589665773172303
302	0.301	-0.443684054936746	-0.479210489851612
303	0.302	-0.31866996208615	-0.86038749836306
304	0.303	-0.287416438854486	-1.16343069883338
305	0.304	-0.178029107483605	-1.39615347200242
306	0.305	-0.0686417760190617	-1.51948891375376
307	0.306	-0.0217614910769371	-1.56469054730175
308	0.307	0.150132887192254	-1.5005048492441
309	0.308	0.243893457255646	-1.30349167702015
310	0.309	0.290773742313465	-1.03615807723559
311	0.31	0.447041359299015	-0.66725052642935
312	0.311	0.509548406147722	-0.188955643705981
313	0.312	0.634562499938859	0.38309980933731
314	0.313	0.743949832108917	1.0723559753612
315	0.314	0.822083640860748	1.85537271184603
316	0.315	0.9627244967382	2.7477767806455
317	0.316	0.993978020288254	3.72612803915873
318	0.317	1.11899211456772	4.78261310658672
319	0.318	1.19712592355693	5.94067212564905
320	0.319	1.24400620897435	7.16123819191469
321	0.32	1.30651325622549	8.43649792451461
322	0.321	1.36902030350859	9.77426470438165
323	0.322	1.4627808744933	11.1901652933826
324	0.323	1.52528792185656	12.6841996915575
325	0.324	1.5409146837024	14.217300994337
326	0.325	1.58779496925199	15.7816558208142
327	0.326	1.60342173110588	17.3772641709931
328	0.327	1.58779496925199	18.9728725211721
329	0.328	1.63467525481971	20.5841076332079
330	0.329	1.6659287785416	22.2344096498886
331	0.33	1.60342173110588	23.8690849047123
332	0.331	1.55654144555025	25.4490664930404
333	0.332	1.57216820740012	27.0134213195156
334	0.333	1.52528792185656	28.5621493841439
335	0.334	1.49403439817091	30.0718105441576
336	0.335	1.43152735082371	31.534591418655
337	0.336	1.35339354168481	32.9270518649092
338	0.337	1.33776677986304	34.2726320256831
339	0.338	1.24400620897435	35.5635185201018
340	0.339	1.15024563815744	36.7606444436677
341	0.34	1.15024563815744	37.9108900818252
342	0.341	1.05648506741212	39.01425543461
343	0.342	1.02523154384623	40.0551137402391
344	0.343	0.915844211427949	41.0256516178762
345	0.344	0.853337164375261	41.9102423057778
346	0.345	0.790830117354113	42.7323259466425
347	0.346	0.712696308621946	43.4840891596305
348	0.347	0.681442785142828	44.1811587065129
349	0.348	0.57205545302765	44.8079078255982
350	0.349	0.525175167864775	45.3565231360444
351	0.35	0.447041359299015	45.8426313996263
352	0.351	0.36890755078195	46.2506058546668
353	0.352	0.322027265695037	46.5960732629053
354	0.353	0.212639933893448	46.8634068626995
355	0.354	0.165759648864654	47.0526066540786
356	0.355	0.103252602186632	47.1871127796042
357	0.356	0.0251187938824723	47.2512984776388
358	0.357	-0.0530150143736058	47.2373503673932
359	0.358	-0.193655869113743	47.1140149256495
360	0.359	-0.256162915615202	46.889105533285
361	0.36	-0.365550246919373	46.5782489520178
362	0.361	-0.50619110131651	46.1423782778998
363	0.362	-0.568698147665996	45.6049336534086
364	0.363	-0.693712240274364	44.9737284594384
365	0.364	-0.771846048093416	44.2409493152545
366	0.365	-0.865606617414348	43.4222229825006
367	0.366	-1.02187423279961	42.4784825573936
368	0.367	-1.03750099432788	41.4487949438299
369	0.368	-1.19376860950832	40.3331601419118
370	0.369	-1.22502213252215	39.1237647708966
371	0.37	-1.27190241702901	37.875302496121
372	0.371	-1.41254327044992	36.5330796523815
373	0.372	-1.41254327044992	35.1205363819316
374	0.373	-1.50630383931436	33.6611128270495
375	0.374	-1.56881088518729	32.1235554647986
376	0.375	-1.53755736225449	30.5703713410777
377	0.376	-1.63131793103093	28.985933694435
378	0.377	-1.61569116957276	27.3624291441332
379	0.378	-1.63131793103093	25.7389245938313
380	0.379	-1.64694469248727	24.0997932820722
381	0.38	-1.58443764665095	22.4841021125031
382	0.381	-1.64694469248727	20.868410942934
383	0.382	-1.60006440811277	19.244906392634
384	0.383	-1.58443764665095	17.6526553652521
385	0.384	-1.49067707784155	16.1150980030059
386	0.385	-1.44379679341208	14.6478610673791
387	0.386	-1.4750503163669	13.1884375124896
388	0.387	-1.30315594002435	11.799334384294
389	0.388	-1.35003622450351	10.47273830203
390	0.389	-1.22502213252215	9.18520912351721
391	0.39	-1.14688832497368	7.99925389476929
392	0.391	-1.08438127890151	6.8836190928317
393	0.392	-1.03750099432788	5.822677956217
394	0.393	-0.92811366359086	4.83987062725764
395	0.394	-0.912486902049536	3.91957034443744
396	0.395	-0.756219286533363	3.08521725014599
397	0.396	-0.709339001841934	2.35243810595834
398	0.397	-0.662458717133579	1.66653924647059
399	0.398	-0.631205193985261	1.01970729091117
400	0.399	-0.599951670829402	0.404128858503834
401	0.4	-0.459310816534529	-0.125502385178132
402	0.401	-0.443684054936746	-0.576999820913769
403	0.402	-0.287416438854486	-0.942550067809385
404	0.403	-0.22490939236829	-1.19871298342077
405	0.404	-0.178029107483605	-1.40018223334672
406	0.405	-0.0061347294257224	-1.49226415180138
407	0.406	0.0251187938824723	-1.48277211957301
408	0.407	0.150132887192254	-1.39514627903565
409	0.408	0.228266695573579	-1.20594648765273
410	0.409	0.322027265695037	-0.93079950701842
411	0.41	0.40016107418294	-0.569705337079431
412	0.411	0.525175167864775	-0.107037216055574
413	0.412	0.665816023406212	0.48845837957992
414	0.413	0.72832307036445	1.18552792646525
415	0.414	0.822083640860748	1.96073128207785
416	0.415	0.94709773496614	2.84532196999129
417	0.416	1.02523154384623	3.83148660939748
418	0.417	1.11899211456772	4.90359843860445
419	0.418	1.15024563815744	6.03821731496703
420	0.419	1.24400620897435	7.23534323853293
421	0.42	1.33776677986304	8.52622973295162
422	0.421	1.36902030350859	9.87962327463744
423	0.422	1.40027382716214	11.2642703399728
424	0.423	1.4627808744933	12.6957976908005
425	0.424	1.57216820740012	14.2132722317472
426	0.425	1.55654144555025	15.7776270582224
427	0.426	1.60342173110588	17.3576086465505
428	0.427	1.60342173110588	18.9610303776564
429	0.428	1.61904849296179	20.5722654896902
430	0.429	1.61904849296179	22.191313982652
431	0.43	1.65030201667965	23.8259892374727
432	0.431	1.57216820740012	25.4372243495126
433	0.432	1.5409146837024	26.9937657950638
434	0.433	1.5409146837024	28.5346804787662
435	0.434	1.43152735082371	30.0209014960293
436	0.435	1.41590058899193	31.4446154659371
437	0.436	1.38464706533437	32.8448892931003
438	0.437	1.30651325622549	34.1904694538802
439	0.438	1.27525973259593	35.4813559482909
440	0.439	1.18149916175511	36.7097353954664
441	0.44	1.15024563815744	37.8756077954227
442	0.441	1.07211182919805	38.9867865291004
443	0.442	0.9627244967382	40.0042046920686
444	0.443	0.915844211427949	40.9434890461516
445	0.444	0.868963926135473	41.8358931149333
446	0.445	0.775203355603748	42.657976755803
447	0.446	0.743949832108917	43.4175533496593
448	0.447	0.618935738208121	44.0989961348178
449	0.448	0.603308976479341	44.7101184921615
450	0.449	0.54080192958378	45.2821739451931
451	0.45	0.447041359299015	45.7760955896345
452	0.451	0.35328078908437	46.1762566638262
453	0.452	0.290773742313465	46.4982839295251
454	0.453	0.243893457255646	46.7656175293097
455	0.454	0.165759648864654	46.9704440823698
456	0.455	0.0876258405219479	47.0971368270631
457	0.456	-0.0530150143736058	47.1144422401373
458	0.457	-0.0842685376625997	47.0458004641192
459	0.458	-0.146775584217592	46.9302784031791
460	0.459	-0.31866996208615	46.6975556300272
461	0.46	-0.443684054936746	46.3163786215158
462	0.461	-0.537444624495034	45.8258142817999
463	0.462	-0.599951670829402	45.2571161341377
464	0.463	-0.678085478704913	44.6180975593705
465	0.464	-0.756219286533363	43.9009451767514
466	0.465	-0.881233378961281	43.082218844004
467	0.466	-0.974993948203628	42.1541051804216
468	0.467	-1.08438127890151	41.124417566869
469	0.468	-1.11563480194131	40.0244095264476
470	0.469	-1.16251508648708	38.8853345822334
471	0.47	-1.31878270151925	37.6446856882303
472	0.471	-1.36566298599288	36.3024628444742
473	0.472	-1.42817003193192	34.9055463355118
474	0.473	-1.44379679341208	33.4695629228398
475	0.474	-1.50630383931436	31.9945126064766
476	0.475	-1.52193060078534	30.4803953864267
477	0.476	-1.58443764665095	28.9272112627086
478	0.477	-1.63131793103093	27.3193334738676
479	0.478	-1.60006440811277	25.7036423042958
480	0.479	-1.61569116957276	24.095764515453
481	0.48	-1.61569116957276	22.4800733458802
482	0.481	-1.56881088518729	20.8878223185002
483	0.482	-1.58443764665095	19.3111980525811
484	0.483	-1.58443764665095	17.7267604059302
485	0.484	-1.45942355489041	16.2048298051595
486	0.485	-1.49067707784155	14.7297794887935
487	0.486	-1.44379679341208	13.2625425531667
488	0.487	-1.35003622450351	11.8656260442089
489	0.488	-1.27190241702901	10.5546567234426
490	0.489	-1.19376860950832	9.32182121017396
491	0.49	-1.16251508648708	8.14367936217627
492	0.491	-1.06875451737883	7.02804456024331
493	0.492	-1.00624747126948	5.99054356591916
494	0.493	-0.959367186667905	5.00773623695047
495	0.494	-0.896860140506343	4.07962257336334
496	0.495	-0.803099571207891	3.22964271750623
497	0.496	-0.803099571207891	2.42654314629834
498	0.497	-0.693712240274364	1.67813724055721
499	0.498	-0.599951670829402	1.03130528500533
500	0.499	-0.55307138608146	0.454793756549895
501	0.5	-0.428057293337067	-0.0357705831593678
502	0.501	-0.412430531735491	-0.456014495695647
503	0.502	-0.349923485310201	-0.837191504218492
504	0.503	-0.22490939236829	-1.12460794305774
505	0.504	-0.146775584217592	-1.31045043135068
506	0.505	-0.0373882527262313	-1.40253234982259
507	0.506	0.040745555539454	-1.40085369841598
508	0.507	0.150132887192254	-1.30541447705012
509	0.508	0.212639933893448	-1.12402806650727
510	0.509	0.337654027388733	-0.848881085866183
511	0.51	0.415787835886352	-0.47216015422864
512	0.511	0.509548406147722	-0.0094920332116029
513	0.512	0.591863594494376	-0.0094920332116029
514	0.513	0.701250926650705	0.637065227360938
515	0.514	0.810638258903274	1.39300982013793
516	0.515	0.888772067714204	2.24271498344667
517	0.516	0.966905876574509	3.17055395559102
518	0.517	1.0762932090621	4.19215349840933
519	0.518	1.15442701804137	5.30751361196106
520	0.519	1.185680541647	6.47756739180525
521	0.52	1.31069463614929	7.72575498070339
522	0.521	1.32632139797107	9.04426299776357
523	0.522	1.42008196894376	10.417464681221
524	0.523	1.45133549261736	11.8531734120015
525	0.524	1.51384253998866	13.3357624283046
526	0.525	1.51384253998866	14.8496049682932
527	0.526	1.54509606368637	16.3790742701307
528	0.527	1.56072282553825	17.931983714743
529	0.528	1.57634958739214	19.5005199212082
530	0.529	1.54509606368637	21.0612427467475
531	0.53	1.56072282553825	22.6141521913598
532	0.531	1.52946930183651	24.1592482550472
533	0.532	1.54509606368637	25.6965309378086
534	0.533	1.49821577814282	27.2181868587232
535	0.534	1.40445520710997	28.6695223513496
536	0.535	1.40445520710997	30.0739775584596
537	0.536	1.32632139797107	31.4393658610001
538	0.537	1.24818758888218	32.7266203544267
539	0.538	1.2169340652606	33.9591811814981
540	0.539	1.13880025624154	35.1370483422492
541	0.54	1.0762932090621	36.244595074901
542	0.541	0.998159400132481	37.2818213794983
543	0.542	0.904398829482312	38.2331004943057
544	0.543	0.888772067714204	39.1296859429039
545	0.544	0.826265020661515	39.9872044870918
546	0.545	0.779384735392701	40.7900293651189
547	0.546	0.669997403167661	41.5147204343991
548	0.547	0.62311711795781	42.1612776949618
549	0.548	0.591863594494376	42.7687680511879
550	0.549	0.498103024151029	43.3137513605106
551	0.55	0.451222739005724	43.788414242089
552	0.551	0.388715692172607	44.2083834576782
553	0.552	0.294955121981292	44.5502188647551
554	0.553	0.248074836911843	44.8217338442017
555	0.554	0.154314266825241	45.0229283960702
556	0.555	0.0449269351454458	45.1225489970556
557	0.556	0.0136734118257089	45.1518491705411
558	0.557	-0.142594204657671	45.0873887741252
559	0.558	-0.20510125119735	44.9135410461977
560	0.559	-0.298861820949542	44.6615595101242
561	0.56	-0.439502675449236	44.2923772619248
562	0.561	-0.533263245030255	43.8059943016851
563	0.562	-0.64265057612202	43.2180373911089
564	0.563	-0.720784383988109	42.5363199110539
565	0.564	-0.767664668685178	41.7920953847172
566	0.565	-0.908305522675026	40.9541102890371
567	0.566	-1.00206609191737	39.9989244817409
568	0.567	-1.09582666109257	38.949978105236
569	0.568	-1.14270694565505	37.8307113018622
570	0.569	-1.25209427623589	36.6333106909167
571	0.57	-1.29897456074276	35.3577762724274
572	0.571	-1.40836189119414	34.0041080464589
573	0.572	-1.45524217564567	32.572306013039
574	0.573	-1.50212246008064	31.0936236951758
575	0.574	-1.54900274449909	29.568061092886
576	0.575	-1.54900274449909	28.0190583483869
577	0.576	-1.62713655182651	26.4309887002241
578	0.577	-1.65839007474468	24.7882253869385
579	0.578	-1.61150979036469	23.1532754543838
580	0.579	-1.67401683620102	21.510512141101
581	0.58	-1.61150979036469	19.8677488278181
582	0.581	-1.61150979036469	18.2562390374534
583	0.582	-1.58025626743555	16.6603560085533
584	0.583	-1.51774922155529	15.1113532640579
585	0.584	-1.50212246008064	13.6014174232399
586	0.585	-1.47086893712583	12.1149217246367
587	0.586	-1.36148160672605	10.6987464527107
588	0.587	-1.34585484523299	9.34507822673121
589	0.588	-1.25209427623589	8.04610366599677
590	0.589	-1.2364675147299	6.80182277051387
591	0.59	-1.15833370717217	5.60442215956284
592	0.591	-1.11145342261526	4.46952859466913
593	0.592	-1.08019989956803	3.37370193357748
594	0.593	-0.923932284220088	2.37163584168343
595	0.594	-0.955185807304605	1.43207679592108
596	0.595	-0.861425238028611	0.523771273254472
597	0.596	-0.736411145555679	-0.275146918537674
598	0.597	-0.720784383988109	-1.00374468330957
599	0.598	-0.64265057612202	-1.68546216336463
600	0.599	-0.611397052962388	-2.31248597790684
601	0.6	-0.533263245030255	-2.88481612690316
602	0.601	-0.423875913845763	-3.36338570634117
603	0.602	-0.361368867412872	-3.75600809697048
604	0.603	-0.251981536082035	-4.06268329871794
605	0.604	-0.1894744895653	-4.2834113115416
606	0.605	-0.0957139197328069	-4.42600551619066
607	0.606	-0.0175801114863314	-4.48265253180023
608	0.607	0.138687505150909	-4.42209883496794
609	0.608	0.154314266825241	-4.27559794897986
610	0.609	0.26370159859972	-4.06659001626738
611	0.61	0.373088930469195	-3.74819475173292
612	0.611	0.544983309313905	-3.28915863184137
613	0.612	0.576236832765596	-2.72854856080162
614	0.613	0.716877688395172	-2.08199130022124
615	0.614	0.779384735392701	-1.3338600883273
