No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
596	0.595	0.997518458376709	-5.4693970280226
597	0.596	0.950638173060528	-4.49531871230399
598	0.597	0.872504364239732	-3.58374744365386
599	0.598	0.778743793719821	-2.75812336467408
600	0.599	0.716236746745877	-2.01063309444123
601	0.6	0.700609985007299	-1.30220972856464
602	0.601	0.622476176343812	-0.640666647889087
603	0.602	0.575595891169209	-0.0416306141325767
604	0.603	0.481835320872739	0.487084991888397
605	0.604	0.372447988948842	0.914226646799187
606	0.605	0.325567703867752	1.26323449320748
607	0.606	0.263060657120117	1.55754867370142
608	0.607	0.169300087056725	1.77372904578984
609	0.608	0.122419802051103	1.91958899034375
610	0.609	-0.00259429121246604	1.97950174576307
611	0.61	-0.111981622717245	1.92221378879822
612	0.611	-0.221368954128229	1.75553850037548
613	0.612	-0.283876000606799	1.50291602300796
614	0.613	-0.39326333187102	1.16434635676906
615	0.614	-0.440143616670058	0.747642882498516
616	0.615	-0.565157709384172	0.244992219471401
617	0.616	-0.674545040409893	-0.374859155425632
618	0.617	-0.752678848228945	-1.08847109974505
619	0.618	-0.893319702185065	-1.91147037495206
620	0.619	-1.0183337944634	-2.86729712327629
621	0.62	-1.04958731751436	-3.90125767926517
622	0.621	-1.12772112510921	-4.98991190057695
623	0.622	-1.26836197866313	-6.18795345246312
624	0.623	-1.31524226314783	-7.4797555733686
625	0.624	-1.36212254761593	-8.81843797875048
626	0.625	-1.42462959354761	-10.2118140493323
627	0.626	-1.48713663944989	-11.667697165831
628	0.627	-1.53401692385734	-13.1782739474846
629	0.628	-1.54964368532282	-14.7201042520747
630	0.629	-1.5808972082483	-16.2853746988603
631	0.63	-1.54964368532282	-17.8506451456458
632	0.631	-1.59652396970829	-19.4237289731614
633	0.632	-1.61215073116646	-21.0280663235988
634	0.633	-1.59652396970829	-22.6324036740361
635	0.634	-1.56527044678648	-24.2133008822835
636	0.635	-1.53401692385734	-25.7629445676054
637	0.636	-1.48713663944989	-27.273521349259
638	0.637	-1.42462959354761	-28.7294044657578
639	0.638	-1.39337607058545	-30.1384072978243
640	0.639	-1.37774930910161	-31.5239699876679
641	0.64	-1.29961550165478	-32.8626523930461
642	0.641	-1.2371084556641	-34.1310143717055
643	0.642	-1.19022817115169	-35.3446826851134
644	0.643	-1.15897464813415	-36.5192840947563
645	0.644	-1.09646760207684	-37.6470052198618
646	0.645	-1.00270703293514	-38.6965925373678
647	0.646	-0.940199986803434	-39.6680460472371
648	0.647	-0.846439417549877	-40.5613657494137
649	0.648	-0.721425325106962	-41.3452981207421
650	0.649	-0.705798563543152	-42.0589100650672
651	0.65	-0.643291517269108	-42.7334551054733
652	0.651	-0.565157709384172	-43.3376797188
653	0.652	-0.502650663042247	-43.8715839050132
654	0.653	-0.408890093472596	-44.3273542832706
655	0.654	-0.346383047054902	-44.7049908535343
656	0.655	-0.283876000606799	-45.0201203773652
657	0.656	-0.143235145987083	-45.2336759506621
658	0.657	-0.111981622717245	-45.3612843350143
659	0.658	0.0442859937469434	-45.3951321494994
660	0.659	0.075539517062831	-45.3352193940946
661	0.66	0.216180372079721	-45.1893594495233
662	0.661	0.294314180490059	-44.9341121732384
663	0.662	0.372447988948842	-44.6007310885189
664	0.663	0.466208559163486	-44.1814028144628
665	0.664	0.559969129448251	-43.6683139701569
666	0.665	0.65372969980333	-43.0614645555311
667	0.666	0.731863508486418	-42.3686679513862
668	0.667	0.85687760248149	-41.5742973959023
669	0.668	0.950638173060528	-40.6705395081313
670	0.669	1.0443987437107	-39.6730210497457
671	0.67	1.09127902906252	-38.6051821633591
672	0.671	1.20066636161958	-37.459209468018
673	0.672	1.24754664703102	-36.2351029636927
674	0.673	1.38818750337306	-34.9172358884907
675	0.674	1.38818750337306	-33.5290483851176
676	0.675	1.46632131252197	-32.1017939771701
677	0.676	1.48194807435777	-30.6276592837302
678	0.677	1.52882835987721	-29.1222710666127
679	0.678	1.57570864541472	-27.5700025639668
680	0.679	1.59133540726459	-25.9864805376271
681	0.68	1.60696216911646	-24.3873317494366
682	0.681	1.60696216911646	-22.7803695803201
683	0.682	1.57570864541472	-21.1890341730545
684	0.683	1.56008188356687	-19.6211389085637
685	0.684	1.57570864541472	-18.0532436440729
686	0.685	1.54445512172103	-16.4931617605051
687	0.686	1.49757483619557	-14.9721467815468
688	0.687	1.41944102702662	-13.5136388499357
689	0.688	1.41944102702662	-12.094197822909
690	0.689	1.34130721790773	-10.7138237004419
691	0.69	1.34130721790773	-9.37251648253414
692	0.691	1.24754664703102	-8.07808955006476
693	0.692	1.2162931234214	-6.84616966483855
694	0.693	1.16941283802191	-5.65331668411689
695	0.694	1.12253255264032	-4.50734398878578
696	0.695	1.02877198193072	-3.43169172150026
697	0.696	0.93501141129242	-2.44980002488869
698	0.697	0.85687760248149	-1.55385551800173
699	0.698	0.825624078970917	-0.712604677275529
700	0.699	0.731863508486418	0.0661391164531386
701	0.7	0.684983223270683	0.774562482331689
702	0.701	0.638102938072592	1.43610556300333
703	0.702	0.513088844297091	2.01170145418817
704	0.703	0.528715606012193	2.53260367934281
705	0.704	0.403701512345944	2.99881223852188
706	0.705	0.341194465559508	3.3712602274746
707	0.706	0.231807133757919	3.65776102713332
708	0.707	0.153673325386255	3.8505012567054
709	0.708	0.106793040386419	3.98073443959174
710	0.709	-0.0182210528617602	4.02502043335407
711	0.71	-0.143235145987083	3.94429233392965
712	0.711	-0.158861907619134	3.79324380712654
713	0.712	-0.283876000606799	3.57187485301357
714	0.713	-0.362009808662174	3.24893194837909
715	0.714	-0.471397139859939	2.83222847411803
716	0.715	-0.518277424630563	2.33739119187278
717	0.716	-0.658918278840442	1.74879334013728
718	0.717	-0.78393237134342	1.02736801504534
719	0.718	-0.908946463726388	0.18092859751044
720	0.719	-0.955826748339156	-0.751458008522332
721	0.72	-1.08084084055787	-1.76979180297085
722	0.721	-1.12772112510921	-2.87407278580438
723	0.722	-1.2371084556641	-4.05648757619104
724	0.723	-1.29961550165478	-5.32484955485048
725	0.724	-1.36212254761593	-6.65571857948583
726	0.725	-1.39337607058545	-8.03346788858652
727	0.726	-1.45588311650243	-9.45809748213046
728	0.727	-1.50276340092087	-10.9374207408421
729	0.728	-1.56527044678648	-12.4714376646958
730	0.729	-1.5808972082483	-14.0445214922132
731	0.73	-1.5808972082483	-15.6254187004615
732	0.731	-1.5808972082483	-17.2063159087098
733	0.732	-1.56527044678648	-18.7793997362272
734	0.733	-1.59652396970829	-20.3602969444745
735	0.734	-1.5808972082483	-21.9490075334528
736	0.735	-1.56527044678648	-23.5220913609702
737	0.736	-1.47150987797708	-25.040481523352
738	0.737	-1.50276340092087	-26.527618162801
739	0.738	-1.45588311650243	-28.0069414215126
740	0.739	-1.33086902463904	-29.4003174920834
741	0.74	-1.3464957861284	-30.7389998974671
742	0.741	-1.2371084556641	-32.0308020183633
743	0.742	-1.17460140964385	-33.2366569510173
744	0.743	-1.17460140964385	-34.4112583606612
745	0.744	-1.08084084055787	-35.538979485762
746	0.745	-1.00270703293514	-36.5807534225085
747	0.746	-0.893319702185065	-37.5287667900686
748	0.747	-0.846439417549877	-38.3986463499361
749	0.748	-0.768305609787121	-39.2060188636046
750	0.749	-0.705798563543152	-39.9430709502697
751	0.75	-0.658918278840442	-40.6254293714615
752	0.751	-0.580784470964931	-41.2452807463642
753	0.752	-0.518277424630563	-41.794811694162
754	0.753	-0.440143616670058	-42.2740222148123
755	0.754	-0.346383047054902	-42.6672855466747
756	0.755	-0.315129523834655	-42.9980418321195
757	0.756	-0.127608384353121	-43.2194107862134
758	0.757	-0.111981622717245	-43.3392057897486
759	0.758	-0.00259429121246604	-43.3964937467134
760	0.759	0.075539517062831	-43.3600211337883
761	0.76	0.231807133757919	-43.2063478083779
762	0.761	0.294314180490059	-42.9432871512539
763	0.762	0.403701512345944	-42.5942793048359
764	0.763	0.466208559163486	-42.1593242690812
765	0.764	0.513088844297091	-41.6696755673509
766	0.765	0.638102938072592	-41.0940796761661
767	0.766	0.747490270228921	-40.4012830720153
768	0.767	0.872504364239732	-39.591285754781
769	0.768	0.950638173060528	-38.6797144861308
770	0.769	0.997518458376709	-37.7056361704122
771	0.77	1.09127902906252	-36.6612374266926
772	0.771	1.23191988522522	-35.4996379695487
773	0.772	1.23191988522522	-34.2677180843235
774	0.773	1.35693397972751	-32.9732911518472
775	0.774	1.40381426519884	-31.592917029384
776	0.775	1.4350677888564	-30.1734760023564
777	0.776	1.52882835987721	-28.6915279279896
778	0.777	1.52882835987721	-27.1626995681124
779	0.778	1.57570864541472	-25.6104310654664
780	0.779	1.57570864541472	-24.0347224200517
781	0.78	1.57570864541472	-22.459013774637
782	0.781	1.60696216911646	-20.8676783673714
783	0.782	1.56008188356687	-19.2841563410297
784	0.783	1.60696216911646	-17.700634314688
785	0.784	1.59133540726459	-16.1014855264975
786	0.785	1.51320159803539	-14.5492170238475
787	0.786	1.48194807435777	-13.0516421876509
788	0.787	1.46632131252197	-11.5775074942111
789	0.788	1.41944102702662	-10.1346263244368
790	0.789	1.38818750337306	-8.73081205923692
791	0.79	1.31005369427418	-7.38169146041331
792	0.791	1.23191988522522	-6.11070467066361
793	0.792	1.18503959981975	-4.90222492814112
794	0.793	1.12253255264032	-3.74843885191109
795	0.794	1.10690579085042	-2.63371968016572
796	0.795	1.01314522015273	-1.57369417466414
797	0.796	0.966264934830611	-0.583989097172475
798	0.797	0.903757887762129	0.351022314123895
799	0.798	0.794370555468219	1.20008653573907
800	0.799	0.747490270228921	1.97101694858764
801	0.8	0.716236746745877	2.70288045707504
802	0.801	0.606849414616989	3.36442353775647
803	0.802	0.559969129448251	3.94783280978909
804	0.803	0.450581797456182	4.45310827324131
805	0.804	0.372447988948842	4.86462316644382
806	0.805	0.341194465559508	5.22144439369799
807	0.806	0.27868741880412	5.53138533587981
808	0.807	0.169300087056725	5.75537908881023
809	0.808	0.075539517062831	5.87779889087001
810	0.809	-0.0338478145091348	5.89864474214685
811	0.81	-0.0963548610794549	5.83354340435256
812	0.811	-0.174488669249272	5.6981216391882
813	0.812	-0.283876000606799	5.46893930426016
814	0.813	-0.408890093472596	5.12255625722046
815	0.814	-0.487023901452039	4.67459925975814
816	0.815	-0.596411232543804	4.13288169276022
817	0.816	-0.690171801977463	3.48959017549959
818	0.817	-0.799559132897845	2.74472470806194
819	0.818	-0.877692940641872	1.90609867129208
820	0.819	-0.971453509873014	0.981525446034634
821	0.82	-1.09646760207684	-0.0524351099402923
822	0.821	-1.19022817115169	-1.19578299655455
823	0.822	-1.22148169416181	-2.4016379292113
824	0.823	-1.28398874015988	-3.65437314637215
825	0.824	-1.36212254761593	-4.97742879026005
826	0.825	-1.40900283206745	-6.36299148010174
827	0.826	-1.48713663944989	-7.81106121586042
828	0.827	-1.44025635502594	-9.27475771309833
829	0.828	-1.53401692385734	-10.76189435254
830	0.829	-1.56527044678648	-12.3115380378619
831	0.83	-1.6277774926228	-13.9080620075665
832	0.831	-1.61215073116646	-15.5280261194611
833	0.832	-1.59652396970829	-17.1323634698985
834	0.833	-1.56527044678648	-18.7132606781459
835	0.834	-1.54964368532282	-20.2707177442006
836	0.835	-1.51839016239002	-21.804734668057
837	0.836	-1.48713663944989	-23.3074980689769
838	0.837	-1.48713663944989	-24.7946347084268
839	0.838	-1.40900283206745	-26.2427044441855
840	0.839	-1.39337607058545	-27.643893895512
841	0.84	-1.28398874015988	-28.9825763008846
842	0.841	-1.25273521716454	-30.2509382795468
843	0.842	-1.14334788662261	-31.4489798314404
844	0.843	-1.11209436359395	-32.5767009565487
845	0.844	-1.04958731751436	-33.6575417971028
846	0.845	-1.00270703293514	-34.6836889723276
847	0.846	-0.908946463726388	-35.6395157206583
848	0.847	-0.86206617909681	-36.5250220420699
849	0.848	-0.78393237134342	-37.3480213172901
850	0.849	-0.752678848228945	-38.1163269270762
851	0.85	-0.643291517269108	-38.8143121098253
852	0.851	-0.580784470964931	-39.4263501039423
853	0.852	-0.533904186216989	-39.9836944325333
854	0.853	-0.440143616670058	-40.4707183339768
855	0.854	-0.330756285445729	-40.8561682850347
856	0.855	-0.252622477371326	-41.1478576664432
857	0.856	-0.174488669249272	-41.3614132397535
858	0.857	-0.0963548610794549	-41.4968350049179
859	0.858	-0.0494745761545906	-41.5697497235349
860	0.859	0.075539517062831	-41.5567172530808
861	0.86	0.184926848729125	-41.4264840701848
862	0.861	0.27868741880412	-41.1946769364182
863	0.862	0.356821227253204	-40.8769226133895
864	0.863	0.513088844297091	-40.4419675776143
865	0.864	0.559969129448251	-39.9054385907417
866	0.865	0.684983223270683	-39.2829624143822
867	0.866	0.809997317218585	-38.5354721441376
868	0.867	0.872504364239732	-37.6942213034084
869	0.868	0.981891696602671	-36.7670232729872
870	0.869	1.06002550549266	-35.7460646719396
871	0.87	1.10690579085042	-34.662599023768
872	0.871	1.24754664703102	-33.4853728048273
873	0.872	1.27880017064861	-32.2221993959875
874	0.873	1.34130721790773	-30.9121457017093
875	0.874	1.46632131252197	-29.5083314364944
876	0.875	1.48194807435777	-28.0341967430546
877	0.876	1.54445512172103	-26.5209951450152
878	0.877	1.56008188356687	-24.9687266423712
879	0.878	1.59133540726459	-23.3930179969555
880	0.879	1.62258893097035	-21.786055827838
881	0.88	1.59133540726459	-20.1790936587206
882	0.881	1.60696216911646	-18.57994487053
883	0.882	1.60696216911646	-16.9729827014136
884	0.883	1.56008188356687	-15.3894606750719
885	0.884	1.54445512172103	-13.8371921724279
886	0.885	1.45069455068818	-12.3396173362233
887	0.886	1.46632131252197	-10.8811094046183
888	0.887	1.45069455068818	-9.42260147301317
889	0.888	1.38818750337306	-8.00316044598255
890	0.889	1.37256074154929	-6.62278632352138
891	0.89	1.31005369427418	-5.28147910560965
892	0.891	1.26317340883882	-3.99486555405315
893	0.892	1.18503959981975	-2.77075904972386
894	0.893	1.10690579085042	-1.62478635438877
895	0.894	1.10690579085042	-0.517880563538349
896	0.895	0.981891696602671	0.526518180188199
897	0.896	0.950638173060528	1.4927831150198
898	0.897	0.903757887762129	2.41998114543113
899	0.898	0.809997317218585	3.27685874792148
900	0.899	0.731863508486418	4.04778916077399
901	0.9	0.684983223270683	4.75621252665254
902	0.901	0.65372969980333	5.42556898818954
903	0.902	0.575595891169209	6.04023178367581
904	0.903	0.481835320872739	6.56894738969679
905	0.904	0.403701512345944	7.01171580630613
906	0.905	0.294314180490059	7.36072365272413
907	0.906	0.231807133757919	7.62378430984812
908	0.907	0.138046563717715	7.80871115858593
909	0.908	0.075539517062831	7.91550419897621
910	0.909	0.0286592320918848	7.96760357355356
911	0.91	-0.111981622717245	7.92594237824088
912	0.911	-0.205742192503819	7.76708047063035
913	0.912	-0.299502762221679	7.5144579932676
914	0.913	-0.424516855072275	7.15244818462063
915	0.914	-0.455770378265945	6.71230456795152
916	0.915	-0.627664755695891	6.1705870009706
917	0.916	-0.705798563543152	5.50385534135108
918	0.917	-0.815185894450395	4.7433631123543
919	0.918	-0.893319702185065	3.88911031403657
920	0.919	-0.987080271405007	2.94891032724154
921	0.92	-1.08084084055787	1.9149497712601
922	0.921	-1.15897464813415	0.795042026914087
923	0.922	-1.19022817115169	-0.379559382728832
924	0.923	-1.31524226314783	-1.63229459987859
925	0.924	-1.3464957861284	-2.96316362451671
926	0.925	-1.42462959354761	-4.34872631435472
927	0.926	-1.48713663944989	-5.80460943085347
928	0.927	-1.50276340092087	-7.29955945103885
929	0.928	-1.54964368532282	-8.8257629941607
930	0.929	-1.53401692385734	-10.3675932987508
931	0.93	-1.5808972082483	-11.9250503648036
932	0.931	-1.5808972082483	-13.5059475730519
933	0.932	-1.51839016239002	-15.0555912583711
934	0.933	-1.53401692385734	-16.5817948014947
935	0.934	-1.54964368532282	-18.1236251060848
936	0.935	-1.53401692385734	-19.6654554106749
937	0.936	-1.45588311650243	-21.1604054308548
938	0.937	-1.44025635502594	-22.608475166619
939	0.938	-1.40900283206745	-24.0331047601657
940	0.939	-1.31524226314783	-25.3952273077733
941	0.94	-1.28398874015988	-26.6948428094272
942	0.941	-1.22148169416181	-27.947578026588
943	0.942	-1.17460140964385	-29.1456195784908
944	0.943	-1.06521407903704	-30.2655273228313
945	0.944	-1.03396055598981	-31.3151146403447
946	0.945	-1.04958731751436	-32.3568885770968
947	0.946	-0.924573225265844	-33.3439688484869
948	0.947	-0.86206617909681	-34.2372885506682
949	0.948	-0.768305609787121	-35.0524744451102
950	0.949	-0.705798563543152	-35.7895265317753
951	0.95	-0.643291517269108	-36.4640715721814
952	0.951	-0.549530947801525	-37.0604828047168
953	0.952	-0.487023901452039	-37.5787602293435
954	0.953	-0.455770378265945	-38.0501573692025
955	0.954	-0.315129523834655	-38.4356073202528
956	0.955	-0.268249238990015	-38.7272967016652
957	0.956	-0.190115430877501	-38.9564790365989
958	0.957	-0.111981622717245	-39.1075275633963
959	0.958	-0.0494745761545906	-39.1882556628322
960	0.959	0.075539517062831	-39.1752231923781
961	0.96	0.216180372079721	-39.0293632478068
962	0.961	0.263060657120117	-38.7897427332069
963	0.962	0.434955035750823	-38.4407348867714
964	0.963	0.49746208258394	-37.974526327604
965	0.964	0.591222652892121	-37.430183959866
966	0.965	0.65372969980333	-36.8077077835183
967	0.966	0.794370555468219	-36.0836576558825
968	0.967	0.903757887762129	-35.2345934342673
969	0.968	0.966264934830611	-34.299582022971
970	0.969	1.0443987437107	-33.2942501837003
971	0.97	1.10690579085042	-32.2185979164198
972	0.971	1.2162931234214	-31.0569984592838
973	0.972	1.26317340883882	-29.8172651931537
974	0.973	1.32568045608996	-28.5228382606893
975	0.974	1.41944102702662	-27.1502775191311
976	0.975	1.48194807435777	-25.6995829684389
977	0.976	1.49757483619557	-24.2098215131622
978	0.977	1.52882835987721	-22.6966199151258
979	0.978	1.54445512172103	-21.1599781743267
980	0.979	1.56008188356687	-19.6077096716827
981	0.98	1.63821569282626	-18.0085608834862
982	0.981	1.57570864541472	-16.4015987143657
983	0.982	1.62258893097035	-14.8024499261731
984	0.983	1.54445512172103	-13.2189278998274
985	0.984	1.54445512172103	-11.6744727781064
986	0.985	1.49757483619557	-10.1534577991481
987	0.986	1.45069455068818	-8.67932310570622
988	0.987	1.4350677888564	-7.23644193593393
989	0.988	1.38818750337306	-5.8248142898192
990	0.989	1.35693397972751	-4.45225354826892
991	0.99	1.24754664703102	-3.15001323488965
992	0.991	1.23191988522522	-1.91027996876153
993	0.992	1.16941283802191	-0.709613607137969
994	0.993	1.10690579085042	0.428545707298199
995	0.994	1.06002550549266	1.51201135546974
996	0.995	0.981891696602671	2.5329699565174
997	0.996	0.966264934830611	3.50704827223404
998	0.997	0.85687760248149	4.41861954089009
999	0.998	0.778743793719821	5.23643023899075
1000	0.999	0.778743793719821	6.01517403271057
