No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
600	0.599	-0.228114099446753	15.6724516202478
601	0.6	-0.321874669130329	15.3974572359593
602	0.601	-0.431262000341372	15.0208889012235
603	0.602	-0.525022569876952	14.5427466161143
604	0.603	-0.634409900915869	13.9630303807179
605	0.604	-0.712543708744319	13.2895535758878
606	0.605	-0.806304278076499	12.5301295824774
607	0.606	-0.915691608878861	11.6691316389997
608	0.607	-0.993825416538832	10.7143731262908
609	0.608	-1.10321274718463	9.66585404442912
610	0.609	-1.15009303171927	8.53920115497717
611	0.61	-1.29073388522326	7.3187876965059
612	0.611	-1.32198740820383	6.01242704979236
613	0.612	-1.41574797710137	4.64355935713976
614	0.613	-1.4782550229963	3.19655785709093
615	0.614	-1.49388178446545	1.71048945336005
616	0.615	-1.58764235324189	0.169727384506383
617	0.616	-1.60326911469823	-1.42572834946367
618	0.617	-1.58764235324189	-3.02118408343373
619	0.618	-1.65014939905629	-4.64007995958282
620	0.619	-1.55638883032373	-6.24334907427283
621	0.62	-1.60326911469823	-7.8231780467838
622	0.621	-1.57201559178372	-9.41082040002478
623	0.622	-1.52513530739825	-10.9593958496158
624	0.623	-1.50950854593276	-12.4767177762813
625	0.624	-1.40012121562304	-13.9315326570592
626	0.625	-1.36886769266088	-15.3160271112011
627	0.626	-1.2751071237302	-16.6380145193967
628	0.627	-1.25948036223531	-17.9053082623794
629	0.628	-1.24385360073856	-19.1569752438664
630	0.629	-1.15009303171927	-20.3539485600953
631	0.63	-1.10321274718463	-21.4806014495472
632	0.631	-1.02507893958978	-22.5447472929344
633	0.632	-0.993825416538832	-23.5541994709987
634	0.633	-0.962571893480434	-24.5323981260084
635	0.634	-0.837557801172237	-25.4324629733347
636	0.635	-0.853184562717299	-26.2778341552795
637	0.636	-0.759423993418847	-27.0841384333476
638	0.637	-0.66566342405289	-27.7966821420834
639	0.638	-0.65003666248532	-28.4545321853525
640	0.639	-0.525022569876952	-29.0420618015337
641	0.64	-0.462515523527466	-29.5358308482359
642	0.641	-0.384381715548023	-29.9592794677736
643	0.642	-0.243740861065442	-30.2733407560803
644	0.643	-0.259367622682226	-30.5248949979542
645	0.644	-0.071846483154882	-30.6905020508727
646	0.645	-0.0405929598735558	-30.746721772387
647	0.646	0.084421133328498	-30.7248076856595
648	0.647	0.209435226653698	-30.5778795056684
649	0.648	0.271942273362623	-30.3371907556602
650	0.649	0.365702843484081	-30.0183681972369
651	0.65	0.490716937088059	-29.5901583069508
652	0.651	0.553223983936766	-29.0681878464384
653	0.652	0.646984554268385	-28.4680835773358
654	0.653	0.709491601195256	-27.789845499604
655	0.654	0.834505695143157	-27.0178468514348
656	0.655	0.912639503924517	-26.1442742519009
657	0.656	1.00640007452724	-25.1847544626751
658	0.657	1.11578740698709	-24.1236607219179
659	0.658	1.20954797774433	-22.9609930295522
660	0.659	1.30330854857318	-21.7045647663934
661	0.66	1.30330854857318	-20.4012562178203
662	0.661	1.44394940495119	-19.0276272410581
663	0.662	1.52208321412015	-17.5446109315224
664	0.663	1.52208321412015	-16.0225277174022
665	0.664	1.61584378518916	-14.4535642177476
666	0.665	1.64709730889493	-12.8220936707056
667	0.666	1.66272407075083	-11.1671829808827
668	0.667	1.70960435633064	-9.48101876734193
669	0.668	1.67835083260875	-7.78704117287224
670	0.669	1.66272407075083	-6.11650372119244
671	0.67	1.66272407075083	-4.45377965044161
672	0.671	1.58459026149145	-2.83012248432047
673	0.672	1.58459026149145	-1.24553222282903
674	0.673	1.50645645228234	0.299991134057869
675	0.674	1.50645645228234	1.80644758634021
676	0.675	1.41269588129763	3.2660237531302
677	0.676	1.35018883401453	4.64746611078628
678	0.677	1.27205502495559	5.95858804027135
679	0.678	1.19392121594648	7.19157616072239
680	0.679	1.19392121594648	8.38549737666887
681	0.68	1.11578740698709	9.54035168813566
682	0.681	1.08453388341723	10.6405123333378
683	0.682	1.08453388341723	11.725046216755
684	0.683	0.943893027450861	12.7392596721891
685	0.684	0.959519789216993	13.690966080523
686	0.685	0.834505695143157	14.5879788227031
687	0.686	0.787625409897961	15.3990443752237
688	0.687	0.725118362931872	16.1554162616386
689	0.688	0.662611315997165	16.8492811011031
690	0.689	0.615731030816694	17.48845227451
691	0.69	0.553223983936766	18.0729297818868
692	0.691	0.459463413675396	18.5792734806928
693	0.692	0.381329605177777	18.9996699901194
694	0.693	0.271942273362623	19.3263059293896
695	0.694	0.193808464981298	19.5591812985616
696	0.695	0.100047894987404	19.7061094785459
697	0.696	0.0219140867121069	19.7670904693957
698	0.697	-0.071846483154882	19.7421242711743
699	0.698	-0.181233814579246	19.6155841223072
700	0.699	-0.212487337826158	19.4187235461045
701	0.7	-0.368754953946447	19.1281024002182
702	0.701	-0.431262000341372	18.7280939230743
703	0.702	-0.49376904670599	18.2655783995506
704	0.703	-0.65003666248532	17.693675544955
705	0.704	-0.728170470304372	17.0045719785601
706	0.705	-0.790677516525822	16.245147985145
707	0.706	-0.868811324260492	15.4154035647519
708	0.707	-0.978198655010564	14.4918985751164
709	0.708	-1.10321274718463	13.4511928740188
710	0.709	-1.16571979322711	12.3167266038129
711	0.71	-1.2751071237302	11.0963131453342
712	0.711	-1.38449445414288	9.7665123563977
713	0.712	-1.40012121562304	8.37420452151474
714	0.713	-1.52513530739825	6.91157626000409
715	0.714	-1.50950854593276	5.39425433333859
716	0.715	-1.55638883032373	3.86130564521034
717	0.716	-1.61889587615274	2.27366329197211
718	0.717	-1.55638883032373	0.686020938733875
719	0.718	-1.60326911469823	-0.893808033777102
720	0.719	-1.60326911469823	-2.49707714847533
721	0.72	-1.58764235324189	-4.09253288244538
722	0.721	-1.5407620688619	-5.65673509349728
723	0.722	-1.50950854593276	-7.18187040089461
724	0.723	-1.5407620688619	-8.70700570829195
725	0.724	-1.40012121562304	-10.1774473505344
726	0.725	-1.4470015000525	-11.6010087083722
727	0.726	-1.36886769266088	-13.0089433047289
728	0.727	-1.21260007773953	-14.2996771899291
729	0.728	-1.24385360073856	-15.5279040291681
730	0.729	-1.16571979322711	-16.732690726151
731	0.73	-1.10321274718463	-17.8671569963568
732	0.731	-1.08758598566938	-18.9625563627838
733	0.732	-0.962571893480434	-19.9876353023587
734	0.733	-0.946945131948441	-20.9423938150732
735	0.734	-0.884438085801815	-21.8580854239483
736	0.735	-0.790677516525822	-22.6956432251121
737	0.736	-0.743797231862548	-23.4628805993063
738	0.737	-0.66566342405289	-24.167610927264
739	0.738	-0.618783139344535	-24.8098342089627
740	0.739	-0.525022569876952	-25.3817370635735
741	0.74	-0.431262000341372	-25.8598793486827
742	0.741	-0.368754953946447	-26.2598878258266
743	0.742	-0.243740861065442	-26.5661357333325
744	0.743	-0.228114099446753	-26.8020632135886
745	0.744	-0.103100006428548	-26.9676702665263
746	0.745	-0.00933943658456188	-27.0238899880328
747	0.746	0.0375408483633216	-27.0097892821434
748	0.747	0.209435226653698	-26.8863012446349
749	0.748	0.271942273362623	-26.6456124946268
750	0.749	0.443836651971984	-26.2877230319595
751	0.75	0.443836651971984	-25.8438863799875
752	0.751	0.537597222221664	-25.3531694428906
753	0.752	0.678238077727903	-24.7452517929159
754	0.753	0.725118362931872	-24.043573572586
755	0.754	0.897012742164304	-23.2325080200379
756	0.755	0.928266265686702	-22.3198685161124
757	0.756	1.00640007452724	-21.3525353460054
758	0.757	1.14704093056489	-20.2758148434593
759	0.758	1.17829445415063	-19.1131471511016
760	0.759	1.27205502495559	-17.8879724115485
761	0.76	1.33456207219875	-16.5846638629713
762	0.761	1.39706911947386	-15.218848267135
763	0.762	1.50645645228234	-13.7670854812569
764	0.763	1.49082969044655	-12.2684424098924
765	0.764	1.56896349964561	-10.7385458148464
766	0.765	1.61584378518916	-9.14614217242897
767	0.766	1.66272407075083	-7.50685824445898
768	0.767	1.74085788006061	-5.80506726905326
769	0.768	1.66272407075083	-4.10327629364753
770	0.769	1.69397759446869	-2.42492546103777
771	0.77	1.66272407075083	-0.746574628428014
772	0.771	1.56896349964561	0.869269156770205
773	0.772	1.63147054704104	2.46948618011353
774	0.773	1.50645645228234	4.03844967977522
775	0.774	1.47520292861276	5.52927937022277
776	0.775	1.44394940495119	6.98885553700474
777	0.776	1.36581559583231	8.39373803739649
778	0.777	1.30330854857318	9.72830010959924
779	0.778	1.25642826314979	11.0081685154607
780	0.779	1.19392121594648	12.2333432550089
781	0.78	1.16266769235677	13.4116377091605
782	0.781	1.06890712163527	14.5274251161565
783	0.782	1.06890712163527	15.5963322377918
784	0.783	0.975146550985101	16.618359074102
785	0.784	0.881385980406063	17.5466253397975
786	0.785	0.897012742164304	18.4358247010827
787	0.786	0.818878933392792	19.2937705388613
788	0.787	0.787625409897961	20.0970227105066
789	0.788	0.6938648394606	20.8377678351859
790	0.789	0.600104269093782	21.4847523894631
791	0.79	0.553223983936766	22.0614165159784
792	0.791	0.428209890270517	22.552133453082
793	0.792	0.396956366873415	22.964716581654
794	0.793	0.28756903504469	23.3069792826131
795	0.794	0.162554941642287	23.5320412709565
796	0.795	0.115674656648235	23.6711560701018
797	0.796	0.0219140867121069	23.739950441782
798	0.797	-0.103100006428548	23.6993574819238
799	0.798	-0.1499802913247	23.5728173330471
800	0.799	-0.259367622682226	23.3681433760437
801	0.8	-0.368754953946447	23.0540820877293
802	0.801	-0.446888761935366	22.6462602297884
803	0.802	-0.525022569876952	22.1603045638823
804	0.803	-0.618783139344535	21.5884017092715
805	0.804	-0.743797231862548	20.907111523668
806	0.805	-0.806304278076499	20.1320607686985
807	0.806	-0.931318370414583	19.2632494444529
808	0.807	-1.00945217806524	18.292864170213
809	0.808	-1.10321274718463	17.2365317075881
810	0.809	-1.1813465547331	16.0942520566292
811	0.81	-1.2751071237302	14.8660252173976
812	0.811	-1.33761416969135	13.5596645706868
813	0.812	-1.38449445414288	12.1986102587697
814	0.813	-1.4470015000525	10.782862281672
815	0.814	-1.52513530739825	9.29679387794659
816	0.815	-1.58764235324189	7.74040504762653
817	0.816	-1.58764235324189	6.15276269438464
818	0.817	-1.63452263760543	4.54168019896098
819	0.818	-1.60326911469823	2.92278432280915
820	0.819	-1.61889587615274	1.31170182738367
821	0.82	-1.60326911469823	-0.299380668041812
822	0.821	-1.55638883032373	-1.87920964055279
823	0.822	-1.50950854593276	-3.41215832868103
824	0.823	-1.49388178446545	-4.91385349388014
825	0.824	-1.43137473857785	-6.37648175540179
826	0.825	-1.33761416969135	-7.76097620953639
827	0.826	-1.33761416969135	-9.09859037922775
828	0.827	-1.2751071237302	-10.4049510259385
829	0.828	-1.24385360073856	-11.6644313881729
830	0.829	-1.15009303171927	-12.8614047044018
831	0.83	-1.10321274718463	-13.9880575938538
832	0.831	-1.07195922415226	-15.0756435795222
833	0.832	-1.02507893958978	-16.1241626613932
834	0.833	-0.962571893480434	-17.1179880779284
835	0.834	-0.884438085801815	-18.0414930675695
836	0.835	-0.806304278076499	-18.8868642495086
837	0.836	-0.759423993418847	-19.6697283852563
838	0.837	-0.66566342405289	-20.3822720939922
839	0.838	-0.587529616196217	-21.0088686141167
840	0.839	-0.556276093040358	-21.580771468735
841	0.84	-0.415635238745485	-22.0667271346279
842	0.841	-0.400008477147702	-22.4745489925745
843	0.842	-0.306247907521157	-22.827677184909
844	0.843	-0.212487337826158	-23.0870448075826
845	0.844	-0.11872676806251	-23.252651860527
846	0.845	0.0219140867121069	-23.3010582012022
847	0.846	0.0375408483633216	-23.2713307336644
848	0.847	0.178181703310828	-23.1634694578274
849	0.848	0.240688750004294	-22.9540342311698
850	0.849	0.318822558414632	-22.6742785769603
851	0.85	0.490716937088059	-22.269508829209
852	0.851	0.506343698797312	-21.7709785112663
853	0.852	0.662611315997165	-21.1865010038691
854	0.853	0.75637188641099	-20.477009402665
855	0.854	0.803252171644394	-19.6971973736373
856	0.855	0.912639503924517	-18.8392515358528
857	0.856	1.02202683630128	-17.8719183657399
858	0.857	1.10016064520117	-16.8108246249887
859	0.858	1.20954797774433	-15.655970313516
860	0.859	1.24080150134598	-14.4307955739708
861	0.86	1.35018883401453	-13.1353004062906
862	0.861	1.42832264312341	-11.7460446677216
863	0.862	1.49082969044655	-10.2864685009366
864	0.863	1.55333673780178	-8.76438528681246
865	0.864	1.56896349964561	-7.20323516808877
866	0.865	1.64709730889493	-5.5952047638185
867	0.866	1.64709730889493	-3.94810745492357
868	0.867	1.66272407075083	-2.2931967651007
869	0.868	1.69397759446869	-0.614845932490936
870	0.869	1.66272407075083	1.06350490011882
871	0.87	1.67835083260875	2.73404235179862
872	0.871	1.6002170233393	4.37332627977264
873	0.872	1.56896349964561	5.95791654126509
874	0.873	1.50645645228234	7.49562651722907
875	0.874	1.47520292861276	8.98645620767662
876	0.875	1.41269588129763	10.4304056126318
877	0.876	1.38144235765208	11.8274747321067
878	0.877	1.33456207219875	13.1854769470321
879	0.878	1.22517473954416	14.4653453529035
880	0.879	1.22517473954416	15.6905200924477
881	0.88	1.17829445415063	16.8922546892951
882	0.881	1.11578740698709	18.039295619864
883	0.882	1.02202683630128	19.1082027415081
884	0.883	0.959519789216993	20.0989760542673
885	0.884	0.897012742164304	21.0272423199579
886	0.885	0.834505695143157	21.8930015386117
887	0.886	0.75637188641099	22.6884403293887
888	0.887	0.6938648394606	23.4135586923245
889	0.888	0.646984554268385	24.083983389189
890	0.889	0.615731030816694	24.7153411817316
891	0.89	0.521970460508513	25.2841919273942
892	0.891	0.428209890270517	25.7592821027837
893	0.892	0.381329605177777	26.1640518505078
894	0.893	0.240688750004294	26.4750610280989
895	0.894	0.193808464981298	26.6923096355917
896	0.895	0.131301418310992	26.8548645772378
897	0.896	-0.00933943658456188	26.915845568101
898	0.897	-0.0405929598735558	26.890879369872
899	0.898	-0.165607052952928	26.7877793634587
900	0.899	-0.306247907521157	26.5518518832217
901	0.9	-0.353128192342974	26.2221638332896
902	0.901	-0.431262000341372	25.8299687369474
903	0.902	-0.525022569876952	25.3518264518383
904	0.903	-0.696916947182389	24.7408566933086
905	0.904	-0.728170470304372	24.0283129845652
906	0.905	-0.790677516525822	23.2688889911501
907	0.906	-0.946945131948441	22.400077666913
908	0.907	-0.978198655010564	21.4375057734335
909	0.908	-1.13446627020958	20.3811733108234
910	0.909	-1.19697331623724	19.2154535176
911	0.91	-1.24385360073856	17.9950400591121
912	0.911	-1.36886769266088	16.6886794124124
913	0.912	-1.38449445414288	15.3119983390105
914	0.913	-1.43137473857785	13.9040637426502
915	0.914	-1.5407620688619	12.4179953389303
916	0.915	-1.55638883032373	10.8694198893375
917	0.916	-1.65014939905629	9.26615077464747
918	0.917	-1.57201559178372	7.65506827922746
919	0.918	-1.60326911469823	6.06742592598649
920	0.919	-1.65014939905629	4.44071666910923
921	0.92	-1.5407620688619	2.84526093515013
922	0.921	-1.58764235324189	1.28105872409823
923	0.922	-1.50950854593276	-0.267516725489091
924	0.923	-1.50950854593276	-1.77702527142186
925	0.924	-1.4470015000525	-3.25528029441449
926	0.925	-1.32198740820383	-4.63977474854266
927	0.926	-1.32198740820383	-5.96176215674649
928	0.927	-1.25948036223531	-7.25249604196606
929	0.928	-1.19697331623724	-8.48072288120233
930	0.929	-1.16571979322711	-9.66206943593451
931	0.93	-1.08758598566938	-10.7887223253828
932	0.931	-1.04070570111247	-11.8528681687737
933	0.932	-0.962571893480434	-12.8545069660701
934	0.933	-0.931318370414583	-13.8014520980176
935	0.934	-0.868811324260492	-14.7015169453552
936	0.935	-0.806304278076499	-15.5390747465237
937	0.936	-0.759423993418847	-16.3219388822713
938	0.937	-0.696916947182389	-17.050109352572
939	0.938	-0.571902854619231	-17.6845192534728
940	0.939	-0.587529616196217	-18.2642354888805
941	0.94	-0.446888761935366	-18.7814446779463
942	0.941	-0.353128192342974	-19.1814531550854
943	0.942	-0.290621145910082	-19.503327824212
944	0.943	-0.165607052952928	-19.7314419236435
945	0.944	-0.11872676806251	-19.8736088341512
946	0.945	0.0375408483633216	-19.9142017940008
947	0.946	0.100047894987404	-19.8454074223254
948	0.947	0.22506198832803	-19.6828524806677
949	0.948	0.240688750004294	-19.4499771115016
950	0.949	0.350076081792325	-19.1545946956032
951	0.95	0.490716937088059	-18.7341981861631
952	0.951	0.506343698797312	-18.2356678682204
953	0.952	0.662611315997165	-17.6511903608231
954	0.953	0.771998648153494	-16.9338853787478
955	0.954	0.818878933392792	-16.1384465879747
956	0.955	0.928266265686702	-15.2648739884349
957	0.956	1.00640007452724	-14.2975408183279
958	0.957	1.10016064520117	-13.2442604584637
959	0.958	1.22517473954416	-12.0815927660911
960	0.959	1.27205502495559	-10.8329778838412
961	0.96	1.39706911947386	-9.49841581162647
962	0.961	1.41269588129763	-8.09353331124072
963	0.962	1.50645645228234	-6.63395714445073
964	0.963	1.55333673780178	-5.10406054940867
965	0.964	1.6002170233393	-3.52728366883813
966	0.965	1.66272407075083	-1.89581312179307
967	0.966	1.64709730889493	-0.240902431970188
968	0.967	1.67835083260875	1.42182163878165
969	0.968	1.67835083260875	3.1001724713904
970	0.969	1.67835083260875	4.77852330399916
971	0.97	1.63147054704104	6.43343399382405
972	0.971	1.56896349964561	8.03365101716737
973	0.972	1.6002170233393	9.61824127865983
974	0.973	1.52208321412015	11.1793913973895
975	0.974	1.45957616678097	12.6702210878401
976	0.975	1.42832264312341	14.1141704927923
977	0.976	1.38144235765208	15.51905299318
978	0.977	1.28768178676339	16.8536150653878
979	0.978	1.22517473954416	18.1100433285416
980	0.979	1.22517473954416	19.3352180680857
981	0.98	1.11578740698709	20.5056991413513
982	0.981	1.08453388341723	21.6058597865535
983	0.982	1.0376535980773	22.6669535273008
984	0.983	1.00640007452724	23.688980363603
985	0.984	0.928266265686702	24.65631353371
986	0.985	0.881385980406063	25.5611396567564
987	0.986	0.75637188641099	26.3800185901649
988	0.987	0.725118362931872	27.1207637148363
989	0.988	0.6938648394606	27.8302553160326
990	0.989	0.615731030816694	28.4850532511712
991	0.99	0.568850745653819	29.0773441394065
992	0.991	0.412583128570994	29.5680610765189
993	0.992	0.381329605177777	29.9650174433933
994	0.993	0.28756903504469	30.2994667635045
995	0.994	0.209435226653698	30.5479688943537
996	0.995	0.146928179975676	30.7261505976684
997	0.996	-0.0249661982300177	30.7871315885412
998	0.997	-0.0562197215151769	30.7465386286686
999	0.998	-0.165607052952928	30.6356252414346
1000	0.999	-0.243740861065442	30.4309512844254
