No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
105	0.104	1.37289647321836	2.75763510569957
106	0.105	1.32601618774103	4.10709143617927
107	0.106	1.2791359022817	5.40966748119064
108	0.107	1.20100209322277	6.64973647894287
109	0.108	1.1384950460115	7.81948504856001
110	0.109	1.10724152241781	8.94235333277466
111	0.11	1.02910771346834	10.0105279507177
112	0.111	0.950973904568454	11.0005687597361
113	0.112	0.935347142794417	11.9437292834176
114	0.113	0.857213333953875	12.8400095217917
115	0.114	0.794706286916965	13.6659693322271
116	0.115	0.700945716420667	14.4137953338959
117	0.116	0.591558384264338	15.0600473842384
118	0.117	0.654065431199045	15.6828592919701
119	0.118	0.482171052203939	16.2509775336716
120	0.119	0.497797813920991	16.7409619667341
121	0.12	0.404037243647927	17.1918794955186
122	0.121	0.31027667344495	17.549036454065
123	0.122	0.247769626681805	17.8280596041284
124	0.123	0.154009056595203	18.0289489457669
125	0.124	0.0915020099094602	18.1517044790192
126	0.125	-0.00225856006131093	18.1963262039433
127	0.126	-0.0803923683173891	18.1550007397539
128	0.127	-0.189779699795338	18.0199147056976
129	0.128	-0.29916703117958	17.7754413402101
130	0.129	-0.36167407764291	17.4450207857989
131	0.13	-0.471061408880529	17.0286530425371
132	0.131	-0.564821978438817	16.5107113488775
133	0.132	-0.674209309504145	15.891195704906
134	0.133	-0.783596640477146	15.1622927299153
135	0.134	-0.877357209809327	14.3318158047721
136	0.135	-0.939864255993319	13.4232050718708
137	0.136	-1.09613187132261	12.4052070082128
138	0.137	-1.1117586328453	11.3012617561289
139	0.138	-1.26802624797007	10.1113693157212
140	0.139	-1.2992797709728	8.82771630624975
141	0.14	-1.37741357844729	7.48936963153971
142	0.141	-1.45554738587571	6.07288914937821
143	0.142	-1.4399206243937	4.6251551442435
144	0.143	-1.53368119325815	3.13835423541758
145	0.144	-1.56493471619828	1.58904628068937
146	0.145	-1.59618823913108	0.00848480302469037
147	0.146	-1.65869528497471	-1.6189569590282
148	0.147	-1.65869528497471	-3.27765224400292
149	0.148	-1.64306852351655	-4.92853414824855
150	0.149	-1.64306852351655	-6.5716026717651
151	0.15	-1.61181500059473	-8.19904443382074
152	0.151	-1.61181500059473	-9.81085943441547
153	0.152	-1.58056147766559	-11.4070476735456
154	0.153	-1.51805443178533	-12.9563556282711
155	0.154	-1.47117414735587	-14.4509699178417
156	0.155	-1.4399206243937	-15.9065173037165
157	0.156	-1.37741357844729	-17.315184405137
158	0.157	-1.31490653247139	-18.6613444605963
159	0.158	-1.23677272495994	-19.937184089312
160	0.159	-1.2211459634521	-21.166143433518
161	0.16	-1.12738539436612	-22.3404091124271
162	0.161	-1.06487834827166	-23.436540983746
163	0.162	-0.971117779074099	-24.4545390474189
164	0.163	-0.892983971358131	-25.386589922635
165	0.164	-0.908610732905064	-26.2873872747666
166	0.165	-0.799223402037199	-27.1413043422377
167	0.166	-0.736716355785717	-27.9092742211492
168	0.167	-0.658582547929044	-28.6069236730066
169	0.168	-0.580448740025243	-29.2264393169837
170	0.169	-0.486688170478312	-29.7600077722355
171	0.17	-0.424181124075801	-30.2154424195125
172	0.171	-0.36167407764291	-30.6083700203719
173	0.172	-0.31479379279827	-30.9466039555925
174	0.173	-0.189779699795338	-31.1988907018893
175	0.174	-0.142899414887709	-31.3652302592308
176	0.175	-0.00225856006131093	-31.4378092467053
177	0.176	0.0446217249154077	-31.4166276642783
178	0.177	0.138382294920871	-31.3251256543601
179	0.178	0.263396388369682	-31.1242363127149
180	0.179	0.341530196838167	-30.8217730201109
181	0.18	0.482171052203939	-30.4099223955899
182	0.181	0.529051337360955	-29.9043112008074
183	0.182	0.700945716420667	-29.2893126739166
184	0.183	0.747826001659965	-28.5649268148763
185	0.184	0.84158657219169	-27.7702205279505
186	0.185	0.935347142794417	-26.8817536704574
187	0.186	0.997854189902443	-25.915153004109
188	0.187	1.12286828421366	-24.854791767051
189	0.188	1.21662885503056	-23.6850431974288
190	0.189	1.26350914046592	-22.4449741996806
191	0.19	1.32601618774103	-21.1502115355771
192	0.191	1.38852323504814	-19.7929418241825
193	0.192	1.45103028238732	-18.3731650654648
194	0.193	1.46665704422713	-16.9143214021576
195	0.194	1.49791056791278	-15.4320375960876
196	0.195	1.5760443771621	-13.8950601235502
197	0.196	1.52916409160647	-12.3424558891659
198	0.197	1.56041761530821	-10.7976650357086
199	0.198	1.54479085345633	-9.24506080132628
200	0.199	1.52916409160647	-7.70808332879488
201	0.2	1.52916409160647	-6.17891923718841
202	0.201	1.48228380606895	-4.6731952883507
203	0.202	1.46665704422713	-3.19872486320266
204	0.203	1.43540352054952	-1.74769458081434
205	0.204	1.37289647321836	-0.343544583930398
206	0.205	1.31038942591926	0.998098365638411
207	0.206	1.2791359022817	2.29286102973889
208	0.207	1.21662885503056	3.54074340839502
209	0.208	1.16974856961315	4.73393212071688
210	0.209	1.09161476062394	5.86461378583543
211	0.21	1.07598799883206	6.94841516556343
212	0.211	0.982227428122467	7.97752287904069
213	0.212	0.888466857484166	8.91287002184401
214	0.213	0.84158657219169	9.77789673668194
215	0.214	0.76345276341033	10.5804164044829
216	0.215	0.685318954678163	11.3048022635272
217	0.216	0.622811907727772	11.9588676947302
218	0.217	0.544678099083867	12.542612698136
219	0.218	0.497797813920991	13.0638506546384
220	0.219	0.419664005355232	13.5225815642765
221	0.22	0.35715695853769	13.910992046223
222	0.221	0.31027667344495	14.2447088622143
223	0.222	0.232142864995866	14.5159186314347
224	0.223	0.169635818271467	14.7168079730684
225	0.224	0.0915020099094602	14.8473768871588
226	0.225	0.0133682015956708	14.8998119929114
227	0.226	-0.127272653248004	14.8428597670852
228	0.227	-0.221033223057527	14.6687068289325
229	0.228	-0.29916703117958	14.4086067018139
230	0.229	-0.408554362470428	14.0547460049889
231	0.23	-0.471061408880529	13.6149381193134
232	0.231	-0.580448740025243	13.0891830448606
233	0.232	-0.705462832648696	12.4462272585236
234	0.233	-0.814850163595375	11.6860707604015
235	0.234	-0.846103686706099	10.8555938352508
236	0.235	-0.955491017534643	9.95479648313044
237	0.236	-1.01799806368127	8.96805194252248
238	0.237	-1.17426567891746	7.87192007122312
239	0.238	-1.23677272495994	6.66640086928442
240	0.239	-1.2992797709728	5.39837462131805
241	0.24	-1.37741357844729	4.06002794660801
242	0.241	-1.42429386290986	2.65917422592943
243	0.242	-1.50242767031068	1.19581345931916
244	0.243	-1.48680090883419	-0.29880083025328
245	0.244	-1.59618823913108	-1.84029540423591
246	0.245	-1.61181500059473	-3.44429702409882
247	0.246	-1.62744176205655	-5.06392540542446
248	0.247	-1.64306852351655	-6.69918054821101
249	0.248	-1.62744176205655	-8.33443569099756
250	0.249	-1.62744176205655	-9.96187745305411
251	0.25	-1.67432204643105	-11.6127593572979
252	0.251	-1.61181500059473	-13.2558278808108
253	0.252	-1.56493471619828	-14.8442027392073
254	0.253	-1.53368119325815	-16.3935106939355
255	0.254	-1.51805443178533	-17.9193785064573
256	0.255	-1.42429386290986	-19.3905526538049
257	0.256	-1.40866710142418	-20.8070331359719
258	0.257	-1.31490653247139	-22.1688199529197
259	0.258	-1.25239948646593	-23.4524729623883
260	0.259	-1.18989244043086	-24.6736189258367
261	0.26	-1.14301215588509	-25.8400712239947
262	0.261	-1.03362482521326	-26.9283897145439
263	0.262	-0.986744540611688	-27.9385743974563
264	0.263	-0.877357209809327	-28.8706252726669
265	0.264	-0.877357209809327	-29.7479824824762
266	0.265	-0.799223402037199	-30.5862727883994
267	0.266	-0.705462832648696	-31.3386159057424
268	0.267	-0.611702263192426	-31.997198453663
269	0.268	-0.611702263192426	-32.6089007168554
270	0.269	-0.5023149320742	-33.1659093144887
271	0.27	-0.408554362470428	-33.621343961761
272	0.271	-0.330420554415053	-33.9908314202038
273	0.272	-0.283540269558985	-34.2978118321908
274	0.273	-0.221033223057527	-34.550098578499
275	0.274	-0.111645891606383	-34.716438135831
276	0.275	-0.00225856006131093	-34.7733903616648
277	0.276	0.154009056595203	-34.6975151133979
278	0.277	0.169635818271467	-34.5356926759645
279	0.278	0.279023150059498	-34.3113631917991
280	0.279	0.372783720239157	-33.9854597566497
281	0.28	0.466544290488837	-33.5657957512857
282	0.281	0.591558384264338	-33.0367444139091
283	0.282	0.685318954678163	-32.3983057444379
284	0.283	0.747826001659965	-31.6817332662688
285	0.284	0.84158657219169	-30.887026979343
286	0.285	0.997854189902443	-29.9673065982959
287	0.286	1.04473447525426	-28.9460122657176
288	0.287	1.10724152241781	-27.8700242668816
289	0.288	1.15412180781133	-26.739342601767
290	0.289	1.26350914046592	-25.5305271276284
291	0.29	1.34164294956481	-24.227951082613
292	0.291	1.37289647321836	-22.8706813712214
293	0.292	1.40414999687993	-21.4821581361723
294	0.293	1.48228380606895	-20.0389412346978
295	0.294	1.48228380606895	-18.5566574286289
296	0.295	1.48228380606895	-17.0743736225599
297	0.296	1.54479085345633	-15.5608362927973
298	0.297	1.56041761530821	-14.008232058415
299	0.298	1.54479085345633	-12.4556278240327
300	0.299	1.51353732975862	-10.9264637324253
301	0.3	1.52916409160647	-9.40511302174271
302	0.301	1.46665704422713	-7.90720245382591
303	0.302	1.46665704422713	-6.44054540959878
304	0.303	1.43540352054952	-4.98951512721046
305	0.304	1.35726971139058	-3.59317851124041
306	0.305	1.32601618774103	-2.2515355616746
307	0.306	1.24788237865214	-0.964586278478016
308	0.307	1.21662885503056	0.267669338363337
309	0.308	1.16974856961315	1.46085805068519
310	0.309	1.09161476062394	2.59153971580374
311	0.31	0.997854189902443	3.63627419106693
312	0.311	1.0134809516844	4.64194176186035
313	0.312	0.872840095718034	5.58510228556157
314	0.313	0.84158657219169	6.44231561951643
315	0.314	0.779079525162663	7.25264866819361
316	0.315	0.747826001659965	8.01610143160492
317	0.316	0.654065431199045	8.71704714803443
318	0.317	0.607185145995076	9.34767243663149
319	0.318	0.560304860808734	9.93141744003339
320	0.319	0.435290767064485	10.42921525397
321	0.32	0.372783720239157	10.8332524976218
322	0.321	0.325903435140587	11.1825960753117
323	0.322	0.216516103311863	11.4538058445379
324	0.323	0.169635818271467	11.6468818053296
325	0.324	0.0915020099094602	11.7774507194201
326	0.325	0.0289949632545768	11.8376992060021
327	0.326	-0.127272653248004	11.7885603610054
328	0.327	-0.236659984685755	11.6065940420385
329	0.328	-0.31479379279827	11.3308671532965
330	0.329	-0.408554362470428	10.9691930756621
331	0.33	-0.45543464728085	10.5371985707865
332	0.331	-0.596075501609779	10.0114434963412
333	0.332	-0.705462832648696	9.36067432921192
334	0.333	-0.752343117351406	8.63177135421187
335	0.334	-0.877357209809327	7.81692119063151
336	0.335	-0.955491017534643	6.90049707695952
337	0.336	-1.06487834827166	5.89031239405637
338	0.337	-1.12738539436612	4.79418052273748
339	0.338	-1.26802624797007	3.59647470156938
340	0.339	-1.36178681695608	2.28156816910631
341	0.34	-1.40866710142418	0.896341209916175
342	0.341	-1.45554738587571	-0.535766033733768
343	0.342	-1.48680090883419	-2.00694018108872
344	0.343	-1.56493471619828	-3.53280799360495
345	0.344	-1.58056147766559	-5.10555609053689
346	0.345	-1.62744176205655	-6.70955771039796
347	0.346	-1.58056147766559	-8.31355933025903
348	0.347	-1.68994880788557	-9.94881447303461
349	0.348	-1.61181500059473	-11.5996963772748
350	0.349	-1.62744176205655	-13.2193247586004
351	0.35	-1.61181500059473	-14.838953139926
352	0.351	-1.56493471619828	-16.4273279983225
353	0.352	-1.56493471619828	-17.9922627145208
354	0.353	-1.53368119325815	-19.541570669249
355	0.354	-1.42429386290986	-21.020558197333
356	0.355	-1.4399206243937	-22.4526654409848
357	0.356	-1.40866710142418	-23.8769593038938
358	0.357	-1.2992797709728	-25.2309327400923
359	0.358	-1.2211459634521	-26.4911456073047
360	0.359	-1.17426567891746	-27.6888514284895
361	0.36	-1.14301215588509	-28.8474903458908
362	0.361	-1.04925158674339	-29.943622217205
363	0.362	-0.971117779074099	-30.9538069001137
364	0.363	-0.955491017534643	-31.9171112984181
365	0.364	-0.892983971358131	-32.8413487928645
366	0.365	-0.799223402037199	-33.6874524795622
367	0.366	-0.689836071077362	-34.4319822161195
368	0.367	-0.642955786352058	-35.0983781448342
369	0.368	-0.549195216850501	-35.6944536464354
370	0.369	-0.564821978438817	-36.2514622440801
371	0.37	-0.424181124075801	-36.7459637953374
372	0.371	-0.377300839253984	-37.1467047770023
373	0.372	-0.267913507936483	-37.4693119505975
374	0.373	-0.158526176525499	-37.6825317928285
375	0.374	-0.0803923683173891	-37.80199106525
376	0.375	0.0133682015956708	-37.8355031486108
377	0.376	0.0758752482428486	-37.7908814236916
378	0.377	0.138382294920871	-37.6837526521097
379	0.378	0.232142864995866	-37.4984900721513
380	0.379	0.31027667344495	-37.2272803029309
381	0.38	0.450917528775686	-36.8466832018206
382	0.381	0.575931622535558	-36.333258626165
383	0.382	0.638438669462429	-35.726073480166
384	0.383	0.779079525162663	-35.0173143828535
385	0.384	0.857213333953875	-34.1991679532952
386	0.385	0.950973904568454	-33.295074334034
387	0.386	1.06036123704217	-32.2894067632287
388	0.387	1.15412180781133	-31.182165240802
389	0.388	1.23225561684036	-29.9889765284761
390	0.389	1.26350914046592	-28.741094149823
391	0.39	1.37289647321836	-27.4228913429808
392	0.391	1.38852323504814	-26.0421814888476
393	0.392	1.41977675871372	-24.6380314919667
394	0.393	1.48228380606895	-23.1870012095753
395	0.394	1.48228380606895	-21.7047174035064
396	0.395	1.54479085345633	-20.1911800737437
397	0.396	1.5760443771621	-18.6307624584345
398	0.397	1.54479085345633	-17.0703448431253
399	0.398	1.56041761530821	-15.517740608743
400	0.399	1.52916409160647	-13.9729497552857
401	0.4	1.51353732975862	-12.4515990446031
402	0.401	1.46665704422713	-10.9615018576103
403	0.402	1.46665704422713	-9.49484481338313
404	0.403	1.38852323504814	-8.06725467374549
405	0.404	1.41977675871372	-6.66310467686456
406	0.405	1.31038942591926	-5.29802158454807
407	0.406	1.26350914046592	-4.01107230135548
408	0.407	1.16974856961315	-2.79444344631594
409	0.408	1.20100209322277	-1.60906811489799
410	0.409	1.10724152241781	-0.454946307077701
411	0.41	1.02910771346834	0.613228310865372
412	0.411	0.997854189902443	1.62670926255076
413	0.412	0.872840095718034	2.562056405361
414	0.413	0.810333048673236	3.40364297755664
415	0.414	0.779079525162663	4.19834926447459
416	0.415	0.700945716420667	4.93836188526625
417	0.416	0.654065431199045	5.61586745907611
418	0.417	0.544678099083867	6.21523922421756
419	0.418	0.497797813920991	6.73647718071999
420	0.419	0.466544290488837	7.21864823292491
421	0.42	0.31027667344495	7.6070587148918
422	0.421	0.31027667344495	7.91733538833675
423	0.422	0.200889341629796	8.17291839587412
424	0.423	0.200889341629796	8.37380773750392
425	0.424	0.0758752482428486	8.51219003244024
426	0.425	-0.0178853217163694	8.54118499570348
427	0.426	-0.111645891606383	8.4764193890421
428	0.427	-0.221033223057527	8.31007983171015
429	0.428	-0.221033223057527	8.08904660865262
430	0.429	-0.377300839253984	7.78987957749687
431	0.43	-0.533568455260293	7.33444493023973
432	0.431	-0.564821978438817	6.78524971339017
433	0.432	-0.721089594218147	6.14229392706169
434	0.433	-0.799223402037199	5.38213742893402
435	0.434	-0.861730448258649	4.55166050378609
436	0.435	-0.971117779074099	3.63523639011972
437	0.436	-1.09613187132261	2.60161156492136
438	0.437	-1.12738539436612	1.489852932077
439	0.438	-1.28365300947236	0.284333730157757
440	0.439	-1.28365300947236	-0.999319279314599
441	0.44	-1.37741357844729	-2.32985257327442
442	0.441	-1.4399206243937	-3.73851967469492
443	0.442	-1.50242767031068	-5.20969382204711
444	0.443	-1.53368119325815	-6.72774825383153
445	0.444	-1.58056147766559	-8.2848695892934
446	0.445	-1.62744176205655	-9.88887120915447
447	0.446	-1.61181500059473	-11.5084995904801
448	0.447	-1.67432204643105	-13.151568113993
449	0.448	-1.64306852351655	-14.8102633989668
450	0.449	-1.62744176205655	-16.4455185417534
451	0.45	-1.59618823913108	-18.0573335423472
452	0.451	-1.56493471619828	-19.6378950200118
453	0.452	-1.53368119325815	-21.1872029747401
454	0.453	-1.54930795472913	-22.7286975487337
455	0.454	-1.4399206243937	-24.2233118382951
456	0.455	-1.45554738587571	-25.6710458434298
457	0.456	-1.40866710142418	-27.1031530870798
458	0.457	-1.34616005546303	-28.4805666655234
459	0.458	-1.28365300947236	-29.7954731979911
460	0.459	-1.2211459634521	-31.0478726844533
461	0.46	-1.1586389174022	-32.2377651248804
462	0.461	-1.04925158674339	-33.3417103769532
463	0.462	-0.986744540611688	-34.3597084406308
464	0.463	-0.908610732905064	-35.3073860773892
465	0.464	-0.861730448258649	-36.192556667971
466	0.465	-0.830476925151674	-37.0386603546762
467	0.466	-0.736716355785717	-37.8222569951449
468	0.467	-0.658582547929044	-38.5199064470022
469	0.468	-0.564821978438817	-39.1316087101862
470	0.469	-0.486688170478312	-39.6573637846447
471	0.47	-0.424181124075801	-40.1127984319218
472	0.471	-0.31479379279827	-40.4822858903588
473	0.472	-0.283540269558985	-40.7814529215375
474	0.473	-0.174152938161375	-41.0102995253976
475	0.474	-0.0647656066700145	-41.1297587978133
476	0.475	0.0446217249154077	-41.1398307386906
477	0.476	0.0915020099094602	-41.0717688712782
478	0.477	0.216516103311863	-40.9177598146675
479	0.478	0.247769626681805	-40.6856169496707
480	0.479	0.372783720239157	-40.3753402762102
481	0.48	0.482171052203939	-39.9478628899887
482	0.481	0.544678099083867	-39.4344383143448
483	0.482	0.669692192937623	-38.827253168334
484	0.483	0.76345276341033	-38.11068069016
485	0.484	0.872840095718034	-37.2925342605959
486	0.485	0.950973904568454	-36.3806272604526
487	0.486	1.06036123704217	-35.3749596896473
488	0.487	1.1384950460115	-34.2755315481205
489	0.488	1.18537533141696	-33.1135963594062
490	0.489	1.32601618774103	-31.8579005998272
491	0.49	1.37289647321836	-30.5084442693475
492	0.491	1.40414999687993	-29.1199210342984
493	0.492	1.41977675871372	-27.7079576565016
494	0.493	1.46665704422713	-26.2647407550312
495	0.494	1.56041761530821	-24.7512034252635
496	0.495	1.56041761530821	-23.1907858099553
497	0.496	1.52916409160647	-21.6459949564979
498	0.497	1.56041761530821	-20.1012041030406
499	0.498	1.56041761530821	-18.5407864877324
500	0.499	1.56041761530821	-16.9803688724242
501	0.5	1.51353732975862	-15.4433913998908
502	0.501	1.51353732975862	-13.9298540701321
503	0.502	1.46665704422713	-12.4397568831393
504	0.503	1.43540352054952	-10.9887266007509
505	0.504	1.40414999687993	-9.56894984203622
506	0.505	1.32601618774103	-8.20386674972574
507	0.506	1.31038942591926	-6.8856639428956
508	0.507	1.21662885503056	-5.62215480242069
509	0.508	1.15412180781133	-4.43677947099974
510	0.509	1.09161476062394	-3.31391118678211
511	0.51	1.02910771346834	-2.25354994973597
512	0.511	0.982227428122467	-1.24788237894057
513	0.512	0.917889119905005	-1.24788237894057
514	0.513	0.808501787569697	-0.384686925203214
515	0.514	0.777248264063062	0.408188100613165
516	0.515	0.714741217073399	1.1541828411814
517	0.516	0.667860931851777	1.84548391564398
518	0.517	0.58972712318829	2.47427794316402
519	0.518	0.527220076292728	3.03275154290453
520	0.519	0.495966552856671	3.54434485747923
521	0.52	0.386579220891889	3.98561774435351
522	0.521	0.308445412403986	4.33313006100144
523	0.522	0.277191889022414	4.62594871171464
524	0.523	0.152177795573603	4.84063355401265
525	0.524	0.0896707488955806	4.96155782624724
526	0.525	-0.0197165827167736	4.99653490933665
527	0.526	-0.129103914234977	4.92212466086077
528	0.527	-0.238491245659341	4.73832708091361
529	0.528	-0.269744768906253	4.48420907363082
530	0.529	-0.394758861817696	4.15195725826884
531	0.53	-0.488519431421468	3.71031811164926
532	0.531	-0.566653239372511	3.18273177625227
533	0.532	-0.691667331995964	2.55357149056803
534	0.533	-0.785427901384467	1.81502387387782
535	0.534	-0.894815232252332	0.97490230705942
536	0.535	-0.957322278421367	0.0488335517225704
537	0.536	-1.03545608609066	-0.947555630533443
538	0.537	-1.11358989371339	-2.02207862043547
539	0.538	-1.22297722430721	-3.19036217944577
540	0.539	-1.30111103181866	-4.4524063075087
541	0.54	-1.39487160077145	-5.80039762380375
542	0.541	-1.44175188522297	-7.21870936680096
543	0.542	-1.5042589311326	-8.69171477497875
544	0.543	-1.51988569260541	-10.2037870868478
545	0.544	-1.58239273847834	-11.7549263023896
546	0.545	-1.64489978432198	-13.3685725637898
547	0.546	-1.61364626140382	-14.9978455866527
548	0.547	-1.64489978432198	-16.6271186095156
549	0.548	-1.598019499942	-18.2485782516476
550	0.549	-1.598019499942	-19.8465977515896
551	0.55	-1.598019499942	-21.4446172515316
552	0.551	-1.55113921554554	-23.0191966092754
553	0.552	-1.55113921554554	-24.5703358248209
554	0.553	-1.48863216965795	-26.0902215174226
555	0.554	-1.42612512374097	-27.5476001641221
556	0.555	-1.42612512374097	-28.9737252878631
557	0.556	-1.34799131630335	-30.3607835078852
558	0.557	-1.2386039858132	-31.6540811589435
559	0.558	-1.25423074731734	-32.9004985255088
560	0.559	-1.16047017826473	-34.1078489882998
561	0.56	-1.08233637066988	-35.2292522627671
562	0.561	-1.01982932456053	-36.2803351103823
563	0.562	-0.957322278421367	-37.2689109118733
564	0.563	-0.926068755340587	-38.2106064287542
565	0.564	-0.847934947605917	-39.0976082802275
566	0.565	-0.769801139824414	-39.9064763239427
567	0.566	-0.722920855132985	-40.6528373214214
568	0.567	-0.660413808851414	-41.3445046534136
569	0.568	-0.597906762539694	-41.9736649391091
570	0.569	-0.47289266982558	-42.5090646552917
571	0.57	-0.410385623423069	-42.9507038019161
572	0.571	-0.300998292145538	-43.3063957597004
573	0.572	-0.285371530526848	-43.5995806710366
574	0.573	-0.191610960774656	-43.8380719166873
575	0.574	-0.0822236293101129	-43.9749892117297
576	0.575	0.0427904639073087	-43.9947057944311
577	0.576	0.152177795573603	-43.8972216646906
578	0.577	0.199058080602397	-43.7216037266027
579	0.578	0.261565127334537	-43.4912921226342
580	0.579	0.433459506007964	-43.1437798059629
581	0.58	0.527220076292728	-42.6634400148126
582	0.581	0.60535388491707	-42.0971530342077
583	0.582	0.714741217073399	-41.4371054832124
584	0.583	0.792875025815395	-40.683297361768
585	0.584	0.855382072844422	-39.8591688124381
586	0.585	1.01164969055517	-38.9256529307383
587	0.586	1.0741567376949	-37.8827497166133
588	0.587	1.12103702307054	-36.7851528362306
589	0.588	1.2147975938755	-35.6172355277576
590	0.589	1.26167787930487	-34.3789977911674
591	0.59	1.35543845021754	-33.0704396264062
592	0.591	1.40231873570088	-31.691561033447
593	0.592	1.44919902120225	-30.2658021549954
594	0.593	1.43357225936645	-28.8244165147111
595	0.594	1.51170606856551	-27.3517773507451
596	0.595	1.51170606856551	-25.8400712821796
597	0.596	1.57421311596094	-24.2971116899163
598	0.597	1.57421311596094	-22.7228985739554
599	0.598	1.5429595922592	-21.1643122198453
600	0.599	1.5429595922592	-19.6213526275861
601	0.6	1.5429595922592	-18.0783930353269
