No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
286	0.285	0.119215094894962	-24.0146091111784
287	0.286	0.197348903276287	-23.8563271120928
288	0.287	0.322362996787079	-23.5964711620611
289	0.288	0.416123567001723	-23.2272278801667
290	0.289	0.509884137286488	-22.7642240280226
291	0.29	0.666151754584114	-22.1762060820873
292	0.291	0.806792610319727	-21.4397338996353
293	0.292	0.822419372077969	-20.6251279084365
294	0.293	0.963060227990962	-19.732388108402
295	0.294	1.04119403690075	-18.7302609759562
296	0.295	1.13495460765799	-17.6421866536768
297	0.296	1.24434194029863	-16.4525383796985
298	0.297	1.2755954639282	-15.1925696775851
299	0.298	1.32247574938752	-13.8935340709272
300	0.299	1.36935603486485	-12.547618178801
301	0.3	1.44748984403381	-11.1391952393517
302	0.301	1.43186308219601	-9.69951877623679
303	0.302	1.46311660587362	-8.25202893220197
304	0.303	1.50999689140511	-6.7654721835626
305	0.304	1.5568771769547	-5.2320351493827
306	0.305	1.54125041510282	-3.68297135335394
307	0.306	1.5881307006645	-2.11828079547028
308	0.307	1.5568771769547	-0.545776856660678
309	0.308	1.60375746252242	1.03454046307788
310	0.309	1.54125041510282	2.6070444018905
311	0.31	1.54125041510282	4.14829481699332
312	0.311	1.44748984403381	5.64266494656164
313	0.312	1.40060955852642	7.06671464784176
314	0.313	1.36935603486485	8.45169744453739
315	0.314	1.29122222574597	9.78198657484281
316	0.315	1.18183489306345	11.0185151342475
317	0.316	1.13495460765799	12.1769098846082
318	0.317	1.08807432227043	13.2884243495725
319	0.318	1.02556727511483	14.3452451482651
320	0.319	0.931806704440908	15.323932138043
321	0.32	0.869299657364525	16.2244853189457
322	0.321	0.806792610319727	17.0625314527878
323	0.322	0.713032039811625	17.8224437778535
324	0.323	0.697405278067158	18.5276624367929
325	0.324	0.603644707641567	19.1781874296472
326	0.325	0.588017945910829	19.7740187564234
327	0.326	0.463003852135328	20.2995296554465
328	0.327	0.509884137286488	20.7859736501574
329	0.328	0.416123567001723	21.2489775023015
330	0.329	0.369243281885648	21.6416609267452
331	0.33	0.337989758484658	21.9952774469304
332	0.331	0.228602426642357	22.2785735394939
333	0.332	0.181722141596156	22.4837358236131
334	0.333	0.0723348098893398	22.6107642993559
335	0.334	-0.0526792833742291	22.6205920626134
336	0.335	-0.130813091601513	22.5288458751256
337	0.336	-0.287080707912494	22.3198989753686
338	0.337	-0.318334231151778	22.0171915058364
339	0.338	-0.443348324032783	21.6363502282441
340	0.339	-0.630869463126694	21.0992413346644
341	0.34	-0.646496224705567	20.4605584907483
342	0.341	-0.787137078830655	19.7437418389802
343	0.342	-0.880897648162835	18.9097244754834
344	0.343	-0.959031455888152	17.9897599234579
345	0.344	-1.09967230967612	16.9604080406758
346	0.345	-1.16217935575571	15.8294822079599
347	0.346	-1.25593992481944	14.6204225676723
348	0.347	-1.3028202093263	13.3410425005994
349	0.348	-1.3809540168008	11.9991553875359
350	0.349	-1.44346106274721	10.5869478477619
351	0.35	-1.50596810866419	9.11223326205616
352	0.351	-1.52159487013884	7.59845177265464
353	0.352	-1.59972867748458	6.03778999884293
354	0.353	-1.5841019160191	4.44587470209109
355	0.354	-1.64660896187006	2.83051926314651
356	0.355	-1.69348924623908	1.16047015909194
357	0.356	-1.64660896187006	-0.509578944962623
358	0.357	-1.72474276914263	-2.19525481046897
359	0.358	-1.67786248478456	-3.89655743743256
360	0.359	-1.5841019160191	-5.52753963783439
361	0.36	-1.61535543894824	-7.12726831531806
362	0.361	-1.59972867748458	-8.73481037353447
363	0.362	-1.50596810866419	-10.2876587666089
364	0.363	-1.45908782422921	-11.7701867330556
365	0.364	-1.39658077829017	-13.1980210343153
366	0.365	-1.3028202093263	-14.5477215281235
367	0.366	-1.3028202093263	-15.8505417374498
368	0.367	-1.25593992481944	-17.1299218045227
369	0.368	-1.08404554815157	-18.2999145410082
370	0.369	-1.09967230967612	-19.391773469922
371	0.37	-0.943404694346827	-20.4133119719335
372	0.371	-0.912151171258573	-21.3410899047362
373	0.372	-0.849644125059608	-22.2219875528953
374	0.373	-0.740256794139226	-23.0169380124947
375	0.374	-0.740256794139226	-23.7571948066339
376	0.375	-0.630869463126694	-24.4427579352669
377	0.376	-0.615242701545935	-25.0658140176032
378	0.377	-0.474601847234038	-25.6107362919932
379	0.378	-0.474601847234038	-26.0853381392272
380	0.379	-0.458975085634359	-26.5521266056614
381	0.38	-0.302707469533089	-26.9329678832451
382	0.381	-0.271453946289992	-27.2200485911567
383	0.382	-0.177693376514884	-27.4446222525591
384	0.383	-0.0683060450235233	-27.5676219633283
385	0.384	-0.0526792833742291	-27.6281146275272
386	0.385	0.134841856567362	-27.5870333409306
387	0.386	0.197348903276287	-27.4209379610088
388	0.387	0.337989758484658	-27.1532686301283
389	0.388	0.463003852135328	-26.7527718248183
390	0.389	0.509884137286488	-26.2663278301074
391	0.39	0.650524992845536	-25.6861232650414
392	0.391	0.775539086809154	-24.9730912252141
393	0.392	0.869299657364525	-24.1506718531272
394	0.393	0.963060227990962	-23.2344919104495
395	0.394	1.05682079868866	-22.2245513971097
396	0.395	1.11932784586015	-21.1364770748353
397	0.396	1.22871517848685	-19.9624555626618
398	0.397	1.2755954639282	-18.7103002414543
399	0.398	1.32247574938752	-17.4112646347964
400	0.399	1.3381025112113	-16.080975504497
401	0.4	1.41623632036021	-14.7038060887112
402	0.401	1.49437012955927	-13.2485028637515
403	0.402	1.52562365325296	-11.7385059723454
404	0.403	1.50999689140511	-10.2206957000163
405	0.404	1.52562365325296	-8.70288542768731
406	0.405	1.5881307006645	-7.14600825072858
407	0.406	1.5881307006645	-5.55787755006408
408	0.407	1.5568771769547	-3.98537361125448
409	0.408	1.5568771769547	-2.42849643429978
410	0.409	1.50999689140511	-0.895059400119879
411	0.41	1.50999689140511	0.614937491285231
412	0.411	1.44748984403381	2.09368085900469
413	0.412	1.38498279669463	3.50991717936892
414	0.413	1.38498279669463	4.89489997606355
415	0.414	1.32247574938752	6.24862924910463
416	0.415	1.24434194029863	7.53203809394771
417	0.416	1.21308841667706	8.76075327243555
418	0.417	1.11932784586015	9.92696140370415
419	0.418	1.05682079868866	11.0150357259786
420	0.419	0.947433466214946	12.0171628584304
421	0.42	0.853672895600366	12.917716039338
422	0.421	0.806792610319727	13.7479487922981
423	0.422	0.713032039811625	14.5078611173637
424	0.423	0.728658801558058	15.2287065380486
425	0.424	0.572391184182049	15.8792315309186
426	0.425	0.556764422455226	16.4438093342373
427	0.426	0.494257375567483	16.9693202332486
428	0.427	0.431750328710976	17.4323240853879
429	0.428	0.431750328710976	17.8640744140988
430	0.429	0.353616520184181	18.2567578385464
431	0.43	0.306736235091441	18.5869342161842
432	0.431	0.181722141596156	18.831163404528
433	0.432	0.119215094894962	18.9816320227736
434	0.433	0.0879615715559515	19.085220355999
435	0.434	-0.0057989984148197	19.1263016425696
436	0.435	-0.130813091601513	19.0579955975614
437	0.436	-0.224573661411035	18.8803022210552
438	0.437	-0.396468039216665	18.5697813707413
439	0.438	-0.427721562429309	18.1576865699183
440	0.439	-0.599615939963288	17.644017818722
441	0.44	-0.709003271002205	16.9897082132393
442	0.441	-0.834017363505183	16.2181978959856
443	0.442	-0.865270886612158	15.3685537709269
444	0.443	-0.974658217427607	14.448589218907
445	0.444	-1.09967230967612	13.4114239553552
446	0.445	-1.16217935575571	12.2804981226393
447	0.446	-1.22468640180561	11.0870652438586
448	0.447	-1.34970049381654	9.79987179604752
449	0.448	-1.3809540168008	8.43454454073885
450	0.449	-1.41220753977769	7.0379637624496
451	0.45	-1.4903413471877	5.58668931896691
452	0.451	-1.53722163161166	4.07290782956723
453	0.452	-1.52159487013884	2.54349957869198
454	0.453	-1.56847515455178	0.998464566346668
455	0.454	-1.66223572332822	-0.616890872593336
456	0.455	-1.66223572332822	-2.27912659592156
457	0.456	-1.67786248478456	-3.94917569997795
458	0.457	-1.64660896187006	-5.61141142330526
459	0.458	-1.66223572332822	-7.2658337659044
460	0.459	-1.64660896187006	-8.92025610850354
461	0.46	-1.63098220041006	-10.5590516896436
462	0.461	-1.61535543894824	-12.1822205093228
463	0.462	-1.56847515455178	-13.7741358060728
464	0.463	-1.41220753977769	-15.2644771532375
465	0.464	-1.4903413471877	-16.7157515967202
466	0.465	-1.34970049381654	-18.1357725172223
467	0.466	-1.33407373232164	-19.4776596302914
468	0.467	-1.20905964029592	-20.7492263166002
469	0.468	-1.08404554815157	-21.8957789108239
470	0.469	-1.08404554815157	-22.9798244589755
471	0.47	-0.974658217427607	-24.0091763417651
472	0.471	-0.89652440971164	-24.9447676553347
473	0.472	-0.865270886612158	-25.8256653034966
474	0.473	-0.787137078830655	-26.651869286218
475	0.474	-0.709003271002205	-27.3999394611345
476	0.475	-0.630869463126694	-28.0698758281989
477	0.476	-0.599615939963288	-28.6851185297439
478	0.477	-0.55273565520401	-29.2612943273275
479	0.478	-0.474601847234038	-29.7749630785466
480	0.479	-0.412094800823937	-30.2183114025756
481	0.48	-0.349587754383442	-30.5991526801792
482	0.481	-0.240200423039264	-30.8940467688906
483	0.482	-0.208946899780897	-31.1186204303007
484	0.483	-0.0370525217230144	-31.2416201410526
485	0.484	0.025454524901068	-31.2474191394636
486	0.485	0.119215094894962	-31.1750843295656
487	0.486	0.212975664958354	-31.0089889496389
488	0.487	0.322362996787079	-30.7413196187662
489	0.488	0.416123567001723	-30.3720763368718
490	0.489	0.588017945910829	-29.8700055804155
491	0.49	0.681778516324654	-29.2351073492978
492	0.491	0.759912325056821	-28.5142619286071
493	0.492	0.869299657364525	-27.6996559373964
494	0.493	0.963060227990962	-26.7834759947186
495	0.494	0.978686989768958	-25.8126023858387
496	0.495	1.15058136945782	-24.7479682062253
497	0.496	1.21308841667706	-23.5661333131579
498	0.497	1.25996870211242	-22.3296047537631
499	0.498	1.29122222574597	-21.0540092898339
500	0.499	1.36935603486485	-19.7237201595285
501	0.5	1.44748984403381	-18.3152972200792
502	0.501	1.46311660587362	-16.8599939951255
503	0.502	1.52562365325296	-15.3656238655622
504	0.503	1.5568771769547	-13.8243734504583
505	0.504	1.54125041510282	-12.2753096544296
506	0.505	1.57250393880859	-10.7184324774739
507	0.506	1.57250393880859	-9.14592853866529
508	0.507	1.5568771769547	-7.58123798078364
509	0.508	1.60375746252242	-6.00092066104508
510	0.509	1.52562365325296	-4.43623010315739
511	0.51	1.49437012955927	-2.92623321175128
512	0.511	1.46311660587362	-1.44748984403483
513	0.512	1.43949333701653	-1.44748984403483
514	0.513	1.37698628968537	-0.0392500306838799
515	0.514	1.29885248056649	1.29866935444205
516	0.515	1.25197219511915	2.57408169228487
517	0.516	1.15821162427834	3.77917360198362
518	0.517	1.08007781529907	4.89831832177233
519	0.518	1.03319752993535	5.95495599438954
520	0.519	0.923810197489368	6.9334598581019
521	0.52	0.892556673951177	7.84164329382217
522	0.521	0.845676388658701	8.71075982512711
523	0.522	0.767542579877341	9.51736930939513
524	0.523	0.736289056378578	10.2692851275231
525	0.524	0.611274962462087	10.9430671369434
526	0.525	0.564394677275745	11.5309019568123
527	0.526	0.533141153827966	12.0796698723642
528	0.527	0.439380583531496	12.5659307410439
529	0.528	0.439380583531496	13.0053113245754
530	0.529	0.345620013305178	13.3978116229938
531	0.53	0.314366489911961	13.7278048746023
532	0.531	0.189352396416676	13.9796643177666
533	0.532	0.111218588045012	14.1299498099975
534	0.533	0.0799650647098595	14.2255416363749
535	0.534	-0.0294222669024947	14.2508130352786
536	0.535	-0.0763025518503781	14.1979506259022
537	0.536	-0.170063121694364	14.0747677891298
538	0.537	-0.326330737948042	13.8265708593086
539	0.538	-0.451344830813839	13.4377330749277
540	0.539	-0.576358923558232	12.9238811977416
541	0.54	-0.638865969885047	12.31626875102
542	0.541	-0.795133585570188	11.5992689732924
543	0.542	-0.873267393342316	10.7650684838361
544	0.543	-0.967027962607088	9.84492080586141
545	0.544	-1.07641529333105	8.82319917789234
546	0.545	-1.23268290849293	7.66865007698035
547	0.546	-1.24830966999892	6.42815378773442
548	0.547	-1.32644347750112	5.1407772139844
549	0.548	-1.42020404644285	3.76745345201242
550	0.549	-1.46708433088886	2.32380926334656
551	0.55	-1.51396461531832	0.833284790242973
552	0.551	-1.54521813826212	-0.696306586547246
553	0.552	-1.60772518412772	-2.27277824774216
554	0.553	-1.60772518412772	-3.88050343186988
555	0.554	-1.63897870704954	-5.50385537745851
556	0.555	-1.60772518412772	-7.12720732304714
557	0.556	-1.60772518412772	-8.73493250717486
558	0.557	-1.6546054685077	-10.3660978334926
559	0.558	-1.59209842266407	-11.9894497790785
560	0.559	-1.59209842266407	-13.5815482017425
561	0.56	-1.60772518412772	-15.1814600051384
562	0.561	-1.57647166119858	-16.7735584278016
563	0.562	-1.56084489973127	-18.3422167082665
564	0.563	-1.42020404644285	-19.8327411813535
565	0.564	-1.42020404644285	-21.2529452277964
566	0.565	-1.34207023899602	-22.6340823705158
567	0.566	-1.23268290849293	-23.9214589442603
568	0.567	-1.18580262396385	-25.1307017104887
569	0.568	-1.15454910093519	-26.3008775729382
570	0.569	-1.06078853180465	-27.4085463893081
571	0.57	-0.9982814856804	-28.4380813980507
572	0.571	-0.873267393342316	-29.373855837562
573	0.572	-0.857640631791639	-30.239309850129
574	0.573	-0.763880062448205	-31.0500701972489
575	0.574	-0.685746254610351	-31.7748833557782
576	0.575	-0.623239208306175	-32.4293760872365
577	0.576	-0.576358923558232	-33.0291751531687
578	0.577	-0.529478638793282	-33.5820939343444
579	0.578	-0.451344830813839	-34.072505669148
580	0.579	-0.42009130760879	-34.5082237383593
581	0.58	-0.341957499562922	-34.8892481419451
582	0.581	-0.263823691469472	-35.1921387374613
583	0.582	-0.154436360058488	-35.4012687632253
584	0.583	-0.0763025518503781	-35.5166382191798
585	0.584	0.0174580180626818	-35.5460604860736
586	0.585	0.111218588045012	-35.4817221830198
587	0.586	0.220605919778874	-35.3158099291078
588	0.587	0.329993251607598	-35.0405103434146
589	0.588	0.423753821822243	-34.6636368066996
590	0.589	0.533141153827966	-34.1851893188745
591	0.59	0.642528485929439	-33.5973544989958
592	0.591	0.814422865140247	-32.868878823461
593	0.592	0.876929912185045	-32.0232024347983
594	0.593	1.03319752993535	-31.0681387137382
595	0.594	1.06445105350918	-30.0193144220159
596	0.595	1.15821162427834	-28.9079830831221
597	0.596	1.25197219511915	-27.7028911734234
598	0.597	1.26759895693294	-26.4431055973973
599	0.598	1.33010600420804	-25.1442531168268
600	0.599	1.39261305151515	-23.7828935889652
601	0.6	1.40823981334694	-22.3824671565342
602	0.601	1.48637362253596	-20.9351604385927
603	0.602	1.45512009885433	-19.4644135778976
604	0.603	1.56450743177522	-17.9545998125828
