No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
306	0.305	0.898966088013772	-3.57321776497217
307	0.306	1.02398018221401	-2.61174462985828
308	0.307	1.08648722936167	-1.55651092407044
309	0.308	1.1489942765411	-0.438770171119057
310	0.309	1.24275484736996	0.757104390836476
311	0.31	1.32088865644886	2.03892614274589
312	0.311	1.36776894192019	3.38325494193041
313	0.312	1.41464922740953	4.77446402659527
314	0.313	1.50840979844239	6.23599353952124
315	0.314	1.52403656028822	7.75221671888654
316	0.315	1.55529008398594	9.29188004102362
317	0.316	1.55529008398594	10.8471701250096
318	0.317	1.55529008398594	12.4024602089955
319	0.318	1.61779713140553	13.9890038166912
320	0.319	1.57091684583781	15.5833608053129
321	0.32	1.52403656028822	17.1308375083759
322	0.321	1.50840979844239	18.6470606877412
323	0.322	1.50840979844239	20.1554704861836
324	0.323	1.44590275107912	21.6326267609444
325	0.324	1.44590275107912	23.0785295120235
326	0.325	1.33651541827064	24.4697385966984
327	0.326	1.33651541827064	25.806254014969
328	0.327	1.25838160918175	27.1037025286952
329	0.328	1.16462103834093	28.3152038524565
330	0.329	1.16462103834093	29.4798248907975
331	0.33	1.08648722936167	30.6053790246488
332	0.331	1.00835342043205	31.6527993495456
333	0.332	0.930219611551962	32.6220858655376
334	0.333	0.898966088013772	33.5366787153205
335	0.334	0.820832279202841	34.3965778989288
336	0.335	0.773951993939936	35.1939700355002
337	0.336	0.695818185207769	35.9288551250741
338	0.337	0.633311138257378	36.5934197868066
339	0.338	0.602057614793944	37.2111041633323
340	0.339	0.492670282733544	37.758468112096
341	0.34	0.430163235884838	38.2198848714052
342	0.341	0.320775903974555	38.5953544413349
343	0.342	0.305149142280859	38.9083169644626
344	0.343	0.148881525450477	39.1353322983283
345	0.344	0.164508287124809	39.2920272046159
346	0.345	0.0394941937841824	39.3940284450704
347	0.346	-0.0698931377877834	39.3788289730686
348	0.347	-0.132400184358104	39.2776823119957
349	0.348	-0.210533992527921	39.1062152235527
350	0.349	-0.319921323885448	38.840987565346
351	0.35	-0.444935416751245	38.4585591950276
352	0.351	-0.523069224730688	37.9745568742867
353	0.352	-0.632456555822452	37.3967939840101
354	0.353	-0.710590363688542	36.7252705242546
355	0.354	-0.819977694622069	35.9599864950993
356	0.355	-0.960618548544493	35.069688373516
357	0.356	-0.976245310082082	34.1012564442027
358	0.357	-1.08563264079301	33.0703174687652
359	0.358	-1.17939320990125	31.9378045434181
360	0.359	-1.25752701744046	30.7193444297472
361	0.36	-1.35128758642648	29.4149371278137
362	0.361	-1.39816787089458	28.0402093991532
363	0.362	-1.47630167830459	26.6029746245536
364	0.363	-1.49192843978107	25.1188595655108
365	0.364	-1.52318196272854	23.611304364256
366	0.365	-1.60131577006512	22.0490554978592
367	0.366	-1.63256929298694	20.4321129663331
368	0.367	-1.55443548566867	18.8386105770053
369	0.368	-1.61694253152695	17.2529215684075
370	0.369	-1.58568900860147	15.6516057983433
371	0.37	-1.61694253152695	14.0502900282791
372	0.371	-1.60131577006512	12.4411608774831
373	0.372	-1.52318196272854	10.8789120110862
374	0.373	-1.55443548566867	9.34010328688762
375	0.374	-1.47630167830459	7.82473470490099
376	0.375	-1.4450481553461	6.36405978807564
377	0.376	-1.35128758642648	4.96589191718935
378	0.377	-1.30440730194178	3.63804447300522
379	0.378	-1.30440730194178	2.33363717106344
380	0.379	-1.22627349443033	1.06829677287738
381	0.38	-1.17939320990125	-0.13453657928841
382	0.381	-1.05437911774205	-1.25142274311006
383	0.382	-1.03875235621379	-2.29798848008798
384	0.383	-0.960618548544493	-3.29767393246712
385	0.384	-0.882484740828525	-4.21922557715363
386	0.385	-0.866857979279721	-5.09389693720776
387	0.386	-0.75747064838561	-5.90606125104042
388	0.387	-0.679336840547757	-6.6244649955071
389	0.388	-0.66371007897454	-7.29598845526825
390	0.389	-0.523069224730688	-7.88937810712086
391	0.39	-0.491815701544594	-8.39682057025851
392	0.391	-0.398055131940823	-8.84175598700121
393	0.392	-0.319921323885448	-9.20074421491435
394	0.393	-0.27304103902938	-9.49722539637176
395	0.394	-0.148026945995894	-9.7077593888844
396	0.395	-0.0386396144911147	-9.80109266912791
397	0.396	-0.0073860911867638	-9.82410552196684
398	0.397	0.117628002107606	-9.76898456650642
399	0.398	0.19576181047927	-9.61228966021299
400	0.399	0.320775903974555	-9.35402080298607
401	0.4	0.430163235884838	-8.97855123305637
402	0.401	0.57080409133834	-8.47806756944479
403	0.402	0.617684376524682	-7.88382333551328
404	0.403	0.711444946950272	-7.2192586737758
405	0.404	0.820832279202841	-6.45312006069924
406	0.405	0.898966088013772	-5.59322087709093
407	0.406	0.992726658652072	-4.64737450375801
408	0.407	1.10211399115355	-3.5999541788552
409	0.408	1.13336751474326	-2.4822134259068
410	0.409	1.24275484736996	-1.29415224485019
411	0.41	1.32088865644886	-0.0123304929407742
412	0.411	1.33651541827064	1.31637154441898
413	0.412	1.43027598924333	2.69976724817596
414	0.413	1.46152951291693	4.14566999925608
415	0.414	1.50840979844239	5.63063965493574
416	0.415	1.52403656028822	7.14686283430104
417	0.416	1.57091684583781	8.69433953736406
418	0.417	1.57091684583781	10.2652563832019
419	0.418	1.52403656028822	11.8127330862649
420	0.419	1.53966332213608	13.344583027477
421	0.42	1.52403656028822	14.8764329686892
422	0.421	1.52403656028822	16.4004695289774
423	0.422	1.47715627475674	17.9010659464999
424	0.423	1.43027598924333	19.3547820784999
425	0.424	1.41464922740953	20.7772446868264
426	0.425	1.39902246557775	22.18408053332
427	0.426	1.28963513281131	23.5284093325145
428	0.427	1.22712808556017	24.7867909417003
429	0.428	1.19587456194657	25.9982922654536
430	0.429	1.1489942765411	27.1707266846975
431	0.43	1.08648722936167	28.2884674376489
432	0.431	0.992726658652072	29.3280743816557
433	0.432	0.96147313509806	30.3051742785308
434	0.433	0.867712564483481	31.2197671283216
435	0.434	0.820832279202841	32.0640395501647
436	0.435	0.789578755692269	32.8692450676123
437	0.436	0.758325232189571	33.6431970615532
438	0.437	0.617684376524682	34.3312018659103
439	0.438	0.602057614793944	34.9410728615696
440	0.439	0.477043521018443	35.4806234294758
441	0.44	0.477043521018443	35.9576669504943
442	0.441	0.383282950768763	36.3878301863879
443	0.442	0.289522380589104	36.7242328520668
444	0.443	0.258268857211411	36.9981284709671
445	0.444	0.148881525450477	37.201703662298
446	0.445	0.0394941937841824	37.2958915219154
447	0.446	-0.0698931377877834	37.2806920499135
448	0.447	-0.132400184358104	37.1795453888406
449	0.448	-0.241787515782468	36.9924515387703
450	0.449	-0.335548085500328	36.7037837381289
451	0.45	-0.429308655149669	36.3213553678039
452	0.451	-0.523069224730688	35.8451664278638
453	0.452	-0.632456555822452	35.2674035375872
454	0.453	-0.75747064838561	34.5724399354831
455	0.454	-0.851231217729044	33.7680890024258
456	0.455	-0.929365025463713	32.8777908808294
457	0.456	-0.991872071617805	31.9171723322887
458	0.457	-1.08563264079301	30.8784199760833
459	0.458	-1.1950199714128	29.7380936699804
460	0.459	-1.25752701744046	28.5118201755537
461	0.46	-1.32003406343853	27.2230396351142
462	0.461	-1.39816787089458	25.8639386679477
463	0.462	-1.4294213938641	24.4501440355684
464	0.463	-1.53880872419952	22.9660289765365
465	0.464	-1.50755520125572	21.4428470138089
466	0.465	-1.53880872419952	19.9196650510813
467	0.466	-1.60131577006512	18.349602803949
468	0.467	-1.61694253152695	16.7404736531529
469	0.468	-1.61694253152695	15.123531121626
470	0.469	-1.60131577006512	13.51440197083
471	0.47	-1.57006224713599	11.9287129622294
472	0.471	-1.60131577006512	10.3430239536288
473	0.472	-1.57006224713599	8.75733494502829
474	0.473	-1.49192843978107	7.22633960156976
475	0.474	-1.49192843978107	5.73441116178869
476	0.475	-1.41379463238026	4.28154962570802
477	0.476	-1.4294213938641	2.85994161258585
478	0.477	-1.36691434791769	1.46177374169495
479	0.478	-1.28878054044319	0.133926297514516
480	0.479	-1.22627349443033	-1.12360071992225
481	0.48	-1.16376644838785	-2.31862069133134
482	0.481	-1.1481396868726	-3.47457375896157
483	0.482	-1.02312559468366	-4.56020639973969
484	0.483	-1.00749883315166	-5.57551861365735
485	0.484	-0.882484740828525	-6.52051040064745
486	0.485	-0.851231217729044	-7.38736837992623
487	0.486	-0.851231217729044	-8.23859959765527
488	0.487	-0.726217125256112	-9.02732376914785
489	0.488	-0.61682979424358	-9.6988472288977
490	0.489	-0.569949509495637	-10.2922368807673
491	0.49	-0.476188939948706	-10.8153061054895
492	0.491	-0.398055131940823	-11.2524281414342
493	0.492	-0.319921323885448	-11.6114163693474
494	0.493	-0.288667800649975	-11.9157109316151
495	0.494	-0.101146661076777	-12.1106181624785
496	0.495	-0.0698931377877834	-12.1961380619107
497	0.496	0.0551209554450134	-12.2035241530821
498	0.497	0.133254763778076	-12.1093362934706
499	0.498	0.242642095525471	-11.9213878638188
500	0.499	0.320775903974555	-11.6396788640688
501	0.5	0.414536474177533	-11.2720226749928
502	0.501	0.53955056789056	-10.7949791539587
503	0.502	0.680191423467229	-10.1851081582798
504	0.503	0.758325232189571	-9.46584983045141
505	0.504	0.852085802721296	-8.66064431299598
506	0.505	0.898966088013772	-7.78511836762844
507	0.506	0.992726658652072	-6.83927199429552
508	0.507	1.08648722936167	-5.79966505028865
509	0.508	1.1489942765411	-4.68192429733727
510	0.509	1.24275484736996	-3.48604973538173
511	0.51	1.30526189462909	-2.21204136438221
512	0.511	1.33651541827064	-0.891152707932348
513	0.512	1.46195680726528	-0.891152707932348
514	0.513	1.43070328358767	0.555177337494124
515	0.514	1.44633004542547	1.99369400200069
516	0.515	1.57134414020025	3.50253109481355
517	0.516	1.54009061649448	5.05824847316091
518	0.517	1.52446385464462	6.59052570873046
519	0.518	1.55571737834636	8.13061632522595
520	0.519	1.55571737834636	9.68633370357231
521	0.52	1.55571737834636	11.2420510819187
522	0.521	1.52446385464462	12.7821416984142
523	0.522	1.4775835691071	14.28316541029
524	0.523	1.39944975991808	15.7216820748026
525	0.524	1.36819623625651	17.1055050728899
526	0.525	1.38382299808629	18.4815146900613
527	0.526	1.27443566531985	19.8106440217644
528	0.527	1.25880890350407	21.0772663061763
529	0.528	1.14942157084948	22.2813815433531
530	0.529	1.07128776187021	23.3917362097129
531	0.53	1.05566100008032	24.4552105906882
532	0.531	1.00878071472255	25.4874314480896
533	0.532	0.946273667606603	26.4649586392542
534	0.533	0.883766620522314	27.3799787833187
535	0.534	0.821259573469626	28.2324918803147
536	0.535	0.758752526448479	29.0224979302737
537	0.536	0.696245479458815	29.7499969332274
538	0.537	0.696245479458815	30.4462424126862
539	0.538	0.571231385573706	31.0799808452024
540	0.539	0.477470815242087	31.6043319456103
541	0.54	0.446217291813835	32.0661759991383
542	0.541	0.305576436483098	32.4420728632868
543	0.542	0.305576436483098	32.7476492997699
544	0.543	0.196189104667945	32.9985320703454
545	0.544	0.102428534616149	33.1478408899874
546	0.545	0.0555482496163132	33.2268292821037
547	0.546	-0.100719366924696	33.2042437234495
548	0.547	-0.194479936757189	33.0566440716085
549	0.548	-0.256986983273925	32.830910611593
550	0.549	-0.335120791376905	32.5348567242676
551	0.55	-0.428881361037652	32.1528556480603
552	0.551	-0.538268692222145	31.6692806214304
553	0.552	-0.663282784890896	31.0685048828739
554	0.553	-0.772670115877067	30.3505284324899
555	0.554	-0.850803923667951	29.5387914127174
556	0.555	-0.94456449295517	28.6411072044058
557	0.556	-1.05395182370524	27.6418490460756
558	0.557	-1.08520534675992	26.572270460843
559	0.558	-1.22584620041395	25.4167446872561
560	0.559	-1.31960676943324	24.1440182023325
561	0.56	-1.30398000793465	22.8322248136485
562	0.561	-1.42899409987172	21.4657377597454
563	0.562	-1.47587438431772	20.0133035176506
564	0.563	-1.52275466874718	18.5139889911182
565	0.564	-1.55400819169098	16.9756075608991
566	0.565	-1.60088847609293	15.3981592270072
567	0.566	-1.61651523755658	13.7894573701824
568	0.567	-1.61651523755658	12.1729421326258
569	0.568	-1.67902228339291	10.5251733721511
570	0.569	-1.67902228339291	8.84615108875818
571	0.57	-1.6321419990184	7.19056894755252
572	0.571	-1.56963495316013	5.58968047146326
573	0.572	-1.55400819169098	4.0278588990377
574	0.573	-1.53838143022	2.48166408808221
575	0.574	-1.47587438431772	0.974536180813356
576	0.575	-1.42899409987172	-0.477898061281362
577	0.576	-1.41336733838603	-1.89907878041024
578	0.577	-1.33523353092998	-3.27337921506825
579	0.578	-1.27272648493192	-4.5773592229992
580	0.579	-1.19459267739271	-5.81101880416151
581	0.58	-1.13208563132798	-6.97435795852186
582	0.581	-1.13208563132798	-8.10644358984983
583	0.582	-1.03832506217511	-9.19164893660138
584	0.583	-0.960191254496494	-10.1909070949372
585	0.584	-0.882057446771178	-11.112031445571
586	0.585	-0.835177162113526	-11.9706487500134
587	0.586	-0.710163069610548	-12.7433188658754
588	0.587	-0.725789831179999	-13.4612953162707
589	0.588	-0.663282784890896	-14.1558316243061
590	0.589	-0.585148976987094	-14.7800475052451
591	0.59	-0.491388407440163	-15.3183161974587
592	0.591	-0.366374314604761	-15.7471975584812
593	0.592	-0.335120791376905	-16.097945111472
594	0.593	-0.225733460019378	-16.3783722371702
595	0.594	-0.147599651849561	-16.5650387931047
596	0.595	-0.0538390819825719	-16.6657581600207
597	0.596	-0.00695879702316246	-16.6961570995236
598	0.597	0.133682057959019	-16.6327954690557
599	0.598	0.227442628034014	-16.4522331260591
600	0.599	0.336829959876315	-16.170096832104
601	0.6	0.414963768393381	-15.7941999679691
602	0.601	0.539977862122015	-15.3167291527114
603	0.602	0.649365194237194	-14.7220576245318
604	0.603	0.743125764698113	-14.0258121450642
605	0.604	0.790006049955113	-13.2592462377376
606	0.605	0.915020144060505	-12.4067331407298
607	0.606	0.977527191160615	-11.4604594731192
608	0.607	1.08691452366209	-10.4282386157078
609	0.608	1.1650483326513	-9.30225718755115
610	0.609	1.2275553798785	-8.10595533128625
611	0.61	1.29006242713763	-6.84714642777818
