No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
84	0.083	1.33437894686154	-27.4965080443496
85	0.084	1.41251275600044	-26.1230621929186
86	0.085	1.45939304150783	-24.6871092941645
87	0.086	1.53752685072698	-23.1886493480471
88	0.087	1.56878037442872	-21.6354957354693
89	0.088	1.58440713628261	-20.0589019801136
90	0.089	1.63128742185637	-18.4510547010441
91	0.09	1.58440713628261	-16.8432074219746
92	0.091	1.64691418371832	-15.2275467619741
93	0.092	1.64691418371832	-13.5806325782558
94	0.093	1.56878037442872	-11.9727852991823
95	0.094	1.58440713628261	-10.3961915438266
96	0.095	1.49064656518946	-8.85866469309061
97	0.096	1.45939304150783	-7.38364488974197
98	0.097	1.38125923233887	-5.96331875281862
99	0.098	1.36563247051109	-4.58987290139364
100	0.099	1.35000570868531	-3.23205381179544
101	0.1	1.19373809053747	-1.96018191218405
102	0.101	1.19373809053747	-0.766443821646577
103	0.102	1.13123104333417	0.396040745289241
104	0.103	1.03747047258885	1.48039150325075
105	0.104	1.02184371080491	2.51004859494763
106	0.105	0.943709901914924	3.49282540130754
107	0.106	0.865576093074383	4.39746839880219
108	0.107	0.865576093074383	5.26304449187658
109	0.108	0.787442284283171	6.08955368055535
110	0.109	0.740561999032074	6.85355582221298
111	0.11	0.615547905115583	7.5316107742868
112	0.111	0.615547905115583	8.14715867940239
113	0.112	0.537414096481462	8.72363968020091
114	0.113	0.412400002768435	9.19854672982586
115	0.114	0.381146479359664	9.59531997088991
116	0.115	0.27175914749019	9.92177278431484
117	0.116	0.22487886243237	10.1700917892761
118	0.117	0.131118292368978	10.3480903666768
119	0.118	-0.0407760859002129	10.3932614699112
120	0.119	-0.0564028475495071	10.3446720031863
121	0.12	-0.150163417404992	10.2413888707091
122	0.121	-0.306431033677762	10.0130916451677
123	0.122	-0.337684556909426	9.69103384987409
124	0.123	-0.462698649760022	9.29084224653937
125	0.124	-0.540832457729994	8.78907669279436
126	0.125	-0.618966265652678	8.20917733110303
127	0.126	-0.681473311956855	7.55895754229826
128	0.127	-0.775233881356639	6.83060394564151
129	0.128	-0.947128258414135	5.96942287575613
130	0.129	-0.947128258414135	5.02229461734199
131	0.13	-1.07214235067756	4.01265931279614
132	0.131	-1.18152968131035	2.88582329680219
133	0.132	-1.21278320433159	1.68866685398122
134	0.133	-1.33779729634252	0.413376603644158
135	0.134	-1.4315578652732	-0.971300977163702
136	0.135	-1.50969167266482	-2.44192574613271
137	0.136	-1.54094519560862	-3.96724418026943
138	0.137	-1.57219871854508	-5.52381613734629
139	0.138	-1.60345224147422	-7.11164161735594
140	0.139	-1.63470576439604	-8.73072062029107
141	0.14	-1.66595928731055	-10.3810531461444
142	0.141	-1.66595928731055	-12.0470124334549
143	0.142	-1.66595928731055	-13.7129717207655
144	0.143	-1.65033252585421	-15.3711176273478
145	0.144	-1.60345224147422	-16.998010011012
146	0.145	-1.60345224147422	-18.6014622524863
147	0.146	-1.54094519560862	-20.1736609710277
148	0.147	-1.46281138823536	-21.6755392629497
149	0.148	-1.46281138823536	-23.138350651185
150	0.149	-1.38467758081615	-24.5620951357108
151	0.15	-1.33779729634252	-25.9233325742901
152	0.151	-1.22840996583943	-27.2064362053811
153	0.152	-1.1971564428219	-28.4192194097118
154	0.153	-1.10339587372479	-29.5694955679851
155	0.154	-1.07214235067756	-30.6572646801863
156	0.155	-1.07214235067756	-31.7294070308639
157	0.156	-0.931501496872811	-32.731228954639
158	0.157	-0.900247973784556	-33.6471036899677
159	0.158	-0.868994450688819	-34.5317249022044
160	0.159	-0.759607119794708	-35.3460256874462
161	0.16	-0.743980358230899	-36.097819426459
162	0.161	-0.665846550383638	-36.8027328807662
163	0.162	-0.572085980904736	-37.4216991464104
164	0.163	-0.540832457729994	-37.9781583657278
165	0.164	-0.384564841742649	-38.4408570154641
166	0.165	-0.353311318522402	-38.8097950955966
167	0.166	-0.212670463937019	-39.0927859868264
168	0.167	-0.165790179040868	-39.2820163083153
169	0.168	-0.00952256259586203	-39.3696726791337
170	0.169	0.0998647690299676	-39.3245015759166
171	0.17	0.115491530698508	-39.2168234260524
172	0.171	0.27175914749019	-39.023198086958
173	0.172	0.365519717658197	-38.7045586543838
174	0.173	0.459280287896194	-38.2921586516066
175	0.174	0.599921143384845	-37.7625579359661
176	0.175	0.584294381656065	-37.1704501734457
177	0.176	0.724935237285642	-36.5158353639748
178	0.177	0.818695807793743	-35.7440198414351
179	0.178	0.896829616604673	-34.8862571292359
180	0.179	1.02184371080491	-33.9269204655311
181	0.18	1.05309723437477	-32.8894499929413
182	0.181	1.13123104333417	-31.7972858540868
183	0.182	1.24061837596086	-30.6113611444393
184	0.183	1.25624513777265	-29.3629293875725
185	0.184	1.39688599416865	-28.0363638216019
186	0.185	1.44376627967002	-26.6160376846825
187	0.186	1.49064656518946	-25.1488312622528
188	0.187	1.53752685072698	-23.6347445542946
189	0.188	1.53752685072698	-22.0972177035676
190	0.189	1.64691418371832	-20.504997186345
191	0.19	1.61566065999643	-18.8737097644876
192	0.191	1.63128742185637	-17.2502357235612
193	0.192	1.58440713628261	-15.6423884444917
194	0.193	1.56878037442872	-14.065794689136
195	0.194	1.58440713628261	-12.4892009337804
196	0.195	1.50627332703329	-10.9438607021224
197	0.196	1.44376627967002	-9.46884089877076
198	0.197	1.44376627967002	-8.02507461910074
199	0.198	1.33437894686154	-6.63600200583496
200	0.199	1.30312542321999	-5.3172498207942
201	0.2	1.25624513777265	-4.03756454029788
202	0.201	1.11560428153831	-2.8516398306424
203	0.202	1.08435075795257	-1.75166231089696
204	0.203	1.02184371080491	-0.698565076518216
205	0.204	0.990590187242974	0.307651872505726
206	0.205	0.974963425464978	1.2904286788597
207	0.206	0.881202854838541	2.21851181901146
208	0.207	0.818695807793743	3.0684611503276
209	0.208	0.803069046037472	3.87934357724321
210	0.209	0.709308475541174	4.63553233803253
211	0.21	0.662428190319553	5.3214006709629
212	0.211	0.615547905115583	5.96038871868047
213	0.212	0.506160573041499	6.52124295775901
214	0.213	0.443653526184992	6.99615000737225
215	0.214	0.381146479359664	7.40855001014458
216	0.215	0.256132385802312	7.72718944272557
217	0.216	0.209252100750304	7.95988168600188
218	0.217	0.131118292368978	8.13006688256152
219	0.218	0.00610419905919648	8.19867812827561
220	0.219	-0.0876563708423375	8.15790204238404
221	0.22	-0.212670463937019	8.00773862499436
222	0.221	-0.259550748815976	7.77162801861786
223	0.222	-0.368938080133476	7.45738360414313
224	0.223	-0.447071888160343	7.04937861999622
225	0.224	-0.525205696139786	6.56323982784616
226	0.225	-0.634593027231551	5.98334046616049
227	0.226	-0.697100073528189	5.31749391578062
228	0.227	-0.743980358230899	4.59695369990108
229	0.228	-0.884621212237623	3.78265291466682
230	0.229	-0.994008543026903	2.84333803703455
231	0.23	-1.0877691122021	1.80244920942005
232	0.231	-1.1502761582817	0.683426574178149
233	0.232	-1.24403672734542	-0.51372986863541
234	0.233	-1.38467758081615	-1.8280870227162
235	0.234	-1.40030434230367	-3.22057798427611
236	0.235	-1.49406491119017	-4.66776261102303
237	0.236	-1.54094519560862	-6.18526766442243
238	0.237	-1.58782548001057	-7.74965300223202
239	0.238	-1.63470576439604	-9.36091862443533
240	0.239	-1.66595928731055	-11.0112511502886
241	0.24	-1.68158604876506	-12.6850238183264
242	0.241	-1.68158604876506	-14.3666098670915
243	0.242	-1.66595928731055	-16.0403825351293
244	0.243	-1.63470576439604	-17.6907150609826
245	0.244	-1.60345224147422	-19.3097940639177
246	0.245	-1.57219871854508	-20.8976195439274
247	0.246	-1.52531843413764	-22.4463781202687
248	0.247	-1.50969167266482	-23.96388317367
249	0.248	-1.46281138823536	-25.45013470412
250	0.249	-1.36905081932679	-26.8660658079011
251	0.25	-1.36905081932679	-28.2351166272279
252	0.251	-1.24403672734542	-29.541660400564
253	0.252	-1.21278320433159	-30.7700703664025
254	0.253	-1.16590291979695	-31.9594134284668
255	0.254	-1.13464939676458	-33.1096895867476
256	0.255	-1.0877691122021	-34.2208988412309
257	0.256	-1.00963530456076	-35.2696010496123
258	0.257	-0.97838178149118	-36.2636095926383
259	0.258	-0.884621212237623	-37.1951110895027
260	0.259	-0.806487404474867	-38.040665397859
261	0.26	-0.775233881356639	-38.8315260407747
262	0.261	-0.697100073528189	-39.5676930182171
263	0.262	-0.587712742489272	-40.2100994262259
264	0.263	-0.493952172953692	-40.7509318839473
265	0.264	-0.415818364955293	-41.2058171529018
266	0.265	-0.306431033677762	-41.5669418522184
267	0.266	-0.212670463937019	-41.8264926010257
268	0.267	-0.118909894127497	-41.992282780058
269	0.268	-0.0407760859002129	-42.0721257700719
270	0.269	0.084238007363356	-42.0503948093403
271	0.27	0.131118292368978	-41.9427166594741
272	0.271	0.256132385802312	-41.7490913203885
273	0.272	0.349892955958674	-41.446078649508
274	0.273	0.412400002768435	-41.0649321701444
275	0.274	0.568667619929242	-40.5743983587956
276	0.275	0.599921143384845	-39.9901039771386
277	0.276	0.709308475541174	-39.3354891676755
278	0.277	0.818695807793743	-38.5714870260081
279	0.278	0.881202854838541	-37.7215376946919
280	0.279	1.00621694902295	-36.7778277927612
281	0.28	1.06872399616268	-35.7403573201684
282	0.281	1.16248456693184	-34.6247530386211
283	0.282	1.24061837596086	-33.4232015671748
284	0.283	1.28749866140221	-32.1591430484932
285	0.284	1.39688599416865	-30.8169507207078
286	0.285	1.44376627967002	-29.3966245837885
287	0.286	1.53752685072698	-27.90597801859
288	0.287	1.55315361257684	-26.3606377869381
289	0.288	1.60003389813851	-24.7840440315804
290	0.289	1.61566065999643	-23.1761967525129
291	0.29	1.61566065999643	-21.5605360925165
292	0.291	1.64691418371832	-19.9292486706591
293	0.292	1.63128742185637	-18.2901478678717
294	0.293	1.60003389813851	-16.6744872078743
295	0.294	1.53752685072698	-15.1057068334416
296	0.295	1.53752685072698	-13.5681799827146
297	0.296	1.47501980334764	-12.0619066556773
298	0.297	1.44376627967002	-10.6025136141684
299	0.298	1.36563247051109	-9.19781423907789
300	0.299	1.35000570868531	-7.83999514947969
301	0.3	1.24061837596086	-6.5446831071566
302	0.301	1.16248456693184	-5.34313163571025
303	0.302	1.14685780513201	-4.18846044967833
304	0.303	1.02184371080491	-3.10410969170987
305	0.304	1.02184371080491	-2.08226598090496
306	0.305	0.928083140142864	-1.10730255543107
307	0.306	0.912456378372781	-0.187032796173251
308	0.307	0.881202854838541	0.70979682043241
309	0.308	0.771815522530838	1.5363060091171
310	0.309	0.740561999032074	2.29249476989856
311	0.31	0.67805495205813	3.00180324544366
312	0.311	0.537414096481462	3.60953776971345
313	0.312	0.506160573041499	4.13132510447493
314	0.313	0.443653526184992	4.60623215408818
315	0.314	0.42802676447574	5.04207229941855
316	0.315	0.318639432565457	5.41540539793914
317	0.316	0.193625339070172	5.67153778375696
318	0.317	0.16237181571571	5.8495363611499
319	0.318	0.00610419905919648	5.93377436853735
320	0.319	-0.0564028475495071	5.9086250442922
321	0.32	-0.150163417404992	5.80534191181495
322	0.321	-0.243923987191566	5.60829820951667
323	0.322	-0.353311318522402	5.30968055665969
324	0.323	-0.431445126558767	4.9173023341191
325	0.324	-0.540832457729994	4.43116354197472
326	0.325	-0.603339504071919	3.85907756107376
327	0.326	-0.743980358230899	3.18541762992236
328	0.327	-0.775233881356639	2.42581051012859
329	0.328	-0.931501496872811	1.57244282101386
330	0.329	-0.994008543026903	0.609687801064004
331	0.33	-1.07214235067756	-0.423387645788226
332	0.331	-1.18152968131035	-1.55022366178218
333	0.332	-1.21278320433159	-2.74738010460315
334	0.333	-1.35342405783558	-4.03048373568674
335	0.334	-1.40030434230367	-5.40734793575636
336	0.335	-1.46281138823536	-6.83890580102588
337	0.336	-1.54094519560862	-8.34078409294787
338	0.337	-1.52531843413764	-9.873915907821
339	0.338	-1.61907900293605	-11.4461146263578
340	0.339	-1.65033252585421	-13.080820390753
341	0.34	-1.68158604876506	-14.7467796780626
342	0.341	-1.71283957166861	-16.4439924882794
343	0.342	-1.66595928731055	-18.133391917769
344	0.343	-1.68158604876506	-19.8071645858068
345	0.344	-1.66595928731055	-21.4809372538446
346	0.345	-1.60345224147422	-23.115643018237
347	0.346	-1.61907900293605	-24.7269086404421
348	0.347	-1.49406491119017	-26.2834805975053
349	0.348	-1.4315578652732	-27.7462919857369
350	0.349	-1.36905081932679	-29.1465963280369
351	0.35	-1.32217053484762	-30.4922070051241
352	0.351	-1.25966348884956	-31.7831240169727
353	0.352	-1.22840996583943	-33.0271607443172
354	0.353	-1.11902263524562	-34.2008770448597
355	0.354	-1.10339587372479	-35.3120862993449
356	0.355	-1.04088882762288	-36.3842286500188
357	0.356	-1.00963530456076	-37.4094907161106
358	0.357	-0.853367689138142	-38.3409922129601
359	0.358	-0.884621212237623	-39.2099866636479
360	0.359	-0.822114166031167	-40.0633543527823
361	0.36	-0.71272683509764	-40.8307748533467
362	0.361	-0.681473311956855	-41.527874926874
363	0.362	-0.572085980904736	-42.1546545733048
364	0.363	-0.509578934547686	-42.695487031031
365	0.364	-0.415818364955293	-43.1581856807825
366	0.365	-0.322057795294546	-43.5271237609074
367	0.366	-0.259550748815976	-43.8179280329627
368	0.367	-0.150163417404992	-44.0227851160731
369	0.368	-0.0407760859002129	-44.1182548677257
370	0.369	0.084238007363356	-44.0965239069942
371	0.37	0.131118292368978	-43.988845757128
372	0.371	0.256132385802312	-43.7952204180424
373	0.372	0.349892955958674	-43.4922077471619
374	0.373	0.443653526184992	-43.09543450609
375	0.374	0.521787334760504	-42.6127140756173
376	0.375	0.646801428582936	-42.0284196939456
377	0.376	0.724935237285642	-41.3425513610113
378	0.377	0.834322569551985	-40.5629224575925
379	0.378	0.881202854838541	-39.7051597453972
380	0.379	0.990590187242974	-38.7692632243564
381	0.38	1.02184371080491	-37.7630462753325
382	0.381	1.17811132873366	-36.6630687555632
383	0.382	1.20936485234327	-35.4693306650247
384	0.383	1.31875218503976	-34.2052721463332
385	0.384	1.36563247051109	-32.8630798185578
386	0.385	1.44376627967002	-31.4583804434672
387	0.386	1.52190008887913	-29.9755472591927
388	0.387	1.56878037442872	-28.4302070275388
389	0.388	1.56878037442872	-26.86142665311
390	0.389	1.63128742185637	-25.2613927549675
391	0.39	1.6625409455823	-23.6144785712482
392	0.391	1.58440713628261	-21.9910045303157
393	0.392	1.60003389813851	-20.3987840131052
394	0.393	1.56878037442872	-18.8143768768215
395	0.394	1.58440713628261	-17.2377831214659
396	0.395	1.52190008887913	-15.684629508885
397	0.396	1.42813951783423	-14.2096097055283
398	0.397	1.39688599416865	-12.7970969495269
399	0.398	1.33437894686154	-11.4314644790118
400	0.399	1.28749866140221	-10.1205256748799
401	0.4	1.19373809053747	-8.87990729891009
402	0.401	1.17811132873366	-7.69398258927452
403	0.402	1.13123104333417	-6.53931140324061
404	0.403	1.09997751974445	-5.4237071217013
405	0.404	1.00621694902295	-4.3706098873176
406	0.405	0.959336663688962	-3.38783308096165
407	0.406	0.943709901914924	-2.4363097981597
408	0.407	0.834322569551985	-1.54729356242625
409	0.408	0.771815522530838	-0.744224516384839
410	0.409	0.740561999032074	0.0119642443966165
411	0.41	0.662428190319553	0.71345933907243
412	0.411	0.615547905115583	1.35244738679
413	0.412	0.553040858204374	1.93674176844998
414	0.413	0.42802676447574	2.42727557979003
415	0.414	0.396773241063077	2.83967558255944
416	0.415	0.303012670871761	3.18956853852686
417	0.416	0.22487886243237	3.45351430517893
418	0.417	0.16237181571571	3.64713964425297
419	0.418	0.00610419905919648	3.73137765164042
420	0.419	-0.0407760859002129	3.71404170821991
421	0.42	-0.134536655767202	3.6263853373862
422	0.421	-0.275177510438478	3.42152825428336
423	0.422	-0.306431033677762	3.13072398222524
424	0.423	-0.400191603349921	2.7774126637114
425	0.424	-0.509578934547686	2.3225273947626
426	0.425	-0.587712742489272	1.77388155624412
427	0.426	-0.743980358230899	1.10803500588404
428	0.427	-0.72835359666521	0.371868028435982
429	0.428	-0.884621212237623	-0.434619376015434
430	0.429	-1.00963530456076	-1.38174763441463
431	0.43	-1.04088882762288	-2.40700970050645
432	0.431	-1.1971564428219	-3.52603233572884
433	0.432	-1.25966348884956	-4.75444230156457
434	0.433	-1.33779729634252	-6.05317269416061
435	0.434	-1.40030434230367	-7.42222351348371
436	0.435	-1.46281138823536	-8.85378137875323
437	0.436	-1.54094519560862	-10.3556596706752
438	0.437	-1.55657195707777	-11.9044182470184
439	0.438	-1.66595928731055	-13.5156838692126
440	0.439	-1.61907900293605	-15.1582030143359
441	0.44	-1.63470576439604	-16.7850953980019
442	0.441	-1.71283957166861	-18.4588680660342
443	0.442	-1.65033252585421	-20.1404541147956
444	0.443	-1.66595928731055	-21.798600021378
445	0.444	-1.63470576439604	-23.4489325472313
446	0.445	-1.55657195707777	-25.0445714079682
447	0.446	-1.54094519560862	-26.5933299843114
448	0.447	-1.50969167266482	-28.1186484184481
449	0.448	-1.46281138823536	-29.6048999488982
450	0.449	-1.40030434230367	-31.0364578141678
451	0.45	-1.30654377335088	-32.389881871995
452	0.451	-1.30654377335088	-33.6964256453459
453	0.452	-1.1971564428219	-34.9482757534323
454	0.453	-1.1971564428219	-36.1454321962542
455	0.454	-1.10339587372479	-37.2957083545275
456	0.455	-0.994008543026903	-38.3444105629034
457	0.456	-0.962755019953591	-39.3227923443936
458	0.457	-0.915874735329619	-40.2621072220352
459	0.458	-0.915874735329619	-41.1779819573649
460	0.459	-0.822114166031167	-42.0469764080453
461	0.46	-0.72835359666521	-42.8222102893934
462	0.461	-0.681473311956855	-43.5271237437045
463	0.462	-0.572085980904736	-44.1539033901353
464	0.463	-0.478325411357805	-44.6791090862665
465	0.464	-0.447071888160343	-45.1418077360256
466	0.465	-0.290804272059073	-45.5107458161353
467	0.466	-0.306431033677762	-45.8093634690037
468	0.467	-0.150163417404992	-46.0376606945451
469	0.468	-0.103283132485876	-46.1643839694906
470	0.469	0.00610419905919648	-46.2129734362039
471	0.47	0.146745054041378	-46.1365488096536
472	0.471	0.193625339070172	-45.9663636130978
473	0.472	0.334266194261095	-45.7024178464322
474	0.473	0.443653526184992	-45.3134579862092
475	0.474	0.506160573041499	-44.8385509365959
476	0.475	0.615547905115583	-44.2776966975174
477	0.476	0.693681713798671	-43.6230818880602
478	0.477	0.818695807793743	-42.866893127264
479	0.478	0.849949331312198	-42.0325705577111
480	0.479	0.974963425464978	-41.1201141793225
481	0.48	1.08435075795257	-40.0904570876137
482	0.481	1.09997751974445	-38.9982929487652
483	0.482	1.24061837596086	-37.8279950009125
484	0.483	1.33437894686154	-36.5404963395013
485	0.484	1.36563247051109	-35.190490630815
486	0.485	1.50627332703329	-33.7545377320428
487	0.486	1.49064656518946	-32.2560777859315
488	0.487	1.52190008887913	-30.7498044588972
489	0.488	1.60003389813851	-29.1888374653883
490	0.489	1.56878037442872	-27.6044303291047
491	0.49	1.64691418371832	-25.9965830500312
492	0.491	1.58440713628261	-24.3809223900307
493	0.492	1.58440713628261	-22.7965152537481
494	0.493	1.63128742185637	-21.1886679746786
495	0.494	1.52190008887913	-19.6120742193109
496	0.495	1.50627332703329	-18.0979875113547
497	0.496	1.45939304150783	-16.6151543270841
498	0.497	1.42813951783423	-15.1713880474131
499	0.498	1.38125923233887	-13.7666886723266
500	0.499	1.28749866140221	-12.432309725456
501	0.5	1.22499161415107	-11.1760645876794
502	0.501	1.13123104333417	-9.99795325893676
503	0.502	1.13123104333417	-8.86672221560259
504	0.503	1.08435075795257	-7.75893131495922
505	0.504	0.990590187242974	-6.72146084236145
506	0.505	0.974963425464978	-5.73868403600748
507	0.506	0.928083140142864	-4.78716075320355
508	0.507	0.849949331312198	-3.89814451747602
509	0.508	0.787442284283171	-3.07944870967834
510	0.509	0.709308475541174	-2.33107332976617
511	0.51	0.756188760780472	-1.59832471160534
512	0.511	0.63117466684828	-0.904642997790968
513	0.512	0.553498673477875	-0.904642997790968
514	0.513	0.506618388320859	-0.374584466891601
515	0.514	0.444111341472153	0.100780398004905
516	0.515	0.33472400956187	0.490198073521917
517	0.516	0.225336677746717	0.770228417176211
518	0.517	0.162829631037792	0.964311571568465
519	0.518	0.0690690610323284	1.08026091760353
520	0.519	-0.00906474725258495	1.1102630744934
521	0.52	-0.134078840408579	1.03869128066282
522	0.521	-0.259092933442065	0.842105393737494
523	0.522	-0.290346456681349	0.567385698675787
524	0.523	-0.368480264746236	0.237972337961995
525	0.524	-0.477867595957279	-0.185201592389762
526	0.525	-0.587254927075506	-0.717762853906154
527	0.526	-0.696642258101227	-1.35971144649452
528	0.527	-0.759149304360226	-2.08760722772525
529	0.528	-0.837283112141729	-2.88582343597622
530	0.529	-0.962297204494767	-3.78561359429447
531	0.53	-1.04043101215474	-4.78697770261922
532	0.531	-1.14981834280054	-5.88210238009686
533	0.532	-1.24357891185315	-7.07880100742371
534	0.533	-1.27483243485588	-8.33800668077822
535	0.534	-1.39984652679294	-9.67534616160263
536	0.535	-1.44672681123895	-11.0986328306186
537	0.536	-1.50923385714123	-12.5766131648087
538	0.537	-1.52486061861221	-14.0936604026854
539	0.538	-1.60299442593963	-15.6575879249613
540	0.539	-1.63424794885779	-17.27620911236
541	0.54	-1.61862118739963	-18.9026436804887
542	0.541	-1.64987471031413	-20.5368916293456
543	0.542	-1.63424794885779	-22.1789529589316
544	0.543	-1.64987471031413	-23.8210142885175
545	0.544	-1.58736766447781	-25.4396354759135
546	0.545	-1.55611414154867	-27.0113763789267
547	0.546	-1.54048738008136	-28.5596771397417
548	0.547	-1.46235357271727	-30.0610976161411
549	0.548	-1.36859300381974	-31.4765709044096
550	0.549	-1.41547328827678	-32.8686040504578
551	0.55	-1.29045919635447	-34.2215702927734
552	0.551	-1.24357891185315	-35.4885893468772
553	0.552	-1.21232538884302	-36.7165414972253
554	0.553	-1.13419158128528	-37.8897999822895
555	0.554	-1.08731129672838	-39.0005514212963
556	0.555	-1.00917748909634	-40.0487958142087
557	0.556	-0.97792396603049	-41.0423465417721
558	0.557	-0.931043681417722	-41.9968303654962
559	0.558	-0.821656350589179	-42.8731803814997
560	0.559	-0.806029589034754	-43.6870233513116
561	0.56	-0.696642258101227	-44.4383592748796
562	0.561	-0.681015496531776	-45.1271881521961
563	0.562	-0.571628165492858	-45.7535099832084
564	0.563	-0.540374642321897	-46.3095113871158
565	0.564	-0.415360549562354	-46.7873789830579
566	0.565	-0.243466171819563	-47.1167923437489
567	0.566	-0.259092933442065	-47.3680718963797
568	0.567	-0.134078840408579	-47.564657783305
569	0.568	-0.0871985554894623	-47.6752964812541
570	0.569	0.0221887760556097	-47.707801370971
571	0.57	0.100322584359769	-47.6465456907633
572	0.571	0.225336677746717	-47.48371605971
573	0.572	0.287843724486603	-47.2271258585934
574	0.573	0.459738103181405	-46.8533349447594
575	0.574	0.475364864892607	-46.3857834607224
576	0.575	0.616005720381259	-45.8400981680854
577	0.576	0.756646576028487	-45.1537720198806
578	0.577	0.834780384790156	-44.3580585394712
579	0.578	0.928540955369194	-43.4763978693916
580	0.579	1.00667476423939	-42.5087900095873
581	0.58	1.08480857315909	-41.463048340888
582	0.581	1.19419590573007	-40.3235461014435
583	0.582	1.27232971476906	-39.0902832911939
584	0.583	1.35046352385795	-37.7788866718804
585	0.584	1.41297057116506	-36.3971696243689
586	0.585	1.50673114218587	-34.9373187676934
587	0.586	1.50673114218587	-33.4305876255075
588	0.587	1.55361142772339	-31.9004163405529
589	0.588	1.58486495142513	-30.3311781509786
590	0.589	1.64737199885278	-28.7150596758397
591	0.59	1.6942522844447	-27.0442475341909
592	0.591	1.60049171327902	-25.3968755353291
593	0.592	1.66299876071474	-23.7651302983322
594	0.593	1.63174523699285	-22.1177582994784
595	0.594	1.56923818957325	-20.5172665861954
596	0.595	1.55361142772339	-18.955841777547
597	0.596	1.47547761850424	-17.4412972544332
598	0.597	1.41297057116506	-15.9970731595986
