No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
56	0.055	0.788602082827488	-44.5899266823784
57	0.056	0.913616176885556	-43.7388175525218
58	0.057	0.960496462189879	-42.8017612329841
59	0.058	1.08551055642179	-41.7787577236783
60	0.059	1.10113731820969	-40.6854337863625
61	0.06	1.19489788897885	-39.5374161827683
62	0.061	1.28865845981966	-38.295638008369
63	0.062	1.335538745267	-36.9835394058257
64	0.063	1.36679226890855	-35.6323738987379
65	0.064	1.49180636355484	-34.2030745825062
66	0.065	1.47617960171704	-32.7190815998703
67	0.066	1.60119369647573	-31.1803949507739
68	0.067	1.58556693462386	-29.5870146352241
69	0.068	1.64807398204345	-27.9701941768904
70	0.069	1.61682045832962	-26.3377469567039
71	0.07	1.61682045832962	-24.7209264983743
72	0.071	1.66370074390338	-23.0806658972578
73	0.072	1.64807398204345	-21.4247785342844
74	0.073	1.63244722018553	-19.7845179331699
75	0.074	1.60119369647573	-18.1676974748392
76	0.075	1.56994017277399	-16.5821305402144
77	0.076	1.49180636355484	-15.05125727205
78	0.077	1.41367255438588	-13.5985178130796
79	0.078	1.38241903073233	-12.2004720205205
80	0.079	1.28865845981966	-10.8649332752445
81	0.08	1.17927112717902	-9.63096848174516
82	0.081	1.16364436538118	-8.45951073546505
83	0.082	1.06988379463586	-7.34274665545653
84	0.083	1.00737674751199	-6.3041163843826
85	0.084	0.976123223961939	-5.31236639864564
86	0.085	0.882362653359213	-4.38312345998506
87	0.086	0.819855606330186	-3.53201433014036
88	0.087	0.772975321079089	-2.73559886643573
89	0.088	0.694841512366568	-2.0016904497129
90	0.089	0.663587988895295	-1.32247569908197
91	0.09	0.632334465431861	-0.674514471918388
92	0.091	0.522947133371461	-0.0968736725167268
93	0.092	0.50732037165636	0.418260079997184
94	0.093	0.429186563110092	0.886513547380409
95	0.094	0.38230627800569	1.2922599679383
96	0.095	0.304172469537205	1.63549934170975
97	0.096	0.21041189943899	1.89279152619784
98	0.097	0.132278091076983	2.06413652145583
99	0.098	-0.0083627638531977	2.12609418506772
100	0.099	-0.133376856993853	2.0552243746442
101	0.1	-0.211510665144551	1.882780613575
102	0.101	-0.336524758086461	1.60876290195949
103	0.102	-0.492792374092771	1.19410433586987
104	0.103	-0.524045897271295	0.685685200187842
105	0.104	-0.633433228336623	0.106945637383883
106	0.105	-0.695940274618195	-0.557741114093526
107	0.106	-0.789700843984152	-1.3005616733947
108	0.107	-0.930341697906576	-2.16058294434006
109	0.108	-0.977221982513746	-3.11436478455022
110	0.109	-1.0866093131986	-4.1462804324064
111	0.11	-1.14911635926334	-5.26414326863737
112	0.111	-1.19599664379242	-6.43669977016524
113	0.112	-1.25850368980527	-7.66394993696409
114	0.113	-1.33663749727977	-8.96152053050661
115	0.114	-1.36789102025666	-10.3137847892748
116	0.115	-1.46165158914316	-11.7285560939747
117	0.116	-1.50853187356161	-13.2136478253271
118	0.117	-1.58666568088903	-14.7612466025524
119	0.118	-1.58666568088903	-16.3479122834415
120	0.119	-1.64917272671804	-17.965831487245
121	0.12	-1.63354596526353	-19.6071908332358
122	0.121	-1.61791920380719	-21.2329234177712
123	0.122	-1.66479948817073	-22.8742827637601
124	0.123	-1.61791920380719	-24.5156421097491
125	0.124	-1.53978539649807	-26.0944944099017
126	0.125	-1.50853187356161	-27.6186530449315
127	0.126	-1.46165158914316	-29.1037447762839
128	0.127	-1.41477130470818	-30.5419562232096
129	0.128	-1.35226425876914	-31.9254740049483
130	0.129	-1.24287692830483	-33.2230445984852
131	0.13	-1.19599664379242	-34.4424813845339
132	0.131	-1.13348959774994	-35.607224505305
133	0.132	-1.05535579015509	-36.7016471992576
134	0.133	-0.992848744045739	-37.725749466358
135	0.134	-0.899088174825796	-38.6717179257937
136	0.135	-0.899088174825796	-39.5708061006195
137	0.136	-0.805327605538577	-40.4230139908017
138	0.137	-0.758447320869676	-41.2049014540058
139	0.138	-0.758447320869676	-41.9633487748755
140	0.139	-0.695940274618195	-42.6905425726195
141	0.14	-0.617806466761522	-43.3474159433093
142	0.141	-0.555299420442256	-43.9339688869112
143	0.142	-0.555299420442256	-44.4892683073535
144	0.143	-0.445912089310789	-44.98987406223
145	0.144	-0.414658566113328	-45.420159389942
146	0.145	-0.227137426768961	-45.7410573863832
147	0.146	-0.117750095357977	-45.9135011474467
148	0.147	-0.0083627638531977	-45.9765575770522
149	0.148	0.0853978060829303	-45.9380400559374
150	0.149	0.241665422797319	-45.7745084414973
151	0.15	0.288545707849328	-45.5094028761739
152	0.151	0.429186563110092	-45.1505367406942
153	0.152	0.538573895088514	-44.6666565115949
154	0.153	0.601080941976257	-44.0968290930625
155	0.154	0.710468274105146	-43.4410544850218
156	0.155	0.819855606330186	-42.6758925448042
157	0.156	0.929242938651689	-41.8013432723132
158	0.157	0.944869700419796	-40.8642869527775
159	0.158	1.08551055642179	-39.8490968243567
160	0.159	1.13239084179146	-38.7401461252501
161	0.16	1.19489788897885	-37.5765017598649
162	0.161	1.28865845981966	-36.3347235854657
163	0.162	1.30428522163345	-35.0382517447391
164	0.163	1.39804579255811	-33.6870862376433
165	0.164	1.47617960171704	-32.2499735405057
166	0.165	1.5386866490803	-30.7425404151071
167	0.166	1.58556693462386	-29.180413623255
168	0.167	1.58556693462386	-27.5948466886311
169	0.168	1.66370074390338	-25.9702128493675
170	0.169	1.67932750576534	-24.2986987245332
171	0.17	1.69495426762931	-22.6115578378358
172	0.171	1.66370074390338	-20.9322303320695
173	0.172	1.67932750576534	-19.2607162072351
174	0.173	1.66370074390338	-17.5892020824008
175	0.174	1.58556693462386	-15.9645682431371
176	0.175	1.50743312539465	-14.4180682131279
177	0.176	1.52305988723647	-12.9028217068123
178	0.177	1.38241903073233	-11.4500822478279
179	0.178	1.35116550708678	-10.0832899789184
180	0.179	1.25740493619809	-8.77900475727594
181	0.18	1.13239084179146	-7.58410686828117
182	0.181	1.14801760358533	-6.44390264559277
183	0.182	1.06988379463586	-5.33495194648217
184	0.183	0.976123223961939	-4.31194843718327
185	0.184	0.960496462189879	-3.34363859410736
186	0.185	0.835482368084487	-2.44564917897018
187	0.186	0.819855606330186	-1.61798019176284
188	0.187	0.741721797588189	-0.837191489803657
189	0.188	0.694841512366568	-0.118909834826278
190	0.189	0.710468274105146	0.583745058409578
191	0.19	0.58545418025139	1.23170628558785
192	0.191	0.58545418025139	1.81716046583924
193	0.192	0.476066848232007	2.34792098008093
194	0.193	0.429186563110092	2.80054768575198
195	0.194	0.38230627800569	3.20629410630988
196	0.195	0.257292184479385	3.52609333755241
197	0.196	0.179158376088394	3.7443186178363
198	0.197	0.0853978060829303	3.87659670892196
199	0.198	-0.0239895255024919	3.90730084921218
200	0.199	-0.149003618627815	3.82080427714703
201	0.2	-0.258390950012058	3.61710699282709
202	0.201	-0.289644473247531	3.3430892811973
203	0.202	-0.445912089310789	2.97531099991814
204	0.203	-0.524045897271295	2.4903320066271
205	0.204	-0.602179705184535	1.92721920539918
206	0.205	-0.695940274618195	1.27815921549782
207	0.206	-0.836581128641804	0.511898513867818
208	0.207	-0.91471493636712	-0.363749518636645
209	0.208	-0.992848744045739	-1.31753135884307
210	0.209	-1.05535579015509	-2.34163362594349
211	0.21	-1.11786283623468	-3.42824293913837
212	0.211	-1.16474312077488	-4.56954591764315
213	0.212	-1.28975721280061	-5.7967960844309
214	0.213	-1.36789102025666	-7.12562020095954
215	0.214	-1.36789102025666	-8.4935112212162
216	0.215	-1.52415863503075	-9.9395360488599
217	0.216	-1.52415863503075	-11.4636946838907
218	0.217	-1.55541215796355	-13.0034800803878
219	0.218	-1.61791920380719	-14.5901457612732
220	0.219	-1.63354596526353	-16.2158783458085
221	0.22	-1.6804262496216	-17.8728644532511
222	0.221	-1.63354596526353	-19.5298505606937
223	0.222	-1.61791920380719	-21.155583145229
224	0.223	-1.60229244234903	-22.7656889683071
225	0.224	-1.55541215796355	-24.3445412684634
226	0.225	-1.53978539649807	-25.8921400456942
227	0.226	-1.46165158914316	-27.3928585385149
228	0.227	-1.39914454322618	-28.8232566046995
229	0.228	-1.35226425876914	-30.1989610056972
230	0.229	-1.24287692830483	-31.4965315992342
231	0.23	-1.21162340529841	-32.7237817660358
232	0.231	-1.11786283623468	-33.8885248868023
233	0.232	-1.07098255167777	-34.9829475807586
234	0.233	-0.992848744045739	-36.0148632286203
235	0.234	-0.945968459444165	-36.9842718303653
236	0.235	-0.852207890190608	-37.8833600051827
237	0.236	-0.820954367091127	-38.7199411338235
238	0.237	-0.789700843984152	-39.5252687393612
239	0.238	-0.711567036183884	-40.2759026794452
240	0.239	-0.633433228336623	-40.9484028117054
241	0.24	-0.617806466761522	-41.5740226592545
242	0.241	-0.461538850906677	-42.1136953180886
243	0.242	-0.461538850906677	-42.5752341689953
244	0.243	-0.430285327713006	-43.0211462583051
245	0.244	-0.336524758086461	-43.4045513012049
246	0.245	-0.258390950012058	-43.7020091552541
247	0.246	-0.117750095357977	-43.8900796779391
248	0.247	-0.0239895255024919	-43.9609494883694
249	0.248	0.0853978060829303	-43.9302453480792
250	0.249	0.272918946163388	-43.751086971956
251	0.25	0.304172469537205	-43.4625412641057
252	0.251	0.429186563110092	-43.0958617477821
253	0.252	0.522947133371461	-42.6197948995413
254	0.253	0.601080941976257	-42.0577808618674
255	0.254	0.757348559332657	-41.378566111213
256	0.255	0.804228844577853	-40.5977774092577
257	0.256	0.913616176885556	-39.738854898526
258	0.257	0.991749985735977	-38.7861718172152
259	0.258	1.05425703285192	-37.7631683079213
260	0.259	1.11676407999959	-36.6776577514955
261	0.26	1.19489788897885	-35.5218267670063
262	0.261	1.28865845981966	-34.2800485926071
263	0.262	1.31991198344923	-32.9757633709726
264	0.263	1.38241903073233	-31.6245978638818
265	0.264	1.44492607804745	-30.2109253094919
266	0.265	1.50743312539465	-28.7347457077709
267	0.266	1.56994017277399	-27.1960590586866
268	0.267	1.60119369647573	-25.6104921240617
269	0.268	1.66370074390338	-23.9780449038722
270	0.269	1.71058102949531	-22.2909040171728
271	0.27	1.71058102949531	-20.5803229876775
272	0.271	1.66370074390338	-18.8931821009782
273	0.272	1.64807398204345	-17.2372947380047
274	0.273	1.63244722018553	-15.5970341368902
275	0.274	1.61682045832962	-13.9724002976327
276	0.275	1.60119369647573	-12.36339322023
277	0.276	1.50743312539465	-10.8090798092948
278	0.277	1.42929931621567	-9.34071358848965
279	0.278	1.31991198344923	-7.9661079386572
280	0.279	1.25740493619809	-6.67744947883354
281	0.28	1.17927112717902	-5.45911144714499
282	0.281	1.13239084179146	-4.30328046265975
283	0.282	1.03863027106997	-3.21776990622903
284	0.283	0.960496462189879	-2.21820653959911
285	0.284	0.960496462189879	-1.25771007740923
286	0.285	0.804228844577853	-0.375347424025365
287	0.286	0.835482368084487	0.444508182305805
288	0.287	0.772975321079089	1.24873702688759
289	0.288	0.710468274105146	1.99045882447971
290	0.289	0.679214750629951	2.68530033684726
291	0.29	0.601080941976257	3.32544818315036
292	0.291	0.58545418025139	3.91871574426419
293	0.292	0.491693609943209	4.45728963936148
294	0.293	0.41355980140668	4.90991634503643
295	0.294	0.38230627800569	5.30784938474261
296	0.295	0.226038661117187	5.61202185430405
297	0.296	0.163531614415993	5.80680699207064
298	0.297	0.0853978060829303	5.9312717023201
299	0.298	-0.0396162871498664	5.95416246178664
300	0.299	-0.117750095357977	5.87547927053271
301	0.3	-0.211510665144551	5.71084889028145
302	0.301	-0.336524758086461	5.43683117866594
303	0.302	-0.47716561250067	5.02998599337238
304	0.303	-0.570926182024904	4.50594009610959
305	0.304	-0.680313513050625	3.88032024857183
306	0.305	-0.727193797747693	3.17656659317267
307	0.306	-0.789700843984152	2.41811927230675
308	0.307	-0.930341697906576	1.55809800136138
309	0.308	-0.992848744045739	0.596502780385224
310	0.309	-1.05535579015509	-0.427599486715189
311	0.31	-1.16474312077488	-1.53764894218018
312	0.311	-1.16474312077488	-2.70239206295506
313	0.312	-1.30538397429551	-3.93745561049026
314	0.313	-1.32101073578856	-5.25065296553229
315	0.314	-1.44602482766667	-6.6341707472599
316	0.315	-1.46165158914316	-8.08800895566482
317	0.316	-1.52415863503075	-9.58091406775177
318	0.317	-1.58666568088903	-11.1363262257117
319	0.318	-1.61791920380719	-12.7386186680598
320	0.319	-1.64917272671804	-14.3721646333224
321	0.32	-1.64917272671804	-16.0213373600404
322	0.321	-1.6804262496216	-17.6861368482103
323	0.322	-1.64917272671804	-19.3509363363801
324	0.323	-1.63354596526353	-20.9922956823709
325	0.324	-1.57103891942721	-22.5945881247162
326	0.325	-1.49290511209062	-24.1265601404752
327	0.326	-1.46165158914316	-25.603838491092
328	0.327	-1.41477130470818	-27.0420499380177
329	0.328	-1.36789102025666	-28.4333811005001
330	0.329	-1.24287692830483	-29.7387650747809
331	0.33	-1.24287692830483	-30.9816420030857
332	0.331	-1.13348959774994	-32.1698252661131
333	0.332	-1.03972902863054	-33.2564345793033
334	0.333	-0.945968459444165	-34.2492833233407
335	0.334	-0.945968459444165	-35.1952517827849
336	0.335	-0.867834651737541	-36.1021533383757
337	0.336	-0.836581128641804	-36.9543612285654
338	0.337	-0.789700843984152	-37.7675022148784
339	0.338	-0.695940274618195	-38.5103227741795
340	0.339	-0.664686751481174	-39.1906362872292
341	0.34	-0.602179705184535	-39.8240695155621
342	0.341	-0.53967265885772	-40.3949956975832
343	0.342	-0.508419135682978	-40.9190415948536
344	0.343	-0.414658566113328	-41.3805804457517
345	0.344	-0.274017711630747	-41.7249185846237
346	0.345	-0.227137426768961	-41.9754961538236
347	0.346	-0.102123333720187	-42.1401265340682
348	0.347	-0.0083627638531977	-42.1953695828549
349	0.348	0.0853978060829303	-42.15685206174
350	0.349	0.226038661117187	-42.0011338281399
351	0.35	0.288545707849328	-41.7438416436567
352	0.351	0.429186563110092	-41.384975508177
353	0.352	0.50732037165636	-40.9167220407937
354	0.353	0.601080941976257	-40.3625213839774
355	0.354	0.726095035845686	-39.6989333950665
356	0.355	0.819855606330186	-38.9259580739785
357	0.356	0.913616176885556	-38.0592221823707
358	0.357	0.976123223961939	-37.1143524819469
359	0.358	1.05425703285192	-36.09916235354
360	0.359	1.13239084179146	-35.0058384162183
361	0.36	1.16364436538118	-33.857820812632
362	0.361	1.25740493619809	-32.6472961618423
363	0.362	1.335538745267	-31.3508243211098
364	0.363	1.36679226890855	-29.999658814022
365	0.364	1.50743312539465	-28.5625461168704
366	0.365	1.47617960171704	-27.0707397533146
367	0.366	1.56994017277399	-25.547679866069
368	0.367	1.55431341092614	-23.985553074219
369	0.368	1.63244722018553	-22.3921727586631
370	0.369	1.67932750576534	-20.7362853956877
371	0.37	1.63244722018553	-19.0803980327123
372	0.371	1.66370074390338	-17.4323240506678
373	0.372	1.67932750576534	-15.7608099258335
374	0.373	1.61682045832962	-14.112735943786
375	0.374	1.58556693462386	-12.5115422473092
376	0.375	1.5386866490803	-10.9494154554572
377	0.376	1.47617960171704	-9.44198233005848
378	0.377	1.41367255438588	-7.99705625200702
379	0.378	1.31991198344923	-6.63026398308947
380	0.379	1.28865845981966	-5.32597876145502
381	0.38	1.14801760358533	-4.10764072975252
382	0.381	1.14801760358533	-2.9596231261672
383	0.382	1.05425703285192	-1.85848580794857
384	0.383	0.960496462189879	-0.851109060427668
385	0.384	0.944869700419796	0.10157402087717
386	0.385	0.835482368084487	0.991750055129311
387	0.386	0.804228844577853	1.81160566146048
388	0.387	0.788602082827488	2.60802112516315
389	0.388	0.663587988895295	3.33411616102454
390	0.389	0.663587988895295	3.99770414991984
391	0.39	0.61670770370308	4.63785199621903
392	0.391	0.538573895088514	5.21549279561482
393	0.392	0.522947133371461	5.74625330984481
394	0.393	0.36667951630811	6.1910666346846
395	0.394	0.38230627800569	6.5655595318415
396	0.395	0.319799231227021	6.91661228645785
397	0.396	0.179158376088394	7.16609109011556
398	0.397	0.132278091076983	7.32180932369825
399	0.398	0.00726399779801701	7.39158036813575
400	0.399	-0.133376856993853	7.32852393853783
401	0.4	-0.227137426768961	7.14826679665642
402	0.401	-0.352151519695634	6.85862232342412
403	0.402	-0.414658566113328	6.47521728051964
404	0.403	-0.602179705184535	5.96679814487071
405	0.404	-0.64905998990984	5.34117829732352
406	0.405	-0.742820559309624	4.64523802271379
407	0.406	-0.852207890190608	3.84772379796368
408	0.407	-0.852207890190608	2.99551590777307
409	0.408	-1.03972902863054	2.04954744836249
410	0.409	-1.07098255167777	0.994191658208334
411	0.41	-1.11786283623468	-0.100231035747894
412	0.411	-1.27413045130386	-1.29622767951717
413	0.412	-1.25850368980527	-2.56254475007174
414	0.413	-1.33663749727977	-3.86011534361426
415	0.414	-1.41477130470818	-5.23581974460823
416	0.415	-1.44602482766667	-6.66621781079566
417	0.416	-1.49290511209062	-8.13568278067431
418	0.417	-1.53978539649807	-9.65202803496866
419	0.418	-1.60229244234903	-11.2230669543922
420	0.419	-1.60229244234903	-12.8253593967412
421	0.42	-1.6804262496216	-14.4667187427265
422	0.421	-1.6804262496216	-16.1471449923481
423	0.422	-1.61791920380719	-17.7963177190625
424	0.423	-1.6804262496216	-19.4454904457769
425	0.424	-1.61791920380719	-21.0946631724913
426	0.425	-1.52415863503075	-22.6657020919103
427	0.426	-1.50853187356161	-24.1820473462065
428	0.427	-1.41477130470818	-25.6436989353414
429	0.428	-1.38351778174234	-27.0428434785666
430	0.429	-1.22725016680254	-28.3482274528391
431	0.43	-1.19599664379242	-29.5598508581366
432	0.431	-1.13348959774994	-30.7245939789077
433	0.432	-1.07098255167777	-31.8268300536216
434	0.433	-1.02410226710414	-32.8743724630125
435	0.434	-0.930341697906576	-33.8515944455179
436	0.435	-0.883461413282604	-34.7584960011125
437	0.436	-0.820954367091127	-35.6107038912994
438	0.437	-0.789700843984152	-36.416031496837
439	0.438	-0.742820559309624	-37.1822921984839
440	0.439	-0.664686751481174	-37.8860458538793
441	0.44	-0.602179705184535	-38.5194790822121
442	0.441	-0.570926182024904	-39.1060320258169
443	0.442	-0.461538850906677	-39.6222645422827
444	0.443	-0.461538850906677	-40.0838033931893
445	0.444	-0.352151519695634	-40.4906485784905
446	0.445	-0.227137426768961	-40.7802930517228
447	0.446	-0.149003618627815	-40.9683635744212
448	0.447	-0.0552430487953223	-41.0704869081327
449	0.448	0.0697710444220994	-41.0632229103194
450	0.449	0.194785137762726	-40.9309448192269
451	0.45	0.319799231227021	-40.6736526347321
452	0.451	0.36667951630811	-40.3304132609645
453	0.452	0.569827418528477	-39.8621597935462
454	0.453	0.61670770370308	-39.2688922324304
455	0.454	0.726095035845686	-38.5974908626561
456	0.455	0.835482368084487	-37.816702160691
457	0.456	0.913616176885556	-36.9421528882059
458	0.457	1.00737674751199	-35.9816564260072
459	0.458	1.05425703285192	-34.9508395358252
460	0.459	1.14801760358533	-33.8497022176066
461	0.46	1.22615141258449	-32.6626177095217
462	0.461	1.28865845981966	-31.4052127733196
463	0.462	1.36679226890855	-30.0774874089555
464	0.463	1.35116550708678	-28.7185085209578
465	0.464	1.47617960171704	-27.3048359665559
466	0.465	1.52305988723647	-25.8052162220792
467	0.466	1.58556693462386	-24.250902811149
468	0.467	1.64807398204345	-22.6340823528153
469	0.468	1.66370074390338	-20.9781949898419
470	0.469	1.64807398204345	-19.3223076268685
471	0.47	1.67932750576534	-17.6586068829641
472	0.471	1.71058102949531	-15.9636526153338
473	0.472	1.66370074390338	-14.2765117286344
474	0.473	1.60119369647573	-12.6440645084449
475	0.474	1.60119369647573	-11.0428708119692
476	0.475	1.55431341092614	-9.46511725826822
477	0.476	1.49180636355484	-7.94205737102772
478	0.477	1.46055283988124	-6.46587776930968
479	0.478	1.35116550708678	-5.06001859582567
480	0.479	1.22615141258449	-3.77136013599004
481	0.48	1.22615141258449	-2.54520872340555
482	0.481	1.08551055642179	-1.38937773890242
483	0.482	1.06988379463586	-0.311680563373593
484	0.483	0.976123223961939	0.711322945925308
485	0.484	0.913616176885556	1.65619264634906
486	0.485	0.882362653359213	2.55418206147144
487	0.486	0.819855606330186	3.40529119131614
488	0.487	0.804228844577853	4.21733341677016
489	0.488	0.741721797588189	4.99030873785318
490	0.489	0.679214750629951	5.70077701196225
491	0.49	0.647961227162599	6.36436500085852
492	0.491	0.58545418025139	6.98107270456552
493	0.492	0.554200656807519	7.55090012309497
494	0.493	0.460440086522755	8.05822049476011
495	0.494	0.429186563110092	8.50303381957653
496	0.495	0.288545707849328	8.86189995505624
497	0.496	0.163531614415993	9.0879386161889
498	0.497	0.132278091076983	9.23584346893539
499	0.498	-0.0552430487953223	9.27436099007622
500	0.499	-0.117750095357977	9.18786441799957
501	0.5	-0.227137426768961	9.0154206569361
502	0.501	-0.274017711630747	8.76484308773625
503	0.502	-0.445912089310789	8.40487818726548
504	0.503	-0.508419135682978	7.9277125747686
505	0.504	-0.617806466761522	7.36459977354635
506	0.505	-0.758447320869676	6.67647287973075
507	0.506	-0.820954367091127	5.88677203575035
508	0.507	-0.867834651737541	5.04237752633601
509	0.508	-1.03972902863054	4.08859568615197
510	0.509	-1.0866093131986	3.0254265152374
511	0.51	-1.14911635926334	1.90756367900643
512	0.511	-1.22725016680254	0.719380415973488
513	0.512	-1.25117864526979	0.719380415973488
514	0.513	-1.34493921422258	-0.578678513772695
515	0.514	-1.42307302163259	-1.96268463170028
516	0.515	-1.45432654458373	-3.40138441480844
517	0.516	-1.54808711339313	-4.90259124379687
518	0.517	-1.53246035192947	-6.44286497645817
519	0.518	-1.62622092068397	-8.02220561276489
520	0.519	-1.57934063631495	-9.62498639126434
521	0.52	-1.65747444358752	-11.2433939312156
522	0.521	-1.62622092068397	-12.8852416133513
523	0.522	-1.59496739777311	-14.4958357725799
524	0.523	-1.57934063631495	-16.0829897896239
525	0.524	-1.59496739777311	-17.6701438066679
526	0.525	-1.50120682899667	-19.2182309200528
527	0.526	-1.46995330605654	-20.7038109875794
528	0.527	-1.36056597570826	-22.1190706284618
529	0.528	-1.36056597570826	-23.4796366041701
530	0.529	-1.23555188377119	-24.7776955339098
531	0.53	-1.1417913147408	-25.9663671331658
532	0.531	-1.12616455322926	-27.1003450671508
533	0.532	-1.03240398412101	-28.179629335826
534	0.533	-1.00115046107006	-29.1964065584215
535	0.534	-0.89176313033304	-30.1428633541231
536	0.535	-0.829256084156529	-31.0033729613678
537	0.536	-0.844882845703462	-31.8404424262978
538	0.537	-0.766749037950072	-32.6462583681246
539	0.538	-0.688615230149804	-33.3739405021745
540	0.539	-0.672988468584115	-34.0547423515415
541	0.54	-0.641734945447094	-34.7121040585571
542	0.541	-0.547974375990824	-35.3069587192761
543	0.542	-0.485467329648899	-35.8236795720959
544	0.543	-0.42296028327671	-36.2778933785587
545	0.544	-0.360453236874198	-36.6696001386342
546	0.545	-0.282319428828331	-36.9909864714854
547	0.546	-0.172932097484153	-37.2186122346417
548	0.547	-0.0166644811157868	-37.3134105239417
549	0.548	0.0770960887972731	-37.2831947201009
550	0.549	0.217736943796805	-37.1357782038039
551	0.55	0.311497513883407	-36.8711609749638
552	0.551	0.436511607440759	-36.4971564143017
553	0.552	0.561525701122594	-35.99813776002
554	0.553	0.670913033196678	-35.3819183928604
555	0.554	0.733420080139225	-34.6797518361924
556	0.555	0.88968769763308	-33.8681979473063
557	0.556	0.936567982919636	-32.9550701070299
558	0.557	1.03032855354607	-31.9716218387971
559	0.558	1.10846236245587	-30.9022263807961
560	0.559	1.13971588603366	-29.7781372565513
561	0.56	1.26472998042437	-28.5759143233223
562	0.561	1.29598350404196	-27.2955575810891
563	0.562	1.34286378948331	-25.9761339343265
564	0.563	1.42099759859218	-24.5942032402888
565	0.564	1.46787788408153	-23.1497654989519
566	0.565	1.57726521696022	-21.627193948431
567	0.566	1.54601169327055	-20.0655554933156
568	0.567	1.6397722643637	-18.4726635144985
569	0.568	1.6397722643637	-16.8328912501348
570	0.569	1.65539902621961	-15.1853056048432
571	0.57	1.67102578807753	-13.5220931976946
572	0.571	1.68665254993746	-11.8432540286871
573	0.572	1.68665254993746	-10.1566014787496
574	0.573	1.65539902621961	-8.48557569067109
575	0.574	1.62414550250981	-6.84580342630638
576	0.575	1.56163845511438	-5.25291144749429
577	0.576	1.45225112224975	-3.74596665881222
578	0.577	1.43662436041996	-2.30152891747737
579	0.578	1.37411731312086	-0.896158080706958
580	0.579	1.23347645681475	0.407638804260847
581	0.58	1.24910321861856	1.64892864197751
582	0.581	1.13971588603366	2.84333819430362
583	0.582	1.06158207710405	3.94398717587248
584	0.583	0.967821506453876	4.95868896765144
585	0.584	0.952194744685768	5.91869709322126
586	0.585	0.874060935874838	6.83182493350156
587	0.586	0.874060935874838	7.7058858693764
588	0.587	0.764673603622269	8.52525313912495
589	0.588	0.764673603622269	9.28992674274722
590	0.589	0.686539794929375	10.015533442023
591	0.59	0.608405986285469	10.6630063326305
592	0.591	0.63965950973716	11.2870390806418
593	0.592	0.545898939405541	11.8798183052131
594	0.593	0.452138369144171	12.378836959488
595	0.594	0.374004560646552	12.7919084243833
596	0.595	0.295870752197468	13.1268460808054
597	0.596	0.264617228831398	13.4070900713198
598	0.597	0.155229897111063	13.617013634291
