No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
595	0.594	1.03624963144558	-5.76035390052218
596	0.595	0.98936934611753	-4.74754441174062
597	0.596	0.926862299041147	-3.78942858916128
598	0.597	0.833101728485777	-2.90944657539782
599	0.598	0.817474966733444	-2.08415822778821
600	0.599	0.723714396260737	-1.31356354629112
601	0.6	0.645580587587452	-0.628916054367026
602	0.601	0.645580587587452	0.0166645332204256
603	0.602	0.536193255527052	0.607551454777677
604	0.603	0.5049397320988	1.1281179485906
605	0.604	0.333045353382612	1.54711049133131
606	0.605	0.286165068318979	1.85671570218211
607	0.606	0.192404498243985	2.09600048546359
608	0.607	0.0986439282385215	2.24152469870484
609	0.608	0.0361368816067443	2.30891510362747
610	0.609	-0.0419969266397312	2.30598508111098
611	0.61	-0.135757496472224	2.217107869555
612	0.611	-0.245144827856467	2.02665670739066
613	0.612	-0.401412443957737	1.70337807148356
614	0.613	-0.401412443957737	1.30196562752582
615	0.614	-0.542053298286665	0.830232756403618
616	0.615	-0.604560344605931	0.25692593495732
617	0.616	-0.713947675592102	-0.402328075141696
618	0.617	-0.807708244935536	-1.16315603540552
619	0.618	-0.823335006486213	-1.97867766111639
620	0.619	-0.995229383420278	-2.88795985606963
621	0.62	-1.05773642952218	-3.91444276254086
622	0.621	-1.18275052163683	-5.03468623812037
623	0.622	-1.29213785213992	-6.27213042500874
624	0.623	-1.33901813661355	-7.58770841938547
625	0.624	-1.44840546698757	-8.98142022118603
626	0.625	-1.54216603580796	-10.4767059725838
627	0.626	-1.55779279727162	-12.0266853891236
628	0.627	-1.65155336601514	-13.631358470767
629	0.628	-1.65155336601514	-15.2829118367821
630	0.629	-1.62029984310794	-16.9188384413436
631	0.63	-1.69843365036226	-18.5782051880787
632	0.631	-1.6046730816516	-20.2297585540857
633	0.632	-1.62029984310794	-21.8422450164655
634	0.633	-1.6046730816516	-23.4547314788452
635	0.634	-1.55779279727162	-25.0359644183068
636	0.635	-1.51091251287516	-26.5703170733802
637	0.636	-1.51091251287516	-28.0812295862554
638	0.637	-1.38589842107059	-29.5296350532283
639	0.638	-1.33901813661355	-30.8920933320703
640	0.639	-1.32339137512418	-32.2232980879392
641	0.64	-1.26088432914827	-33.5154359400754
642	0.641	-1.18275052163683	-34.737253365468
643	0.642	-1.12024347559435	-35.8887503640835
644	0.643	-1.08898995256198	-36.9933670781617
645	0.644	-1.01085614494855	-38.043290126917
646	0.645	-0.995229383420278	-39.0463328911014
647	0.646	-0.917095575750985	-40.002495370687
648	0.647	-0.85458852958195	-40.8883374233535
649	0.648	-0.807708244935536	-41.7194858106122
650	0.649	-0.713947675592102	-42.4803137708761
651	0.65	-0.651440629325582	-43.1630079233349
652	0.651	-0.604560344605931	-43.7910084103006
653	0.652	-0.479546251937179	-44.3330617085722
654	0.653	-0.370158920752687	-44.7579142949171
655	0.654	-0.307651874319796	-45.0968196924534
656	0.655	-0.245144827856467	-45.3732180435415
657	0.656	-0.19826454298896	-45.5949227289642
658	0.657	-0.0576236882832692	-45.7228668446003
659	0.658	0.0361368816067443	-45.7336102479386
660	0.659	0.129897451565962	-45.6505930813522
661	0.66	0.208031259918317	-45.4816287256101
662	0.661	0.364298876768064	-45.1954636572669
663	0.662	0.411179161860804	-44.8077246379525
664	0.663	0.489312970387598	-44.3574785718283
665	0.664	0.598700302406981	-43.813471935431
666	0.665	0.692460872785542	-43.1678913478347
667	0.666	0.78622144323468	-42.4285501898246
668	0.667	0.879982013754591	-41.59544846133
669	0.668	0.958115822575387	-40.676399543165
670	0.669	1.06750315500751	-39.6635900543735
671	0.67	1.16126372574092	-38.5492066139993
672	0.671	1.25502429654588	-37.3410626028559
673	0.672	1.28627782016347	-36.0704115445013
674	0.673	1.44254543837126	-34.7059999152339
675	0.674	1.47379896203683	-33.2478277150298
676	0.675	1.53630600939206	-31.7427752293154
677	0.676	1.58318629492958	-30.1830290771546
678	0.677	1.59881305677945	-28.5920294013001
679	0.678	1.66132010419904	-26.9619628208108
680	0.679	1.63006658048521	-25.3162694784687
681	0.68	1.63006658048521	-23.6862028979835
682	0.681	1.66132010419904	-22.0405095556413
683	0.682	1.61443981863132	-20.4026295942262
684	0.683	1.58318629492958	-18.8038165374457
685	0.684	1.59881305677945	-17.2128168615912
686	0.685	1.50505248571043	-15.6608840903463
687	0.686	1.45817220020304	-14.1792717473895
688	0.687	1.36441162924237	-12.7679798326668
689	0.688	1.36441162924237	-11.4035682034244
690	0.689	1.27065105835368	-10.0860368596264
691	0.69	1.22377077293626	-8.83882594398145
692	0.691	1.17689048753677	-7.63849531374493
693	0.692	1.11438344036528	-6.4928583497939
694	0.693	1.05187639322556	-5.40972843299848
695	0.694	1.00499610789157	-4.38129218243992
696	0.695	0.94248906080728	-3.4075495980905
697	0.696	0.94248906080728	-2.46506053728322
698	0.697	0.848728490240078	-1.56945176175954
699	0.698	0.833101728485777	-0.728536652396611
700	0.699	0.78622144323468	0.0811249334636173
701	0.7	0.676834111050886	0.812652710606401
702	0.701	0.614327064131848	1.45823329819777
703	0.702	0.551820017244105	2.04130683888574
704	0.703	0.473686208678346	2.55405995184697
705	0.704	0.364298876768064	2.97305249457017
706	0.705	0.270538306634977	3.29047108627169
707	0.706	0.223658021594581	3.53756925038647
708	0.707	0.145524213232574	3.72216036780005
709	0.708	0.0205101199536081	3.80517753439314
710	0.709	-0.120130734838261	3.75536722695082
711	0.71	-0.19826454298896	3.5961695880372
712	0.711	-0.21389130461337	3.39009166423604
713	0.712	-0.307651874319796	3.12932007476946
714	0.713	-0.401412443957737	2.77478791563069
715	0.714	-0.495173013527387	2.32649518688813
716	0.715	-0.588933583028944	1.78444188860996
717	0.716	-0.713947675592102	1.13300125929944
718	0.717	-0.776454721828561	0.387800060589109
719	0.718	-0.885842052670205	-0.443348326660274
720	0.719	-0.932722337288574	-1.35263052163966
721	0.72	-1.07336319104301	-2.35567328580546
722	0.721	-1.12024347559435	-3.45247661912413
723	0.722	-1.29213785213992	-4.65866728299127
724	0.723	-1.40152518255259	-6.00549880033752
725	0.724	-1.44840546698757	-7.4304641251076
726	0.725	-1.51091251287516	-8.91012311503896
727	0.726	-1.57341955873344	-10.4522891508433
728	0.727	-1.6046730816516	-12.0413354710358
729	0.728	-1.66718012746601	-13.6772620755946
730	0.729	-1.63592660456245	-15.3288154416088
731	0.73	-1.71406041180766	-17.0038089497939
732	0.731	-1.68280688891505	-18.7022426001552
733	0.732	-1.65155336601514	-20.3694227276203
734	0.733	-1.57341955873344	-21.9819091899946
735	0.734	-1.55779279727162	-23.5475153679971
736	0.735	-1.55779279727162	-25.1053081652688
737	0.736	-1.41715194403275	-26.5927805359209
738	0.737	-1.37027165958675	-27.9864923377307
739	0.738	-1.35464489810107	-29.3489506165746
740	0.739	-1.26088432914827	-30.6567152301993
741	0.74	-1.29213785213992	-31.9332263208434
742	0.741	-1.15149699861929	-33.155043746223
743	0.742	-1.12024347559435	-34.2909139833298
744	0.743	-1.08898995256198	-35.395530697408
745	0.744	-1.02648290647495	-36.4532671269264
746	0.745	-0.995229383420278	-37.464123271874
747	0.746	-0.901468814211529	-38.4124723706899
748	0.747	-0.870215291127012	-39.2983144233592
749	0.748	-0.823335006486213	-40.1450895721658
750	0.749	-0.682694152462603	-40.8981041516402
751	0.75	-0.667067390895034	-41.5729849233191
752	0.751	-0.526426536702129	-42.1697318871176
753	0.752	-0.479546251937179	-42.6727182814373
754	0.753	-0.417039205557415	-43.1210110101846
755	0.754	-0.338905397540043	-43.4989833117333
756	0.755	-0.19826454298896	-43.7675682819978
757	0.756	-0.135757496472224	-43.9345793017284
758	0.757	-0.0576236882832692	-44.0312698941062
759	0.758	0.0830171665776905	-44.018573154959
760	0.759	0.176777736571584	-43.8886757033843
761	0.76	0.208031259918317	-43.6962712051394
762	0.761	0.379925638463701	-43.4022927559484
763	0.762	0.426805923562271	-42.9989269749354
764	0.763	0.489312970387598	-42.5408675279604
765	0.764	0.598700302406981	-41.9968608915631
766	0.765	0.676834111050886	-41.3590936848342
767	0.766	0.770594681488248	-40.6353792885646
768	0.767	0.848728490240078	-39.8257177027005
769	0.768	0.926862299041147	-38.9379223080599
770	0.769	1.06750315500751	-37.9407395810355
771	0.77	1.14563696394705	-36.8341695215583
772	0.771	1.23939753474008	-35.6416522722147
773	0.772	1.34878486742259	-34.3475610711334
774	0.773	1.38003839106414	-32.98314944189
775	0.774	1.44254543837126	-31.5718575271723
776	0.775	1.53630600939206	-30.0824318032906
777	0.776	1.58318629492958	-28.5226856511298
778	0.777	1.63006658048521	-26.9160592134224
779	0.778	1.64569334234112	-25.2781792520092
780	0.779	1.66132010419904	-23.6246725287392
781	0.78	1.67694686605898	-21.9555390436102
782	0.781	1.63006658048521	-20.3020323203381
783	0.782	1.64569334234112	-18.6641523589249
784	0.783	1.59881305677945	-17.0418991593646
785	0.784	1.55193277123589	-15.4665262453569
786	0.785	1.50505248571043	-13.9380336168838
787	0.786	1.48942572387263	-12.4407945120922
788	0.787	1.4112919147137	-10.9904356927991
789	0.788	1.31753134378904	-9.62602406354771
790	0.789	1.27065105835368	-8.33193286247636
791	0.79	1.22377077293626	-7.08472194683139
792	0.791	1.16126372574092	-5.89220469749279
793	0.792	1.09875667857738	-4.76219449533365
794	0.793	1.06750315500751	-3.6790645785412
795	0.794	1.06750315500751	-2.61156142353369
796	0.795	0.911235537276989	-1.62219207739143
797	0.796	0.895608775514804	-0.718769920995537
798	0.797	0.879982013754591	0.16902547363916
799	0.798	0.817474966733444	1.01775396388318
800	0.799	0.75496791974378	1.80397540712179
801	0.8	0.645580587587452	2.50424966078741
802	0.801	0.645580587587452	3.14983024837486
803	0.802	0.551820017244105	3.74853055079064
804	0.803	0.458059446971041	4.25347028289821
805	0.804	0.426805923562271	4.69590296816486
806	0.805	0.301791830004919	5.06020184494846
807	0.806	0.208031259918317	5.31511338991008
808	0.807	0.114270689901278	5.47626436481987
809	0.808	0.00488335830239339	5.53584138892171
810	0.809	-0.0576236882832692	5.50947122393127
811	0.81	-0.182637781362641	5.38934048910832
812	0.811	-0.21389130461337	5.19107594612031
813	0.812	-0.338905397540043	4.91467759504361
814	0.813	-0.417039205557415	4.53670529349488
815	0.814	-0.526426536702129	4.0649724223651
816	0.815	-0.604560344605931	3.49947898171107
817	0.816	-0.667067390895034	2.86366511396059
818	0.817	-0.807708244935536	2.12627729604531
819	0.818	-0.917095575750985	1.26387538570205
820	0.819	-0.979602621890148	0.31552628688148
821	0.82	-1.10461671407909	-0.726583381103139
822	0.821	-1.12024347559435	-1.83901347593986
823	0.822	-1.27651109064502	-3.03739075905954
824	0.823	-1.35464489810107	-4.35296875343258
825	0.824	-1.38589842107059	-5.72324041301841
826	0.825	-1.54216603580796	-7.18727264145769
827	0.826	-1.55779279727162	-8.73725205799748
828	0.827	-1.58904632019343	-10.31067161673
829	0.828	-1.62029984310794	-11.9153446983807
830	0.829	-1.63592660456245	-13.5434579222159
831	0.83	-1.65155336601514	-15.1871979075047
832	0.831	-1.68280688891505	-16.8543780349698
833	0.832	-1.63592660456245	-18.5137447817085
834	0.833	-1.6046730816516	-20.1340446248156
835	0.834	-1.51091251287516	-21.6918374220789
836	0.835	-1.51091251287516	-23.2027499349541
837	0.836	-1.49528575140601	-24.7058490670947
838	0.837	-1.38589842107059	-26.146441153333
839	0.838	-1.37027165958675	-27.5245261936617
840	0.839	-1.26088432914827	-28.8401041880292
841	0.84	-1.26088432914827	-30.1009885171774
842	0.841	-1.16712376012899	-31.3149925618161
843	0.842	-1.08898995256198	-32.4430494181616
844	0.843	-1.0421096679995	-33.5085992284423
845	0.844	-1.01085614494855	-34.5350821349163
846	0.845	-0.963975860358155	-35.5224981375697
847	0.846	-0.870215291127012	-36.4395937133122
848	0.847	-0.823335006486213	-37.2863688621189
849	0.848	-0.807708244935536	-38.1018904878297
850	0.849	-0.713947675592102	-38.8627184480936
851	0.85	-0.635813867754249	-39.5375992197667
852	0.851	-0.588933583028944	-40.1499729451583
853	0.852	-0.463919490345079	-40.6763994818453
854	0.853	-0.463919490345079	-41.1403189721904
855	0.854	-0.32327863593087	-41.5339180353284
856	0.855	-0.27639835109194	-41.8337565288398
857	0.856	-0.167011019734413	-42.055461214253
858	0.857	-0.0576236882832692	-42.1677785682618
859	0.858	0.0673904049187845	-42.162895209944
860	0.859	0.192404498243985	-42.0329977583627
861	0.86	0.270538306634977	-41.8015263559232
862	0.861	0.364298876768064	-41.4841077642217
863	0.862	0.411179161860804	-41.0963687449072
864	0.863	0.5049397320988	-40.6383092979274
865	0.864	0.614327064131848	-40.0786758998121
866	0.865	0.723714396260737	-39.4096551696158
867	0.866	0.75496791974378	-38.6703140116135
868	0.867	0.864355251996349	-37.8606524257435
869	0.868	0.97374258434547	-36.9416035075726
870	0.869	1.08312991679145	-35.9131672570041
871	0.87	1.14563696394705	-34.7987838166349
872	0.871	1.25502429654588	-33.5984531863884
873	0.872	1.30190458197526	-32.3199887471278
874	0.873	1.39566515288792	-30.9712038796962
875	0.874	1.44254543837126	-29.5520985840666
876	0.875	1.53630600939206	-28.062672860185
877	0.876	1.59881305677945	-26.4951133270992
878	0.877	1.64569334234112	-24.8728601275389
879	0.878	1.64569334234112	-23.2271667851978
880	0.879	1.67694686605898	-21.5658466809978
881	0.88	1.7082003897849	-19.8732730530758
882	0.881	1.7082003897849	-18.1650726632909
883	0.882	1.66132010419904	-16.480312416299
884	0.883	1.61443981863132	-14.8424324548838
885	0.884	1.59881305677945	-13.2358060171784
886	0.885	1.45817220020304	-11.7073133886872
887	0.886	1.50505248571043	-10.2257010457304
888	0.887	1.38003839106414	-8.78315560734313
889	0.888	1.33315810560482	-7.42655735900865
890	0.889	1.28627782016347	-6.1168393961245
891	0.89	1.22377077293626	-4.86181509957464
892	0.891	1.14563696394705	-3.67711123113298
893	0.892	1.11438344036528	-2.54710102897681
894	0.893	1.05187639322556	-1.46397111218139
895	0.894	1.03624963144558	-0.419908099845819
896	0.895	0.98936934611753	0.592901388935736
897	0.896	0.926862299041147	1.55101721151508
898	0.897	0.864355251996349	2.44662598703382
899	0.898	0.801848204983079	3.27972771552354
900	0.899	0.78622144323468	4.07376253963242
901	0.9	0.676834111050886	4.8052903167752
902	0.901	0.598700302406981	5.44305752350413
903	0.902	0.551820017244105	6.01831768332968
904	0.903	0.426805923562271	6.50763065373286
905	0.904	0.379925638463701	6.91099643474585
906	0.905	0.286165068318979	7.24404178813719
907	0.906	0.208031259918317	7.49113995225584
908	0.907	0.129897451565962	7.66010430799798
909	0.908	0.0361368816067443	7.74312147458433
910	0.909	-0.0732504499248904	7.72456469042526
911	0.91	-0.135757496472224	7.6200607172267
912	0.911	-0.27639835109194	7.41398279344462
913	0.912	-0.338905397540043	7.10633091912863
914	0.913	-0.417039205557415	6.7283586175799
915	0.914	-0.432665967155198	6.30350603122359
916	0.915	-0.604560344605931	5.78489287534303
917	0.916	-0.667067390895034	5.14907900759254
918	0.917	-0.807708244935536	4.41169118967726
919	0.918	-0.85458852958195	3.58054280241852
920	0.919	-0.963975860358155	2.67126060744846
921	0.92	-1.13587023710775	1.62133755871551
922	0.921	-1.13587023710775	0.485467321607767
923	0.922	-1.24525756764968	-0.705096580770947
924	0.923	-1.35464489810107	-2.00504781364632
925	0.924	-1.38589842107059	-3.37531947323215
926	0.925	-1.54216603580796	-4.83935170167143
927	0.926	-1.62029984310794	-6.42058464112938
928	0.927	-1.57341955873344	-8.01744434205007
929	0.928	-1.66718012746601	-9.63774418514979
930	0.929	-1.66718012746601	-11.3049243126158
931	0.93	-1.65155336601514	-12.9642910593564
932	0.931	-1.65155336601514	-14.6158444253715
933	0.932	-1.57341955873344	-16.2283308877458
934	0.933	-1.66718012746601	-17.8486307308455
935	0.934	-1.54216603580796	-19.4533038124825
936	0.935	-1.51091251287516	-20.9798430868241
937	0.936	-1.46403222846222	-22.4673154574928
938	0.937	-1.37027165958675	-23.8844674015172
939	0.938	-1.35464489810107	-25.2469256803612
940	0.939	-1.27651109064502	-26.5625036747342
941	0.94	-1.19837728314282	-27.7999478616281
942	0.941	-1.16712376012899	-28.982698383264
943	0.942	-1.10461671407909	-30.1185686203681
944	0.943	-1.05773642952218	-31.1997451921687
945	0.944	-1.05773642952218	-32.2574816216909
946	0.945	-0.917095575750985	-33.2448976243275
947	0.946	-0.917095575750985	-34.1619932000785
948	0.947	-0.85458852958195	-35.0478352527449
949	0.948	-0.760827960272261	-35.855543497672
950	0.949	-0.745201198714086	-36.6085580771652
951	0.95	-0.604560344605931	-37.2834388488252
952	0.951	-0.557680059869313	-37.8645590510628
953	0.952	-0.495173013527387	-38.3909855877612
954	0.953	-0.417039205557415	-38.8470916973036
955	0.954	-0.32327863593087	-39.2172506180477
956	0.955	-0.245144827856467	-39.5014623499414
957	0.956	-0.120130734838261	-39.6841001312888
958	0.957	-0.0263701649942753	-39.757350581205
959	0.958	0.0361368816067443	-39.7524672228988
960	0.959	0.176777736571584	-39.6460099138096
961	0.96	0.239284783272778	-39.4379786538874
962	0.961	0.333045353382612	-39.1518135855598
963	0.962	0.442432685265683	-38.7640745662356
964	0.963	0.551820017244105	-38.2669482149807
965	0.964	0.56744677896311	-37.7073148168771
966	0.965	0.739341158001277	-37.0539208483949
967	0.966	0.801848204983079	-36.2833261669027
968	0.967	0.926862299041147	-35.4189709148906
969	0.968	0.98936934611753	-34.4608550923113
970	0.969	1.09875667857738	-33.4167920799638
971	0.97	1.19251724933461	-32.2711551160078
972	0.971	1.25502429654588	-31.0473843430676
973	0.972	1.38003839106414	-29.7298529992626
974	0.973	1.42691867654147	-28.3263744654598
975	0.974	1.47379896203683	-26.8760156461706
976	0.975	1.55193277123589	-25.3631497795342
977	0.976	1.63006658048521	-23.7721501036737
978	0.977	1.64569334234112	-22.1342701422605
979	0.978	1.66132010419904	-20.4807634189904
980	0.979	1.67694686605898	-18.8116299338614
981	0.98	1.64569334234112	-17.1503098296614
982	0.981	1.67694686605898	-15.4889897254613
983	0.982	1.66132010419904	-13.8198562403323
984	0.983	1.58318629492958	-12.197603040768
985	0.984	1.58318629492958	-10.6144167458384
986	0.985	1.53630600939206	-9.05467059367762
987	0.986	1.45817220020304	-7.55743148888006
988	0.987	1.42691867654147	-6.11488605050781
989	0.988	1.30190458197526	-4.75047442124944
990	0.989	1.33315810560482	-3.4329430774594
991	0.99	1.25502429654588	-2.13885187638406
992	0.991	1.16126372574092	-0.930707865240656
993	0.992	1.11438344036528	0.207115717812445
994	0.993	1.09875667857738	1.31368577728378
995	0.994	1.03624963144558	2.38118893229526
996	0.995	0.97374258434547	3.38618504019078
997	0.996	0.926862299041147	4.33648748188409
998	0.997	0.848728490240078	5.2242828765247
999	0.998	0.801848204983079	6.04957122413628
1000	0.999	0.75496791974378	6.82797928649971
