No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
322	0.321	1.68295950741731	17.8195442793802
323	0.322	1.66733274555131	19.4946904058645
324	0.323	1.57357217439773	21.1151428658391
325	0.324	1.54231865069599	22.6730882783859
326	0.325	1.52669188884814	24.207593548158
327	0.326	1.47981160331665	25.7108452942404
328	0.327	1.37042427048011	27.1359632311388
329	0.328	1.32354398500878	28.4829473588832
330	0.329	1.26103693774167	29.7752378202584
331	0.33	1.15164960510102	30.9815810916798
332	0.331	1.07351579613169	32.0941637922961
333	0.332	1.05788903434379	33.1598662075339
334	0.333	0.93287494011188	34.1552481947617
335	0.334	0.917248178341796	35.0803097539885
336	0.335	0.839114369521	35.9584910279199
337	0.336	0.792234084252186	36.7741652548065
338	0.337	0.776607322499853	37.5585859581826
339	0.338	0.651593228551951	38.2726862337085
340	0.339	0.667219990288568	38.9320928431287
341	0.34	0.698473513767686	39.6149395951568
342	0.341	0.526579134729519	40.2274659194054
343	0.342	0.510952373010514	40.7462316732755
344	0.343	0.464072087865209	41.2337439037133
345	0.344	0.401565041032092	41.666562468162
346	0.345	0.307804470840777	42.0212472240984
347	0.346	0.167163615684726	42.2587312673612
348	0.347	0.104656568998983	42.394641359703
349	0.348	-0.00473076262684656	42.4446042628891
350	0.349	-0.09849133251686	42.3929932153172
351	0.35	-0.192251902337865	42.2476215978899
352	0.351	-0.33289275694041	41.9850492682507
353	0.352	-0.33289275694041	41.6521565113103
354	0.353	-0.56729418093572	41.2020630423722
355	0.354	-0.598547704102903	40.6191420998529
356	0.355	-0.723561796696194	39.9580873494534
357	0.356	-0.801695604505852	39.1954586488524
358	0.357	-0.848575889169127	38.3703229020149
359	0.358	-0.989216743057888	37.4514265859014
360	0.359	-1.08297731223309	36.4153295582559
361	0.36	-1.12985759679557	35.3089121037415
362	0.361	-1.23924492737641	34.1243608416556
363	0.362	-1.31737873487861	32.846049010528
364	0.363	-1.37988578084714	31.4974167526652
365	0.364	-1.47364634974467	30.0706506873693
366	0.365	-1.52052663416862	28.5735641954126
367	0.366	-1.55178015710875	27.0374107997739
368	0.367	-1.64554072588519	25.438750358277
369	0.368	-1.7080477716996	23.7619561094846
370	0.369	-1.72367453314864	22.0460949570604
371	0.37	-1.7080477716996	20.3302338046363
372	0.371	-1.77055481748483	18.5909325100441
373	0.372	-1.7080477716996	16.8516312154519
374	0.373	-1.66116748734153	15.1670235859313
375	0.374	-1.64554072588519	13.513669479318
376	0.375	-1.58303368004155	11.8993822763546
377	0.376	-1.56740691857607	10.3241619770458
378	0.377	-1.47364634974467	8.80363534288542
379	0.378	-1.39551254233466	7.36905589684576
380	0.379	-1.31737873487861	6.01261025823912
381	0.38	-1.17673788134134	4.76555195012915
382	0.381	-1.17673788134134	3.58881406878781
383	0.382	-1.08297731223309	2.4589564720006
384	0.383	-1.06735055070854	1.38379254052978
385	0.384	-0.973589981522165	0.36332227441443
386	0.385	-0.911082935360603	-0.579014184026954
387	0.386	-0.832949127616576	-1.45103021551554
388	0.387	-0.817322366062152	-2.27616596235491
389	0.388	-0.801695604505852	-3.08567494763891
390	0.389	-0.739188558261883	-3.85611702902278
391	0.39	-0.67668151198784	-4.56405206414764
392	0.391	-0.614174465683663	-5.20948005298339
393	0.392	-0.52041389617077	-5.77677423391061
394	0.393	-0.457906849791006	-6.26593460689149
395	0.394	-0.411026564986278	-6.70040131428014
396	0.395	-0.301639233708747	-7.05673421362765
397	0.396	-0.239132187222551	-7.3271199240933
398	0.397	-0.0516110475804916	-7.47249154149482
399	0.398	-0.00473076262684656	-7.50066244659849
400	0.399	0.151536854010394	-7.42725940090671
401	0.4	0.214043900719319	-7.24446902354186
402	0.401	0.35468475592769	-6.96010469521835
403	0.402	0.432818564444755	-6.56635303503213
404	0.403	0.542205896450478	-6.07884080458451
405	0.404	0.620339705084599	-5.49756800381698
406	0.405	0.71410027551019	-4.83034801351958
407	0.406	0.807860846006487	-4.06936745276124
408	0.407	0.93287494011188	-3.19899955970206
409	0.408	0.94850170188394	-2.25831123870415
410	0.409	1.02663551077392	-1.27074263237522
411	0.41	1.13602284330318	-0.189413455336666
412	0.411	1.18290312870267	0.970049530666261
413	0.412	1.32354398500878	2.22327308752199
414	0.413	1.37042427048011	3.57025721526643
415	0.414	1.44855807963904	4.979748390326
416	0.415	1.47981160331665	6.44393323180385
417	0.416	1.52669188884814	7.94718497788625
418	0.417	1.65170598368734	9.53638391415399
419	0.418	1.63607922182538	11.1802765169104
420	0.419	1.68295950741731	12.8397958815317
421	0.42	1.66733274555131	14.514942008016
422	0.421	1.63607922182538	16.1666479917044
423	0.422	1.69858626928532	17.8339807372597
424	0.423	1.65170598368734	19.509126863746
425	0.424	1.57357217439773	21.1217659427886
426	0.425	1.54231865069599	22.6797113553354
427	0.426	1.47981160331665	24.1907764823418
428	0.427	1.40167779413767	25.6315211810689
429	0.428	1.33917074683055	27.001945451553
430	0.429	1.22978341412009	28.2864225320284
431	0.43	1.13602284330318	29.46932566074
432	0.431	1.05788903434379	30.5662815995635
433	0.432	1.04226227255786	31.6163572530143
434	0.433	0.964128463657977	32.6195526211222
435	0.434	0.917248178341796	33.5602409421221
436	0.435	0.870367893043398	34.4540489778147
437	0.436	0.807860846006487	35.2931633473396
438	0.437	0.823487607762759	36.1088375742243
439	0.438	0.745353799001089	36.8932582776062
440	0.439	0.698473513767686	37.6151719339906
441	0.44	0.651593228551951	38.2902053051504
442	0.441	0.542205896450478	38.8871048676516
443	0.442	0.495325611293461	39.4058706215236
444	0.443	0.448445326154008	39.8777560902473
445	0.444	0.370311517627213	40.2871345121379
446	0.445	0.323431232534473	40.6340058872188
447	0.446	0.198417139039187	40.8949300730056
448	0.447	0.0890298073323715	41.0386535461914
449	0.448	-0.00473076262684656	41.0808030685441
450	0.449	-0.129744855798186	41.0135652593316
451	0.45	-0.239132187222551	40.8291267378212
452	0.451	-0.364146280164461	40.5274875041277
453	0.452	-0.426653326589752	40.1320877007506
454	0.453	-0.56729418093572	39.6351139469879
455	0.454	-0.598547704102903	39.0521930044686
456	0.455	-0.661054750414623	38.4223917772098
457	0.456	-0.817322366062152	37.6832032189714
458	0.457	-0.864202650719804	36.8424407105805
459	0.458	-0.989216743057888	35.9157310136916
460	0.459	-1.05172378918214	34.8952607475716
461	0.46	-1.16111111982794	33.7888432930666
462	0.461	-1.22361816587042	32.5964786502174
463	0.462	-1.25487168888054	31.3572337228419
464	0.463	-1.39551254233466	30.0320416072343
465	0.464	-1.42676606530418	28.6209023034149
466	0.465	-1.53615339563961	27.139442572943
467	0.466	-1.61428720296703	25.5642222736397
468	0.467	-1.59866044150521	23.9577484514036
469	0.468	-1.67679424879604	22.3200211062529
470	0.469	-1.69242101024873	20.6354134767305
471	0.47	-1.69242101024873	18.9429924664818
472	0.471	-1.72367453314864	17.2349446947831
473	0.472	-1.7080477716996	15.519083542359
474	0.473	-1.66116748734153	13.8344759128384
475	0.474	-1.64554072588519	12.1811218062251
476	0.475	-1.56740691857607	10.5746479839945
477	0.476	-1.56740691857607	9.00724106541838
478	0.477	-1.42676606530418	7.51015457347826
479	0.478	-1.44239282678618	6.07557512743307
480	0.479	-1.33300549637351	4.68787596585323
481	0.48	-1.22361816587042	3.40956413473127
482	0.481	-1.19236464285288	2.20157273036962
483	0.482	-1.1142308352766	1.04827499130487
484	0.483	-1.09860407375577	-0.0581424632113128
485	0.484	-1.03609702765387	-1.12549301391613
486	0.485	-0.957963219984576	-2.12252313773536
487	0.486	-0.926709696903796	-3.06485959617954
488	0.487	-0.817322366062152	-3.93687562766252
489	0.488	-0.817322366062152	-4.75419799372467
490	0.489	-0.739188558261883	-5.53245345588669
491	0.49	-0.692308273559173	-6.24820187179721
492	0.491	-0.645427988839521	-6.91707000299656
493	0.492	-0.489160372984677	-7.48436418390866
494	0.493	-0.457906849791006	-7.9578977952965
495	0.494	-0.395399803380905	-8.38455112188246
496	0.495	-0.317265995325531	-8.74088402123567
497	0.496	-0.223505425596232	-9.01126973169655
498	0.497	-0.0672378092278662	-9.1566413491086
499	0.498	-0.00473076262684656	-9.19262563503596
500	0.499	0.0890298073323715	-9.1504761126832
501	0.5	0.260924185771328	-8.97549911613135
502	0.501	0.292177709149021	-8.69894816867117
503	0.502	0.47969884957836	-8.31300988930748
504	0.503	0.510952373010514	-7.81768427801305
505	0.504	0.620339705084599	-7.25203823896549
506	0.505	0.760980560749488	-6.56137810604845
507	0.506	0.792234084252186	-5.78477078354761
508	0.507	0.917248178341796	-4.93002965225062
509	0.508	0.94850170188394	-3.99715471213775
510	0.509	1.04226227255786	-3.00177272491685
511	0.51	1.12039608150733	-1.92044354788425
512	0.511	1.24541017592988	-0.737540419165648
513	0.512	1.30150780922305	-0.737540419165648
514	0.513	1.31713457104482	0.571780770968287
515	0.514	1.36401485652215	1.91235548475177
516	0.515	1.45777542753092	3.32325062677831
517	0.516	1.47340218937274	4.78883943523014
518	0.517	1.56716276046589	6.30912191014946
519	0.518	1.5827895223218	7.8840980515433
520	0.519	1.5827895223218	9.4668875738651
521	0.52	1.67655009349959	11.0965573817758
522	0.521	1.61404304603965	12.7418539515454
523	0.522	1.62966980790161	14.363710378516
524	0.523	1.62966980790161	15.9933801864176
525	0.524	1.551535998612	17.5839830896745
526	0.525	1.551535998612	19.1355190882865
527	0.526	1.44214866569111	20.632361420438
528	0.527	1.39526838018372	22.0510699433754
529	0.528	1.31713457104482	23.4072714189897
530	0.529	1.20774723833436	24.6697123236793
531	0.53	1.17649371472075	25.8618328002068
532	0.531	1.06710638213585	26.9836328486351
533	0.532	1.00459933498819	28.0194857071972
534	0.533	0.973345811426258	29.0084582804044
535	0.534	0.910838764326148	29.9505505682806
536	0.535	0.832704955495481	30.8223224281914
537	0.536	0.785824670220756	31.6315872410495
538	0.537	0.723317623215358	32.3861583877676
539	0.538	0.738944384963756	33.1172893918571
540	0.539	0.660810576241414	33.8171668724597
541	0.54	0.613930291031564	34.4545373060962
542	0.541	0.582676767568129	35.0528408353961
543	0.542	0.457662673792629	35.5730105560765
544	0.543	0.442035912079478	36.0228598490125
545	0.544	0.332648580141958	36.4102020951232
546	0.545	0.254514771673474	36.7037837710309
547	0.546	0.176380963253456	36.9192316384944
548	0.547	0.0826203932132517	37.0487323167278
549	0.548	-0.0423937000657142	37.0688456633015
550	0.549	-0.136154269944213	36.9795716782966
551	0.55	-0.229914839753735	36.7965371234476
552	0.551	-0.386182455950192	36.4884884755956
553	0.552	-0.401809217559365	36.0944926388409
554	0.553	-0.573703595135026	35.6067362324937
555	0.554	-0.667464164625253	34.9861523526135
556	0.555	-0.667464164625253	34.3186881879883
557	0.556	-0.792478257173355	33.588716977089
558	0.557	-0.933119111146335	32.7259182929291
559	0.558	-0.995626157307896	31.761545658702
560	0.559	-1.08938672649427	30.7190392168009
561	0.56	-1.13626701106233	29.6062123480226
562	0.561	-1.24565434165615	28.4152516716634
563	0.562	-1.308161387669	27.1383438070008
564	0.563	-1.3862951951435	25.7911155155945
565	0.564	-1.46442900257191	24.3657534167368
566	0.565	-1.54256280995436	22.8622575104737
567	0.566	-1.60506985582728	21.2884411775829
568	0.567	-1.66757690167092	19.6521177988338
569	0.568	-1.66757690167092	17.9845408971629
570	0.569	-1.71445718603446	16.2935238533102
571	0.57	-1.73008394748533	14.5712532865503
572	0.571	-1.74571070893437	12.8333559583404
573	0.572	-1.73008394748533	11.0954586301306
574	0.573	-1.63632337875276	9.41225496701153
575	0.574	-1.66757690167092	7.76030482679968
576	0.575	-1.57381633289448	6.13960820951698
577	0.576	-1.55818957142534	4.57360525735707
578	0.577	-1.54256280995436	3.02322906666722
579	0.578	-1.37066843365229	1.5666134448639
580	0.579	-1.33941491066434	0.211571772705583
581	0.58	-1.21440081863862	-1.0653360919459
582	0.581	-1.18314729561367	-2.26411014907204
583	0.582	-1.13626701106233	-3.42381730241004
584	0.583	-1.07375996496787	-4.52883079042514
585	0.584	-1.01125291884362	-5.57133723233088
586	0.585	-0.979999395770307	-6.56696338963784
587	0.586	-0.933119111146335	-7.52352264309617
588	0.587	-0.870612064954858	-8.42538823114676
589	0.588	-0.808105018733408	-9.26474677299089
590	0.589	-0.776851495611424	-10.0572250301633
591	0.59	-0.761224734047615	-10.8262631449928
592	0.591	-0.651837403048266	-11.5327942135408
593	0.592	-0.604957118305988	-12.1611914742179
594	0.593	-0.448689502375483	-12.6880147845586
595	0.594	-0.433062740772009	-13.1288909061324
596	0.595	-0.323675409494478	-13.5072599812656
597	0.596	-0.198661316491546	-13.7684283442586
598	0.597	-0.0736472233662231	-13.9045826141875
599	0.598	0.0201133465583682	-13.9313495525914
600	0.599	0.098247154881792	-13.8721693018714
601	0.6	0.192007724933588	-13.7270418619637
602	0.601	0.332648580141958	-13.4647137094259
603	0.602	0.410782388659024	-13.0929982250254
604	0.603	0.535796482387658	-12.6197087895021
605	0.604	0.62955705276622	-12.0370320219251
606	0.605	0.707690861468926	-11.3684080648076
607	0.606	0.801451431977027	-10.6138369180846
608	0.607	0.863958479021825	-9.78113196258515
609	0.608	0.910838764326148	-8.89373334091117
610	0.609	1.02022609677213	-7.92820091036203
611	0.61	1.0983599057216	-6.86890790911516
612	0.611	1.14524019111512	-5.74710786069681
613	0.612	1.23900076195593	-4.55498738416128
