No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
604	0.603	-1.33239507557658	18.0304139199633
605	0.604	-1.44178240595061	16.6433251791997
606	0.605	-1.48866269036905	15.1781026310399
607	0.606	-1.48866269036905	13.6894399406708
608	0.607	-1.55116973623466	12.1695237273689
609	0.608	-1.55116973623466	10.6183539911343
610	0.609	-1.56679649769648	9.05937087416873
611	0.61	-1.56679649769648	7.49257437647225
612	0.611	-1.56679649769648	5.92577787877577
613	0.612	-1.56679649769648	4.35898138107929
614	0.613	-1.55116973623466	2.79999826411372
615	0.614	-1.535542974771	1.25664190861089
616	0.615	-1.45740916742526	-0.239834162487237
617	0.616	-1.5042894518382	-1.72068347211897
618	0.617	-1.45740916742526	-3.2015327817507
619	0.618	-1.28551479110296	-4.5729947610148
620	0.619	-1.30114155259601	-5.86632293286429
621	0.62	-1.25426126811131	-7.14402434321795
622	0.621	-1.17612746059987	-8.35921870757354
623	0.622	-1.09799365304213	-9.49627926439454
624	0.623	-1.01985984543799	-10.5552060136346
625	0.624	-0.988606322383318	-11.5594390975453
626	0.625	-0.941726037787337	-12.5246052776306
627	0.626	-0.832338706998057	-13.4116376500233
628	0.627	-0.832338706998057	-14.2439763570213
629	0.628	-0.660444329858073	-14.9903678754494
630	0.629	-0.707324614555142	-15.674252347656
631	0.63	-0.551056998832352	-16.3034431543498
632	0.631	-0.504176714078743	-16.8310600108053
633	0.632	-0.410416144520455	-17.2883564401049
634	0.633	-0.332282336503082	-17.6597056806167
635	0.634	-0.285402051669859	-17.9685478747031
636	0.635	-0.222895005198911	-18.2226964031375
637	0.636	-0.0978809121654252	-18.3830843618197
638	0.637	-0.0822541505276352	-18.4731518931662
639	0.638	0.120893750938239	-18.4538320929609
640	0.639	0.152147274269534	-18.317311580357
641	0.64	0.26153460598987	-18.1104706402273
642	0.641	0.339668414419572	-17.8098691300226
643	0.642	0.449055746302643	-17.4155070496615
644	0.643	0.589696601721029	-16.8961308756497
645	0.644	0.683457172087846	-16.2595539887452
646	0.645	0.745964219038237	-15.5448432931822
647	0.646	0.886605074791551	-14.7285586462673
648	0.647	0.94911212184424	-13.8107000479494
649	0.648	1.07412621604447	-12.799080879005
650	0.649	1.15226002498401	-11.6858877584908
651	0.65	1.24602059577704	-10.4867474481103
652	0.651	1.33978116664178	-9.19384656690086
653	0.652	1.35540792845955	-7.8462520193502
654	0.653	1.44916849940822	-6.44396380541631
655	0.654	1.48042202307379	-4.9791685441753
656	0.655	1.48042202307379	-3.49874652110151
657	0.656	1.51167554674739	-2.00269773619092
658	0.657	1.62106287966828	-0.436328522983078
659	0.658	1.63668964152217	1.19254773761215
660	0.659	1.58980935596654	2.80579723635651
661	0.66	1.62106287966828	4.41123335417392
662	0.661	1.63668964152217	6.04010961476915
663	0.662	1.58980935596654	7.65335911351351
664	0.663	1.58980935596654	9.24316846948005
665	0.664	1.51167554674739	10.793910920837
666	0.665	1.55855583227285	12.3290266103471
667	0.666	1.49604878490959	13.8563289189384
668	0.667	1.41791497575066	15.3133107992685
669	0.668	1.3866614521011	16.7155990131944
670	0.669	1.37103469027933	18.0944470843846
671	0.67	1.26164735758284	19.4107881083157
672	0.671	1.24602059577704	20.6646220849956
673	0.672	1.12100650140224	21.8481356335853
674	0.673	1.08975297782841	22.9535153732006
675	0.674	1.02724593070454	24.0120148274671
676	0.675	0.902231836551764	24.9767537110952
677	0.676	0.886605074791551	25.8711721667669
678	0.677	0.808471266020039	26.7187103371727
679	0.678	0.808471266020039	27.5271816031927
680	0.679	0.699083933822503	28.280959203114
681	0.68	0.66783041035515	28.9644163752028
682	0.681	0.605323363443941	29.6009932621024
683	0.682	0.558443078281065	30.1828764829649
684	0.683	0.433428984599231	30.678812514405
685	0.684	0.308414891041879	31.0497344522256
686	0.685	0.245907844309739	31.3268958199014
687	0.686	0.199027559280945	31.5493635216967
688	0.687	0.152147274269534	31.7249509384719
689	0.688	0.0740134659557448	31.8380313085846
690	0.689	-0.0510006272463089	31.8495377279393
691	0.69	-0.160387958697453	31.7438434349674
692	0.691	-0.222895005198911	31.5522019530192
693	0.692	-0.363535859715727	31.2589865205619
694	0.693	-0.441669667714126	30.856383756847
695	0.694	-0.566683760413112	30.3522070427834
696	0.695	-0.629190806717288	29.7542697592182
697	0.696	-0.801085183898576	29.0391317639102
698	0.697	-0.879218991633245	28.1989796761443
699	0.698	-0.879218991633245	27.3197606845111
700	0.699	-1.05111336848522	26.3545945044519
701	0.7	-1.16050069909203	25.2487874706632
702	0.701	-1.20738098360999	24.0648466293122
703	0.702	-1.31676831408722	22.8027719804636
704	0.703	-1.33239507557658	21.4781902856317
705	0.704	-1.42615564447412	20.0989149256064
706	0.705	-1.45740916742526	18.6571325196567
707	0.706	-1.48866269036905	17.1840965907595
708	0.707	-1.55116973623466	15.6641803774577
709	0.708	-1.58242325915647	14.0973838797621
710	0.709	-1.59805002061464	12.5071472398765
711	0.71	-1.62930354352549	10.8934704578065
712	0.711	-1.55116973623466	9.3032338179264
713	0.712	-1.61367678207098	7.72081055877359
714	0.713	-1.56679649769648	6.13057391888986
715	0.714	-1.535542974771	4.57940418265612
716	0.715	-1.51991621330552	3.05167458861786
717	0.716	-1.48866269036905	1.54738513678057
718	0.717	-1.41052888299579	0.0977893500981478
719	0.718	-1.34802183706411	-1.2814860099318
720	0.719	-1.31676831408722	-2.61388108550747
721	0.72	-1.23863450661272	-3.89158249585744
722	0.721	-1.25426126811131	-5.13803038321945
723	0.722	-1.14487393758233	-6.33759798606628
724	0.723	-1.09799365304213	-7.45903178137851
725	0.724	-0.988606322383318	-8.50233176909123
726	0.725	-0.941726037787337	-9.46749794917656
727	0.726	-0.816711945449253	-10.3467169407949
728	0.727	-0.801085183898576	-11.1556155054688
729	0.728	-0.722951376117072	-11.9176337854766
730	0.729	-0.660444329858073	-12.6093316384642
731	0.73	-0.629190806717288	-13.2541492067518
732	0.731	-0.504176714078743	-13.8208329671499
733	0.732	-0.457296429308119	-14.3015695388433
734	0.733	-0.410416144520455	-14.7354258257576
735	0.734	-0.285402051669859	-15.0833349238527
736	0.735	-0.176014720325681	-15.3140433098505
737	0.736	-0.129134435435264	-15.466617887731
738	0.737	-0.019747103957315	-15.5410586574273
739	0.738	0.0740134659557448	-15.5139254764281
740	0.739	0.120893750938239	-15.4164718679811
741	0.74	0.26153460598987	-15.225257689517
742	0.741	0.370921937805024	-14.9090294176196
743	0.742	0.433428984599231	-14.5068539564174
744	0.743	0.589696601721029	-13.9952911632573
745	0.744	0.620950125168808	-13.3899677998124
746	0.745	0.808471266020039	-12.675257104218
747	0.746	0.87097831303331	-11.8355323146913
748	0.747	0.94911212184424	-10.9254870972525
749	0.748	1.02724593070454	-9.93730807097812
750	0.749	1.13663326319214	-8.85536847402978
751	0.75	1.19914031037157	-7.68748168724792
752	0.751	1.29290088120043	-6.44146109146192
753	0.752	1.3866614521011	-5.10167992481115
754	0.753	1.40228821392488	-3.70720509179816
755	0.754	1.51167554674739	-2.25022321146202
756	0.755	1.51167554674739	-0.738547664714631
757	0.756	1.52730230858721	0.780941262952669
758	0.757	1.58980935596654	2.33949709522954
759	0.758	1.63668964152217	3.9527465939739
760	0.759	1.63668964152217	5.58943623549607
761	0.76	1.60543611781641	7.21049911516536
762	0.761	1.63668964152217	8.83156199483465
763	0.762	1.63668964152217	10.4682516363568
764	0.763	1.60543611781641	12.0893145160261
765	0.764	1.55855583227285	13.6713104910707
766	0.765	1.54292907042902	15.2220529424217
767	0.766	1.48042202307379	16.7337284891731
768	0.767	1.44916849940822	18.1985237504141
769	0.768	1.43354173757844	19.6398788689074
770	0.769	1.324154404826	21.0187269401096
771	0.77	1.30852764301222	22.3350679640288
772	0.771	1.19914031037157	23.5889019407206
773	0.772	1.12100650140224	24.7489753466076
774	0.773	1.07412621604447	25.8465417053309
775	0.774	1.04287269248254	26.9050411595944
776	0.775	0.933485360078108	27.8932201858747
777	0.776	0.902231836551764	28.8110787841897
778	0.777	0.761590980780741	29.6429901928559
779	0.778	0.808471266020039	30.4280213162563
780	0.779	0.714710695559119	31.1896122970459
781	0.78	0.652203648624412	31.8730694691377
782	0.781	0.589696601721029	32.4940195943104
783	0.782	0.51156279313576	33.0446492917388
784	0.783	0.433428984599231	33.5171451806063
785	0.784	0.402175461198241	33.934947403505
786	0.785	0.277161367671937	34.2746158179401
787	0.786	0.167774035938075	34.4970835197451
788	0.787	0.105266989275482	34.6336040323519
789	0.788	0.0896402276146508	34.731057640797
790	0.789	-0.0666273888879301	34.7425640601603
791	0.79	-0.129134435435264	34.6446831479987
792	0.791	-0.222895005198911	34.4686684276816
793	0.792	-0.347909098110354	34.183266376027
794	0.793	-0.426042906118238	33.7962903739127
795	0.794	-0.519803475665169	33.323367183021
796	0.795	-0.644817568288622	32.7410566610441
797	0.796	-0.707324614555142	32.0649855696222
798	0.797	-0.894845753174569	31.2639003857574
799	0.798	-0.910472514714025	30.3612412518131
800	0.799	-1.01985984543799	29.3960750717371
801	0.8	-1.17612746059987	28.2980814187181
802	0.801	-1.17612746059987	27.1219539581183
803	0.802	-1.31676831408722	25.8755060707747
804	0.803	-1.31676831408722	24.5587377566875
805	0.804	-1.41052888299579	23.195089158146
806	0.805	-1.48866269036905	21.7454933714636
807	0.806	-1.47303592889807	20.26464406183
808	0.807	-1.56679649769648	18.7447278485327
809	0.808	-1.58242325915647	17.1701179701063
810	0.809	-1.535542974771	15.6111348531425
811	0.81	-1.59805002061464	14.0443383554497
812	0.811	-1.58242325915647	12.4541017155641
813	0.812	-1.61367678207098	10.8560516949504
814	0.813	-1.51991621330552	9.28925519726217
815	0.814	-1.48866269036905	7.78496574542488
816	0.815	-1.51991621330552	6.2806762935876
817	0.816	-1.42615564447412	4.80764036469778
818	0.817	-1.44178240595061	3.37367133948542
819	0.818	-1.36364859854979	1.97095583723522
820	0.819	-1.31676831408722	0.630747380916713
821	0.82	-1.28551479110296	-0.670394171678374
822	0.821	-1.22300774511228	-1.92465543978599
823	0.822	-1.12924717607079	-3.10078290037753
824	0.823	-1.06674013000605	-4.19877655341595
825	0.824	-1.00423308391159	-5.23426316037476
826	0.825	-0.941726037787337	-6.20724272122423
827	0.826	-0.84796546854499	-7.10208847439039
828	0.827	-0.7698316607916	-7.91098703905868
829	0.828	-0.738578137677125	-8.66519193829305
830	0.829	-0.629190806717288	-9.34907641049025
831	0.83	-0.59793728356897	-9.96264045563338
832	0.831	-0.504176714078743	-10.5136974544572
833	0.832	-0.410416144520455	-10.9709938837568
834	0.833	-0.410416144520455	-11.3814100282773
835	0.834	-0.254148528438195	-11.7136923647566
836	0.835	-0.222895005198911	-11.9522141315752
837	0.836	-0.0978809121654252	-12.1126020902573
838	0.837	-0.0510006272463089	-12.1870428599632
839	0.838	0.0583867042987631	-12.183349821437
840	0.839	0.183400797608545	-12.0624560704833
841	0.84	0.230281082631541	-11.8556151303633
842	0.841	0.402175461198241	-11.5393868584484
843	0.842	0.433428984599231	-11.1215846355497
844	0.843	0.589696601721029	-10.6100218423895
845	0.844	0.652203648624412	-9.98907171721681
846	0.845	0.761590980780741	-9.28217440251423
847	0.846	0.902231836551764	-8.45026299384798
848	0.847	0.964738883612347	-7.51677763376592
849	0.848	1.05849945426252	-6.50515846482849
850	0.849	1.15226002498401	-5.39977872520523
851	0.85	1.23039383397322	-4.20845179572661
852	0.851	1.324154404826	-2.93117767632699
853	0.852	1.35540792845955	-1.59139650968422
854	0.853	1.43354173757844	-0.196921676665223
855	0.854	1.51167554674739	1.27568696549769
856	0.855	1.51167554674739	2.78736251224509
857	0.856	1.52730230858721	4.30685143991239
858	0.857	1.60543611781641	5.87322065311419
859	0.858	1.62106287966828	7.48647015185654
860	0.859	1.63668964152217	9.11534641245177
861	0.86	1.65231640337808	10.7598494349019
862	0.861	1.60543611781641	12.3887256954991
863	0.862	1.58980935596654	13.9863484323906
864	0.863	1.55855583227285	15.5605310265103
865	0.864	1.55855583227285	17.1190868587832
866	0.865	1.49604878490959	18.6463891673744
867	0.866	1.48042202307379	20.1346245713661
868	0.867	1.44916849940822	21.5994198326071
869	0.868	1.35540792845955	23.001708046541
870	0.869	1.37103469027933	24.3649293559104
871	0.87	1.24602059577704	25.6734569989386
872	0.871	1.19914031037157	26.8960374520129
873	0.872	1.16788678677788	28.0795510005876
874	0.873	1.10537973961434	29.2161842637837
875	0.874	0.995992407154491	30.2668703371682
876	0.875	0.964738883612347	31.2472359825516
877	0.876	0.839724789522737	32.1494678191191
878	0.877	0.855351551277039	32.997005989519
879	0.878	0.714710695559119	33.7820371129371
880	0.879	0.745964219038237	34.5123745702357
881	0.88	0.683457172087846	35.2270852657988
882	0.881	0.620950125168808	35.8792889144271
883	0.882	0.51156279313576	36.4455453735794
884	0.883	0.464682508008001	36.9336680241513
885	0.884	0.370921937805024	37.3514702470578
886	0.885	0.26153460598987	37.6676985189553
887	0.886	0.245907844309739	37.9214197441051
888	0.887	0.152147274269534	38.1204473033947
889	0.888	0.0740134659557448	38.2335276735073
890	0.889	-0.0510006272463089	38.2450340928621
891	0.89	-0.160387958697453	38.1393397998902
892	0.891	-0.207268243576409	37.9555116987532
893	0.892	-0.332282336503082	37.6857364087135
894	0.893	-0.410416144520455	37.3143871682017
895	0.894	-0.535430237249705	36.8414639773166
896	0.895	-0.660444329858073	36.2435266937628
897	0.896	-0.754204899235301	35.5362020792161
898	0.897	-0.816711945449253	34.7507436568738
899	0.898	-0.972979560853187	33.8558979037226
900	0.899	-0.988606322383318	32.8751049621043
901	0.9	-1.14487393758233	31.8083648321215
902	0.901	-1.19175422210586	30.6400507522774
903	0.902	-1.26988802960806	29.4092296264205
904	0.903	-1.34802183706411	28.1002746930844
905	0.904	-1.41052888299579	26.7209993330544
906	0.905	-1.44178240595061	25.2948436885812
907	0.906	-1.45740916742526	23.8452479018933
908	0.907	-1.51991621330552	22.3565852115279
909	0.908	-1.59805002061464	20.7976020945678
910	0.909	-1.58242325915647	19.2073654546823
911	0.91	-1.61367678207098	17.6093154340685
912	0.911	-1.62930354352549	15.9878252712703
913	0.912	-1.61367678207098	14.3663351084721
914	0.913	-1.64493030497818	12.7370315649475
915	0.914	-1.55116973623466	11.1389815443411
916	0.915	-1.5042894518382	9.61125195030463
917	0.916	-1.47303592889807	8.1225892599365
918	0.917	-1.39490212151563	6.68862023472964
919	0.918	-1.36364859854979	5.30934487469693
920	0.919	-1.28551479110296	3.98476317987056
921	0.92	-1.22300774511228	2.73050191176294
922	0.921	-1.19175422210586	1.52312092815387
923	0.922	-1.11362041455739	0.370433609822253
924	0.923	-1.08236689152502	-0.727560043218949
925	0.924	-1.00423308391159	-1.77086003093725
926	0.925	-0.894845753174569	-2.72039944948033
927	0.926	-0.863592230090052	-3.59961844111264
928	0.927	-0.816711945449253	-4.43977052888229
929	0.928	-0.722951376117072	-5.20960218966545
930	0.929	-0.644817568288622	-5.8934866618683
931	0.93	-0.551056998832352	-6.49142394542879
932	0.931	-0.519803475665169	-7.02685418267755
933	0.932	-0.410416144520455	-7.49196399277036
934	0.933	-0.347909098110354	-7.87112661408577
935	0.934	-0.269775290054979	-8.17996880816843
936	0.935	-0.207268243576409	-8.41849057498413
937	0.936	-0.160387958697453	-8.60231867612106
938	0.937	-0.0353738656027709	-8.70019958827117
939	0.938	0.0896402276146508	-8.67306640726523
940	0.939	0.136520512602923	-8.55998603715644
941	0.94	0.245907844309739	-8.36877185870011
942	0.941	0.324041652729756	-8.08379711018036
943	0.942	0.433428984599231	-7.70506179151587
944	0.943	0.558443078281065	-7.20912576007572
945	0.944	0.636576886895632	-6.61161577748737
946	0.945	0.714710695559119	-5.93597198626
947	0.946	0.855351551277039	-5.15094086284192
948	0.947	0.980365645382431	-4.23308226451219
949	0.948	1.05849945426252	-3.21364971468971
950	0.949	1.10537973961434	-2.13171011775128
951	0.95	1.19914031037157	-0.97945009275833
952	0.951	1.30852764301222	0.274383883933565
953	0.952	1.37103469027933	1.61416505057934
954	0.953	1.3866614521011	2.99301312176956
955	0.954	1.48042202307379	4.426554859357
956	0.955	1.48042202307379	5.9069768824308
957	0.956	1.55855583227285	7.42646581010412
958	0.957	1.58980935596654	9.00064840422382
959	0.958	1.58980935596654	10.5904577601904
960	0.959	1.65231640337808	12.2115206398627
961	0.96	1.62106287966828	13.8482102813859
962	0.961	1.65231640337808	15.484899922909
963	0.962	1.65231640337808	17.1372163262871
964	0.963	1.62106287966828	18.7739059678103
965	0.964	1.57418259411869	20.3715287047038
966	0.965	1.52730230858721	21.9222711560567
967	0.966	1.49604878490959	23.4339467028051
968	0.967	1.44916849940822	24.906555344964
969	0.968	1.40228821392488	26.3322837016306
970	0.969	1.35540792845955	27.7111317728228
971	0.97	1.24602059577704	29.0118460349411
972	0.971	1.2147670721714	30.2422398689153
973	0.972	1.18351354857373	31.4413801792879
974	0.973	1.08975297782841	32.578013442489
975	0.974	1.05849945426252	33.6521396585344
976	0.975	0.964738883612347	34.6637588274719
977	0.976	0.87097831303331	35.5816174257947
978	0.977	0.808471266020039	36.4213422153214
979	0.978	0.745964219038237	37.1985599578505
980	0.979	0.730337457297697	37.9367107960185
981	0.98	0.636576886895632	38.6201679681151
982	0.981	0.57406984000007	39.225491331563
983	0.982	0.495936031424559	39.7604942672753
984	0.983	0.417802222897764	40.2173633944364
985	0.984	0.386548699500661	40.6195388556357
986	0.985	0.26153460598987	40.9435805083809
987	0.986	0.199027559280945	41.1738615910163
988	0.987	0.167774035938075	41.3572623886258
989	0.988	0.0271331809905684	41.4547159970902
990	0.989	-0.019747103957315	41.4584090356068
991	0.99	-0.160387958697453	41.3683415042794
992	0.991	-0.238521766819506	41.1688866415209
993	0.992	-0.363535859715727	40.8678578282533
994	0.993	-0.472923190900219	40.4496283029453
995	0.994	-0.519803475665169	39.9532649696626
996	0.995	-0.613564045144071	39.386581209258
997	0.996	-0.785458422346025	38.687069975513
998	0.997	-0.863592230090052	37.8625446492949
999	0.998	-0.972979560853187	36.9442587538233
1000	0.999	-1.03548660696254	35.9400256699155
