No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
596	0.595	1.18214010299262	-9.9453349736261
597	0.596	1.02587248510359	-8.84132867957799
598	0.597	0.978992199775542	-7.83889633713842
599	0.598	0.900858390935	-6.89897104178315
600	0.599	0.822724582143788	-6.03717955524376
601	0.6	0.79147105864109	-5.23008173485132
602	0.601	0.728964011659288	-4.46986419970113
603	0.602	0.713337249918748	-3.74871356891211
604	0.603	0.635203441245463	-3.07444322333001
605	0.604	0.57269639434208	-2.47049330553623
606	0.605	0.57269639434208	-1.89779691119415
607	0.606	0.47893582404561	-1.37198080200031
608	0.607	0.400802015518815	-0.932111882218098
609	0.608	0.400802015518815	-0.531309866699283
610	0.609	0.29141468366293	-0.18520151710841
611	0.61	0.213280875252592	0.067146262349351
612	0.611	0.119520305223974	0.233546852587634
613	0.612	-0.0211205496888894	0.282746730355176
614	0.613	-0.083627596266879	0.230372657377292
615	0.614	-0.146134642814213	0.115491537836746
616	0.615	-0.318029020661785	-0.116590293901253
617	0.616	-0.380536067094676	-0.465872837779483
618	0.617	-0.521176921457692	-0.916729332055667
619	0.618	-0.599310729370933	-1.47697315746998
620	0.619	-0.739951583496021	-2.14660431390346
621	0.62	-0.77120510661425	-2.90218265895859
622	0.621	-0.896219199012194	-3.73589481177181
623	0.622	-0.974353006700143	-4.67118091462798
624	0.623	-1.06811357586417	-5.69241420591014
625	0.624	-1.14624738344974	-6.79959468556709
626	0.625	-1.2087544294848	-7.97709559203436
627	0.626	-1.31814175997496	-9.24054368676424
628	0.627	-1.38064880592874	-10.5899389697161
629	0.628	-1.41190232889458	-11.9862145371278
630	0.629	-1.49003613627702	-13.4371837697136
631	0.63	-1.49003613627702	-14.9272199059906
632	0.631	-1.52128965921715	-16.4328828037377
633	0.632	-1.58379670507543	-17.985425985884
634	0.633	-1.63067698944993	-19.5926628331466
635	0.634	-1.63067698944993	-21.2233398225966
636	0.635	-1.58379670507543	-22.8305766698592
637	0.636	-1.64630375090444	-24.4456268978492
638	0.637	-1.63067698944993	-26.0841172680264
639	0.638	-1.55254318214995	-27.6757273538263
640	0.639	-1.49003613627702	-29.1970170130398
641	0.64	-1.505662897748	-30.6948665300523
642	0.641	-1.44315585185307	-32.1692759048528
643	0.642	-1.36502204444306	-33.5733648530009
644	0.643	-1.27126147549026	-34.8915066129676
645	0.644	-1.25563471399167	-36.1549547077085
646	0.645	-1.13062062193634	-37.3480823756725
647	0.646	-1.06811357586417	-38.4474494745728
648	0.647	-1.00560652976227	-39.484309527386
649	0.648	-0.974353006700143	-40.4742892956172
650	0.649	-0.880592437469001	-41.4017620177018
651	0.65	-0.78683186817055	-42.2354741705216
652	0.651	-0.802458629724974	-43.0301194194693
653	0.652	-0.693071298804592	-43.7778843837341
654	0.653	-0.677444537237022	-44.4631423017549
655	0.654	-0.599310729370933	-45.1015199350589
656	0.655	-0.505550159869376	-45.653950379679
657	0.656	-0.505550159869376	-46.1595005395484
658	0.657	-0.396162828698149	-46.6103570338322
659	0.658	-0.318029020661785	-46.9674529585121
660	0.659	-0.23989521257786	-47.246415075132
661	0.66	-0.19301492770463	-47.4628701452732
662	0.661	-0.0523740729817198	-47.5855646456164
663	0.662	0.0413864969198141	-47.5910584336473
664	0.663	0.150773828559126	-47.4949782709079
665	0.664	0.213280875252592	-47.312950919002
666	0.665	0.369548492121712	-47.0215362353149
667	0.666	0.47893582404561	-46.5972940772312
668	0.667	0.557069632621122	-46.0792913488978
669	0.668	0.713337249918748	-45.4440879076279
670	0.669	0.79147105864109	-44.691683753348
671	0.67	0.932111914465291	-43.8298922667948
672	0.671	0.978992199775542	-42.8743402096744
673	0.672	1.07275277044947	-41.8484677245619
674	0.673	1.11963305581319	-40.7522748114305
675	0.674	1.24464715020389	-39.570134708422
676	0.675	1.29152743563327	-38.3020474155034
677	0.676	1.33840772108061	-36.9870798371465
678	0.677	1.38528800654593	-35.6252319733332
679	0.678	1.46342181569485	-34.2008770622128
680	0.679	1.47904857753064	-32.7296418656001
681	0.68	1.54155562489391	-31.2193397643878
682	0.681	1.58843591043746	-29.6543439967221
683	0.682	1.5728091485876	-28.0737214672096
684	0.683	1.61968943414322	-26.4774721758442
685	0.684	1.61968943414322	-24.857782741701
686	0.685	1.63531619599913	-23.2302799266298
687	0.686	1.61968943414322	-21.6027771115586
688	0.687	1.58843591043746	-19.9987144392683
689	0.688	1.60406267228933	-18.4024651479049
690	0.689	1.51030210120826	-16.8452827611561
691	0.69	1.52592886305008	-15.3271672790269
692	0.691	1.41654153019949	-13.8559320824021
693	0.692	1.38528800654593	-12.4550173140294
694	0.693	1.29152743563327	-11.1166095929398
695	0.694	1.22902038839809	-9.85633568092415
696	0.695	1.19776686479245	-8.64294205432888
697	0.696	1.07275277044947	-7.50768223670792
698	0.697	0.994618961549579	-6.47399637070839
699	0.698	0.916485152699159	-5.51844431358402
700	0.699	0.83835134389809	-4.6410260652854
701	0.7	0.83835134389809	-3.80267472138731
702	0.701	0.69771048818017	-3.03464380534818
703	0.702	0.69771048818017	-2.33693331716801
704	0.703	0.650830202976201	-1.66266297158982
705	0.704	0.557069632621122	-1.05871305379116
706	0.705	0.60394991778986	-0.478203278585672
707	0.706	0.463309062336357	0.0554262114774362
708	0.707	0.432055538923694	0.503108512107462
709	0.708	0.400802015518815	0.919537289328716
710	0.709	0.29141468366293	1.26564563891959
711	0.71	0.182027351901996	1.50236665670205
712	0.711	0.119520305223974	1.65314048526504
713	0.712	-0.0211205496888894	1.70234036303258
714	0.713	-0.0680008346252579	1.65777967087551
715	0.714	-0.19301492770463	1.52727178971056
716	0.715	-0.333655782272859	1.26393643472182
717	0.716	-0.474296636687068	0.859960225241853
718	0.717	-0.552430444628654	0.346596684583992
719	0.718	-0.599310729370933	-0.229273902415801
720	0.719	-0.78683186817055	-0.922345201186542
721	0.72	-0.78683186817055	-1.70917706935709
722	0.721	-0.927472722092974	-2.56632936448885
723	0.722	-1.00560652976227	-3.53286899041647
724	0.723	-1.03686005281694	-4.55410228170608
725	0.724	-1.16187414496128	-5.65346938059519
726	0.725	-1.22438119098894	-6.8465970485703
727	0.726	-1.27126147549026	-8.0944183818099
728	0.727	-1.34939528295553	-9.4047467610328
729	0.728	-1.36502204444306	-10.7619554247321
730	0.729	-1.42752909037474	-12.158230992141
731	0.73	-1.52128965921715	-13.6326403669369
732	0.731	-1.58379670507543	-15.1851835490832
733	0.732	-1.58379670507543	-16.7689802541587
734	0.733	-1.58379670507543	-18.3527769592341
735	0.734	-1.66193051235713	-19.9756405679504
736	0.735	-1.69318403525704	-21.6531978417575
737	0.736	-1.63067698944993	-23.3151283541109
738	0.737	-1.63067698944993	-24.9458053435609
739	0.738	-1.5681699436136	-26.5452288100926
740	0.739	-1.58379670507543	-28.1212121344371
741	0.74	-1.49003613627702	-29.6581285551134
742	0.741	-1.42752909037474	-31.1169111684393
743	0.742	-1.38064880592874	-32.521000116591
744	0.743	-1.28688823698701	-33.8547686380489
745	0.744	-1.2087544294848	-35.1025899712848
746	0.745	-1.13062062193634	-36.2722774969953
747	0.746	-1.083740337385	-37.379457976656
748	0.747	-1.02123329129053	-38.4319447909938
749	0.748	-0.958726245166286	-39.4219245592222
750	0.749	-0.880592437469001	-40.3415839005398
751	0.75	-0.802458629724974	-41.1831094341368
752	0.751	-0.77120510661425	-41.9699413023064
753	0.752	-0.755578345056074	-42.7333330281416
754	0.753	-0.677444537237022	-43.4498444692882
755	0.754	-0.58368396779206	-44.0804087218027
756	0.755	-0.536803683044118	-44.6406525472208
757	0.756	-0.505550159869376	-45.1618294686775
758	0.757	-0.427416351899404	-45.6283127245619
759	0.758	-0.318029020661785	-46.0010354108425
760	0.759	-0.271148735817144	-46.295624289082
761	0.76	-0.13050788118025	-46.4964525975807
762	0.761	-0.083627596266879	-46.6035203363042
763	0.762	0.0101329736116195	-46.6402676476319
764	0.763	0.166400590229596	-46.5520008657113
765	0.764	0.244534398610921	-46.346533371291
766	0.765	0.385175253819292	-46.0316785450759
767	0.766	0.525816109185064	-45.5761828635737
768	0.767	0.60394991778986	-45.0112998500863
769	0.768	0.713337249918748	-44.352656266232
770	0.769	0.775844296892692	-43.6080654928262
771	0.77	0.932111914465291	-42.7540873871473
772	0.771	0.963365438003482	-41.8063487109129
773	0.772	1.07275277044947	-40.7882896066864
774	0.773	1.16651334119478	-39.6686565508643
775	0.774	1.19776686479245	-38.4865164478706
776	0.775	1.32278095926283	-37.226242535843
777	0.776	1.35403448290038	-35.8878348147614
778	0.777	1.38528800654593	-34.5181735700382
779	0.778	1.51030210120826	-33.0703785161611
780	0.779	1.51030210120826	-31.5600764149529
781	0.78	1.5728091485876	-30.018520790055
782	0.781	1.61968943414322	-28.4222714986896
783	0.782	1.58843591043746	-26.8182088263992
784	0.783	1.65094295785705	-25.198519392252
785	0.784	1.61968943414322	-23.5632031962518
786	0.785	1.61968943414322	-21.9435137621086
787	0.786	1.63531619599913	-20.3160109470374
788	0.787	1.54155562489391	-18.7275750365909
789	0.788	1.60406267228933	-17.1547658879993
790	0.789	1.51030210120826	-15.5975835012505
791	0.79	1.49467533936845	-14.0950947809621
792	0.791	1.44779505386105	-12.6238595843474
793	0.792	1.35403448290038	-11.2229448159667
794	0.793	1.32278095926283	-9.88453709488507
795	0.794	1.21339362659428	-8.61644980195651
796	0.795	1.15088657939893	-7.43430969895991
797	0.796	1.13525981760507	-6.29123650045791
798	0.797	0.978992199775542	-5.23411049176761
799	0.798	0.963365438003482	-4.2629316728781
800	0.799	0.83835134389809	-3.36207328192731
801	0.8	0.853978105654361	-2.51590855715109
802	0.801	0.775844296892692	-1.70099735587756
803	0.802	0.682083726443554	-0.97203334420944
804	0.803	0.69771048818017	-0.282136236897578
805	0.804	0.619576679516683	0.376507346950848
806	0.805	0.557069632621122	0.964830503019751
807	0.806	0.510189347469962	1.49845999306529
808	0.807	0.385175253819292	1.94614229370992
809	0.808	0.353921730426075	2.3156907858326
810	0.809	0.275787921976991	2.63054561203414
811	0.81	0.182027351901996	2.85945324897363
812	0.811	0.135147066890585	3.01804045836992
813	0.812	0.0101329736116195	3.09068047862102
814	0.813	0.0101329736116195	3.10081345223264
815	0.814	-0.177388166076402	3.01718585600025
816	0.815	-0.302402259048808	2.77729064343765
817	0.816	-0.443043113497187	2.40456795716465
818	0.817	-0.521176921457692	1.92245793968721
819	0.818	-0.58368396779206	1.37002749506233
820	0.819	-0.724324821934091	0.716023100199256
821	0.82	-0.833712152828201	-0.0629953871818901
822	0.821	-0.911845960553518	-0.93577444387275
823	0.822	-0.989979768232136	-1.88668730826558
824	0.823	-1.06811357586417	-2.91573398031373
825	0.824	-1.16187414496128	-4.03072784072646
826	0.825	-1.19312766797882	-5.2082287471965
827	0.826	-1.27126147549026	-6.44042331893104
828	0.827	-1.38064880592874	-7.76637845964054
829	0.828	-1.41190232889458	-9.1626540270522
830	0.829	-1.47440937480421	-10.6058098789016
831	0.83	-1.49003613627702	-12.0880326344422
832	0.831	-1.55254318214995	-13.6093222936557
833	0.832	-1.59942346653542	-15.1853056179984
834	0.833	-1.58379670507543	-16.7769157038038
835	0.834	-1.58379670507543	-18.3607124088792
836	0.835	-1.63067698944993	-19.9679492561419
837	0.836	-1.61505022799359	-21.5908128648637
838	0.837	-1.63067698944993	-23.2136764735854
839	0.838	-1.58379670507543	-24.8209133208481
840	0.839	-1.55254318214995	-26.3890832644608
841	0.84	-1.45878261332955	-27.8947461622006
842	0.841	-1.42752909037474	-29.3379020140527
843	0.842	-1.41190232889458	-30.7576177236874
844	0.843	-1.25563471399167	-32.0913862451305
845	0.844	-1.28688823698701	-33.3626477206198
846	0.845	-1.17750090647097	-34.5948422923488
847	0.846	-1.083740337385	-35.7254629142768
848	0.847	-1.00560652976227	-36.7701363478504
849	0.848	-0.958726245166286	-37.7523027353147
850	0.849	-0.864965675923939	-38.6641486958598
851	0.85	-0.833712152828201	-39.5134876102359
852	0.851	-0.739951583496021	-40.300319478398
853	0.852	-0.739951583496021	-41.040271061894
854	0.853	-0.63056425252302	-41.7255289799035
855	0.854	-0.599310729370933	-42.3404664708505
856	0.855	-0.521176921457692	-42.9007102962648
857	0.856	-0.427416351899404	-43.3750069329434
858	0.857	-0.427416351899404	-43.8024232848428
859	0.858	-0.302402259048808	-44.1673325903169
860	0.859	-0.23989521257786	-44.4384813261302
861	0.86	-0.083627596266879	-44.6002427305526
862	0.861	-0.036747311336264	-44.6604301843542
863	0.862	0.0101329736116195	-44.6737373532165
864	0.863	0.166400590229596	-44.5854705712959
865	0.864	0.213280875252592	-44.3956298385548
866	0.865	0.353921730426075	-44.1120285357155
867	0.866	0.525816109185064	-43.6721596159099
868	0.867	0.557069632621122	-43.1307167450068
869	0.868	0.682083726443554	-42.5111400654745
870	0.869	0.807097820391455	-41.766549292057
871	0.87	0.932111914465291	-40.8969444246286
872	0.871	1.02587248510359	-39.9179522248441
873	0.872	1.04149924688357	-38.8842663588505
874	0.873	1.16651334119478	-37.7802600648114
875	0.874	1.19776686479245	-36.5981199618178
876	0.875	1.26027391201169	-35.3690995734157
877	0.876	1.38528800654593	-34.0463186141369
878	0.877	1.43216829202927	-32.6375904648493
879	0.878	1.44779505386105	-31.1976087919041
880	0.879	1.49467533936845	-29.7263735952894
881	0.88	1.54155562489391	-28.2082581131582
882	0.881	1.60406267228933	-26.6354489645666
883	0.882	1.60406267228933	-25.0313862922772
884	0.883	1.66656971971699	-23.3960700962741
885	0.884	1.63531619599913	-21.745127138416
886	0.885	1.66656971971699	-20.094184180558
887	0.886	1.65094295785705	-18.4354278417709
888	0.887	1.60406267228933	-16.8079250266977
889	0.888	1.55718238673974	-15.2273024971832
890	0.889	1.52592886305008	-13.6857468722883
891	0.89	1.47904857753064	-12.1832581519979
892	0.891	1.43216829202927	-10.727649717218
893	0.892	1.32278095926283	-9.35017509157193
894	0.893	1.29152743563327	-8.04302089412388
895	0.894	1.19776686479245	-6.79837374391102
896	0.895	1.15088657939893	-5.62404702181532
897	0.896	1.04149924688357	-4.52785410867407
898	0.897	0.963365438003482	-3.52542176623055
899	0.898	0.885231629172815	-2.6011232326424
900	0.899	0.83835134389809	-1.73933174610695
901	0.9	0.775844296892692	-0.932233925711558
902	0.901	0.760217535146259	-0.164203009692082
903	0.902	0.666456964708897	0.549134240235496
904	0.903	0.682083726443554	1.22340458581172
905	0.904	0.60394991778986	1.86642140792843
906	0.905	0.588323156064992	2.46255794485585
907	0.906	0.47893582404561	2.99618743491116
908	0.907	0.385175253819292	3.42824297384361
909	0.908	0.369548492121712	3.80560484681411
910	0.909	0.275787921976991	4.12827305386346
911	0.91	0.166400590229596	4.34936730996675
912	0.911	0.135147066890585	4.50014113852684
913	0.912	-0.0211205496888894	4.55715439712769
914	0.913	-0.0680008346252579	4.51259370497062
915	0.914	-0.177388166076402	4.38989920461979
916	0.915	-0.302402259048808	4.15000399205718
917	0.916	-0.364909305489303	3.81634820978813
918	0.917	-0.505550159869376	3.38111847710879
919	0.918	-0.58368396779206	2.83650141327807
920	0.919	-0.661817775667571	2.21375054154825
921	0.92	-0.833712152828201	1.46598557730037
922	0.921	-0.911845960553518	0.593206520609506
923	0.922	-1.00560652976227	-0.365519724548386
924	0.923	-1.083740337385	-1.41019315812202
925	0.924	-1.2087544294848	-2.55644054155692
926	0.925	-1.25563471399167	-3.78863511329516
927	0.926	-1.25563471399167	-5.04426982728683
928	0.927	-1.38064880592874	-6.36241158724703
929	0.928	-1.42752909037474	-7.76650053539877
930	0.929	-1.45878261332955	-9.20965638725092
931	0.93	-1.53691642068447	-10.7075059042579
932	0.931	-1.52128965921715	-12.2366089442087
933	0.932	-1.58379670507543	-13.789152126355
934	0.933	-1.61505022799359	-15.3885755928895
935	0.934	-1.59942346653542	-16.995812440154
936	0.935	-1.64630375090444	-18.618676048874
937	0.936	-1.61505022799359	-20.249353038323
938	0.937	-1.59942346653542	-21.8565898855875
939	0.938	-1.5681699436136	-23.440386590662
940	0.939	-1.52128965921715	-24.9851163920774
941	0.94	-1.55254318214995	-26.5220328127609
942	0.941	-1.41190232889458	-28.0042555682832
943	0.942	-1.36502204444306	-29.392717754952
944	0.943	-1.30251499848191	-30.7264862764145
945	0.944	-1.2087544294848	-31.9821209903979
946	0.945	-1.11499386042108	-33.1439951353508
947	0.946	-1.09936709890397	-34.2511756150133
948	0.947	-1.02123329129053	-35.3114758101106
949	0.948	-0.943099483630563	-36.2936421975711
950	0.949	-0.896219199012194	-37.2133015388925
951	0.95	-0.849338914377006	-38.0860805955871
952	0.951	-0.755578345056074	-38.8885392253036
953	0.952	-0.677444537237022	-39.6050506664502
954	0.953	-0.646191014096237	-40.2668684421168
955	0.954	-0.614937490947919	-40.8974326946389
956	0.955	-0.521176921457692	-41.4654899008417
957	0.956	-0.474296636687068	-41.9632266799141
958	0.957	-0.380536067094676	-42.390643031805
959	0.958	-0.318029020661785	-42.7399255756832
960	0.959	-0.23989521257786	-43.018887692303
961	0.96	-0.161761404446263	-43.2197160008151
962	0.961	-0.083627596266879	-43.3424105011716
963	0.962	0.0257597352647556	-43.3713444316727
964	0.963	0.197654113576328	-43.2596375072522
965	0.964	0.22890763693079	-43.0463566319986
966	0.965	0.400802015518815	-42.7315018057738
967	0.966	0.541442870902116	-42.2603793625633
968	0.967	0.60394991778986	-41.6876829682173
969	0.968	0.713337249918748	-41.029039384363
970	0.969	0.760217535146259	-40.2922619918305
971	0.97	0.900858390935	-39.4617240287899
972	0.971	0.994618961549579	-38.5139853525476
973	0.972	1.07275277044947	-37.4802994865481
974	0.973	1.19776686479245	-36.3450396689271
975	0.974	1.19776686479245	-35.1472728041347
976	0.975	1.29152743563327	-33.9026256539218
977	0.976	1.33840772108061	-32.5876580755649
978	0.977	1.36966124472216	-31.2336235926635
979	0.978	1.47904857753064	-29.8092686815371
980	0.979	1.54155562489391	-28.2989665803248
981	0.98	1.52592886305008	-26.7652243363528
982	0.981	1.61968943414322	-25.1924151877562
983	0.982	1.61968943414322	-23.572725753613
984	0.983	1.61968943414322	-21.9530363194697
985	0.984	1.66656971971699	-20.3099067425396
986	0.985	1.63531619599913	-18.6589637846816
987	0.986	1.66656971971699	-17.0080208268235
988	0.987	1.5728091485876	-15.3883313926712
989	0.988	1.60406267228933	-13.7998954822328
990	0.989	1.60406267228933	-12.1958328099434
991	0.99	1.44779505386105	-10.6699039468682
992	0.991	1.46342181569485	-9.21429551209028
993	0.992	1.32278095926283	-7.82119412461145
994	0.993	1.26027391201169	-6.52966668897419
995	0.994	1.26027391201169	-5.2693927769625
996	0.995	1.11963305581319	-4.07943929305006
997	0.996	1.05712600866553	-2.9910597608107
998	0.997	0.978992199775542	-1.97300065659017
999	0.998	0.916485152699159	-1.02526198035282
1000	0.999	0.853978105654361	-0.140030351176058
