No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
615	0.614	1.09649812349603	-1.75028886614267
616	0.615	1.25276574152423	-0.575656933632539
617	0.616	1.28401926515379	0.69273556970647
618	0.617	1.36215307426267	2.0158217394147
619	0.618	1.48716716894104	3.44048186101655
620	0.619	1.48716716894104	4.92764902995759
621	0.62	1.59655450189009	6.46950986537315
622	0.621	1.6434347874699	8.08950451005315
623	0.622	1.6434347874699	9.73293929752305
624	0.623	1.67468831119987	11.3920008468579
625	0.624	1.61218126374801	13.0354356343319
626	0.625	1.65906154933388	14.6710570408728
627	0.626	1.62780802560795	16.3144918283437
628	0.627	1.53404745447856	17.895419568387
629	0.628	1.51842069263071	19.4216536419416
630	0.629	1.42466012158581	20.8931940490499
631	0.63	1.37777983609045	22.294414027888
632	0.631	1.34652631243689	23.6565671021517
633	0.632	1.20588545609485	24.9327729864175
634	0.633	1.17463193248524	26.1230316807076
635	0.634	1.09649812349603	27.2585967086982
636	0.635	1.03399107634043	28.3238413086164
637	0.636	1.00273755277453	29.3422056231739
638	0.637	0.971484029216557	30.3293164141695
639	0.638	0.908976982124359	31.2695469198399
640	0.639	0.862096696825961	32.1550837593151
641	0.64	0.783962888034749	32.9781135517454
642	0.641	0.783962888034749	33.7620764397802
643	0.642	0.737082602783652	34.5225991851894
644	0.643	0.612068508867162	35.1971747410148
645	0.644	0.612068508867162	35.809243249882
646	0.645	0.533934700233041	36.3822448544321
647	0.646	0.455800891647772	36.8771126503725
648	0.647	0.330786798012673	37.2704064952027
649	0.648	0.283906512931584	37.5777531506748
650	0.649	0.205772704501882	37.8225927593915
651	0.65	0.0651318494502506	37.9580450363676
652	0.651	-0.0286287204974198	37.976296600844
653	0.652	-0.122389290375918	37.9007875954074
654	0.653	-0.216149860185441	37.7315180201267
655	0.654	-0.278656906686899	37.4841146366905
656	0.655	-0.403670999598343	37.1429506835479
657	0.656	-0.481804807606226	36.7002127799456
658	0.657	-0.544311853978415	36.1871544491533
659	0.658	-0.66932594663206	35.5803355488481
660	0.659	-0.731832992913631	34.8797560790752
661	0.66	-0.825593562279589	34.1010428014786
662	0.661	-0.950607654662557	33.2129421930075
663	0.662	-0.997487939275325	32.2388943960386
664	0.663	-1.15375555453012	31.1632726491359
665	0.664	-1.24751612359384	29.9626368100739
666	0.665	-1.29439640810071	28.6916805442266
667	0.666	-1.356903454084	27.3660306131342
668	0.667	-1.45066402300362	25.9622468745904
669	0.668	-1.52879783038606	24.4725159478956
670	0.669	-1.63818516064446	22.8890244523803
671	0.67	-1.63818516064446	21.2508392917359
672	0.671	-1.71631896791703	19.5735872274551
673	0.672	-1.73194572936607	17.8494548788136
674	0.673	-1.73194572936607	16.1175091494475
675	0.674	-1.73194572936607	14.3855634200814
676	0.675	-1.71631896791703	12.6614310714399
677	0.676	-1.74757249081329	10.9294853420747
678	0.677	-1.66943868355897	9.22097975488857
679	0.678	-1.59130487625899	7.59060797497959
680	0.679	-1.52879783038606	6.03055662165707
681	0.68	-1.43503726152162	4.54863907570323
682	0.681	-1.41941050003778	3.12141519492353
683	0.682	-1.32564993109605	1.74888497935662
684	0.683	-1.27876964660027	0.446675190508461
685	0.684	-1.26314288509798	-0.824281075340665
686	0.685	-1.13812879301301	-2.02491691439616
687	0.686	-1.09124850845052	-3.13960556512792
688	0.687	-1.04436822387131	-4.20741393128884
689	0.688	-1.01311470080918	-5.23615539362908
690	0.689	-0.934980893121233	-6.21020319059429
691	0.69	-0.872473846937241	-7.11393056062353
692	0.691	-0.809966800723289	-7.95515088445379
693	0.692	-0.778713277605061	-8.74949092361797
694	0.693	-0.684952708205277	-9.48132391652314
695	0.694	-0.653699185056958	-10.1506498631543
696	0.695	-0.591192138737693	-10.7730955250516
697	0.696	-0.497431569202114	-11.3174073790215
698	0.697	-0.38804423799107	-11.7601452826181
699	0.698	-0.341163953157847	-12.1247493781925
700	0.699	-0.216149860185441	-12.4034062848642
701	0.7	-0.106762528734297	-12.5648624793241
702	0.701	-0.0442554821486345	-12.6403714847655
703	0.702	0.0338783261266626	-12.6455600627765
704	0.703	0.158892419467289	-12.5491746899795
705	0.704	0.268279751241768	-12.335588604625
706	0.705	0.393293844814655	-12.0048018065968
707	0.706	0.487054415076024	-11.5646276766514
708	0.707	0.549561461955953	-11.0463197381355
709	0.708	0.627695270599858	-10.4576913718576
710	0.709	0.72145584103722	-9.78311581603902
711	0.71	0.846469935063776	-8.99915292798852
712	0.711	0.893350220356252	-8.12924285027851
713	0.712	1.00273755277453	-7.18119896371311
714	0.713	1.08087136170415	-6.13939450647378
715	0.714	1.15900517068341	-5.01945624027999
716	0.715	1.22151221790265	-3.82919754598696
717	0.716	1.29964602697157	-2.56861842354986
718	0.717	1.37777983609045	-1.22990549201885
719	0.718	1.47154040709922	0.194754629575984
720	0.719	1.45591364525941	1.6584816557553
721	0.72	1.54967421632842	3.16127558654921
722	0.721	1.61218126374801	4.74220332658742
723	0.722	1.59655450189009	6.34657120940647
724	0.723	1.6434347874699	7.96656585408647
725	0.724	1.62780802560795	9.60218726062539
726	0.725	1.6434347874699	11.2378086671643
727	0.726	1.59655450189009	12.8578033118443
728	0.727	1.54967421632842	14.4309176709536
729	0.728	1.53404745447856	15.9727785063571
730	0.729	1.45591364525941	17.467759056226
731	0.73	1.37777983609045	18.884605796901
732	0.731	1.26839250333801	20.2076919666152
733	0.732	1.23713897971244	21.4604577081404
734	0.733	1.19025869428905	22.6741565451412
735	0.734	1.06524459991426	23.8019081922428
736	0.735	1.04961783812635	24.8593394112631
737	0.736	0.987110790994553	25.8777037258236
738	0.737	0.87772345859012	26.8101208506159
739	0.738	0.87772345859012	27.687844309206
740	0.739	0.830843173303563	28.5421276251529
741	0.74	0.768336126282416	29.3417172749459
742	0.741	0.737082602783652	30.0944266394789
743	0.742	0.705829079292753	30.8158824805171
744	0.743	0.674575555809709	31.5060847980683
745	0.744	0.580814985407644	32.133780068677
746	0.745	0.471427653360923	32.6599013880613
747	0.746	0.440174129936571	33.11570227971
748	0.747	0.362040321409776	33.5168095053832
749	0.748	0.283906512931584	33.8397829225539
750	0.749	0.158892419467289	34.0611823887533
751	0.75	0.127638896120556	34.2044480465472
752	0.751	-0.0442554821486345	34.2461397535332
753	0.752	-0.122389290375918	34.1628173672709
754	0.753	-0.184896336923252	34.0091745536213
755	0.754	-0.294283668307495	33.769584551006
756	0.755	-0.403670999598343	33.420607217053
757	0.756	-0.481804807606226	32.9778693134508
758	0.757	-0.575565377153157	32.4491842210711
759	0.758	-0.684952708205277	31.8189251783919
760	0.759	-0.76308651604313	31.0949055662676
761	0.76	-0.856847085386564	30.2849387655528
762	0.761	-0.966234416202013	29.3733980147585
763	0.762	-1.04436822387131	28.3680966947219
764	0.763	-1.12250203149404	27.2846615670392
765	0.764	-1.18500907755877	26.1309060125128
766	0.765	-1.27876964660027	24.8990166504333
767	0.766	-1.356903454084	23.5811801000911
768	0.767	-1.49754430743859	22.1539562193298
769	0.768	-1.51317106891324	20.6485985311539
770	0.769	-1.65381192210263	19.065107035646
771	0.77	-1.62255839918447	17.4269218750024
772	0.771	-1.70069220646617	15.7652965721771
773	0.772	-1.74757249081329	14.0411642235374
774	0.773	-1.74757249081329	12.2935917327241
775	0.774	-1.73194572936607	10.5538326226344
776	0.775	-1.71631896791703	8.82970027399284
777	0.776	-1.65381192210263	7.14463482898301
778	0.777	-1.66943868355897	5.48300952615221
779	0.778	-1.54442459185704	3.8760778884442
780	0.779	-1.56005135332619	2.32383991585259
781	0.78	-1.43503726152162	0.826295608428684
782	0.781	-1.356903454084	-0.569674749374125
783	0.782	-1.3100231695993	-1.90313806121578
784	0.783	-1.23188936208785	-3.17409432705935
785	0.784	-1.18500907755877	-4.38254354688267
786	0.785	-1.12250203149404	-5.53629910140908
787	0.786	-1.09124850845052	-6.64317437138136
788	0.787	-1.07562174692598	-7.72660949906961
789	0.788	-0.997487939275325	-8.76316434217026
790	0.789	-0.950607654662557	-9.7372121391392
791	0.79	-0.888100608486045	-10.6565662707135
792	0.791	-0.856847085386564	-11.5290401176498
793	0.792	-0.872473846937241	-12.3937005838117
794	0.793	-0.731832992913631	-13.1958540037371
795	0.794	-0.684952708205277	-13.9042468542966
796	0.795	-0.60681890032034	-14.5501326585594
797	0.796	-0.513058330796107	-15.1100712741176
798	0.797	-0.419297761203715	-15.5762493201175
799	0.798	-0.309910429926184	-15.9408534156825
800	0.799	-0.263030145064397	-16.2273237031778
801	0.8	-0.0911357670907591	-16.4044066592554
802	0.801	0.0338783261266626	-16.4330353797374
803	0.802	0.0495050877874936	-16.3913436727803
804	0.803	0.19014594282175	-16.2715181574757
805	0.804	0.283906512931584	-16.034491929599
806	0.805	0.346413559710253	-15.7193318932781
807	0.806	0.455800891647772	-15.3182246675991
808	0.807	0.56518822368082	-14.8077301099348
809	0.808	0.612068508867162	-14.2191017436608
810	0.809	0.72145584103722	-13.5523395687086
811	0.81	0.815216411545321	-12.7840034424174
812	0.811	0.908976982124359	-11.9219067455825
813	0.812	0.987110790994553	-10.9738628590231
814	0.813	1.11212488528989	-9.92424502088085
815	0.814	1.14337840888358	-8.79649337379411
816	0.815	1.25276574152423	-7.5984212985902
817	0.816	1.33089955061312	-6.30658865252153
818	0.817	1.37777983609045	-4.95224895916975
819	0.818	1.47154040709922	-3.52758883757492
820	0.819	1.54967421632842	-2.0169815258611
821	0.82	1.54967421632842	-0.467307309532681
822	0.821	1.62780802560795	1.1214338114355
823	0.822	1.58092774003418	2.72580169425657
824	0.823	1.59655450189009	4.31454281521871
825	0.824	1.62780802560795	5.92672407896772
826	0.825	1.58092774003418	7.53109196178879
827	0.826	1.58092774003418	9.11201970182297
828	0.827	1.48716716894104	10.6460671563106
829	0.828	1.45591364525941	12.1176075634108
830	0.829	1.40903335975202	13.5500810659165
831	0.83	1.37777983609045	14.9434876638377
832	0.831	1.25276574152423	16.2587604526451
833	0.832	1.20588545609485	17.4880860514546
834	0.833	1.17463193248524	18.6783447457447
835	0.834	1.14337840888358	19.8373499164291
836	0.835	1.06524459991426	20.941661420828
837	0.836	0.940230505666502	21.9443989736184
838	0.837	0.924603743894443	22.8768160983988
839	0.838	0.893350220356252	23.7857930805242
840	0.839	0.815216411545321	24.640076396475
841	0.84	0.79958964978905	25.4474794271422
842	0.841	0.737082602783652	26.2158155534285
843	0.842	0.690202317550249	26.9294580135955
844	0.843	0.627695270599858	27.5884068076705
845	0.844	0.596441747136424	28.2004753165387
846	0.845	0.533934700233041	28.7656635402234
847	0.846	0.455800891647772	29.2605313361638
848	0.847	0.362040321409776	29.6694519426926
849	0.848	0.283906512931584	29.9924253598633
850	0.849	0.0963853727815461	30.1825713027198
851	0.85	0.0963853727815461	30.2789566755014
852	0.851	-0.0286287204974198	30.3128350016434
853	0.852	-0.106762528734297	30.2451393770276
854	0.853	-0.184896336923252	30.0993099441988
855	0.854	-0.309910429926184	29.8519065607741
856	0.855	-0.450551284408764	29.4716757036066
857	0.856	-0.497431569202114	28.9976842768012
858	0.857	-0.575565377153157	28.4611858036235
859	0.858	-0.653699185056958	27.8465535225185
860	0.859	-0.825593562279589	27.1069071488502
861	0.86	-0.856847085386564	26.2656868250171
862	0.861	-0.966234416202013	25.3541460742228
863	0.862	-1.02874146234118	24.3566581349513
864	0.863	-1.10687526997321	23.2888497687941
865	0.864	-1.23188936208785	22.1194674527635
866	0.865	-1.3100231695993	20.84851118692
867	0.866	-1.34127669259094	19.5228612558248
868	0.867	-1.45066402300362	18.1268908980275
869	0.868	-1.51317106891324	16.6449733520691
870	0.869	-1.56005135332619	15.1083621409494
871	0.87	-1.62255839918447	13.5170572646941
872	0.871	-1.66943868355897	11.8710587233224
873	0.872	-1.77882601370226	10.1469263746917
874	0.873	-1.70069220646617	8.40716726460751
875	0.874	-1.73194572936607	6.69084829669139
876	0.875	-1.70069220646617	4.97452932877527
877	0.876	-1.65381192210263	3.29727726449087
878	0.877	-1.66943868355897	1.63565196166007
879	0.878	-1.62255839918447	-0.0103465797116472
880	0.879	-1.56005135332619	-1.60165145596698
881	0.88	-1.45066402300362	-3.10700914413188
882	0.881	-1.4037837385521	-4.53423302490974
883	0.882	-1.34127669259094	-5.90676324048126
884	0.883	-1.21626260058001	-7.18553288706674
885	0.884	-1.18500907755877	-8.38616872613614
886	0.885	-1.10687526997321	-9.53211089990213
887	0.886	-1.07562174692598	-10.6233594083517
888	0.887	-0.997487939275325	-11.6599142514524
889	0.888	-0.950607654662557	-12.6339620484213
890	0.889	-0.91935413157804	-13.5689429415416
891	0.89	-0.872473846937241	-14.4648569307993
892	0.891	-0.841220323834013	-15.3217040161849
893	0.892	-0.809966800723289	-16.1472975784635
894	0.893	-0.716206231346062	-16.9103840944982
895	0.894	-0.684952708205277	-17.6109635642739
896	0.895	-0.591192138737693	-18.2490359877454
897	0.896	-0.450551284408764	-18.7699076993186
898	0.897	-0.403670999598343	-19.1970188413221
899	0.898	-0.294283668307495	-19.5459961752751
900	0.899	-0.184896336923252	-19.7855861778904
901	0.9	-0.106762528734297	-19.9314156107192
902	0.901	0.0182515644677567	-19.9756710928525
903	0.902	0.112012134450086	-19.9105392433936
904	0.903	0.174519181143553	-19.7672735855967
905	0.904	0.29953327462334	-19.5302473577133
906	0.905	0.393293844814655	-19.1838337979943
907	0.906	0.502681176793077	-18.7358462871904
908	0.907	0.580814985407644	-18.1940982060901
909	0.908	0.674575555809709	-17.5664029354814
910	0.909	0.752709364532051	-16.8527604753105
911	0.91	0.830843173303563	-16.0609842063927
912	0.911	0.862096696825961	-15.2145142713279
913	0.912	0.940230505666502	-14.3133506700817
914	0.913	1.06524459991426	-13.3106131172913
915	0.914	1.14337840888358	-12.2063016128924
916	0.915	1.26839250333801	-11.0004161567816
917	0.916	1.33089955061312	-9.70077012980605
918	0.917	1.36215307426267	-8.35424381736816
919	0.918	1.51842069263071	-6.91395693392147
920	0.919	1.51842069263071	-5.39553624129077
921	0.92	1.58092774003418	-3.84586202495832
922	0.921	1.62780802560795	-2.24149414213726
923	0.922	1.59655450189009	-0.629312878388238
924	0.923	1.65906154933388	0.998495147223745
925	0.924	1.61218126374801	2.63411655376469
926	0.925	1.56530097818029	4.22285767472884
927	0.926	1.56530097818029	5.78815865290913
928	0.927	1.51842069263071	7.33001948831463
929	0.928	1.48716716894104	8.83281341910051
930	0.929	1.40903335975202	10.280913683447
931	0.93	1.29964602697157	11.6352533768088
932	0.931	1.26839250333801	12.9192726419636
933	0.932	1.19025869428905	14.1485982407771
934	0.933	1.14337840888358	15.3154167923635
935	0.934	1.06524459991426	16.4197282967624
936	0.935	0.987110790994553	17.4459059922168
937	0.936	1.04961783812635	18.4642703067772
938	0.937	0.924603743894443	19.4513810977876
939	0.938	0.924603743894443	20.3759848416821
940	0.939	0.87772345859012	21.2771484429244
941	0.94	0.783962888034749	22.1079916162368
942	0.941	0.768336126282416	22.8841411233954
943	0.942	0.705829079292753	23.621223726183
944	0.943	0.674575555809709	24.3114260437342
945	0.944	0.56518822368082	24.9313079334794
946	0.945	0.455800891647772	25.4418024911437
947	0.946	0.440174129936571	25.8897900019359
948	0.947	0.268279751241768	26.2440169425251
949	0.948	0.268279751241768	26.5122966937668
950	0.949	0.143265657792957	26.7180693982842
951	0.95	0.0495050877874936	26.8144547710744
952	0.951	0.0182515644677567	26.8483330972021
953	0.952	-0.153642813653413	26.7806374726092
954	0.953	-0.169269575289289	26.6191812781379
955	0.954	-0.278656906686899	26.3952180371498
956	0.955	-0.403670999598343	26.0540540840072
957	0.956	-0.497431569202114	25.6035027996069
958	0.957	-0.60681890032034	25.0513775648457
959	0.958	-0.66932594663206	24.4133051413695
960	0.959	-0.731832992913631	23.7127256715967
961	0.96	-0.872473846937241	22.9105722516712
962	0.961	-0.888100608486045	22.0302850239596
963	0.962	-1.07562174692598	21.0484238462536
964	0.963	-1.13812879301301	19.9415485762841
965	0.964	-1.18500907755877	18.7799796409982
966	0.965	-1.3100231695993	17.5324635174192
967	0.966	-1.34127669259094	16.206813586324
968	0.967	-1.48191754596211	14.7952164670475
969	0.968	-1.51317106891324	13.2976721596098
970	0.969	-1.57567811479351	11.7532475677565
971	0.97	-1.65381192210263	10.1385025493084
972	0.971	-1.66943868355897	8.47687724647759
973	0.972	-1.70069220646617	6.79181180146502
974	0.973	-1.70069220646617	5.09111959499884
975	0.974	-1.66943868355897	3.40605414998628
976	0.975	-1.71631896791703	1.71317532424827
977	0.976	-1.65381192210263	0.0281098792384424
978	0.977	-1.60693163772264	-1.60226190067419
979	0.978	-1.57567811479351	-3.19356677693227
980	0.979	-1.46629078448378	-4.71455122657091
981	0.98	-1.48191754596211	-6.18865539179386
982	0.981	-1.37253021557521	-7.61587927256252
983	0.982	-1.34127669259094	-8.97278272664559
984	0.983	-1.26314288509798	-10.2749925154901
985	0.984	-1.20063583907032	-11.5068818775742
986	0.985	-1.16938231604537	-12.6918909551321
987	0.986	-1.07562174692598	-13.8143929866177
988	0.987	-1.01311470080918	-14.8587612104853
989	0.988	-0.981861177739602	-15.8562491497597
990	0.989	-0.91935413157804	-16.8068568044185
991	0.99	-0.856847085386564	-17.6949574129008
992	0.991	-0.778713277605061	-18.5127375943966
993	0.992	-0.731832992913631	-19.268010729656
994	0.993	-0.684952708205277	-19.9764035802154
995	0.994	-0.591192138737693	-20.6144760036869
996	0.995	-0.559938615566731	-21.1900413808391
997	0.996	-0.419297761203715	-21.6796595692244
998	0.997	-0.419297761203715	-22.0989573304281
999	0.998	-0.278656906686899	-22.4479346643734
1000	0.999	-0.216149860185441	-22.6953380478096
