No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
49	0.048	-1.644503011446	-1.84151620827599
50	0.049	-1.56636920412773	-3.44695231606286
51	0.05	-1.62887624998601	-5.04457504311973
52	0.051	-1.58199596559505	-6.65001115091026
53	0.052	-1.51948891971479	-8.20075359356517
54	0.053	-1.50386215824013	-9.71242913254263
55	0.054	-1.45698187380516	-11.1928511485653
56	0.055	-1.44135511232316	-12.6420196416294
57	0.056	-1.34759454339249	-14.0364944694873
58	0.057	-1.34759454339249	-15.3840890128797
59	0.058	-1.28508749740181	-16.7004300332769
60	0.059	-1.20695368987186	-17.9464506269137
61	0.06	-1.11319312077475	-19.106524032237
62	0.061	-1.06631283620111	-20.196277010725
63	0.062	-1.01943255161072	-21.2391497046309
64	0.063	-0.956925505464098	-22.2273287331683
65	0.064	-0.847538174635554	-23.1295605732181
66	0.065	-0.81628465152483	-23.9614719862983
67	0.066	-0.706897320578151	-24.7230629723498
68	0.067	-0.675643797433601	-25.4143335313557
69	0.068	-0.644390274281513	-26.0743505672132
70	0.069	-0.488122658407767	-26.6406070335579
71	0.07	-0.456869135210305	-27.1131029303669
72	0.071	-0.331855042344509	-27.5074650191443
73	0.072	-0.253721234241529	-27.8002531574373
74	0.073	-0.191214187724793	-28.0227208684205
75	0.074	-0.0974536178923	-28.1670547712291
76	0.075	0.0119337136662157	-28.2098147233421
77	0.076	0.0588139986487096	-28.1744408671846
78	0.077	0.168201330342012	-28.0609332026893
79	0.078	0.24633513875235	-27.8536649681421
80	0.079	0.371349232309702	-27.5448227826111
81	0.08	0.465109802559382	-27.1265932651765
82	0.081	0.543243611154412	-26.6224165583196
83	0.082	0.65263094326959	-26.0244792811076
84	0.083	0.79327179898751	-25.3015279099791
85	0.084	0.902659131322818	-24.4535624448239
86	0.085	0.933912654864961	-23.53527655173
87	0.086	1.07455351090261	-22.5310434688462
88	0.087	1.13706055808204	-21.4252364343539
89	0.088	1.19956760529331	-20.2569223526662
90	0.089	1.27770141435225	-19.0182878428435
91	0.09	1.32458169981158	-17.7171462857615
92	0.091	1.37146198528891	-16.3691244432113
93	0.092	1.46522255629768	-14.950782172418
94	0.093	1.41834227078427	-13.508999758877
95	0.094	1.51210284182916	-12.0437772025703
96	0.095	1.4808493181395	-10.547301122586
97	0.096	1.57460988923264	-9.01957151889993
98	0.097	1.52772960367701	-7.4684017724451
99	0.098	1.49647607998332	-5.95629893061493
100	0.099	1.55898312737875	-4.42856932693389
101	0.1	1.49647607998332	-2.90083972325285
102	0.101	1.52772960367701	-1.38873688142268
103	0.102	1.44959579445787	0.0999258176447577
104	0.103	1.37146198528891	1.51045470751814
105	0.104	1.40271550895047	2.89754345463783
106	0.105	1.29332817617003	4.24556529719808
107	0.106	1.26207465253647	5.52326671155133
108	0.107	1.24644789072269	6.77752798318091
109	0.108	1.13706055808204	7.96928220758327
110	0.109	1.13706055808204	9.10634276566532
111	0.11	1.02767322553889	10.1887096574758
112	0.111	0.980792940193012	11.1929427403417
113	0.112	0.887032369554711	12.1268553952156
114	0.113	0.871405607788579	13.0060743838872
115	0.114	0.777645037233208	13.8305997063981
116	0.115	0.730764751982111	14.5848046010058
117	0.116	0.668257705008168	15.2843158295009
118	0.117	0.65263094326959	15.9447601536398
119	0.118	0.5276168494315	16.5348840499904
120	0.119	0.496363325991536	17.0468741377019
121	0.12	0.340095708908712	17.465103655152
122	0.121	0.340095708908712	17.8051993640607
123	0.122	0.215081615382408	18.0827880262063
124	0.123	0.152574568665748	18.2666161182303
125	0.124	0.0900675219800051	18.3879371635532
126	0.125	-0.0193198096458245	18.4233110197203
127	0.126	-0.0974536178923	18.3649243059512
128	0.127	-0.206840949356843	18.2127770223267
129	0.128	-0.269347995865938	17.9746825497153
130	0.129	-0.425615612005256	17.6272007457797
131	0.13	-0.503749420003655	17.1625182297752
132	0.131	-0.597509989539234	16.6118885250038
133	0.132	-0.691270559006818	15.9674982507308
134	0.133	-0.785031128406602	15.2293474070241
135	0.134	-0.910045220834519	14.3818092324035
136	0.135	-0.988179028541143	13.4326971077157
137	0.136	-1.09756635925207	12.3898244138191
138	0.137	-1.14444664381455	11.2688179122857
139	0.138	-1.2382072128894	10.0774909839338
140	0.139	-1.33196778189759	8.79240348654029
141	0.14	-1.36322130488554	7.44480894314872
142	0.141	-1.44135511232316	6.04252073454437
143	0.142	-1.5351156811876	4.55428533778899
144	0.143	-1.55074244265858	3.0113562758659
145	0.144	-1.56636920412773	1.45280045247274
146	0.145	-1.59762272706053	-0.129195513121388
147	0.146	-1.69138329581502	-1.77369852455916
148	0.147	-1.59762272706053	-3.41820153599694
149	0.148	-1.61324948852418	-5.0236376437893
150	0.149	-1.59762272706053	-6.62907375158166
151	0.15	-1.61324948852418	-8.23450985937401
152	0.151	-1.58199596559505	-9.83213258643363
153	0.152	-1.55074244265858	-11.3985017905604
154	0.153	-1.5351156811876	-12.9414308524835
155	0.154	-1.48823539676365	-14.4531063914592
156	0.155	-1.42572835083932	-15.9100882652606
157	0.156	-1.39447482786611	-17.3201898546134
158	0.157	-1.30071425890225	-18.6677843979975
159	0.158	-1.26946073589952	-19.9528718953984
160	0.159	-1.19132692836032	-21.1832657275283
161	0.16	-1.17570016684692	-22.366779275132
162	0.161	-1.05068607467285	-23.4799723958918
163	0.162	-1.00380579007687	-24.5072183282667
164	0.163	-0.925671982379581	-25.4719572144949
165	0.164	-0.847538174635554	-26.3585622930025
166	0.165	-0.769404366844671	-27.1670335637426
167	0.166	-0.706897320578151	-27.905184407454
168	0.167	-0.675643797433601	-28.5964549664599
169	0.168	-0.597509989539234	-29.2330318599463
170	0.169	-0.472495896809984	-29.7680348031209
171	0.17	-0.409988850399884	-30.2092771767258
172	0.171	-0.347481803959388	-30.5880125039055
173	0.172	-0.269347995865938	-30.8964274038182
174	0.173	-0.222467710986982	-31.1423352572446
175	0.174	-0.0974536178923	-31.3022959216843
176	0.175	0.0119337136662157	-31.3450558737973
177	0.176	0.105694283648545	-31.2862418751399
178	0.177	0.183828092020209	-31.1414806873055
179	0.178	0.308842185515495	-30.8951455485377
180	0.179	0.386975994013114	-30.5472364587734
181	0.18	0.480736564274483	-30.1133801796296
182	0.181	0.5276168494315	-29.6092034727766
183	0.182	0.683884466748708	-29.0034528146865
184	0.183	0.79327179898751	-28.2648746818184
185	0.184	0.902659131322818	-27.4169092166632
186	0.185	0.918285893092902	-26.5064367044554
187	0.186	1.02767322553889	-25.5334571451395
188	0.187	1.1214337962842	-24.4589036342279
189	0.188	1.21519436710111	-23.2905895525353
190	0.189	1.3089549379898	-22.0285148999898
191	0.19	1.37146198528891	-20.6883064383504
192	0.191	1.38708874711869	-19.3090310721467
193	0.192	1.44959579445787	-17.8906888013584
194	0.193	1.4808493181395	-16.4254662450597
195	0.194	1.49647607998332	-14.9368035459983
196	0.195	1.52772960367701	-13.4247007041681
197	0.196	1.54335636552688	-11.8891577195662
198	0.197	1.54335636552688	-10.3458013540393
199	0.198	1.55898312737875	-8.79463160758648
200	0.199	1.52772960367701	-7.25127524205859
201	0.2	1.52772960367701	-5.72354563838158
202	0.201	1.49647607998332	-4.21144279655141
203	0.202	1.43396903262006	-2.74622024024971
204	0.203	1.43396903262006	-1.31225120762965
205	0.204	1.37146198528891	0.090464301324832
206	0.205	1.32458169981158	1.43848614387507
207	0.206	1.27770141435225	2.73962770095699
208	0.207	1.19956760529331	3.97826221077977
209	0.208	1.10580703448835	5.1309495306706
210	0.209	1.07455351090261	6.22112980336607
211	0.21	1.02767322553889	7.27224317158682
212	0.211	0.965166178415016	8.26866287356377
213	0.212	0.902659131322818	9.20257552843269
214	0.213	0.79327179898751	10.0505409935879
215	0.214	0.730764751982111	10.8125592690727
216	0.215	0.683884466748708	11.5198838784381
217	0.216	0.621377419798317	12.1725148217116
218	0.217	0.543243611154412	12.7548253371879
219	0.218	0.5276168494315	13.2902555674809
220	0.219	0.418229517425777	13.7631787509095
221	0.22	0.355722470608235	14.1501547449265
222	0.221	0.24633513875235	14.4511835496068
223	0.222	0.23070837706641	14.6897053075162
224	0.223	0.136947806991416	14.8735333995451
225	0.224	0.0900675219800051	14.9870410640308
226	0.225	-0.0193198096458245	15.0224149201979
227	0.226	-0.159960664454954	14.9327746831475
228	0.227	-0.206840949356843	14.7493738762416
229	0.228	-0.316228280727725	14.4878392611994
230	0.229	-0.394362088792611	14.1325440764392
231	0.23	-0.503749420003655	13.6834883220411
232	0.231	-0.597509989539234	13.1328586172696
233	0.232	-0.691270559006818	12.4884683429966
234	0.233	-0.800657889966654	11.7425041185099
235	0.234	-0.894418459287586	10.8949659438827
236	0.235	-0.972552267003554	9.96148058073716
237	0.236	-1.08193959772752	8.93423464837163
238	0.237	-1.14444664381455	7.82104152760059
239	0.238	-1.28508749740181	6.60627445699241
240	0.239	-1.30071425890225	5.31337357884038
241	0.24	-1.37884806637675	3.97359241620088
242	0.241	-1.47260863528532	2.54786406536985
243	0.242	-1.55074244265858	1.03618852639789
244	0.243	-1.56636920412773	-0.522367296995263
245	0.244	-1.56636920412773	-2.088736501123
246	0.245	-1.61324948852418	-3.67854584744895
247	0.246	-1.69138329581502	-5.33086223961856
248	0.247	-1.58199596559505	-6.96755187032359
249	0.248	-1.644503011446	-8.58080135884411
250	0.249	-1.62887624998601	-10.2174909895601
251	0.25	-1.58199596559505	-11.8229270973506
252	0.251	-1.61324948852418	-13.4205498244103
253	0.252	-1.55074244265858	-15.0025457900016
254	0.253	-1.51948891971479	-16.5376614711883
255	0.254	-1.47260863528532	-18.0337102486884
256	0.255	-1.42572835083932	-19.4828787417507
257	0.256	-1.37884806637675	-20.8851669503587
258	0.257	-1.30071425890225	-22.2249481129982
259	0.258	-1.25383397439538	-23.5022222296471
260	0.259	-1.16007340533166	-24.7091759195106
261	0.26	-1.11319312077475	-25.8458091825638
262	0.261	-1.08193959772752	-26.9433755418149
263	0.262	-0.956925505464098	-27.9628080934107
264	0.263	-0.925671982379581	-28.9041068373326
265	0.264	-0.83191141308113	-29.7828985350629
266	0.265	-0.769404366844671	-30.5835564250258
267	0.266	-0.706897320578151	-31.3217072687372
268	0.267	-0.597509989539234	-31.9739109237959
269	0.268	-0.597509989539234	-32.5714209133352
270	0.269	-0.456869135210305	-33.0986104757099
271	0.27	-0.456869135210305	-33.5554796109202
272	0.271	-0.347481803959388	-33.9576550805051
273	0.272	-0.206840949356843	-34.2348164571632
274	0.273	-0.17558742609083	-34.426030644887
275	0.274	-0.0818268562468442	-34.5547377860559
276	0.275	0.0431872369859526	-34.5740575956863
277	0.276	0.121321045319015	-34.4918034545338
278	0.277	0.23070837706641	-34.3157887433411
279	0.278	0.308842185515495	-34.0460134620502
280	0.279	0.386975994013114	-33.6981043722859
281	0.28	0.465109802559382	-33.2720614739996
282	0.281	0.558870372879279	-32.7600713862803
283	0.282	0.730764751982111	-32.1152538238496
284	0.283	0.79327179898751	-31.3532355483648
285	0.284	0.871405607788579	-30.5208968449767
286	0.285	0.996419701972988	-29.586984190096
287	0.286	1.04329998732481	-28.5671243454471
288	0.287	1.1214337962842	-27.4847574536425
289	0.288	1.18394084348751	-26.3320701337567
290	0.289	1.3089549379898	-25.085622243018
291	0.29	1.34020846163535	-23.7610405432055
292	0.291	1.40271550895047	-22.3895785579125
293	0.292	1.41834227078427	-20.9790496680452
294	0.293	1.46522255629768	-19.5372672545042
295	0.294	1.51210284182916	-18.0486045554408
296	0.295	1.59023665108855	-16.4974348089819
297	0.296	1.60586341294647	-14.8993847769644
298	0.297	1.62149017480641	-13.285707983088
299	0.298	1.54335636552688	-11.7032847129213
300	0.299	1.57460988923264	-10.1443015855416
301	0.3	1.51210284182916	-8.60094522001068
302	0.301	1.49647607998332	-7.09665575910443
303	0.302	1.46522255629768	-5.61580644096393
304	0.303	1.41834227078427	-4.17402402742296
305	0.304	1.38708874711869	-2.77130851847148
306	0.305	1.3089549379898	-1.42328667591724
307	0.306	1.24644789072269	-0.145585261560995
308	0.307	1.24644789072269	1.10086262916169
309	0.308	1.16831408168369	2.30824361536488
310	0.309	1.10580703448835	3.44530417345091
311	0.31	1.01204646375495	4.50423092257255
312	0.311	0.980792940193012	5.50065062454653
313	0.312	0.902659131322818	6.44237666030445
314	0.313	0.824525322502022	7.30596888721687
315	0.314	0.730764751982111	8.08361392445894
316	0.315	0.715137990235679	8.80656529556783
317	0.316	0.605750658065621	9.46700961971848
318	0.317	0.590123896334883	10.0649468969187
319	0.318	0.496363325991536	10.6081905080819
320	0.319	0.402602755718472	11.0576735489369
321	0.32	0.371349232309702	11.444649542951
322	0.321	0.277588662130043	11.7691184901709
323	0.322	0.215081615382408	12.0154536289271
324	0.323	0.0900675219800051	12.1680281976083
325	0.324	0.0900675219800051	12.2580957195883
326	0.325	-0.0349465712989607	12.2856561949289
327	0.326	-0.159960664454954	12.1882025770519
328	0.327	-0.206840949356843	12.004801770146
329	0.328	-0.316228280727725	11.7432671551037
330	0.329	-0.425615612005256	11.3723452087372
331	0.33	-0.519376181597648	10.8998493119358
332	0.331	-0.613136751121881	10.333592845576
333	0.332	-0.691270559006818	9.68138919051167
334	0.333	-0.81628465152483	8.92761158524585
335	0.334	-0.925671982379581	8.05663326829364
336	0.335	-1.00380579007687	7.09189438206542
337	0.336	-1.11319312077475	6.03339492663961
338	0.337	-1.19132692836032	4.88113490207208
339	0.338	-1.30071425890225	3.63511430844079
340	0.339	-1.36322130488554	2.3031465265469
341	0.34	-1.37884806637675	0.932111840915755
342	0.341	-1.47260863528532	-0.493616509915281
343	0.342	-1.55074244265858	-2.00529204888723
344	0.343	-1.58199596559505	-3.57166125301405
345	0.344	-1.61324948852418	-5.16928398007366
346	0.345	-1.55074244265858	-6.75127994566505
347	0.346	-1.66012977290417	-8.35671605344642
348	0.347	-1.59762272706053	-9.98559230342877
349	0.348	-1.644503011446	-11.606655172682
350	0.349	-1.62887624998601	-13.243344803398
351	0.35	-1.644503011446	-14.8800344341141
352	0.351	-1.58199596559505	-16.4932839226346
353	0.352	-1.59762272706053	-18.0830932689624
354	0.353	-1.50386215824013	-19.6338357116127
355	0.354	-1.48823539676365	-21.1298844891146
356	0.355	-1.47260863528532	-22.6103065051391
357	0.356	-1.36322130488554	-24.0282214752245
358	0.357	-1.30071425890225	-25.3601892571184
359	0.358	-1.2382072128894	-26.6296499930142
360	0.359	-1.22258045138155	-27.8600438251497
361	0.36	-1.12881988229558	-29.0357439919883
362	0.361	-1.06631283620111	-30.1333103512366
363	0.362	-1.00380579007687	-31.1683696643756
364	0.363	-0.925671982379581	-32.1331085506038
365	0.364	-0.863164936188105	-33.0275270098877
366	0.365	-0.769404366844671	-33.8438116614041
367	0.366	-0.722524082147603	-34.5897758859002
368	0.367	-0.628763512702641	-35.2654196833253
369	0.368	-0.597509989539234	-35.8785564344463
370	0.369	-0.472495896809984	-36.4135593776209
371	0.37	-0.378735327183439	-36.8391749896176
372	0.371	-0.331855042344509	-37.1944701743816
373	0.372	-0.23809447261521	-37.4794449318614
374	0.373	-0.206840949356843	-37.7019126428474
375	0.374	-0.0818268562468442	-37.8462465456493
376	0.375	0.0119337136662157	-37.8811931169396
377	0.376	0.121321045319015	-37.814565737447
378	0.377	0.23070837706641	-37.6385510262543
379	0.378	0.293215423821799	-37.3765891258102
380	0.379	0.418229517425777	-37.0208666551864
381	0.38	0.511990087710541	-36.5557568526182
382	0.381	0.605750658065621	-35.9968864797301
383	0.382	0.683884466748708	-35.352068917323
384	0.383	0.762018275480875	-34.6291175462082
385	0.384	0.918285893092902	-33.7889654619213
386	0.385	0.949539416638999	-32.8550528070554
387	0.386	1.05892674911272	-31.8508197241795
388	0.387	1.16831408168369	-30.7371993087813
389	0.388	1.18394084348751	-29.5610718461957
390	0.389	1.29332817617003	-28.3224373363669
391	0.39	1.41834227078427	-26.9666021128898
392	0.391	1.34020846163535	-25.58732674668
393	0.392	1.4808493181395	-24.1767978567925
394	0.393	1.49647607998332	-22.6881351577311
395	0.394	1.4808493181395	-21.1994724586697
396	0.395	1.52772960367701	-19.6951829977615
397	0.396	1.54335636552688	-18.1596400131595
398	0.397	1.59023665108855	-16.5928435048518
399	0.398	1.54335636552688	-15.0260469965441
400	0.399	1.49647607998332	-13.506130773789
401	0.4	1.52772960367701	-11.9940279319588
402	0.401	1.4808493181395	-10.4897384710506
403	0.402	1.44959579445787	-9.02451591475188
404	0.403	1.46522255629768	-7.56710673937411
405	0.404	1.37146198528891	-6.14876446858082
406	0.405	1.27770141435225	-4.82418276876024
407	0.406	1.29332817617003	-3.5386679734991
408	0.407	1.21519436710111	-2.28440670186354
409	0.408	1.16831408168369	-1.09265247747113
410	0.409	1.07455351090261	0.028781318822017
411	0.41	1.04329998732481	1.08770806793573
412	0.411	0.902659131322818	2.06068762725954
413	0.412	0.949539416638999	2.98678690124045
414	0.413	0.840152084262235	3.88163265169106
415	0.414	0.74639151373051	4.67490445068744
416	0.415	0.699511228491212	5.3978558217983
417	0.416	0.621377419798317	6.05830014594306
418	0.417	0.574497134606103	6.65623742314527
419	0.418	0.5276168494315	7.20729441516407
420	0.419	0.402602755718472	7.67240421773906
421	0.42	0.418229517425777	8.08282035431118
422	0.421	0.24633513875235	8.41510268240024
423	0.422	0.199454853700341	8.63799767862659
424	0.423	0.199454853700341	8.83745253232693
425	0.424	0.0431872369859526	8.95877357767008
426	0.425	-0.0818268562468442	8.93945376803963
427	0.426	-0.144333902817164	8.82637338850763
428	0.427	-0.23809447261521	8.63515920079144
429	0.428	-0.331855042344509	8.35018444331158
430	0.429	-0.44124237360873	7.96363573533496
431	0.43	-0.472495896809984	7.50676660012561
432	0.431	-0.628763512702641	6.95613689536929
433	0.432	-0.706897320578151	6.2883064787289
434	0.433	-0.847538174635554	5.51108873112204
435	0.434	-0.910045220834519	4.63229703338701
436	0.435	-1.00380579007687	3.67537152793131
437	0.436	-1.08193959772752	2.63249883402912
438	0.437	-1.16007340533166	1.51149233249953
439	0.438	-1.25383397439538	0.30453864263601
440	0.439	-1.34759454339249	-0.996175616257925
441	0.44	-1.37884806637675	-2.35939692114254
442	0.441	-1.50386215824013	-3.80075203345098
443	0.442	-1.51948891971479	-5.31242757242844
444	0.443	-1.59762272706053	-6.8709833958161
445	0.444	-1.66012977290417	-8.49985964579845
446	0.445	-1.644503011446	-10.1521760379735
447	0.446	-1.66012977290417	-11.8044924301486
448	0.447	-1.62887624998601	-13.4489954415937
449	0.448	-1.67575653436051	-15.101311833767
450	0.449	-1.66012977290417	-16.7692549873993
451	0.45	-1.644503011446	-18.4215713795744
452	0.451	-1.62887624998601	-20.0582610102904
453	0.452	-1.59762272706053	-21.6715104988137
454	0.453	-1.50386215824013	-23.222252941464
455	0.454	-1.55074244265858	-24.7495552419134
456	0.455	-1.41010158935364	-26.2299772579195
457	0.456	-1.36322130488554	-27.6166387050391
458	0.457	-1.36322130488554	-28.9798600099246
459	0.458	-1.26946073589952	-30.2962010303171
460	0.459	-1.22258045138155	-31.5422216239577
461	0.46	-1.12881988229558	-32.7179217907962
462	0.461	-1.08193959772752	-33.8233015308078
463	0.462	-0.956925505464098	-34.8427340824036
464	0.463	-0.910045220834519	-35.7762194455529
465	0.464	-0.894418459287586	-36.678451285614
466	0.465	-0.785031128406602	-37.518176079461
467	0.466	-0.660017035858499	-38.2407001615936
468	0.467	-0.613136751121881	-38.8772770550838
469	0.468	-0.550629704779956	-39.4591602830347
470	0.469	-0.503749420003655	-39.9863498454265
471	0.47	-0.394362088792611	-40.4354055998246
472	0.471	-0.23809447261521	-40.7516338805286
473	0.472	-0.253721234241529	-40.9975417339569
474	0.473	-0.17558742609083	-41.2121960641231
475	0.474	-0.0974536178923	-41.3487165861147
476	0.475	0.0431872369859526	-41.3758497765678
477	0.476	0.121321045319015	-41.2935956354154
478	0.477	0.215081615382408	-41.1253943050647
479	0.478	0.324468947211132	-40.8556190237679
480	0.479	0.402602755718472	-40.4920831723031
481	0.48	0.511990087710541	-40.0347867505886
482	0.481	0.605750658065621	-39.4759163777005
483	0.482	0.699511228491212	-38.8232854344221
484	0.483	0.777645037233208	-38.0847073015599
485	0.484	0.902659131322818	-37.2445552172819
486	0.485	0.965166178415016	-36.3106425624129
487	0.486	1.04329998732481	-35.306409479543
488	0.487	1.13706055808204	-34.2162292068396
489	0.488	1.24644789072269	-33.0244749824372
490	0.489	1.26207465253647	-31.7702137108077
491	0.49	1.35583522346113	-30.4612587728089
492	0.491	1.41834227078427	-29.0741700256862
493	0.492	1.41834227078427	-27.6558277549019
494	0.493	1.51210284182916	-26.1906051985952
495	0.494	1.46522255629768	-24.7019424995318
496	0.495	1.55898312737875	-23.1898396576935
497	0.496	1.55898312737875	-21.6308565303148
498	0.497	1.55898312737875	-20.071873402936
499	0.498	1.52772960367701	-18.5285170374082
500	0.499	1.55898312737875	-16.9851606718803
501	0.5	1.52772960367701	-15.4418043063524
502	0.501	1.4808493181395	-13.9375148454441
503	0.502	1.44959579445787	-12.4722922891454
504	0.503	1.43396903262006	-11.0305098756065
505	0.504	1.41834227078427	-9.60435422390432
506	0.505	1.3089549379898	-8.24070561951729
507	0.506	1.26207465253647	-6.95519082425415
508	0.507	1.2308211289109	-5.70874293353047
509	0.508	1.16831408168369	-4.50917532823317
510	0.509	1.13706055808204	-3.3564880083503
511	0.51	1.07455351090261	-2.25068097385798
512	0.511	0.965166178415016	-1.23082112919916
513	0.512	0.940505194957645	-1.23082112919916
514	0.513	0.831117862608523	-0.34500960041608
515	0.514	0.784237577345618	0.46266811956099
516	0.515	0.721730530355954	1.21565217341178
517	0.516	0.674850245134333	1.91394256115692
518	0.517	0.581089674744022	2.5419125210961
519	0.518	0.596716436470846	3.13081557670353
520	0.519	0.487329104424125	3.67283834715102
521	0.52	0.393568534174445	4.1132871664503
522	0.521	0.362315010773455	4.49122893892425
523	0.522	0.190420632206755	4.76759676041436
524	0.523	0.206047393884952	4.96583077346021
525	0.524	0.0810333005134524	5.10937112065941
526	0.525	0.00289949221891829	5.1513375170256
527	0.526	-0.122114600952421	5.09172996265885
528	0.527	-0.200248409122239	4.93054845762152
529	0.528	-0.294008978862982	4.68341976362891
530	0.529	-0.403396310140513	4.33471711912716
531	0.53	-0.497156879732905	3.88444052419045
532	0.531	-0.559663926089955	3.35603012127902
533	0.532	-0.70030478028286	2.72604576809261
534	0.533	-0.747185064979928	2.00230084546122
535	0.534	-0.903452680514839	1.17698197271383
536	0.535	-0.950332965138811	0.25008914988701
537	0.536	-1.09097381891001	-0.7705642421374
538	0.537	-1.15348086498217	-1.89279158408349
539	0.538	-1.20036114951681	-3.06971259133298
540	0.539	-1.32537524152774	-4.33258078685526
541	0.54	-1.35662876451201	-5.67358278987513
542	0.541	-1.4660160948989	-7.08490521958059
543	0.542	-1.51289637932286	-8.57436145669147
544	0.543	-1.52852314079384	-10.0950712167498
545	0.544	-1.54414990226299	-11.6314077382782
546	0.545	-1.59103018665944	-13.1989977827395
547	0.546	-1.62228370958126	-14.8056547308598
548	0.547	-1.60665694812127	-16.4201250597111
549	0.548	-1.60665694812127	-18.0267820078323
550	0.549	-1.65353723249577	-19.6568790981408
551	0.55	-1.60665694812127	-21.2869761884494
552	0.551	-1.59103018665944	-22.8858197558397
553	0.552	-1.54414990226299	-24.4534098003009
554	0.553	-1.5597766637303	-26.0053730832976
555	0.554	-1.43476257194042	-27.5026427011329
556	0.555	-1.40350904897458	-28.9217785115904
557	0.556	-1.35662876451201	-30.3018474183337
558	0.557	-1.30974848003284	-31.6350360406061
559	0.558	-1.24724143403478	-32.91353099764
560	0.559	-1.18473438800712	-34.1295189086609
561	0.56	-1.1222273419498	-35.2829997736394
562	0.561	-1.0284667728081	-36.3583468310183
563	0.562	-0.997213249745981	-37.3711868422954
564	0.563	-0.887825918969776	-38.3137064266532
565	0.564	-0.856572395874039	-39.1859055840752
566	0.565	-0.778438588101911	-40.0034110760631
567	0.566	-0.715931541850429	-40.7505961410393
568	0.567	-0.62217097241677	-41.4196473981729
569	0.568	-0.528410402915213	-41.9949380858389
570	0.569	-0.450276594945241	-42.4842815847691
571	0.57	-0.419023071743987	-42.9189314181137
572	0.571	-0.325262502094645	-43.291074205033
573	0.572	-0.215875170750467	-43.5616430414556
574	0.573	-0.0908610776710952	-43.7150111656664
575	0.574	-0.0752343160275572	-43.7980588625157
576	0.575	0.0185262538739768	-43.8264128935925
577	0.576	0.112286823844748	-43.7610063547331
578	0.577	0.206047393884952	-43.6018392458683
579	0.578	0.331061487380238	-43.3332848052357
580	0.579	0.409195295877857	-42.9631564136066
581	0.58	0.487329104424125	-42.5148942134556
582	0.581	0.581089674744022	-41.9806848238716
583	0.582	0.721730530355954	-41.3292747213216
584	0.583	0.815491100852252	-40.5606639057175
585	0.584	0.893624909653321	-39.7061059004647
586	0.585	0.987385480279758	-38.7656007054982
587	0.586	1.06551928918955	-37.7391483207635
588	0.587	1.12802633635309	-36.6423755079922
589	0.588	1.26866719258743	-35.4440287435219
590	0.589	1.26866719258743	-34.1753615509345
591	0.59	1.37805452532587	-32.8520006919778
592	0.591	1.39368128715365	-31.4661327857381
593	0.592	1.47181509632261	-30.0333845939999
594	0.593	1.51869538184807	-28.5381293549146
595	0.594	1.53432214369391	-27.0116205921436
596	0.595	1.56557566739162	-25.4616716866008
597	0.596	1.56557566739162	-23.8960960192092
598	0.597	1.53432214369391	-22.3461471136665
599	0.598	1.53432214369391	-20.8118249699725
600	0.599	1.50306862000424	-19.2931295881235
601	0.6	1.53432214369391	-17.7744342062744
