No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
615	0.614	1.08740285990042	-1.60165150691947
616	0.615	1.14990990708781	-0.482995123425347
617	0.616	1.29055076337596	0.737235211806542
618	0.617	1.32180428701751	2.04341273700328
619	0.618	1.4155648579902	3.41209730950714
620	0.619	1.46244514350361	4.85110231025405
621	0.62	1.5093254290351	6.33698759652341
622	0.621	1.57183247643858	7.87756654926025
623	0.622	1.57183247643858	9.44939902569884
624	0.623	1.57183247643858	11.0212315021374
625	0.624	1.61871276201235	12.6165041213629
626	0.625	1.54057895273282	14.1961499787355
627	0.626	1.58745923829449	15.7601690742491
628	0.627	1.57183247643858	17.3398149316157
629	0.628	1.54057895273282	18.8960206462014
630	0.629	1.47807190534543	20.4053460752405
631	0.63	1.39993809615641	21.8443510759914
632	0.631	1.431191619826	23.2599159339826
633	0.632	1.32180428701751	24.6364138874044
634	0.633	1.24367047792863	25.9191512698774
635	0.634	1.24367047792863	27.1628217478061
636	0.635	1.13428314528798	28.3517985594144
637	0.636	1.13428314528798	29.4860817047024
638	0.637	1.08740285990042	30.5969247072966
639	0.638	1.00926905096088	31.6452606627272
640	0.639	0.993642289178927	32.6467163327971
641	0.64	0.853001433230359	33.5700381940018
642	0.641	0.790494386193448	34.3917861037137
643	0.642	0.774867624439147	35.17446710903
644	0.643	0.681107053954647	35.9024544482269
645	0.644	0.634226768738912	36.5601213595736
646	0.645	0.524839436637438	37.1396544622618
647	0.646	0.477959151480422	37.6410537563207
648	0.647	0.368571819515641	38.0643192418188
649	0.648	0.290438011027738	38.3938241570905
650	0.649	0.243557725958289	38.6608220255835
651	0.65	0.181050679226148	38.8731262281757
652	0.651	0.0404098241918915	38.9838564798847
653	0.652	0.0247830625310605	39.0164529232462
654	0.653	-0.13148455397152	38.963102177526
655	0.654	-0.225245123781043	38.7847373386497
656	0.655	-0.303378931903097	38.5204253108076
657	0.656	-0.397139501586673	38.1701660940627
658	0.657	-0.475273309604045	37.7339596884674
659	0.658	-0.66279444865256	37.1649258093391
660	0.659	-0.66279444865256	36.5021313606865
661	0.66	-0.756555018074923	35.7924566273227
662	0.661	-0.850315587429615	34.9890213245705
663	0.662	-0.928449395173642	34.0996388332688
664	0.663	-1.06909024899518	33.1008690111844
665	0.664	-1.16285081812572	31.984898477624
666	0.665	-1.25661138718945	30.7751673749664
667	0.666	-1.33474519469165	29.4794890840259
668	0.667	-1.38162547917081	28.1213037470946
669	0.668	-1.47538604807938	26.6927979834695
670	0.669	-1.47538604807938	25.2174119353902
671	0.67	-1.55351985545264	23.7029589836241
672	0.671	-1.61602690131825	22.1181856052387
673	0.672	-1.66290718569823	20.4787185617305
674	0.673	-1.64728042424006	18.8236247567613
675	0.674	-1.63165366278007	17.1841577132512
676	0.675	-1.70978747006177	15.5134371468303
677	0.676	-1.64728042424006	13.8349031996794
678	0.677	-1.63165366278007	12.1954361561693
679	0.678	-1.61602690131825	10.5715958741202
680	0.679	-1.55351985545264	8.98682249573474
681	0.68	-1.53789309398166	7.44111602101759
682	0.681	-1.49101280955771	5.9266630692479
683	0.682	-1.44413252511722	4.45909040191044
684	0.683	-1.39725224066018	3.03839801902174
685	0.684	-1.25661138718945	1.71146620509693
686	0.685	-1.30349167169631	0.43141467565405
687	0.686	-1.16285081812572	-0.801756569256966
688	0.687	-1.14722405660861	-1.95679400662413
689	0.688	-1.11597053356881	-3.08839130171284
690	0.689	-1.02220996440478	-4.15748155069964
691	0.69	-0.944076156716835	-5.14062461126045
692	0.691	-0.850315587429615	-6.03782048333367
693	0.692	-0.819062064318891	-6.87250930920793
694	0.693	-0.756555018074923	-7.66031785040483
695	0.694	-0.66279444865256	-8.36999258376857
696	0.695	-0.66279444865256	-9.03278703242114
697	0.696	-0.537780355983809	-9.63307443473932
698	0.697	-0.459646548004366	-10.1317878867334
699	0.698	-0.3815127399775	-10.5523675307243
700	0.699	-0.27212540866	-10.8791866050431
701	0.7	-0.240871885409271	-11.1356852520777
702	0.701	-0.13148455397152	-11.3218634717681
703	0.702	-0.00647046078482717	-11.3908409791463
704	0.703	0.0404098241918915	-11.3738712974428
705	0.704	0.212304202588347	-11.2475142840526
706	0.705	0.274811249335982	-11.0039565580905
707	0.706	0.337318296114651	-10.6978917853652
708	0.707	0.462332389765321	-10.2980664424252
709	0.708	0.540466198360351	-9.79666714836234
710	0.709	0.649853530475529	-9.2015072839444
711	0.71	0.72798733918805	-8.51258684911261
712	0.711	0.821747909707961	-7.73771922466461
713	0.712	0.915508480298841	-6.86909102966121
714	0.713	1.02489581274482	-5.89888888313938
715	0.714	1.10302962169429	-4.83492616591982
716	0.715	1.18116343069345	-3.69282963972595
717	0.716	1.29055076337596	-2.45697254269125
718	0.717	1.39993809615641	-1.11172811292506
719	0.718	1.4155648579902	0.296023364148251
720	0.719	1.49369866718926	1.75065512673799
721	0.72	1.54057895273282	3.26779393669903
722	0.721	1.54057895273282	4.80837288943184
723	0.722	1.58745923829449	6.37239198494549
724	0.723	1.58745923829449	7.95985122323998
725	0.724	1.6343395238743	9.57075060432438
726	0.725	1.60308600015241	11.1894633663377
727	0.726	1.55620571458469	12.7691092237063
728	0.727	1.58745923829449	14.3409417001459
729	0.728	1.49369866718926	15.8815206528877
730	0.729	1.47807190534543	17.3674059391551
731	0.73	1.36868457249485	18.7907841780752
732	0.731	1.39993809615641	20.1750955124009
733	0.732	1.30617752519574	21.5281533230769
734	0.733	1.21241695430705	22.7874505628283
735	0.734	1.21241695430705	23.9998675171354
736	0.735	1.13428314528798	25.1732175669329
737	0.736	1.11865638349014	26.299687331322
738	0.737	1.02489581274482	27.3714634294394
739	0.738	0.978015527398951	28.3729190995113
740	0.739	0.946762003844938	29.3353078651333
741	0.74	0.837374671468174	30.2273762027898
742	0.741	0.790494386193448	31.0413107316206
743	0.742	0.72798733918805	31.8005515943114
744	0.743	0.634226768738912	32.4816586482749
745	0.744	0.618600007004256	33.1080720361465
746	0.745	0.477959151480422	33.6563516153888
747	0.746	0.493585913197475	34.1421241477277
748	0.747	0.384198581219053	34.581016394936
749	0.748	0.321691534417071	34.9339614527541
750	0.749	0.259184487646166	35.2243994637857
751	0.75	0.134170394197355	35.4210769047074
752	0.751	0.0716633475193324	35.5239937755658
753	0.752	-0.0377239840930218	35.540963457279
754	0.753	-0.178364838884891	35.43291904579
755	0.754	-0.209618362150904	35.2389274452721
756	0.755	-0.33463245513857	34.9668020366274
757	0.756	-0.365885978366426	34.6165428198749
758	0.757	-0.459646548004366	34.2037765566895
759	0.758	-0.615914163915942	33.6659962007293
760	0.759	-0.647167687075574	33.0344552752336
761	0.76	-0.787808541200663	32.3169671610954
762	0.761	-0.850315587429615	31.4979050967803
763	0.762	-0.959702918258159	30.5928958439364
764	0.763	-1.06909024899518	29.5784992603098
765	0.764	-1.13159729508964	28.4781554882673
766	0.765	-1.22535786417562	27.2996779086347
767	0.766	-1.3191184331949	26.0274397599495
768	0.767	-1.35037195618655	24.6926945652587
769	0.768	-1.49101280955771	23.2720021823866
770	0.769	-1.47538604807938	21.7888027535681
771	0.77	-1.52226633250885	20.2899765632739
772	0.771	-1.63165366278007	18.7130165656295
773	0.772	-1.61602690131825	17.0891762835803
774	0.773	-1.69416070860908	15.4340824786167
775	0.774	-1.61602690131825	13.778988673653
776	0.775	-1.67853394715457	12.1317082494166
777	0.776	-1.64728042424006	10.4688010637193
778	0.777	-1.60040013985459	8.84496078167195
779	0.778	-1.61602690131825	7.23674726108553
780	0.779	-1.58477337838911	5.63634712123185
781	0.78	-1.53789309398166	4.07501388504646
782	0.781	-1.49101280955771	2.56056093327678
783	0.782	-1.39725224066018	1.11642840816784
784	0.783	-1.38162547917081	-0.273010451747656
785	0.784	-1.35037195618655	-1.63900916942633
786	0.785	-1.28786491019587	-2.95812760261754
787	0.786	-1.22535786417562	-4.21473898980329
788	0.787	-1.16285081812572	-5.40884333095395
789	0.788	-1.10034377204613	-6.54044062603988
790	0.789	-1.05346348746691	-7.6173442557964
791	0.79	-0.959702918258159	-8.62392745865893
792	0.791	-0.897195872081647	-9.55237685382883
793	0.792	-0.865942348982166	-10.4339459643607
794	0.793	-0.834688825875191	-11.2842615517894
795	0.794	-0.694047971800879	-12.0486299506275
796	0.795	-0.631540925496702	-12.7114243992762
797	0.796	-0.522153594391709	-13.2882716592204
798	0.797	-0.475273309604045	-13.7869851112183
799	0.798	-0.365885978366426	-14.2075647552036
800	0.799	-0.27212540866	-14.5265704487168
801	0.8	-0.209618362150904	-14.7674423341222
802	0.801	-0.13148455397152	-14.9379937921834
803	0.802	-0.0220972224398857	-15.0147846803891
804	0.803	0.0560365858546485	-14.9978149986818
805	0.804	0.134170394197355	-14.9027115086558
806	0.805	0.321691534417071	-14.6747805443485
807	0.806	0.337318296114651	-14.3452756290827
808	0.807	0.44670562805217	-13.9532636669993
809	0.808	0.540466198360351	-13.459677753793
810	0.809	0.649853530475529	-12.8645178893751
811	0.81	0.759240862686814	-12.1599706927939
812	0.811	0.837374671468174	-11.3616629257164
813	0.812	0.946762003844938	-10.4695945880599
814	0.813	1.00926905096088	-9.49157906065694
815	0.814	1.13428314528798	-8.41980296253251
816	0.815	1.18116343069345	-7.26207967454179
817	0.816	1.29055076337596	-6.02622257750709
818	0.817	1.36868457249485	-4.69660490957168
819	0.818	1.36868457249485	-3.32792033707684
820	0.819	1.49369866718926	-1.89672871723478
821	0.82	1.5093254290351	-0.395216669122601
822	0.821	1.54057895273282	1.12973552176136
823	0.822	1.60308600015241	2.70156799820397
824	0.823	1.58745923829449	4.29684061742742
825	0.824	1.64996628573827	5.9155533794438
826	0.825	1.58745923829449	7.53426614146018
827	0.826	1.54057895273282	9.09828523697383
828	0.827	1.55620571458469	10.6466775706326
829	0.828	1.5093254290351	12.1794431424425
830	0.829	1.52495219088295	13.6965819524015
831	0.83	1.4155648579902	15.1668404768381
832	0.831	1.35305781066707	16.5511518111667
833	0.832	1.38431133432463	17.9198363836626
834	0.833	1.29055076337596	19.2572674325129
835	0.834	1.21241695430705	20.5087512913544
836	0.835	1.14990990708781	21.6899147220518
837	0.836	1.10302962169429	22.8163844864429
838	0.837	1.07177609810855	23.9037873463443
839	0.838	0.946762003844938	24.913056397321
840	0.839	0.9311352420709	25.8520050202789
841	0.84	0.88425495676065	26.7597001196947
842	0.841	0.759240862686814	27.5814480294185
843	0.842	0.774867624439147	28.3485022729814
844	0.843	0.649853530475529	29.0608628504388
845	0.844	0.618600007004256	29.6950896191787
846	0.845	0.540466198360351	30.274622721861
847	0.846	0.431078866340969	30.7603952542116
848	0.847	0.384198581219053	31.1680339779916
849	0.848	0.290438011027738	31.505352274115
850	0.849	0.259184487646166	31.780163523452
851	0.85	0.181050679226148	32.0002811068881
852	0.851	0.0716633475193324	32.1266381202609
853	0.852	0.0091563008721546	32.1670479444566
854	0.853	-0.115857792329899	32.1136971987278
855	0.854	-0.225245123781043	31.9431457406723
856	0.855	-0.33463245513857	31.6632069512125
857	0.856	-0.397139501586673	31.2973209728499
858	0.857	-0.475273309604045	30.8611145672545
859	0.858	-0.584660640748759	30.3311475920781
860	0.859	-0.66279444865256	29.7074200473774
861	0.86	-0.772181779638732	28.9899319332318
862	0.861	-0.897195872081647	28.1552431073716
863	0.862	-0.944076156716835	27.2346070929724
864	0.863	-1.06909024899518	26.2280238901164
865	0.864	-1.11597053356881	25.1354934988344
866	0.865	-1.24098462568346	23.9570159192082
867	0.866	-1.35037195618655	22.6613376282732
868	0.867	-1.39725224066018	21.2875255298499
869	0.868	-1.47538604807938	19.8512063854801
870	0.869	-1.52226633250885	18.352380195186
871	0.87	-1.53789309398166	16.8223004819407
872	0.871	-1.61602690131825	15.2453404842908
873	0.872	-1.64728042424006	13.6136868215116
874	0.873	-1.66290718569823	11.9585930165425
875	0.874	-1.64728042424006	10.3034992115733
876	0.875	-1.64728042424006	8.65621878733324
877	0.876	-1.63165366278007	7.01675174382317
878	0.877	-1.61602690131825	5.39291146177402
879	0.878	-1.58477337838911	3.79251132192034
880	0.879	-1.56914661692179	2.21555132426489
881	0.88	-1.47538604807938	0.693284991764302
882	0.881	-1.47538604807938	-0.782101056315083
883	0.882	-1.39725224066018	-2.21842020068486
884	0.883	-1.38162547917081	-3.60785906060035
885	0.884	-1.35037195618655	-4.97385777827903
886	0.885	-1.24098462568346	-6.26953606921403
887	0.886	-1.19410434115438	-7.48708055263295
888	0.887	-1.11597053356881	-8.64211798999454
889	0.888	-1.08471701052158	-9.74246176203974
890	0.889	-1.02220996440478	-10.7959252495029
891	0.89	-0.928449395173642	-11.7712549292921
892	0.891	-0.91282263362858	-12.6918909436932
893	0.892	-0.772181779638732	-13.5343931503269
894	0.893	-0.772181779638732	-14.3065749299656
895	0.894	-0.66279444865256	-15.0240630441113
896	0.895	-0.584660640748759	-15.6477905888119
897	0.896	-0.569033879162334	-16.2246378487675
898	0.897	-0.459646548004366	-16.7389780623508
899	0.898	-0.365885978366426	-17.1517443255362
900	0.899	-0.287752170282502	-17.4785633998607
901	0.9	-0.178364838884891	-17.7116219044444
902	0.901	-0.147111315611225	-17.8743599816925
903	0.902	-0.0220972224398857	-17.958964250718
904	0.903	0.0716633475193324	-17.9341811881783
905	0.904	0.181050679226148	-17.8078241748055
906	0.905	0.290438011027738	-17.5720798296786
907	0.906	0.352945057814174	-17.2503882952576
908	0.907	0.50921267491648	-16.8193094288923
909	0.908	0.540466198360351	-16.2944699922539
910	0.909	0.649853530475529	-15.699310127836
911	0.91	0.759240862686814	-14.9947629312548
912	0.911	0.837374671468174	-14.1964551641773
913	0.912	0.962388765620955	-13.2965734456327
914	0.913	0.993642289178927	-12.3185579182328
915	0.914	1.10302962169429	-11.2702219627962
916	0.915	1.21241695430705	-10.1124986747955
917	0.916	1.29055076337596	-8.86101481595401
918	0.917	1.33743104884129	-7.54702390984538
919	0.918	1.38431133432463	-6.18615271826243
920	0.919	1.47807190534543	-4.75496109842739
921	0.92	1.54057895273282	-3.24563566938827
922	0.921	1.55620571458469	-1.69724333572951
923	0.922	1.55620571458469	-0.141037621144821
924	0.923	1.54057895273282	1.40735471251393
925	0.924	1.58745923829449	2.97137380802759
926	0.925	1.57183247643858	4.55101966539412
927	0.926	1.49369866718926	6.08378523720804
928	0.927	1.58745923829449	7.62436418994992
929	0.928	1.54057895273282	9.18838328546357
930	0.929	1.49369866718926	10.7055220954246
931	0.93	1.431191619826	12.1679672389322
932	0.931	1.32180428701751	13.544465192354
933	0.932	1.33743104884129	14.8740828602834
934	0.933	1.22804371611684	16.1568202427625
935	0.934	1.19679019249925	17.3692371970705
936	0.935	1.13428314528798	18.5347738659641
937	0.936	1.07177609810855	19.6378034876624
938	0.937	1.00926905096088	20.6783260621971
939	0.938	1.02489581274482	21.69540849405
940	0.939	0.9311352420709	22.6734240214578
941	0.94	0.868628194994517	23.5733057399905
942	0.941	0.821747909707961	24.4184937923418
943	0.942	0.712360577441618	25.1855480359166
944	0.943	0.649853530475529	25.8666550898751
945	0.944	0.649853530475529	26.5165086203507
946	0.945	0.493585913197475	27.0882283421872
947	0.946	0.399825342924411	27.5349339702481
948	0.947	0.368571819515641	27.9191325514681
949	0.948	0.321691534417071	28.2642642284345
950	0.949	0.19667744090628	28.5234487160962
951	0.95	0.165423917547951	28.7044993953233
952	0.951	0.0404098241918915	28.8074162661932
953	0.952	0.0247830625310605	28.8400127095547
954	0.953	-0.100231030686361	28.802288725477
955	0.954	-0.225245123781043	28.6395506482433
956	0.955	-0.27212540866	28.3908653820228
957	0.956	-0.412766263193945	28.0484195460958
958	0.957	-0.428393024799317	27.6278399020992
959	0.958	-0.553407117574017	27.1369398309125
960	0.959	-0.678421210227662	26.5210256670117
961	0.96	-0.740928256509233	25.8113509336433
962	0.961	-0.834688825875191	25.023542392451
963	0.962	-0.944076156716835	24.134159901155
964	0.963	-1.02220996440478	23.1510168405942
965	0.964	-1.08471701052158	22.097553353131
966	0.965	-1.22535786417562	20.9425159157824
967	0.966	-1.28786491019587	19.6859045285967
968	0.967	-1.38162547917081	18.3511593339134
969	0.968	-1.47538604807938	16.9226535702883
970	0.969	-1.53789309398166	15.4160139992577
971	0.97	-1.56914661692179	13.862494143806
972	0.971	-1.58477337838911	12.2855341461506
973	0.972	-1.64728042424006	10.669507244836
974	0.973	-1.69416070860908	8.9987866784114
975	0.974	-1.67853394715457	7.31243935052957
976	0.975	-1.64728042424006	5.64953216483225
977	0.976	-1.61602690131825	4.0178785020531
978	0.977	-1.56914661692179	2.42529174293308
979	0.978	-1.63165366278007	0.824891603082146
980	0.979	-1.56914661692179	-0.775508536768785
981	0.98	-1.49101280955771	-2.30558825000854
982	0.981	-1.47538604807938	-3.78878767882708
983	0.982	-1.4128790021477	-5.23292020394062
984	0.983	-1.39725224066018	-6.63798582534456
985	0.984	-1.30349167169631	-7.9883577815228
986	0.985	-1.22535786417562	-9.25278254945877
987	0.986	-1.25661138718945	-10.4937671751413
988	0.987	-1.13159729508964	-11.6878715162808
989	0.988	-1.06909024899518	-12.7882152883232
990	0.989	-1.05346348746691	-13.8494921565543
991	0.99	-0.944076156716835	-14.8482619786462
992	0.991	-0.944076156716835	-15.792338135363
993	0.992	-0.787808541200663	-16.6582804843217
994	0.993	-0.756555018074923	-17.4304622639595
995	0.994	-0.709674733372212	-18.1635771396831
996	0.995	-0.600287402333295	-18.8185582075359
997	0.996	-0.569033879162334	-19.4032188482837
998	0.997	-0.428393024799317	-19.9019323002645
999	0.998	-0.365885978366426	-20.2990718018474
1000	0.999	-0.287752170282502	-20.6258908761718
