No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
611	0.61	1.45026725671439	-7.79976846949884
612	0.611	1.49714754223985	-6.32606107002171
613	0.612	1.54402782778341	-4.80547338501008
614	0.613	1.52840106593354	-3.26925893815161
615	0.614	1.52840106593354	-1.74085787221807
616	0.615	1.57528135148917	-0.189016663506709
617	0.616	1.59090811334508	1.39407806891042
618	0.617	1.606534875203	2.99279956318445
619	0.618	1.4658940185542	4.52901401006305
620	0.619	1.51277430408569	6.018348171383
621	0.62	1.48152078039602	7.51549571362386
622	0.621	1.403386971207	8.95794958942537
623	0.622	1.403386971207	10.3613365606324
624	0.623	1.29399963842655	11.7100298654492
625	0.624	1.27837287660878	12.9962161229668
626	0.625	1.23149259116743	14.2511488568549
627	0.626	1.13773202033857	15.4357611626079
628	0.627	1.09085173495101	16.5500530402527
629	0.628	1.01271792601147	17.601837870734
630	0.629	0.91895735534943	18.5676755114144
631	0.63	0.887703831811239	19.4710061049947
632	0.631	0.793943261244037	20.3118296515224
633	0.632	0.731436214238639	21.0745193892637
634	0.633	0.653302405526118	21.7668886991461
635	0.634	0.606422120322149	22.3967509620702
636	0.635	0.528288311688028	22.9641061780753
637	0.636	0.450154503102759	23.4533275854707
638	0.637	0.46578126481591	23.91129546943
639	0.638	0.37202069456623	24.3301964491211
640	0.639	0.293886886078327	24.6631502394434
641	0.64	0.278260124386571	24.9492237446758
642	0.641	0.121992507575543	25.1493500606569
643	0.642	0.106365745905073	25.2635291873972
644	0.643	-0.00302158573423806	25.3152012674826
645	0.644	-0.11240891727931	25.2574860159758
646	0.645	-0.190542725468265	25.1060101946021
647	0.646	-0.315556818471197	24.8529604226323
648	0.647	-0.409317388143355	24.4905233193251
649	0.648	-0.53433148093322	24.0186988847868
650	0.649	-0.674972335177073	23.4140469767316
651	0.65	-0.737479381458644	22.7078211184138
652	0.651	-0.893746997031058	21.8922079291689
653	0.652	-0.971880804747026	20.9593940282799
654	0.653	-1.06564137394459	19.9406329389341
655	0.654	-1.14377518155802	18.8359246611828
656	0.655	-1.20628222761533	17.6608959565961
657	0.656	-1.33129631964106	16.3921066829679
658	0.657	-1.34692308113596	15.0529969825794
659	0.658	-1.42505688858279	13.66700699772
660	0.659	-1.45631041154863	12.2263233476543
661	0.66	-1.51881745745826	10.7387594131508
662	0.661	-1.55007098040206	9.20431519422069
663	0.662	-1.61257802626766	7.62299069088584
664	0.663	-1.61257802626766	6.01041266461818
665	0.664	-1.62820478772948	4.39002125761961
666	0.665	-1.65945831064764	2.74618970843105
667	0.666	-1.64383154918947	1.09454477851249
668	0.667	-1.69071183355849	-0.572726912861495
669	0.668	-1.65945831064764	-2.24781198496456
670	0.669	-1.61257802626766	-3.88383015342221
671	0.67	-1.5656977418712	-5.47296803749164
672	0.671	-1.58132450333852	-7.0464791600965
673	0.672	-1.50319069598361	-8.58873675975757
674	0.673	-1.44068365006663	-10.0606739327827
675	0.674	-1.37817660412022	-11.4701040598761
676	0.675	-1.31566955814431	-12.8170271410084
677	0.676	-1.26878927364299	-14.109256556902
678	0.677	-1.14377518155802	-15.3155387845025
679	0.678	-1.12814842003905	-16.4515005853011
680	0.679	-1.00313432782034	-17.5171419592308
681	0.68	-0.95625404320757	-18.4968361447447
682	0.681	-0.893746997031058	-19.421836664864
683	0.682	-0.846866712379026	-20.2921435195691
684	0.683	-0.784359666150074	-21.1077567088336
685	0.684	-0.721852619891075	-21.8608628518542
686	0.685	-0.659345573601971	-22.5514619486007
687	0.686	-0.596838527282706	-23.1795539990431
688	0.687	-0.503077957747127	-23.729512241558
689	0.688	-0.487451196151239	-24.2247768185072
690	0.689	-0.409317388143355	-24.6731611106545
691	0.69	-0.315556818471197	-25.0355982139617
692	0.691	-0.253049771985001	-25.3199015091898
693	0.692	-0.11240891727931	-25.502630853822
694	0.693	-0.00302158573423806	-25.5603461053288
695	0.694	0.0282319375816496	-25.5477409294051
696	0.695	0.200126315956869	-25.4335618026358
697	0.696	0.278260124386571	-25.1943685824641
698	0.697	0.37202069456623	-24.8692281729877
699	0.698	0.528288311688028	-24.4190736698606
700	0.699	0.590795358591411	-23.8595318347208
701	0.7	0.762689737737403	-23.1827892865564
702	0.701	0.82519678475855	-22.3888460253084
703	0.702	0.950210878895527	-21.5011421934814
704	0.703	0.98146440244954	-20.5353045528089
705	0.704	1.09085173495101	-19.4991464841086
706	0.705	1.18461230574404	-18.3614144637611
707	0.706	1.21586582935764	-17.1611753962102
708	0.707	1.3252531620681	-15.8906159004974
709	0.708	1.29399963842655	-14.58098950025
710	0.709	1.35650668571766	-13.2557363381779
711	0.71	1.43464049487659	-11.8601627478808
712	0.711	1.49714754223985	-10.3942687293226
713	0.712	1.51277430408569	-8.88930780615982
714	0.713	1.54402782778341	-7.36090674022527
715	0.714	1.55965458963528	-5.80906553151593
716	0.715	1.63778839892489	-4.21034403723584
717	0.716	1.63778839892489	-2.57255563831095
718	0.717	1.59090811334508	-0.958207382175969
719	0.718	1.49714754223985	0.585820445616495
720	0.719	1.54402782778341	2.10640813062812
721	0.72	1.51277430408569	3.63480919656267
722	0.721	1.45026725671439	5.11632997696272
723	0.722	1.38776020937522	6.53534371000752
724	0.723	1.3252531620681	7.89185039572918
725	0.724	1.27837287660878	9.19366341506762
726	0.725	1.23149259116743	10.4485961489557
727	0.726	1.13773202033857	11.6332084547087
728	0.727	1.02834468779541	12.7162468087757
729	0.728	0.997091164229516	13.7289647347882
730	0.729	0.887703831811239	14.6713622328086
731	0.73	0.82519678475855	15.5278125410935
732	0.731	0.762689737737403	16.3217558023414
733	0.732	0.731436214238639	17.0688187783295
734	0.733	0.653302405526118	17.7611880882118
735	0.734	0.622048882054845	18.3988637320023
736	0.735	0.54391507341094	18.9818457097352
737	0.736	0.528288311688028	19.5179474022847
738	0.737	0.46578126481591	20.0149821905367
739	0.738	0.356393932864763	20.426069789377
740	0.739	0.32514040946766	20.7668369605432
741	0.74	0.247006601008878	21.0529104657815
742	0.741	0.184499554276737	21.2686635434243
743	0.742	0.0907389842365331	21.4062828126809
744	0.743	-0.0186483473892966	21.4423281311045
745	0.744	-0.143662440560636	21.3611727371296
746	0.745	-0.190542725468265	21.1940701541151
747	0.746	-0.299930056852508	20.9488337629547
748	0.747	-0.393690626536083	20.6020234212604
749	0.748	-0.51870471934112	20.1458257483218
750	0.749	-0.643718812024985	19.5646139826388
751	0.75	-0.674972335177073	18.9052684090378
752	0.751	-0.893746997031058	18.1209087429337
753	0.752	-0.893746997031058	17.2271617459026
754	0.753	-1.00313432782034	16.2787210834769
755	0.754	-1.14377518155802	15.2052663287878
756	0.755	-1.19065546610379	14.0380510049568
757	0.756	-1.31566955814431	12.7848884928328
758	0.757	-1.33129631964106	11.4614055539401
759	0.758	-1.40943012709711	10.091042330571
760	0.759	-1.45631041154863	8.65817206124816
761	0.76	-1.45631041154863	7.20186164969952
762	0.761	-1.61257802626766	5.66741743079138
763	0.762	-1.61257802626766	4.05483940452372
764	0.763	-1.62820478772948	2.43444799752515
765	0.764	-1.67508507210398	0.782803067608422
766	0.765	-1.64383154918947	-0.876655243038306
767	0.766	-1.67508507210398	-2.53611355368503
768	0.767	-1.64383154918947	-4.19557186433176
769	0.768	-1.62820478772948	-5.83159003279124
770	0.769	-1.64383154918947	-7.46760820125072
771	0.77	-1.55007098040206	-9.06455946604648
772	0.771	-1.58132450333852	-10.6302572079168
773	0.772	-1.50319069598361	-12.1725148075778
774	0.773	-1.44068365006663	-13.644451980603
775	0.774	-1.40943012709711	-15.0695088691848
776	0.775	-1.33129631964106	-16.4398720925539
777	0.776	-1.28441603514528	-17.7477282699471
778	0.777	-1.19065546610379	-18.9852640205716
779	0.778	-1.14377518155802	-20.1524793444025
780	0.779	-1.0187610893542	-21.2337474798586
781	0.78	-0.940627281666246	-22.2134416653688
782	0.781	-0.940627281666246	-23.1540689470351
783	0.782	-0.815613189268302	-24.0321891825024
784	0.783	-0.768732904588143	-24.8243622294306
785	0.784	-0.706225858321623	-25.5618416108855
786	0.785	-0.628092050446113	-26.2290005652693
787	0.786	-0.596838527282706	-26.8414658541338
788	0.787	-0.53433148093322	-27.4070508582417
789	0.788	-0.456197672953777	-27.9023154351852
790	0.789	-0.409317388143355	-28.3350729657338
791	0.79	-0.284303295231912	-28.6818833074214
792	0.791	-0.206169487100315	-28.9271196985875
793	0.792	-0.096782155635772	-29.0785955199556
794	0.793	-0.0186483473892966	-29.1363107714681
795	0.794	0.0438586992424806	-29.1237055955415
796	0.795	0.153246030922276	-29.0251532304591
797	0.796	0.231379839322938	-28.8328402953365
798	0.797	0.387647456269642	-28.5233266475402
799	0.798	0.450154503102759	-28.104425667854
800	0.799	0.637675643789501	-27.5605105944079
801	0.8	0.715809452492207	-26.8837680462671
802	0.801	0.840823546518763	-26.1054515467616
803	0.802	0.934584117121489	-25.2177477149414
804	0.803	1.01271792601147	-24.244096693375
805	0.804	1.09085173495101	-23.1923118628937
806	0.805	1.21586582935764	-22.0389530807394
807	0.806	1.21586582935764	-20.8230872513818
808	0.807	1.35650668571766	-19.5369009938441
809	0.808	1.35650668571766	-18.1803943081265
810	0.809	1.38776020937522	-16.80826086058
811	0.81	1.51277430408569	-15.3579936038496
812	0.811	1.4658940185542	-13.8686594425296
813	0.812	1.59090811334508	-12.34025837658
814	0.813	1.51277430408569	-10.7884171678646
815	0.814	1.54402782778341	-9.26001610193004
816	0.815	1.55965458963528	-7.70817489322069
817	0.816	1.54402782778341	-6.15633368451135
818	0.817	1.54402782778341	-4.61230585672794
819	0.818	1.55965458963528	-3.0604646480186
820	0.819	1.54402782778341	-1.50862343930925
821	0.82	1.54402782778341	0.0354043884741517
822	0.821	1.43464049487659	1.52473854980415
823	0.822	1.403386971207	2.94375228284595
824	0.823	1.35650668571766	4.32369911130827
825	0.824	1.21586582935764	5.60988536884592
826	0.825	1.23149259116743	6.83356457910845
827	0.826	1.13773202033857	8.01817688486146
828	0.827	1.09085173495101	9.13246876250625
829	0.828	1.02834468779541	10.1920669738795
830	0.829	0.856450308280948	11.1344644719176
831	0.83	0.887703831811239	12.0065415419637
832	0.831	0.762689737737403	12.8317383267381
833	0.832	0.762689737737403	13.5944280644755
834	0.833	0.653302405526118	14.3024241361072
835	0.834	0.590795358591411	14.924473018166
836	0.835	0.575168596862631	15.507454995893
837	0.836	0.46578126481591	16.0279299267323
838	0.837	0.434527741391558	16.478084429836
839	0.838	0.356393932864763	16.8735452669642
840	0.839	0.293886886078327	17.1986856764357
841	0.84	0.247006601008878	17.4691324199793
842	0.841	0.153246030922276	17.6692587359449
843	0.842	0.137619269247944	17.81469138603
844	0.843	0.0438586992424806	17.9054303702752
845	0.844	-0.096782155635772	17.8789686420786
846	0.845	-0.159289202198426	17.7509329631615
847	0.846	-0.299930056852508	17.521323333636
848	0.847	-0.440570911352202	17.1510728495337
849	0.848	-0.58121176569817	16.6401815110085
850	0.849	-0.674972335177073	16.0120894605708
851	0.85	-0.674972335177073	15.3371171253938
852	0.851	-0.878120235482254	14.5605708400641
853	0.852	-0.925000520123053	13.6590104622615
854	0.853	-1.03438785088619	12.6793162767568
855	0.854	-1.11252165851822	11.6058615220546
856	0.855	-1.19065546610379	10.4542729597436
857	0.856	-1.28441603514528	9.21673720911909
858	0.857	-1.33129631964106	7.90888103172592
859	0.858	-1.40943012709711	6.53851780835683
860	0.859	-1.4719371730288	5.09783415829388
861	0.86	-1.50319069598361	3.61027022378768
862	0.861	-1.58132450333852	2.06801262412662
863	0.862	-1.596951264804	0.478874740055358
864	0.863	-1.64383154918947	-1.14151666694138
865	0.864	-1.65945831064764	-2.79316159685994
866	0.865	-1.65945831064764	-4.45261990750758
867	0.866	-1.72196535646205	-6.14333174106243
868	0.867	-1.64383154918947	-7.82623019388819
869	0.868	-1.62820478772948	-9.46224836234766
870	0.869	-1.67508507210398	-11.1138932922644
871	0.87	-1.58132450333852	-12.7420980799856
872	0.871	-1.5656977418712	-14.3156092025905
873	0.872	-1.51881745745826	-15.8578668022552
874	0.873	-1.45631041154863	-17.3454307367587
875	0.874	-1.42505688858279	-18.7861143868244
876	0.875	-1.26878927364299	-20.1330374679373
877	0.876	-1.30004279664572	-21.4174535030816
878	0.877	-1.15940194307513	-22.6471758729421
879	0.878	-1.11252165851822	-23.7831376737387
880	0.879	-1.05001461241632	-24.864405809206
881	0.88	-0.95625404320757	-25.867540137018
882	0.881	-0.925000520123053	-26.8081674186833
883	0.882	-0.846866712379026	-27.6941010349343
884	0.883	-0.721852619891075	-28.4784607010694
885	0.884	-0.753106143024333	-29.2159400825271
886	0.885	-0.628092050446113	-29.9065391792623
887	0.886	-0.58121176569817	-30.5111910873344
888	0.887	-0.53433148093322	-31.0689627106501
889	0.888	-0.440570911352202	-31.5564139067928
890	0.889	-0.440570911352202	-31.9969848181451
891	0.89	-0.26867653360941	-32.3516085406259
892	0.891	-0.237423010358682	-32.6046583126099
893	0.892	-0.143662440560636	-32.7952010380696
894	0.893	0.0438586992424806	-32.8451029087286
895	0.894	0.0594854609052376	-32.7934308286548
896	0.895	0.200126315956869	-32.6636249402237
897	0.896	0.309513647772023	-32.4088049583593
898	0.897	0.37202069456623	-32.0680377871901
899	0.898	0.528288311688028	-31.617883284063
900	0.899	0.575168596862631	-31.0661548297877
901	0.9	0.731436214238639	-30.412852424237
902	0.901	0.82519678475855	-29.6345359247385
903	0.902	0.903330593579346	-28.7702722355695
904	0.903	1.01271792601147	-27.8122479757741
905	0.904	1.04397144958134	-26.7839032879777
906	0.905	1.24711935297922	-25.6383578866974
907	0.906	1.262746114793	-24.3834251528113
908	0.907	1.3252531620681	-23.0894255143808
909	0.908	1.43464049487659	-21.7094786859084
910	0.909	1.38776020937522	-20.2982783337825
911	0.91	1.48152078039602	-18.8636378388969
912	0.911	1.52840106593354	-17.3586769157321
913	0.912	1.54402782778341	-15.8224624688736
914	0.913	1.59090811334508	-14.2549944983094
915	0.914	1.59090811334508	-12.6640863849643
916	0.915	1.57528135148917	-11.0809916525472
917	0.916	1.59090811334508	-9.49789692013007
918	0.917	1.54402782778341	-7.93042894956583
919	0.918	1.54402782778341	-6.38640112178242
920	0.919	1.52840106593354	-4.85018667492395
921	0.92	1.49714754223985	-3.33741237083725
922	0.921	1.48152078039602	-1.84807820951931
923	0.922	1.37213344754543	-0.421251095548581
924	0.923	1.37213344754543	0.950882351996854
925	0.924	1.23149259116743	2.25269537135329
926	0.925	1.20023906754984	3.46856120071192
927	0.926	1.12210525854073	4.6297333637572
928	0.927	1.10647849674488	5.74402524140001
929	0.928	0.98146440244954	6.78799669099722
930	0.929	0.872077070045107	7.71476742724454
931	0.93	0.903330593579346	8.60247125905677
932	0.931	0.793943261244037	9.45110818646846
933	0.932	0.747062975987038	10.221611305084
934	0.933	0.684555929005236	10.9374207575801
935	0.934	0.606422120322149	11.5829097822438
936	0.935	0.528288311688028	12.1502649982489
937	0.936	0.497034788248064	12.662926548217
938	0.937	0.450154503102759	13.1365211938924
939	0.938	0.387647456269642	13.5554221735786
940	0.939	0.293886886078327	13.8961893447526
941	0.94	0.231379839322938	14.1588227074532
942	0.941	0.200126315956869	14.3745757850931
943	0.942	0.0438586992424806	14.4965682926928
944	0.943	0.0282319375816496	14.5326136111048
945	0.944	-0.11240891727931	14.490525121256
946	0.945	-0.190542725468265	14.3390492998822
947	0.946	-0.33118358008798	14.0781861471041
948	0.947	-0.424944149748728	13.7001222821857
949	0.948	-0.487451196151239	13.2439246092358
950	0.949	-0.659345573601971	12.6705262243592
951	0.95	-0.753106143024333	11.964300366046
952	0.951	-0.878120235482254	11.1486871767927
953	0.952	-0.971880804747026	10.2236866566781
954	0.953	-1.03438785088619	9.22055232886146
955	0.954	-1.17502870459039	8.11584405112317
956	0.955	-1.17502870459039	6.94081534653279
957	0.956	-1.22190898912503	5.74234649967508
958	0.957	-1.33129631964106	4.46574384529204
959	0.958	-1.39380336560959	3.10319400266672
960	0.959	-1.42505688858279	1.69376387557053
961	0.96	-1.53444421893107	0.214013321813595
962	0.961	-1.596951264804	-1.35168442005394
963	0.962	-1.596951264804	-2.94863568485795
964	0.963	-1.596951264804	-4.54558694966195
965	0.964	-1.61257802626766	-6.15035159519778
966	0.965	-1.61257802626766	-7.76292962146544
967	0.966	-1.67508507210398	-9.40676117065125
968	0.967	-1.64383154918947	-11.066219481298
969	0.968	-1.61257802626766	-12.6944242690265
970	0.969	-1.67508507210398	-14.3382558182124
971	0.97	-1.596951264804	-15.9742739866664
972	0.971	-1.55007098040206	-17.5477851092694
973	0.972	-1.50319069598361	-19.0744159474622
974	0.973	-1.42505688858279	-20.5385397397454
975	0.974	-1.39380336560959	-21.9479698668416
976	0.975	-1.31566955814431	-23.3027063287186
977	0.976	-1.23753575063287	-24.5793089831071
978	0.977	-1.20628222761533	-25.8012179722312
979	0.978	-1.12814842003905	-26.9684332960584
980	0.979	-1.05001461241632	-28.0575148122861
981	0.98	-0.925000520123053	-29.0450223785558
982	0.981	-0.878120235482254	-29.9465827563585
983	0.982	-0.862493473931577	-30.8168896110654
984	0.983	-0.768732904588143	-31.6325028003252
985	0.984	-0.69059909675029	-32.3621688009945
986	0.985	-0.643718812024985	-33.0293277553821
987	0.986	-0.58121176569817	-33.6417930442437
988	0.987	-0.549958242523428	-34.2073780483545
989	0.988	-0.424944149748728	-34.6948292444906
990	0.989	-0.409317388143355	-35.1119600134366
991	0.99	-0.299930056852508	-35.4665837359345
992	0.991	-0.221796248730454	-35.727446888726
993	0.992	-0.143662440560636	-35.9101762333716
994	0.993	0.0126051759227437	-35.9757048656905
995	0.994	0.0751122225699215	-35.9318461664442
996	0.995	0.16887279259854	-35.8098536588599
997	0.996	0.247006601008878	-35.6019139620562
998	0.997	0.37202069456623	-35.2924003142687
999	0.998	0.512661549967069	-34.850059192002
1000	0.999	0.575168596862631	-34.3061441185872
