No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
139	0.138	-1.07031109035544	12.7995385474215
140	0.139	-1.1640716595083	11.6823471724896
141	0.14	-1.24220546708458	10.4792086091932
142	0.141	-1.33596603611497	9.19012285759342
143	0.142	-1.38284632060521	7.83071667923333
144	0.143	-1.50786041249804	6.3853633126817
145	0.144	-1.52348717397637	4.86968951944449
146	0.145	-1.5859942198713	3.31494882252066
147	0.146	-1.60162098134045	1.72114122191478
148	0.147	-1.64850126573691	0.0960800983761017
149	0.148	-1.67975478865872	-1.56804792882171
150	0.149	-1.67975478865872	-3.24780271748044
151	0.15	-1.67975478865872	-4.92755750613916
152	0.151	-1.71100831157323	-6.62293905625514
153	0.152	-1.66412802719873	-8.31050722564112
154	0.153	-1.67975478865872	-9.98244863356984
155	0.154	-1.63287450427325	-11.6387632800358
156	0.155	-1.61724774280777	-13.2638244035763
157	0.156	-1.60162098134045	-14.8732587656504
158	0.157	-1.52348717397637	-16.4358128433089
159	0.158	-1.50786041249804	-17.9514866365461
160	0.159	-1.46098012805204	-19.4359069068211
161	0.16	-1.44535336656636	-20.8890736541303
162	0.161	-1.28908575160811	-22.2562932132175
163	0.162	-1.25783222859428	-23.5297522033187
164	0.163	-1.22657870557304	-24.7719576704024
165	0.164	-1.07031109035544	-25.9204025683666
166	0.165	-1.00780404421627	-26.9594601356525
167	0.166	-0.960923759592302	-27.9438240375568
168	0.167	-0.835909667179375	-28.8422407509426
169	0.168	-0.804656144057391	-29.662523656561
170	0.169	-0.773402620927893	-30.4515530390536
171	0.17	-0.726522336219538	-31.2015155176273
172	0.171	-0.601508243580993	-31.8655308075276
173	0.172	-0.539001197216375	-32.4357855279263
174	0.173	-0.523374435620488	-32.9669733443447
175	0.174	-0.382733581172109	-33.420027352741
176	0.175	-0.288973011454249	-33.7558806490542
177	0.176	-0.351480057940445	-34.0761071837516
178	0.177	-0.242092726569564	-34.3728935760066
179	0.178	-0.10145187181219	-34.5446658751974
180	0.179	-0.0858251101628961	-34.638304366185
181	0.18	0.148576314807489	-34.6069287638627
182	0.181	0.179829838169687	-34.4427256873741
183	0.182	0.289217169998411	-34.20820218329
184	0.183	0.429858025346661	-33.8486645856175
185	0.184	0.492365072218779	-33.3875530368348
186	0.185	0.633005927795447	-32.8248675368277
187	0.186	1.21119611350997	-31.902766516175
188	0.187	0.898660877652241	-30.8478380205939
189	0.188	0.976794686542225	-29.9101102384966
190	0.189	1.05492849548176	-28.8942486474846
191	0.19	1.17994258988839	-27.7768131047996
192	0.191	1.19556935169818	-26.5890571340063
193	0.192	1.30495668442263	-25.3387941159459
194	0.193	1.39871725540734	-23.9869571460309
195	0.194	1.39871725540734	-22.5882398906235
196	0.195	1.42997077908496	-21.1738958733774
197	0.196	1.50810458831416	-19.7048581896778
198	0.197	1.38309049357154	-18.259260648735
199	0.198	1.49247782646429	-16.8214764887171
200	0.199	1.57061163573375	-15.289931757618
201	0.2	1.49247782646429	-13.758387026519
202	0.201	1.52373135016603	-12.2502824382039
203	0.202	1.50810458831416	-10.7343644689638
204	0.203	1.05492849548176	-9.4528479270658
205	0.204	1.55498487387583	-8.147891242387
206	0.205	1.42997077908496	-6.65541341590661
207	0.206	1.38309049357154	-5.24888277957836
208	0.207	1.39871725540734	-3.85797890508892
209	0.208	1.28932992259886	-2.51395531608582
210	0.209	1.24244963713953	-1.24806553621663
211	0.21	1.10180878086932	-0.0759363272121998
212	0.211	1.17994258988839	1.06493935816666
213	0.212	1.10180878086932	2.20581504354551
214	0.213	0.961167924760267	3.23730339636031
215	0.214	0.929914401202295	4.18284455934159
216	0.215	0.804900307049514	5.05025191346749
217	0.216	0.758020021774789	5.83171207787964
218	0.217	0.726766498268154	6.57410533790112
219	0.218	0.617379166056869	7.24617817006363
220	0.219	1.32058344624841	8.21515947621627
221	0.22	1.10180878086932	9.42635558977513
222	0.221	0.367350978505751	10.1609354694627
223	0.222	0.41423126363351	10.5517265905323
224	0.223	0.382977740213056	10.9503310924556
225	0.224	0.289217169998411	11.2864285475613
226	0.225	0.523618595666559	11.6928464303938
227	0.226	0.586125642585597	12.2477185495199
228	0.227	0.289217169998411	12.6853899558119
229	0.228	0.16420307648762	12.9121000790549
230	0.229	-0.0389448252034868	12.974729204697
231	0.23	-0.195212441667675	12.8576505712614
232	0.231	-0.273346249827931	12.6233712255136
233	0.232	-0.398360342785085	12.2875179292071
234	0.233	-0.492120912423026	11.842277301603
235	0.234	-0.632761766751955	11.2798359620155
236	0.235	-0.69526881307122	10.6158206721039
237	0.236	-0.898416713400825	9.81897790886791
238	0.237	-0.960923759592302	8.88930767237135
239	0.238	-1.08593785188557	7.86587686663242
240	0.239	-1.1640716595083	6.74087211093548
241	0.24	-1.24220546708458	5.53773354763904
242	0.241	-1.35159279761356	4.24083441528997
243	0.242	-1.44535336656636	2.84236133320001
244	0.243	-1.46098012805204	1.38919458589081
245	0.244	-1.52348717397637	-0.103039065123393
246	0.245	-1.53911393545286	-1.634339619838
247	0.246	-1.63287450427325	-3.22033383970106
248	0.247	-1.66412802719873	-4.86883510543705
249	0.248	-1.66412802719873	-6.53296313263578
250	0.249	-1.66412802719873	-8.19709115983451
251	0.25	-1.71100831157323	-9.88465932922049
252	0.251	-1.69538155011689	-11.5878542600655
253	0.252	-1.71100831157323	-13.2910491909106
254	0.253	-1.66412802719873	-14.9786173602966
255	0.254	-1.63287450427325	-16.6271186260326
256	0.255	-1.64850126573691	-18.2678065110377
257	0.256	-1.63287450427325	-19.9084943960427
258	0.257	-1.53911393545286	-21.4944886159058
259	0.258	-1.52348717397637	-23.0257891706204
260	0.259	-1.42972660507883	-24.502396060148
261	0.26	-1.35159279761356	-25.8930557614942
262	0.261	-1.30471251311224	-27.2212084168571
263	0.262	-1.22657870557304	-28.4868540261997
264	0.263	-1.14844489798747	-29.67436582798
265	0.264	-1.10156461341384	-30.7993705836806
266	0.265	-1.00780404421627	-31.8540549124957
267	0.266	-0.992177282676818	-32.8540455759422
268	0.267	-0.898416713400825	-33.7993425739811
269	0.268	-0.789029382493582	-34.6430656219283
270	0.269	-0.789029382493582	-35.4320950044219
271	0.27	-0.710895574646321	-36.1820574829918
272	0.271	-0.632761766751955	-36.853886153691
273	0.272	-0.585881481992677	-37.4632077780633
274	0.273	-0.539001197216375	-38.0256491176678
275	0.274	-0.460867389217977	-38.525583410885
276	0.275	-0.382733581172109	-38.94738389608
277	0.276	-0.257719488199702	-39.2676104307659
278	0.277	-0.179585680029885	-39.4862630148807
279	0.278	-0.117078633459565	-39.6345951716254
280	0.279	0.0391889831006728	-39.6735399968049
281	0.28	0.101696029778695	-39.6030974903652
282	0.281	0.242336884917322	-39.4310810330172
283	0.282	0.320470693395514	-39.1496772438608
284	0.283	0.382977740213056	-38.7979530270565
285	0.284	0.554872119122162	-38.3290280973889
286	0.285	0.148576314807489	-37.977303880424
287	0.286	0.758020021774789	-37.5240057121329
288	0.287	0.867407354110098	-36.7112920241905
289	0.288	0.992421448326165	-35.7813776229723
290	0.289	1.05492849548176	-34.7577026510684
291	0.29	1.19556935169818	-33.6324537274784
292	0.291	1.2580763989573	-32.4056308521506
293	0.292	1.35183696990597	-31.100674167719
294	0.293	1.41434401724514	-29.7175836741435
295	0.294	1.33621020807619	-28.3423065614828
296	0.295	1.41434401724514	-26.9670294488221
297	0.296	1.47685106461644	-25.5214319078913
298	0.297	1.53935811201992	-24.0133273195731
299	0.298	1.55498487387583	-22.4661558266253
300	0.299	1.30495668442263	-21.036185047476
301	0.3	1.61749192131962	-19.5749607446049
302	0.301	1.72687925442403	-17.9027751567331
303	0.302	1.88314687331688	-16.0977620928626
304	0.303	1.55498487387583	-14.3786962192663
305	0.304	1.9925342066629	-12.6049366789969
306	0.305	1.38309049357154	-10.9171243288797
307	0.306	1.30495668442263	-9.57310073988261
308	0.307	1.94565392093095	-7.94779543720582
309	0.308	1.49247782646429	-6.22872956350819
310	0.309	1.47685106461644	-4.74406511796782
311	0.31	2.13317506396909	-2.93905205367506
312	0.311	2.68011173285499	-0.532408655263023
313	0.312	1.82063982573537	1.71796712403216
314	0.313	0.101696029778695	2.67913505178919
315	0.314	1.22682287532375	3.34339450434041
316	0.315	0.85178059234199	4.38269623817328
317	0.316	0.19545659985369	4.90631483427112
318	0.317	0.617379166056869	5.3127327172264
319	0.318	1.35183696990597	6.29734078520782
320	0.319	0.211083361539629	7.07880095093062
321	0.32	0.77364678353106	7.57116602346596
322	0.321	0.726766498268154	8.32137266436557
323	0.322	-0.288973011454249	8.54026940777252
324	0.323	0.726766498268154	8.75916615117948
325	0.324	0.382977740213056	9.31403827042008
326	0.325	0.429858025346661	9.72045615319994
327	0.326	0.19545659985369	10.0331134658001
328	0.327	-0.10145187181219	10.0801158298209
329	0.328	0.00793545977323192	10.0333576238014
330	0.329	-0.117078633459565	9.97878603695822
331	0.33	-0.304599773078659	9.76794683368911
332	0.331	-0.507747674022705	9.36177311013843
333	0.332	-0.570254720402469	8.82277191292584
334	0.333	-0.898416713400825	8.08843619602419
335	0.334	-0.429613866005332	7.42442090632111
336	0.335	-0.00769130188759907	7.20576832237465
337	0.336	-0.898416713400825	6.75271431473044
338	0.337	-0.976550521135494	5.81523069746228
339	0.338	-1.05468432882344	4.79961327248281
340	0.339	-1.1640716595083	3.69023527831694
341	0.34	-1.25783222859428	2.47928333426565
342	0.341	-1.36721955911031	1.16675744041336
343	0.342	-1.42972660507883	-0.231715641681215
344	0.343	-1.50786041249804	-1.70050915046965
345	0.344	-1.57036745840032	-3.23962308591884
346	0.345	-1.57036745840032	-4.80999054431916
347	0.346	-1.5859942198713	-6.38817138345497
348	0.347	-1.63287450427325	-7.99760574552725
349	0.348	-1.63287450427325	-9.6304802498005
350	0.349	-1.71100831157323	-11.3024216577237
351	0.35	-1.61724774280777	-12.9665496849142
352	0.351	-1.66412802719873	-14.6072375699175
353	0.352	-1.69538155011689	-16.2869923585753
354	0.353	-1.67975478865872	-17.9745605279631
355	0.354	-1.66412802719873	-19.6465019358918
356	0.355	-1.64850126573691	-21.3028165823597
357	0.356	-1.57036745840032	-22.9122509444283
358	0.357	-1.53911393545286	-24.4669916413549
359	0.358	-1.49223365101788	-25.9826654345902
360	0.359	-1.49223365101788	-27.4748990856081
361	0.36	-1.32033927461453	-28.8811855484243
362	0.361	-1.33596603611497	-30.2093382037891
363	0.362	-1.27345899010212	-31.5140507168976
364	0.363	-1.17969842102727	-32.7406294224623
365	0.364	-1.08593785188557	-33.8734475589187
366	0.365	-1.03905756728959	-34.9359452685063
367	0.366	-0.94529699804724	-35.9281225511747
368	0.367	-0.882789951848275	-36.8421660261225
369	0.368	-0.773402620927893	-37.6702623125105
370	0.369	-0.757775859360323	-38.4358515526547
371	0.37	-0.648388528334602	-39.1389337465021
372	0.371	-0.585881481992677	-39.7560687516658
373	0.372	-0.570254720402469	-40.3341368528633
374	0.373	-0.445240627612604	-40.8418845268709
375	0.374	-0.41398710439616	-41.2714983928752
376	0.375	-0.335853296321756	-41.6464185932342
377	0.376	-0.320226534701161	-41.9744585087457
378	0.377	-0.195212441667675	-42.2321779969301
379	0.378	-0.117078633459565	-42.3883235344937
380	0.379	-0.0389448252034868	-42.4663352638252
381	0.38	0.0860692681062947	-42.4427730423738
382	0.381	0.179829838169687	-42.3098234892358
383	0.382	0.304843931695991	-42.067486604303
384	0.383	0.429858025346661	-41.7001356257817
385	0.384	0.492365072218779	-41.2390240769989
386	0.385	0.648632689535987	-40.6685251961216
387	0.386	0.726766498268154	-39.9808256022195
388	0.387	0.867407354110098	-39.1837386760304
389	0.388	0.976794686542225	-38.2616376557042
390	0.389	1.07055525727563	-37.2379626837953
391	0.39	1.13306230447097	-36.136153902922
392	0.391	1.22682287532375	-34.9562113130246
393	0.392	1.27370316077708	-33.7059482949742
394	0.393	1.35183696990597	-32.3931782296327
395	0.394	1.39871725540734	-31.017901116976
396	0.395	1.44559754092678	-29.595743718809
397	0.396	1.49247782646429	-28.1267060351134
398	0.397	1.49247782646429	-26.6342282086491
399	0.398	1.53935811201992	-25.118310239407
400	0.399	1.50810458831416	-23.59457888924
401	0.4	1.57061163573375	-22.055220777216
402	0.401	1.57061163573375	-20.4846091414823
403	0.402	1.52373135016603	-18.9374376485324
404	0.403	1.55498487387583	-17.3980795365115
405	0.404	1.49247782646429	-15.8743481863414
406	0.405	1.4612243027706	-14.3974971217239
407	0.406	1.57061163573375	-12.8815791524718
408	0.407	1.38309049357154	-11.4047280878191
409	0.408	1.78938630195681	-9.81848969005494
410	0.409	1.33621020807619	-8.25569143503845
411	0.41	1.00804821011209	-7.08356222594431
412	0.411	1.08618201907148	-6.03644711135252
413	0.412	1.05492849548176	-4.9658918540759
414	0.413	-0.0389448252034868	-4.45790001893676
415	0.414	0.804900307049514	-4.07492227801375
416	0.415	0.601752404320253	-3.37159592232887
417	0.416	0.758020021774789	-2.69170970928135
418	0.417	0.617379166056869	-2.00401011536552
419	0.418	0.179829838169687	-1.60540561325224
420	0.419	1.08618201907148	-0.972399684631654
421	0.42	0.5704988808529	-0.144059234669463
422	0.421	0.367350978505751	0.324865695009863
423	0.422	0.539245357393382	0.77816386295943
424	0.423	0.336097455096981	1.21583526920461
425	0.424	0.461111548778815	1.61443977114251
426	0.425	0.351724216800393	2.02085765393211
427	0.426	0.0704425064358248	2.23194101555022
428	0.427	0.0860692681062947	2.31019690282128
429	0.428	0.257963646609078	2.48221336017897
430	0.429	0.00793545977323192	2.61516291337012
431	0.43	0.117322791453027	2.67779203898325
432	0.431	-0.10145187181219	2.68572749880367
433	0.432	-0.789029382493582	2.24048687165079
434	0.433	-0.492120912423026	1.59991172419248
435	0.434	-0.710895574646321	0.998403480657807
436	0.435	-0.288973011454249	0.498469187607522
437	0.436	-0.757775859360323	-0.0249052477997644
438	0.437	-0.47649415082145	-0.642040252890651
439	0.438	-1.27345899010212	-1.51701682335243
440	0.439	-0.492120912423026	-2.39980677461501
441	0.44	-0.773402620927893	-3.03256854129046
442	0.441	-1.03905756728959	-3.93879863539921
443	0.442	-0.16395891839018	-4.54030687823909
444	0.443	-1.49223365101788	-5.36840316294312
445	0.444	-2.47671962071462	-7.35287979880937
446	0.445	1.53935811201992	-7.82156055315672
447	0.446	0.289217169998411	-6.90727291214755
448	0.447	-0.882789951848275	-7.20405930307248
449	0.448	-1.35159279761356	-8.3212506778034
450	0.449	-1.1640716595083	-9.57908290636433
451	0.45	-1.83602240315828	-11.0791299376976
452	0.451	-1.69538155011689	-12.8448319143352
453	0.452	-1.77351535738034	-14.5792803680838
454	0.453	-1.64850126573691	-16.2902886796424
455	0.454	-1.61724774280777	-17.9231631839148
456	0.455	-1.60162098134045	-19.5325975459889
457	0.456	-1.60162098134045	-21.1342185273293
458	0.457	-1.52348717397637	-22.6967726049877
459	0.458	-1.50786041249804	-24.212446398225
460	0.459	-1.46098012805204	-25.6968666685
461	0.46	-1.35159279761356	-27.1031531313328
462	0.461	-1.27345899010212	-28.4156790251906
463	0.462	-1.24220546708458	-29.673511253784
464	0.463	-1.22657870557304	-30.9079033401128
465	0.464	-1.11719137494024	-32.0797883803694
466	0.465	-1.02343080575386	-33.1500994707165
467	0.466	-0.960923759592302	-34.1422767533896
468	0.467	-0.882789951848275	-35.0641336091099
469	0.468	-0.804656144057391	-35.9078566570627
470	0.469	-0.710895574646321	-36.6656325164146
471	0.47	-0.632761766751955	-37.3374611871137
472	0.471	-0.617135005167419	-37.9624095730734
473	0.472	-0.585881481992677	-38.5639178166534
474	0.473	-0.47649415082145	-39.0951056330605
475	0.474	-0.445240627612604	-39.5559730222775
476	0.475	-0.382733581172109	-39.9699601266699
477	0.476	-0.226465964937513	-40.2745598997247
478	0.477	-0.16395891839018	-40.4697723413885
479	0.478	-0.10145187181219	-40.6024777364897
480	0.479	-0.00769130188759907	-40.6570493233396
481	0.48	0.117322791453027	-40.6022335785569
482	0.481	0.211083361539629	-40.4380305020606
483	0.482	0.257963646609078	-40.2035069979862
484	0.483	0.41423126363351	-39.8674095428649
485	0.484	0.476738310497821	-39.4219247557993
486	0.485	0.648632689535987	-38.8592392557823
487	0.486	0.758020021774789	-38.155912900127
488	0.487	0.85178059234199	-37.3510125930686
489	0.488	0.992421448326165	-36.4289115727345
490	0.489	1.03930173368989	-35.4130499817265
491	0.49	1.13306230447097	-34.326867962646
492	0.491	1.2580763989573	-33.1312986109319
493	0.492	1.28932992259886	-31.8575954501538
494	0.493	1.35183696990597	-30.5370120039014
495	0.494	1.36746373173775	-29.1773616530795
496	0.495	1.41434401724514	-27.7864577785881
497	0.496	1.47685106461644	-26.3408602376573
498	0.497	1.52373135016603	-24.8405690302661
499	0.498	1.53935811201992	-23.3090242991731
500	0.499	1.07055525727563	-22.0040676145253
501	0.5	1.17994258988839	-20.8788186909433
502	0.501	1.13306230447097	-19.7223162437636
503	0.502	1.44559754092678	-18.4329863210647
504	0.503	1.55498487387583	-16.9326951136634
505	0.504	1.82063982573537	-15.2448827638578
506	0.505	1.57061163573375	-13.5492570331233
507	0.506	2.94576668723132	-11.2910678716408
508	0.507	2.88325963908843	-8.37655470848088
509	0.508	1.93002715902438	-5.96991130942447
510	0.509	1.38309049357154	-4.31335248312651
511	0.51	0.804900307049514	-3.21935708281598
512	0.511	2.02378773049441	-1.80501306404402
513	0.512	1.41553433681463	-1.80501306404402
514	0.513	0.571689200743433	-0.811401295264991
515	0.514	1.19675967135166	0.0728231407825558
516	0.515	1.41553433681463	1.3789701448657
517	0.516	0.337287775075286	2.25538120081066
518	0.517	1.5874287170968	3.2177394468967
519	0.518	0.993611768057165	4.50825968947368
520	0.519	1.50929490784748	5.759713027426
521	0.52	0.259153966616503	6.64393746465799
522	0.521	1.24363995677505	7.39533442635377
523	0.522	0.524808915574695	8.27955886252865
524	0.523	0.446675106999183	8.76530087381559
525	0.524	0.618569485929774	9.29792317028007
526	0.525	1.07174557697687	10.1430807017334
527	0.526	-0.100261551671684	10.628822714386
528	0.527	0.477928630423536	10.8176562537619
529	0.528	0.196646919884363	11.1549440289159
530	0.529	-0.00650098178167099	11.2500169979672
531	0.53	-0.115888313313306	11.1888223504197
532	0.531	-0.272155929624287	10.9948002289509
533	0.532	-0.381543260928458	10.6679506336745
534	0.533	-0.100261551671684	10.4270482273745
535	0.534	-0.615944684838487	10.0689451091194
536	0.535	-0.678451731142664	9.42174690112881
537	0.536	-0.787839062102501	8.68860150450623
538	0.537	-0.865972869874628	7.86169553851766
539	0.538	-0.975360200676989	6.94102900324185
540	0.539	-1.08474753138791	5.9109751372094
541	0.54	-1.19413486200771	4.77153394051159
542	0.541	-1.25664190803537	3.54614555549005
543	0.542	-1.35040247702139	2.24262336296168
544	0.543	-1.41290952297517	0.860967362963402
545	0.544	-1.41290952297517	-0.551942160011763
546	0.545	-1.55355037626358	-2.03517210963114
547	0.546	-1.56917713773089	-3.59653586662837
548	0.547	-1.64731094504002	-5.20477990801383
549	0.548	-1.61605742212185	-6.83646409159476
550	0.549	-1.64731094504002	-8.46814827517569
551	0.55	-1.63168418358185	-10.1076458394866
552	0.551	-1.63168418358185	-11.7393300230685
553	0.552	-1.66293770649636	-13.3866409681076
554	0.553	-1.64731094504002	-15.0417652938758
555	0.554	-1.61605742212185	-16.6734494774567
556	0.555	-1.55355037626358	-18.2582533766494
557	0.556	-1.52229685332345	-19.7961769914429
558	0.557	-1.55355037626358	-21.3341006062364
559	0.558	-1.42853628445901	-22.8251439365977
560	0.559	-1.38165600000196	-24.2302400788282
561	0.56	-1.35040247702139	-25.5962693173399
562	0.561	-1.2097616235174	-26.8763513676093
563	0.562	-1.16288133898276	-28.0626728488594
564	0.563	-1.11600105443142	-29.2021140455665
565	0.564	-1.02224048527856	-30.2712348154214
566	0.565	-0.9597334391394	-31.2622217776304
567	0.566	-0.897226392970365	-32.1907016936853
568	0.567	-0.881599631423432	-33.0801147058822
569	0.568	-0.756585538980517	-33.8992072910842
570	0.569	-0.725332015851019	-34.6401660685
571	0.57	-0.647198207994346	-35.3264311804226
572	0.571	-0.631571446417359	-35.9658160076285
573	0.572	-0.506557353733495	-36.5348804077039
574	0.573	-0.475303830543613	-37.0258109998425
575	0.574	-0.39717002253573	-37.4620479263821
576	0.575	-0.381543260928458	-37.8514045681142
577	0.576	-0.240902406377375	-38.1626274017672
578	0.577	-0.178395359860639	-38.3722762848862
579	0.578	-0.115888313313306	-38.5194181214731
580	0.579	0.0560060648501062	-38.5493592457047
581	0.58	0.0403793031892752	-38.501166561685
582	0.581	0.181020158206166	-38.3904668309873
583	0.582	0.321661013379648	-38.1391262451944
584	0.583	0.493555392138637	-37.7315180424353
585	0.584	0.602942724199036	-37.1832689842664
586	0.585	0.696703294612862	-36.5334459748605
587	0.586	0.727956818099833	-35.8211159185041
588	0.587	0.806090626851663	-35.0540921960284
589	0.588	0.946731482729115	-34.177681141238
590	0.589	0.602942724199036	-33.4028440377739
591	0.59	0.790463865097362	-32.7061407431257
592	0.591	1.2905202422164	-31.6656486894688
593	0.592	1.08737233876676	-30.4767023989773
594	0.593	1.82183014514745	-29.0221011570202
595	0.594	1.22801319496526	-27.4971794869638
596	0.595	1.5874287170968	-26.0894585309328
597	0.596	1.57180195524291	-24.5098431947629
598	0.597	1.55617519339103	-22.9458546204459
599	0.598	1.61868224081062	-21.3584259033451
600	0.599	1.6030554789527	-19.7475570434635
601	0.6	1.55617519339103	-18.1679417072916
