No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
608	0.607	-1.64132882474153	11.2463239621648
609	0.608	-1.547568255998	9.65187542179502
610	0.609	-1.53194149453435	8.11212054652885
611	0.61	-1.4850612101324	6.60361919419547
612	0.611	-1.31316683385057	5.20450517220398
613	0.612	-1.25065978787466	3.92259186134137
614	0.613	-1.17252598036322	2.71099897722243
615	0.614	-1.14127245734568	1.55409975836798
616	0.615	-1.04751188824857	0.459707585570854
617	0.616	-1.00063160367493	-0.564364160390899
618	0.617	-1.01625836520134	-1.57280914482904
619	0.618	-0.922497796014963	-2.54218722543719
620	0.619	-0.922497796014963	-3.46468502145215
621	0.62	-0.859990749853401	-4.35592929438633
622	0.621	-0.813110465212602	-5.19247990191933
623	0.622	-0.781856942109374	-5.98996360558032
624	0.623	-0.688096372754681	-6.72494026301235
625	0.624	-0.672469611188992	-7.40522325498419
626	0.625	-0.594335803332319	-8.03862596224484
627	0.626	-0.453694949071468	-8.56264133844674
628	0.627	-0.391187902684125	-8.98508276432453
629	0.628	-0.313054094657259	-9.33720376299523
630	0.629	-0.203666763339758	-9.59556419199374
631	0.63	-0.0942794319287744	-9.744537289628
632	0.631	0.0307346612272192	-9.77630967497878
633	0.632	0.155748754506185	-9.68306796711208
634	0.633	0.233882562868192	-9.48825230842489
635	0.634	0.390150179737312	-9.17623593712214
636	0.635	0.452657226539294	-8.75483223398384
637	0.636	0.577671320236721	-8.23966796059583
638	0.637	0.624551605405459	-7.63855649777474
639	0.638	0.702685414059153	-6.97493798804243
640	0.639	0.796445984508291	-6.22537228875871
641	0.64	0.843326269759388	-5.40548616162487
642	0.641	0.9214600785506	-4.52309298746987
643	0.642	1.0308474109412	-3.54693924272398
644	0.643	1.1246079816389	-2.46921154643393
645	0.644	1.15586150522067	-1.32897680300415
646	0.645	1.31212912324887	-0.0949814887693853
647	0.646	1.32775588506265	1.22496101538637
648	0.647	1.43714321781509	2.60741056682524
649	0.648	1.48402350331044	4.06799392738801
650	0.649	1.51527702698405	5.56764419253525
651	0.65	1.60903759805306	7.1298015050538
652	0.651	1.65591788361473	8.7622792458877
653	0.652	1.67154464547265	10.4260105104314
654	0.653	1.74967845479252	12.136622060564
655	0.654	1.71842493105852	13.8706737534895
656	0.655	1.68717140733259	15.573471922685
657	0.656	1.65591788361473	17.2450165681587
658	0.657	1.57778407435534	18.8618675471437
659	0.658	1.57778407435534	20.4396516214991
660	0.659	1.48402350331044	21.970555410332
661	0.66	1.42151645598731	23.4233253899809
662	0.661	1.34338264687843	24.8057749414137
663	0.662	1.23399531420987	26.0944639219579
664	0.663	1.21836855240805	27.3206458552668
665	0.664	1.18711502881038	28.5233876458761
666	0.665	1.07772769628113	29.6558090084218
667	0.666	1.07772769628113	30.7335367047029
668	0.667	0.952713602080891	31.7487573538839
669	0.668	0.952713602080891	32.7014709559648
670	0.669	0.905833316788415	33.6307444153995
671	0.67	0.843326269759388	34.5053242086734
672	0.671	0.843326269759388	35.3486504784328
673	0.672	0.749565699274888	36.1450964629499
674	0.673	0.749565699274888	36.8946621622248
675	0.674	0.671431890591801	37.6051609571581
676	0.675	0.593298081957679	38.2375259434329
677	0.676	0.515164273372411	38.7917571210979
678	0.677	0.421403703134415	39.2600411093513
679	0.678	0.405776941434892	39.673631431636
680	0.679	0.249509324546389	40.0012745646266
681	0.68	0.140121992839573	40.1960902233196
682	0.681	0.0776149461923956	40.3049586928356
683	0.682	-0.0473991470096581	40.320066592427
684	0.683	-0.17241324008903	40.2101603988776
685	0.684	-0.234920286582856	40.0064936355417
686	0.685	-0.328680856266432	39.724693064117
687	0.686	-0.422441425881587	39.349131923043
688	0.687	-0.578709041755333	38.8485566892246
689	0.688	-0.625589326480638	38.2464075051066
690	0.689	-0.734976657440474	37.566124513146
691	0.69	-0.828737226761406	36.7842675710451
692	0.691	-0.906871034477374	35.9164634404257
693	0.692	-1.01625836520134	34.9548987405863
694	0.693	-1.03188512672589	33.9308269946227
695	0.694	-1.12564569583414	32.8520615833427
696	0.695	-1.20377950337334	31.687348983739
697	0.696	-1.28191331086631	30.4445025766192
698	0.697	-1.34442035682746	29.1313357427723
699	0.698	-1.42255416423747	27.7478484822398
700	0.699	-1.51631473306887	26.2784140335866
701	0.7	-1.59444854037799	24.7230323968632
702	0.701	-1.61007530183433	23.1207704757571
703	0.702	-1.65695558619239	21.4872550317437
704	0.703	-1.68820910908865	19.8146726841032
705	0.704	-1.67258234764144	18.1342769557381
706	0.705	-1.70383587053405	16.4460678466504
707	0.706	-1.62570206328884	14.7812988797389
708	0.707	-1.62570206328884	13.1555968164501
709	0.708	-1.61007530183433	11.5377081338885
710	0.709	-1.50068797160155	9.98232649717057
711	0.71	-1.46943444866142	8.49726528703909
712	0.711	-1.39130064127898	7.06689774206889
713	0.712	-1.32879359533993	5.70685062375943
714	0.713	-1.20377950337334	4.44056407440279
715	0.714	-1.17252598036322	3.25241133253451
716	0.715	-1.07876541128837	2.12676563670872
717	0.716	-1.01625836520134	1.07925374846387
718	0.717	-0.938124557550686	0.102062287087853
719	0.718	-0.906871034477374	-0.820435508926176
720	0.719	-0.875617511396594	-1.71167978186316
721	0.72	-0.844363988308339	-2.57167053171563
722	0.721	-0.75060341899865	-3.36915423536912
723	0.722	-0.703723134318491	-4.09631751202769
724	0.723	-0.688096372754681	-4.79222726556428
725	0.724	-0.609962564907421	-5.44125673439533
726	0.725	-0.547455518595701	-6.01996577614689
727	0.726	-0.484948472253776	-6.53616777157163
728	0.727	-0.406814664283804	-6.98204933984042
729	0.728	-0.328680856266432	-7.34979710011554
730	0.729	-0.234920286582856	-7.63159767154018
731	0.73	-0.10990619356465	-7.80401091161393
732	0.731	0.0151078995760045	-7.85141005860825
733	0.732	0.140121992839573	-7.77379511240047
734	0.733	0.233882562868192	-7.58679283454658
735	0.734	0.390150179737312	-7.27477646324383
736	0.735	0.515164273372411	-6.82211923668897
737	0.736	0.546417796800663	-6.29132820160243
738	0.737	0.640178367132283	-5.69803011963596
739	0.738	0.749565699274888	-5.00315808643237
740	0.739	0.827699508007055	-4.2145254827914
741	0.74	0.9214600785506	-3.33994568951257
742	0.741	0.968340363848998	-2.39504546831277
743	0.742	1.0308474109412	-1.39545158091768
744	0.743	1.14023474342879	-0.309910503732686
745	0.744	1.18711502881038	0.853764382386899
746	0.745	1.28087559962729	2.08775969660573
747	0.746	1.32775588506265	3.3920754389507
748	0.747	1.37463617051598	4.74327146674002
749	0.748	1.51527702698405	6.18822806549003
750	0.749	1.5621573125095	7.72694523523681
751	0.75	1.59341083620319	9.30472930959316
752	0.751	1.70279816919454	10.952833812292
753	0.752	1.68717140733259	12.6478186005556
754	0.753	1.70279816919454	14.3428033888192
755	0.754	1.73405169292451	16.0612283198787
756	0.755	1.71842493105852	17.7874666318702
757	0.756	1.71842493105852	19.5058915629287
758	0.757	1.62466435990493	21.1774362084104
759	0.758	1.5621573125095	22.7708470446176
760	0.759	1.51527702698405	24.3095642143644
761	0.76	1.40588969416153	25.7701475749372
762	0.761	1.39026293233776	27.1682238881869
763	0.762	1.31212912324887	28.5194199159802
764	0.763	1.20274179060822	29.7768553729087
765	0.764	1.14023474342879	30.9483436399272
766	0.765	1.0308474109412	32.0338847171122
767	0.766	1.04647417271919	33.0725455089424
768	0.767	0.968340363848998	34.0799527772265
769	0.768	0.968340363848998	35.0482931410755
770	0.769	0.87457979326996	35.969753219635
771	0.77	0.858953031513689	36.8365196320268
772	0.771	0.827699508007055	37.6798459017872
773	0.772	0.765192461017391	38.4762918862994
774	0.773	0.71831217579577	39.218044204706
775	0.774	0.687058652324497	39.9207296187661
776	0.775	0.593298081957679	40.5609079859072
777	0.776	0.515164273372411	41.1151391635722
778	0.777	0.468283988244652	41.6068632943808
779	0.778	0.31201637127853	41.9970134741424
780	0.779	0.218255801191928	42.2621495603776
781	0.78	0.155748754506185	42.4491518382267
782	0.781	0.0307346612272192	42.5423935460934
783	0.782	-0.0786526702909844	42.5184345415615
784	0.783	-0.156786478460802	42.4007149671856
785	0.784	-0.281800571433208	42.1814214422386
786	0.785	-0.328680856266432	41.8761807283888
787	0.786	-0.453694949071468	41.4849928257198
788	0.787	-0.547455518595701	40.9844175918862
789	0.788	-0.609962564907421	40.4057085501347
790	0.789	-0.719349895880422	39.7410523197407
791	0.79	-0.797483703661925	38.9826355199696
792	0.791	-0.891244272937918	38.1382715316696
793	0.792	-1.01625836520134	37.1845202126
794	0.793	-1.07876541128837	36.1370083243552
795	0.794	-1.1881527418692	35.0035492477764
796	0.795	-1.28191331086631	33.7685162214086
797	0.796	-1.31316683385057	32.4709761490502
798	0.797	-1.40692740275914	31.1109290307453
799	0.798	-1.45380768718861	29.6805614857714
800	0.799	-1.53194149453435	28.18768689491
801	0.8	-1.59444854037799	26.6244918774538
802	0.801	-1.68820910908865	24.9831630527205
803	0.802	-1.65695558619239	23.3105807050799
804	0.803	-1.71946263197763	21.6223715959949
805	0.804	-1.68820910908865	19.9185357254618
806	0.805	-1.67258234764144	18.2381399970968
807	0.806	-1.65695558619239	16.5733710301798
808	0.807	-1.56319501745983	14.9632957283537
809	0.808	-1.547568255998	13.4079140916248
810	0.809	-1.51631473306887	11.8759725970914
811	0.81	-1.43818092571395	10.3987247677
812	0.811	-1.37567387979698	8.9917973649445
813	0.812	-1.29754007235936	7.65519038886633
814	0.813	-1.17252598036322	6.42015736250504
815	0.814	-1.14127245734568	5.2632581436506
816	0.815	-1.12564569583414	4.12979906706069
817	0.816	-1.01625836520134	3.05884703654295
818	0.817	-0.969378080616537	2.06602881363401
819	0.818	-0.906871034477374	1.12790425608705
820	0.819	-0.906871034477374	0.221033221609681
821	0.82	-0.797483703661925	-0.631144147459968
822	0.821	-0.781856942109374	-1.42081447034562
823	0.822	-0.719349895880422	-2.17141788934052
824	0.823	-0.641216088051971	-2.85170088130671
825	0.824	-0.578709041755333	-3.46166344621036
826	0.825	-0.547455518595701	-4.02474572638588
827	0.826	-0.453694949071468	-4.52532096021947
828	0.827	-0.359934379479076	-4.93213562449474
829	0.828	-0.297427333046185	-5.26081648075737
830	0.829	-0.203666763339758	-5.51136352895034
831	0.83	-0.0786526702909844	-5.65252324576571
832	0.831	0.0463614228803554	-5.66866886947103
833	0.832	0.140121992839573	-5.57542716161106
834	0.833	0.187002277845195	-5.41186502626868
835	0.834	0.265136086226521	-5.18579584423282
836	0.835	0.405776941434892	-4.85033933040211
837	0.836	0.562044558517716	-4.36642858042581
838	0.837	0.624551605405459	-3.77313049846422
839	0.838	0.733938937534348	-3.09388522699432
840	0.839	0.796445984508291	-2.328692765973
841	0.84	0.9214600785506	-1.46973973444355
842	0.841	0.968340363848998	-0.524839513243754
843	0.842	1.07772769628113	0.498194516821308
844	0.843	1.14023474342879	1.60717573667627
845	0.844	1.23399531420987	2.7942907654956
846	0.845	1.31212912324887	4.06735298422497
847	0.846	1.37463617051598	5.41073563110739
848	0.847	1.42151645598731	6.80881194435903
849	0.848	1.48402350331044	8.26158192400791
850	0.849	1.54653055066568	9.77685895099597
851	0.85	1.57778407435534	11.3390162635065
852	0.851	1.68717140733259	12.9714940043504
853	0.852	1.64029112175882	14.6352252688962
854	0.853	1.73405169292451	16.3223966762378
855	0.854	1.71842493105852	18.0486349882293
856	0.855	1.74967845479252	19.7826866811549
857	0.856	1.70279816919454	21.5089249931484
858	0.857	1.67154464547265	23.196096400482
859	0.858	1.62466435990493	24.8442009031708
860	0.859	1.57778407435534	26.4454251203009
861	0.86	1.43714321781509	27.9528887663861
862	0.861	1.40588969416153	29.3744052223744
863	0.862	1.32775588506265	30.7412280119865
864	0.863	1.26524883781949	32.0377303734276
865	0.864	1.15586150522067	33.2482855449477
866	0.865	1.0308474109412	34.3416400030286
867	0.866	1.06210093449917	35.3881141757488
868	0.867	0.952713602080891	36.3955214440388
869	0.868	0.905833316788415	37.3247949034735
870	0.869	0.858953031513689	38.2071880776245
871	0.87	0.81207274625669	39.0427009665097
872	0.871	0.796445984508291	39.8469603318922
873	0.872	0.733938937534348	40.6121527929135
874	0.873	0.702685414059153	41.3304649687103
875	0.874	0.608924843680592	41.9862700975802
876	0.875	0.608924843680592	42.5951949412607
877	0.876	0.530791035085562	43.1650528806438
878	0.877	0.437030464835882	43.6489636306045
879	0.878	0.405776941434892	44.0703673337399
880	0.879	0.31201637127853	44.4292639900966
881	0.88	0.171375516174725	44.6709599338233
882	0.881	0.0932417078513016	44.8032685458363
883	0.882	-0.0786526702909844	44.8105630646164
884	0.883	-0.125532955198613	44.7084702518716
885	0.884	-0.313054094657259	44.4891767269437
886	0.885	-0.391187902684125	44.137055728273
887	0.886	-0.438068187477475	43.7224276831922
888	0.887	-0.563082280176461	43.2218524493652
889	0.888	-0.609962564907421	42.6353300268233
890	0.889	-0.719349895880422	41.9706737964294
891	0.89	-0.859990749853401	41.1810034735625
892	0.891	-0.844363988308339	40.3288261044816
893	0.892	-0.985004842146667	39.4141416892541
894	0.893	-1.01625836520134	38.4135100855801
895	0.894	-1.07876541128837	37.3659981973352
896	0.895	-1.23503302637607	36.209098978503
897	0.896	-1.25065978787466	34.9662525713777
898	0.897	-1.37567387979698	33.6530857375418
899	0.898	-1.42255416423747	32.2539717155246
900	0.899	-1.50068797160155	30.7923506476051
901	0.9	-1.59444854037799	29.2447823916153
902	0.901	-1.57882177891982	27.6581472319664
903	0.902	-1.67258234764144	26.0324451686858
904	0.903	-1.75071615485932	24.3207959174354
905	0.904	-1.65695558619239	22.6169600469096
906	0.905	-1.68820910908865	20.944377699269
907	0.906	-1.67258234764144	19.263981970904
908	0.907	-1.62570206328884	17.6148397654389
909	0.908	-1.59444854037799	16.0047644636054
910	0.909	-1.46943444866142	14.4728229690857
911	0.91	-1.46943444866142	13.0033885204243
912	0.911	-1.32879359533993	11.6042744984236
913	0.912	-1.26628654937141	10.306734426068
914	0.913	-1.21940626487563	9.06388801894444
915	0.914	-1.09439217280548	7.90698880010389
916	0.915	-1.09439217280548	6.81259662729841
917	0.916	-0.985004842146667	5.77289811982234
918	0.917	-0.969378080616537	4.79570665844074
919	0.918	-0.922497796014963	3.84976872012499
920	0.919	-0.859990749853401	2.9585244471908
921	0.92	-0.875617511396594	2.09072031656581
922	0.921	-0.76623018055495	1.26979647059003
923	0.922	-0.734976657440474	0.519193051592322
924	0.923	-0.75060341899865	-0.22359698662724
925	0.924	-0.578709041755333	-0.888253217004232
926	0.925	-0.547455518595701	-1.45133549717975
927	0.926	-0.484948472253776	-1.96753749260449
928	0.927	-0.359934379479076	-2.38997891847091
929	0.928	-0.313054094657259	-2.72647315553908
930	0.929	-0.141159716830663	-2.95358006128304
931	0.93	-0.0630259086512793	-3.05567287402401
932	0.931	-0.000518862073289699	-3.0874452593863
933	0.932	0.12449523117489	-3.0254570748355
934	0.933	0.202629039517596	-2.86189493948926
935	0.934	0.343269894656223	-2.58894547240235
936	0.935	0.437030464835882	-2.19879529265629
937	0.936	0.515164273372411	-1.72269792355215
938	0.937	0.671431890591801	-1.12939984157004
939	0.938	0.71831217579577	-0.434527808376256
940	0.939	0.81207274625669	0.330664652649974
941	0.94	0.858953031513689	1.16617754153516
942	0.941	0.9214600785506	2.05638409656731
943	0.942	1.04647417271919	3.0403512222022
944	0.943	1.09335445806507	4.11026553759433
945	0.944	1.20274179060822	5.25831366193098
946	0.945	1.31212912324887	6.51574911885952
947	0.946	1.34338264687843	7.84350500392317
948	0.947	1.42151645598731	9.22595455535604
949	0.948	1.46839674147665	10.670911154088
950	0.949	1.59341083620319	12.2018149429279
951	0.95	1.5621573125095	13.7795990172843
952	0.951	1.64029112175882	15.3808232344185
953	0.952	1.68717140733259	17.0445544989642
954	0.953	1.71842493105852	18.7473526681597
955	0.954	1.71842493105852	20.4657775992182
956	0.955	1.67154464547265	22.1607623874838
957	0.956	1.68717140733259	23.8401204138864
958	0.957	1.62466435990493	25.4960382975052
959	0.958	1.59341083620319	27.1050758955593
960	0.959	1.54653055066568	28.6750465889937
961	0.96	1.43714321781509	30.1668834732341
962	0.961	1.35900940869621	31.5649597864897
963	0.962	1.32775588506265	32.9083424333691
964	0.963	1.23399531420987	34.1892180330054
965	0.964	1.14023474342879	35.3763330618247
966	0.965	1.09335445806507	36.4931276625717
967	0.966	1.07772769628113	37.5786687397448
968	0.967	1.01522064916518	38.6251429124679
969	0.968	0.9214600785506	39.5934832763258
970	0.969	0.890206555028202	40.4993165931152
971	0.97	0.780819222761859	41.3348294820102
972	0.971	0.780819222761859	42.1156487047721
973	0.972	0.796445984508291	42.9042813084072
974	0.973	0.71831217579577	43.6616603885592
975	0.974	0.655805128861063	44.3487190408876
976	0.975	0.562044558517716	44.957643884577
977	0.976	0.49953751166121	45.4884349196665
978	0.977	0.483910749951957	45.9801590504731
979	0.978	0.405776941434892	46.4250028961665
980	0.979	0.280762847908588	46.7682727908382
981	0.98	0.187002277845195	47.0021553537151
982	0.981	0.12449523117489	47.1579041082252
983	0.982	-0.000518862073289699	47.219892292776
984	0.983	-0.10990619356465	47.164679764957
985	0.984	-0.203666763339758	47.0078932865048
986	0.985	-0.359934379479076	46.7260927150954
987	0.986	-0.469321710663568	46.311464670024
988	0.987	-0.547455518595701	45.8030760553944
989	0.988	-0.656842849621423	45.2009268712858
990	0.989	-0.719349895880422	44.5128304985349
991	0.99	-0.76623018055495	43.7700404603172
992	0.991	-0.891244272937918	42.9413032335708
993	0.992	-1.00063160367493	41.9953652952644
994	0.993	-1.0631386497694	40.9634801685422
995	0.994	-1.09439217280548	39.8847147572548
996	0.995	-1.21940626487563	38.7278155384142
997	0.996	-1.26628654937141	37.4849691312907
998	0.997	-1.36004711831314	36.1718022974484
999	0.998	-1.40692740275914	34.7883150369123
1000	0.999	-1.46943444866142	33.350134111202
