No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
67	0.066	1.64633428375289	-19.2079148330611
68	0.067	1.55257371264767	-17.6084608348608
69	0.068	1.59945399819122	-16.0324469794414
70	0.069	1.53694695080384	-14.4642465049439
71	0.07	1.47443990344861	-12.9585530778177
72	0.071	1.47443990344861	-11.484113174369
73	0.072	1.36505257065414	-10.0643669373177
74	0.073	1.34942580883437	-8.70712774757341
75	0.074	1.31817228520081	-7.37332870055583
76	0.075	1.25566523795765	-6.08640993897659
77	0.076	1.19315819074639	-4.86199822462457
78	0.077	1.13065114356695	-3.70009355746791
79	0.078	1.03689057285735	-2.61632269925576
80	0.079	0.990010287529303	-1.60287226906243
81	0.08	0.896249716926577	-0.659742266834487
82	0.081	0.896249716926577	0.23650745009209
83	0.082	0.771235622900021	1.07025012000539
84	0.083	0.72435533767251	1.81804560029165
85	0.084	0.646221528999225	2.50333403362752
86	0.085	0.583714482095841	3.11830203917505
87	0.086	0.505580673510573	3.66294961697826
88	0.087	0.411820103272577	4.12165000536984
89	0.088	0.396193341573054	4.52565672779265
90	0.089	0.318059533104569	4.88278316513146
91	0.09	0.20867220133009	5.14614903234879
92	0.091	0.146165154644347	5.32356771033601
93	0.092	0.0524045846735758	5.42285257999497
94	0.093	0.0211510613653811	5.45963040301445
95	0.094	-0.119489793426488	5.41046103698389
96	0.095	-0.228877124824099	5.2362775778586
97	0.096	-0.244503886444694	4.99958707222421
98	0.097	-0.478905310525406	4.63788247373916
99	0.098	-0.463278548933306	4.1667905440098
100	0.099	-0.588292641617171	3.64100494873456
101	0.1	-0.713306734180329	2.99020526083581
102	0.101	-0.791440541971212	2.23783162276004
103	0.102	-0.932081395876801	1.37607065383603
104	0.103	-1.01021520353677	0.404922354129246
105	0.104	-1.07272224963124	-0.636546372454759
106	0.105	-1.22898986473747	-1.78740242963911
107	0.106	-1.29149691072814	-3.04764581737192
108	0.107	-1.33837719520177	-4.36258287033688
109	0.108	-1.36963071817498	-5.71658682702525
110	0.109	-1.43213776409931	-7.11747106816239
111	0.11	-1.49464480999424	-8.58086235520916
112	0.111	-1.51027157146339	-10.083320545938
113	0.112	-1.58840537878166	-11.6326590210605
114	0.113	-1.55715185585984	-13.2054376383813
115	0.114	-1.5258983329307	-14.7469627327765
116	0.115	-1.57277861732167	-16.2963012079027
117	0.116	-1.55715185585984	-17.8612664444935
118	0.117	-1.57277861732167	-19.4262316810842
119	0.118	-1.5258983329307	-20.9755701562104
120	0.119	-1.46339128705044	-22.470214966201
121	0.12	-1.46339128705044	-23.9336062532514
122	0.121	-1.41651100262098	-25.3735573980871
123	0.122	-1.36963071817498	-26.7666282584851
124	0.123	-1.32275043371241	-28.1128188344288
125	0.124	-1.3071236722212	-29.4277558873956
126	0.125	-1.22898986473747	-30.695812655875
127	0.126	-1.13522929569597	-31.8779222360917
128	0.127	-1.10397577266732	-32.9975247702733
129	0.128	-1.05709548811041	-34.0780604006622
130	0.129	-0.947708157412524	-35.0804622234237
131	0.13	-0.932081395876801	-36.0203570000683
132	0.131	-0.853947588170177	-36.9133714920918
133	0.132	-0.791440541971212	-37.7360655571625
134	0.133	-0.69767997261652	-38.4806258144564
135	0.134	-0.650799687913809	-39.1548656447215
136	0.135	-0.55703911845754	-39.7587850479072
137	0.136	-0.478905310525406	-40.2767572623987
138	0.137	-0.447651787339313	-40.740035811331
139	0.138	-0.322637694519097	-41.1251805522602
140	0.139	-0.260130648063383	-41.4165647235515
141	0.14	-0.16637007832264	-41.6298150867445
142	0.141	-0.0569827468714962	-41.7414914993415
143	0.142	-0.0413559852279582	-41.7906608653913
144	0.143	0.0992848696502944	-41.7616964231801
145	0.144	0.193045439655758	-41.6155312685271
146	0.145	0.286806009730752	-41.3756055438338
147	0.146	0.396193341573054	-41.0341058681819
148	0.147	0.521207435223724	-40.5754054797835
149	0.148	0.614968005543621	-40.0073177593999
150	0.149	0.661848290729963	-39.3689096112631
151	0.15	0.849369431651851	-38.6133007500722
152	0.151	0.880622955166364	-37.7483045566631
153	0.152	0.95875676398716	-36.8286146970863
154	0.153	1.11502438177706	-35.7917241242042
155	0.154	1.17753142894854	-34.6454462188414
156	0.155	1.28691876157524	-33.4132211235795
157	0.156	1.34942580883437	-32.0950488383747
158	0.157	1.34942580883437	-30.7456230295403
159	0.158	1.50569342712221	-29.318063411562
160	0.159	1.4900666652844	-27.8201833653587
161	0.16	1.56820047449351	-26.2910497954698
162	0.161	1.63070752189699	-24.6915957972745
163	0.162	1.56820047449351	-23.0921417990793
164	0.163	1.59945399819122	-21.5083145627369
165	0.164	1.59945399819122	-19.9088605645457
166	0.165	1.6150807600431	-18.3015931854285
167	0.166	1.59945399819122	-16.6943258063114
168	0.167	1.52132018896202	-15.1339387127348
169	0.168	1.56820047449351	-13.589178381007
170	0.169	1.52132018896202	-12.0444180492792
171	0.17	1.44318637978303	-10.5621647649067
172	0.171	1.44318637978303	-9.11897838512369
173	0.172	1.36505257065414	-7.7148589099051
174	0.173	1.38067933247592	-6.34199295834007
175	0.174	1.28691876157524	-5.00819391131449
176	0.175	1.17753142894854	-3.7759688160526
177	0.176	1.17753142894854	-2.59843738710405
178	0.177	1.06814409641929	-1.47559962442014
179	0.178	1.11502438177706	-0.384015385321964
180	0.179	0.990010287529303	0.668501949331216
181	0.18	0.92750324045292	1.62725871332233
182	0.181	0.849369431651851	2.51569504937471
183	0.182	0.73998209941305	3.31037081490716
184	0.183	0.73998209941305	4.05035291432022
185	0.184	0.708728575933932	4.77470825199371
186	0.185	0.599341243818754	5.42874316187005
187	0.186	0.521207435223724	5.98901750139129
188	0.187	0.427446864974044	6.46334465149017
189	0.188	0.380566579875474	6.86735137391493
190	0.189	0.333686294794385	7.22447781124986
191	0.19	0.20867220133009	7.4956570593121
192	0.191	0.224298963006354	7.71214264148032
193	0.192	0.0680313463305575	7.85830779614878
194	0.193	0.0211510613653811	7.90289899999675
195	0.194	-0.103863031790613	7.86154301478413
196	0.195	-0.197623601577187	7.71079969810023
197	0.196	-0.260130648063383	7.48192257327994
198	0.197	-0.400771502545963	7.15147149797527
199	0.198	-0.510158833703931	6.69600632985033
200	0.199	-0.619546164769259	6.13115383061373
201	0.2	-0.72893349574226	5.45691400035797
202	0.201	-0.760187018860488	4.7123537430566
203	0.202	-0.86957434971524	3.89747305876873
204	0.203	-0.994588442008505	2.96539166290686
205	0.204	-1.07272224963124	1.93173631708699
206	0.205	-1.21336310323518	0.788693640653781
207	0.206	-1.21336310323518	-0.4246694625814
208	0.207	-1.36963071817498	-1.71616637328648
209	0.208	-1.36963071817498	-3.08579709146146
210	0.209	-1.43213776409931	-4.4866813325986
211	0.21	-1.49464480999424	-5.95007261964537
212	0.211	-1.47901804852326	-7.43690404890412
213	0.212	-1.57277861732167	-8.96280238182658
214	0.213	-1.57277861732167	-10.5355809991483
215	0.214	-1.54152509439619	-12.0927328550072
216	0.215	-1.60403214023983	-13.6655114723252
217	0.216	-1.49464480999424	-15.2148499474422
218	0.217	-1.60403214023983	-16.7641884225593
219	0.218	-1.51027157146339	-18.3213402784109
220	0.219	-1.49464480999424	-19.8237984691397
221	0.22	-1.47901804852326	-21.3106298983984
222	0.221	-1.40088424114082	-22.7505810432305
223	0.222	-1.40088424114082	-24.1514652843713
224	0.223	-1.33837719520177	-25.5210960025426
225	0.224	-1.2602433877365	-26.8204062940117
226	0.225	-1.24461662623791	-28.0728363009989
227	0.226	-1.10397577266732	-29.2471325004515
228	0.227	-1.13522929569597	-30.3667350346332
229	0.228	-1.01021520353677	-31.4394572842496
230	0.229	-0.994588442008505	-32.4418591070222
231	0.23	-0.900827872799756	-33.3895672644263
232	0.231	-0.791440541971212	-34.2357014718118
233	0.232	-0.775813780416788	-35.0193286330058
234	0.233	-0.68205321105083	-35.7482621287396
235	0.234	-0.619546164769259	-36.3990618166497
236	0.235	-0.572665880038299	-36.9951678390534
237	0.236	-0.494532072115614	-37.5287668151304
238	0.237	-0.432025025743425	-37.9920453640599
239	0.238	-0.33826445612827	-38.3771901049958
240	0.239	-0.213250363201597	-38.6529475146607
241	0.24	-0.119489793426488	-38.8193175929747
242	0.241	-0.0413559852279582	-38.899740482302
243	0.242	-0.0101024619351278	-38.9254697058835
244	0.243	0.114911631313051	-38.8730651211945
245	0.244	0.20867220133009	-38.711273204873
246	0.245	0.27117924804675	-38.4713474801846
247	0.246	0.380566579875474	-38.1454745662234
248	0.247	0.458700388382814	-37.7258410820943
249	0.248	0.599341243818754	-37.1968202659935
250	0.249	0.693101814197315	-36.5505987369855
251	0.25	0.786862384646453	-35.8106166375636
252	0.251	0.896249716926577	-34.9690605867771
253	0.252	0.990010287529303	-34.0259305845491
254	0.253	1.11502438177706	-32.973413249896
255	0.254	1.19315819074639	-31.8193219636342
256	0.255	1.24003847615185	-30.6027236301851
257	0.256	1.38067933247592	-29.2923647258712
258	0.257	1.38067933247592	-27.9116853933953
259	0.258	1.42755961795325	-26.5075659181807
260	0.259	1.53694695080384	-25.0253126338022
261	0.26	1.55257371264767	-23.4805523020764
262	0.261	1.63070752189699	-21.8889116848041
263	0.262	1.6150807600431	-20.2660175438341
264	0.263	1.63070752189699	-18.643123402864
265	0.264	1.63070752189699	-17.012415880967
266	0.265	1.66196104561081	-15.3660815972132
267	0.266	1.63070752189699	-13.7197473134593
268	0.267	1.59945399819122	-12.1046665534152
269	0.268	1.58382723634136	-10.5130259361489
270	0.269	1.55257371264767	-8.94482546165435
271	0.27	1.50569342712221	-7.41569189176941
272	0.271	1.47443990344861	-5.92562522648401
273	0.272	1.38067933247592	-4.49806560852175
274	0.273	1.36505257065414	-3.12519965695672
275	0.274	1.28691876157524	-1.79921399084202
276	0.275	1.14627790535883	-0.582615657374988
277	0.276	1.16190466715269	0.571475628880772
278	0.277	1.08377085820323	1.69431339155873
279	0.278	1.05251733463733	2.76245748797901
280	0.279	0.974383525757244	3.7759079181763
281	0.28	0.896249716926577	4.71122453951821
282	0.281	0.880622955166364	5.59966087556468
283	0.282	0.771235622900021	6.42559016459787
284	0.283	0.661848290729963	7.14213212141286
285	0.284	0.708728575933932	7.82742055474481
286	0.285	0.521207435223724	8.44238856032364
287	0.286	0.474327150090119	8.94015585298056
288	0.287	0.427446864974044	9.39104286051264
289	0.288	0.34931305648614	9.77942282124273
290	0.289	0.302432771416692	10.1052957351941
291	0.29	0.177418677983357	10.3452214598942
292	0.291	0.161791916312887	10.5148267570423
293	0.292	0.0836581079894634	10.6375517691935
294	0.293	-0.0257292235825024	10.6665162113969
295	0.294	-0.0882362701528225	10.6095334645293
296	0.295	-0.16637007832264	10.4822302902916
297	0.296	-0.322637694519097	10.2377264038707
298	0.297	-0.369517979340914	9.89164856694068
299	0.298	-0.494532072115614	9.45962354121242
300	0.299	-0.572665880038299	8.92602456513546
301	0.3	-0.72893349574226	8.27522487724518
302	0.301	-0.791440541971212	7.51503785838844
303	0.302	-0.900827872799756	6.66890365100296
304	0.303	-0.994588442008505	5.72119549359883
305	0.304	-1.07272224963124	4.68754014777896
306	0.305	-1.15085605720752	3.57575099435958
307	0.306	-1.2602433877365	2.37020127188757
308	0.307	-1.33837719520177	1.07089098041843
309	0.308	-1.41651100262098	-0.306553118492943
310	0.309	-1.46339128705044	-1.74650426332866
311	0.31	-1.51027157146339	-3.23333569258557
312	0.311	-1.5258983329307	-4.75142064478262
313	0.312	-1.55715185585984	-6.29294573917789
314	0.313	-1.58840537878166	-7.86572435649865
315	0.314	-1.5258983329307	-9.42287621235483
316	0.315	-1.60403214023983	-10.9878414489401
317	0.316	-1.55715185585984	-12.5684334469899
318	0.317	-1.60403214023983	-14.1490254450398
319	0.318	-1.5258983329307	-15.713990681625
320	0.319	-1.44776452557579	-17.2008221108783
321	0.32	-1.51027157146339	-18.6798401593979
322	0.321	-1.38525747965882	-20.127604684959
323	0.322	-1.40088424114082	-21.5206755453588
324	0.323	-1.33837719520177	-22.8903062635301
325	0.324	-1.24461662623791	-24.1818031742499
326	0.325	-1.19773634173104	-25.4029796582344
327	0.326	-1.10397577266732	-26.5538357154336
328	0.327	-1.08834901115021	-27.6499981073423
329	0.328	-1.02584196506318	-28.707093595449
330	0.329	-0.947708157412524	-29.6938686566869
331	0.33	-0.853947588170177	-30.5946965294782
332	0.331	-0.82269406507444	-31.4330173561005
333	0.332	-0.72893349574226	-32.2088311365089
334	0.333	-0.713306734180329	-32.9299512514702
335	0.334	-0.572665880038299	-33.5729375585795
336	0.335	-0.541412356874892	-34.1299766770361
337	0.336	-0.432025025743425	-34.6166953683453
338	0.337	-0.369517979340914	-35.0174668708874
339	0.338	-0.33826445612827	-35.371358088622
340	0.339	-0.213250363201597	-35.6471154982869
341	0.34	-0.181996839950868	-35.8447390998632
342	0.341	-0.0413559852279582	-35.9564155124526
343	0.342	0.0680313463305575	-35.9430778319013
344	0.343	0.114911631313051	-35.8516063430795
345	0.344	0.20867220133009	-35.6898144267579
346	0.345	0.333686294794385	-35.4186351786957
347	0.346	0.427446864974044	-35.0380685988115
348	0.347	0.536834196938825	-34.555928067855
349	0.348	0.583714482095841	-33.9956537283377
350	0.349	0.661848290729963	-33.3728723419248
351	0.35	0.802489146394852	-32.6407036233624
352	0.351	0.911876478688762	-31.7835208108206
353	0.352	1.02126381107936	-30.8169506659365
354	0.353	1.11502438177706	-29.7488065695083
355	0.354	1.17753142894854	-28.6025286641455
356	0.355	1.22441171434804	-27.4015570924972
357	0.356	1.34942580883437	-26.114638330906
358	0.357	1.44318637978303	-24.7183322365973
359	0.358	1.45881314161482	-23.2673324758984
360	0.359	1.53694695080384	-21.7694524296891
361	0.36	1.56820047449351	-20.2168787170404
362	0.361	1.55257371264767	-18.6564916234698
363	0.362	1.6150807600431	-17.0726643871244
364	0.363	1.64633428375289	-15.4419568652264
365	0.364	1.67758780747075	-13.7799958196146
366	0.365	1.64633428375289	-12.1180347740028
367	0.366	1.6150807600431	-10.4873272521048
368	0.367	1.6150807600431	-8.87224649206171
369	0.368	1.53694695080384	-7.29623263663824
370	0.369	1.52132018896202	-5.76709906675532
371	0.37	1.45881314161482	-4.2770324014669
372	0.371	1.42755961795325	-2.83384602168287
373	0.372	1.39630609429969	-1.4219131655564
374	0.373	1.30254552338703	-0.072487356713036
375	0.374	1.28691876157524	1.2222447857681
376	0.375	1.24003847615185	2.48572340463165
377	0.376	1.14627790535883	3.67888159538698
378	0.377	1.08377085820323	4.79390597716801
379	0.378	1.03689057285735	5.8542366926983
380	0.379	0.92750324045292	6.83643359935344
381	0.38	0.92750324045292	7.76393683980636
382	0.381	0.818115908145217	8.63674641410543
383	0.382	0.73998209941305	9.41579541788456
384	0.383	0.646221528999225	10.1088972320907
385	0.384	0.646221528999225	10.7551187610899
386	0.385	0.583714482095841	11.3700867666375
387	0.386	0.474327150090119	11.8991075827304
388	0.387	0.411820103272577	12.3421812094118
389	0.388	0.34931305648614	12.7227477892911
390	0.389	0.286806009730752	13.0408073223996
391	0.39	0.20867220133009	13.28854642793
392	0.391	0.0992848696502944	13.4425249634202
393	0.392	0.0680313463305575	13.5261830714106
394	0.393	-0.0726095085131174	13.5238939903193
395	0.394	-0.103863031790613	13.4356577201675
396	0.395	-0.228877124824099	13.2692876418601
397	0.396	-0.33826445612827	12.9857168513839
398	0.397	-0.416398264145642	12.608385491247
399	0.398	-0.588292641617171	12.1060400383656
400	0.399	-0.572665880038299	11.5255607775378
401	0.4	-0.713306734180329	10.8825744704285
402	0.401	-0.82269406507444	10.1145740708011
403	0.402	-0.916454634339212	9.24499972109432
404	0.403	-1.07272224963124	8.2504112791091
405	0.404	-1.10397577266732	7.16206226795982
406	0.405	-1.16648281871721	6.02683297226755
407	0.406	-1.29149691072814	4.79784310754488
408	0.407	-1.3540039566893	3.47509267383616
409	0.408	-1.40088424114082	2.0976485749211
410	0.409	-1.46339128705044	0.665510810825467
411	0.41	-1.54152509439619	-0.83694737989785
412	0.411	-1.55715185585984	-2.38628585502587
413	0.412	-1.57277861732167	-3.95125109161662
414	0.413	-1.58840537878166	-5.53184308966828
415	0.414	-1.60403214023983	-7.12806184917903
416	0.415	-1.57277861732167	-8.71646722795978
417	0.416	-1.55715185585984	-10.2814324645505
418	0.417	-1.5258983329307	-11.8229575589458
419	0.418	-1.54152509439619	-13.3566692726093
420	0.419	-1.41651100262098	-14.8356873211178
421	0.42	-1.43213776409931	-16.260011704478
422	0.421	-1.38525747965882	-17.668709326357
423	0.422	-1.3540039566893	-19.0383400445311
424	0.423	-1.3540039566893	-20.3923440012204
425	0.424	-1.21336310323518	-21.6760275311826
426	0.425	-1.16648281871721	-22.8659504921588
427	0.426	-1.13522929569597	-24.0168065493654
428	0.427	-1.04146872658772	-25.1051555605073
429	0.428	-1.02584196506318	-26.1388109063327
430	0.429	-0.963334918946382	-27.1333993483375
431	0.43	-0.86957434971524	-28.0498539826683
432	0.431	-0.775813780416788	-28.8725480477343
433	0.432	-0.72893349574226	-29.6249216858139
434	0.433	-0.666426449483261	-30.3226016584266
435	0.434	-0.572665880038299	-30.9421478231874
436	0.435	-0.572665880038299	-31.5148137032257
437	0.436	-0.494532072115614	-32.0484126793027
438	0.437	-0.385144740944388	-32.4882510858327
439	0.438	-0.322637694519097	-32.8421423035644
440	0.439	-0.213250363201597	-33.1100863324247
441	0.44	-0.16637007832264	-33.2998965531869
442	0.441	-0.0569827468714962	-33.4115729657839
443	0.442	0.00552429971416637	-33.4373021893626
444	0.443	0.0680313463305575	-33.4005243663402
445	0.444	0.177418677983357	-33.2777993541833
446	0.445	0.255552486364683	-33.0613137720092
447	0.446	0.34931305648614	-32.7588810005838
448	0.447	0.552460958655878	-32.3079939930128
449	0.448	0.614968005543621	-31.7242795109131
450	0.449	0.708728575933932	-31.0624312201743
451	0.45	0.786862384646453	-30.3146357398841
452	0.451	0.911876478688762	-29.4652663082165
453	0.452	1.02126381107936	-28.4986961633324
454	0.453	1.06814409641929	-27.4539922095831
455	0.454	1.20878495254622	-26.3155276851004
456	0.455	1.25566523795765	-25.0833025898484
457	0.456	1.36505257065414	-23.7729436855425
458	0.457	1.39630609429969	-22.3922643530656
459	0.458	1.44318637978303	-20.9725181160242
460	0.459	1.58382723634136	-19.4590113079621
461	0.46	1.58382723634136	-17.8751840716207
462	0.461	1.59945399819122	-16.2835434543544
463	0.462	1.63070752189699	-14.6684626943103
464	0.463	1.64633428375289	-13.0299417914854
465	0.464	1.6932145693327	-11.3601673649426
466	0.465	1.63070752189699	-9.69820631932773
467	0.466	1.6150807600431	-8.07531217835769
468	0.467	1.64633428375289	-6.44460465645969
469	0.468	1.53694695080384	-4.85296403918133
470	0.469	1.56820047449351	-3.30039032653266
471	0.47	1.4900666652844	-1.7712567566437
472	0.471	1.41193285612547	-0.320256995938767
473	0.472	1.39630609429969	1.08386247927381
474	0.473	1.38067933247592	2.47235519266162
475	0.474	1.27129199976545	3.7983408587823
476	0.475	1.20878495254622	5.03837933493814
477	0.476	1.13065114356695	6.20809738299472
478	0.477	1.09939761998915	7.32312176477277
479	0.478	1.00563704930334	8.37563909941901
480	0.479	0.974383525757244	9.36564938694931
481	0.48	0.911876478688762	10.3087793891723
482	0.481	0.849369431651851	11.1894023443426
483	0.482	0.755608861155553	11.9918914907463
484	0.483	0.708728575933932	12.7240602092911
485	0.484	0.661848290729963	13.409348642623
486	0.485	0.630594767270445	14.0555701716232
487	0.486	0.521207435223724	14.6314712728703
488	0.487	0.443073626677456	15.1136118038209
489	0.488	0.364939818179837	15.5176185262495
490	0.489	0.318059533104569	15.8591182018917
491	0.49	0.20867220133009	16.1224840691091
492	0.491	0.161791916312887	16.3077161279306
493	0.492	0.0680313463305575	16.4226277592523
494	0.493	0.0211510613653811	16.4672189631003
495	0.494	-0.0569827468714962	16.4493031203472
496	0.495	-0.228877124824099	16.3063731844994
497	0.496	-0.322637694519097	16.0306157748278
498	0.497	-0.369517979340914	15.6845379378978
499	0.498	-0.510158833703931	15.2446995313754
500	0.499	-0.588292641617171	14.6954737937148
501	0.5	-0.68205321105083	14.0603008673808
502	0.501	-0.82269406507444	13.3079272293182
503	0.502	-0.885201111258432	12.4539796411517
504	0.503	-1.01021520353677	11.5062714837541
505	0.504	-1.07272224963124	10.4648027571701
506	0.505	-1.18210958022505	9.33738684224199
507	0.506	-1.22898986473747	8.13183711976073
508	0.507	-1.33837719520177	6.84815358979111
509	0.508	-1.40088424114082	5.47852287161982
510	0.509	-1.40088424114082	4.077638630479
511	0.51	-1.47901804852326	2.63768748564696
512	0.511	-1.55715185585984	1.11960253345541
513	0.512	-1.49940608884177	1.11960253345541
514	0.513	-1.59316665761821	-0.426683839774579
515	0.514	-1.56191313470004	-2.0042237359337
516	0.515	-1.56191313470004	-3.56613687063375
517	0.516	-1.60879341907454	-5.15149014752104
518	0.517	-1.51503285030908	-6.71340328221286
519	0.518	-1.59316665761821	-8.2675030361765
520	0.519	-1.48377932737262	-9.80597602867191
521	0.52	-1.46815256590164	-11.281941975309
522	0.521	-1.40564551999936	-12.7188410182595
523	0.522	-1.31188495109078	-14.0776062538046
524	0.523	-1.32751171258015	-15.3973045856401
525	0.524	-1.18687085910942	-16.6544958714849
526	0.525	-1.20249762061356	-17.8491801113464
527	0.526	-1.10873705156095	-19.0047974474336
528	0.527	-1.07748352852858	-20.0979077374784
529	0.528	-1.04623000548879	-21.1597645044871
530	0.529	-0.983722959386882	-22.1747409869249
531	0.53	-0.87433562863681	-23.1037702809367
532	0.531	-0.858708867093617	-23.970292528802
533	0.532	-0.718068013120637	-24.7586809689091
534	0.533	-0.718068013120637	-25.4767489820297
535	0.534	-0.608680682147636	-26.1401233296639
536	0.535	-0.561800397416677	-26.725363869446
537	0.536	-0.499293351082308	-27.2559107436955
538	0.537	-0.343025735113919	-27.6770702867936
539	0.538	-0.343025735113919	-28.0200960219075
540	0.539	-0.202384880579974	-28.2928013297545
541	0.54	-0.155504595701018	-28.471746067895
542	0.541	-0.108624310804866	-28.6038105211479
543	0.542	0.000763020686494597	-28.6577411662071
544	0.543	0.0945235906110859	-28.6100978605583
545	0.544	0.250791207306174	-28.4374404615997
546	0.545	0.282044730668372	-28.1710224926124
547	0.546	0.391432062497096	-27.8342840960297
548	0.547	0.594579964717464	-27.3412780824224
549	0.548	0.5633264412775	-26.7623248794249
550	0.549	0.750847582034672	-26.1052378677688
551	0.55	0.813354629016474	-25.3231367622433
552	0.551	0.907115199548199	-24.4629018479609
553	0.552	1.03212929370098	-23.4932796013363
554	0.553	1.07900957904091	-22.4377101649654
555	0.554	1.15714338798045	-21.3196336814547
556	0.555	1.26653072057928	-20.1077966271748
557	0.556	1.32903776782243	-18.810012382974
558	0.557	1.45405186240465	-17.4184675678605
559	0.558	1.48530538607023	-15.948788943623
560	0.559	1.48530538607023	-14.4634835575528
561	0.56	1.56343919526929	-12.939111266883
562	0.561	1.59469271896298	-11.3600453097669
563	0.562	1.64157300451861	-9.7419124480261
564	0.563	1.62594624266472	-8.10815282443443
565	0.564	1.65719976637451	-6.46657981991482
566	0.565	1.62594624266472	-4.8250068153952
567	0.566	1.59469271896298	-3.21468733458135
568	0.567	1.65719976637451	-1.58874109191261
569	0.568	1.54781243342546	0.0137650079873788
570	0.569	1.56343919526929	1.56939082233475
571	0.57	1.53218567158364	3.11720325576122
572	0.571	1.46967862423644	4.61813540367126
573	0.572	1.45405186240465	6.0800006469918
574	0.573	1.40717157692132	7.51061236665479
575	0.574	1.32903776782243	8.87871703902666
576	0.575	1.26653072057928	10.1765012832275
577	0.576	1.18839691157017	11.4039650993022
578	0.577	1.17277014977431	12.5845486299745
579	0.578	1.12588986439868	13.733878637061
580	0.579	1.04775605547898	14.8207015969998
581	0.58	0.938368723074543	15.8137639862766
582	0.581	0.828981390766839	16.6974390431973
583	0.582	0.860234914273474	17.5420471957174
584	0.583	0.782101105521643	18.363215205615
585	0.584	0.672713773351585	19.0906226450516
586	0.585	0.641460249892067	19.7477096566734
587	0.586	0.469565871004436	20.3032227171217
588	0.587	0.485192632711741	20.7806019689797
589	0.588	0.407058824194676	21.226727697433
590	0.589	0.297671492352375	21.5790928557065
591	0.59	0.235164445627976	21.8455108246967
592	0.591	0.0945235906110859	22.0103548428162
593	0.592	0.0945235906110859	22.1048784334273
594	0.593	0.000763020686494597	22.1525217390761
595	0.594	-0.171131357329246	22.0673375707547
596	0.595	-0.171131357329246	21.8962062134254
597	0.596	-0.280518688673424	21.6703811904241
598	0.597	-0.389906019924341	21.3351688361252
599	0.598	-0.499293351082308	20.8905691506219
600	0.599	-0.624307443720853	20.3287687532203
