No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
142	0.141	-1.16520093605599	-36.2945273562289
143	0.142	-1.08706712847042	-37.4206613884922
144	0.143	-1.05581360542319	-38.492101755439
145	0.144	-1.02456008236852	-39.5322885993348
146	0.145	-0.915172751618444	-40.5021550163283
147	0.146	-0.821412182331225	-41.3704474833031
148	0.147	-0.790158659220501	-42.176232904079
149	0.148	-0.696398089843273	-42.9195112786109
150	0.149	-0.63389104355417	-43.5846558453096
151	0.15	-0.587010758817552	-44.1951067464955
152	0.151	-0.461996666103438	-44.719610458956
153	0.152	-0.446369904505655	-45.1737937442605
154	0.153	-0.368236096488282	-45.5810967447575
155	0.154	-0.321355811655059	-45.9258926988291
156	0.155	-0.196341718682652	-46.184741463998
157	0.156	-0.0869543872315086	-46.3263895169551
158	0.157	-0.00882057899463129	-46.3742770000681
159	0.158	0.100566752617723	-46.3284039132566
160	0.159	0.194327322646341	-46.1809568756246
161	0.16	0.272461131056679	-45.9475626487731
162	0.161	0.413101986317443	-45.604781090086
163	0.162	0.444355509730107	-45.1760523420622
164	0.163	0.584996365183609	-44.6613764046054
165	0.164	0.694383697312497	-44.0216863733573
166	0.165	0.756890744286441	-43.2960491525578
167	0.166	0.88190483832875	-42.4766513612502
168	0.167	0.960038647169291	-41.5556796185012
169	0.168	1.05379921784321	-40.548760685995
170	0.169	1.11630626499881	-39.463707944574
171	0.17	1.21006683579184	-38.3005213941786
172	0.171	1.30382740665658	-37.0435742729544
173	0.172	1.36633445393968	-35.7084933426563
174	0.173	1.39758797759324	-34.3265321268898
175	0.174	1.44446826308859	-32.9055040065489
176	0.175	1.50697531044383	-31.4297822197827
177	0.176	1.53822883413349	-29.907180147494
178	0.177	1.56948235783121	-28.3533245515117
179	0.178	1.58510911968308	-26.7760288127546
180	0.179	1.58510911968308	-25.1909196930715
181	0.18	1.56948235783121	-23.6136239543143
182	0.181	1.60073588153697	-22.0285148346302
183	0.182	1.55385559598134	-20.4512190958711
184	0.183	1.52260207228765	-18.9129902617366
185	0.184	1.49134854860201	-17.4060149512917
186	0.185	1.44446826308859	-15.9381065454464
187	0.186	1.41321473942302	-14.5092650441906
188	0.187	1.35070769211591	-13.1273038284212
189	0.188	1.31945416847436	-11.7922228981261
190	0.189	1.25694712121523	-10.5040222532813
191	0.19	1.1788133121862	-9.28614203658054
192	0.191	1.11630626499881	-8.13858224798803
193	0.192	1.13193302679268	-7.01446260209229
194	0.193	1.05379921784321	-5.92159647977434
195	0.194	0.944411885397231	-4.92249092815412
196	0.195	0.850651314806352	-4.02495932805233
197	0.196	0.83502455304811	-3.1821213941251
198	0.197	0.772517506034839	-2.37835036458362
199	0.198	0.710010459053038	-1.63708638203968
200	0.199	0.63187665036995	-0.96614282732819
201	0.2	0.553742841735829	-0.3733330812753
202	0.201	0.506862556578813	0.156969617882021
203	0.202	0.459982271439359	0.640392031891106
204	0.203	0.397475224614031	1.0691207799178
205	0.204	0.350594939515462	1.44315586198255
206	0.205	0.178700560970077	1.70780361222532
207	0.206	0.116193514284335	1.85525064985252
208	0.207	0.0380597059705451	1.93237725997996
209	0.208	-0.00882057899463129	1.94699682346792
210	0.209	-0.118207910512835	1.88348257871419
211	0.21	-0.227595241937199	1.71058100248917
212	0.211	-0.321355811655059	1.43610547569304
213	0.212	-0.4151163813044	1.06786937921331
214	0.213	-0.524503712475627	0.598059332323297
215	0.214	-0.602637520398311	0.0344887158863277
216	0.215	-0.821412182331225	-0.67753613547844
217	0.216	-0.837038943883775	-1.50676169858594
218	0.217	-0.930799513159768	-2.39068092710771
219	0.218	-1.04018684389678	-3.37617410563599
220	0.219	-1.05581360542319	-4.42417433029598
221	0.22	-1.22770798209106	-5.5659351240531
222	0.221	-1.25896150509748	-6.80926986764737
223	0.222	-1.35272207407242	-8.11511165723232
224	0.223	-1.36834883556178	-9.47564711204942
225	0.224	-1.39960235853499	-10.8596227090978
226	0.225	-1.50898968888327	-12.3139187328069
227	0.226	-1.55586997329072	-13.8463485638939
228	0.227	-1.60275025768168	-15.4256586793801
229	0.228	-1.58712349621986	-17.0205955563309
230	0.229	-1.58712349621986	-18.6077190525508
231	0.23	-1.64963054205618	-20.2260960716888
232	0.231	-1.58712349621986	-21.8444730908268
233	0.232	-1.58712349621986	-23.4315965870466
234	0.233	-1.5714967347562	-25.0109067025347
235	0.234	-1.5402432118234	-26.5667766758245
236	0.235	-1.5402432118234	-28.1070198876479
237	0.236	-1.44648264298099	-29.6003828150501
238	0.237	-1.44648264298099	-31.0468654580311
239	0.238	-1.38397559704931	-32.4620945780462
240	0.239	-1.29021502809651	-33.7991898906191
241	0.24	-1.29021502809651	-35.0894049187156
242	0.241	-1.16520093605599	-36.3171129007919
243	0.242	-1.10269388999125	-37.4510603138155
244	0.243	-1.05581360542319	-38.5303140615227
245	0.244	-0.962053036236813	-39.5392473823527
246	0.245	-0.915172751618444	-40.4778602762804
247	0.246	-0.837038943883775	-41.3539661240315
248	0.247	-0.790158659220501	-42.1675649255836
249	0.248	-0.727651612976532	-42.9264700616821
250	0.249	-0.618264281977184	-43.599428009159
251	0.25	-0.555757235650369	-44.1864387679728
252	0.251	-0.508876950885419	-44.7187558612406
253	0.252	-0.399489619700926	-45.1729391465338
254	0.253	-0.321355811655059	-45.5333618622118
255	0.254	-0.274475526804706	-45.8312775314417
256	0.255	-0.243222003561609	-46.0901262966249
257	0.256	-0.118207910512835	-46.2708412536621
258	0.257	-0.0557008639425148	-46.3577956408897
259	0.258	0.0536864676294511	-46.3588028390463
260	0.259	0.22558084600467	-46.2191691822292
261	0.26	0.22558084600467	-45.9935883362245
262	0.261	0.413101986317443	-45.6742469200635
263	0.262	0.506862556578813	-45.2142646486154
264	0.263	0.553742841735829	-44.683961949458
265	0.264	0.678756935573919	-44.0677120608032
266	0.265	0.772517506034839	-43.3420748399988
267	0.266	0.91315836185904	-42.4992369060519
268	0.267	0.944411885397231	-41.5704517824237
269	0.268	1.05379921784321	-40.5713462308035
270	0.269	1.16318655038637	-39.4628533466887
271	0.27	1.16318655038637	-38.2996667963023
272	0.271	1.22569359759764	-37.1052267223103
273	0.272	1.33508093029413	-35.8248394583645
274	0.273	1.39758797759324	-34.4585050044208
275	0.274	1.50697531044383	-33.0062233604022
276	0.275	1.47572178676219	-31.5148748117992
277	0.276	1.52260207228765	-30.0157128822743
278	0.277	1.58510911968308	-28.4618572862889
279	0.278	1.56948235783121	-26.8845615475318
280	0.279	1.56948235783121	-25.3150791897006
281	0.28	1.56948235783121	-23.7455968318694
282	0.281	1.56948235783121	-22.1761144740382
283	0.282	1.55385559598134	-20.6144454971319
284	0.283	1.52260207228765	-19.0762166629974
285	0.284	1.52260207228765	-17.5536145907097
286	0.285	1.46009502492439	-16.0622660421037
287	0.286	1.41321473942302	-14.62561115993
288	0.287	1.33508093029413	-13.2514633250714
289	0.288	1.2882006448408	-11.939822537504
290	0.289	1.2882006448408	-10.6516218926632
291	0.29	1.22569359759764	-9.39467477144395
292	0.291	1.14755978858853	-8.20804807835087
293	0.292	1.05379921784321	-7.10736857513499
294	0.293	1.03817245605928	-6.06138273818375
295	0.294	0.928785123627148	-5.07790394834054
296	0.295	0.866278076566564	-4.18037234824368
297	0.296	0.83502455304811	-3.32972103343634
298	0.297	0.756890744286441	-2.53376338476907
299	0.298	0.725637220795541	-1.79249940222808
300	0.299	0.63187665036995	-1.11374246664533
301	0.3	0.553742841735829	-0.520932720592442
302	0.301	0.522489318295866	0.0171833594234049
303	0.302	0.381848462912564	0.46935225002762
304	0.303	0.350594939515462	0.835573951241633
305	0.304	0.350594939515462	1.18616889075709
306	0.305	0.178700560970077	1.45081664099986
307	0.306	0.163073799295745	1.62170382113277
308	0.307	0.00680618265850487	1.7066438121099
309	0.308	-0.0713276255879706	1.67438309064517
310	0.309	-0.165088195420463	1.55617518014095
311	0.31	-0.274475526804706	1.33639331902836
312	0.311	-0.368236096488282	1.01503750738187
313	0.312	-0.461996666103438	0.59992112608601
314	0.313	-0.540130474063943	0.09885755600232
315	0.314	-0.63389104355417	-0.488153202806737
316	0.315	-0.8057854207768	-1.20799143497222
317	0.316	-0.774531897662325	-1.99815009419178
318	0.317	-0.915172751618444	-2.84300241883217
319	0.318	-1.02456008236852	-3.81286883582565
320	0.319	-1.08706712847042	-4.86868244124512
321	0.32	-1.24333474359519	-6.03388337727793
322	0.321	-1.22770798209106	-7.26940474012105
323	0.322	-1.33709531258121	-8.55180638745719
324	0.323	-1.38397559704931	-9.91234184227245
325	0.324	-1.43085588150083	-11.3197575815475
326	0.325	-1.50898968888327	-12.7896803667396
327	0.326	-1.50898968888327	-14.2986700556228
328	0.327	-1.55586997329072	-15.8310998867098
329	0.328	-1.60275025768168	-17.410410002196
330	0.329	-1.61837701914167	-19.0209736406077
331	0.33	-1.61837701914167	-20.6393506597494
332	0.331	-1.63400378059984	-22.2655410596201
333	0.332	-1.5714967347562	-23.8682913172982
334	0.333	-1.60275025768168	-25.4554148135171
335	0.334	-1.55586997329072	-27.0347249290033
336	0.335	-1.52461645035425	-28.5749681408258
337	0.336	-1.47773616593581	-30.0761444489708
338	0.337	-1.41522912001883	-31.5226270919481
339	0.338	-1.36834883556178	-32.9144160697384
340	0.339	-1.35272207407242	-34.2749515245555
341	0.34	-1.27458826659792	-35.5886066948907
342	0.341	-1.18082769756753	-36.8163146769734
343	0.342	-1.08706712847042	-37.9502620899924
344	0.343	-1.05581360542319	-39.0217024569392
345	0.344	-0.977679797772536	-40.0384491585371
346	0.345	-0.915172751618444	-40.9848754332326
347	0.346	-0.868292466983257	-41.8766080425334
348	0.347	-0.790158659220501	-42.7058336056353
349	0.348	-0.727651612976532	-43.4647387417338
350	0.349	-0.63389104355417	-44.1455100699992
351	0.35	-0.555757235650369	-44.7403342096014
352	0.351	-0.477623427699325	-45.2570245412763
353	0.352	-0.4151163813044	-45.7033944457782
354	0.353	-0.368236096488282	-46.0950706846745
355	0.354	-0.290102288423395	-46.4242398771303
356	0.355	-0.211968480310881	-46.6752752614975
357	0.356	-0.0557008639425148	-46.8091099336242
358	0.357	-0.024447340645846	-46.8491840359184
359	0.358	0.100566752617723	-46.8111243299324
360	0.359	0.209954084324539	-46.6558639114613
361	0.36	0.241207607686737	-46.4302830654556
362	0.361	0.381848462912564	-46.118755030156
363	0.362	0.491235794863711	-45.6822129012679
364	0.363	0.553742841735829	-45.1597235829681
365	0.364	0.710010459053038	-44.5278469325737
366	0.365	0.803771029537538	-43.7709561882784
367	0.366	0.91315836185904	-42.9124914925801
368	0.367	0.928785123627148	-41.991519749837
369	0.368	1.06942597962914	-40.9924141982088
370	0.369	1.11630626499881	-39.8995480758949
371	0.37	1.1788133121862	-38.7519882873024
372	0.371	1.25694712121523	-37.5341080706016
373	0.372	1.39758797759324	-36.2068405211974
374	0.373	1.4288415012548	-34.7936257817734
375	0.374	1.46009502492439	-33.3491575186838
376	0.375	1.49134854860201	-31.8734357319206
377	0.376	1.50697531044383	-30.3742738023977
378	0.377	1.52260207228765	-28.8594851110319
379	0.378	1.56948235783121	-27.3134428959725
380	0.379	1.55385559598134	-25.7517739190662
381	0.38	1.55385559598134	-24.1979183230849
382	0.381	1.52260207228765	-22.6596894889504
383	0.382	1.53822883413349	-21.1292740357398
384	0.383	1.50697531044383	-19.6066719634512
385	0.384	1.50697531044383	-18.0996966530073
386	0.385	1.41321473942302	-16.6396016280739
387	0.386	1.4288415012548	-15.218573507735
388	0.387	1.41321473942302	-13.7975453873961
389	0.388	1.33508093029413	-12.4233975525375
390	0.389	1.22569359759764	-11.1430102885916
391	0.39	1.22569359759764	-9.917316690994
392	0.391	1.10067950320694	-8.75413014059171
393	0.392	1.10067950320694	-7.65345063738477
394	0.393	0.960038647169291	-6.62309156219665
395	0.394	0.975665408943329	-5.65523953414034
396	0.395	0.850651314806352	-4.7420811722655
397	0.396	0.803771029537538	-3.91487000009356
398	0.397	0.741263982540008	-3.14235249405479
399	0.398	0.678756935573919	-2.43234203499782
400	0.399	0.678756935573919	-1.7535850994239
401	0.4	0.569369603458741	-1.12952182990757
402	0.401	0.491235794863711	-0.599219130746347
403	0.402	0.475609033150561	-0.115796716739211
404	0.403	0.319341416126128	0.281678507899133
405	0.404	0.303714654434372	0.593206543179383
406	0.405	0.209954084324539	0.850040912558839
407	0.406	0.131820275952875	1.02092809269755
408	0.407	0.0536864676294511	1.11368146448871
409	0.408	-0.0400741022951402	1.12048764715586
410	0.409	-0.118207910512835	1.04134664075188
411	0.41	-0.180714957052514	0.891885206969202
412	0.411	-0.368236096488282	0.617409680198804
413	0.412	-0.399489619700926	0.233546822104199
414	0.413	-0.555757235650369	-0.244076605571448
415	0.414	-0.63389104355417	-0.838900745173717
416	0.415	-0.758905136102272	-1.53529883500194
417	0.416	-0.837038943883775	-2.33327087499496
418	0.417	-0.915172751618444	-3.20937672274607
419	0.418	-1.04018684389678	-4.18705652050369
420	0.419	-1.10269388999125	-5.2584968874477
421	0.42	-1.19645445907723	-6.40807106198194
422	0.421	-1.30584178959326	-7.65921918631718
423	0.422	-1.33709531258121	-8.98068773740442
424	0.423	-1.43085588150083	-10.3646633344454
425	0.424	-1.46210940445932	-11.8111459774255
426	0.425	-1.49336292741046	-13.2888821433604
427	0.426	-1.5714967347562	-14.8213119744437
428	0.427	-1.5402432118234	-16.3771819477335
429	0.428	-1.64963054205618	-17.9721188246733
430	0.429	-1.63400378059984	-19.6139359860013
431	0.43	-1.58712349621986	-21.2244996244112
432	0.431	-1.60275025768168	-22.8194365013619
433	0.432	-1.58712349621986	-24.4143733783127
434	0.433	-1.61837701914167	-26.0171236359935
435	0.434	-1.58712349621986	-27.6198738936742
436	0.435	-1.55586997329072	-29.1913706284295
437	0.436	-1.52461645035425	-30.731613840252
438	0.437	-1.41522912001883	-32.2015366254386
439	0.438	-1.41522912001883	-33.6167657454574
440	0.439	-1.30584178959326	-34.9773012002634
441	0.44	-1.22770798209106	-36.2440760861056
442	0.441	-1.18082769756753	-37.4483439259349
443	0.442	-1.07144036694774	-38.5744779581925
444	0.443	-1.04018684389678	-39.6302915636148
445	0.444	-1.00893332083839	-40.6548516459824
446	0.445	-0.915172751618444	-41.6169046822108
447	0.446	-0.88391922853019	-42.5164506722851
448	0.447	-0.774531897662325	-43.3456762353814
449	0.448	-0.680771328273822	-44.0733278483494
450	0.449	-0.665144566702488	-44.7462857958376
451	0.45	-0.63389104355417	-45.3958036009659
452	0.451	-0.524503712475627	-45.9750009789808
453	0.452	-0.430743142905976	-46.4526244066716
454	0.453	-0.368236096488282	-46.8521140263687
455	0.454	-0.321355811655059	-47.1969099804404
456	0.455	-0.180714957052514	-47.4479453647942
457	0.456	-0.133834672150625	-47.6052201793958
458	0.457	-0.00882057899463129	-47.6765478049684
459	0.458	0.0536864676294511	-47.654114860651
460	0.459	0.131820275952875	-47.5613614888598
461	0.46	0.25683436937074	-47.367034166198
462	0.461	0.334968177819824	-47.0711328926027
463	0.462	0.459982271439359	-46.6736576679732
464	0.463	0.553742841735829	-46.1667951113856
465	0.464	0.678756935573919	-45.5505452227307
466	0.465	0.741263982540008	-44.8405347636737
467	0.466	0.83502455304811	-44.0523904958797
468	0.467	0.991292170719345	-43.1392321339959
469	0.468	1.10067950320694	-42.0932462970328
470	0.469	1.11630626499881	-40.9847534129299
471	0.47	1.22569359759764	-39.8137534816317
472	0.471	1.27257388302702	-38.5646197413194
473	0.472	1.35070769211591	-37.2529789537479
474	0.473	1.4288415012548	-35.8632043570625
475	0.474	1.44446826308859	-34.4265494748908
476	0.475	1.52260207228765	-32.9430143072027
477	0.476	1.50697531044383	-31.428225615837
478	0.477	1.60073588153697	-29.8743700198466
479	0.478	1.55385559598134	-28.2970742810874
480	0.479	1.55385559598134	-26.7432186851061
481	0.48	1.6319894052508	-25.15029618449
482	0.481	1.53822883413349	-23.5651870647979
483	0.482	1.56948235783121	-22.0113314688155
484	0.483	1.53822883413349	-20.4574758728332
485	0.484	1.50697531044383	-18.9348738005445
486	0.485	1.47572178676219	-17.4435252519415
487	0.486	1.4288415012548	-15.991243607933
488	0.487	1.38196121576546	-14.5858422494229
489	0.488	1.31945416847436	-13.235134557303
490	0.489	1.27257388302702	-11.9391205315523
491	0.49	1.24132035940544	-10.682173410336
492	0.491	1.16318655038637	-9.47991995544013
493	0.492	1.10067950320694	-8.34798692864348
494	0.493	1.02254569427732	-7.28637432990135
495	0.494	0.897531600092908	-6.32633568271624
496	0.495	0.91315836185904	-5.42099070174026
497	0.496	0.803771029537538	-4.56252600604197
498	0.497	0.741263982540008	-3.7900085000032
499	0.498	0.710010459053038	-3.06437127920668
500	0.499	0.569369603458741	-2.42468124795079
501	0.5	0.553742841735829	-1.8631250253535
502	0.501	0.522489318295866	-1.32500894533766
503	0.502	0.397475224614031	-0.865026673882708
504	0.503	0.381848462912564	-0.475364830119411
505	0.504	0.319341416126128	-0.124769890600065
506	0.505	0.22558084600467	0.147691240465335
507	0.506	0.084939990953039	0.302951658944189
508	0.507	0.0224329443135634	0.35663812657749
509	0.508	0.00680618265850487	0.371257690063524
510	0.509	-0.133834672150625	0.307743445317464
511	0.51	-0.196341718682652	0.142655249900825
512	0.511	-0.352609334879109	-0.131820276880056
513	0.512	-0.41688660040234	-0.131820276880056
514	0.513	-0.495020408372312	-0.587773781267382
515	0.514	-0.666914785739959	-1.16874137832352
516	0.515	-0.713795070437027	-1.85909630641201
517	0.516	-0.807555639780461	-2.61977166152075
518	0.517	-0.901316209056454	-3.47420758593921
519	0.518	-1.02633030131988	-4.43803084112738
520	0.519	-1.0888373474069	-5.49561466549077
521	0.52	-1.16697115497391	-6.62351891668117
522	0.521	-1.27635848548994	-7.8451837369131
523	0.522	-1.35449229294599	-9.16060912613107
524	0.523	-1.40137257739752	-10.5385415613028
525	0.524	-1.46387962330714	-11.9711676616552
526	0.525	-1.47950638477996	-13.4428606656987
527	0.526	-1.54201343065289	-14.9536205734151
528	0.527	-1.58889371503836	-16.5190741462607
529	0.528	-1.57326695357836	-18.1001544805691
530	0.529	-1.62014723795287	-19.6968615763347
531	0.53	-1.62014723795287	-21.3170088142876
532	0.531	-1.62014723795287	-22.9371560522405
533	0.532	-1.62014723795287	-24.5573032901933
534	0.533	-1.58889371503836	-26.1618237666889
535	0.534	-1.5263866691874	-27.7194639588018
536	0.535	-1.49513314625094	-29.230223866521
537	0.536	-1.47950638477996	-30.7175436320364
538	0.537	-1.37011905443167	-32.1423563516422
539	0.538	-1.35449229294599	-33.5046620253311
540	0.539	-1.29198524698484	-34.8279007952965
541	0.54	-1.24510496249461	-36.0964459000362
542	0.541	-1.16697115497391	-37.3024839587705
543	0.542	-1.0888373474069	-38.4303882099609
544	0.543	-1.02633030131988	-39.4879720343243
545	0.544	-0.948196493669222	-40.4752354318188
546	0.545	-0.901316209056454	-41.3999917831817
547	0.546	-0.823182401331138	-42.2622410883755
548	0.547	-0.713795070437027	-43.0307298242595
549	0.548	-0.698168308873217	-43.7367115139147
550	0.549	-0.604407739450855	-44.3879995380767
551	0.55	-0.526273931547054	-44.9533403735756
552	0.551	-0.479393646782104	-45.4561741627402
553	0.552	-0.41688660040234	-45.9043142863324
554	0.553	-0.323126030775795	-46.2743206019215
555	0.554	-0.260618984320081	-46.5661931094695
556	0.555	-0.166858414579338	-46.7799318089192
557	0.556	-0.10435136804731	-46.9155367002325
558	0.557	0.0206627251086832	-46.9573810217018
559	0.558	0.145676818387649	-46.8742112499536
560	0.559	0.161303580056189	-46.7207210507317
561	0.56	0.286317673474054	-46.4969104239666
562	0.561	0.395705005316356	-46.1558990845714
563	0.562	0.458212052126116	-45.7289405558502
564	0.563	0.614479669286923	-45.1925946951436
565	0.564	0.676986716205961	-44.5468615023972
566	0.565	0.802000810138154	-43.8073677392251
567	0.566	0.911388142432064	-42.95067326294
568	0.567	1.02077547482266	-41.9845914543127
569	0.568	1.05202899838063	-40.948189217711
570	0.569	1.13016280731025	-39.8570933148656
571	0.57	1.25517690170096	-38.66442346036
572	0.571	1.28643042531854	-37.3936197968502
573	0.572	1.36456423439744	-36.0681224669922
574	0.573	1.45832480535812	-34.6566779471144
575	0.574	1.45832480535812	-33.1983531417563
576	0.575	1.52083185270532	-31.7087748127246
577	0.576	1.52083185270532	-30.1879429600193
578	0.577	1.58333890008466	-28.6358575836243
579	0.578	1.6145924237864	-27.0368919216888
580	0.579	1.56771213823681	-25.4457396406772
581	0.58	1.63021918564029	-23.8467739787386
582	0.581	1.58333890008466	-22.2399949358761
583	0.582	1.58333890008466	-20.6566560357915
584	0.583	1.6145924237864	-19.057690373856
585	0.584	1.52083185270532	-17.4899782356101
586	0.585	1.50520509086551	-15.9769597638247
587	0.586	1.47395156719191	-14.487381434796
588	0.587	1.38019099621922	-13.0603101530904
589	0.588	1.34893747257767	-11.695745918692
590	0.589	1.28643042531854	-10.3780619697439
591	0.59	1.22392337809134	-9.12288506803892
592	0.591	1.16141633089599	-7.93021521354525
593	0.592	1.09890928373245	-6.80005240623103
594	0.593	1.03640223660066	-5.73239664606447
595	0.594	0.927014904196223	-4.75068807566604
