No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
608	0.607	-1.3601081605244	9.33332756021653
609	0.608	-1.29760111456325	8.0044729226727
610	0.609	-1.29760111456325	6.70687180810945
611	0.61	-1.20384054556615	5.45615097804475
612	0.611	-1.17258702255232	4.26793719398552
613	0.612	-1.11007997650242	3.12660369445815
614	0.613	-1.07882645346634	2.03215047947376
615	0.614	-1.01631940737188	0.98457754905465
616	0.615	-0.906932076634863	0.0229518070512789
617	0.616	-0.891305315093539	-0.876166888812922
618	0.617	-0.766291222695595	-1.70496515770749
619	0.618	-0.75066446113742	-2.463442999624
620	0.619	-0.703784176451627	-3.19066731841852
621	0.62	-0.672530653318368	-3.87882473330352
622	0.621	-0.563143322292647	-4.49666172110902
623	0.622	-0.438129229578532	-4.99729799704461
624	0.623	-0.375622183176021	-5.40417370342189
625	0.624	-0.31311513674313	-5.74854236338147
626	0.625	-0.172474282157747	-5.99133707283191
627	0.626	-0.10996723562572	-6.13255783172364
628	0.627	-0.0162066657702349	-6.19564478242162
629	0.628	0.0463003808384686	-6.1805979248875
630	0.629	0.15568771247778	-6.07960387822938
631	0.63	0.265075044211642	-5.86922249988466
632	0.631	0.327582090959278	-5.5728939322992
633	0.632	0.468222946255012	-5.17499141369206
634	0.633	0.515103231388617	-4.68332832487025
635	0.634	0.655744086894856	-4.09790466572851
636	0.635	0.733877895577943	-3.40309367449211
637	0.636	0.81201170431011	-2.63014887454808
638	0.637	0.937025798383946	-1.75563012320106
639	0.638	1.03078636902225	-0.771724039497961
640	0.639	1.15580046331758	0.321569376671955
641	0.64	1.24956103412255	1.52425012539202
642	0.641	1.29644131955192	2.79725130222925
643	0.642	1.39020189046459	4.14057290723751
644	0.643	1.4683356996135	5.56984170227655
645	0.644	1.5620962706584	7.0850576874125
646	0.645	1.62460331806188	8.67840748177264
647	0.646	1.67148360363564	10.3264509426214
648	0.647	1.6558568417757	11.9901211653271
649	0.648	1.71836388922756	13.6772315308287
650	0.649	1.6871103654976	15.3799686581913
651	0.65	1.6558568417757	17.0514522618279
652	0.651	1.64023007991778	18.6994957226747
653	0.652	1.64023007991778	20.3397258025925
654	0.653	1.57772303250625	21.9487023588045
655	0.654	1.5620962706584	23.5186120103868
656	0.655	1.53084274696873	25.0650815192004
657	0.656	1.43708217594792	26.5490439806587
658	0.657	1.42145541411814	27.9783127756917
659	0.658	1.29644131955192	29.3372611425268
660	0.659	1.29644131955192	30.6337024620787
661	0.66	1.20268074871111	31.8832634962102
662	0.661	1.14017370152372	33.0546907213276
663	0.662	1.07766665436812	34.1636108992735
664	0.663	0.968279321922136	35.1865838874187
665	0.664	1.01515960724425	36.1783033520019
666	0.665	0.937025798383946	37.1543960548159
667	0.666	0.858891989573015	38.0523549487944
668	0.667	0.81201170431011	38.887806795736
669	0.668	0.733877895577943	39.66075159568
670	0.669	0.702624372098825	40.3790027295184
671	0.67	0.640117325164118	41.0503735781499
672	0.671	0.546356754820771	41.6436106181423
673	0.672	0.483849707964264	42.1587138495348
674	0.673	0.40571589943747	42.6034966532357
675	0.674	0.358835614344729	42.9857724101268
676	0.675	0.265075044211642	43.297727739405
677	0.676	0.186941235820651	43.5237358794211
678	0.677	0.0775539041543563	43.6559834494086
679	0.678	-0.0162066657702349	43.6866570686007
680	0.679	-0.0630869507066033	43.6470102603623
681	0.68	-0.156847520527608	43.5370430247452
682	0.681	-0.297488375130154	43.3098750769163
683	0.682	-0.375622183176021	42.9733197977632
684	0.683	-0.485009514360514	42.5430039489949
685	0.684	-0.563143322292647	42.0189275306684
686	0.685	-0.672530653318368	41.4010905428628
687	0.686	-0.735037699577367	40.697306366415
688	0.687	-0.828798268909547	39.9153883821715
689	0.688	-0.922558838174319	39.0397098286296
690	0.689	-1.03194616889829	38.0624573250933
691	0.69	-1.12570673801768	36.9836308716353
692	0.691	-1.23509406857258	35.8032304683402
693	0.692	-1.29760111456325	34.5368828767723
694	0.693	-1.42261520645609	33.1767747162626
695	0.694	-1.46949549088555	31.7307193675918
696	0.695	-1.56325605969495	30.2143435923015
697	0.696	-1.57888282115677	28.6432741518757
698	0.697	-1.64138986698579	27.0331378078044
699	0.698	-1.68827015133838	25.3683077986423
700	0.699	-1.65701662843848	23.6956644087539
701	0.7	-1.62576310553127	22.054274541769
702	0.701	-1.62576310553127	20.4285114362377
703	0.702	-1.57888282115677	18.8261884728937
704	0.703	-1.53200253676581	17.2707457939324
705	0.704	-1.56325605969495	15.723116495702
706	0.705	-1.5163757752985	14.1833005782053
707	0.706	-1.42261520645609	12.713805087328
708	0.707	-1.39136168349392	11.306816642353
709	0.708	-1.32885463754751	9.94670848183228
710	0.709	-1.25072083007302	8.65692074802201
711	0.71	-1.23509406857258	7.41401329869922
712	0.711	-1.15696026104263	6.21798613389161
713	0.712	-1.11007997650242	5.08446601511909
714	0.713	-1.03194616889829	4.01345294241873
715	0.714	-1.04757293042283	2.97369339275818
716	0.715	-0.922558838174319	1.9886275084596
717	0.716	-0.891305315093539	1.08169543182567
718	0.717	-0.844425030458351	0.213830259049726
719	0.718	-0.81317150735887	-0.614968009858884
720	0.719	-0.703784176451627	-1.37344585176413
721	0.72	-0.610023607029265	-2.03034974350458
722	0.721	-0.547516560709999	-2.60911982737421
723	0.722	-0.438129229578532	-3.10194272251848
724	0.723	-0.328741898354204	-3.48537828648484
725	0.724	-0.26623485189849	-3.78286666161119
726	0.725	-0.234981328659206	-4.03347475189004
727	0.726	-0.125593997261596	-4.21376241485044
728	0.727	-0.0318334274176095	-4.29247612719004
729	0.728	0.108807427477944	-4.25398912715988
730	0.729	0.186941235820651	-4.10611479551058
731	0.73	0.296328567581585	-3.86447989380946
732	0.731	0.327582090959278	-3.55252456453903
733	0.732	0.452596184547707	-3.16243542678554
734	0.733	0.546356754820771	-2.6629589571013
735	0.734	0.640117325164118	-2.06972191710885
736	0.735	0.733877895577943	-1.38272430673782
737	0.736	0.827638466062443	-0.60196612591763
738	0.737	0.968279321922136	0.295992768074659
739	0.738	1.03078636902225	1.29552561354685
740	0.739	1.10892017794195	2.36537888702895
741	0.74	1.21830751051293	3.52899273125639
742	0.741	1.3120680813657	4.79418052719571
743	0.742	1.37457512864081	6.13750213219896
744	0.743	1.4839624614493	7.56677092724402
745	0.744	1.53084274696873	9.07417353145303
746	0.745	1.62460331806188	10.6518965639683
747	0.746	1.64023007991778	12.2843132629582
748	0.747	1.6558568417757	13.9323567238049
749	0.748	1.6871103654976	15.6038403274416
750	0.749	1.6871103654976	17.2909506929392
751	0.75	1.60897655620799	18.9389941537919
752	0.751	1.6871103654976	20.5870376146447
753	0.752	1.62460331806188	22.2428944564245
754	0.753	1.57772303250625	23.8440576317085
755	0.754	1.57772303250625	25.4217806642148
756	0.755	1.53084274696873	26.9760635539523
757	0.756	1.43708217594792	28.4600260154106
758	0.757	1.39020189046459	29.8736680486169
759	0.758	1.34332160499926	31.2404297963488
760	0.759	1.32769484318148	32.5759380204392
761	0.76	1.21830751051293	33.8489391972864
762	0.761	1.15580046331758	35.0359931842016
763	0.762	1.07766665436812	36.1527267430445
764	0.763	1.07766665436812	37.2303933974126
765	0.764	0.999532845468234	38.2689931473308
766	0.765	0.952652560152053	39.2450858501409
767	0.766	0.843265227816744	40.1430447441253
768	0.767	0.827638466062443	40.9784965910649
769	0.768	0.780758180811346	41.7826949145018
770	0.769	0.702624372098825	42.5243861909569
771	0.77	0.608863801708514	43.1801302778606
772	0.771	0.530729993103718	43.7499271752667
773	0.772	0.483849707964264	44.2572170258007
774	0.773	0.358835614344729	44.6785596869552
775	0.774	0.327582090959278	45.0217685396072
776	0.775	0.233821520849444	45.3024703455115
777	0.776	0.15568771247778	45.4972249621751
778	0.777	0.0931806658151873	45.6216591513216
779	0.778	0.0306736191834101	45.6835862938209
780	0.779	-0.0943404739879296	45.6517528664187
781	0.78	-0.172474282157747	45.5183454883458
782	0.781	-0.26623485189849	45.2989909213177
783	0.782	-0.344368659963377	44.9936891653868
784	0.783	-0.485009514360514	44.5790000782248
785	0.784	-0.547516560709999	44.0627370406896
786	0.785	-0.641277130177583	43.4683401952458
787	0.786	-0.75066446113742	42.7723693995883
788	0.787	-0.860051792005284	41.9670112730169
789	0.788	-0.953812361247631	41.0600791963905
790	0.789	-1.09445321498531	40.035946408274
791	0.79	-1.17258702255232	38.9024262895052
792	0.791	-1.28197435306835	37.6751456016949
793	0.792	-1.3132278760563	36.3775444871325
794	0.793	-1.42261520645609	35.0096229458763
795	0.794	-1.50074901382935	33.5479408357336
796	0.795	-1.53200253676581	32.031565060436
797	0.796	-1.61013634407493	30.4604956200157
798	0.797	-1.62576310553127	28.8425458952125
799	0.798	-1.62576310553127	27.2167827896813
800	0.799	-1.65701662843848	25.5753929226964
801	0.8	-1.61013634407493	23.9418164364397
802	0.801	-1.64138986698579	22.3160533309093
803	0.802	-1.62576310553127	20.6824768446508
804	0.803	-1.53200253676581	19.1035940235023
805	0.804	-1.5476292982313	17.5637781060037
806	0.805	-1.50074901382935	16.0395889499734
807	0.806	-1.48512225235837	14.5466533168795
808	0.807	-1.39136168349392	13.1084113489534
809	0.808	-1.3601081605244	11.7326764269442
810	0.809	-1.26634759157161	10.4194485508962
811	0.81	-1.20384054556615	9.18435448232733
812	0.811	-1.14133349953108	8.01176745977872
813	0.812	-1.11007997650242	6.88606072176197
814	0.813	-1.00069264584361	5.83067441058895
815	0.814	-1.01631940737188	4.8221683839812
816	0.815	-0.922558838174319	3.8527292612081
817	0.816	-0.922558838174319	2.93017042303379
818	0.817	-0.828798268909547	2.05449186949185
819	0.818	-0.75066446113742	1.26476050446837
820	0.819	-0.703784176451627	0.537536185673846
821	0.82	-0.610023607029265	-0.1193677060666
822	0.821	-0.578770083873406	-0.713764551517935
823	0.822	-0.469382752768414	-1.23784096983884
824	0.823	-0.375622183176021	-1.66034343781106
825	0.824	-0.297488375130154	-1.99689871696415
826	0.825	-0.188101043785975	-2.23969342642221
827	0.826	-0.0787137123482245	-2.37310080448931
828	0.827	-0.000579904120940743	-2.4127476127239
829	0.828	0.0931806658151873	-2.36644723187677
830	0.829	0.14006095080924	-2.24982642356456
831	0.83	0.265075044211642	-2.04725842605412
832	0.831	0.311955329269462	-1.75874323931357
833	0.832	0.421342661138937	-1.39209424410937
834	0.833	0.546356754820771	-0.908244536129514
835	0.834	0.608863801708514	-0.330634257864871
836	0.835	0.765131419064914	0.356363352521843
837	0.836	0.843265227816744	1.16056167596267
838	0.837	0.952652560152053	2.05852056994707
839	0.838	1.01515960724425	3.04242665364522
840	0.839	1.12454693973184	4.11227992713327
841	0.84	1.20268074871111	5.27589377135474
842	0.841	1.3120680813657	6.53326818639315
843	0.842	1.39020189046459	7.8844031723083
844	0.843	1.45270893777971	9.30585858643044
845	0.844	1.5620962706584	10.8132611906495
846	0.845	1.59334979435611	12.3909842231568
847	0.846	1.64023007991778	14.0077741602937
848	0.847	1.6871103654976	15.6714443830014
849	0.848	1.6871103654976	17.358554748499
850	0.849	1.70273712736157	19.0534784949286
851	0.85	1.6871103654976	20.7484022413582
852	0.851	1.6558568417757	22.4198858449948
853	0.852	1.60897655620799	24.0523025439867
854	0.853	1.59334979435611	25.6534657192687
855	0.854	1.51521598512691	27.2077486090102
856	0.855	1.4995892232871	28.7151512132172
857	0.856	1.39020189046459	30.1600467700931
858	0.857	1.37457512864081	31.5424352796458
859	0.858	1.32769484318148	32.8935702655569
860	0.859	1.28081455774014	34.1978249660177
861	0.86	1.21830751051293	35.4473860001442
862	0.861	1.17142722511344	36.6422533679574
863	0.862	1.09329341615404	37.7746136885912
864	0.863	1.06203989258418	38.8522803429603
865	0.864	1.01515960724425	39.8908800928745
866	0.865	0.968279321922136	40.8825995574577
867	0.866	0.874518751331257	41.8039985940844
868	0.867	0.81201170431011	42.6472638219051
869	0.868	0.780758180811346	43.4436487644658
870	0.869	0.671370848627552	44.1697132791853
871	0.87	0.624490563435337	44.8176439852167
872	0.871	0.561983516539776	45.4108810252043
873	0.872	0.483849707964264	45.9337976374563
874	0.873	0.421342661138937	46.3863938220079
875	0.874	0.327582090959278	46.760856198057
876	0.875	0.249448282529576	47.0493713848014
877	0.876	0.17131447414825	47.2597527631403
878	0.877	0.0619271424954504	47.3763735714622
879	0.878	-0.000579904120940743	47.4070471906494
880	0.879	-0.0943404739879296	47.359587001595
881	0.88	-0.141220758895558	47.2418063851532
882	0.881	-0.234981328659206	47.0537053413759
883	0.882	-0.344368659963377	46.7640303470646
884	0.883	-0.469382752768414	46.3571546406987
885	0.884	-0.531889799125463	45.8565183647517
886	0.885	-0.656903891748917	45.2621215193146
887	0.886	-0.781917984251895	44.5427105813141
888	0.887	-0.844425030458351	43.729539073959
889	0.888	-0.891305315093539	42.8616739011831
890	0.889	-1.07882645346634	41.8766080169031
891	0.89	-1.17258702255232	40.7509012788938
892	0.891	-1.23509406857258	39.5470607333314
893	0.892	-1.34448139903688	38.2572729995266
894	0.893	-1.40698844497593	36.8815380775202
895	0.894	-1.53200253676581	35.4120425866494
896	0.895	-1.57888282115677	33.8565999076881
897	0.896	-1.56325605969495	32.2855304672622
898	0.897	-1.64138986698579	30.6832075039218
899	0.898	-1.64138986698579	29.041817636936
900	0.899	-1.68827015133838	27.376987627774
901	0.9	-1.64138986698579	25.7121576186119
902	0.901	-1.61013634407493	24.0863945130815
903	0.902	-1.61013634407493	22.4762581690066
904	0.903	-1.57888282115677	20.8817485863907
905	0.904	-1.53200253676581	19.3263059074294
906	0.905	-1.50074901382935	17.8099301321319
907	0.906	-1.46949549088555	16.3248078797744
908	0.907	-1.42261520645609	14.8787525311036
909	0.908	-1.3132278760563	13.5108309898474
910	0.909	-1.32885463754751	12.1897897330455
911	0.91	-1.20384054556615	10.9234421414886
912	0.911	-1.21946730707029	9.71178821517043
913	0.912	-1.14133349953108	8.53138781186974
914	0.913	-1.07882645346634	7.42130783537103
915	0.914	-1.06319969194552	6.3502947626651
916	0.915	-0.953812361247631	5.34178873606853
917	0.916	-0.891305315093539	4.41922989789794
918	0.917	-0.844425030458351	3.55136472512199
919	0.918	-0.766291222695595	2.74600659854502
920	0.919	-0.719410938015436	2.00315551818951
921	0.92	-0.625650368604366	1.3306248648796
922	0.921	-0.531889799125463	0.75185478101469
923	0.922	-0.45375599117442	0.259031885864749
924	0.923	-0.375622183176021	-0.155657201310472
925	0.924	-0.203727805412294	-0.44533219560463
926	0.925	-0.188101043785975	-0.641246620203764
927	0.926	-0.0943404739879296	-0.782467379090717
928	0.927	-0.0474601890630653	-0.853367710616214
929	0.928	0.0775539041543563	-0.838320853070569
930	0.929	0.14006095080924	-0.729513425588771
931	0.93	0.233821520849444	-0.542572189759429
932	0.931	0.280701805895645	-0.285310526386884
933	0.932	0.421342661138937	0.0657117071304065
934	0.933	0.561983516539776	0.557374795969763
935	0.934	0.624490563435337	1.15061183595732
936	0.935	0.733877895577943	1.82979606546396
937	0.936	0.827638466062443	2.61055424628415
938	0.937	0.89014551309147	3.46944623586111
939	0.938	1.06203989258418	4.44553893869893
940	0.939	1.12454693973184	5.53883235485694
941	0.94	1.26518779593034	6.73369972268804
942	0.941	1.32769484318148	8.03014104224395
943	0.942	1.39020189046459	9.38908940906699
944	0.943	1.4683356996135	10.818358204106
945	0.944	1.53084274696873	12.3179474273971
946	0.945	1.60897655620799	13.8878570789855
947	0.946	1.67148360363564	15.5280871589073
948	0.947	1.64023007991778	17.183944000684
949	0.948	1.70273712736157	18.8554276043237
950	0.949	1.6871103654976	20.5503513507533
951	0.95	1.6871103654976	22.2374617162509
952	0.951	1.6871103654976	23.9245720817485
953	0.952	1.62460331806188	25.5804289235282
954	0.953	1.62460331806188	27.2050322415901
955	0.954	1.54646950881256	28.7905686550273
956	0.955	1.54646950881256	30.3370381638399
957	0.956	1.4839624614493	31.8522541489708
958	0.957	1.39020189046459	33.2893363249277
959	0.958	1.32769484318148	34.6482846917508
960	0.959	1.26518779593034	35.9447260113067
961	0.96	1.21830751051293	37.1864736645283
962	0.961	1.15580046331758	38.3735276514436
963	0.962	1.07766665436812	39.4902612102864
964	0.963	1.07766665436812	40.5679278646546
965	0.964	0.983906083694196	41.5987142336857
966	0.965	0.921399036617813	42.5513667938417
967	0.966	0.858891989573015	43.4415123069371
968	0.967	0.827638466062443	44.2847775347549
969	0.968	0.796384942559744	45.096789239066
970	0.969	0.733877895577943	45.8619206581348
971	0.97	0.624490563435337	46.5411048876415
972	0.971	0.546356754820771	47.1265285467695
973	0.972	0.436969422842349	47.6181916356011
974	0.973	0.40571589943747	48.039534296741
975	0.974	0.311955329269462	48.3983699110944
976	0.975	0.249448282529576	48.679071716994
977	0.976	0.15568771247778	48.8816397144976
978	0.977	0.0931806658151873	49.0060739036441
979	0.978	0.0463003808384686	49.075814426971
980	0.979	-0.10996723562572	49.0439809995773
981	0.98	-0.203727805412294	48.8871334790583
982	0.981	-0.234981328659206	48.6677789120226
983	0.982	-0.328741898354204	48.3859172985159
984	0.983	-0.45375599117442	47.9946683537515
985	0.984	-0.531889799125463	47.5018454586016
986	0.985	-0.625650368604366	46.9230753747367
987	0.986	-0.766291222695595	46.2271045790867
988	0.987	-0.860051792005284	45.4139330717363
989	0.988	-0.891305315093539	44.5382545181869
990	0.989	-1.04757293042283	43.5688153954287
991	0.99	-1.11007997650242	42.489988941966
992	0.991	-1.21946730707029	41.3252153001797
993	0.992	-1.34448139903688	40.0432409471261
994	0.993	-1.42261520645609	38.6596926443796
995	0.994	-1.48512225235837	37.2058239149724
996	0.995	-1.56325605969495	35.6816347589457
997	0.996	-1.5476292982313	34.1261920799826
998	0.997	-1.67264338988934	32.5160557359223
999	0.998	-1.64138986698579	30.8590391074847
1000	0.999	-1.65701662843848	29.2098358597726
