No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
606	0.605	-1.60503933363226	15.1991316145757
607	0.606	-1.62066609508677	13.5862789002162
608	0.607	-1.60503933363226	11.9734261858567
609	0.608	-1.60503933363226	10.3683868522244
610	0.609	-1.57378581071775	8.77897428004942
611	0.61	-1.55815904925776	7.21300185006166
612	0.611	-1.49565200339948	5.68609632373304
613	0.612	-1.43314495751188	4.22169784327736
614	0.613	-1.46439848045935	2.77292612429174
615	0.614	-1.40189143455707	1.33978116678353
616	0.615	-1.29250410415729	-0.00741660257365558
617	0.616	-1.27687734266424	-1.29210732598442
618	0.617	-1.24562381967259	-2.55335790715283
619	0.618	-1.16749001216115	-3.7599148230697
620	0.619	-1.13623648914361	-4.91177807372208
621	0.62	-1.05810268156733	-6.00894765907755
622	0.621	-1.02684915852382	-7.05142357912312
623	0.622	-0.901835066275304	-8.01576569152268
624	0.623	-0.870581543194524	-8.9019739962576
625	0.624	-0.776820973907305	-9.72567525480851
626	0.625	-0.683060404552612	-10.4556159440385
627	0.626	-0.620553358278568	-11.1074228254541
628	0.627	-0.542419550393632	-11.6889092797902
629	0.628	-0.464285742461499	-12.1922619262177
630	0.629	-0.354898411277006	-12.601854003087
631	0.63	-0.339271649671634	-12.9489390335613
632	0.631	-0.229884318380786	-13.2335170175875
633	0.632	-0.183004033513279	-13.4399611935345
634	0.633	-0.104870225362581	-13.5838983229725
635	0.634	-0.0267364171640503	-13.6497016442358
636	0.635	0.0982776760533714	-13.6139310147911
637	0.636	0.176411484376795	-13.476586434576
638	0.637	0.285798816110657	-13.2454812843323
639	0.638	0.363932624550048	-12.920615564002
640	0.639	0.535827003287632	-12.4707357500831
641	0.64	0.551453765002733	-11.9270953659379
642	0.641	0.660841097063133	-11.320947934905
643	0.642	0.81710871445876	-10.5819730291441
644	0.643	0.910869284990485	-9.71798402941944
645	0.644	0.957749570282961	-8.78367460178271
646	0.645	1.0827636644832	-7.76341798439964
647	0.646	1.12964394984097	-6.65721417723756
648	0.647	1.27028480602156	-5.45724979930629
649	0.648	1.25465804421576	-4.19477837418763
650	0.649	1.37967213871805	-2.87761328272073
651	0.65	1.42655242418938	-1.47450100126702
652	0.651	1.50468623334831	-0.00888167249817181
653	0.652	1.58282004255741	1.53487146545469
654	0.653	1.56719328071157	3.10987812708919
655	0.654	1.58282004255741	4.68488478872368
656	0.655	1.629700328107	6.29114497405589
657	0.656	1.64532708996089	7.92865868308984
658	0.657	1.6609538518168	9.58179915397868
659	0.658	1.59844680440526	11.2114994820897
660	0.659	1.629700328107	12.8255730483458
661	0.66	1.59844680440526	14.439646614602
662	0.661	1.52031299518611	15.9990265143977
663	0.662	1.50468623334831	17.5115261286649
664	0.663	1.44217918601716	18.9849588383476
665	0.664	1.42655242418938	20.4193246434509
666	0.665	1.3484186150805	21.8068101630858
667	0.666	1.3484186150805	23.1552287781663
668	0.667	1.27028480602156	24.4645804887174
669	0.668	1.1765242352166	25.6879850093364
670	0.669	1.12964394984097	26.8410691018652
671	0.67	1.0827636644832	27.9472729090273
672	0.671	1.02025661736725	28.9987830499525
673	0.672	0.973376332051068	29.9955995246617
674	0.673	0.848362237961458	30.9064688096679
675	0.674	0.832735476209125	31.7470176667532
676	0.675	0.770228429219461	32.5484996194675
677	0.676	0.660841097063133	33.2640343826088
678	0.677	0.598334050159749	33.8936219562203
679	0.678	0.551453765002733	34.4685158638015
680	0.679	0.473319956446722	34.9809027245262
681	0.68	0.395186147939382	35.4151557767193
682	0.681	0.3170523394806	35.7712750204293
683	0.682	0.270172054428591	36.0648872173839
684	0.683	0.160784722708255	36.2803656059523
685	0.684	0.0826509143944654	36.4020834245037
686	0.685	-0.0111096555185945	36.4378540539416
687	0.686	-0.104870225362581	36.379864113501
688	0.687	-0.183004033513279	36.2359269840631
689	0.688	-0.339271649671634	35.9747891424706
690	0.689	-0.354898411277006	35.6277041119963
691	0.69	-0.433032219275405	35.2337387967201
692	0.691	-0.558046311974391	34.7381995310952
693	0.692	-0.636180119849902	34.141086315183
694	0.693	-0.792447735459855	33.4267723875282
695	0.694	-0.854954781651332	32.6030711289726
696	0.695	-0.995595635472865	31.6777959204105
697	0.696	-1.08935620460341	30.6353200003723
698	0.697	-1.13623648914361	29.5225236534988
699	0.698	-1.21437029667356	28.3472202605902
700	0.699	-1.29250410415729	27.0937830601748
701	0.7	-1.32375762713786	25.7856521945272
702	0.701	-1.40189143455707	24.4228276636798
703	0.702	-1.43314495751188	23.0053094676453
704	0.703	-1.52690552633228	21.5252842257232
705	0.704	-1.55815904925776	19.9827519379282
706	0.705	-1.55815904925776	18.4245928886704
707	0.706	-1.58941257217592	16.8508070779536
708	0.707	-1.57378581071775	15.2692078865067
709	0.708	-1.55815904925776	13.703235456519
710	0.709	-1.60503933363226	12.121636265074
711	0.71	-1.52690552633228	10.5556638350917
712	0.711	-1.57378581071775	9.00531816656669
713	0.712	-1.44877171898654	7.49403940171454
714	0.713	-1.46439848045935	6.0374543019916
715	0.714	-1.40189143455707	4.60430934448339
716	0.715	-1.33938438862539	3.23367143289216
717	0.716	-1.27687734266424	1.92554056724735
718	0.717	-1.27687734266424	0.648663224583109
719	0.718	-1.16749001216115	-0.573520452829582
720	0.719	-1.13623648914361	-1.72538370348196
721	0.72	-1.05810268156733	-2.82255328883743
722	0.721	-0.964342112414467	-3.83377568582833
723	0.722	-0.917461827812893	-4.77467765594201
724	0.723	-0.854954781651332	-5.66088596067412
725	0.724	-0.729940689238405	-6.45333369611899
726	0.725	-0.683060404552612	-7.1598342430145
727	0.726	-0.667433642986923	-7.83508126678427
728	0.727	-0.542419550393632	-8.44000786347454
729	0.728	-0.526792788810984	-8.97461403307685
730	0.729	-0.386151934482056	-9.43108639472337
731	0.73	-0.276764603231139	-9.76254466357997
732	0.731	-0.214257556760191	-10.0080557435756
733	0.732	-0.120496986996543	-10.175433015454
734	0.733	-0.120496986996543	-10.2959300024505
735	0.734	-0.0267364171640503	-10.3695467045308
736	0.735	0.129531199376959	-10.3181493134244
737	0.736	0.238918531070262	-10.1339244482008
738	0.737	0.285798816110657	-9.87156577461031
739	0.738	0.426439671336485	-9.51544653088674
740	0.739	0.520200241574481	-9.04212657443126
741	0.74	0.582707288438791	-8.49067280942462
742	0.741	0.707721382261223	-7.84545847407462
743	0.742	0.754601667476958	-7.11429694920553
744	0.743	0.910869284990485	-6.28156147297181
745	0.744	1.00462985559321	-5.32381190267996
746	0.745	1.05151014092126	-4.29574190442272
747	0.746	1.19215099701245	-3.17391133545586
748	0.747	1.20777775881029	-1.97394695754449
749	0.748	1.30153832963915	-0.71928891331977
750	0.749	1.36404537689828	0.613502939948943
751	0.75	1.4109256623636	2.00098845957988
752	0.751	1.44217918601716	3.42754088377026
753	0.752	1.52031299518611	4.9087869743719
754	0.753	1.48905947151251	6.41347320772121
755	0.754	1.61407356625513	7.96503972660503
756	0.755	1.61407356625513	9.57911329286016
757	0.756	1.59844680440526	11.1853734781904
758	0.757	1.629700328107	12.7994470444465
759	0.758	1.59844680440526	14.4135206107026
760	0.759	1.58282004255741	16.004154034184
761	0.76	1.52031299518611	17.5557205530557
762	0.761	1.55156651886775	19.0916603100827
763	0.762	1.48905947151251	20.6119733052728
764	0.763	1.44217918601716	22.0775926340376
765	0.764	1.42655242418938	23.5119584391409
766	0.765	1.36404537689828	24.9072573396847
767	0.766	1.23903128241194	26.2087956693398
768	0.767	1.23903128241194	27.4478269517518
769	0.768	1.1765242352166	28.655604710566
770	0.769	1.20777775881029	29.8477557075795
771	0.77	1.0827636644832	30.9930264192262
772	0.771	1.00462985559321	32.0367231792644
773	0.772	0.942122808516828	33.0100995113195
774	0.773	0.87961576147203	33.9209687963139
775	0.774	0.832735476209125	34.7771444151545
776	0.775	0.801481952710361	35.5942531296142
777	0.776	0.707721382261223	36.3488547971
778	0.777	0.629587573607529	37.0175092750344
779	0.778	0.504573479863279	37.5845898017698
780	0.779	0.488946718154027	38.0813499007784
781	0.78	0.379559386243744	38.5156029529773
782	0.781	0.270172054428591	38.8404686733135
783	0.782	0.238918531070262	39.0950139660629
784	0.783	0.129531199376959	39.2792388312865
785	0.784	0.0826509143944654	39.3853298881722
786	0.785	0.0201438677780743	39.4367272792585
787	0.786	-0.120496986996543	39.3865507196493
788	0.787	-0.214257556760191	39.2191734477709
789	0.788	-0.323644888064362	38.9502222253586
790	0.789	-0.401778696081734	38.5875104332856
791	0.79	-0.479912504051706	38.1466648332189
792	0.791	-0.604926596705351	37.6042452828403
793	0.792	-0.698687166116421	36.9524384014294
794	0.793	-0.792447735459855	36.2068709506413
795	0.794	-0.901835066275304	35.3597295497737
796	0.795	-0.964342112414467	34.4266409604288
797	0.796	-1.0424759200465	33.4232319441984
798	0.797	-1.10498296611867	32.3495025011158
799	0.798	-1.21437029667356	31.1898258697197
800	0.799	-1.29250410415729	29.9363886693042
801	0.8	-1.37063791159491	28.6048176614281
802	0.801	-1.38626467307691	27.2263663690922
803	0.802	-1.49565200339948	25.785408030854
804	0.803	-1.48002524193033	24.2975694081891
805	0.804	-1.55815904925776	22.7784772625951
806	0.805	-1.58941257217592	21.2046914518782
807	0.806	-1.57378581071775	19.6230922604314
808	0.807	-1.55815904925776	18.0571198304436
809	0.808	-1.57378581071775	16.4911474004559
810	0.809	-1.54253228779593	14.932988351199
811	0.81	-1.55815904925776	13.3826426826722
812	0.811	-1.52690552633228	11.8401103948772
813	0.812	-1.46439848045935	10.3444583914814
814	0.813	-1.46439848045935	8.88005991102201
815	0.814	-1.4175181960354	7.43910157277463
816	0.815	-1.33938438862539	6.06065028044424
817	0.816	-1.3081308656485	4.7368926533073
818	0.817	-1.229997058174	3.46782869139605
819	0.818	-1.21437029667356	2.24564501397226
820	0.819	-1.12060972763207	1.07815500181945
821	0.82	-1.01122239699927	0.0122389395037822
822	0.821	-1.02684915852382	-1.00679683825776
823	0.822	-0.901835066275304	-1.97113895065732
824	0.823	-0.823701258559336	-2.83390711307464
825	0.824	-0.792447735459855	-3.64198161008424
826	0.825	-0.698687166116421	-4.38754906087237
827	0.826	-0.667433642986923	-5.07060946542405
828	0.827	-0.542419550393632	-5.67553606211432
829	0.828	-0.433032219275405	-6.16326194694884
830	0.829	-0.401778696081734	-6.58066740462741
831	0.83	-0.339271649671634	-6.9511925775041
832	0.831	-0.229884318380786	-7.23577056153031
833	0.832	-0.120496986996543	-7.41096121421897
834	0.833	-0.0579899404492095	-7.50020467794185
835	0.834	0.0201438677780743	-7.51912771427742
836	0.835	0.0670241527374837	-7.47554370401964
837	0.836	0.160784722708255	-7.36163926629677
838	0.837	0.332679101168477	-7.1149073543584
839	0.838	0.426439671336485	-6.73534796810592
840	0.839	0.520200241574481	-6.26202801165044
841	0.84	0.598334050159749	-5.70276086578332
842	0.841	0.660841097063133	-5.07317329217188
843	0.842	0.785855190963929	-4.34982514815835
844	0.843	0.848362237961458	-3.53271643369566
845	0.844	0.973376332051068	-2.6218471486894
846	0.845	1.03588337914327	-1.61721729309223
847	0.846	1.0827636644832	-0.557893771278998
848	0.847	1.22340452061012	0.595190321267661
849	0.848	1.28591156782936	1.8498483654874
850	0.849	1.39529890053983	3.19045359967199
851	0.85	1.39529890053983	4.58575250021182
852	0.851	1.45780594784694	6.0123049244052
853	0.852	1.50468623334831	7.49355101500283
854	0.853	1.53593975702593	9.01386401018994
855	0.854	1.53593975702593	10.5498037672159
856	0.855	1.59844680440526	12.1169970479315
857	0.856	1.629700328107	13.7310706141876
858	0.857	1.56719328071157	15.3295174185969
859	0.858	1.55156651886775	16.8888973183866
860	0.859	1.55156651886775	18.4404638372543
861	0.86	1.56719328071157	19.999843737044
862	0.861	1.50468623334831	21.5357834940739
863	0.862	1.48905947151251	23.0326563465043
864	0.863	1.42655242418938	24.4904622943553
865	0.864	1.42655242418938	25.9170147185446
866	0.865	1.31716509145094	27.2888734763648
867	0.866	1.31716509145094	28.6060385678157
868	0.867	1.23903128241194	29.8841367547472
869	0.868	1.20777775881029	31.1075412753583
870	0.869	1.11401718805306	32.26843874879
871	0.87	1.06713690270124	33.3590157941671
872	0.871	1.03588337914327	34.4105259350894
873	0.872	0.957749570282961	35.4073424098025
874	0.873	0.895242523230272	36.3338384565591
875	0.874	0.81710871445876	37.1900140754036
876	0.875	0.770228429219461	37.9836826472427
877	0.876	0.692094620526567	38.7148441721157
878	0.877	0.660841097063133	39.3913120309106
879	0.878	0.535827003287632	39.989646081086
880	0.879	0.442066433037952	40.4785927992488
881	0.88	0.410812909636962	40.9050324705862
882	0.881	0.332679101168477	41.2767784759889
883	0.882	0.238918531070262	41.5625772921083
884	0.883	0.160784722708255	41.7624289189976
885	0.884	0.0513973910824252	41.8685199758929
886	0.885	0.0045171061287801	41.8964772244985
887	0.886	-0.0736167020889146	41.8619274265184
888	0.887	-0.229884318380786	41.7101769162836
889	0.888	-0.292391364844115	41.4490390746711
890	0.889	-0.386151934482056	41.109767425008
891	0.89	-0.495539265640023	40.668921824947
892	0.891	-0.58929983513025	40.1265022745619
893	0.892	-0.667433642986923	39.4981355355033
894	0.893	-0.792447735459855	38.7681948462799
895	0.894	-0.870581543194524	37.9366802069527
896	0.895	-0.995595635472865	37.003591617619
897	0.896	-1.0737294430863	35.9689290783394
898	0.897	-1.13623648914361	34.8639461122245
899	0.898	-1.21437029667356	33.6886427193159
900	0.899	-1.27687734266424	32.443018899647
901	0.9	-1.37063791159491	31.1192612725174
902	0.901	-1.40189143455707	29.7329965994414
903	0.902	-1.46439848045935	28.2998516419332
904	0.903	-1.49565200339948	26.8198264000038
905	0.904	-1.58941257217592	25.2772941122161
906	0.905	-1.52690552633228	23.719135062962
907	0.906	-1.57378581071775	22.168789394437
908	0.907	-1.57378581071775	20.5950035837192
909	0.908	-1.55815904925776	19.0290311537315
910	0.909	-1.52690552633228	17.4864988659365
911	0.91	-1.52690552633228	15.9595933396042
912	0.911	-1.52690552633228	14.4326878132719
913	0.912	-1.46439848045935	12.9370358098761
914	0.913	-1.40189143455707	11.5038908523679
915	0.914	-1.43314495751188	10.0863726563334
916	0.915	-1.33938438862539	8.70010798326475
917	0.916	-1.27687734266424	7.39197711761993
918	0.917	-1.21437029667356	6.14635329795104
919	0.918	-1.16749001216115	4.95542314353368
920	0.919	-1.10498296611867	3.81918665439378
921	0.92	-1.08935620460341	2.72201706903274
922	0.921	-0.979968873944597	1.68735452975874
923	0.922	-0.948715350882474	0.7230124173452
924	0.923	-0.854954781651332	-0.178822648921702
925	0.924	-0.776820973907305	-0.994710526701021
926	0.925	-0.714313927678352	-1.74027797749385
927	0.926	-0.604926596705351	-2.3998982396857
928	0.927	-0.542419550393632	-2.97357131323519
929	0.928	-0.464285742461499	-3.47692395966276
930	0.929	-0.433032219275405	-3.92558294053121
931	0.93	-0.323644888064362	-4.30392149420109
932	0.931	-0.229884318380786	-4.58068609742367
933	0.932	-0.151750510258732	-4.77150351174343
934	0.933	-0.0892434637267046	-4.89200049873614
935	0.934	-0.0111096555185945	-4.94217705835879
936	0.935	0.0826509143944654	-4.90640642892086
937	0.936	0.207665007719666	-4.76124846786379
938	0.937	0.3170523394806	-4.49888979426366
939	0.938	0.395186147939382	-4.14277055055367
940	0.939	0.488946718154027	-3.70070411750696
941	0.94	0.598334050159749	-3.15706373335007
942	0.941	0.72334814399784	-2.49622263627128
943	0.942	0.785855190963929	-1.7416209687904
944	0.943	0.910869284990485	-0.89325873081319
945	0.944	0.973376332051068	0.0488640777075864
946	0.945	1.06713690270124	1.06912069508374
947	0.946	1.09839042626713	2.15188435956793
948	0.947	1.22340452061012	3.31278183300655
949	0.948	1.30153832963915	4.57525325813119
950	0.949	1.36404537689828	5.9080451113999
951	0.95	1.42655242418938	7.30334401194373
952	0.951	1.48905947151251	8.76114995979468
953	0.952	1.52031299518611	10.265836193144
954	0.953	1.58282004255741	11.8174027120158
955	0.954	1.56719328071157	13.3924093736502
956	0.955	1.56719328071157	14.9596026543618
957	0.956	1.58282004255741	16.5346093159963
958	0.957	1.56719328071157	18.1096159776308
959	0.958	1.59844680440526	19.6924360201892
960	0.959	1.50468623334831	21.244002539066
961	0.96	1.55156651886775	22.7721289151741
962	0.961	1.55156651886775	24.3236954340418
963	0.962	1.48905947151251	25.8440084292319
964	0.963	1.42655242418938	27.3018143770829
965	0.964	1.44217918601716	28.7361801821861
966	0.965	1.30153832963915	30.1080389400143
967	0.966	1.28591156782936	31.4017638887485
968	0.967	1.22340452061012	32.6564219329683
969	0.968	1.16089747342274	33.8485729299847
970	0.969	1.14527071163086	35.0016570225115
971	0.97	1.09839042626713	36.1234875914605
972	0.971	1.00462985559321	37.1749977323907
973	0.972	0.989003093821151	38.1718142070979
974	0.973	0.87961576147203	39.1061236347445
975	0.974	0.832735476209125	39.962299253585
976	0.975	0.754601667476958	40.7559678254281
977	0.976	0.707721382261223	41.4871293502972
978	0.977	0.613960811882662	42.1479704473691
979	0.978	0.582707288438791	42.7463044975298
980	0.979	0.488946718154027	43.2821315008263
981	0.98	0.379559386243744	43.7163845530251
982	0.981	0.363932624550048	44.088130558422
983	0.982	0.254545292748459	44.3973695170713
984	0.983	0.145157961041643	44.5972211439663
985	0.984	0.0826509143944654	44.7111255816844
986	0.985	-0.0267364171640503	44.7390828302996
987	0.986	-0.0892434637267046	44.6810928898542
988	0.987	-0.183004033513279	44.5449691412342
989	0.988	-0.292391364844115	44.3072714420555
990	0.989	-0.401778696081734	43.9601864115926
991	0.99	-0.495539265640023	43.5115274307317
992	0.991	-0.636180119849902	42.9456677379868
993	0.992	-0.698687166116421	42.2782340950036
994	0.993	-0.808074497010532	41.5248532634401
995	0.994	-0.901835066275304	40.6698984817972
996	0.995	-0.979968873944597	39.7289965116873
997	0.996	-1.12060972763207	38.6787072108989
998	0.997	-1.13623648914361	37.5502841025111
999	0.998	-1.229997058174	36.3671673288523
1000	0.999	-1.32375762713786	35.0902899861964
