No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
600	0.599	-0.500270023769078	17.794364402512
601	0.6	-0.515896785355503	17.2862809979497
602	0.601	-0.687791162681667	16.6844370239311
603	0.602	-0.719044685807407	15.9810190996866
604	0.603	-0.844058778235324	15.1994673676652
605	0.604	-0.922192585941948	14.3163416855766
606	0.605	-1.03157991665287	13.3394554342791
607	0.606	-1.09408696273246	12.2766219945865
608	0.607	-1.14096724727267	11.1590948895839
609	0.608	-1.25035457780165	9.96343397704675
610	0.609	-1.31286162377755	8.68182587625715
611	0.61	-1.40662219268613	7.32208396802531
612	0.611	-1.43787571564094	5.89983501386177
613	0.612	-1.46912923858841	4.4463325367471
614	0.613	-1.57851656884681	2.92250963302949
615	0.614	-1.60977009176131	1.32836630272543
616	0.615	-1.62539685321583	-0.289217169763138
617	0.616	-1.67227713756842	-1.93805416515526
618	0.617	-1.68790389901564	-3.61814468344729
619	0.618	-1.62539685321583	-5.27479505956303
620	0.619	-1.65665037611938	-6.91581867423063
621	0.62	-1.57851656884681	-8.53340214671372
622	0.621	-1.56288980738681	-10.1041053348305
623	0.622	-1.48475600005939	-11.6279282385536
624	0.623	-1.40662219268613	-13.0736173349264
625	0.624	-1.31286162377755	-14.4333592431582
626	0.625	-1.29723486228634	-15.7384074861902
627	0.626	-1.23472781630306	-17.0043888254849
628	0.627	-1.12534048576112	-18.184422976517
629	0.628	-1.10971372424772	-19.3019500815214
630	0.629	-1.04720667817556	-20.380410282733
631	0.63	-0.953446109011529	-21.3807366763266
632	0.631	-0.890939062864903	-22.3029292622648
633	0.632	-0.844058778235324	-23.1704281828149
634	0.633	-0.828432016688391	-24.0066735802768
635	0.634	-0.73467144736746	-24.7882253123047
636	0.635	-0.672164401115978	-25.4916432365464
637	0.636	-0.640910877978957	-26.1481808760939
638	0.637	-0.531523546940039	-26.7343980885534
639	0.638	-0.484643262180761	-27.2424814931138
640	0.639	-0.43776297740446	-27.7036846129064
641	0.64	-0.29712212297317	-28.0711271630952
642	0.641	-0.218988314889246	-28.3291823820264
643	0.642	-0.109600983491636	-28.4934770312168
644	0.643	-0.0627206985782645	-28.5796378722518
645	0.644	0.0935469179243164	-28.5642247625788
646	0.645	0.202934249590611	-28.4159841788213
647	0.646	0.296694819665605	-28.1661696441932
648	0.647	0.42170891320743	-27.8069677777567
649	0.648	0.531096245158577	-27.3305651985737
650	0.649	0.593603292030694	-26.768215429979
651	0.65	0.734244147607363	-26.10429171016
652	0.651	0.812377956329705	-25.3309806581915
653	0.652	0.874885003342975	-24.4873491783551
654	0.653	0.953018812153906	-23.5733972706067
655	0.654	1.01552585923819	-22.5891249349107
656	0.655	1.109286429924	-21.5267187903296
657	0.656	1.15616671529368	-20.3939922177207
658	0.657	1.2811808097003	-19.1753184552237
659	0.658	1.32806109513566	-17.8706975028057
660	0.659	1.42182166606032	-16.4957561222077
661	0.66	1.49995547521926	-15.034867551568
662	0.661	1.49995547521926	-13.5349120763487
663	0.662	1.56246252258252	-12.0037030774478
664	0.663	1.65622309368774	-10.3943602693127
665	0.664	1.67184985554566	-8.73032379469597
666	0.665	1.70310337926756	-7.04284717728936
667	0.666	1.70310337926756	-5.33974379802181
668	0.667	1.71873014113153	-3.62882703782226
669	0.668	1.67184985554566	-1.93353703948367
670	0.669	1.65622309368774	-0.269500564866962
671	0.67	1.60934280812607	1.36328238603995
672	0.671	1.57808928442836	2.95699843231716
673	0.672	1.49995547521926	4.49602081214097
674	0.673	1.4374484278881	5.96472276369465
675	0.674	1.34368785695144	7.35529090611442
676	0.675	1.2968075715101	8.67553862034519
677	0.676	1.21867376248107	9.93327928734077
678	0.677	1.17179347708754	11.1285129071251
679	0.678	1.04677938279221	12.237799337065
680	0.679	1.03115262101421	13.2767653389682
681	0.68	0.968645573922013	14.2766644364363
682	0.681	0.953018812153906	15.2374966294742
683	0.682	0.921765288623615	16.174888679863
684	0.683	0.82800471808007	17.0497736832148
685	0.684	0.796751194581306	17.8621516395455
686	0.685	0.796751194581306	18.6589028341268
687	0.686	0.687363862397512	19.4009603626162
688	0.687	0.671737100664816	20.0805108441474
689	0.688	0.577976530309736	20.7053676596347
690	0.689	0.484215960024972	21.236463904802
691	0.69	0.437335674908897	21.697239722269
692	0.691	0.312321581351545	22.0720683503992
693	0.692	0.265441296299536	22.3609497892247
694	0.693	0.1560539645792	22.5716974196641
695	0.694	0.0466666329533702	22.6730577184304
696	0.695	-0.0314671752931053	22.6806574472605
697	0.696	-0.187734791642334	22.5710564637928
698	0.697	-0.234615076509841	22.3598815297167
699	0.698	-0.406509454210789	22.0393192643564
700	0.699	-0.469016500590554	21.6015562869557
701	0.7	-0.562777070103446	21.0856595016087
702	0.701	-0.687791162681667	20.4603753852162
703	0.702	-0.73467144736746	19.7491440801916
704	0.703	-0.828432016688391	18.9675923481637
705	0.704	-0.922192585941948	18.0922800468485
706	0.705	-0.984699632073652	17.1388339378407
707	0.706	-1.09408696273246	16.0994406404376
708	0.707	-1.15659400878236	14.9741001546802
709	0.708	-1.29723486228634	13.7471857191459
710	0.709	-1.31286162377755	12.4421374761139
711	0.71	-1.39099543120597	11.0902089486222
712	0.711	-1.51600952299585	9.63670647152127
713	0.712	-1.50038276152854	8.12851032925907
714	0.713	-1.56288980738681	6.5968740448014
715	0.714	-1.60977009176131	5.01054409522733
716	0.715	-1.62539685321583	3.39296062273876
717	0.716	-1.68790389901564	1.73631024662303
718	0.717	-1.67227713756842	0.056219728330999
719	0.718	-1.62539685321583	-1.59261726706113
720	0.719	-1.60977009176131	-3.2102007395497
721	0.72	-1.53163628446134	-4.78090392766102
722	0.721	-1.56288980738681	-6.3281669735851
723	0.722	-1.46912923858841	-7.84417649657271
724	0.723	-1.42224895416445	-9.28986559294914
725	0.724	-1.34411514675444	-10.6730476434086
726	0.725	-1.21910105480262	-11.9546557441871
727	0.726	-1.20347429330033	-13.1659434182386
728	0.727	-1.12534048576112	-14.3303508077693
729	0.728	-1.07846020121535	-15.4322511512575
730	0.729	-1.03157991665287	-16.4872712101917
731	0.73	-0.922192585941948	-17.4641574614891
732	0.731	-0.875312301323579	-18.3629099051218
733	0.732	-0.828432016688391	-19.2147820641278
734	0.733	-0.812805255139587	-20.0354007000418
735	0.734	-0.78155173203636	-20.8325791936298
736	0.735	-0.703417924245476	-21.5750640217707
737	0.736	-0.687791162681667	-22.2706685652343
738	0.737	-0.562777070103446	-22.8959526816268
739	0.738	-0.547150308522687	-23.4509163709399
740	0.739	-0.453389738998454	-23.9511863947005
741	0.74	-0.344002407800689	-24.3498824681
742	0.741	-0.234615076509841	-24.6391912102553
743	0.742	-0.156481268387787	-24.8347393827041
744	0.743	-0.0314671752931053	-24.9287136045446
745	0.744	0.0466666329533702	-24.9211138757144
746	0.745	0.17168072624774	-24.8119401961139
747	0.746	0.312321581351545	-24.5699390423142
748	0.747	0.406082151507907	-24.2107371758845
749	0.748	0.484215960024972	-23.7655881201181
750	0.749	0.546723006873678	-23.2501186366687
751	0.75	0.687363862397512	-22.6330752020332
752	0.751	0.765497671090406	-21.9066444352892
753	0.752	0.843631479832403	-21.1020798598278
754	0.753	0.921765288623615	-20.2193814755998
755	0.754	1.01552585923819	-19.2507359016689
756	0.755	1.1405399535018	-18.1727029952989
757	0.756	1.1874202388834	-17.0087228991063
758	0.757	1.2499272860867	-15.7900491366212
759	0.758	1.374941380589	-14.4776148032834
760	0.759	1.374941380589	-13.1026734226944
761	0.76	1.49995547521926	-11.6652249947903
762	0.761	1.53120899889687	-10.1496427577322
763	0.762	1.60934280812607	-8.57936685422072
764	0.763	1.59371604627621	-6.97783742701957
765	0.764	1.6874766174056	-5.33724109517867
766	0.765	1.6874766174056	-3.64976447777307
767	0.766	1.67184985554566	-1.97010124129744
768	0.767	1.70310337926756	-0.282624623890825
769	0.768	1.65622309368774	1.39703861258683
770	0.769	1.60934280812607	3.02982156349373
771	0.77	1.60934280812607	4.63916437161981
772	0.771	1.54683576073869	6.21725365605219
773	0.772	1.51558223705706	7.74846265495006
774	0.773	1.48432871338346	9.24841813017032
775	0.774	1.34368785695144	10.6624264153378
776	0.775	1.2968075715101	11.9826741295685
777	0.776	1.23430052428289	13.248228177465
778	0.777	1.1874202388834	14.4590885590482
779	0.778	1.06240614457218	15.584001750776
780	0.779	1.01552585923819	16.6229677526812
781	0.78	0.984272335692096	17.6228668501463
782	0.781	0.90613852686143	18.5680722814231
783	0.782	0.859258241586704	19.4507706656471
784	0.783	0.843631479832403	20.3022155263567
785	0.784	0.749870909347903	21.0989667209468
786	0.785	0.796751194581306	21.8722777729114
787	0.786	0.702990624132168	22.6221486822682
788	0.787	0.624856815478474	23.2860724020735
789	0.788	0.562349768590731	23.8796756941081
790	0.789	0.468589198317667	24.3951451775623
791	0.79	0.452962436612309	24.8559209950273
792	0.791	0.296694819665605	25.2307496231662
793	0.792	0.218561011264943	25.4883775386315
794	0.793	0.18730748791821	25.6913117882231
795	0.794	0.0466666329533702	25.8082988486589
796	0.795	-0.0314671752931053	25.815898577489
797	0.796	-0.156481268387787	25.7219243556486
798	0.797	-0.25024183812853	25.5185628023904
799	0.798	-0.312748884584244	25.237067441034
800	0.799	-0.484643262180761	24.8383713676515
801	0.8	-0.531523546940039	24.3302879630911
802	0.801	-0.672164401115978	23.7284439890631
803	0.802	-0.73467144736746	23.0250260648214
804	0.803	-0.79717849358891	22.2591010943432
805	0.804	-0.922192585941948	21.3994155545778
806	0.805	-0.953446109011529	20.461596207101
807	0.806	-1.06283343969638	19.4534564327471
808	0.807	-1.15659400878236	18.3437427085077
809	0.808	-1.25035457780165	17.1402684152157
810	0.809	-1.29723486228634	15.8664736951717
811	0.81	-1.39099543120597	14.5223585484256
812	0.811	-1.46912923858841	13.0922962135284
813	0.812	-1.46912923858841	11.62316697494
814	0.813	-1.56288980738681	10.1071574519524
815	0.814	-1.62539685321583	8.51301412165103
816	0.815	-1.59414333030498	6.90324402989063
817	0.816	-1.65665037611938	5.27784717667845
818	0.817	-1.60977009176131	3.64463694273811
819	0.818	-1.64102361466852	2.01924008952319
820	0.819	-1.60977009176131	0.393843236308275
821	0.82	-1.53163628446134	-1.17685995180305
822	0.821	-1.54726304592499	-2.71630961699621
823	0.822	-1.46912923858841	-4.22450575925291
824	0.823	-1.39099543120597	-5.6545680941501
825	0.824	-1.32848838526692	-7.01431000238654
826	0.825	-1.25035457780165	-8.30373148392083
827	0.826	-1.21910105480262	-9.53845930022296
828	0.827	-1.14096724727267	-10.7184934512606
829	0.828	-1.07846020121535	-11.8282071755046
830	0.829	-0.969072870543522	-12.851973711384
831	0.83	-0.890939062864903	-13.7819796780883
832	0.831	-0.906565824404359	-14.6807321217229
833	0.832	-0.844058778235324	-15.5560444230427
834	0.833	-0.765924970481935	-16.3610362974014
835	0.834	-0.750298208925635	-17.1191478871051
836	0.835	-0.656537639548408	-17.8225658113422
837	0.836	-0.640910877978957	-18.4712900701058
838	0.837	-0.578403831682318	-19.0809474249365
839	0.838	-0.469016500590554	-19.6046575910729
840	0.839	-0.422136215808572	-20.0502339492725
841	0.84	-0.265868599745314	-20.3942363570494
842	0.841	-0.281495361360194	-20.6679183376022
843	0.842	-0.0783474602179696	-20.8478397483913
844	0.843	-0.0314671752931053	-20.9027470661468
845	0.844	0.0466666329533702	-20.8951473373167
846	0.845	0.18730748791821	-20.7781602768809
847	0.846	0.265441296299536	-20.551785884772
848	0.847	0.374828628114689	-20.2316509225649
849	0.848	0.531096245158577	-19.7786884859283
850	0.849	0.546723006873678	-19.2397788599121
851	0.85	0.687363862397512	-18.6227354252765
852	0.851	0.796751194581306	-17.8806778967871
853	0.852	0.843631479832403	-17.0604865595803
854	0.853	0.937392050387773	-16.1699747944702
855	0.854	0.999899097464156	-15.2013292205442
856	0.855	1.12491319171191	-14.1389230759562
857	0.856	1.20304700068124	-12.9749429797596
858	0.857	1.23430052428289	-11.7562692172775
859	0.858	1.39056814241077	-10.4438348839307
860	0.859	1.39056814241077	-9.05326674151994
861	0.86	1.51558223705706	-7.60019155178603
862	0.861	1.49995547521926	-6.09242269564787
863	0.862	1.56246252258252	-4.56121369674698
864	0.863	1.64059633183184	-2.9596842695398
865	0.864	1.67184985554566	-1.30346117585105
866	0.865	1.67184985554566	0.368388679694612
867	0.866	1.71873014113153	2.06367867803321
868	0.867	1.6874766174056	3.76678205730177
869	0.868	1.65622309368774	5.43863191284845
870	0.869	1.60934280812607	7.07141486375536
871	0.87	1.57808928442836	8.66513091003257
872	0.871	1.56246252258252	10.235406813538
873	0.872	1.48432871338346	11.758802431521
874	0.873	1.45307518971788	13.2275043830717
875	0.874	1.34368785695144	14.6258859064063
876	0.875	1.31243433332188	15.953947001543
877	0.876	1.2499272860867	17.2351278112473
878	0.877	1.15616671529368	18.4381748119375
879	0.878	1.09365966813808	19.5630880036534
880	0.879	1.01552585923819	20.6176807673415
881	0.88	0.968645573922013	21.6097664839216
882	0.881	0.953018812153906	22.5705986769596
883	0.882	0.90613852686143	23.5001773464672
884	0.883	0.859258241586704	24.3828757306913
885	0.884	0.796751194581306	25.2108804487753
886	0.885	0.718617385868785	25.9685647390003
887	0.886	0.734244147607363	26.6949955057384
888	0.887	0.671737100664816	27.3979861298745
889	0.888	0.577976530309736	28.0228429453618
890	0.889	0.515469483445426	28.5695659522394
891	0.89	0.437335674908897	29.0459685314165
892	0.891	0.312321581351545	29.4207971595468
893	0.892	0.249814534619404	29.7018652175322
894	0.893	0.17168072624774	29.9126128479658
895	0.894	0.0154131096490193	30.0061597659142
896	0.895	-0.0314671752931053	29.9981327330921
897	0.896	-0.187734791642334	29.8885317496244
898	0.897	-0.234615076509841	29.6773568155483
899	0.898	-0.328375646193417	29.3958614541967
900	0.899	-0.484643262180761	28.9893520000096
901	0.9	-0.500270023769078	28.4968953570347
902	0.901	-0.656537639548408	27.9184915253759
903	0.902	-0.750298208925635	27.2150736011389
904	0.903	-0.79717849358891	26.4413352498817
905	0.904	-0.906565824404359	25.589463090885
906	0.905	-0.969072870543522	24.6516437434111
907	0.906	-1.09408696273246	23.6200638267731
908	0.907	-1.10971372424772	22.518163483283
909	0.908	-1.25035457780165	21.3381293322583
910	0.909	-1.31286162377755	20.0565212314687
911	0.91	-1.35974190824012	18.7202194654599
912	0.911	-1.48475600005939	17.2979705113101
913	0.912	-1.51600952299585	15.7975877497825
914	0.913	-1.56288980738681	14.2581380845912
915	0.914	-1.60977009176131	12.6718081350171
916	0.915	-1.62539685321583	11.0542246625285
917	0.916	-1.64102361466852	9.42101442858635
918	0.917	-1.62539685321583	7.78780419464417
919	0.918	-1.62539685321583	6.16240734142835
920	0.919	-1.60977009176131	4.54482386893978
921	0.92	-1.56288980738681	2.95849391936571
922	0.921	-1.46912923858841	1.4424843963781
923	0.922	-1.42224895416445	-0.00320469999832854
924	0.923	-1.37536866972396	-1.40201351194254
925	0.924	-1.29723486228634	-2.73831527794769
926	0.925	-1.25035457780165	-4.01210999799169
927	0.926	-1.1722207702902	-5.22339767203761
928	0.927	-1.10971372424772	-6.36436491930657
929	0.928	-1.01595315512833	-7.4271983589946
930	0.929	-1.00032639360192	-8.43533813335972
931	0.93	-0.953446109011529	-9.41222438466644
932	0.931	-0.906565824404359	-10.3422303513744
933	0.932	-0.812805255139587	-11.2019158911464
934	0.933	-0.78155173203636	-11.9990943847343
935	0.934	-0.73467144736746	-12.7572059744362
936	0.935	-0.672164401115978	-13.460623898678
937	0.936	-0.625284116407623	-14.1093481574398
938	0.937	-0.547150308522687	-14.6955653699049
939	0.938	-0.453389738998454	-15.1958353936655
940	0.939	-0.422136215808572	-15.633598371069
941	0.94	-0.312748884584244	-16.0010409212654
942	0.941	-0.187734791642334	-16.2512827593787
943	0.942	-0.140854506757648	-16.4155774085787
944	0.943	-0.0158404136476495	-16.4939248687813
945	0.944	0.0622933946084287	-16.4706983783009
946	0.945	0.218561011264943	-16.3302711753643
947	0.946	0.296694819665605	-16.072643259899
948	0.947	0.406082151507907	-15.7212547743122
949	0.948	0.468589198317667	-15.2839190993994
950	0.949	0.593603292030694	-14.7528228542253
951	0.95	0.656110338934078	-14.1279660387429
952	0.951	0.765497671090406	-13.4171620337306
953	0.952	0.874885003342975	-12.5969706965139
954	0.953	0.921765288623615	-11.6986455505306
955	0.954	0.984272335692096	-10.7456267383728
956	0.955	1.07803290635414	-9.71447411734968
957	0.956	1.20304700068124	-8.57393416383199
958	0.957	1.21867376248107	-7.36307378225083
959	0.958	1.34368785695144	-6.08189297253458
960	0.959	1.374941380589	-4.72257835376436
961	0.96	1.51558223705706	-3.27731654494133
962	0.961	1.51558223705706	-1.76173430788427
963	0.962	1.56246252258252	-0.222711928064479
964	0.963	1.65622309368774	1.38663088007065
965	0.964	1.67184985554566	3.05066735468736
966	0.965	1.70310337926756	4.73814397209397
967	0.966	1.73435690299752	6.45687411322651
968	0.967	1.71873014113153	8.18341763529103
969	0.968	1.6874766174056	9.8865210145596
970	0.969	1.64059633183184	11.5505574891783
971	0.97	1.60934280812607	13.1755270591573
972	0.971	1.60934280812607	14.7848698672833
973	0.972	1.49995547521926	16.339519008956
974	0.973	1.4374484278881	17.8082209605097
975	0.974	1.32806109513566	19.1909757220216
976	0.975	1.2811808097003	20.4955966744396
977	0.976	1.1874202388834	21.7298971987314
978	0.977	1.109286429924	22.8782505331351
979	0.978	1.109286429924	23.9875369630591
980	0.979	0.999899097464156	25.0421297267532
981	0.98	0.921765288623615	26.0029619197971
982	0.981	0.968645573922013	26.9481673510699
983	0.982	0.843631479832403	27.8543058779471
984	0.983	0.796751194581306	28.674497215154
985	0.984	0.843631479832403	29.4946885523608
986	0.985	0.749870909347903	30.291439746951
987	0.986	0.749870909347903	31.0413106562989
988	0.987	0.640483577205297	31.7364878995755
989	0.988	0.577976530309736	32.345717953333
990	0.989	0.499842721734224	32.884627579355
991	0.99	0.452962436612309	33.3610301585282
992	0.991	0.343575104729238	33.759298929199
993	0.992	0.249814534619404	34.0559937488733
994	0.993	0.17168072624774	34.2667413793069
995	0.994	0.0154131096490193	34.3602882972553
996	0.995	-0.0783474602179696	34.3288211219708
997	0.996	-0.156481268387787	34.2114067576679
998	0.997	-0.312748884584244	33.9767916811819
999	0.998	-0.359629169406061	33.6406026541867
1000	0.999	-0.469016500590554	33.2262798191884
