No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
598	0.597	0.295016163591714	10.2390998845995
599	0.598	0.232509116867315	10.502862524829
600	0.599	0.185628831844319	10.7119314991848
601	0.6	0.076241500191519	10.8428666652027
602	0.601	-0.0643993546521559	10.8487877379724
603	0.602	-0.14253316283154	10.7453214792306
604	0.603	-0.236293732583732	10.5559080315229
605	0.604	-0.439441633478351	10.2180403484919
606	0.605	-0.486321918254653	9.7551585726254
607	0.606	-0.626962772481514	9.19851622725731
608	0.607	-0.720723341881298	8.52467317007591
609	0.608	-0.861364195854278	7.73362940120812
610	0.609	-0.970751526617413	6.81757153997227
611	0.61	-1.04888533424945	5.80775310953884
612	0.611	-1.12701914183501	4.71980087149661
613	0.612	-1.17389942636409	3.56934158739706
614	0.613	-1.22077971087651	2.37200201877676
615	0.614	-1.33016704134081	1.0965286426681
616	0.615	-1.37704732579786	-0.257078540901231
617	0.616	-1.42392761023834	-1.65756600891933
618	0.617	-1.50206141760243	-3.12056052283972
619	0.618	-1.4708078946623	-4.60699517897208
620	0.619	-1.53331494053523	-6.10905659657084
621	0.62	-1.5645684634607	-7.65799829856881
622	0.621	-1.62707550928972	-9.25382028494402
623	0.622	-1.62707550928972	-10.8808957942337
624	0.623	-1.62707550928972	-12.5079713035235
625	0.624	-1.67395579364231	-14.1584869549895
626	0.625	-1.67395579364231	-15.8324427486318
627	0.626	-1.64270227074241	-17.4907717808241
628	0.627	-1.53331494053523	-19.078780386463
629	0.628	-1.50206141760243	-20.5964685655318
630	0.629	-1.39267408727986	-22.0438363179729
631	0.63	-1.36142056431402	-23.4208836437699
632	0.631	-1.28328675686718	-24.7432373043605
633	0.632	-1.20515294937422	-25.9874571574812
634	0.633	-1.09576561880636	-27.1379164415715
635	0.634	-0.95512476508542	-28.1633616335173
636	0.635	-0.95512476508542	-29.1184863986028
637	0.636	-0.892617718938794	-30.0423576406149
638	0.637	-0.861364195854278	-30.9193485980114
639	0.638	-0.720723341881298	-31.7103923668792
640	0.639	-0.705096580319368	-32.4233023279795
641	0.64	-0.626962772481514	-33.08933200438
642	0.641	-0.548828964596578	-33.677227872919
643	0.642	-0.533202203013931	-34.2182434567243
644	0.643	-0.517575441429395	-34.7436322789459
645	0.644	-0.455068395072345	-35.2299541971968
646	0.645	-0.423814871882464	-35.6693958306742
647	0.646	-0.314427540658136	-36.0385170369445
648	0.647	-0.236293732583732	-36.3138776735654
649	0.648	-0.126906401199489	-36.495477740457
650	0.649	0.0137344535751279	-36.5520637142692
651	0.65	0.0449879768794787	-36.5227024990419
652	0.651	0.216882355191051	-36.3917673330067
653	0.652	0.295016163591714	-36.1358180736153
654	0.653	0.420030257133538	-35.7782948632527
655	0.654	0.513790827371534	-35.3113843210001
656	0.655	0.623178159404583	-34.7428998276121
657	0.656	0.716938729794893	-34.0728413830123
658	0.657	0.857579585512813	-33.2855822253585
659	0.658	0.982593679618205	-32.365495592793
660	0.659	1.06072748849829	-31.3438350087347
661	0.66	1.12323453563802	-30.2518539966666
662	0.661	1.20136834460735	-29.0895525565439
663	0.662	1.27950215362641	-27.849117307427
664	0.663	1.3732627245151	-26.5227348683562
665	0.664	1.35763596269533	-25.157285524751
666	0.665	1.45139653364399	-23.7527692765814
667	0.666	1.52953034282298	-22.2623058383479
668	0.667	1.56078386650863	-20.7171487336821
669	0.668	1.59203739020232	-19.1407381053266
670	0.669	1.62329091390406	-17.5330739532734
671	0.67	1.68579796133171	-15.8785295156555
672	0.671	1.63891767575795	-14.2161716971107
673	0.672	1.63891767575795	-12.5772540213527
674	0.673	1.70142472319367	-10.9070828218769
675	0.674	1.65454443761385	-9.22909824147318
676	0.675	1.62329091390406	-7.59018056571423
677	0.676	1.59203739020232	-5.98251641366104
678	0.677	1.57641062835447	-4.39829240438265
679	0.678	1.49827681914537	-2.86094868063273
680	0.679	1.3732627245151	-1.42517890880249
681	0.68	1.3732627245151	-0.0519161842873904
682	0.681	1.26387539181861	1.26665287387947
683	0.682	1.232621868209	2.51490150389328
684	0.683	1.10760777385011	3.68501632492283
685	0.684	1.04510072671831	4.76137057520704
686	0.685	0.966966917848122	5.76740439749026
687	0.686	0.951340156080014	6.72655793445433
688	0.687	0.857579585512813	7.63101780525074
689	0.688	0.810699300255813	8.46515724813506
690	0.689	0.748192253274011	9.24460302489997
691	0.69	0.701311968058277	9.96935513556611
692	0.691	0.654431682860186	10.6472269610253
693	0.692	0.576297874235845	11.2625917395734
694	0.693	0.529417589084685	11.8154494712336
695	0.694	0.498164065660333	12.3292402986061
696	0.695	0.451283780538417	12.8039642217055
697	0.696	0.404403495434015	13.2318078596917
698	0.697	0.32626968696553	13.5971444508915
699	0.698	0.232509116867315	13.8765338528079
700	0.699	0.185628831844319	14.0856028271637
701	0.7	0.0918682618504249	14.2243513740111
702	0.701	-0.0331458313669967	14.2537125892528
703	0.702	-0.126906401199489	14.1736864729696
704	0.703	-0.251920494202421	13.9842730252686
705	0.704	-0.361307825479953	13.6776588654274
706	0.705	-0.470695156664445	13.2616573743552
707	0.706	-0.626962772481514	12.7128284097823
708	0.707	-0.720723341881298	12.0389853526009
709	0.708	-0.798857149662801	11.2791951068288
710	0.709	-0.939498003551562	10.4100175302216
711	0.71	-0.970751526617413	9.45489276513713
712	0.711	-1.11139238032161	8.41382081166762
713	0.712	-1.18952618787008	7.26336152757177
714	0.713	-1.29891351836024	6.01914167445662
715	0.714	-1.36142056431402	4.68897463311949
716	0.715	-1.36142056431402	3.32755406880547
717	0.716	-1.4708078946623	1.91143983931732
718	0.717	-1.4708078946623	0.440631944655019
719	0.718	-1.51768817906974	-1.053616092211
720	0.719	-1.5801952249207	-2.60255779420622
721	0.72	-1.59582198637887	-4.19056639985601
722	0.721	-1.59582198637887	-5.78638838623487
723	0.722	-1.64270227074241	-7.40565051479551
724	0.723	-1.62707550928972	-9.04053940481157
725	0.724	-1.5801952249207	-10.6441747719168
726	0.725	-1.5645684634607	-12.2165566161075
727	0.726	-1.54894170199888	-13.7733116988373
728	0.727	-1.53331494053523	-15.3144400201043
729	0.728	-1.48643465613328	-16.8243148184386
730	0.729	-1.42392761023834	-18.2794959516244
731	0.73	-1.29891351836024	-19.6409165159237
732	0.731	-1.25203323387554	-20.9163898920416
733	0.732	-1.18952618787008	-22.1371696029144
734	0.733	-1.14264590334656	-23.3032556485227
735	0.734	-1.01763181120222	-24.3833945057971
736	0.735	-0.939498003551562	-25.361959413174
737	0.736	-0.90824448047825	-26.2858306551889
738	0.737	-0.783230388110251	-27.1315680894831
739	0.738	-0.720723341881298	-27.8835449544789
740	0.739	-0.673843057189869	-28.5808281540145
741	0.74	-0.626962772481514	-29.2312310688502
742	0.741	-0.548828964596578	-29.8191269373892
743	0.742	-0.548828964596578	-30.3679559019858
744	0.743	-0.486321918254653	-30.8855313434114
745	0.744	-0.439441633478351	-31.3484131192779
746	0.745	-0.392561348685002	-31.7644146103596
747	0.746	-0.314427540658136	-32.1179090550312
748	0.747	-0.251920494202421	-32.4010830724614
749	0.748	-0.126906401199489	-32.5904965201624
750	0.749	-0.0643993546521559	-32.6861493980882
751	0.75	0.0606147385345372	-32.688041706147
752	0.751	0.170002070173849	-32.5727333017928
753	0.752	0.263762640225644	-32.3558509465931
754	0.753	0.435657018835005	-32.0061411170628
755	0.754	0.529417589084685	-31.5236038131029
756	0.755	0.670058444590924	-30.9238657962651
757	0.756	0.748192253274011	-30.2147404473327
758	0.757	0.873206347269084	-29.4040411470611
759	0.758	0.966966917848122	-28.4839545145025
760	0.759	1.04510072671831	-27.4779206922193
761	0.76	1.17011482101365	-26.3703129183533
762	0.761	1.232621868209	-25.168944573742
763	0.762	1.24824863001281	-23.9285093246311
764	0.763	1.35763596269533	-22.625567028277
765	0.764	1.38888948633688	-21.2523043037609
766	0.765	1.46702329547578	-19.8243479128546
767	0.766	1.49827681914537	-18.341697855544
768	0.767	1.49827681914537	-16.8434210363986
769	0.768	1.5451571046648	-15.3217040744935
770	0.769	1.57641062835447	-13.7609202079839
771	0.77	1.62329091390406	-12.1610694368546
772	0.771	1.65454443761385	-10.5221517610957
773	0.772	1.65454443761385	-8.86760732348184
774	0.773	1.70142472319367	-7.18962274307808
775	0.774	1.71705148505764	-5.48038463895243
776	0.775	1.63891767575795	-3.80240005854464
777	0.776	1.70142472319367	-2.13222885906883
778	0.777	1.5451571046648	-0.508937945139597
779	0.778	1.56078386650863	1.04403254044712
780	0.779	1.45139653364399	2.55012274052343
781	0.78	1.40451624816065	3.97807913142575
782	0.781	1.31075567724799	5.33571509413007
783	0.782	1.21699510640718	6.59959048595765
784	0.783	1.09198101206419	7.75407854519334
785	0.784	1.04510072671831	8.82261941458459
786	0.785	0.982593679618205	9.83646661775285
787	0.786	0.873206347269084	10.7643666311965
788	0.787	0.810699300255813	11.6063194549589
789	0.788	0.779445776760982	12.4013919934673
790	0.789	0.732565491533471	13.1573976276146
791	0.79	0.685685206323621	13.8665229765431
792	0.791	0.685685206323621	14.5522081828667
793	0.792	0.623178159404583	15.2066398657308
794	0.793	0.576297874235845	15.806377882551
795	0.794	0.498164065660333	16.3436088524991
796	0.795	0.466910542243775	16.8261461564512
797	0.796	0.404403495434015	17.2618031752901
798	0.797	0.341896448655346	17.6349531473348
799	0.798	0.232509116867315	17.9221559300961
800	0.799	0.123121785174013	18.0999713811168
801	0.8	0.0293612152263426	18.1762128813169
802	0.801	-0.0487725930105347	18.1665071924248
803	0.802	-0.189413447716225	18.0474141720615
804	0.803	-0.298800779047061	17.8033070586798
805	0.804	-0.408188110284681	17.4498126140139
806	0.805	-0.548828964596578	16.9713040765733
807	0.806	-0.642589534052848	16.3755948272486
808	0.807	-0.720723341881298	15.6939383892815
809	0.808	-0.814483911213478	14.9263347627341
810	0.809	-0.939498003551562	14.0493438053516
811	0.81	-1.03325857272676	13.0629655172125
812	0.811	-1.09576561880636	11.9984534214459
813	0.812	-1.17389942636409	10.8636208988607
814	0.813	-1.23640647237695	9.65846794949016
815	0.814	-1.31454027985144	8.38299457337596
816	0.815	-1.36142056431402	7.04501415129323
817	0.816	-1.43955437171483	5.64452668327881
818	0.817	-1.43955437171483	4.20497231156398
819	0.818	-1.48643465613328	2.74197779763992
820	0.819	-1.5645684634607	1.21647623784293
821	0.82	-1.5801952249207	-0.355905606347774
822	0.821	-1.59582198637887	-1.94391421199756
823	0.822	-1.64270227074241	-3.56317634055819
824	0.823	-1.64270227074241	-5.2058786113006
825	0.824	-1.64270227074241	-6.84858088204301
826	0.825	-1.59582198637887	-8.46784301060365
827	0.826	-1.5801952249207	-10.0558516162534
828	0.827	-1.50206141760243	-11.596979937515
829	0.828	-1.51768817906974	-13.1068547358511
830	0.829	-1.43955437171483	-14.5854760112434
831	0.83	-1.33016704134081	-15.9703367177712
832	0.831	-1.25203323387554	-17.2614368553794
833	0.832	-1.22077971087651	-18.4978433277554
834	0.833	-1.12701914183501	-19.6717427541111
835	0.834	-1.04888533424945	-20.7596949921534
836	0.835	-0.970751526617413	-21.7695134225868
837	0.836	-0.861364195854278	-22.6855712838226
838	0.837	-0.783230388110251	-23.5078685758049
839	0.838	-0.767603626555826	-24.2832855831379
840	0.839	-0.673843057189869	-25.0040089250108
841	0.84	-0.658216295622299	-25.6700386014169
842	0.841	-0.564455726177337	-26.2813746123167
843	0.842	-0.501948679842969	-26.8145768153269
844	0.843	-0.486321918254653	-27.3087121143757
845	0.844	-0.439441633478351	-27.7715938902422
846	0.845	-0.376934587083426	-28.1797820005231
847	0.846	-0.298800779047061	-28.5176496835883
848	0.847	-0.220666970963137	-28.7773835585934
849	0.848	-0.0956528779296511	-28.9355434830398
850	0.849	-0.0487725930105347	-29.0077562185099
851	0.85	0.0449879768794787	-29.0096485265754
852	0.851	0.170002070173849	-28.9021535030487
853	0.852	0.279389401907711	-28.677457767008
854	0.853	0.435657018835005	-28.3199345566366
855	0.854	0.498164065660333	-27.8530240143889
856	0.855	0.638804921131406	-27.2845395209931
857	0.856	0.748192253274011	-26.5910409337904
858	0.857	0.841952823758511	-25.7959683952741
859	0.858	0.982593679618205	-24.8836951435857
860	0.859	1.07635425028025	-23.8542211786365
861	0.86	1.15448805921979	-22.7388000238865
862	0.861	1.21699510640718	-21.553058441073
863	0.862	1.26387539181861	-20.3126231919601
864	0.863	1.3732627245151	-18.9940541337933
865	0.864	1.46702329547578	-17.5739111237978
866	0.865	1.45139653364399	-16.1147012092379
867	0.866	1.48265005730957	-14.6476779137612
868	0.867	1.5451571046648	-13.133774332774
869	0.868	1.59203739020232	-11.5651770853404
870	0.869	1.62329091390406	-9.95751293328722
871	0.87	1.60766415205218	-8.3420354003091
872	0.871	1.65454443761385	-6.71093110547609
873	0.872	1.71705148505764	-5.02513314414034
874	0.873	1.68579796133171	-3.32370842094567
875	0.874	1.65454443761385	-1.65353722147289
876	0.875	1.62329091390406	-0.0146195457139311
877	0.876	1.60766415205218	1.60085798726419
878	0.877	1.57641062835447	3.19289537746751
879	0.878	1.57641062835447	4.76930600582198
880	0.879	1.52953034282298	6.3222764914107
881	0.88	1.38888948633688	7.78148640599063
882	0.881	1.32638243906177	9.13912236868996
883	0.882	1.21699510640718	10.4108111414244
884	0.883	1.13886129742791	11.588739343342
885	0.884	1.02947396494032	12.6729069745261
886	0.885	0.966966917848122	13.6711274159203
887	0.886	0.935713394313882	14.6224675720013
888	0.887	0.841952823758511	15.5113006810375
889	0.888	0.795072538507415	16.3298133621705
890	0.889	0.748192253274011	17.1014457580612
891	0.89	0.670058444590924	17.8105711069937
892	0.891	0.638804921131406	18.4650027898548
893	0.892	0.576297874235845	19.0725541875384
894	0.893	0.576297874235845	19.6488520617743
895	0.894	0.498164065660333	20.1860830317224
896	0.895	0.466910542243775	20.6686203356744
897	0.896	0.373149972040798	21.0886505928167
898	0.897	0.279389401907711	21.414920279791
899	0.898	0.232509116867315	21.6708695391785
900	0.899	0.154375308505308	21.8643117518648
901	0.9	0.0293612152263426	21.9561800137306
902	0.901	-0.0487725930105347	21.9464743248385
903	0.902	-0.220666970963137	21.8117545428517
904	0.903	-0.283174017434085	21.5598340486531
905	0.904	-0.423814871882464	21.2063396039948
906	0.905	-0.486321918254653	20.7512712089263
907	0.906	-0.626962772481514	20.1946288635582
908	0.907	-0.736350103441351	19.5129724255967
909	0.908	-0.876990957397471	18.7063018951773
910	0.909	-0.986378288147543	17.7746172724048
911	0.91	-1.08013885728924	16.7413586996864
912	0.911	-1.15827266485625	15.6221529386137
913	0.912	-1.15827266485625	14.4638802737574
914	0.913	-1.23640647237695	13.2665407051408
915	0.914	-1.36142056431402	11.9676271867953
916	0.915	-1.37704732579786	10.5983932417394
917	0.916	-1.43955437171483	9.19009239298306
918	0.917	-1.45518113318948	7.74272464053091
919	0.918	-1.53331494053523	6.24847660366855
920	0.919	-1.50206141760243	4.73078842459972
921	0.92	-1.61144874783521	3.17403334188091
922	0.921	-1.62707550928972	1.55477121331844
923	0.922	-1.64270227074241	-0.0801176766976196
924	0.923	-1.67395579364231	-1.73844670888998
925	0.924	-1.65832903219327	-3.40458912180777
926	0.925	-1.62707550928972	-5.04729139254927
927	0.926	-1.61144874783521	-6.66655352111173
928	0.927	-1.5801952249207	-8.26237550748968
929	0.928	-1.50206141760243	-9.80350382875124
930	0.929	-1.43955437171483	-11.2743117234099
931	0.93	-1.36142056431402	-12.6747991914243
932	0.931	-1.26765999537228	-13.9893394712674
933	0.932	-1.17389942636409	-15.2101191821356
934	0.933	-1.08013885728924	-16.3371383239623
935	0.934	-1.03325857272676	-17.3938370389703
936	0.935	-0.939498003551562	-18.3802153271095
937	0.936	-0.939498003551562	-19.319713330661
938	0.937	-0.767603626555826	-20.1732641457147
939	0.938	-0.751976864999527	-20.9330543914924
940	0.939	-0.689469818755558	-21.6537777333699
941	0.94	-0.626962772481514	-22.3119940289885
942	0.941	-0.595709249333196	-22.9233300398958
943	0.942	-0.58008248775621	-23.5112259084405
944	0.943	-0.517575441429395	-24.0600548730333
945	0.944	-0.439441633478351	-24.5385634104872
946	0.945	-0.392561348685002	-24.9545649015689
947	0.946	-0.34568106387458	-25.3236861078487
948	0.947	-0.189413447716225	-25.5912333636441
949	0.948	-0.158159924461679	-25.765020049733
950	0.949	-0.0487725930105347	-25.8684863084691
951	0.95	0.076241500191519	-25.8547518548786
952	0.951	0.201255593516719	-25.7160033080245
953	0.952	0.373149972040798	-25.4288005252458
954	0.953	0.435657018835005	-25.0243970298079
955	0.954	0.56067111251684	-24.5262329641319
956	0.955	0.638804921131406	-23.9264949473078
957	0.956	0.826326062006178	-23.193929455739
958	0.957	0.904459870787538	-22.3285364893422
959	0.958	0.982593679618205	-21.3850097141393
960	0.959	1.06072748849829	-20.3633491300811
961	0.96	1.15448805921979	-19.255741356222
962	0.961	1.24824863001281	-18.0543730116057
963	0.962	1.26387539181861	-16.79831100069
964	0.963	1.35763596269533	-15.487555323433
965	0.964	1.40451624816065	-14.106479218005
966	0.965	1.51390358098317	-12.6472693034331
967	0.966	1.51390358098317	-11.13336572245
968	0.967	1.52953034282298	-9.61164876054689
969	0.968	1.62329091390406	-8.03523813218337
970	0.969	1.63891767575795	-6.40413383735237
971	0.97	1.62329091390406	-4.77302954252136
972	0.971	1.67017119947177	-3.12629848583345
973	0.972	1.67017119947177	-1.45612728636168
974	0.973	1.63891767575795	0.198417151253184
975	0.974	1.67017119947177	1.85296158886804
976	0.975	1.65454443761385	3.51531940741086
977	0.976	1.59203739020232	5.13861032131894
978	0.977	1.56078386650863	6.71502094967441
979	0.978	1.49827681914537	8.24455129250141
980	0.979	1.45139653364399	9.71938796889609
981	0.98	1.3732627245151	11.1317175979756
982	0.981	1.32638243906177	12.4815401797641
983	0.982	1.232621868209	13.7610423333995
984	0.983	1.10760777385011	14.931157154429
985	0.984	1.07635425028025	16.0231381664942
986	0.985	0.966966917848122	17.0447987505584
987	0.986	0.920086632549723	17.9883255257573
988	0.987	0.857579585512813	18.8771586347886
989	0.988	0.810699300255813	19.7112980776729
990	0.989	0.779445776760982	20.5063706161813
991	0.99	0.685685206323621	21.2389361077236
992	0.991	0.654431682860186	21.9089945523155
993	0.992	0.576297874235845	22.5243593308635
994	0.993	0.576297874235845	23.1006572050993
995	0.994	0.498164065660333	23.6378881750474
996	0.995	0.466910542243775	24.1204254789995
997	0.996	0.388776733736435	24.5482691169896
998	0.997	0.32626968696553	24.9057923273406
999	0.998	0.232509116867315	25.185181729257
1000	0.999	0.170002070173849	25.3864373227776
