No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
59	0.058	0.690263359418149	37.6990741400298
60	0.059	0.596502789039587	38.3424572142587
61	0.06	0.565249265595716	38.9233332415763
62	0.061	0.518368980444557	39.4651423645964
63	0.062	0.40898164849341	39.9288176790654
64	0.063	0.346474601706974	40.3065458041656
65	0.064	0.268340793267583	40.6139535016529
66	0.065	0.14332669986518	40.8197872482193
67	0.066	0.0808196532102967	40.931860424757
68	0.067	-0.0285676783616691	40.9579864121813
69	0.068	-0.137955009839618	40.8747250680807
70	0.069	-0.26296910284255	40.6742630117396
71	0.07	-0.387983195723554	40.3487868624565
72	0.071	-0.497370526894781	39.9061100011474
73	0.072	-0.606757857973324	39.3540458087133
74	0.073	-0.716145188959496	38.6925942852469
75	0.074	-0.841159281402411	37.913942050066
76	0.075	-0.872412804494406	37.0571560071176
77	0.076	-0.981800135257542	36.1300495372416
78	0.077	-1.09118746592937	35.0935557366481
79	0.078	-1.12244098896174	33.9867415092026
80	0.079	-1.23182831951664	32.8096068549634
81	0.08	-1.26308184251567	31.5621517739472
82	0.081	-1.34121564998094	30.2600030276989
83	0.082	-1.38809593443798	28.8953472354895
84	0.083	-1.46622974182961	27.4681843973557
85	0.084	-1.49748326477341	25.9863278940542
86	0.085	-1.54436354917536	24.4654044870798
87	0.086	-1.59124383356083	22.8976007957117
88	0.087	-1.60687059501899	21.2985435814218
89	0.088	-1.62249735647533	19.6838596056746
90	0.089	-1.6693776408334	18.0379221070202
91	0.09	-1.6693776408334	16.3685444661868
92	0.091	-1.65375087938254	14.7069802060789
93	0.092	-1.62249735647533	13.0688560881499
94	0.093	-1.55999031063901	11.4776122545928
95	0.094	-1.51311002624256	9.94106208615198
96	0.095	-1.51311002624256	8.42795205990943
97	0.096	-1.37246917295414	6.98516246031108
98	0.097	-1.32558888849157	5.63613342958822
99	0.098	-1.26308184251567	4.3417980640846
100	0.099	-1.15369451198669	3.13340988683342
101	0.1	-1.10681422744648	2.00315551711684
102	0.101	-0.981800135257542	0.958848335764823
103	0.102	-0.903666327578923	0.0161151043465909
104	0.103	-0.888039566037599	-0.87973784246167
105	0.104	-0.763025473639655	-1.7052703623003
106	0.105	-0.747398712081479	-2.46048245516086
107	0.106	-0.716145188959496	-3.19225440568135
108	0.107	-0.684891665829997	-3.8927728330761
109	0.108	-0.606757857973324	-4.53859759497776
110	0.109	-0.497370526894781	-5.09066178741181
111	0.11	-0.481743765304573	-5.58021893351149
112	0.111	-0.434863480522592	-6.03852255642507
113	0.112	-0.372356434120081	-6.44213251374641
114	0.113	-0.294222626074213	-6.77542204384355
115	0.114	-0.216088817980763	-7.03057776587104
116	0.115	-0.106701486569779	-7.19197291814631
117	0.116	0.0183126065862143	-7.2361673581381
118	0.117	0.127699938198569	-7.16316108574571
119	0.118	0.252714031585516	-6.97295410085366
120	0.119	0.346474601706974	-6.67335978420742
121	0.12	0.424608410194877	-6.28781827825649
122	0.121	0.549622503876711	-5.8007028212207
123	0.122	0.674636597683492	-5.1885732704406
124	0.123	0.799650691615685	-4.45142962579101
125	0.124	0.862157738628956	-3.62052541066869
126	0.125	0.987171832750137	-2.69586062497914
127	0.126	1.06530564164012	-1.66962188778401
128	0.127	1.15906621237353	-0.55743596077719
129	0.128	1.23720002137268	0.640697156095914
130	0.129	1.28408030679608	1.90133732018029
131	0.13	1.37784087769675	3.23229791242671
132	0.131	1.39346763952053	4.61795217103534
133	0.132	1.44034792500386	6.03485995329754
134	0.133	1.50285497234304	7.50646140197099
135	0.134	1.53410849602467	9.02494313615485
136	0.135	1.53410849602467	10.5590516321795
137	0.136	1.59661554341205	12.1244136518979
138	0.137	1.64349582897372	13.7444693380908
139	0.138	1.67474935269158	15.4035919289234
140	0.139	1.65912259083164	17.070527900685
141	0.14	1.65912259083164	18.7296504915167
142	0.141	1.64349582897372	20.3809597014194
143	0.142	1.61224230526393	22.0088287685382
144	0.143	1.56536201971434	23.5976309310273
145	0.144	1.53410849602467	25.1473661888968
146	0.145	1.48722821050524	26.6580345421618
147	0.146	1.42472116317408	28.1140092290014
148	0.147	1.29970706860786	29.4762233448924
149	0.148	1.25282678317849	30.7524902707856
150	0.149	1.19031973596722	31.9740635303584
151	0.15	1.06530564164012	33.1018762191621
152	0.151	1.01842535630019	34.1437417181323
153	0.152	0.924664785673754	35.1152867891192
154	0.153	0.846530976872685	36.0008846703924
155	0.154	0.799650691615685	36.8239755046366
156	0.155	0.768397168120854	37.6079994345049
157	0.156	0.659009835950796	38.3217029365407
158	0.157	0.659009835950796	38.9807127724915
159	0.158	0.612129550764454	39.6162824658491
160	0.159	0.580876027316675	40.2127852548897
161	0.16	0.487115457020205	40.7467809970582
162	0.161	0.518368980444557	41.2495232157905
163	0.162	0.377728125096307	41.697571768561
164	0.163	0.346474601706974	42.0596731319626
165	0.164	0.283967554951585	42.3748942102919
166	0.165	0.205833746550923	42.6197948610431
167	0.166	0.14332669986518	42.7943750842512
168	0.167	0.00268584493499962	42.8673813566513
169	0.168	-0.122328248205655	42.8075601550159
170	0.169	-0.26296910284255	42.6149114794918
171	0.17	-0.372356434120081	42.2972487110105
172	0.171	-0.497370526894781	41.8623852305031
173	0.172	-0.606757857973324	41.310321038069
174	0.173	-0.716145188959496	40.6488695146026
175	0.174	-0.825532519853607	39.8780306601961
176	0.175	-0.903666327578923	39.0134312364798
177	0.176	-0.997426896787672	38.0628846242965
178	0.177	-1.0755607044104	37.0263908236975
179	0.178	-1.13806775047514	35.9195765962547
180	0.179	-1.18494803500422	34.758068703515
181	0.18	-1.30996212700036	33.5106136225127
182	0.181	-1.32558888849157	32.1928381147668
183	0.182	-1.38809593443798	30.835995703302
184	0.183	-1.41934945740015	29.4322730073829
185	0.184	-1.46622974182961	27.9894834077681
186	0.185	-1.52873678770987	26.4920001429983
187	0.186	-1.55999031063901	24.9476365938239
188	0.187	-1.62249735647533	23.3563927602667
189	0.188	-1.68500440228244	21.7026418808878
190	0.189	-1.62249735647533	20.0488910015089
191	0.19	-1.68500440228244	18.39514012213
192	0.191	-1.6693776408334	16.7179491005721
193	0.192	-1.65375087938254	15.0563848404641
194	0.193	-1.57561707210083	13.4417008647225
195	0.194	-1.54436354917536	11.8817105540844
196	0.195	-1.49748326477341	10.36078714711
197	0.196	-1.40372269591999	8.91018416676329
198	0.197	-1.37246917295414	7.52208823232622
199	0.198	-1.27870860401241	6.19649934384295
200	0.199	-1.18494803500422	4.96467102433463
201	0.2	-1.09118746592937	3.82660327386783
202	0.201	-0.997426896787672	2.78229609250931
203	0.202	-0.950546612191691	1.80830933801963
204	0.203	-0.888039566037599	0.889016248904987
205	0.204	-0.794278996750379	0.0478569675109976
206	0.205	-0.716145188959496	-0.70735512534394
207	0.206	-0.731771950521427	-1.4313136950844
208	0.207	-0.653638142692976	-2.1240187416916
209	0.208	-0.591131096396338	-2.74640336123626
210	0.209	-0.575504334817466	-3.32972107684316
211	0.21	-0.544250811654059	-3.88959865007892
212	0.211	-0.45049024211848	-4.38696917696519
213	0.212	-0.419236718924809	-4.82183265748684
214	0.213	-0.278595864459333	-5.17074894917891
215	0.214	-0.231715579603265	-5.42590467121021
216	0.215	-0.122328248205655	-5.60292658511467
217	0.216	-0.0285676783616691	-5.67837454839833
218	0.217	0.0808196532102967	-5.65224856097402
219	0.218	0.17458022320419	-5.52454862276677
220	0.219	0.346474601706974	-5.26402121031119
221	0.22	0.455861933603647	-4.86285294265588
222	0.221	0.612129550764454	-4.32885720047183
223	0.222	0.705890121154765	-3.66984736451222
224	0.223	0.784023929867287	-2.92489033900119
225	0.224	0.924664785673754	-2.07054598123067
226	0.225	0.955918309207993	-1.1302544337898
227	0.226	1.12781268878778	-0.0883889347919121
228	0.227	1.11218592699789	1.03161037310092
229	0.228	1.19031973596722	2.18286320458348
230	0.229	1.26845354498628	3.41224984506023
231	0.23	1.31533383042164	4.70414353276419
232	0.231	1.39346763952053	6.05854426773528
233	0.232	1.44034792500386	7.47545204999747
234	0.233	1.51848173418285	8.95486687959083
235	0.234	1.53410849602467	10.4811619946946
236	0.235	1.61224230526393	12.0543373953389
237	0.236	1.62786906711782	13.6743930815298
238	0.237	1.61224230526393	15.2944487677206
239	0.238	1.61224230526393	16.9066910729846
240	0.239	1.64349582897372	18.5345601401034
241	0.24	1.62786906711782	20.1702425881492
242	0.241	1.64349582897372	21.8059250361949
243	0.242	1.64349582897372	23.4494208651687
244	0.243	1.58098878156219	25.0616631704366
245	0.244	1.5497352578685	26.627025190152
246	0.245	1.50285497234304	28.1533203052577
247	0.246	1.42472116317408	29.6171083730163
248	0.247	1.36221411587498	31.0105760125408
249	0.248	1.26845354498628	32.3259098429714
250	0.249	1.15906621237353	33.5396697216514
251	0.25	1.06530564164012	34.6518556486582
252	0.251	0.987171832750137	35.6780943858533
253	0.252	0.971545070978077	36.6574528377174
254	0.253	0.862157738628956	37.5743042425209
255	0.254	0.830904215118383	38.4208352193946
256	0.255	0.768397168120854	39.2204859110142
257	0.256	0.721516882893343	39.9654429365213
258	0.257	0.705890121154765	40.6791464385454
259	0.258	0.627756312491278	41.3459696553684
260	0.259	0.612129550764454	41.9659125869963
261	0.26	0.533995742159659	42.5389752334583
262	0.261	0.502742218731406	43.0573442139039
263	0.262	0.424608410194877	43.521019528367
264	0.263	0.377728125096307	43.9221877960126
265	0.264	0.268340793267583	44.2452222551945
266	0.265	0.190206984876591	44.4744961442666
267	0.266	0.0808196532102967	44.6100094633101
268	0.267	0.00268584493499962	44.6517622123827
269	0.268	-0.106701486569779	44.5997543915653
270	0.269	-0.294222626074213	44.3992923352433
271	0.27	-0.387983195723554	44.0581894243444
272	0.271	-0.45049024211848	43.6389527054234
273	0.272	-0.591131096396338	43.118142036166
274	0.273	-0.700518427395686	42.47231727427
275	0.274	-0.778652235195955	41.7327319429742
276	0.275	-0.903666327578923	40.8915726615867
277	0.276	-0.981800135257542	39.9488394301685
278	0.277	-1.0755607044104	38.9201590103345
279	0.278	-1.20057479651021	37.7820912598742
280	0.279	-1.18494803500422	36.589329844117
281	0.28	-1.27870860401241	35.3575015246087
282	0.281	-1.30996212700036	34.0631661591023
283	0.282	-1.35684241146846	32.7297638898679
284	0.283	-1.43497621887847	31.3338545746944
285	0.284	-1.49748326477341	29.8676248328685
286	0.285	-1.51311002624256	28.3623281873605
287	0.286	-1.55999031063901	26.8257780189197
288	0.287	-1.59124383356083	25.2501609468198
289	0.288	-1.68500440228244	23.6120368288982
290	0.289	-1.60687059501899	21.9660993302474
291	0.29	-1.63812411792985	20.343601973773
292	0.291	-1.63812411792985	18.7054778558432
293	0.292	-1.63812411792985	17.0673537379133
294	0.293	-1.59124383356083	15.452669762168
295	0.294	-1.54436354917536	13.8848660707999
296	0.295	-1.49748326477341	12.3639426638255
297	0.296	-1.43497621887847	10.8977129219996
298	0.297	-1.30996212700036	9.52524374906016
299	0.298	-1.29433536550731	8.22309500280632
300	0.299	-1.16932127349638	6.99126668330448
301	0.3	-1.15369451198669	5.82975879056294
302	0.301	-1.02868041984235	4.73857132464843
303	0.302	-0.966173373725548	3.74114442786448
304	0.303	-0.872412804494406	2.8218513387545
305	0.304	-0.778652235195955	1.99631881890932
306	0.305	-0.778652235195955	1.21766658371337
307	0.306	-0.747398712081479	0.454641110074653
308	0.307	-0.638011381121643	-0.238063936526908
309	0.308	-0.591131096396338	-0.852635175285898
310	0.309	-0.481743765304573	-1.38907260613635
311	0.31	-0.512997288483097	-1.88644313303019
312	0.311	-0.466117003712473	-2.37600027912797
313	0.312	-0.356729672514708	-2.78742361724156
314	0.313	-0.30984938768719	-3.12071314734251
315	0.314	-0.200462056356354	-3.37586886936429
316	0.315	-0.122328248205655	-3.53726402164529
317	0.316	-0.059821201650663	-3.62833874657345
318	0.317	0.049566129894409	-3.63346628245158
319	0.318	0.158953461533721	-3.52920648673751
320	0.319	0.346474601706974	-3.27649245511716
321	0.32	0.424608410194877	-2.89095094916624
322	0.321	0.533995742159659	-2.41164887298897
323	0.322	0.659009835950796	-1.81514608393374
324	0.323	0.784023929867287	-1.0936292010247
325	0.324	0.89341126214741	-0.254911605017354
326	0.325	0.987171832750137	0.68537994243142
327	0.326	1.04967887985816	1.70380529873557
328	0.327	1.15906621237353	2.80817784485141
329	0.328	1.19031973596722	3.98287081902179
330	0.329	1.23720002137268	5.19663069769174
331	0.33	1.3465873540552	6.48852438540568
332	0.331	1.33096059223742	7.82729835855199
333	0.332	1.44034792500386	9.21295261717263
334	0.333	1.45597468683565	10.6611139230924
335	0.334	1.50285497234304	12.1405287526817
336	0.335	1.58098878156219	13.6824506296344
337	0.336	1.58098878156219	15.2634394111965
338	0.337	1.61224230526393	16.8600549546096
339	0.338	1.61224230526393	18.4722972598735
340	0.339	1.65912259083164	20.1079797079213
341	0.34	1.64349582897372	21.759288917824
342	0.341	1.65912259083164	23.4105981277267
343	0.342	1.62786906711782	25.0540939567014
344	0.343	1.53410849602467	26.6350827382727
345	0.344	1.5497352578685	28.1770046152192
346	0.345	1.47160144866944	29.6876729684882
347	0.346	1.37784087769675	31.1123941316713
348	0.347	1.33096059223742	32.4667948666384
349	0.348	1.29970706860786	33.782128697061
350	0.349	1.15906621237353	35.0115153375517
351	0.35	1.06530564164012	36.1237012645586
352	0.351	1.00279859452417	37.1577533826407
353	0.352	0.940291547439886	38.1292984536227
354	0.353	0.909038023909595	39.0539632392975
355	0.354	0.81527745336605	39.9161209779353
356	0.355	0.768397168120854	40.7079582886788
357	0.356	0.752770406376386	41.4685420759274
358	0.357	0.737143644633883	42.2134991014325
359	0.358	0.659009835950796	42.9115758417248
360	0.359	0.596502789039587	43.53933215422
361	0.36	0.596502789039587	44.1358349432596
362	0.361	0.518368980444557	44.6932708280017
363	0.362	0.424608410194877	45.1647595233214
364	0.363	0.377728125096307	45.565927790967
365	0.364	0.268340793267583	45.888962250149
366	0.365	0.221460508227187	46.1338629008963
367	0.366	0.127699938198569	46.3084431241092
368	0.367	-0.0285676783616691	46.3580092540277
369	0.368	-0.137955009839618	46.274747909927
370	0.369	-0.231715579603265	46.0899126152056
371	0.37	-0.356729672514708	45.7956899891466
372	0.371	-0.45049024211848	45.39208003183
373	0.372	-0.606757857973324	44.8634559817841
374	0.373	-0.684891665829997	44.2176312198824
375	0.374	-0.794278996750379	43.4780458885922
376	0.375	-0.888039566037599	42.6368866071983
377	0.376	-0.950546612191691	41.7175935180836
378	0.377	-1.04430718136689	40.7201666213043
379	0.378	-1.16932127349638	39.6133523938727
380	0.379	-1.20057479651021	38.4284043588694
381	0.38	-1.26308184251567	37.1965760393565
382	0.381	-1.35684241146846	35.8866139123644
383	0.382	-1.38809593443798	34.5141447394112
384	0.383	-1.43497621887847	33.1026086627529
385	0.384	-1.46622974182961	31.6520056823989
386	0.385	-1.54436354917536	30.1467090368964
387	0.386	-1.59124383356083	28.5789053455283
388	0.387	-1.60687059501899	26.9798481312384
389	0.388	-1.68500440228244	25.3339106325877
390	0.389	-1.63812411792985	23.6723463724815
391	0.39	-1.68500440228244	22.0107821123754
392	0.391	-1.59124383356083	20.3726579944538
393	0.392	-1.60687059501899	18.7736007801639
394	0.393	-1.59124383356083	17.1745435658739
395	0.394	-1.52873678770987	15.6145532552386
396	0.395	-1.45060298035496	14.1248833712062
397	0.396	-1.38809593443798	12.7055339138097
398	0.397	-1.35684241146846	11.3330647408565
399	0.398	-1.26308184251567	10.0231026138644
400	0.399	-1.18494803500422	8.79908767510447
401	0.4	-1.05993394288958	7.67664668615757
402	0.401	-1.01305365831594	6.64015288555481
403	0.402	-0.950546612191691	5.658352750301
404	0.403	-0.903666327578923	4.73124628041569
405	0.404	-0.794278996750379	3.88227361825104
406	0.405	-0.747398712081479	3.11143476383511
407	0.406	-0.684891665829997	2.39528957487937
408	0.407	-0.622384619548425	1.74165143219016
409	0.408	-0.606757857973324	1.12708019342929
410	0.409	-0.528624050069523	0.559389239407863
411	0.41	-0.45049024211848	0.0698320933138614
412	0.411	-0.419236718924809	-0.365031387207783
413	0.412	-0.325476149298264	-0.73738782131932
414	0.413	-0.24734234122386	-1.02379706658038
415	0.414	-0.216088817980763	-1.25551264618269
416	0.415	-0.0910747249319893	-1.40909441763907
417	0.416	-0.059821201650663	-1.4845423809304
418	0.417	0.0964464148711277	-1.46622977432016
419	0.418	0.221460508227187	-1.30727631277101
420	0.419	0.315221078325402	-1.03893551949471
421	0.42	0.424608410194877	-0.669020775234572
422	0.421	0.565249265595716	-0.174091937339275
423	0.422	0.674636597683492	0.445850994300329
424	0.423	0.752770406376386	1.15955449633027
425	0.424	0.862157738628956	1.96701856883294
426	0.425	0.940291547439886	2.86824321186736
427	0.426	1.04967887985816	3.86322842551639
428	0.427	1.09655916520998	4.93634744805046
429	0.428	1.19031973596722	6.07978689863906
430	0.429	1.29970706860786	7.3248003009266
431	0.43	1.36221411587498	8.65576089316802
432	0.431	1.39346763952053	10.0336017708658
433	0.432	1.4090944013463	11.4348827912992
434	0.433	1.47160144866944	12.8752307163071
435	0.434	1.53410849602467	14.3780856886541
436	0.435	1.53410849602467	15.9121941846788
437	0.436	1.58098878156219	17.4697428234722
438	0.437	1.59661554341205	19.0585449859593
439	0.438	1.64349582897372	20.6786006721522
440	0.439	1.62786906711782	22.314283120198
441	0.44	1.62786906711782	23.9421521873158
442	0.441	1.62786906711782	25.5700212544336
443	0.442	1.62786906711782	27.1978903215515
444	0.443	1.53410849602467	28.7788791031227
445	0.444	1.5497352578685	30.3208009800693
446	0.445	1.44034792500386	31.8158425715055
447	0.446	1.39346763952053	33.2327503537677
448	0.447	1.3465873540552	34.6027778505555
449	0.448	1.23720002137268	35.8946715382695
450	0.449	1.19031973596722	37.1084314169394
451	0.45	1.11218592699789	38.259684248422
452	0.451	1.00279859452417	39.317176509183
453	0.452	0.971545070978077	40.3043483419341
454	0.453	0.846530976872685	41.2133863658595
455	0.454	0.81527745336605	42.0442905809789
456	0.455	0.721516882893343	42.8126877491086
457	0.456	0.705890121154765	43.5263912511326
458	0.457	0.674636597683492	44.2166546105518
459	0.458	0.612129550764454	44.8600376847757
460	0.459	0.580876027316675	45.4565404738163
461	0.46	0.533995742159659	46.0139763585545
462	0.461	0.471488695310952	46.5167185772898
463	0.462	0.40898164849341	46.956953749192
464	0.463	0.330847840015218	47.3268684934463
465	0.464	0.268340793267583	47.6264628100877
466	0.465	0.237087269905385	47.8791768416742
467	0.466	0.0964464148711277	48.0459436840624
468	0.467	0.049566129894409	48.1189499564452
469	0.468	-0.137955009839618	48.0747555164726
470	0.469	-0.24734234122386	47.8821068409408
471	0.47	-0.356729672514708	47.5800708340716
472	0.471	-0.481743765304573	47.1608341151619
473	0.472	-0.606757857973324	46.616583303523
474	0.473	-0.700518427395686	45.9629451608385
475	0.474	-0.809905758302929	45.2077330679892
476	0.475	-0.950546612191691	44.3275068827419
477	0.476	-1.02868041984235	43.3378933667248
478	0.477	-1.0755607044104	42.2857728045985
479	0.478	-1.20057479651021	41.1477050541381
480	0.479	-1.24745508101708	39.9236901153745
481	0.48	-1.24745508101708	38.6762350343574
482	0.481	-1.32558888849157	37.3897130496031
483	0.482	-1.40372269591999	36.0250572573973
484	0.483	-1.43497621887847	34.6057077999981
485	0.484	-1.51311002624256	33.1316646774376
486	0.485	-1.52873678770987	31.6107412704614
487	0.486	-1.62249735647533	30.0351241983688
488	0.487	-1.62249735647533	28.4126268418934
489	0.488	-1.65375087938254	26.7745027239645
490	0.489	-1.6693776408334	25.1129384638565
491	0.49	-1.62249735647533	23.4670009652021
492	0.491	-1.6693776408334	21.8210634665478
493	0.492	-1.59124383356083	20.1907527293507
494	0.493	-1.59124383356083	18.5995088957898
495	0.494	-1.55999031063901	17.0238918236899
496	0.495	-1.45060298035496	15.5185951781929
497	0.496	-1.40372269591999	14.0914323400555
498	0.497	-1.29433536550731	12.7424033093418
499	0.498	-1.27870860401241	11.455881324582
500	0.499	-1.21620155801435	10.2084262435686
501	0.5	-1.10681422744648	9.04691835083816
502	0.501	-1.02868041984235	7.97917102719375
503	0.502	-0.950546612191691	6.98955751117673
504	0.503	-0.888039566037599	6.07026442206209
505	0.504	-0.841159281402411	5.20566499834208
506	0.505	-0.747398712081479	4.41138600160014
507	0.506	-0.731771950521427	3.67180067029868
508	0.507	-0.653638142692976	2.97909562369148
509	0.508	-0.606757857973324	2.34889762335833
510	0.509	-0.575504334817466	1.75776652696294
511	0.51	-0.466117003712473	1.23695585769797
512	0.511	-0.45049024211848	0.77865223478249
513	0.512	-0.393934794468227	0.77865223478249
514	0.513	-0.331427748035336	0.415970963530708
515	0.514	-0.2220404167045	0.13923688116079
516	0.515	-0.159533370187764	-0.0515500122853422
517	0.516	-0.0657728003552716	-0.16420309755686
518	0.517	0.090494816185738	-0.151842089641627
519	0.518	0.215508909557238	0.00115977322986103
520	0.519	0.324896241358827	0.271362348687894
521	0.52	0.449910334962805	0.65876563684871
522	0.521	0.528044143528565	1.14774287609439
523	0.522	0.668684999070002	1.74610744739368
524	0.523	0.778072331267538	2.46948611256245
525	0.524	0.840579378280809	3.27881196733662
526	0.525	0.96559347240199	4.18189839267802
527	0.526	1.04372728129197	5.186558769525
528	0.527	1.12186109023151	6.26935295528675
529	0.528	1.1843681374189	7.42246756911196
530	0.529	1.26250194644793	8.64590261104537
531	0.53	1.34063575552683	9.94747146203275
532	0.531	1.3562625173486	11.2959205984705
533	0.532	1.46564985015709	12.7068767822233
534	0.533	1.51253013567652	14.1959667751401
535	0.534	1.4969033738347	15.7006835298957
536	0.535	1.55941042121404	17.2288404274201
537	0.536	1.59066394491578	18.803877610485
538	0.537	1.62191746862558	20.4101683172557
539	0.538	1.62191746862558	22.0320857858813
540	0.539	1.6375442304835	23.6618166354358
541	0.54	1.6375442304835	25.2993608659193
542	0.541	1.62191746862558	26.9290917154738
543	0.542	1.59066394491578	28.5353824222445
544	0.543	1.54378365936619	30.1026062243855
545	0.544	1.4969033738347	31.622949740986
546	0.545	1.46564985015709	33.1042263529819
547	0.546	1.38751604099816	34.5308092985595
548	0.547	1.3562625173486	35.9026985777329
549	0.548	1.23124842283034	37.1964540478223
550	0.549	1.15311461382123	38.3886355661481
551	0.55	1.10623432843964	39.5183100372786
552	0.551	0.96559347240199	40.5542239376994
553	0.552	0.918713187091739	41.4963772674462
554	0.553	0.887459663561448	42.3994636927728
555	0.554	0.840579378280809	43.263483213694
556	0.555	0.778072331267538	44.0728090684681
557	0.556	0.668684999070002	44.7961877336369
558	0.557	0.637431475602649	45.4492459709732
559	0.558	0.637431475602649	46.0866774465759
560	0.559	0.559297666968528	46.6850420178614
561	0.56	0.49679062009641	47.2130861613939
562	0.561	0.4342835732555	47.6786232580699
563	0.562	0.37177652644574	48.0816533079205
564	0.563	0.340523003052523	48.4378030726696
565	0.564	0.246762432919436	48.7314457906556
566	0.565	0.168628624528444	48.9391413193796
567	0.566	0.0123610078912039	49.0296361355894
568	0.567	-0.0345192770624412	49.0185570010038
569	0.568	-0.175160131819815	48.9137172965626
570	0.569	-0.2220404167045	48.7151170223005
571	0.57	-0.34705450964641	48.430569559125
572	0.571	-0.50332212565272	48.0053812414755
573	0.572	-0.643962979896572	47.4317386887008
574	0.573	-0.675216503041123	46.772148947232
575	0.574	-0.831484118651076	46.0187986363859
576	0.575	-0.925244687927069	45.1404342330968
577	0.576	-1.08151230323772	44.1370557375144
578	0.577	-1.08151230323772	43.0555434342767
579	0.578	-1.20652639535237	41.9115240849816
580	0.579	-1.23777991836249	40.6893709281242
581	0.58	-1.33154048734851	39.4047107252687
582	0.581	-1.33154048734851	38.0731702379202
583	0.582	-1.44092781774829	36.6869360853718
584	0.583	-1.50343486365057	35.2147547446723
585	0.584	-1.5346883865907	33.6956931195517
586	0.585	-1.58156867098716	32.1375645907628
587	0.586	-1.59719543244898	30.5481825390447
588	0.587	-1.61282219390897	28.9431737258657
589	0.588	-1.64407571682348	27.3147247704995
590	0.589	-1.64407571682348	25.670649053676
591	0.59	-1.65970247827799	24.0187599561253
592	0.591	-1.67532923973068	22.3512440971209
593	0.592	-1.64407571682348	20.6915416188439
594	0.593	-1.58156867098716	19.0787194249385
595	0.594	-1.58156867098716	17.4971507539514
596	0.595	-1.5659419095235	15.9233954636961
597	0.596	-1.47218134070311	14.4043338385828
598	0.597	-1.37842077181661	12.9790327823229
599	0.598	-1.30028696436056	11.6396789142343
600	0.599	-1.22215315685836	10.3784588536249
601	0.6	-1.12839258779463	9.20318598129836
602	0.601	-1.05025878019049	8.1138602973058
603	0.602	-0.956498211004114	7.1104818017085
604	0.603	-0.878364403297491	6.19305049455769
605	0.604	-0.862737641750558	5.32249947203367
606	0.605	-0.800230595544101	4.49101535338634
607	0.606	-0.737723549307643	3.72203828096047
608	0.607	-0.659589741469789	3.02338163557175
609	0.608	-0.612709456744485	2.38723203646462
610	0.609	-0.565829172002206	1.79796272209127
611	0.61	-0.50332212565272	1.26338707326381
612	0.611	-0.456441840870739	0.783505090002078
613	0.612	-0.409561556071701	0.350503391530859
