No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
612	0.611	-0.70662263107851	1.76844888739817
613	0.612	-0.628488823221837	1.100893160248
614	0.613	-0.53472825373161	0.519284621771273
615	0.614	-0.440967684173322	0.0314366528188071
616	0.615	-0.378460637763221	-0.378277508149464
617	0.616	-0.253446544851778	-0.694231099456964
618	0.617	-0.253446544851778	-0.947677644308742
619	0.618	-0.0971789285407968	-1.12299038100503
620	0.619	-0.0346718819628073	-1.18891578625683
621	0.62	0.105968972950056	-1.15326724076321
622	0.621	0.199729542978674	-1.00041798279884
623	0.622	0.262236589703073	-0.769434916457969
624	0.623	0.371623921545374	-0.452504660833746
625	0.624	0.449757730062439	-0.0418138350298391
626	0.625	0.481011253482893	0.423570656742827
627	0.626	0.637278870702283	0.982715718835416
628	0.627	0.731039441127874	1.66687487475049
629	0.628	0.80917324986987	2.43698122024937
630	0.629	0.902933820425241	3.29303475539692
631	0.63	1.04357467639161	4.26628900380535
632	0.631	1.10608172353927	5.34111720377078
633	0.632	1.18421553251854	6.48626583179969
634	0.633	1.26234934154756	7.70954826883274
635	0.634	1.30922962698891	8.99533775310097
636	0.635	1.37173667427201	10.3358209037314
637	0.636	1.43424372158714	11.738811101661
638	0.637	1.44987048342093	13.180868204165
639	0.638	1.49675076893434	14.6541788303427
640	0.639	1.55925781631368	16.1821831229667
641	0.64	1.60613810186931	17.7648810820582
642	0.641	1.59051134001542	19.3632058030005
643	0.642	1.60613810186931	20.9615305239429
644	0.643	1.59051134001542	22.5598552448853
645	0.644	1.55925781631368	24.1347398230498
646	0.645	1.57488457816354	25.7018110202884
647	0.646	1.55925781631368	27.268882217527
648	0.647	1.49675076893434	28.796886510151
649	0.648	1.48112400709453	30.2858238981655
650	0.649	1.41861695975535	31.7356943815904
651	0.65	1.32485638880669	33.1074310558714
652	0.651	1.35610991244824	34.4479142064989
653	0.652	1.24672257973777	35.7493304525919
654	0.653	1.19984229432036	36.972612889621
655	0.654	1.09045496174938	38.1177615176558
656	0.655	1.04357467639161	39.1847763367263
657	0.656	1.02794791460965	40.2205376322269
658	0.657	0.934187343959481	41.2016052615115
659	0.658	0.871680296898897	42.1045390819407
660	0.659	0.824800011624172	42.9527792362022
661	0.66	0.731039441127874	43.7306989625783
662	0.661	0.621652108971545	44.407044737628
663	0.662	0.606025347242765	45.0208834657351
664	0.663	0.543518300347204	45.5956552895301
665	0.664	0.418504206649776	46.0766665430286
666	0.665	0.387250683244897	46.4795439879759
667	0.666	0.293490113076889	46.8199143861368
668	0.667	0.277863351389012	47.1055911183698
669	0.668	0.152849257955678	47.3209474230421
670	0.669	0.105968972950056	47.450356538495
671	0.67	-0.0346718819628073	47.4860050839886
672	0.671	-0.112805690180502	47.412266297917
673	0.672	-0.206566259978548	47.2525803228374
674	0.673	-0.253446544851778	47.0225739204223
675	0.674	-0.378460637763221	46.7066203291148
676	0.675	-0.487847968960986	46.2734660257527
677	0.676	-0.550355015318036	45.7543645336131
678	0.677	-0.675369107941489	45.1415024719834
679	0.678	-0.769129677329992	44.4192530793477
680	0.679	-0.862890246650924	43.6032431173572
681	0.68	-0.987904338974061	42.6778458245447
682	0.681	-1.0660381466154	41.65087458175
683	0.682	-1.11291843117788	40.5613962928533
684	0.683	-1.22230576175872	39.393784196385
685	0.684	-1.33169309224888	38.1167847693812
686	0.685	-1.33169309224888	36.7850916771323
687	0.686	-1.4254536611685	35.4065183004237
688	0.687	-1.44108042264866	33.9732512585151
689	0.688	-1.51921423002192	32.4931039321798
690	0.689	-1.55046775295838	30.9582629406896
691	0.69	-1.53484099149107	29.4156085684649
692	0.691	-1.55046775295838	27.8729541962402
693	0.692	-1.58172127588752	26.3068596818172
694	0.693	-1.58172127588752	24.7251384059297
695	0.694	-1.55046775295838	23.1590438915067
696	0.695	-1.62860156026751	21.5695092348938
697	0.696	-1.55046775295838	19.9799745782809
698	0.697	-1.50358746855094	18.4529469675262
699	0.698	-1.48796070707812	16.9571728797117
700	0.699	-1.4254536611685	15.5004656955883
701	0.7	-1.39420013820266	14.0906387959028
702	0.701	-1.31606633075582	12.7355055614235
703	0.702	-1.31606633075582	11.4194392306677
704	0.703	-1.22230576175872	10.1502531844104
705	0.704	-1.14417195421025	8.96701432642595
706	0.705	-1.128545192695	7.83065575297332
707	0.706	-1.03478462356445	6.7489908448436
708	0.707	-0.95665081590448	5.75327312510913
709	0.708	-0.878517008197857	4.83568921305797
710	0.709	-0.800383200444467	3.9962391087368
711	0.71	-0.722249392644199	3.23492281219247
712	0.711	-0.675369107941489	2.53611356189963
713	0.712	-0.628488823221837	1.88418459631796
714	0.713	-0.519101492143294	1.3103894386354
715	0.714	-0.409714160972067	0.845981612077718
716	0.715	-0.378460637763221	0.451894212710073
717	0.716	-0.269073306472373	0.128127240592276
718	0.717	-0.190939498350319	-0.10187916181907
719	0.718	-0.15968597508813	-0.277191898538295
720	0.719	-0.0502986436101818	-0.382184207887451
721	0.72	0.105968972950056	-0.354349043217514
722	0.721	0.168476019628078	-0.217126546928447
723	0.722	0.277863351389012	0.00604313858009774
724	0.723	0.340370398152157	0.315160013350682
725	0.724	0.465384491771692	0.718037458312607
726	0.725	0.527891538628199	1.21467547351255
727	0.726	0.637278870702283	1.79726067817779
728	0.727	0.746666202872341	2.48923321496511
729	0.728	0.793546488117537	3.25933956046004
730	0.729	0.965440867501624	4.13883323826963
731	0.73	1.01232115282967	5.12771424843527
732	0.731	1.16858877071871	6.21816921020946
733	0.732	1.21546905612417	7.4101981236309
734	0.733	1.21546905612417	8.62566717975507
735	0.734	1.35610991244824	9.91145666404128
736	0.735	1.38736343609779	11.2831933383143
737	0.736	1.44987048342093	12.7018102980736
738	0.737	1.48112400709453	14.1673075433314
739	0.738	1.48112400709453	15.6484315504259
740	0.739	1.57488457816354	17.1764358430549
741	0.74	1.55925781631368	18.7435070402935
742	0.741	1.59051134001542	20.3183916184581
743	0.742	1.59051134001542	21.9089029584735
744	0.743	1.55925781631368	23.4837875366381
745	0.744	1.54363105446583	25.0352319720278
746	0.745	1.55925781631368	26.5866764074176
747	0.746	1.55925781631368	28.1459342237312
748	0.747	1.48112400709453	29.6661251354353
749	0.748	1.46549724525672	31.139435761611
750	0.749	1.44987048342093	32.5971196259498
751	0.75	1.32485638880669	33.9844830620636
752	0.751	1.32485638880669	35.3093394508703
753	0.752	1.21546905612417	36.5795021733357
754	0.753	1.18421553251854	37.7793444676571
755	0.754	1.13733524712501	38.9401198574788
756	0.755	1.02794791460965	40.0227614383462
757	0.756	1.02794791460965	41.0507093529558
758	0.757	0.934187343959481	42.0317769822404
759	0.758	0.824800011624172	42.9112706600322
760	0.759	0.80917324986987	43.7282572907792
761	0.76	0.71541267938537	44.4905502554069
762	0.761	0.668532394169636	45.1825227921844
763	0.762	0.606025347242765	45.8198016628906
764	0.763	0.512264776911146	46.3789467249675
765	0.764	0.481011253482893	46.8755847401645
766	0.765	0.387250683244897	47.3097157085284
767	0.766	0.309116874766705	47.6578994875342
768	0.767	0.24660982801907	47.9357628389271
769	0.768	0.152849257955678	48.1354923819145
770	0.769	0.090342211285372	48.257088116535
771	0.77	-0.0346718819628073	48.2849232811963
772	0.771	-0.0815521668991757	48.2268112567653
773	0.772	-0.190939498350319	48.0905654241406
774	0.773	-0.331580352935702	47.8293054984975
775	0.774	-0.315953591322726	47.5055385263683
776	0.775	-0.456594445771105	47.1192645078214
777	0.776	-0.53472825373161	46.6236031580701
778	0.777	-0.675369107941489	46.0185544772335
779	0.778	-0.784756438888168	45.2884917038187
780	0.779	-0.831636723551442	44.4802951225989
781	0.78	-0.987904338974061	43.5705245913361
782	0.781	-1.0660381466154	42.5435533485414
783	0.782	-1.15979871572365	41.4306349173719
784	0.783	-1.23793252326286	40.2317692978786
785	0.784	-1.30043956926092	38.9625832516167
786	0.785	-1.33169309224888	37.6465169208618
787	0.786	-1.4098268996865	36.2757569248941
788	0.787	-1.47233394560347	34.8346765022491
789	0.788	-1.53484099149107	33.3310890337019
790	0.789	-1.56609451442387	31.7806212807444
791	0.79	-1.62860156026751	30.1832732433987
792	0.791	-1.59734803734935	28.5702984445903
793	0.792	-1.59734803734935	26.9729504072409
794	0.793	-1.59734803734935	25.3756023698916
795	0.794	-1.58172127588752	23.7860677132732
796	0.795	-1.53484099149107	22.2277865795839
797	0.796	-1.51921423002192	20.7007589688274
798	0.797	-1.53484099149107	19.1737313580709
799	0.798	-1.47233394560347	17.6701438895236
800	0.799	-1.4098268996865	16.2290634668786
801	0.8	-1.34731985374009	14.8504900901653
802	0.801	-1.31606633075582	13.5187969979174
803	0.802	-1.25355928476515	12.2339841901569
804	0.803	-1.20667900025273	11.003865047648
805	0.804	-1.128545192695	9.83625295117409
806	0.805	-1.05041138509086	8.74677466228116
807	0.806	-1.05041138509086	7.69636327719031
808	0.807	-0.925397292827435	6.70845893823116
809	0.808	-0.878517008197857	5.80650178771851
810	0.809	-0.800383200444467	4.96705168339735
811	0.81	-0.753502915769939	4.19010862529015
812	0.811	-0.644115584796938	3.49129937500671
813	0.812	-0.628488823221837	2.85499717099732
814	0.813	-0.550355015318036	2.26557525172738
815	0.814	-0.472221207366992	1.75428714038487
816	0.815	-0.409714160972067	1.31331945621534
817	0.816	-0.284700068091062	0.966112341683775
818	0.817	-0.190939498350319	0.728292558463084
819	0.818	-0.144059213454168	0.56079320256084
820	0.819	-0.0190451203135131	0.479241035677
821	0.82	0.0122084029908378	0.475822677015662
822	0.821	0.152849257955678	0.55835150748892
823	0.822	0.262236589703073	0.765894431318295
824	0.823	0.371623921545374	1.08282468694252
825	0.824	0.481011253482893	1.50914227445665
826	0.825	0.559145062068162	2.02922043223218
827	0.826	0.637278870702283	2.6274323986174
828	0.827	0.731039441127874	3.31159155453248
829	0.828	0.840426773380443	4.09732466178664
830	0.829	0.949814105729564	4.99244510134164
831	0.83	1.05920143817555	5.9969528732942
832	0.831	1.12170848533115	7.08740783504755
833	0.832	1.24672257973777	8.27162336758201
834	0.833	1.26234934154756	9.52615932822467
835	0.834	1.34048315062646	10.8275755743117
836	0.835	1.35610991244824	12.175872105849
837	0.836	1.44987048342093	13.5788623037836
838	0.837	1.49675076893434	15.0521729299613
839	0.838	1.54363105446583	16.5723638416613
840	0.839	1.60613810186931	18.1472484198289
841	0.84	1.55925781631368	19.7299463789204
842	0.841	1.59051134001542	21.3048309570849
843	0.842	1.63739162558313	22.9187824398842
844	0.843	1.57488457816354	24.5249205417575
845	0.844	1.54363105446583	26.0841783580722
846	0.845	1.55925781631368	27.635622793462
847	0.846	1.48112400709453	29.1558137051661
848	0.847	1.51237753077616	30.6525644741014
849	0.848	1.41861695975535	32.1180617193672
850	0.849	1.40299019792557	33.5288652982076
851	0.85	1.34048315062646	34.9006019724836
852	0.851	1.29360286517313	36.2176449803834
853	0.852	1.23109581792997	37.479994321935
854	0.853	1.18421553251854	38.6876499971593
855	0.854	1.10608172353927	39.8327986251882
856	0.855	1.05920143817555	40.9154402060456
857	0.856	1.01232115282967	41.9512015015482
858	0.857	0.902933820425241	42.9088289881756
859	0.858	0.824800011624172	43.7726959042003
860	0.859	0.80917324986987	44.5896825349474
861	0.86	0.71541267938537	45.351975499575
862	0.861	0.621652108971545	46.0205078937534
863	0.862	0.590398585515942	46.6265332409972
864	0.863	0.496638015196044	47.1700515413532
865	0.864	0.418504206649776	47.6276226522761
866	0.865	0.355997159847795	48.0148733355249
867	0.866	0.293490113076889	48.3396169719872
868	0.867	0.215356304656872	48.5940401808541
869	0.868	0.105968972950056	48.7547028196576
870	0.869	0.059088687961784	48.8372316501135
871	0.87	-0.0659254052556377	48.8338132914665
872	0.871	-0.144059213454168	48.7288209821116
873	0.872	-0.190939498350319	48.5613216262094
874	0.873	-0.300326829707846	48.3156884621803
875	0.874	-0.425340922573643	47.9528545860396
876	0.875	-0.53472825373161	47.4728199978869
877	0.876	-0.581608538485219	46.9146516017785
878	0.877	-0.70662263107851	46.2705360169967
879	0.878	-0.862890246650924	45.4857795781319
880	0.879	-0.878517008197857	44.6150759507075
881	0.88	-1.0660381466154	43.6427983733009
882	0.881	-1.08166490813809	42.5689468459242
883	0.882	-1.128545192695	41.4638417955076
884	0.883	-1.25355928476515	40.2727895567776
885	0.884	-1.33169309224888	38.9801633682705
886	0.885	-1.39420013820266	37.6172167530448
887	0.886	-1.4098268996865	36.2152032341002
888	0.887	-1.50358746855094	34.7584960499815
889	0.888	-1.53484099149107	33.2392818199605
890	0.889	-1.53484099149107	31.7044408284694
891	0.89	-1.56609451442387	30.1539730755119
892	0.891	-1.59734803734935	28.5722517996253
893	0.892	-1.58172127588752	26.9827171430069
894	0.893	-1.59734803734935	25.3931824863885
895	0.894	-1.59734803734935	23.7958344490391
896	0.895	-1.59734803734935	22.1984864116898
897	0.896	-1.51921423002192	20.6402052780041
898	0.897	-1.51921423002192	19.1209910479822
899	0.898	-1.50358746855094	17.6095901986958
900	0.899	-1.39420013820266	16.160696395319
901	0.9	-1.37857337671697	14.7743096378592
902	0.901	-1.36294661522945	13.403549641886
903	0.902	-1.23793252326286	12.1031100726398
904	0.903	-1.20667900025273	10.880804310882
905	0.904	-1.14417195421025	9.70537883365051
906	0.905	-1.0660381466154	8.60027378323769
907	0.906	-1.01915786203618	7.55767577891189
908	0.907	-0.894143769742919	6.60102496302234
909	0.908	-0.909770531286112	5.69906781250782
910	0.909	-0.816009961998892	4.83617756586532
911	0.91	-0.722249392644199	4.06704788854378
912	0.911	-0.659742346370155	3.3760520190366
913	0.912	-0.597235300065978	2.74756319581853
914	0.913	-0.519101492143294	2.1893947997139
915	0.914	-0.409714160972067	1.72498697315622
916	0.915	-0.347207114546776	1.34652633539679
917	0.916	-0.315953591322726	1.01494598246204
918	0.917	-0.15968597508813	0.777126199256615
919	0.918	-0.175312736720181	0.609626843352459
920	0.919	-0.0346718819628073	0.504634534010965
921	0.92	0.105968972950056	0.540283079504589
922	0.921	0.137222496285208	0.661878814122221
923	0.922	0.24660982801907	0.85379497627436
924	0.923	0.309116874766705	1.13165832766725
925	0.924	0.465384491771692	1.51890901093645
926	0.925	0.559145062068162	2.03117378785637
927	0.926	0.668532394169636	2.64501251597527
928	0.927	0.80917324986987	3.38386533799502
929	0.928	0.840426773380443	4.20866534962018
930	0.929	0.949814105729564	5.10378578917518
931	0.93	1.09045496174938	6.12392032291466
932	0.931	1.05920143817555	7.19874852287712
933	0.932	1.21546905612417	8.33608377002698
934	0.933	1.29360286517313	9.59061973067563
935	0.934	1.35610991244824	10.9154761194863
936	0.935	1.44987048342093	12.3184663174209
937	0.936	1.43424372158714	13.7605234199249
938	0.937	1.51237753077616	15.2338340461066
939	0.938	1.54363105446583	16.7618383387276
940	0.939	1.55925781631368	18.3132827741173
941	0.94	1.59051134001542	19.8881673522819
942	0.941	1.54363105446583	21.4552385495225
943	0.942	1.62176486372521	23.037936508618
944	0.943	1.55925781631368	24.6284478486374
945	0.944	1.55925781631368	26.1877056649511
946	0.945	1.55925781631368	27.7469634812648
947	0.946	1.49675076893434	29.2749677738888
948	0.947	1.51237753077616	30.7795319237441
949	0.948	1.46549724525672	32.2684693117605
950	0.949	1.37173667427201	33.6870862715249
951	0.95	1.30922962698891	35.0275694221553
952	0.951	1.26234934154756	36.3133589064236
953	0.952	1.23109581792997	37.5600814861623
954	0.953	1.18421553251854	38.7677371613866
955	0.954	1.07482819996147	39.8972590276266
956	0.955	1.05920143817555	40.9642738466951
957	0.956	0.981067629275662	41.9844083804207
958	0.957	0.871680296898897	42.910782343508
959	0.958	0.793546488117537	43.7433957360162
960	0.959	0.80917324986987	44.5447556050099
961	0.96	0.746666202872341	45.322675331381
962	0.961	0.65290563243498	46.0224612490347
963	0.962	0.590398585515942	46.6441133580101
964	0.963	0.512264776911146	47.1954450392237
965	0.964	0.449757730062439	47.6764562927105
966	0.965	0.371623921545374	48.0871471185144
967	0.966	0.262236589703073	48.4040773741386
968	0.967	0.262236589703073	48.6663139638417
969	0.968	0.121595734616667	48.8582301260016
970	0.969	0.0434619263028781	48.9407589564613
971	0.97	-0.0190451203135131	48.952967359456
972	0.971	-0.15968597508813	48.8636018117552
973	0.972	-0.175312736720181	48.696102455851
974	0.973	-0.331580352935702	48.4426559110231
975	0.974	-0.394087399368593	48.0798220348709
976	0.975	-0.472221207366992	47.6466677315031
977	0.976	-0.612862061644851	47.1041260969972
978	0.977	-0.675369107941489	46.460010512204
979	0.978	-0.831636723551442	45.7065075964576
980	0.979	-0.894143769742919	44.8436173498104
981	0.98	-1.00353110050605	43.8947799146859
982	0.981	-1.11291843117788	42.8365551488439
983	0.982	-1.128545192695	41.7158233369075
984	0.983	-1.26918604626559	40.5169577174272
985	0.984	-1.31606633075582	39.2243315289165
986	0.985	-1.34731985374009	37.8926384366685
987	0.986	-1.50358746855094	36.467184775523
988	0.987	-1.48796070707812	34.9714106877085
989	0.988	-1.56609451442387	33.4443830769575
990	0.989	-1.56609451442387	31.8782885625336
991	0.99	-1.61297479880934	30.288753905917
992	0.991	-1.65985508317836	28.6523389649232
993	0.992	-1.62860156026751	27.0081106432002
994	0.993	-1.61297479880934	25.3873224636618
995	0.994	-1.59734803734935	23.7821610455825
996	0.995	-1.55046775295838	22.2082531504286
997	0.996	-1.55046775295838	20.6577853974702
998	0.997	-1.50358746855094	19.1307577867156
999	0.998	-1.48796070707812	17.634983698901
1000	0.999	-1.4254536611685	16.1782765147777
